Symbol,Date,Open,High,Low,Close,Volume
AHR.AX,18-Jun-2012,0.2,0.2,0.2,0.2,0
AHZ.AX,18-Jun-2012,0.02,0.02,0.02,0.02,848000
AIA.AX,18-Jun-2012,1.93,1.93,1.93,1.93,9600
AIB.AX,18-Jun-2012,1,1,1,1,0
AIK.AX,18-Jun-2012,0.05,0.05,0.05,0.05,29172
AIO.AX,18-Jun-2012,4.33,4.41,4.32,4.41,1943132
AIOKOB.AX,18-Jun-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,18-Jun-2012,0.39,0.39,0.39,0.39,19709
AIR.AX,18-Jun-2012,0.26,0.26,0.25,0.25,42400
AIV.AX,18-Jun-2012,0.02,0.02,0.02,0.02,0
AIY.AX,18-Jun-2012,0.007,0.007,0.007,0.007,0
AIZ.AX,18-Jun-2012,0.665,0.675,0.665,0.675,12343
AJA.AX,18-Jun-2012,2.87,2.88,2.8,2.88,56808
AJC.AX,18-Jun-2012,0.028,0.03,0.027,0.027,2359730
AJJ.AX,18-Jun-2012,0.11,0.11,0.11,0.11,118181
AJL.AX,18-Jun-2012,0.955,0.965,0.95,0.95,32400
AJM.AX,18-Jun-2012,0.2,0.2,0.19,0.195,222850
AJO.AX,18-Jun-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,18-Jun-2012,0.34,0.34,0.325,0.335,64072
AJX.AX,18-Jun-2012,0.085,0.085,0.082,0.083,315579
AKF.AX,18-Jun-2012,0.155,0.155,0.155,0.155,0
AKG.AX,18-Jun-2012,0.46,0.46,0.46,0.46,0
AKK.AX,18-Jun-2012,0.02,0.021,0.02,0.021,4597882
AKM.AX,18-Jun-2012,0.13,0.14,0.13,0.135,855083
AKP.AX,18-Jun-2012,5.1,5.1,5.1,5.1,0
AKY.AX,18-Jun-2012,83.4,83.92,83.4,83.92,292
ALF.AX,18-Jun-2012,1.16,1.16,1.15,1.15,64000
ALK.AX,18-Jun-2012,0.95,0.955,0.915,0.925,659408
ALL.AX,18-Jun-2012,2.9,2.99,2.89,2.98,1591703
ALLKOB.AX,18-Jun-2012,1.06,1.06,1.06,1.06,0
ALR.AX,18-Jun-2012,1.055,1.055,1.05,1.05,8206
ALT.AX,18-Jun-2012,0.02,0.02,0.02,0.02,550000
ALTO.AX,18-Jun-2012,0.001,0.001,0.001,0.001,0
ALTOA.AX,18-Jun-2012,0.002,0.002,0.002,0.002,0
ALU.AX,18-Jun-2012,0.375,0.375,0.375,0.375,0
ALY.AX,18-Jun-2012,0.092,0.092,0.09,0.09,94556
AMA.AX,18-Jun-2012,0.14,0.14,0.14,0.14,0
AMB.AX,18-Jun-2012,0.18,0.18,0.18,0.18,4000
AMC.AX,18-Jun-2012,7.52,7.63,7.48,7.59,2765996
AMCKOP.AX,18-Jun-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,18-Jun-2012,2.38,2.38,2.38,2.38,0
AMH.AX,18-Jun-2012,0.72,0.72,0.72,0.72,0
AMI.AX,18-Jun-2012,0.28,0.28,0.28,0.28,32600
AMO.AX,18-Jun-2012,0.21,0.21,0.21,0.21,11240
AMP.AX,18-Jun-2012,3.9,3.94,3.89,3.94,8216752
AMPKOA.AX,18-Jun-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,18-Jun-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,18-Jun-2012,2.44,2.44,2.44,2.44,0
AMPLOC.AX,18-Jun-2012,0.8,0.8,0.8,0.8,0
AMPLOR.AX,18-Jun-2012,0.61,0.61,0.61,0.61,0
AMT.AX,18-Jun-2012,0.145,0.145,0.145,0.145,0
ANG.AX,18-Jun-2012,4.55,4.55,4.3,4.37,161377
ANN.AX,18-Jun-2012,13.55,13.62,13.37,13.44,1248277
ANO.AX,18-Jun-2012,0.009,0.009,0.009,0.009,0
ANP.AX,18-Jun-2012,0.018,0.02,0.018,0.019,18347217
ANPO.AX,18-Jun-2012,0.009,0.009,0.009,0.009,75000
ANQ.AX,18-Jun-2012,0.05,0.05,0.05,0.05,0
ANW.AX,18-Jun-2012,0.029,0.029,0.029,0.029,0
ANZ.AX,18-Jun-2012,21.59,21.86,21.53,21.8,7488247
ANZHA.AX,18-Jun-2012,99.91,100.25,99.9,100.1,10835
ANZKOA.AX,18-Jun-2012,2.65,2.86,2.65,2.86,1430
ANZKOE.AX,18-Jun-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,18-Jun-2012,3.7,3.7,3.7,3.7,0
ANZKOG.AX,18-Jun-2012,4.58,4.58,4.58,4.58,0
ANZKOP.AX,18-Jun-2012,1.7,1.7,1.7,1.7,4150
ANZKOQ.AX,18-Jun-2012,7.2,7.2,7.2,7.2,0
ANZKOT.AX,18-Jun-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,18-Jun-2012,4.93,4.93,4.93,4.93,0
ANZKOW.AX,18-Jun-2012,1.695,1.695,1.695,1.695,7000
ANZLOD.AX,18-Jun-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,18-Jun-2012,2.6,2.6,2.6,2.6,0
ANZLOR.AX,18-Jun-2012,3,3,3,3,0
ANZLOT.AX,18-Jun-2012,2.05,2.05,2.05,2.05,0
ANZPA.AX,18-Jun-2012,97.45,97.8,97.152,97.152,10139
ANZPC.AX,18-Jun-2012,97.74,97.9,96.88,97.5,6517
AOA.AX,18-Jun-2012,0.155,0.155,0.155,0.155,0
AOD.AX,18-Jun-2012,0.93,0.93,0.93,0.93,18646
AOH.AX,18-Jun-2012,0.265,0.265,0.245,0.245,192174
AOK.AX,18-Jun-2012,0.115,0.115,0.11,0.11,99956
AON.AX,18-Jun-2012,0.039,0.039,0.039,0.039,0
AOP.AX,18-Jun-2012,0.135,0.135,0.135,0.135,105167
APA.AX,18-Jun-2012,5.13,5.13,5.05,5.1,1896755
APAKOA.AX,18-Jun-2012,1.905,1.905,1.905,1.905,0
APD.AX,18-Jun-2012,0.16,0.16,0.16,0.16,11500
APE.AX,18-Jun-2012,3.1,3.15,3.06,3.15,11085
APG.AX,18-Jun-2012,0.033,0.033,0.03,0.03,2360702
API.AX,18-Jun-2012,0.355,0.36,0.345,0.345,236915
APN.AX,18-Jun-2012,0.705,0.76,0.705,0.76,775796
APZ.AX,18-Jun-2012,0.44,0.445,0.435,0.435,765864
AQC.AX,18-Jun-2012,0.024,0.025,0.024,0.024,260000
AQD.AX,18-Jun-2012,0.032,0.035,0.032,0.035,441699
AQF.AX,18-Jun-2012,1.45,1.45,1.45,1.45,0
AQG.AX,18-Jun-2012,6.38,6.48,6.27,6.46,409372
AQP.AX,18-Jun-2012,0.94,0.94,0.88,0.925,7227734
AQQ.AX,18-Jun-2012,0.05,0.05,0.05,0.05,0
AQR.AX,18-Jun-2012,0.065,0.065,0.065,0.065,62290
AQZ.AX,18-Jun-2012,2.25,2.25,2.25,2.25,0
ARA.AX,18-Jun-2012,0.335,0.335,0.335,0.335,25000
ARD.AX,18-Jun-2012,0.075,0.075,0.075,0.075,0
ARE.AX,18-Jun-2012,0.052,0.052,0.052,0.052,0
ARG.AX,18-Jun-2012,5.06,5.09,5.03,5.09,266099
ARH.AX,18-Jun-2012,0.13,0.13,0.12,0.12,30480
ARM.AX,18-Jun-2012,0.078,0.078,0.078,0.078,62570
ARO.AX,18-Jun-2012,0.002,0.002,0.002,0.002,0
ARU.AX,18-Jun-2012,0.2,0.2,0.2,0.2,0
ARV.AX,18-Jun-2012,0.013,0.013,0.012,0.012,523370
ARW.AX,18-Jun-2012,0.012,0.012,0.011,0.012,1800000
ARX.AX,18-Jun-2012,0.005,0.005,0.005,0.005,35723
ASB.AX,18-Jun-2012,1.62,1.695,1.605,1.61,43568
ASL.AX,18-Jun-2012,3.3,3.43,3.3,3.42,2220437
ASP.AX,18-Jun-2012,0.1,0.1,0.1,0.1,0
ASW.AX,18-Jun-2012,0.71,0.71,0.71,0.71,10205
ASX.AX,18-Jun-2012,29.51,29.87,29.51,29.55,433257
ASXKOP.AX,18-Jun-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,18-Jun-2012,0.9,0.905,0.875,0.89,142061
ATI.AX,18-Jun-2012,0.4,0.41,0.39,0.395,183682
ATM.AX,18-Jun-2012,1.25,1.25,1.25,1.25,0
ATP.AX,18-Jun-2012,0.06,0.06,0.06,0.06,6545
ATR.AX,18-Jun-2012,1.35,1.35,1.35,1.35,2600
AUB.AX,18-Jun-2012,6.85,6.87,6.85,6.87,13686
AUC.AX,18-Jun-2012,0.435,0.44,0.42,0.42,4878
AUF.AX,18-Jun-2012,0.9,0.9,0.9,0.9,0
AUI.AX,18-Jun-2012,5.6,5.6,5.6,5.6,200
AUK.AX,18-Jun-2012,0.044,0.046,0.044,0.045,257000
AUP.AX,18-Jun-2012,5.14,5.14,5.14,5.14,800
AUQ.AX,18-Jun-2012,0.305,0.315,0.305,0.31,70854
AUZ.AX,18-Jun-2012,0.013,0.014,0.013,0.013,608274
AVB.AX,18-Jun-2012,0.06,0.062,0.06,0.061,3691784
AVD.AX,18-Jun-2012,0.005,0.005,0.005,0.005,0
AVG.AX,18-Jun-2012,0.355,0.355,0.35,0.35,29625
AVH.AX,18-Jun-2012,0.21,0.22,0.195,0.2,121247
AVI.AX,18-Jun-2012,0.12,0.12,0.115,0.115,357000
AVJ.AX,18-Jun-2012,0.31,0.32,0.31,0.32,84429
AVQ.AX,18-Jun-2012,0.015,0.015,0.015,0.015,0
AVX.AX,18-Jun-2012,0.019,0.023,0.019,0.02,536746
AVZ.AX,18-Jun-2012,0.03,0.03,0.03,0.03,125000
AWC.AX,18-Jun-2012,0.95,0.955,0.935,0.94,20955274
AWCKOH.AX,18-Jun-2012,0.26,0.26,0.26,0.26,0
AWCKOP.AX,18-Jun-2012,0.65,0.65,0.65,0.65,4000
AWE.AX,18-Jun-2012,1.45,1.48,1.435,1.46,2086479
AWEKOP.AX,18-Jun-2012,1.135,1.135,1.135,1.135,0
AWEKOQ.AX,18-Jun-2012,0.71,0.71,0.71,0.71,0
AXE.AX,18-Jun-2012,0.23,0.24,0.23,0.23,604227
AXI.AX,18-Jun-2012,0.022,0.022,0.022,0.022,0
AXT.AX,18-Jun-2012,0.024,0.024,0.024,0.024,300
AXZ.AX,18-Jun-2012,0.95,0.95,0.95,0.95,0
AYA.AX,18-Jun-2012,0.47,0.47,0.46,0.47,87000
AYF.AX,18-Jun-2012,6,6,6,6,0
AYG.AX,18-Jun-2012,0.005,0.005,0.005,0.005,0
AYI.AX,18-Jun-2012,0.007,0.007,0.007,0.007,22500
AYM.AX,18-Jun-2012,0.054,0.054,0.054,0.054,0
AYR.AX,18-Jun-2012,0.01,0.01,0.01,0.01,0
AYUHA.AX,18-Jun-2012,101.8,102,101.8,102,1129
AZC.AX,18-Jun-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,18-Jun-2012,0.004,0.004,0.004,0.004,0
AZM.AX,18-Jun-2012,0.195,0.2,0.19,0.195,428378
AZS.AX,18-Jun-2012,0.02,0.02,0.018,0.018,350000
AZV.AX,18-Jun-2012,0.029,0.029,0.029,0.029,1
AZY.AX,18-Jun-2012,0.055,0.055,0.05,0.05,58445
AZYO.AX,18-Jun-2012,0.015,0.015,0.015,0.015,0
AZZ.AX,18-Jun-2012,0.425,0.43,0.42,0.43,46989
AZZG.AX,18-Jun-2012,2,2,2,2,0
BAR.AX,18-Jun-2012,0.015,0.015,0.015,0.015,66000
BAS.AX,18-Jun-2012,0.019,0.019,0.018,0.018,3086244
BAU.AX,18-Jun-2012,0.12,0.12,0.115,0.115,244000
BBG.AX,18-Jun-2012,1.925,1.955,1.89,1.915,3672581
BBL.AX,18-Jun-2012,0.235,0.235,0.235,0.235,0
BBR.AX,18-Jun-2012,0.2,0.2,0.2,0.2,0
BBX.AX,18-Jun-2012,0.15,0.15,0.15,0.15,17856
BCD.AX,18-Jun-2012,0.007,0.007,0.007,0.007,0
BCI.AX,18-Jun-2012,2.59,2.68,2.53,2.65,46624
BCN.AX,18-Jun-2012,0.007,0.007,0.007,0.007,1776571
BCS.AX,18-Jun-2012,0.89,0.89,0.89,0.89,20000
BCT.AX,18-Jun-2012,0.21,0.21,0.21,0.21,50000
BDI.AX,18-Jun-2012,0.004,0.004,0.004,0.004,150000
BDR.AX,18-Jun-2012,0.65,0.69,0.65,0.675,3144366
BEL.AX,18-Jun-2012,0.15,0.165,0.15,0.165,14412
BEN.AX,18-Jun-2012,7.29,7.45,7.29,7.44,1342916
BENHB.AX,18-Jun-2012,72,72,72,72,0
BFG.AX,18-Jun-2012,0.48,0.48,0.48,0.48,9000
BGA.AX,18-Jun-2012,1.6,1.6,1.51,1.52,21173
BGD.AX,18-Jun-2012,0.03,0.03,0.03,0.03,0
BGG.AX,18-Jun-2012,0.21,0.21,0.21,0.21,0
BGH.AX,18-Jun-2012,0.09,0.09,0.09,0.09,8000
BGL.AX,18-Jun-2012,0.37,0.37,0.36,0.36,170528
BGS.AX,18-Jun-2012,0.014,0.014,0.014,0.014,825001
BHP.AX,18-Jun-2012,32.48,32.8,32.34,32.64,9248564
BHPKOC.AX,18-Jun-2012,3.31,3.56,3.2,3.56,5500
BHPKOE.AX,18-Jun-2012,3.04,3.04,3.04,3.04,0
BHPKOF.AX,18-Jun-2012,4.54,4.54,4.54,4.54,0
BHPKOG.AX,18-Jun-2012,4.5,4.5,4.5,4.5,0
BHPKOH.AX,18-Jun-2012,5.44,5.73,5.43,5.73,7150
BHPKOI.AX,18-Jun-2012,5.7,5.7,5.7,5.7,0
BHPKOP.AX,18-Jun-2012,2.09,2.09,2.09,2.09,5000
BHPKOQ.AX,18-Jun-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,18-Jun-2012,3.29,3.29,3.29,3.29,0
BHPKOV.AX,18-Jun-2012,8.76,8.76,8.76,8.76,0
BHPLOD.AX,18-Jun-2012,2.94,2.94,2.94,2.94,5000
BHPLOH.AX,18-Jun-2012,3.95,3.95,3.95,3.95,0
BHPLOP.AX,18-Jun-2012,8.25,8.25,8.25,8.25,0
BHPLOR.AX,18-Jun-2012,4.17,4.17,4.17,4.17,0
BHPLOS.AX,18-Jun-2012,5.58,5.58,5.58,5.58,5000
BHPLOT.AX,18-Jun-2012,1.65,1.65,1.65,1.65,0
BIC.AX,18-Jun-2012,0.08,0.08,0.08,0.08,0
BIS.AX,18-Jun-2012,1.32,1.4,1.32,1.4,6800
BIT.AX,18-Jun-2012,0.115,0.12,0.105,0.11,336000
BKI.AX,18-Jun-2012,1.155,1.16,1.15,1.16,74375
BKL.AX,18-Jun-2012,25.74,25.77,25.25,25.62,11581
BKM.AX,18-Jun-2012,0.003,0.003,0.003,0.003,0
BKN.AX,18-Jun-2012,5.69,5.72,5.63,5.67,1022280
BKP.AX,18-Jun-2012,0.011,0.012,0.011,0.011,1805555
BKW.AX,18-Jun-2012,10.2,10.2,10.16,10.16,34674
BKY.AX,18-Jun-2012,0.39,0.39,0.38,0.39,154883
BLA.AX,18-Jun-2012,0.85,0.85,0.85,0.85,6000
BLD.AX,18-Jun-2012,3.45,3.56,3.4,3.45,2978203
BLDKOB.AX,18-Jun-2012,1.41,1.41,1.41,1.41,1200
BLDKOP.AX,18-Jun-2012,1.53,1.53,1.53,1.53,0
BLDKOQ.AX,18-Jun-2012,0.96,0.96,0.96,0.96,0
BLG.AX,18-Jun-2012,0.098,0.098,0.098,0.098,0
BLK.AX,18-Jun-2012,0.2,0.2,0.2,0.2,0
BLT.AX,18-Jun-2012,0.017,0.019,0.017,0.018,2067219
BLY.AX,18-Jun-2012,3.13,3.19,3.1,3.17,4629883
BLZ.AX,18-Jun-2012,0.002,0.002,0.002,0.002,0
BMG.AX,18-Jun-2012,0.02,0.021,0.02,0.02,705027
BML.AX,18-Jun-2012,0.022,0.022,0.022,0.022,0
BMN.AX,18-Jun-2012,0.13,0.14,0.13,0.135,163516
BMZ.AX,18-Jun-2012,0.23,0.23,0.23,0.23,0
BND.AX,18-Jun-2012,0.405,0.42,0.405,0.405,784694
BNE.AX,18-Jun-2012,0.006,0.006,0.005,0.006,941471
BNO.AX,18-Jun-2012,0.33,0.33,0.305,0.315,66090
BNR.AX,18-Jun-2012,0.08,0.08,0.08,0.08,0
BNT.AX,18-Jun-2012,0.025,0.025,0.025,0.025,0
BNV.AX,18-Jun-2012,0.005,0.005,0.005,0.005,0
BOC.AX,18-Jun-2012,0.62,0.625,0.62,0.625,9000
BOE.AX,18-Jun-2012,0.055,0.055,0.055,0.055,0
BOL.AX,18-Jun-2012,0.23,0.23,0.225,0.225,126858
BOQ.AX,18-Jun-2012,6.8,6.93,6.8,6.91,2339288
BOQKOD.AX,18-Jun-2012,1.89,1.89,1.89,1.89,0
BPA.AX,18-Jun-2012,4.15,4.15,4.15,4.15,92
BPG.AX,18-Jun-2012,0.003,0.003,0.003,0.003,0
BPH.AX,18-Jun-2012,0.019,0.019,0.017,0.018,615625
BPL.AX,18-Jun-2012,0.09,0.09,0.09,0.09,35000
BPT.AX,18-Jun-2012,1.025,1.06,1.02,1.035,11625471
BPTKOA.AX,18-Jun-2012,0.33,0.33,0.31,0.31,28000
BPTKOD.AX,18-Jun-2012,0.55,0.55,0.55,0.55,0
BRB.AX,18-Jun-2012,0.21,0.21,0.21,0.21,30000
BRC.AX,18-Jun-2012,0.22,0.22,0.22,0.22,0
BRD.AX,18-Jun-2012,0.004,0.004,0.004,0.004,0
BRG.AX,18-Jun-2012,4.4,4.4,4.35,4.36,42369
BRO.AX,18-Jun-2012,0.002,0.002,0.002,0.002,0
BRU.AX,18-Jun-2012,3.24,3.265,3.17,3.24,543992
BSA.AX,18-Jun-2012,0.2,0.2,0.195,0.2,510371
BSE.AX,18-Jun-2012,0.42,0.42,0.42,0.42,89011
BSL.AX,18-Jun-2012,1.83,1.86,1.83,1.86,16137039
BSLKOP.AX,18-Jun-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,18-Jun-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,18-Jun-2012,0.125,0.125,0.125,0.125,0
BSM.AX,18-Jun-2012,0.015,0.015,0.013,0.013,1536263
BSN.AX,18-Jun-2012,0.04,0.04,0.04,0.04,733333
BSR.AX,18-Jun-2012,0.045,0.045,0.043,0.043,357171
BTC.AX,18-Jun-2012,0.041,0.041,0.041,0.041,5154
BTN.AX,18-Jun-2012,0.06,0.06,0.051,0.051,435497
BTT.AX,18-Jun-2012,1.95,1.95,1.75,1.79,129309
BUG.AX,18-Jun-2012,0.575,0.575,0.57,0.57,59000
BUL.AX,18-Jun-2012,0.06,0.061,0.058,0.061,770000
BUR.AX,18-Jun-2012,0.025,0.025,0.025,0.025,1100000
BUX.AX,18-Jun-2012,0.1,0.1,0.1,0.1,10000
BUXO.AX,18-Jun-2012,0.021,0.021,0.02,0.02,32592
BUY.AX,18-Jun-2012,0.019,0.02,0.018,0.019,550000
BWF.AX,18-Jun-2012,0.092,0.092,0.092,0.092,25000
BWP.AX,18-Jun-2012,1.945,1.95,1.92,1.95,1109290
BXB.AX,18-Jun-2012,6.1,6.34,6.1,6.31,10594866
BXBKOP.AX,18-Jun-2012,1.565,1.565,1.565,1.565,0
BXN.AX,18-Jun-2012,0.24,0.24,0.24,0.24,0
BYI.AX,18-Jun-2012,0.61,0.61,0.61,0.61,0
BYL.AX,18-Jun-2012,0.27,0.27,0.27,0.27,0
BYR.AX,18-Jun-2012,0.038,0.038,0.038,0.038,263500
BZL.AX,18-Jun-2012,0.046,0.046,0.046,0.046,0
CAA.AX,18-Jun-2012,0.135,0.15,0.135,0.15,127550
CAB.AX,18-Jun-2012,5.13,5.13,4.87,4.9,1193749
CAF.AX,18-Jun-2012,0.215,0.215,0.215,0.215,5133
CAJ.AX,18-Jun-2012,0.044,0.044,0.044,0.044,0
CAM.AX,18-Jun-2012,0.925,0.925,0.92,0.92,52496
CAMPA.AX,18-Jun-2012,1.83,1.83,1.83,1.83,0
CAP.AX,18-Jun-2012,0.34,0.355,0.33,0.35,62500
CAQ.AX,18-Jun-2012,0.03,0.032,0.03,0.03,591630
CAS.AX,18-Jun-2012,0.795,0.8,0.795,0.8,72600
CAV.AX,18-Jun-2012,0.025,0.025,0.025,0.025,0
CAY.AX,18-Jun-2012,0.33,0.33,0.31,0.31,24783
CAZ.AX,18-Jun-2012,0.28,0.28,0.28,0.28,25027
CBA.AX,18-Jun-2012,51.35,51.65,51.33,51.54,3472160
CBAHA.AX,18-Jun-2012,98.75,99,98.5,98.99,1746
CBAKOE.AX,18-Jun-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,18-Jun-2012,5.19,5.19,5.19,5.19,0
CBAKOQ.AX,18-Jun-2012,3.56,3.56,3.55,3.55,50000
CBAKOZ.AX,18-Jun-2012,3,3.1,2.99,3.1,26100
CBALOA.AX,18-Jun-2012,4.52,4.52,4.52,4.52,0
CBALOB.AX,18-Jun-2012,3.9,4,3.8,3.9,6300
CBALOC.AX,18-Jun-2012,2.96,2.96,2.96,2.96,800
CBALOS.AX,18-Jun-2012,8,8,8,8,0
CBQ.AX,18-Jun-2012,0.054,0.055,0.054,0.055,300000
CCC.AX,18-Jun-2012,0.125,0.13,0.125,0.125,1436574
CCF.AX,18-Jun-2012,0.185,0.185,0.185,0.185,46190
CCJ.AX,18-Jun-2012,0.4,0.4,0.4,0.4,25000
CCL.AX,18-Jun-2012,13,13.14,12.93,13,2192478
CCP.AX,18-Jun-2012,5.9,5.955,5.85,5.94,119200
CCV.AX,18-Jun-2012,0.615,0.625,0.585,0.585,131506
CDA.AX,18-Jun-2012,1.44,1.45,1.42,1.42,6100
CDB.AX,18-Jun-2012,0.059,0.059,0.05,0.05,239051
CDD.AX,18-Jun-2012,7.54,7.74,7.53,7.71,5273782
CDG.AX,18-Jun-2012,0.78,0.795,0.78,0.795,47500
CDH.AX,18-Jun-2012,0.01,0.01,0.01,0.01,0
CDM.AX,18-Jun-2012,1.23,1.26,1.215,1.26,47690
CDP.AX,18-Jun-2012,4.52,4.56,4.52,4.56,4804
CDT.AX,18-Jun-2012,0.255,0.26,0.255,0.26,55000
CDU.AX,18-Jun-2012,3,3.14,3,3.07,478109
CDY.AX,18-Jun-2012,0.017,0.017,0.015,0.016,6357791
CEL.AX,18-Jun-2012,0.026,0.026,0.026,0.026,200000
CELO.AX,18-Jun-2012,0.001,0.001,0.001,0.001,0
CER.AX,18-Jun-2012,0.32,0.32,0.32,0.32,0
CFE.AX,18-Jun-2012,0.34,0.345,0.335,0.34,628580
CFU.AX,18-Jun-2012,0.084,0.085,0.081,0.082,2006144
CGF.AX,18-Jun-2012,3.2,3.27,3.17,3.26,3189758
CGFKOP.AX,18-Jun-2012,2.65,2.65,2.65,2.65,1500
CGM.AX,18-Jun-2012,0.055,0.055,0.055,0.055,0
CGO.AX,18-Jun-2012,0.47,0.47,0.47,0.47,0
CGR.AX,18-Jun-2012,0.115,0.115,0.115,0.115,0
CGS.AX,18-Jun-2012,0.25,0.25,0.25,0.25,16400
CHC.AX,18-Jun-2012,2.28,2.33,2.23,2.33,628643
CHF.AX,18-Jun-2012,0.088,0.088,0.085,0.085,135000
CHK.AX,18-Jun-2012,0.175,0.175,0.175,0.175,0
CHN.AX,18-Jun-2012,0.215,0.215,0.21,0.21,151309
CHP.AX,18-Jun-2012,0.011,0.011,0.011,0.011,72
CHR.AX,18-Jun-2012,3.2,3.2,3.2,3.2,0
