Symbol,Date,Open,High,Low,Close,Volume
AON.AX,20-Feb-2012,0.061,0.061,0.061,0.061,0
AOP.AX,20-Feb-2012,0.006,0.006,0.006,0.006,3765002
APA.AX,20-Feb-2012,4.89,4.9,4.8,4.85,1626708
APD.AX,20-Feb-2012,0.145,0.145,0.145,0.145,0
APE.AX,20-Feb-2012,12.7,12.7,12.7,12.7,392
APG.AX,20-Feb-2012,0.043,0.044,0.042,0.044,296299
API.AX,20-Feb-2012,0.285,0.285,0.28,0.285,56503
APN.AX,20-Feb-2012,0.82,0.825,0.8,0.815,1370552
APZ.AX,20-Feb-2012,0.485,0.505,0.485,0.505,577724
AQC.AX,20-Feb-2012,0.036,0.036,0.035,0.035,728449
AQD.AX,20-Feb-2012,0.08,0.085,0.079,0.085,156785
AQF.AX,20-Feb-2012,1.53,1.53,1.53,1.53,0
AQG.AX,20-Feb-2012,8.77,8.96,8.57,8.93,551602
AQP.AX,20-Feb-2012,2.09,2.15,2.04,2.12,3874041
AQQ.AX,20-Feb-2012,0.058,0.059,0.058,0.059,51500
AQR.AX,20-Feb-2012,0.205,0.225,0.2,0.21,240500
AQZ.AX,20-Feb-2012,1.89,1.89,1.89,1.89,3396
ARA.AX,20-Feb-2012,0.37,0.37,0.37,0.37,0
ARD.AX,20-Feb-2012,0.13,0.135,0.125,0.135,248595
ARE.AX,20-Feb-2012,0.058,0.058,0.058,0.058,271554
ARG.AX,20-Feb-2012,5.25,5.3,5.22,5.24,187555
ARH.AX,20-Feb-2012,0.195,0.2,0.19,0.2,92041
ARM.AX,20-Feb-2012,0.11,0.11,0.11,0.11,240000
ARO.AX,20-Feb-2012,0.003,0.003,0.002,0.003,950000
ARU.AX,20-Feb-2012,0.31,0.315,0.305,0.31,2388737
ARV.AX,20-Feb-2012,0.017,0.017,0.017,0.017,1104137
ARW.AX,20-Feb-2012,0.016,0.016,0.015,0.015,3012780
ARX.AX,20-Feb-2012,0.007,0.007,0.007,0.007,0
ASB.AX,20-Feb-2012,1.735,1.79,1.735,1.75,95716
ASL.AX,20-Feb-2012,3.54,3.6,3.51,3.56,1122308
ASP.AX,20-Feb-2012,0.11,0.11,0.11,0.11,617
ASW.AX,20-Feb-2012,0.63,0.63,0.62,0.62,30000
ASX.AX,20-Feb-2012,30.8,31.07,30.66,30.86,737820
ASXKOP.AX,20-Feb-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,20-Feb-2012,0.83,0.83,0.82,0.82,236702
ATI.AX,20-Feb-2012,0.92,0.93,0.85,0.88,164864
ATM.AX,20-Feb-2012,1.25,1.25,1.25,1.25,0
ATP.AX,20-Feb-2012,0.052,0.056,0.052,0.056,399667
ATR.AX,20-Feb-2012,2.75,2.75,2.75,2.75,0
AUB.AX,20-Feb-2012,6.22,6.22,6.21,6.21,7000
AUC.AX,20-Feb-2012,0.96,1.01,0.96,1,201124
AUF.AX,20-Feb-2012,0.91,0.91,0.91,0.91,0
AUI.AX,20-Feb-2012,5.78,5.8,5.74,5.74,7008
AUK.AX,20-Feb-2012,0.11,0.11,0.11,0.11,0
AUP.AX,20-Feb-2012,4.95,4.95,4.95,4.95,0
AUQ.AX,20-Feb-2012,0.3,0.33,0.3,0.33,611025
AUZ.AX,20-Feb-2012,0.016,0.016,0.016,0.016,1628616
AVB.AX,20-Feb-2012,0.105,0.11,0.098,0.098,24370801
AVD.AX,20-Feb-2012,0.005,0.005,0.005,0.005,0
AVG.AX,20-Feb-2012,0.35,0.35,0.35,0.35,52773
AVH.AX,20-Feb-2012,0.135,0.16,0.135,0.16,1565906
AVI.AX,20-Feb-2012,0.11,0.125,0.11,0.12,1866232
AVJ.AX,20-Feb-2012,0.375,0.375,0.375,0.375,51
AVQ.AX,20-Feb-2012,0.027,0.028,0.027,0.028,1610532
AVX.AX,20-Feb-2012,0.029,0.03,0.029,0.029,1537910
AVZ.AX,20-Feb-2012,0.061,0.061,0.061,0.061,0
AWC.AX,20-Feb-2012,1.185,1.2,1.16,1.175,14098989
AWCKOF.AX,20-Feb-2012,0.46,0.46,0.46,0.46,0
AWCKOH.AX,20-Feb-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,20-Feb-2012,0.45,0.45,0.45,0.45,0
AWE.AX,20-Feb-2012,1.645,1.655,1.63,1.64,2182502
AWEKOP.AX,20-Feb-2012,0.5,0.5,0.5,0.5,0
AWEKOQ.AX,20-Feb-2012,0.915,0.915,0.915,0.915,0
AXE.AX,20-Feb-2012,0.2,0.21,0.19,0.21,767830
AXI.AX,20-Feb-2012,0.031,0.031,0.031,0.031,0
AXT.AX,20-Feb-2012,0.043,0.043,0.043,0.043,0
AXZ.AX,20-Feb-2012,1.18,1.18,1.18,1.18,5000
AYA.AX,20-Feb-2012,0.225,0.225,0.225,0.225,5000
AYF.AX,20-Feb-2012,6.23,6.23,6.23,6.23,0
AYG.AX,20-Feb-2012,0.007,0.007,0.007,0.007,150000
AYI.AX,20-Feb-2012,0.04,0.04,0.04,0.04,0
AYM.AX,20-Feb-2012,0.072,0.08,0.072,0.08,460000
AYR.AX,20-Feb-2012,0.02,0.02,0.02,0.02,0
AYUHA.AX,20-Feb-2012,103.8,103.8,103.8,103.8,5
AZC.AX,20-Feb-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,20-Feb-2012,0.004,0.004,0.004,0.004,0
AZM.AX,20-Feb-2012,0.355,0.365,0.345,0.345,438461
AZS.AX,20-Feb-2012,0.025,0.025,0.025,0.025,189500
AZV.AX,20-Feb-2012,0.032,0.032,0.032,0.032,0
AZY.AX,20-Feb-2012,0.085,0.085,0.085,0.085,0
AZYO.AX,20-Feb-2012,0.025,0.025,0.025,0.025,0
AZZ.AX,20-Feb-2012,0.405,0.42,0.4,0.4,509551
AZZG.AX,20-Feb-2012,2.05,2.05,2.05,2.05,0
BAR.AX,20-Feb-2012,0.024,0.024,0.024,0.024,6800
BAS.AX,20-Feb-2012,0.022,0.022,0.021,0.021,409139
BAU.AX,20-Feb-2012,0.13,0.135,0.13,0.135,93149
BBG.AX,20-Feb-2012,2.75,2.92,2.73,2.83,14956990
BBL.AX,20-Feb-2012,0.27,0.27,0.27,0.27,0
BBX.AX,20-Feb-2012,0.085,0.09,0.085,0.09,101042
BCD.AX,20-Feb-2012,0.008,0.008,0.008,0.008,141900
BCI.AX,20-Feb-2012,2.69,2.73,2.66,2.72,47604
BCN.AX,20-Feb-2012,0.01,0.01,0.009,0.01,2495000
BCS.AX,20-Feb-2012,0.89,0.89,0.89,0.89,0
BCT.AX,20-Feb-2012,0.245,0.245,0.245,0.245,0
BDI.AX,20-Feb-2012,0.006,0.006,0.006,0.006,3645000
BDR.AX,20-Feb-2012,0.76,0.77,0.745,0.76,4105262
BEL.AX,20-Feb-2012,0.15,0.15,0.145,0.145,7942
BEN.AX,20-Feb-2012,8.14,8.19,8.06,8.14,988997
BENHB.AX,20-Feb-2012,71.2,71.2,71.2,71.2,138
BENKOB.AX,20-Feb-2012,1.04,1.04,1.04,1.04,0
BFG.AX,20-Feb-2012,0.6,0.6,0.595,0.595,29600
BGA.AX,20-Feb-2012,1.715,1.75,1.715,1.75,135038
BGD.AX,20-Feb-2012,0.03,0.03,0.03,0.03,59000
BGG.AX,20-Feb-2012,0.225,0.235,0.225,0.235,294011
BGH.AX,20-Feb-2012,0.2,0.2,0.2,0.2,0
BGL.AX,20-Feb-2012,0.31,0.33,0.31,0.325,693056
BGS.AX,20-Feb-2012,0.042,0.042,0.042,0.042,0
BHP.AX,20-Feb-2012,35.9,36.03,35.75,36.02,9962903
BHPKOA.AX,20-Feb-2012,5.02,5.03,5.02,5.02,3250
BHPKOC.AX,20-Feb-2012,1.57,1.57,1.57,1.57,0
BHPKOG.AX,20-Feb-2012,2.73,2.73,2.73,2.73,1800
BHPKOH.AX,20-Feb-2012,9.11,9.17,9.11,9.17,3190
BHPKOP.AX,20-Feb-2012,5.06,5.06,5.06,5.06,0
BHPKOQ.AX,20-Feb-2012,15.92,15.92,15.92,15.92,0
BHPKOU.AX,20-Feb-2012,7.4,7.4,7.4,7.4,0
BHPKOV.AX,20-Feb-2012,4.63,4.63,4.63,4.63,0
BHPLOD.AX,20-Feb-2012,5.85,5.85,5.85,5.85,0
BHPLOP.AX,20-Feb-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,20-Feb-2012,6.92,6.92,6.92,6.92,0
BIC.AX,20-Feb-2012,0.08,0.08,0.08,0.08,0
BIS.AX,20-Feb-2012,1.55,1.55,1.52,1.52,19400
BIT.AX,20-Feb-2012,0.135,0.155,0.135,0.155,562946
BKI.AX,20-Feb-2012,1.235,1.245,1.235,1.235,124391
BKL.AX,20-Feb-2012,28.25,28.3,28.2,28.2,3655
BKM.AX,20-Feb-2012,0.004,0.004,0.004,0.004,0
BKN.AX,20-Feb-2012,8.2,8.27,8.13,8.2,578026
BKP.AX,20-Feb-2012,0.015,0.016,0.015,0.016,2820201
BKW.AX,20-Feb-2012,10.69,10.73,10.68,10.71,14878
BKY.AX,20-Feb-2012,0.335,0.335,0.32,0.32,240169
BLA.AX,20-Feb-2012,0.95,0.95,0.95,0.95,0
BLD.AX,20-Feb-2012,4.25,4.365,4.23,4.32,4545451
BLDKOB.AX,20-Feb-2012,1.97,1.97,1.97,1.97,0
BLDKOP.AX,20-Feb-2012,0.765,0.765,0.765,0.765,0
BLG.AX,20-Feb-2012,0.078,0.083,0.078,0.083,40000
BLK.AX,20-Feb-2012,0.2,0.215,0.2,0.215,61934
BLT.AX,20-Feb-2012,0.02,0.02,0.019,0.019,714446
BLY.AX,20-Feb-2012,3.65,3.7,3.59,3.63,3388511
BLZ.AX,20-Feb-2012,0.002,0.002,0.002,0.002,0
BMG.AX,20-Feb-2012,0.07,0.07,0.07,0.07,0
BML.AX,20-Feb-2012,0.034,0.034,0.034,0.034,9375
BMN.AX,20-Feb-2012,0.225,0.225,0.215,0.215,264991
BMZ.AX,20-Feb-2012,0.225,0.25,0.225,0.25,812590
BND.AX,20-Feb-2012,0.75,0.755,0.715,0.725,1127776
BNE.AX,20-Feb-2012,0.016,0.017,0.014,0.015,3470694
BNO.AX,20-Feb-2012,0.465,0.48,0.465,0.48,120960
BNR.AX,20-Feb-2012,0.135,0.135,0.135,0.135,72692
BNT.AX,20-Feb-2012,0.025,0.025,0.025,0.025,0
BNV.AX,20-Feb-2012,0.007,0.007,0.007,0.007,0
BOC.AX,20-Feb-2012,0.735,0.735,0.735,0.735,0
BOE.AX,20-Feb-2012,0.1,0.1,0.1,0.1,385391
BOL.AX,20-Feb-2012,0.265,0.265,0.255,0.26,532775
BOQ.AX,20-Feb-2012,7.1,7.21,7.09,7.15,403875
BOQKOB.AX,20-Feb-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,20-Feb-2012,2,2,2,2,0
BPA.AX,20-Feb-2012,3.95,3.95,3.95,3.95,0
BPG.AX,20-Feb-2012,0.003,0.003,0.003,0.003,0
BPH.AX,20-Feb-2012,0.027,0.027,0.027,0.027,116153
BPL.AX,20-Feb-2012,0.11,0.11,0.11,0.11,0
BPT.AX,20-Feb-2012,1.66,1.67,1.615,1.64,6711393
BPTKOA.AX,20-Feb-2012,0.9,0.9,0.9,0.9,0
BRC.AX,20-Feb-2012,0.205,0.205,0.205,0.205,0
BRD.AX,20-Feb-2012,0.005,0.005,0.005,0.005,0
BRG.AX,20-Feb-2012,3.09,3.15,3.05,3.13,36136
BRO.AX,20-Feb-2012,0.004,0.004,0.004,0.004,0
BRU.AX,20-Feb-2012,1.84,1.92,1.84,1.905,1288516
BSA.AX,20-Feb-2012,0.265,0.265,0.245,0.25,1257508
BSE.AX,20-Feb-2012,0.44,0.44,0.43,0.43,87876
BSL.AX,20-Feb-2012,2.25,2.28,2.07,2.19,44772946
BSLKOE.AX,20-Feb-2012,0.089,0.089,0.089,0.089,0
BSLKOP.AX,20-Feb-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,20-Feb-2012,0.235,0.235,0.235,0.235,0
BSM.AX,20-Feb-2012,0.083,0.083,0.083,0.083,0
BSN.AX,20-Feb-2012,0.049,0.049,0.049,0.049,0
BSR.AX,20-Feb-2012,0.04,0.041,0.039,0.039,2081410
BTC.AX,20-Feb-2012,0.068,0.068,0.068,0.068,25036
BTN.AX,20-Feb-2012,0.07,0.07,0.07,0.07,0
BTT.AX,20-Feb-2012,1.83,1.88,1.83,1.88,45316
BUG.AX,20-Feb-2012,0.13,0.13,0.13,0.13,0
BUL.AX,20-Feb-2012,0.091,0.094,0.091,0.094,4472822
BUR.AX,20-Feb-2012,0.029,0.03,0.029,0.029,2100000
BUX.AX,20-Feb-2012,0.16,0.16,0.16,0.16,0
BUXO.AX,20-Feb-2012,0.09,0.09,0.09,0.09,0
BUY.AX,20-Feb-2012,0.019,0.02,0.019,0.019,776525
BWF.AX,20-Feb-2012,0.105,0.105,0.105,0.105,0
BWP.AX,20-Feb-2012,1.78,1.81,1.775,1.79,1717697
BXB.AX,20-Feb-2012,7.15,7.17,7.03,7.17,6247141
BXBKOP.AX,20-Feb-2012,1.565,1.565,1.565,1.565,0
BYI.AX,20-Feb-2012,0.6,0.6,0.6,0.6,0
BYL.AX,20-Feb-2012,0.295,0.3,0.295,0.3,70000
BYR.AX,20-Feb-2012,0.063,0.065,0.063,0.065,296999
BZL.AX,20-Feb-2012,0.11,0.11,0.11,0.11,0
CAA.AX,20-Feb-2012,0.17,0.17,0.17,0.17,0
CAB.AX,20-Feb-2012,4.87,5.01,4.84,5.01,355073
CAF.AX,20-Feb-2012,0.4,0.4,0.4,0.4,5049
CAJ.AX,20-Feb-2012,0.038,0.038,0.038,0.038,0
CAM.AX,20-Feb-2012,0.935,0.935,0.935,0.935,19000
CAMPA.AX,20-Feb-2012,1.86,1.86,1.86,1.86,6000
CAP.AX,20-Feb-2012,0.35,0.39,0.35,0.39,498487
CAQ.AX,20-Feb-2012,0.038,0.038,0.038,0.038,0
CAS.AX,20-Feb-2012,0.95,0.95,0.95,0.95,14000
CAV.AX,20-Feb-2012,0.034,0.034,0.034,0.034,0
CAY.AX,20-Feb-2012,0.6,0.6,0.585,0.585,25878
CAZ.AX,20-Feb-2012,0.26,0.265,0.26,0.265,18000
CBA.AX,20-Feb-2012,48.89,49.1,48.59,49.1,11569446
CBAHA.AX,20-Feb-2012,97.7,98,97.55,97.55,6989
CBAKOE.AX,20-Feb-2012,9.97,10.3,9.97,10.3,2912
CBAKOU.AX,20-Feb-2012,4.41,4.51,4.41,4.51,5500
CBALOB.AX,20-Feb-2012,11.15,11.15,11.15,11.15,0
CBALOC.AX,20-Feb-2012,5.42,5.42,5.42,5.42,0
CBALOP.AX,20-Feb-2012,5.27,5.27,5.27,5.27,0
CBALOQ.AX,20-Feb-2012,3.02,3.02,3.02,3.02,7500
CBALOS.AX,20-Feb-2012,3.8,3.8,3.8,3.8,0
CBQ.AX,20-Feb-2012,0.067,0.067,0.065,0.065,248089
CCC.AX,20-Feb-2012,0.26,0.275,0.25,0.255,8289941
CCF.AX,20-Feb-2012,0.25,0.26,0.25,0.25,41000
CCJ.AX,20-Feb-2012,0.695,0.7,0.695,0.7,47549
CCL.AX,20-Feb-2012,11.92,11.98,11.83,11.95,1504334
CCP.AX,20-Feb-2012,5.45,5.55,5.43,5.55,151144
CCV.AX,20-Feb-2012,0.56,0.57,0.555,0.57,41609
CDA.AX,20-Feb-2012,1.5,1.52,1.5,1.52,12040
CDB.AX,20-Feb-2012,0.1,0.1,0.086,0.086,20000
CDD.AX,20-Feb-2012,6.15,6.26,6.15,6.24,639882
CDG.AX,20-Feb-2012,0.38,0.385,0.38,0.38,67031
CDH.AX,20-Feb-2012,0.01,0.01,0.01,0.01,0
CDM.AX,20-Feb-2012,1.295,1.295,1.295,1.295,0
CDP.AX,20-Feb-2012,4.08,4.08,4.07,4.07,1900
CDT.AX,20-Feb-2012,0.19,0.19,0.19,0.19,0
CDU.AX,20-Feb-2012,3.31,3.38,3.31,3.36,110429
CDY.AX,20-Feb-2012,0.014,0.014,0.013,0.013,5244374
CEL.AX,20-Feb-2012,0.06,0.06,0.06,0.06,40000
CELO.AX,20-Feb-2012,0.003,0.003,0.003,0.003,0
CER.AX,20-Feb-2012,0.32,0.32,0.32,0.32,0
CFE.AX,20-Feb-2012,0.515,0.54,0.51,0.54,6081812
CFU.AX,20-Feb-2012,0.105,0.11,0.105,0.11,1267092
CGF.AX,20-Feb-2012,4.25,4.27,4.04,4.14,4998561
CGFKOA.AX,20-Feb-2012,1.355,1.355,1.355,1.355,0
CGFKOP.AX,20-Feb-2012,1.825,1.825,1.825,1.825,1119
CGM.AX,20-Feb-2012,0.094,0.11,0.093,0.105,8708885
CGO.AX,20-Feb-2012,0.5,0.51,0.5,0.51,22000
CGR.AX,20-Feb-2012,0.1,0.1,0.1,0.1,0
CGS.AX,20-Feb-2012,0.245,0.245,0.245,0.245,0
CHC.AX,20-Feb-2012,2.05,2.07,2.04,2.07,403351
CHF.AX,20-Feb-2012,0.084,0.084,0.084,0.084,6000
CHK.AX,20-Feb-2012,0.2,0.2,0.2,0.2,0
CHN.AX,20-Feb-2012,0.255,0.255,0.25,0.25,86400
CHP.AX,20-Feb-2012,0.01,0.01,0.01,0.01,0
CHR.AX,20-Feb-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,20-Feb-2012,0.62,0.64,0.61,0.62,448200
CII.AX,20-Feb-2012,0.5,0.5,0.5,0.5,18000
CIN.AX,20-Feb-2012,15.9,15.9,15.9,15.9,3835
CINPA.AX,20-Feb-2012,2.05,2.05,2.05,2.05,0
CIR.AX,20-Feb-2012,0.52,0.54,0.52,0.54,5500
CIW.AX,20-Feb-2012,0.39,0.395,0.39,0.395,166000
CKA.AX,20-Feb-2012,0.5,0.51,0.49,0.51,522461
CKF.AX,20-Feb-2012,1.3,1.305,1.29,1.3,115759
CKL.AX,20-Feb-2012,0.7,0.7,0.7,0.7,0
CLH.AX,20-Feb-2012,0.8,0.83,0.8,0.83,205678
CLQ.AX,20-Feb-2012,0.15,0.175,0.15,0.175,366503
CLT.AX,20-Feb-2012,0.24,0.24,0.23,0.23,1500000
