Symbol,Date,Open,High,Low,Close,Volume
ALY.AX,07-Feb-2012,0.14,0.14,0.14,0.14,0
AMA.AX,07-Feb-2012,0.135,0.135,0.135,0.135,930891
AMB.AX,07-Feb-2012,0.13,0.13,0.13,0.13,0
AMC.AX,07-Feb-2012,7.01,7.09,6.97,6.99,3706239
AMCKOP.AX,07-Feb-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,07-Feb-2012,2.96,2.96,2.96,2.96,0
AMH.AX,07-Feb-2012,0.69,0.69,0.69,0.69,12000
AMI.AX,07-Feb-2012,0.44,0.44,0.44,0.44,17800
AMO.AX,07-Feb-2012,0.25,0.25,0.25,0.25,0
AMP.AX,07-Feb-2012,4.28,4.38,4.27,4.32,21199275
AMPKOA.AX,07-Feb-2012,1.235,1.235,1.235,1.235,0
AMPKOE.AX,07-Feb-2012,0.81,0.81,0.81,0.81,0
AMPKOQ.AX,07-Feb-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,07-Feb-2012,0.205,0.205,0.205,0.205,0
AMT.AX,07-Feb-2012,0.22,0.22,0.22,0.22,0
ANG.AX,07-Feb-2012,4.47,4.49,4.43,4.43,33209
ANN.AX,07-Feb-2012,15.04,15.31,14.95,14.95,410374
ANO.AX,07-Feb-2012,0.013,0.013,0.013,0.013,590000
ANP.AX,07-Feb-2012,0.02,0.02,0.02,0.02,2612269
ANPO.AX,07-Feb-2012,0.011,0.011,0.011,0.011,40000
ANQ.AX,07-Feb-2012,0.04,0.04,0.04,0.04,0
ANW.AX,07-Feb-2012,0.03,0.03,0.03,0.03,0
ANZ.AX,07-Feb-2012,21.15,21.7,21.15,21.36,11476244
ANZKOA.AX,07-Feb-2012,1.94,1.94,1.94,1.94,0
ANZKOE.AX,07-Feb-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,07-Feb-2012,3.93,3.93,3.93,3.93,0
ANZKOG.AX,07-Feb-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,07-Feb-2012,5.78,5.78,5.78,5.78,0
ANZKOQ.AX,07-Feb-2012,10.43,10.43,10.43,10.43,0
ANZKOR.AX,07-Feb-2012,2.76,2.76,2.76,2.76,10000
ANZKOS.AX,07-Feb-2012,4.59,4.59,4.59,4.59,0
ANZKOT.AX,07-Feb-2012,1.805,1.805,1.385,1.63,14400
ANZLOC.AX,07-Feb-2012,3.18,3.28,2.94,2.95,3700
ANZLOD.AX,07-Feb-2012,2.77,2.77,2.77,2.77,1000
ANZLOQ.AX,07-Feb-2012,2.35,2.38,2.3,2.3,6000
ANZLOS.AX,07-Feb-2012,1.395,1.5,1.365,1.5,27110
ANZPA.AX,07-Feb-2012,102.5,102.599,102.1,102.59,10799
ANZPC.AX,07-Feb-2012,101.31,101.5,101.25,101.3,20414
AOA.AX,07-Feb-2012,0.2,0.2,0.2,0.2,0
AOD.AX,07-Feb-2012,0.93,0.93,0.93,0.93,42416
AOH.AX,07-Feb-2012,0.27,0.27,0.26,0.26,1522630
AOK.AX,07-Feb-2012,0.1,0.1,0.095,0.095,302000
AON.AX,07-Feb-2012,0.054,0.054,0.054,0.054,0
AOP.AX,07-Feb-2012,0.006,0.006,0.006,0.006,3765002
APA.AX,07-Feb-2012,4.71,4.8,4.69,4.71,1676192
APD.AX,07-Feb-2012,0.13,0.13,0.13,0.13,0
APE.AX,07-Feb-2012,12.11,12.11,12.11,12.11,160
APG.AX,07-Feb-2012,0.043,0.044,0.043,0.044,350555
API.AX,07-Feb-2012,0.29,0.29,0.29,0.29,172620
APN.AX,07-Feb-2012,0.815,0.84,0.805,0.815,2095623
APZ.AX,07-Feb-2012,0.465,0.48,0.465,0.475,612152
AQC.AX,07-Feb-2012,0.032,0.033,0.032,0.033,364973
AQD.AX,07-Feb-2012,0.065,0.065,0.065,0.065,0
AQF.AX,07-Feb-2012,1.56,1.56,1.56,1.56,34550
AQG.AX,07-Feb-2012,9.18,9.18,9.08,9.11,826147
AQP.AX,07-Feb-2012,2.55,2.57,2.54,2.55,1117149
AQQ.AX,07-Feb-2012,0.057,0.057,0.056,0.056,131521
AQR.AX,07-Feb-2012,0.16,0.16,0.16,0.16,13000
AQZ.AX,07-Feb-2012,2.05,2.05,2.05,2.05,770
ARA.AX,07-Feb-2012,0.38,0.38,0.38,0.38,0
ARD.AX,07-Feb-2012,0.145,0.145,0.145,0.145,23000
ARE.AX,07-Feb-2012,0.046,0.046,0.044,0.044,210000
ARG.AX,07-Feb-2012,5.4,5.46,5.37,5.44,137002
ARH.AX,07-Feb-2012,0.19,0.19,0.19,0.19,112346
ARM.AX,07-Feb-2012,0.12,0.12,0.12,0.12,0
ARO.AX,07-Feb-2012,0.003,0.003,0.003,0.003,0
ARU.AX,07-Feb-2012,0.47,0.475,0.46,0.47,800130
ARV.AX,07-Feb-2012,0.018,0.019,0.018,0.018,930000
ARW.AX,07-Feb-2012,0.017,0.017,0.017,0.017,511168
ARX.AX,07-Feb-2012,0.006,0.006,0.006,0.006,1825000
ASB.AX,07-Feb-2012,2,2.04,2,2.01,77983
ASL.AX,07-Feb-2012,3.52,3.65,3.51,3.6,1463926
ASP.AX,07-Feb-2012,0.14,0.14,0.14,0.14,0
ASW.AX,07-Feb-2012,0.655,0.655,0.655,0.655,8350
ASX.AX,07-Feb-2012,30.3,30.43,30.05,30.3,371756
ASXKOP.AX,07-Feb-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,07-Feb-2012,0.83,0.83,0.825,0.83,196589
ATI.AX,07-Feb-2012,1.01,1.01,0.95,0.95,48220
ATM.AX,07-Feb-2012,1.25,1.25,1.25,1.25,0
ATP.AX,07-Feb-2012,0.08,0.08,0.06,0.06,311041
ATR.AX,07-Feb-2012,2.75,2.75,2.75,2.75,1000
AUB.AX,07-Feb-2012,6.2,6.35,6.2,6.25,6838
AUC.AX,07-Feb-2012,0.94,0.975,0.93,0.96,307234
AUF.AX,07-Feb-2012,0.89,0.89,0.89,0.89,0
AUI.AX,07-Feb-2012,5.75,5.75,5.72,5.75,9608
AUK.AX,07-Feb-2012,0.13,0.13,0.13,0.13,0
AUP.AX,07-Feb-2012,4.94,4.94,4.94,4.94,4000
AUQ.AX,07-Feb-2012,0.285,0.3,0.285,0.295,360627
AUZ.AX,07-Feb-2012,0.015,0.016,0.015,0.016,5497500
AVB.AX,07-Feb-2012,0.097,0.097,0.096,0.097,1312281
AVD.AX,07-Feb-2012,0.005,0.005,0.005,0.005,250000
AVG.AX,07-Feb-2012,0.32,0.345,0.32,0.345,343880
AVH.AX,07-Feb-2012,0.125,0.13,0.125,0.13,383555
AVI.AX,07-Feb-2012,0.078,0.078,0.075,0.075,210000
AVJ.AX,07-Feb-2012,0.4,0.43,0.4,0.43,26732
AVQ.AX,07-Feb-2012,0.028,0.028,0.028,0.028,37000
AVX.AX,07-Feb-2012,0.029,0.029,0.029,0.029,38738
AVZ.AX,07-Feb-2012,0.056,0.057,0.056,0.057,315500
AWC.AX,07-Feb-2012,1.3,1.335,1.295,1.3,12121924
AWCKOF.AX,07-Feb-2012,0.46,0.46,0.46,0.46,0
AWCKOH.AX,07-Feb-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,07-Feb-2012,0.345,0.345,0.345,0.345,0
AWE.AX,07-Feb-2012,1.585,1.625,1.585,1.61,1605976
AWEKOP.AX,07-Feb-2012,0.5,0.5,0.5,0.5,0
AWEKOQ.AX,07-Feb-2012,1.095,1.095,1.095,1.095,0
AXE.AX,07-Feb-2012,0.165,0.165,0.165,0.165,0
AXI.AX,07-Feb-2012,0.031,0.031,0.031,0.031,0
AXT.AX,07-Feb-2012,0.045,0.049,0.045,0.049,27988
AXZ.AX,07-Feb-2012,1.085,1.085,1.085,1.085,5000
AYA.AX,07-Feb-2012,0.21,0.21,0.21,0.21,0
AYF.AX,07-Feb-2012,6.15,6.15,6.15,6.15,4000
AYG.AX,07-Feb-2012,0.007,0.007,0.007,0.007,53500
AYI.AX,07-Feb-2012,0.04,0.04,0.04,0.04,0
AYM.AX,07-Feb-2012,0.105,0.115,0.105,0.105,1150000
AYR.AX,07-Feb-2012,0.023,0.023,0.023,0.023,225000
AYUHA.AX,07-Feb-2012,103.6,104.5,103.01,104.5,644
AZC.AX,07-Feb-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,07-Feb-2012,0.004,0.004,0.004,0.004,0
AZM.AX,07-Feb-2012,0.4,0.4,0.38,0.38,852565
AZS.AX,07-Feb-2012,0.025,0.025,0.025,0.025,100000
AZV.AX,07-Feb-2012,0.032,0.032,0.032,0.032,0
AZY.AX,07-Feb-2012,0.082,0.082,0.082,0.082,0
AZYO.AX,07-Feb-2012,0.025,0.025,0.025,0.025,0
AZZ.AX,07-Feb-2012,0.385,0.385,0.38,0.38,231500
AZZG.AX,07-Feb-2012,2.05,2.05,2.05,2.05,0
BAR.AX,07-Feb-2012,0.026,0.026,0.026,0.026,200000
BAS.AX,07-Feb-2012,0.021,0.021,0.021,0.021,136936
BAU.AX,07-Feb-2012,0.135,0.14,0.135,0.14,502293
BBG.AX,07-Feb-2012,1.855,1.86,1.805,1.84,2532939
BBL.AX,07-Feb-2012,0.25,0.25,0.25,0.25,0
BBX.AX,07-Feb-2012,0.085,0.09,0.085,0.09,101042
BCD.AX,07-Feb-2012,0.007,0.007,0.007,0.007,91700
BCI.AX,07-Feb-2012,2.73,2.75,2.69,2.73,66924
BCN.AX,07-Feb-2012,0.008,0.01,0.008,0.01,6334700
BCS.AX,07-Feb-2012,0.85,0.85,0.85,0.85,0
BCT.AX,07-Feb-2012,0.245,0.245,0.245,0.245,0
BDI.AX,07-Feb-2012,0.005,0.005,0.005,0.005,0
BDR.AX,07-Feb-2012,0.75,0.765,0.73,0.735,3312337
BEL.AX,07-Feb-2012,0.15,0.15,0.15,0.15,43358
BEN.AX,07-Feb-2012,8.1,8.25,8.09,8.12,1029937
BENHB.AX,07-Feb-2012,72.5,72.5,72.5,72.5,0
BFG.AX,07-Feb-2012,0.62,0.625,0.62,0.625,50000
BGA.AX,07-Feb-2012,1.71,1.745,1.71,1.745,88737
BGD.AX,07-Feb-2012,0.035,0.035,0.033,0.034,61000
BGG.AX,07-Feb-2012,0.195,0.215,0.19,0.205,331500
BGH.AX,07-Feb-2012,0.22,0.22,0.22,0.22,42000
BGL.AX,07-Feb-2012,0.32,0.33,0.31,0.31,472821
BGS.AX,07-Feb-2012,0.04,0.04,0.04,0.04,25000
BHP.AX,07-Feb-2012,37.96,38.19,37.81,37.9,7685671
BHPKOA.AX,07-Feb-2012,7.25,7.38,7.23,7.23,5200
BHPKOC.AX,07-Feb-2012,4.51,4.51,4.51,4.51,0
BHPKOG.AX,07-Feb-2012,5.09,5.09,5.09,5.09,500
BHPKOH.AX,07-Feb-2012,11.25,11.25,11.25,11.25,0
BHPKOP.AX,07-Feb-2012,3.13,3.13,3.1,3.1,10000
BHPKOQ.AX,07-Feb-2012,15.92,15.92,15.92,15.92,0
BHPKOU.AX,07-Feb-2012,5.47,5.47,5.47,5.47,0
BHPKOV.AX,07-Feb-2012,3.16,3.16,3.16,3.16,2000
BHPLOP.AX,07-Feb-2012,2.75,2.75,2.75,2.75,3500
BHPLOR.AX,07-Feb-2012,6.75,6.92,6.75,6.92,4000
BIC.AX,07-Feb-2012,0.08,0.08,0.08,0.08,0
BIS.AX,07-Feb-2012,1.29,1.315,1.29,1.315,4340
BIT.AX,07-Feb-2012,0.135,0.14,0.135,0.135,185485
BKI.AX,07-Feb-2012,1.24,1.24,1.22,1.22,133800
BKL.AX,07-Feb-2012,29.2,29.29,29.17,29.29,1320
BKM.AX,07-Feb-2012,0.004,0.004,0.004,0.004,0
BKN.AX,07-Feb-2012,7.66,8.06,7.55,7.83,3060226
BKP.AX,07-Feb-2012,0.016,0.016,0.015,0.015,1992451
BKW.AX,07-Feb-2012,10.4,10.48,10.4,10.45,16888
BKY.AX,07-Feb-2012,0.35,0.35,0.345,0.345,366823
BLA.AX,07-Feb-2012,1,1,1,1,2000
BLD.AX,07-Feb-2012,4.25,4.3,4.22,4.25,6517390
BLDKOB.AX,07-Feb-2012,1.97,1.97,1.97,1.97,0
BLDKOP.AX,07-Feb-2012,0.765,0.765,0.765,0.765,0
BLG.AX,07-Feb-2012,0.077,0.079,0.077,0.079,129300
BLK.AX,07-Feb-2012,0.24,0.24,0.24,0.24,0
BLT.AX,07-Feb-2012,0.024,0.025,0.02,0.02,51281283
BLY.AX,07-Feb-2012,3.74,3.78,3.73,3.76,3750345
BLZ.AX,07-Feb-2012,0.002,0.002,0.002,0.002,250000
BMG.AX,07-Feb-2012,0.07,0.07,0.07,0.07,0
BML.AX,07-Feb-2012,0.04,0.04,0.04,0.04,0
BMN.AX,07-Feb-2012,0.225,0.23,0.22,0.225,1113504
BMZ.AX,07-Feb-2012,0.22,0.22,0.22,0.22,0
BND.AX,07-Feb-2012,0.78,0.82,0.765,0.77,8492950
BNE.AX,07-Feb-2012,0.021,0.025,0.019,0.02,29489509
BNO.AX,07-Feb-2012,0.42,0.46,0.42,0.46,162935
BNR.AX,07-Feb-2012,0.125,0.125,0.125,0.125,0
BNT.AX,07-Feb-2012,0.025,0.025,0.025,0.025,0
BNV.AX,07-Feb-2012,0.007,0.007,0.007,0.007,0
BOC.AX,07-Feb-2012,0.73,0.82,0.73,0.77,38726
BOE.AX,07-Feb-2012,0.099,0.099,0.099,0.099,20000
BOL.AX,07-Feb-2012,0.27,0.27,0.27,0.27,211910
BOQ.AX,07-Feb-2012,7.15,7.35,7.15,7.32,1253830
BOQKOB.AX,07-Feb-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,07-Feb-2012,2,2,2,2,0
BPA.AX,07-Feb-2012,3.85,3.85,3.85,3.85,7184
BPG.AX,07-Feb-2012,0.003,0.003,0.003,0.003,0
BPH.AX,07-Feb-2012,0.025,0.025,0.025,0.025,22248
BPL.AX,07-Feb-2012,0.095,0.1,0.095,0.1,148000
BPT.AX,07-Feb-2012,1.58,1.63,1.57,1.57,6300800
BPTKOA.AX,07-Feb-2012,0.83,0.83,0.83,0.83,0
BRC.AX,07-Feb-2012,0.205,0.205,0.205,0.205,10000
BRD.AX,07-Feb-2012,0.006,0.006,0.006,0.006,150000
BRG.AX,07-Feb-2012,3,3.03,3,3.03,446419
BRO.AX,07-Feb-2012,0.004,0.005,0.004,0.005,1052750
BRU.AX,07-Feb-2012,1.505,1.54,1.48,1.51,628667
BSA.AX,07-Feb-2012,0.245,0.245,0.235,0.235,747740
BSE.AX,07-Feb-2012,0.47,0.48,0.47,0.47,418464
BSL.AX,07-Feb-2012,2.43,2.46,2.37,2.37,24105364
BSLKOE.AX,07-Feb-2012,0.11,0.11,0.11,0.11,0
BSLKOP.AX,07-Feb-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,07-Feb-2012,0.235,0.235,0.235,0.235,0
BSM.AX,07-Feb-2012,0.083,0.083,0.083,0.083,0
BSN.AX,07-Feb-2012,0.049,0.049,0.049,0.049,20000
BSR.AX,07-Feb-2012,0.042,0.042,0.042,0.042,100000
BTC.AX,07-Feb-2012,0.067,0.067,0.066,0.066,178000
BTN.AX,07-Feb-2012,0.072,0.072,0.072,0.072,0
BTT.AX,07-Feb-2012,1.855,1.895,1.85,1.85,47626
BUG.AX,07-Feb-2012,0.125,0.125,0.125,0.125,0
BUL.AX,07-Feb-2012,0.076,0.081,0.076,0.078,581749
BUR.AX,07-Feb-2012,0.029,0.029,0.028,0.028,95001
BUX.AX,07-Feb-2012,0.16,0.16,0.16,0.16,0
BUXO.AX,07-Feb-2012,0.09,0.09,0.09,0.09,0
BUY.AX,07-Feb-2012,0.02,0.02,0.02,0.02,100000
BWF.AX,07-Feb-2012,0.1,0.1,0.1,0.1,2922
BWP.AX,07-Feb-2012,1.75,1.755,1.735,1.745,581623
BXB.AX,07-Feb-2012,7.19,7.28,7.15,7.21,3618323
BXBKOP.AX,07-Feb-2012,1.565,1.565,1.565,1.565,0
BYI.AX,07-Feb-2012,0.6,0.6,0.6,0.6,0
BYL.AX,07-Feb-2012,0.305,0.305,0.305,0.305,0
BYR.AX,07-Feb-2012,0.076,0.087,0.076,0.082,4983751
BZL.AX,07-Feb-2012,0.11,0.11,0.11,0.11,0
CAA.AX,07-Feb-2012,0.175,0.175,0.17,0.17,45650
CAB.AX,07-Feb-2012,4.76,4.84,4.76,4.78,148906
CAF.AX,07-Feb-2012,0.45,0.45,0.45,0.45,1309559
CAJ.AX,07-Feb-2012,0.04,0.04,0.04,0.04,0
CAM.AX,07-Feb-2012,0.935,0.935,0.935,0.935,10805
CAMPA.AX,07-Feb-2012,1.85,1.85,1.85,1.85,18000
CAP.AX,07-Feb-2012,0.29,0.3,0.29,0.29,64600
CAQ.AX,07-Feb-2012,0.038,0.038,0.038,0.038,0
CAS.AX,07-Feb-2012,0.95,0.95,0.94,0.94,12000
CAV.AX,07-Feb-2012,0.035,0.035,0.035,0.035,0
CAY.AX,07-Feb-2012,0.54,0.54,0.54,0.54,100522
CAZ.AX,07-Feb-2012,0.28,0.29,0.275,0.29,52800
CBA.AX,07-Feb-2012,50.7,51.13,50.48,50.51,4175771
CBAHA.AX,07-Feb-2012,98,98,97.42,97.42,4882
CBAKOE.AX,07-Feb-2012,10.8,11.17,10.6,10.6,2300
CBAKOU.AX,07-Feb-2012,3.69,3.69,3.69,3.69,2000
CBALOB.AX,07-Feb-2012,11.15,11.15,11.15,11.15,0
CBALOC.AX,07-Feb-2012,5.42,5.42,5.42,5.42,0
CBALOP.AX,07-Feb-2012,3.81,3.81,3.81,3.81,0
CBALOQ.AX,07-Feb-2012,2.31,2.31,2.31,2.31,0
CBQ.AX,07-Feb-2012,0.068,0.068,0.065,0.065,250000
CCC.AX,07-Feb-2012,0.235,0.24,0.215,0.22,10802448
CCF.AX,07-Feb-2012,0.27,0.27,0.27,0.27,147818
CCJ.AX,07-Feb-2012,0.665,0.665,0.65,0.66,70863
CCL.AX,07-Feb-2012,11.6,11.65,11.55,11.57,1377590
CCP.AX,07-Feb-2012,5.19,5.21,5.11,5.17,148214
CCV.AX,07-Feb-2012,0.57,0.575,0.565,0.575,375083
CDA.AX,07-Feb-2012,1.42,1.44,1.4,1.43,21773
CDB.AX,07-Feb-2012,0.09,0.09,0.085,0.085,195000
CDD.AX,07-Feb-2012,6.15,6.37,6.15,6.16,412204
CDG.AX,07-Feb-2012,0.35,0.36,0.35,0.36,160361
CDH.AX,07-Feb-2012,0.01,0.01,0.01,0.01,0
CDM.AX,07-Feb-2012,1.26,1.26,1.26,1.26,4500
CDP.AX,07-Feb-2012,4.15,4.2,4.15,4.2,73272
CDT.AX,07-Feb-2012,0.23,0.23,0.23,0.23,0
CDU.AX,07-Feb-2012,3.54,3.59,3.52,3.52,278583
CDY.AX,07-Feb-2012,0.013,0.013,0.013,0.013,2025000
CEL.AX,07-Feb-2012,0.05,0.058,0.05,0.058,407585
CELO.AX,07-Feb-2012,0.003,0.003,0.003,0.003,0
CER.AX,07-Feb-2012,0.32,0.32,0.32,0.32,0
CFE.AX,07-Feb-2012,0.58,0.58,0.57,0.57,467520
CFU.AX,07-Feb-2012,0.105,0.105,0.1,0.105,695617
CGF.AX,07-Feb-2012,4.49,4.54,4.45,4.49,1360050
CGFKOA.AX,07-Feb-2012,1.355,1.355,1.355,1.355,0
CGFKOP.AX,07-Feb-2012,1.49,1.49,1.49,1.49,0
CGM.AX,07-Feb-2012,0.077,0.078,0.076,0.078,599100
CGO.AX,07-Feb-2012,0.51,0.52,0.51,0.52,6700
CGR.AX,07-Feb-2012,0.1,0.1,0.1,0.1,0
CGS.AX,07-Feb-2012,0.26,0.26,0.26,0.26,4000
CHC.AX,07-Feb-2012,2.13,2.16,2.1,2.13,631552
CHF.AX,07-Feb-2012,0.059,0.059,0.059,0.059,115525
CHK.AX,07-Feb-2012,0.2,0.2,0.2,0.2,0
CHN.AX,07-Feb-2012,0.26,0.26,0.255,0.26,296289
CHP.AX,07-Feb-2012,0.01,0.01,0.01,0.01,0
CHR.AX,07-Feb-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,07-Feb-2012,0.46,0.47,0.455,0.455,236700
CII.AX,07-Feb-2012,0.49,0.49,0.49,0.49,0
CIN.AX,07-Feb-2012,15.72,15.75,15.72,15.75,1747
CINPA.AX,07-Feb-2012,2.05,2.05,2.05,2.05,0
CIR.AX,07-Feb-2012,0.5,0.5,0.5,0.5,15000
CIW.AX,07-Feb-2012,0.385,0.385,0.385,0.385,0
CKA.AX,07-Feb-2012,0.49,0.49,0.43,0.43,695473
CKF.AX,07-Feb-2012,1.42,1.425,1.41,1.42,109341
CKL.AX,07-Feb-2012,0.72,0.72,0.72,0.72,39360
CLH.AX,07-Feb-2012,0.8,0.81,0.795,0.795,310147
CLQ.AX,07-Feb-2012,0.086,0.087,0.086,0.087,179997
CLT.AX,07-Feb-2012,0.28,0.28,0.28,0.28,0
CLV.AX,07-Feb-2012,0.325,0.33,0.315,0.33,71000
CLX.AX,07-Feb-2012,1.32,1.32,1.32,1.32,0
CLY.AX,07-Feb-2012,0.046,0.046,0.046,0.046,6299
CMC.AX,07-Feb-2012,0.265,0.275,0.26,0.26,109708
