Symbol,Date,Open,High,Low,Close,Volume
AHK.AX,03-Jul-2012,0.078,0.078,0.078,0.078,0
AHN.AX,03-Jul-2012,0.063,0.063,0.063,0.063,0
AHQ.AX,03-Jul-2012,0.095,0.095,0.095,0.095,160000
AHR.AX,03-Jul-2012,0.2,0.2,0.2,0.2,0
AHZ.AX,03-Jul-2012,0.018,0.019,0.018,0.019,835000
AIA.AX,03-Jul-2012,1.91,1.91,1.91,1.91,0
AIB.AX,03-Jul-2012,0.995,0.995,0.995,0.995,19000
AIK.AX,03-Jul-2012,0.045,0.045,0.045,0.045,0
AIO.AX,03-Jul-2012,4.37,4.37,4.31,4.36,3233567
AIOKOB.AX,03-Jul-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,03-Jul-2012,0.385,0.385,0.385,0.385,0
AIR.AX,03-Jul-2012,0.32,0.32,0.32,0.32,0
AIV.AX,03-Jul-2012,0.02,0.02,0.02,0.02,35000
AIY.AX,03-Jul-2012,0.007,0.007,0.007,0.007,0
AIZ.AX,03-Jul-2012,0.7,0.7,0.7,0.7,13000
AJA.AX,03-Jul-2012,2.92,2.94,2.9,2.9,122683
AJC.AX,03-Jul-2012,0.028,0.028,0.028,0.028,35714
AJJ.AX,03-Jul-2012,0.11,0.11,0.11,0.11,93625
AJL.AX,03-Jul-2012,1.05,1.05,1.05,1.05,10000
AJM.AX,03-Jul-2012,0.185,0.19,0.185,0.185,403763
AJO.AX,03-Jul-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,03-Jul-2012,0.29,0.29,0.28,0.28,364543
AJX.AX,03-Jul-2012,0.079,0.079,0.079,0.079,0
AKF.AX,03-Jul-2012,0.15,0.15,0.15,0.15,0
AKG.AX,03-Jul-2012,0.46,0.46,0.46,0.46,0
AKK.AX,03-Jul-2012,0.018,0.018,0.018,0.018,5209910
AKM.AX,03-Jul-2012,0.15,0.15,0.14,0.14,566369
AKP.AX,03-Jul-2012,4.9,4.9,4.9,4.9,0
AKY.AX,03-Jul-2012,83.72,83.72,83.72,83.72,0
ALF.AX,03-Jul-2012,1.185,1.185,1.18,1.18,20509
ALK.AX,03-Jul-2012,0.81,0.885,0.81,0.875,1260163
ALL.AX,03-Jul-2012,2.45,2.57,2.45,2.54,4313729
ALLKOB.AX,03-Jul-2012,1.06,1.06,1.06,1.06,0
ALR.AX,03-Jul-2012,1.03,1.03,0.995,1.02,37099
ALT.AX,03-Jul-2012,0.017,0.017,0.017,0.017,100000
ALTO.AX,03-Jul-2012,0.002,0.002,0.002,0.002,0
ALTOA.AX,03-Jul-2012,0.001,0.001,0.001,0.001,0
ALU.AX,03-Jul-2012,0.35,0.37,0.34,0.37,38999
ALY.AX,03-Jul-2012,0.077,0.077,0.077,0.077,11500
AMA.AX,03-Jul-2012,0.145,0.145,0.14,0.14,570000
AMB.AX,03-Jul-2012,0.18,0.18,0.18,0.18,0
AMC.AX,03-Jul-2012,7.08,7.13,6.97,7,5196674
AMCKOP.AX,03-Jul-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,03-Jul-2012,2.38,2.38,2.38,2.38,0
AMH.AX,03-Jul-2012,0.725,0.725,0.71,0.725,90909
AMI.AX,03-Jul-2012,0.26,0.27,0.26,0.27,20600
AMO.AX,03-Jul-2012,0.24,0.24,0.24,0.24,0
AMP.AX,03-Jul-2012,3.86,3.9,3.85,3.9,5245186
AMPKOA.AX,03-Jul-2012,0.795,0.795,0.795,0.795,0
AMPKOE.AX,03-Jul-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,03-Jul-2012,2.44,2.44,2.44,2.44,0
AMPLOC.AX,03-Jul-2012,0.8,0.8,0.8,0.8,0
AMPLOR.AX,03-Jul-2012,0.61,0.61,0.61,0.61,0
AMT.AX,03-Jul-2012,0.145,0.145,0.145,0.145,0
ANG.AX,03-Jul-2012,4.35,4.35,4.3,4.35,2530
ANN.AX,03-Jul-2012,13.52,13.58,13.41,13.51,471816
ANO.AX,03-Jul-2012,0.01,0.01,0.01,0.01,0
ANP.AX,03-Jul-2012,0.018,0.02,0.018,0.02,43172020
ANPO.AX,03-Jul-2012,0.007,0.009,0.007,0.008,5812023
ANQ.AX,03-Jul-2012,0.05,0.05,0.05,0.05,310000
ANW.AX,03-Jul-2012,0.024,0.024,0.022,0.022,25000
ANZ.AX,03-Jul-2012,22.39,22.47,22.16,22.26,5003997
ANZHA.AX,03-Jul-2012,100.8,101,100.65,100.8,15113
ANZKOA.AX,03-Jul-2012,3.35,3.35,3.35,3.35,0
ANZKOE.AX,03-Jul-2012,2.54,2.54,2.54,2.54,0
ANZKOF.AX,03-Jul-2012,3.7,3.7,3.7,3.7,0
ANZKOG.AX,03-Jul-2012,4.58,4.58,4.58,4.58,0
ANZKOP.AX,03-Jul-2012,1.52,1.52,1.52,1.52,8000
ANZKOQ.AX,03-Jul-2012,1.595,1.76,1.595,1.76,18000
ANZKOT.AX,03-Jul-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,03-Jul-2012,4.93,4.93,4.93,4.93,0
ANZKOW.AX,03-Jul-2012,1.155,1.155,1.155,1.155,0
ANZLOD.AX,03-Jul-2012,1.7,1.7,1.7,1.7,0
ANZLOQ.AX,03-Jul-2012,2.9,2.9,2.9,2.9,0
ANZLOR.AX,03-Jul-2012,2.97,2.97,2.97,2.97,0
ANZLOT.AX,03-Jul-2012,2.05,2.05,2.05,2.05,0
ANZPA.AX,03-Jul-2012,99.4,100,99.4,99.9,9886
ANZPC.AX,03-Jul-2012,98.7,99.5,98.7,99,11664
AOA.AX,03-Jul-2012,0.155,0.155,0.155,0.155,0
AOD.AX,03-Jul-2012,0.895,0.895,0.895,0.895,0
AOH.AX,03-Jul-2012,0.28,0.285,0.28,0.28,2356200
AOK.AX,03-Jul-2012,0.105,0.115,0.1,0.115,1591536
AON.AX,03-Jul-2012,0.036,0.038,0.036,0.038,230000
AOP.AX,03-Jul-2012,0.11,0.11,0.11,0.11,0
APA.AX,03-Jul-2012,4.96,5.01,4.93,5.01,1368907
APAKOA.AX,03-Jul-2012,1.905,1.905,1.905,1.905,0
APD.AX,03-Jul-2012,0.16,0.16,0.16,0.16,0
APE.AX,03-Jul-2012,3.24,3.45,3.24,3.41,5681
APG.AX,03-Jul-2012,0.029,0.029,0.028,0.029,460000
API.AX,03-Jul-2012,0.35,0.35,0.345,0.35,517154
APN.AX,03-Jul-2012,0.66,0.685,0.65,0.655,416640
APZ.AX,03-Jul-2012,0.385,0.39,0.38,0.39,685756
AQC.AX,03-Jul-2012,0.025,0.025,0.025,0.025,0
AQD.AX,03-Jul-2012,0.031,0.031,0.031,0.031,0
AQF.AX,03-Jul-2012,1.44,1.44,1.42,1.42,177242
AQG.AX,03-Jul-2012,5.16,5.24,5.12,5.2,401300
AQP.AX,03-Jul-2012,0.735,0.74,0.72,0.735,2638586
AQQ.AX,03-Jul-2012,0.04,0.041,0.04,0.041,200000
AQR.AX,03-Jul-2012,0.071,0.071,0.071,0.071,9445
AQZ.AX,03-Jul-2012,2.17,2.17,2.17,2.17,800
ARA.AX,03-Jul-2012,0.345,0.345,0.345,0.345,6270
ARD.AX,03-Jul-2012,0.06,0.065,0.059,0.065,243333
ARE.AX,03-Jul-2012,0.049,0.049,0.048,0.048,570048
ARG.AX,03-Jul-2012,5.12,5.14,5.08,5.14,99090
ARH.AX,03-Jul-2012,0.115,0.115,0.115,0.115,0
ARI.AX,03-Jul-2012,0.89,0.92,0.875,0.92,5562123
ARM.AX,03-Jul-2012,0.085,0.085,0.085,0.085,0
ARO.AX,03-Jul-2012,0.002,0.002,0.002,0.002,0
ARU.AX,03-Jul-2012,0.225,0.225,0.215,0.22,425077
ARV.AX,03-Jul-2012,0.011,0.011,0.01,0.011,900000
ARW.AX,03-Jul-2012,0.012,0.012,0.012,0.012,0
ARX.AX,03-Jul-2012,0.005,0.005,0.005,0.005,65000
ASB.AX,03-Jul-2012,1.6,1.6,1.6,1.6,1
ASL.AX,03-Jul-2012,3.59,3.62,3.54,3.57,967384
ASP.AX,03-Jul-2012,0.105,0.105,0.105,0.105,0
ASW.AX,03-Jul-2012,0.66,0.68,0.66,0.68,21550
ASX.AX,03-Jul-2012,30.11,30.47,30.06,30.28,922557
ASXKOP.AX,03-Jul-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,03-Jul-2012,0.835,0.845,0.835,0.845,181725
ATI.AX,03-Jul-2012,0.45,0.45,0.445,0.45,113858
ATM.AX,03-Jul-2012,1.25,1.25,1.25,1.25,0
ATP.AX,03-Jul-2012,0.059,0.059,0.058,0.058,250000
ATR.AX,03-Jul-2012,1.25,1.25,1.25,1.25,5032
AUB.AX,03-Jul-2012,6.94,6.95,6.94,6.95,1800
AUC.AX,03-Jul-2012,0.38,0.38,0.375,0.375,12200
AUF.AX,03-Jul-2012,0.87,0.87,0.86,0.87,259056
AUI.AX,03-Jul-2012,5.6,5.6,5.5,5.5,12570
AUK.AX,03-Jul-2012,0.042,0.042,0.042,0.042,60000
AUP.AX,03-Jul-2012,5.05,5.05,5.05,5.05,0
AUQ.AX,03-Jul-2012,0.34,0.34,0.34,0.34,0
AUZ.AX,03-Jul-2012,0.013,0.013,0.013,0.013,0
AVB.AX,03-Jul-2012,0.057,0.057,0.056,0.056,1270515
AVD.AX,03-Jul-2012,0.004,0.004,0.004,0.004,11200
AVG.AX,03-Jul-2012,0.34,0.34,0.34,0.34,921
AVH.AX,03-Jul-2012,0.18,0.19,0.18,0.185,87437
AVI.AX,03-Jul-2012,0.1,0.1,0.1,0.1,50000
AVJ.AX,03-Jul-2012,0.3,0.3,0.3,0.3,0
AVQ.AX,03-Jul-2012,0.015,0.015,0.012,0.012,26810782
AVX.AX,03-Jul-2012,0.02,0.02,0.018,0.018,3288000
AVZ.AX,03-Jul-2012,0.029,0.029,0.029,0.029,4500
AWC.AX,03-Jul-2012,0.835,0.845,0.805,0.815,25834781
AWCKOL.AX,03-Jul-2012,0.2,0.2,0.2,0.2,50000
AWCKOP.AX,03-Jul-2012,0.65,0.65,0.65,0.65,0
AWD.AX,03-Jul-2012,0.014,0.015,0.014,0.015,859673
AWE.AX,03-Jul-2012,1.39,1.43,1.385,1.41,1564095
AWEKOP.AX,03-Jul-2012,0.815,0.815,0.815,0.815,0
AWEKOQ.AX,03-Jul-2012,0.71,0.71,0.71,0.71,0
AXE.AX,03-Jul-2012,0.215,0.22,0.21,0.215,184253
AXI.AX,03-Jul-2012,0.02,0.02,0.02,0.02,0
AXT.AX,03-Jul-2012,0.023,0.023,0.023,0.023,0
AXZ.AX,03-Jul-2012,1,1,1,1,4000
AYA.AX,03-Jul-2012,0.5,0.5,0.48,0.48,71000
AYC.AX,03-Jul-2012,0.27,0.28,0.245,0.245,103970
AYF.AX,03-Jul-2012,6,6,6,6,0
AYG.AX,03-Jul-2012,0.005,0.005,0.005,0.005,1000000
AYI.AX,03-Jul-2012,0.015,0.015,0.015,0.015,0
AYM.AX,03-Jul-2012,0.032,0.032,0.032,0.032,0
AYR.AX,03-Jul-2012,0.01,0.01,0.01,0.01,1000000
AYUHA.AX,03-Jul-2012,100,100,100,100,54
AZC.AX,03-Jul-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,03-Jul-2012,0.004,0.004,0.004,0.004,0
AZM.AX,03-Jul-2012,0.18,0.185,0.175,0.175,241129
AZS.AX,03-Jul-2012,0.018,0.018,0.018,0.018,218253
AZV.AX,03-Jul-2012,0.027,0.027,0.027,0.027,18000
AZY.AX,03-Jul-2012,0.06,0.06,0.06,0.06,100000
AZYO.AX,03-Jul-2012,0.005,0.005,0.005,0.005,50000
AZZ.AX,03-Jul-2012,0.41,0.415,0.4,0.415,87731
AZZG.AX,03-Jul-2012,2.01,2.01,2.01,2.01,0
BAR.AX,03-Jul-2012,0.016,0.016,0.016,0.016,505966
BAS.AX,03-Jul-2012,0.019,0.019,0.019,0.019,61100
BAU.AX,03-Jul-2012,0.11,0.115,0.105,0.105,53800
BBG.AX,03-Jul-2012,1.08,1.08,1.06,1.07,2418857
BBL.AX,03-Jul-2012,0.25,0.25,0.25,0.25,0
BBR.AX,03-Jul-2012,0.2,0.2,0.2,0.2,10000
BBX.AX,03-Jul-2012,0.14,0.14,0.14,0.14,0
BCD.AX,03-Jul-2012,0.008,0.008,0.008,0.008,30000
BCI.AX,03-Jul-2012,2.56,2.58,2.53,2.53,6565
BCN.AX,03-Jul-2012,0.006,0.006,0.006,0.006,2126073
BCS.AX,03-Jul-2012,0.92,0.92,0.92,0.92,0
BCT.AX,03-Jul-2012,0.24,0.24,0.24,0.24,0
BDI.AX,03-Jul-2012,0.003,0.003,0.003,0.003,0
BDR.AX,03-Jul-2012,0.64,0.64,0.62,0.625,1080101
BEL.AX,03-Jul-2012,0.15,0.15,0.15,0.15,0
BEN.AX,03-Jul-2012,7.54,7.68,7.52,7.65,1490548
BENHB.AX,03-Jul-2012,70.5,70.5,70.5,70.5,0
BFG.AX,03-Jul-2012,0.425,0.425,0.4,0.41,159400
BGA.AX,03-Jul-2012,1.58,1.6,1.54,1.55,118222
BGD.AX,03-Jul-2012,0.023,0.026,0.023,0.026,25000
BGG.AX,03-Jul-2012,0.18,0.21,0.18,0.21,395157
BGH.AX,03-Jul-2012,0.11,0.11,0.11,0.11,0
BGL.AX,03-Jul-2012,0.4,0.4,0.39,0.39,112243
BGS.AX,03-Jul-2012,0.014,0.014,0.014,0.014,70167
BHP.AX,03-Jul-2012,31.85,31.92,31.65,31.8,7763183
BHPKOE.AX,03-Jul-2012,2.93,2.97,2.89,2.89,21000
BHPKOF.AX,03-Jul-2012,3.09,3.09,3.09,3.09,0
BHPKOG.AX,03-Jul-2012,3.84,3.84,3.84,3.84,0
BHPKOH.AX,03-Jul-2012,4.65,4.68,4.55,4.64,127693
BHPKOI.AX,03-Jul-2012,5.03,5.03,5.03,5.03,0
BHPKOK.AX,03-Jul-2012,5.28,5.28,5.28,5.28,0
BHPKOQ.AX,03-Jul-2012,21.16,21.16,21.16,21.16,0
BHPKOU.AX,03-Jul-2012,2.08,2.08,2.08,2.08,0
BHPKOV.AX,03-Jul-2012,8.76,8.76,8.76,8.76,0
BHPLOD.AX,03-Jul-2012,2.02,2.02,2.02,2.02,0
BHPLOH.AX,03-Jul-2012,2.68,2.68,2.68,2.68,0
BHPLOP.AX,03-Jul-2012,8.15,8.15,8.15,8.15,0
BHPLOR.AX,03-Jul-2012,2.86,2.86,2.86,2.86,0
BHPLOS.AX,03-Jul-2012,6.6,6.6,6.6,6.6,0
BHPLOT.AX,03-Jul-2012,2.13,2.13,2.13,2.13,0
BIC.AX,03-Jul-2012,0.08,0.08,0.08,0.08,0
BIS.AX,03-Jul-2012,1.4,1.4,1.4,1.4,1000
BIT.AX,03-Jul-2012,0.1,0.1,0.1,0.1,0
BKI.AX,03-Jul-2012,1.155,1.155,1.145,1.155,91869
BKL.AX,03-Jul-2012,26.13,26.41,26.1,26.38,14360
BKM.AX,03-Jul-2012,0.002,0.002,0.002,0.002,0
BKN.AX,03-Jul-2012,5.41,5.55,5.37,5.43,1486586
BKP.AX,03-Jul-2012,0.013,0.013,0.012,0.012,1900000
BKW.AX,03-Jul-2012,10.15,10.3,10.09,10.27,33195
BKY.AX,03-Jul-2012,0.41,0.425,0.41,0.42,142110
BLA.AX,03-Jul-2012,0.84,0.84,0.84,0.84,0
BLD.AX,03-Jul-2012,3.01,3.1,2.99,3.05,6348193
BLDKOB.AX,03-Jul-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,03-Jul-2012,1.53,1.53,1.53,1.53,0
BLDKOQ.AX,03-Jul-2012,1.19,1.19,1.19,1.19,4000
BLG.AX,03-Jul-2012,0.092,0.092,0.092,0.092,24211
BLK.AX,03-Jul-2012,0.165,0.165,0.165,0.165,35640
BLT.AX,03-Jul-2012,0.017,0.017,0.017,0.017,100000
BLY.AX,03-Jul-2012,2.95,2.97,2.905,2.95,1765615
BLZ.AX,03-Jul-2012,0.001,0.001,0.001,0.001,0
BMG.AX,03-Jul-2012,0.026,0.026,0.026,0.026,0
BML.AX,03-Jul-2012,0.022,0.022,0.02,0.02,150000
BMN.AX,03-Jul-2012,0.13,0.135,0.13,0.13,140449
BMZ.AX,03-Jul-2012,0.24,0.24,0.24,0.24,0
BND.AX,03-Jul-2012,0.35,0.385,0.35,0.37,2272055
BNE.AX,03-Jul-2012,0.004,0.004,0.004,0.004,450000
BNO.AX,03-Jul-2012,0.305,0.31,0.29,0.305,209744
BNR.AX,03-Jul-2012,0.075,0.075,0.075,0.075,0
BNT.AX,03-Jul-2012,0.025,0.025,0.025,0.025,0
BNV.AX,03-Jul-2012,0.005,0.005,0.005,0.005,0
BOC.AX,03-Jul-2012,0.77,0.795,0.77,0.795,22000
BOE.AX,03-Jul-2012,0.053,0.053,0.052,0.052,116265
BOL.AX,03-Jul-2012,0.22,0.225,0.215,0.215,135299
BOQ.AX,03-Jul-2012,6.66,6.76,6.66,6.75,787314
BOQKOD.AX,03-Jul-2012,1.93,1.93,1.93,1.93,2000
BPA.AX,03-Jul-2012,4.05,4.05,4.05,4.05,37036
BPG.AX,03-Jul-2012,0.003,0.003,0.003,0.003,0
BPH.AX,03-Jul-2012,0.019,0.019,0.019,0.019,25000
BPL.AX,03-Jul-2012,0.105,0.105,0.105,0.105,0
BPT.AX,03-Jul-2012,0.98,0.98,0.955,0.96,3741187
BPTKOA.AX,03-Jul-2012,0.22,0.22,0.22,0.22,0
BPTKOD.AX,03-Jul-2012,0.485,0.485,0.485,0.485,0
BRB.AX,03-Jul-2012,0.2,0.2,0.2,0.2,0
BRC.AX,03-Jul-2012,0.24,0.24,0.24,0.24,847
BRD.AX,03-Jul-2012,0.004,0.004,0.004,0.004,1150000
BRG.AX,03-Jul-2012,4.34,4.62,4.34,4.5,29034
BRO.AX,03-Jul-2012,0.002,0.002,0.002,0.002,0
BRU.AX,03-Jul-2012,3.31,3.33,3.26,3.27,247390
BSA.AX,03-Jul-2012,0.21,0.215,0.21,0.215,275060
BSE.AX,03-Jul-2012,0.385,0.41,0.385,0.405,52542
BSL.AX,03-Jul-2012,2.04,2.07,1.95,1.95,11333792
BSLKOP.AX,03-Jul-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,03-Jul-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,03-Jul-2012,0.125,0.125,0.125,0.125,0
BSM.AX,03-Jul-2012,0.015,0.015,0.015,0.015,144000
BSN.AX,03-Jul-2012,0.037,0.037,0.037,0.037,0
BSR.AX,03-Jul-2012,0.041,0.042,0.04,0.04,562000
BTC.AX,03-Jul-2012,0.04,0.04,0.04,0.04,0
BTN.AX,03-Jul-2012,0.05,0.05,0.05,0.05,0
BTT.AX,03-Jul-2012,1.76,1.76,1.73,1.73,98400
BUG.AX,03-Jul-2012,0.48,0.48,0.48,0.48,0
BUL.AX,03-Jul-2012,0.057,0.06,0.057,0.058,2726985
BUR.AX,03-Jul-2012,0.027,0.027,0.027,0.027,190636
BUX.AX,03-Jul-2012,0.105,0.105,0.105,0.105,0
BUXO.AX,03-Jul-2012,0.025,0.025,0.025,0.025,0
BUY.AX,03-Jul-2012,0.02,0.023,0.02,0.022,1254064
BWF.AX,03-Jul-2012,0.093,0.093,0.093,0.093,21000
BWP.AX,03-Jul-2012,1.86,1.875,1.847,1.855,459842
BXB.AX,03-Jul-2012,6.13,6.26,6.13,6.25,5872691
BXBKOD.AX,03-Jul-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,03-Jul-2012,1.565,1.565,1.565,1.565,0
BXN.AX,03-Jul-2012,0.044,0.044,0.043,0.043,358084
BYI.AX,03-Jul-2012,0.7,0.7,0.7,0.7,0
BYL.AX,03-Jul-2012,0.34,0.345,0.325,0.325,142000
BYR.AX,03-Jul-2012,0.035,0.035,0.032,0.032,219000
BZL.AX,03-Jul-2012,0.037,0.037,0.037,0.037,0
CAA.AX,03-Jul-2012,0.14,0.14,0.14,0.14,122750
CAB.AX,03-Jul-2012,4.96,5.02,4.91,4.95,125249
CAF.AX,03-Jul-2012,0.2,0.2,0.2,0.2,5719
CAJ.AX,03-Jul-2012,0.052,0.053,0.051,0.051,523146
CAM.AX,03-Jul-2012,0.935,0.94,0.92,0.92,22680
CAMPA.AX,03-Jul-2012,1.8,1.8,1.8,1.8,12000
CAP.AX,03-Jul-2012,0.38,0.425,0.38,0.42,1628580
CAQ.AX,03-Jul-2012,0.022,0.022,0.022,0.022,0
CAS.AX,03-Jul-2012,0.625,0.66,0.625,0.66,41040
CAV.AX,03-Jul-2012,0.032,0.032,0.032,0.032,0
CAY.AX,03-Jul-2012,0.33,0.33,0.33,0.33,0
CAZ.AX,03-Jul-2012,0.25,0.25,0.25,0.25,0
CBA.AX,03-Jul-2012,53.53,53.69,53.18,53.32,3933249
CBAHA.AX,03-Jul-2012,99,99.1,98.35,99,4730
CBAKOB.AX,03-Jul-2012,4.22,4.22,4.22,4.22,0
CBAKOE.AX,03-Jul-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,03-Jul-2012,2.67,2.67,2.67,2.67,4000
CBALOA.AX,03-Jul-2012,4.52,4.52,4.52,4.52,0
CBALOB.AX,03-Jul-2012,5,5,5,5,0
CBALOC.AX,03-Jul-2012,4.75,4.75,4.75,4.75,0
CBALOS.AX,03-Jul-2012,4.23,4.23,4.23,4.23,800
CBAQOP.AX,03-Jul-2012,2.6,2.6,2.6,2.6,0
CBAQOQ.AX,03-Jul-2012,3.53,3.65,3.53,3.53,25200
CBQ.AX,03-Jul-2012,0.048,0.05,0.048,0.05,885620
CCC.AX,03-Jul-2012,0.098,0.105,0.098,0.1,5109966
CCF.AX,03-Jul-2012,0.155,0.155,0.15,0.155,235000
CCJ.AX,03-Jul-2012,0.37,0.37,0.37,0.37,8500
CCL.AX,03-Jul-2012,13.22,13.34,13.14,13.22,938993
CCP.AX,03-Jul-2012,5.81,5.88,5.81,5.83,21041
CCV.AX,03-Jul-2012,0.66,0.665,0.655,0.665,251330
CDA.AX,03-Jul-2012,1.44,1.44,1.44,1.44,423
CDB.AX,03-Jul-2012,0.065,0.065,0.065,0.065,80000
CDD.AX,03-Jul-2012,7.6,7.68,7.56,7.65,444267
CDG.AX,03-Jul-2012,0.74,0.77,0.74,0.74,22351
CDH.AX,03-Jul-2012,0.003,0.003,0.003,0.003,0
CDM.AX,03-Jul-2012,1.21,1.21,1.21,1.21,31400
CDP.AX,03-Jul-2012,4.54,4.54,4.54,4.54,0
CDT.AX,03-Jul-2012,0.265,0.265,0.26,0.26,15000
CDU.AX,03-Jul-2012,3.13,3.17,3.08,3.09,80217
CDY.AX,03-Jul-2012,0.015,0.015,0.015,0.015,165000
CEL.AX,03-Jul-2012,0.03,0.03,0.03,0.03,235000
CER.AX,03-Jul-2012,0.32,0.32,0.32,0.32,0
CFE.AX,03-Jul-2012,0.315,0.34,0.315,0.335,495313
CFU.AX,03-Jul-2012,0.079,0.079,0.078,0.079,448451
CGF.AX,03-Jul-2012,3.36,3.36,3.24,3.32,2558843
CGFKOP.AX,03-Jul-2012,2.65,2.65,2.65,2.65,0
CGM.AX,03-Jul-2012,0.043,0.043,0.043,0.043,708729
CGO.AX,03-Jul-2012,0.42,0.42,0.42,0.42,0
CGR.AX,03-Jul-2012,0.105,0.105,0.105,0.105,0
CGS.AX,03-Jul-2012,0.29,0.29,0.29,0.29,0
CHC.AX,03-Jul-2012,2.33,2.36,2.32,2.35,1061295
CHF.AX,03-Jul-2012,0.088,0.088,0.088,0.088,89950
