Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,03-Oct-2012,50.08,50.09,50.07,50.09,29066
AAC.AX,03-Oct-2012,1.3,1.31,1.295,1.305,48762
AAD.AX,03-Oct-2012,1.385,1.39,1.37,1.385,631269
AAI.AX,03-Oct-2012,8,8,8,8,0
AAJ.AX,03-Oct-2012,0.084,0.084,0.084,0.084,0
AAK.AX,03-Oct-2012,0.002,0.002,0.002,0.002,0
AAL.AX,03-Oct-2012,0.005,0.005,0.005,0.005,0
AAR.AX,03-Oct-2012,0.011,0.011,0.011,0.011,2155463
AAT.AX,03-Oct-2012,0.013,0.013,0.013,0.013,0
AAU.AX,03-Oct-2012,0.16,0.16,0.16,0.16,0
AAX.AX,03-Oct-2012,2.83,2.84,2.8,2.84,198176
ABC.AX,03-Oct-2012,3.1,3.14,3.1,3.11,1699631
ABP.AX,03-Oct-2012,1.98,2,1.98,1.99,268385
ABU.AX,03-Oct-2012,0.061,0.062,0.058,0.059,12720016
ABV.AX,03-Oct-2012,0.018,0.018,0.018,0.018,0
ABW.AX,03-Oct-2012,1.08,1.08,1.08,1.08,61000
ABY.AX,03-Oct-2012,0.5,0.5,0.485,0.485,154488
ACB.AX,03-Oct-2012,0.115,0.115,0.115,0.115,20800
ACE.AX,03-Oct-2012,0.019,0.019,0.019,0.019,0
ACG.AX,03-Oct-2012,0.06,0.06,0.06,0.06,0
ACK.AX,03-Oct-2012,0.145,0.145,0.145,0.145,0
ACL.AX,03-Oct-2012,0.52,0.52,0.49,0.49,300646
ACP.AX,03-Oct-2012,0.17,0.17,0.16,0.16,5000
ACR.AX,03-Oct-2012,3.31,3.32,3.24,3.26,508785
ACS.AX,03-Oct-2012,0.205,0.205,0.205,0.205,7000
ACU.AX,03-Oct-2012,0.001,0.001,0.001,0.001,0
ACW.AX,03-Oct-2012,0.034,0.034,0.034,0.034,0
ADA.AX,03-Oct-2012,0.28,0.28,0.28,0.28,5000
ADD.AX,03-Oct-2012,0.015,0.015,0.015,0.015,492
ADN.AX,03-Oct-2012,0.051,0.051,0.05,0.05,653651
ADO.AX,03-Oct-2012,0.057,0.059,0.057,0.059,545035
ADQ.AX,03-Oct-2012,0.052,0.052,0.052,0.052,2100000
ADX.AX,03-Oct-2012,0.018,0.018,0.018,0.018,0
ADY.AX,03-Oct-2012,0.038,0.038,0.038,0.038,13160
AEB.AX,03-Oct-2012,0.31,0.31,0.29,0.31,528054
AED.AX,03-Oct-2012,0.145,0.145,0.145,0.145,0
AEE.AX,03-Oct-2012,0.125,0.13,0.12,0.12,357000
AEF.AX,03-Oct-2012,18.1,18.1,18.1,18.1,1220
AEI.AX,03-Oct-2012,0.165,0.165,0.165,0.165,0
AEJ.AX,03-Oct-2012,5.82,5.82,5.82,5.82,4
AES.AX,03-Oct-2012,0.035,0.035,0.035,0.035,0
AFA.AX,03-Oct-2012,0.2,0.2,0.2,0.2,0
AFI.AX,03-Oct-2012,4.5,4.52,4.49,4.51,345616
AFIG.AX,03-Oct-2012,106.85,107,106.85,106.9,1447
AFR.AX,03-Oct-2012,0.18,0.18,0.175,0.18,472185
AFT.AX,03-Oct-2012,0.001,0.001,0.001,0.001,0
AGD.AX,03-Oct-2012,0.22,0.22,0.22,0.22,0
AGE.AX,03-Oct-2012,0.125,0.125,0.125,0.125,2477
AGF.AX,03-Oct-2012,0.58,0.585,0.575,0.58,202793
AGG.AX,03-Oct-2012,6.77,6.77,6.77,6.77,0
AGI.AX,03-Oct-2012,2.11,2.16,2.05,2.13,1132629
AGJ.AX,03-Oct-2012,0.135,0.135,0.135,0.135,0
AGO.AX,03-Oct-2012,1.415,1.435,1.395,1.395,4182241
AGOKOQ.AX,03-Oct-2012,0.55,0.55,0.55,0.55,0
AGOKOR.AX,03-Oct-2012,0.825,0.825,0.825,0.825,0
AGR.AX,03-Oct-2012,0.15,0.15,0.15,0.15,10000
AGS.AX,03-Oct-2012,0.21,0.21,0.205,0.205,36739
AGX.AX,03-Oct-2012,0.003,0.003,0.002,0.002,480653
AGY.AX,03-Oct-2012,0.043,0.043,0.043,0.043,0
AHD.AX,03-Oct-2012,6.8,6.89,6.8,6.89,61320
AHK.AX,03-Oct-2012,0.1,0.1,0.1,0.1,0
AHN.AX,03-Oct-2012,0.05,0.05,0.05,0.05,0
AHQ.AX,03-Oct-2012,0.071,0.071,0.07,0.07,10000
AHR.AX,03-Oct-2012,0.19,0.19,0.19,0.19,0
AHZ.AX,03-Oct-2012,0.022,0.024,0.022,0.024,54166
AIA.AX,03-Oct-2012,2.1,2.1,2.07,2.07,5373
AIB.AX,03-Oct-2012,1.01,1.01,1.01,1.01,0
AIK.AX,03-Oct-2012,0.046,0.046,0.046,0.046,0
AIO.AX,03-Oct-2012,4.44,4.49,4.4,4.45,3395604
AIOKOB.AX,03-Oct-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,03-Oct-2012,0.39,0.39,0.39,0.39,700
AIR.AX,03-Oct-2012,0.28,0.28,0.28,0.28,87
AIV.AX,03-Oct-2012,0.013,0.013,0.013,0.013,0
AIY.AX,03-Oct-2012,0.018,0.018,0.018,0.018,0
AIZ.AX,03-Oct-2012,0.98,0.985,0.98,0.985,13200
AJA.AX,03-Oct-2012,2.88,2.88,2.82,2.82,94436
AJC.AX,03-Oct-2012,0.018,0.018,0.017,0.017,502000
AJJ.AX,03-Oct-2012,0.09,0.09,0.09,0.09,0
AJL.AX,03-Oct-2012,0.72,0.73,0.72,0.73,18148
AJM.AX,03-Oct-2012,0.15,0.155,0.15,0.15,317833
AJO.AX,03-Oct-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,03-Oct-2012,0.255,0.29,0.25,0.25,2863852
AJX.AX,03-Oct-2012,0.084,0.084,0.084,0.084,0
AKF.AX,03-Oct-2012,0.15,0.15,0.15,0.15,0
AKG.AX,03-Oct-2012,0.8,0.8,0.8,0.8,0
AKK.AX,03-Oct-2012,0.027,0.028,0.027,0.028,7325774
AKM.AX,03-Oct-2012,0.095,0.095,0.09,0.093,334560
AKP.AX,03-Oct-2012,5.1,5.1,5.1,5.1,0
AKY.AX,03-Oct-2012,85.11,85.11,85.11,85.11,0
ALF.AX,03-Oct-2012,1.3,1.3,1.295,1.3,104792
ALK.AX,03-Oct-2012,0.94,0.945,0.93,0.94,108484
ALL.AX,03-Oct-2012,2.71,2.78,2.7,2.76,739590
