Symbol,Date,Open,High,Low,Close,Volume
APG.AX,19-Apr-2012,0.038,0.038,0.038,0.038,864500
API.AX,19-Apr-2012,0.35,0.375,0.345,0.37,3570704
APN.AX,19-Apr-2012,0.85,0.87,0.84,0.86,925144
APZ.AX,19-Apr-2012,0.49,0.49,0.485,0.49,206276
AQC.AX,19-Apr-2012,0.035,0.039,0.035,0.039,1728129
AQD.AX,19-Apr-2012,0.07,0.07,0.07,0.07,142570
AQF.AX,19-Apr-2012,1.53,1.53,1.53,1.53,17100
AQG.AX,19-Apr-2012,7.96,8.05,7.94,8.03,294835
AQP.AX,19-Apr-2012,2.13,2.16,2.11,2.15,1290068
AQQ.AX,19-Apr-2012,0.058,0.062,0.058,0.062,201673
AQR.AX,19-Apr-2012,0.18,0.18,0.175,0.175,100000
AQZ.AX,19-Apr-2012,2.2,2.2,2.2,2.2,0
ARA.AX,19-Apr-2012,0.365,0.365,0.365,0.365,0
ARD.AX,19-Apr-2012,0.115,0.115,0.115,0.115,0
ARE.AX,19-Apr-2012,0.059,0.059,0.059,0.059,0
ARG.AX,19-Apr-2012,5.21,5.23,5.2,5.23,207714
ARH.AX,19-Apr-2012,0.16,0.165,0.145,0.165,1125510
ARM.AX,19-Apr-2012,0.105,0.11,0.105,0.105,40444
ARO.AX,19-Apr-2012,0.003,0.003,0.003,0.003,0
ARU.AX,19-Apr-2012,0.3,0.3,0.28,0.285,1761578
ARV.AX,19-Apr-2012,0.021,0.021,0.02,0.02,160000
ARW.AX,19-Apr-2012,0.014,0.014,0.014,0.014,733332
ARX.AX,19-Apr-2012,0.008,0.008,0.007,0.008,1180000
ASB.AX,19-Apr-2012,1.945,1.99,1.93,1.94,79967
ASL.AX,19-Apr-2012,4.16,4.16,4.06,4.13,1151357
ASP.AX,19-Apr-2012,0.1,0.1,0.1,0.1,0
ASW.AX,19-Apr-2012,0.74,0.76,0.74,0.76,10000
ASX.AX,19-Apr-2012,32.33,32.55,32.28,32.37,570460
ASXKOP.AX,19-Apr-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,19-Apr-2012,0.835,0.845,0.82,0.835,528477
ATI.AX,19-Apr-2012,0.59,0.59,0.59,0.59,10000
ATM.AX,19-Apr-2012,1.25,1.25,1.25,1.25,0
ATP.AX,19-Apr-2012,0.067,0.067,0.067,0.067,58000
ATR.AX,19-Apr-2012,2.51,2.6,2.51,2.6,75223
AUB.AX,19-Apr-2012,6.58,6.65,6.58,6.65,11423
AUC.AX,19-Apr-2012,0.82,0.9,0.82,0.9,41164
AUF.AX,19-Apr-2012,0.92,0.92,0.92,0.92,0
AUI.AX,19-Apr-2012,5.86,5.88,5.86,5.88,9698
AUK.AX,19-Apr-2012,0.07,0.07,0.07,0.07,107287
AUP.AX,19-Apr-2012,5.05,5.05,5.05,5.05,800
AUQ.AX,19-Apr-2012,0.4,0.42,0.4,0.41,200122
AUZ.AX,19-Apr-2012,0.02,0.021,0.02,0.02,1543870
AVB.AX,19-Apr-2012,0.092,0.093,0.091,0.092,1144696
AVD.AX,19-Apr-2012,0.005,0.005,0.005,0.005,0
AVG.AX,19-Apr-2012,0.35,0.35,0.34,0.34,20677
AVH.AX,19-Apr-2012,0.255,0.265,0.255,0.26,480974
AVI.AX,19-Apr-2012,0.09,0.09,0.089,0.089,301757
AVJ.AX,19-Apr-2012,0.355,0.36,0.355,0.36,37167
AVQ.AX,19-Apr-2012,0.024,0.024,0.022,0.022,990416
AVX.AX,19-Apr-2012,0.031,0.032,0.031,0.032,26204
AVZ.AX,19-Apr-2012,0.048,0.048,0.048,0.048,0
AWC.AX,19-Apr-2012,1.19,1.215,1.19,1.21,10053678
AWCKOF.AX,19-Apr-2012,0.38,0.38,0.38,0.38,0
AWCKOH.AX,19-Apr-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,19-Apr-2012,0.285,0.285,0.285,0.285,0
AWE.AX,19-Apr-2012,1.93,1.945,1.895,1.905,3030295
AWEKOP.AX,19-Apr-2012,1.04,1.04,1.04,1.04,0
AWEKOQ.AX,19-Apr-2012,0.715,0.715,0.715,0.715,0
AXE.AX,19-Apr-2012,0.28,0.295,0.28,0.295,363604
AXI.AX,19-Apr-2012,0.028,0.028,0.028,0.028,2110
AXT.AX,19-Apr-2012,0.034,0.034,0.034,0.034,0
AXZ.AX,19-Apr-2012,1.2,1.2,1.2,1.2,0
AYA.AX,19-Apr-2012,0.17,0.17,0.17,0.17,0
AYF.AX,19-Apr-2012,6.1,6.1,6.08,6.08,201
AYG.AX,19-Apr-2012,0.005,0.005,0.005,0.005,2830000
AYI.AX,19-Apr-2012,0.009,0.009,0.009,0.009,122625
AYM.AX,19-Apr-2012,0.07,0.07,0.07,0.07,0
AYR.AX,19-Apr-2012,0.015,0.015,0.015,0.015,0
AYUHA.AX,19-Apr-2012,101.5,101.5,101.5,101.5,330
AZC.AX,19-Apr-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,19-Apr-2012,0.004,0.004,0.004,0.004,0
AZM.AX,19-Apr-2012,0.27,0.27,0.255,0.26,652498
AZS.AX,19-Apr-2012,0.035,0.035,0.035,0.035,50000
AZV.AX,19-Apr-2012,0.03,0.03,0.03,0.03,0
AZY.AX,19-Apr-2012,0.12,0.12,0.12,0.12,0
AZYO.AX,19-Apr-2012,0.024,0.024,0.024,0.024,137500
AZZ.AX,19-Apr-2012,0.44,0.455,0.425,0.435,426436
AZZG.AX,19-Apr-2012,2.05,2.05,2.05,2.05,0
BAR.AX,19-Apr-2012,0.026,0.026,0.026,0.026,0
BAS.AX,19-Apr-2012,0.02,0.02,0.02,0.02,631607
BAU.AX,19-Apr-2012,0.13,0.13,0.13,0.13,40000
BBG.AX,19-Apr-2012,2.87,2.88,2.82,2.83,660642
BBL.AX,19-Apr-2012,0.26,0.26,0.26,0.26,0
BBX.AX,19-Apr-2012,0.175,0.185,0.17,0.185,37714
BCD.AX,19-Apr-2012,0.008,0.008,0.008,0.008,600000
BCI.AX,19-Apr-2012,2.9,3,2.9,3,218185
BCN.AX,19-Apr-2012,0.008,0.008,0.008,0.008,0
BCS.AX,19-Apr-2012,0.9,0.9,0.9,0.9,0
BCT.AX,19-Apr-2012,0.2,0.2,0.2,0.2,0
BDI.AX,19-Apr-2012,0.006,0.006,0.006,0.006,0
BDR.AX,19-Apr-2012,0.67,0.685,0.66,0.68,3248623
BEL.AX,19-Apr-2012,0.19,0.19,0.185,0.185,66119
BEN.AX,19-Apr-2012,7.47,7.49,7.43,7.43,1207661
BENHB.AX,19-Apr-2012,68.25,68.25,68.25,68.25,0
BFG.AX,19-Apr-2012,0.5,0.5,0.495,0.495,17500
BGA.AX,19-Apr-2012,1.67,1.69,1.67,1.69,2277
BGD.AX,19-Apr-2012,0.031,0.031,0.031,0.031,0
BGG.AX,19-Apr-2012,0.24,0.245,0.24,0.24,129000
BGH.AX,19-Apr-2012,0.13,0.13,0.13,0.13,8000
BGL.AX,19-Apr-2012,0.39,0.4,0.39,0.4,38111
BGS.AX,19-Apr-2012,0.038,0.038,0.038,0.038,0
BHP.AX,19-Apr-2012,35.23,35.65,35.18,35.5,16646978
BHPKOA.AX,19-Apr-2012,4.36,4.36,4.36,4.36,0
BHPKOE.AX,19-Apr-2012,6.21,6.21,6.21,6.21,0
BHPKOH.AX,19-Apr-2012,8.05,8.05,8.05,8.05,0
BHPKOP.AX,19-Apr-2012,5.25,5.25,5.25,5.25,10000
BHPKOQ.AX,19-Apr-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,19-Apr-2012,7.41,7.41,7.41,7.41,0
BHPKOV.AX,19-Apr-2012,5.44,5.44,5.44,5.44,0
BHPKOY.AX,19-Apr-2012,2.66,2.68,2.66,2.68,65000
BHPLOD.AX,19-Apr-2012,5.6,5.6,5.6,5.6,0
BHPLOP.AX,19-Apr-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,19-Apr-2012,8.7,8.7,8.7,8.7,0
BHPLOS.AX,19-Apr-2012,2.97,2.97,2.97,2.97,5000
BIC.AX,19-Apr-2012,0.08,0.08,0.08,0.08,0
BIS.AX,19-Apr-2012,1.51,1.51,1.5,1.5,2300
BIT.AX,19-Apr-2012,0.16,0.165,0.145,0.145,548219
BKI.AX,19-Apr-2012,1.195,1.195,1.19,1.195,172196
BKL.AX,19-Apr-2012,27.55,27.55,27.39,27.55,3235
BKM.AX,19-Apr-2012,0.003,0.003,0.003,0.003,0
BKN.AX,19-Apr-2012,8.47,8.5,8.42,8.46,588908
BKP.AX,19-Apr-2012,0.016,0.016,0.016,0.016,2775000
BKW.AX,19-Apr-2012,10.45,10.51,10.4,10.45,6562
BKY.AX,19-Apr-2012,0.34,0.34,0.33,0.33,365331
BLA.AX,19-Apr-2012,0.92,0.92,0.92,0.92,5000
BLD.AX,19-Apr-2012,3.8,3.86,3.79,3.81,4876896
BLDKOB.AX,19-Apr-2012,2.06,2.06,2.06,2.06,0
BLDKOP.AX,19-Apr-2012,1.045,1.045,1.045,1.045,0
BLDKOQ.AX,19-Apr-2012,0.96,0.96,0.96,0.96,0
BLG.AX,19-Apr-2012,0.053,0.055,0.053,0.053,90218
BLK.AX,19-Apr-2012,0.22,0.22,0.22,0.22,55000
BLT.AX,19-Apr-2012,0.019,0.02,0.018,0.018,6181682
BLY.AX,19-Apr-2012,4.1,4.2,4.1,4.18,3125010
BLZ.AX,19-Apr-2012,0.001,0.001,0.001,0.001,5538670
BMG.AX,19-Apr-2012,0.045,0.045,0.045,0.045,0
BML.AX,19-Apr-2012,0.034,0.037,0.034,0.037,816578
BMN.AX,19-Apr-2012,0.21,0.215,0.205,0.21,452042
BMZ.AX,19-Apr-2012,0.32,0.32,0.3,0.305,245171
BND.AX,19-Apr-2012,0.685,0.695,0.68,0.685,631032
BNE.AX,19-Apr-2012,0.013,0.013,0.012,0.012,550448
BNO.AX,19-Apr-2012,0.45,0.46,0.43,0.45,160893
BNR.AX,19-Apr-2012,0.14,0.145,0.14,0.14,306000
BNT.AX,19-Apr-2012,0.025,0.025,0.025,0.025,0
BNV.AX,19-Apr-2012,0.003,0.003,0.003,0.003,0
BOC.AX,19-Apr-2012,0.81,0.81,0.81,0.81,0
BOE.AX,19-Apr-2012,0.076,0.076,0.076,0.076,50000
BOL.AX,19-Apr-2012,0.28,0.285,0.275,0.285,1154052
BOQ.AX,19-Apr-2012,7.05,7.22,7.01,7.18,1444129
BOQKOB.AX,19-Apr-2012,0.825,0.825,0.825,0.825,0
BPA.AX,19-Apr-2012,4.15,4.15,4.15,4.15,0
BPG.AX,19-Apr-2012,0.003,0.003,0.003,0.003,0
BPH.AX,19-Apr-2012,0.027,0.027,0.027,0.027,18530
BPL.AX,19-Apr-2012,0.086,0.086,0.086,0.086,0
BPT.AX,19-Apr-2012,1.39,1.4,1.375,1.38,23692161
BPTKOA.AX,19-Apr-2012,0.655,0.655,0.655,0.655,0
BRC.AX,19-Apr-2012,0.25,0.25,0.25,0.25,0
BRD.AX,19-Apr-2012,0.007,0.007,0.007,0.007,200000
BRG.AX,19-Apr-2012,4.25,4.27,4.13,4.25,216201
BRO.AX,19-Apr-2012,0.002,0.002,0.002,0.002,0
BRU.AX,19-Apr-2012,2.98,3.025,2.93,3,506617
BSA.AX,19-Apr-2012,0.25,0.25,0.245,0.25,86500
BSE.AX,19-Apr-2012,0.535,0.545,0.53,0.545,100024
BSL.AX,19-Apr-2012,2.4,2.4,2.34,2.37,25681461
BSLKOE.AX,19-Apr-2012,0.1,0.1,0.1,0.1,0
BSLKOP.AX,19-Apr-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,19-Apr-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,19-Apr-2012,0.125,0.125,0.125,0.125,0
BSM.AX,19-Apr-2012,0.01,0.011,0.006,0.006,6807177
BSN.AX,19-Apr-2012,0.043,0.043,0.043,0.043,68710
BSR.AX,19-Apr-2012,0.055,0.058,0.055,0.058,2024152
BTC.AX,19-Apr-2012,0.051,0.051,0.051,0.051,0
BTN.AX,19-Apr-2012,0.06,0.06,0.06,0.06,0
BTT.AX,19-Apr-2012,2.18,2.18,2.15,2.18,26836
BUG.AX,19-Apr-2012,0.2,0.21,0.2,0.21,80000
BUL.AX,19-Apr-2012,0.075,0.076,0.073,0.076,1667489
BUR.AX,19-Apr-2012,0.026,0.026,0.025,0.025,175000
BUX.AX,19-Apr-2012,0.13,0.13,0.13,0.13,0
BUXO.AX,19-Apr-2012,0.02,0.02,0.02,0.02,0
BUY.AX,19-Apr-2012,0.026,0.028,0.026,0.028,1335872
BWF.AX,19-Apr-2012,0.13,0.13,0.13,0.13,4128
BWP.AX,19-Apr-2012,1.87,1.895,1.86,1.885,1385495
BXB.AX,19-Apr-2012,7.15,7.26,7.11,7.21,3364599
BXBKOP.AX,19-Apr-2012,1.565,1.565,1.565,1.565,0
BXN.AX,19-Apr-2012,0.185,0.19,0.185,0.19,257913
BYI.AX,19-Apr-2012,0.7,0.7,0.7,0.7,0
BYL.AX,19-Apr-2012,0.33,0.34,0.32,0.325,143881
BYR.AX,19-Apr-2012,0.057,0.057,0.055,0.055,933934
BZL.AX,19-Apr-2012,0.04,0.04,0.04,0.04,100000
CAA.AX,19-Apr-2012,0.165,0.165,0.165,0.165,31000
CAB.AX,19-Apr-2012,6.24,6.24,6.21,6.23,214363
CAF.AX,19-Apr-2012,0.39,0.39,0.39,0.39,35000
CAJ.AX,19-Apr-2012,0.049,0.049,0.049,0.049,0
CAM.AX,19-Apr-2012,0.93,0.935,0.925,0.925,36933
CAMPA.AX,19-Apr-2012,1.9,1.9,1.9,1.9,5500
CAP.AX,19-Apr-2012,0.38,0.38,0.36,0.36,87528
CAQ.AX,19-Apr-2012,0.038,0.038,0.038,0.038,0
CAS.AX,19-Apr-2012,0.845,0.845,0.845,0.845,2500
CAV.AX,19-Apr-2012,0.032,0.032,0.032,0.032,15000
CAY.AX,19-Apr-2012,0.5,0.5,0.5,0.5,20000
CAZ.AX,19-Apr-2012,0.31,0.31,0.31,0.31,88634
CBA.AX,19-Apr-2012,50.6,50.91,50.53,50.78,4266379
CBAHA.AX,19-Apr-2012,98.16,98.5,98.05,98.3,4858
CBAKOE.AX,19-Apr-2012,11.4,11.4,11.4,11.4,0
CBAKOU.AX,19-Apr-2012,2.68,2.68,2.68,2.68,5300
CBAKOZ.AX,19-Apr-2012,3.64,3.64,3.64,3.64,0
CBALOB.AX,19-Apr-2012,11.36,11.36,11.36,11.36,0
CBALOC.AX,19-Apr-2012,6.93,6.93,6.93,6.93,0
CBALOP.AX,19-Apr-2012,4.3,4.3,4.3,4.3,0
CBALOS.AX,19-Apr-2012,1.96,1.96,1.96,1.96,2000
CBQ.AX,19-Apr-2012,0.059,0.059,0.059,0.059,10000
CCC.AX,19-Apr-2012,0.2,0.2,0.195,0.195,522540
CCF.AX,19-Apr-2012,0.245,0.245,0.245,0.245,16000
CCJ.AX,19-Apr-2012,0.545,0.58,0.545,0.58,67486
CCL.AX,19-Apr-2012,12.39,12.61,12.39,12.6,2164592
CCP.AX,19-Apr-2012,5.89,5.94,5.8,5.94,57227
CCV.AX,19-Apr-2012,0.6,0.6,0.595,0.6,256847
CDA.AX,19-Apr-2012,1.45,1.46,1.45,1.45,36497
CDB.AX,19-Apr-2012,0.084,0.09,0.084,0.09,184108
CDD.AX,19-Apr-2012,6.98,7.05,6.98,7.02,311687
CDG.AX,19-Apr-2012,0.89,0.89,0.82,0.86,174546
CDH.AX,19-Apr-2012,0.01,0.01,0.01,0.01,0
CDM.AX,19-Apr-2012,1.3,1.3,1.3,1.3,37700
CDP.AX,19-Apr-2012,4.31,4.38,4.3,4.32,46344
CDT.AX,19-Apr-2012,0.22,0.22,0.22,0.22,300
CDU.AX,19-Apr-2012,3.47,3.79,3.47,3.64,452223
CDY.AX,19-Apr-2012,0.026,0.028,0.021,0.022,110464679
CEL.AX,19-Apr-2012,0.063,0.07,0.063,0.068,816500
CELO.AX,19-Apr-2012,0.002,0.002,0.002,0.002,2500000
CER.AX,19-Apr-2012,0.32,0.32,0.32,0.32,0
CFE.AX,19-Apr-2012,0.495,0.495,0.48,0.485,730284
CFU.AX,19-Apr-2012,0.099,0.1,0.098,0.099,315802
CGF.AX,19-Apr-2012,3.64,3.81,3.61,3.76,6593734
CGFKOB.AX,19-Apr-2012,0.885,0.885,0.885,0.885,500
CGFKOP.AX,19-Apr-2012,2.16,2.16,2.16,2.16,0
CGM.AX,19-Apr-2012,0.08,0.08,0.079,0.08,695000
CGO.AX,19-Apr-2012,0.52,0.52,0.52,0.52,0
CGR.AX,19-Apr-2012,0.1,0.1,0.1,0.1,10000
CGS.AX,19-Apr-2012,0.25,0.25,0.25,0.25,36335
CHC.AX,19-Apr-2012,2.35,2.46,2.35,2.38,470177
CHF.AX,19-Apr-2012,0.095,0.095,0.095,0.095,0
CHK.AX,19-Apr-2012,0.18,0.18,0.18,0.18,0
CHN.AX,19-Apr-2012,0.25,0.255,0.235,0.24,796067
CHP.AX,19-Apr-2012,0.015,0.015,0.015,0.015,0
CHR.AX,19-Apr-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,19-Apr-2012,0.555,0.59,0.555,0.58,537514
CII.AX,19-Apr-2012,0.6,0.6,0.6,0.6,0
CIN.AX,19-Apr-2012,16.84,16.85,16.84,16.85,2200
CINPA.AX,19-Apr-2012,2.05,2.05,2.05,2.05,0
CIR.AX,19-Apr-2012,0.49,0.49,0.49,0.49,59638
