Symbol,Date,Open,High,Low,Close,Volume
AED.AX,17-Jul-2012,0.145,0.145,0.145,0.145,0
AEE.AX,17-Jul-2012,0.14,0.145,0.135,0.135,340833
AEF.AX,17-Jul-2012,17.8,17.8,17.8,17.8,35
AEI.AX,17-Jul-2012,0.165,0.165,0.165,0.165,0
AEJ.AX,17-Jul-2012,3.9,3.9,3.9,3.9,62
AES.AX,17-Jul-2012,0.035,0.035,0.035,0.035,0
AFA.AX,17-Jul-2012,0.225,0.225,0.225,0.225,3600
AFI.AX,17-Jul-2012,4.24,4.28,4.23,4.26,249997
AFIG.AX,17-Jul-2012,107.45,107.45,107.45,107.45,133
AFR.AX,17-Jul-2012,0.175,0.175,0.17,0.175,1560011
AFT.AX,17-Jul-2012,0.001,0.001,0.001,0.001,0
AGD.AX,17-Jul-2012,0.14,0.14,0.14,0.14,0
AGE.AX,17-Jul-2012,0.105,0.105,0.1,0.1,110000
AGF.AX,17-Jul-2012,0.635,0.65,0.635,0.64,148202
AGG.AX,17-Jul-2012,6.49,6.51,6.37,6.37,1898
AGI.AX,17-Jul-2012,2.24,2.24,2.2,2.23,383176
AGJ.AX,17-Jul-2012,0.14,0.14,0.14,0.14,0
AGO.AX,17-Jul-2012,1.925,1.975,1.915,1.93,6892426
AGOKOQ.AX,17-Jul-2012,0.955,0.955,0.955,0.955,0
AGOKOR.AX,17-Jul-2012,0.55,0.55,0.55,0.55,0
AGR.AX,17-Jul-2012,0.18,0.18,0.18,0.18,0
AGS.AX,17-Jul-2012,0.215,0.22,0.21,0.215,50868
AGX.AX,17-Jul-2012,0.004,0.004,0.004,0.004,3543096
AGY.AX,17-Jul-2012,0.06,0.06,0.06,0.06,0
AHD.AX,17-Jul-2012,6.68,6.78,6.64,6.66,43431
AHK.AX,17-Jul-2012,0.078,0.078,0.078,0.078,0
AHN.AX,17-Jul-2012,0.07,0.07,0.07,0.07,0
AHQ.AX,17-Jul-2012,0.09,0.09,0.09,0.09,0
AHR.AX,17-Jul-2012,0.19,0.19,0.19,0.19,0
AHZ.AX,17-Jul-2012,0.018,0.018,0.018,0.018,25000
AIA.AX,17-Jul-2012,1.99,1.99,1.99,1.99,0
AIB.AX,17-Jul-2012,0.995,0.995,0.995,0.995,0
AIK.AX,17-Jul-2012,0.05,0.05,0.05,0.05,0
AIO.AX,17-Jul-2012,4.32,4.35,4.31,4.34,1426022
AIOKOB.AX,17-Jul-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,17-Jul-2012,0.4,0.4,0.39,0.39,84000
AIR.AX,17-Jul-2012,0.43,0.43,0.43,0.43,0
AIV.AX,17-Jul-2012,0.024,0.025,0.024,0.025,893122
AIY.AX,17-Jul-2012,0.007,0.007,0.007,0.007,0
AIZ.AX,17-Jul-2012,0.67,0.67,0.67,0.67,0
AJA.AX,17-Jul-2012,2.9,2.93,2.9,2.9,46437
AJC.AX,17-Jul-2012,0.025,0.025,0.024,0.024,1333600
AJJ.AX,17-Jul-2012,0.11,0.11,0.11,0.11,0
AJL.AX,17-Jul-2012,1.04,1.06,1.01,1.02,24893
AJM.AX,17-Jul-2012,0.2,0.205,0.2,0.205,46163
AJO.AX,17-Jul-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,17-Jul-2012,0.22,0.24,0.22,0.225,151000
AJX.AX,17-Jul-2012,0.077,0.079,0.073,0.076,190814
AKF.AX,17-Jul-2012,0.155,0.155,0.155,0.155,0
AKG.AX,17-Jul-2012,0.49,0.49,0.49,0.49,0
AKK.AX,17-Jul-2012,0.017,0.017,0.017,0.017,1385198
AKM.AX,17-Jul-2012,0.135,0.135,0.13,0.13,229639
AKP.AX,17-Jul-2012,5.05,5.05,4.99,4.99,2250
AKY.AX,17-Jul-2012,83.82,83.82,83.82,83.82,40
ALF.AX,17-Jul-2012,1.205,1.215,1.205,1.215,4000
ALK.AX,17-Jul-2012,0.99,0.995,0.955,0.955,984749
ALL.AX,17-Jul-2012,2.56,2.6,2.56,2.59,587954
ALLKOB.AX,17-Jul-2012,1.06,1.06,1.06,1.06,0
ALR.AX,17-Jul-2012,1,1,0.99,1,64508
ALT.AX,17-Jul-2012,0.018,0.018,0.018,0.018,0
ALTO.AX,17-Jul-2012,0.001,0.001,0.001,0.001,0
ALTOA.AX,17-Jul-2012,0.001,0.001,0.001,0.001,0
ALU.AX,17-Jul-2012,0.39,0.39,0.39,0.39,9901
ALY.AX,17-Jul-2012,0.085,0.085,0.085,0.085,60000
AMA.AX,17-Jul-2012,0.145,0.145,0.145,0.145,0
AMB.AX,17-Jul-2012,0.16,0.16,0.16,0.16,0
AMC.AX,17-Jul-2012,7.4,7.51,7.37,7.45,2849198
AMCKOP.AX,17-Jul-2012,1.655,1.655,1.655,1.655,0
AMCKOQ.AX,17-Jul-2012,2.38,2.38,2.38,2.38,0
AMH.AX,17-Jul-2012,0.715,0.715,0.715,0.715,115289
AMI.AX,17-Jul-2012,0.24,0.24,0.24,0.24,20000
AMO.AX,17-Jul-2012,0.2,0.2,0.2,0.2,0
AMP.AX,17-Jul-2012,3.85,3.9,3.84,3.88,4766640
AMPKOA.AX,17-Jul-2012,0.795,0.795,0.795,0.795,0
AMPKOE.AX,17-Jul-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,17-Jul-2012,2.44,2.44,2.44,2.44,0
AMPLOC.AX,17-Jul-2012,0.8,0.8,0.8,0.8,0
AMPLOR.AX,17-Jul-2012,0.61,0.61,0.61,0.61,0
AMT.AX,17-Jul-2012,0.145,0.145,0.145,0.145,0
ANG.AX,17-Jul-2012,4.22,4.35,4.22,4.35,15106
ANN.AX,17-Jul-2012,13.03,13.09,13,13.03,777249
ANO.AX,17-Jul-2012,0.012,0.012,0.012,0.012,0
ANP.AX,17-Jul-2012,0.021,0.021,0.021,0.021,0
ANPO.AX,17-Jul-2012,0.009,0.009,0.009,0.009,0
ANQ.AX,17-Jul-2012,0.049,0.049,0.049,0.049,120000
ANW.AX,17-Jul-2012,0.022,0.022,0.022,0.022,0
ANZ.AX,17-Jul-2012,22.58,23,22.53,22.87,6832747
ANZHA.AX,17-Jul-2012,101,101,100.85,100.85,7350
ANZKOA.AX,17-Jul-2012,3.5,3.5,3.5,3.5,1000
ANZKOE.AX,17-Jul-2012,3.05,3.05,3.05,3.05,2650
ANZKOF.AX,17-Jul-2012,3.7,3.7,3.7,3.7,0
ANZKOG.AX,17-Jul-2012,4.58,4.58,4.58,4.58,0
ANZKOQ.AX,17-Jul-2012,1.29,1.29,1.29,1.29,50000
ANZKOT.AX,17-Jul-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,17-Jul-2012,4.93,4.93,4.93,4.93,0
ANZLOD.AX,17-Jul-2012,2.13,2.13,2.13,2.13,0
ANZLOQ.AX,17-Jul-2012,1.25,1.25,1.25,1.25,1000
ANZLOR.AX,17-Jul-2012,2.97,2.97,2.97,2.97,0
ANZLOS.AX,17-Jul-2012,1.085,1.085,1.085,1.085,0
ANZLOT.AX,17-Jul-2012,2.05,2.05,2.05,2.05,0
ANZPA.AX,17-Jul-2012,100,100.05,99.7,99.9,15997
ANZPC.AX,17-Jul-2012,100.5,100.92,100.15,100.3,6488
AOA.AX,17-Jul-2012,0.155,0.155,0.155,0.155,0
AOD.AX,17-Jul-2012,0.89,0.89,0.89,0.89,4831
AOH.AX,17-Jul-2012,0.29,0.3,0.29,0.3,521130
AOK.AX,17-Jul-2012,0.1,0.105,0.1,0.1,53264
AON.AX,17-Jul-2012,0.033,0.035,0.033,0.035,550000
AOP.AX,17-Jul-2012,0.09,0.09,0.09,0.09,0
APA.AX,17-Jul-2012,4.95,5.02,4.92,5.01,1769338
APAKOA.AX,17-Jul-2012,1.905,1.905,1.905,1.905,0
APD.AX,17-Jul-2012,0.16,0.16,0.16,0.16,0
APE.AX,17-Jul-2012,3.57,3.62,3.57,3.57,9057
APG.AX,17-Jul-2012,0.029,0.031,0.029,0.031,946360
API.AX,17-Jul-2012,0.34,0.355,0.335,0.355,387702
APN.AX,17-Jul-2012,0.595,0.605,0.592,0.595,1052756
APZ.AX,17-Jul-2012,0.395,0.41,0.395,0.41,638528
AQC.AX,17-Jul-2012,0.025,0.025,0.024,0.024,500000
AQD.AX,17-Jul-2012,0.029,0.029,0.028,0.028,103856
AQF.AX,17-Jul-2012,1.47,1.47,1.47,1.47,15625
AQG.AX,17-Jul-2012,5,5.09,4.94,5.04,607820
AQP.AX,17-Jul-2012,0.63,0.655,0.615,0.64,1739717
AQQ.AX,17-Jul-2012,0.048,0.048,0.048,0.048,166354
AQR.AX,17-Jul-2012,0.063,0.063,0.063,0.063,0
AQZ.AX,17-Jul-2012,2.1,2.1,2.1,2.1,0
ARA.AX,17-Jul-2012,0.32,0.32,0.32,0.32,0
ARD.AX,17-Jul-2012,0.055,0.058,0.055,0.058,120000
ARE.AX,17-Jul-2012,0.045,0.045,0.042,0.042,15036
ARG.AX,17-Jul-2012,5.2,5.27,5.19,5.24,111345
ARH.AX,17-Jul-2012,0.11,0.11,0.11,0.11,12000
ARI.AX,17-Jul-2012,0.895,0.96,0.87,0.9,21777674
ARM.AX,17-Jul-2012,0.085,0.085,0.085,0.085,6671
ARO.AX,17-Jul-2012,0.001,0.002,0.001,0.002,2100000
ARU.AX,17-Jul-2012,0.205,0.21,0.205,0.21,110237
ARV.AX,17-Jul-2012,0.013,0.013,0.013,0.013,250000
ARW.AX,17-Jul-2012,0.012,0.013,0.012,0.013,734760
ARX.AX,17-Jul-2012,0.006,0.006,0.006,0.006,2530000
ASB.AX,17-Jul-2012,1.655,1.655,1.655,1.655,2100
ASL.AX,17-Jul-2012,3.31,3.43,3.3,3.43,716000
ASP.AX,17-Jul-2012,0.1,0.1,0.1,0.1,10000
ASW.AX,17-Jul-2012,0.67,0.67,0.67,0.67,0
ASX.AX,17-Jul-2012,30.21,30.7,30.21,30.55,438245
ASXKOP.AX,17-Jul-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,17-Jul-2012,0.84,0.845,0.825,0.825,327128
ATI.AX,17-Jul-2012,0.44,0.45,0.42,0.45,215022
ATM.AX,17-Jul-2012,1.25,1.25,1.25,1.25,0
ATP.AX,17-Jul-2012,0.059,0.061,0.059,0.061,167000
ATR.AX,17-Jul-2012,1.25,1.25,1.25,1.25,32000
AUB.AX,17-Jul-2012,7,7,7,7,25792
AUC.AX,17-Jul-2012,0.37,0.37,0.37,0.37,4227
AUF.AX,17-Jul-2012,0.87,0.87,0.87,0.87,26205
AUI.AX,17-Jul-2012,5.65,5.65,5.65,5.65,2000
AUK.AX,17-Jul-2012,0.065,0.065,0.06,0.06,183220
AUP.AX,17-Jul-2012,5.09,5.09,5.09,5.09,500
AUQ.AX,17-Jul-2012,0.31,0.31,0.31,0.31,130
AUZ.AX,17-Jul-2012,0.018,0.018,0.018,0.018,1777276
AVB.AX,17-Jul-2012,0.06,0.06,0.059,0.06,1353333
AVD.AX,17-Jul-2012,0.003,0.003,0.003,0.003,2000000
AVG.AX,17-Jul-2012,0.355,0.355,0.355,0.355,6968
AVH.AX,17-Jul-2012,0.185,0.19,0.18,0.19,107990
AVI.AX,17-Jul-2012,0.092,0.092,0.092,0.092,200
AVJ.AX,17-Jul-2012,0.31,0.31,0.31,0.31,3000
AVQ.AX,17-Jul-2012,0.008,0.009,0.007,0.008,3543866
AVX.AX,17-Jul-2012,0.017,0.018,0.017,0.017,1008428
AVZ.AX,17-Jul-2012,0.021,0.021,0.021,0.021,0
AWC.AX,17-Jul-2012,0.66,0.675,0.65,0.66,32366428
AWCKOL.AX,17-Jul-2012,0.2,0.2,0.2,0.2,0
AWCKOP.AX,17-Jul-2012,0.65,0.65,0.65,0.65,0
AWD.AX,17-Jul-2012,0.016,0.016,0.016,0.016,5613205
AWE.AX,17-Jul-2012,1.31,1.37,1.31,1.35,1414115
AWEKOP.AX,17-Jul-2012,0.795,0.8,0.78,0.8,80000
AWEKOQ.AX,17-Jul-2012,0.71,0.71,0.71,0.71,0
AXE.AX,17-Jul-2012,0.205,0.21,0.19,0.19,1863113
AXI.AX,17-Jul-2012,0.02,0.02,0.02,0.02,0
AXT.AX,17-Jul-2012,0.025,0.025,0.025,0.025,0
AXZ.AX,17-Jul-2012,0.95,0.95,0.95,0.95,11000
AYA.AX,17-Jul-2012,0.6,0.6,0.6,0.6,60771
AYC.AX,17-Jul-2012,0.28,0.3,0.28,0.3,200000
AYF.AX,17-Jul-2012,6.08,6.08,6.08,6.08,0
AYG.AX,17-Jul-2012,0.005,0.005,0.005,0.005,500000
AYI.AX,17-Jul-2012,0.01,0.01,0.01,0.01,0
AYM.AX,17-Jul-2012,0.029,0.029,0.029,0.029,0
AYR.AX,17-Jul-2012,0.01,0.01,0.009,0.009,3341000
AYUHA.AX,17-Jul-2012,102,102.8,102,102.8,1000
AZC.AX,17-Jul-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,17-Jul-2012,0.004,0.004,0.004,0.004,0
AZM.AX,17-Jul-2012,0.16,0.16,0.155,0.155,1513576
AZS.AX,17-Jul-2012,0.017,0.017,0.017,0.017,49000
AZV.AX,17-Jul-2012,0.027,0.027,0.027,0.027,0
AZY.AX,17-Jul-2012,0.046,0.046,0.044,0.044,75000
AZYO.AX,17-Jul-2012,0.005,0.005,0.005,0.005,37500
AZZ.AX,17-Jul-2012,0.405,0.405,0.395,0.405,31759
AZZG.AX,17-Jul-2012,2.01,2.01,2.01,2.01,0
BAR.AX,17-Jul-2012,0.019,0.019,0.019,0.019,27000
BAS.AX,17-Jul-2012,0.018,0.018,0.017,0.017,74110
BAU.AX,17-Jul-2012,0.105,0.11,0.105,0.105,288404
BBG.AX,17-Jul-2012,1.065,1.085,1.045,1.05,5916393
BBL.AX,17-Jul-2012,0.22,0.22,0.22,0.22,0
BBR.AX,17-Jul-2012,0.2,0.2,0.2,0.2,0
BBX.AX,17-Jul-2012,0.14,0.14,0.14,0.14,0
BCD.AX,17-Jul-2012,0.009,0.009,0.009,0.009,45561
BCI.AX,17-Jul-2012,2.45,2.48,2.45,2.47,27273
BCN.AX,17-Jul-2012,0.006,0.006,0.006,0.006,57538
BCS.AX,17-Jul-2012,0.91,0.91,0.91,0.91,0
BCT.AX,17-Jul-2012,0.245,0.245,0.245,0.245,0
BDI.AX,17-Jul-2012,0.003,0.003,0.003,0.003,0
BDR.AX,17-Jul-2012,0.63,0.635,0.62,0.63,1426312
BEAR.AX,17-Jul-2012,24.36,24.36,24.31,24.31,17900
BEL.AX,17-Jul-2012,0.155,0.155,0.155,0.155,0
BEN.AX,17-Jul-2012,7.77,7.99,7.77,7.98,1134342
BENHB.AX,17-Jul-2012,70.5,70.5,70.5,70.5,0
BFG.AX,17-Jul-2012,0.45,0.45,0.45,0.45,0
BGA.AX,17-Jul-2012,1.575,1.575,1.52,1.57,110542
BGD.AX,17-Jul-2012,0.032,0.032,0.032,0.032,0
BGG.AX,17-Jul-2012,0.215,0.215,0.215,0.215,10955
BGH.AX,17-Jul-2012,0.11,0.11,0.11,0.11,0
BGL.AX,17-Jul-2012,0.375,0.39,0.375,0.385,191292
BGS.AX,17-Jul-2012,0.01,0.01,0.01,0.01,1500000
BHP.AX,17-Jul-2012,30.56,30.86,30.44,30.79,8309738
BHPKOF.AX,17-Jul-2012,2.87,3.06,2.87,3.03,23000
BHPKOG.AX,17-Jul-2012,2.42,2.62,2.42,2.55,6700
BHPKOH.AX,17-Jul-2012,3.38,3.38,3.38,3.38,4000
BHPKOI.AX,17-Jul-2012,4.9,4.9,4.9,4.9,0
BHPKOK.AX,17-Jul-2012,3.99,3.99,3.99,3.99,0
BHPKOQ.AX,17-Jul-2012,21.16,21.16,21.16,21.16,0
BHPKOU.AX,17-Jul-2012,4.2,4.2,4.2,4.2,0
BHPKOV.AX,17-Jul-2012,8.76,8.76,8.76,8.76,0
BHPLOH.AX,17-Jul-2012,2.05,2.05,2.05,2.05,0
BHPLOP.AX,17-Jul-2012,7.82,7.82,7.82,7.82,0
BHPLOR.AX,17-Jul-2012,3.78,3.78,3.78,3.78,0
BHPLOS.AX,17-Jul-2012,7.61,7.61,7.61,7.61,0
BHPLOT.AX,17-Jul-2012,2.13,2.13,2.13,2.13,0
BIC.AX,17-Jul-2012,0.08,0.08,0.08,0.08,0
BIS.AX,17-Jul-2012,1.4,1.4,1.4,1.4,0
BIT.AX,17-Jul-2012,0.098,0.098,0.098,0.098,25000
BKI.AX,17-Jul-2012,1.18,1.19,1.18,1.19,92330
BKL.AX,17-Jul-2012,27.8,27.84,27.3,27.84,5397
BKM.AX,17-Jul-2012,0.002,0.002,0.002,0.002,0
BKN.AX,17-Jul-2012,5.06,5.1,5.005,5.01,761360
BKP.AX,17-Jul-2012,0.013,0.015,0.013,0.013,8234743
BKW.AX,17-Jul-2012,10,10.18,10,10.14,18611
BKY.AX,17-Jul-2012,0.45,0.45,0.445,0.45,198544
BLA.AX,17-Jul-2012,0.8,0.8,0.8,0.8,23260
BLD.AX,17-Jul-2012,3.09,3.13,3.07,3.08,1963469
BLDKOB.AX,17-Jul-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,17-Jul-2012,0.785,0.785,0.785,0.785,0
BLDKOQ.AX,17-Jul-2012,1.12,1.12,1.12,1.12,10000
BLG.AX,17-Jul-2012,0.082,0.082,0.082,0.082,3000
BLK.AX,17-Jul-2012,0.16,0.16,0.16,0.16,50000
BLT.AX,17-Jul-2012,0.017,0.017,0.016,0.017,688880
BLY.AX,17-Jul-2012,2.69,2.7,2.645,2.67,3565625
BLZ.AX,17-Jul-2012,0.001,0.001,0.001,0.001,0
BMG.AX,17-Jul-2012,0.026,0.026,0.026,0.026,0
BML.AX,17-Jul-2012,0.02,0.02,0.02,0.02,133333
BMN.AX,17-Jul-2012,0.12,0.12,0.115,0.12,48500
BMZ.AX,17-Jul-2012,0.25,0.25,0.25,0.25,0
BND.AX,17-Jul-2012,0.36,0.36,0.34,0.34,3603251
BNE.AX,17-Jul-2012,0.005,0.005,0.004,0.005,14659821
BNO.AX,17-Jul-2012,0.29,0.29,0.29,0.29,21
BNR.AX,17-Jul-2012,0.077,0.077,0.077,0.077,0
BNT.AX,17-Jul-2012,0.025,0.025,0.025,0.025,0
BNV.AX,17-Jul-2012,0.005,0.005,0.005,0.005,0
BOC.AX,17-Jul-2012,0.91,0.91,0.89,0.89,40400
BOE.AX,17-Jul-2012,0.052,0.052,0.052,0.052,50000
BOL.AX,17-Jul-2012,0.25,0.255,0.25,0.25,41764
BOQ.AX,17-Jul-2012,6.67,6.9,6.66,6.81,1055472
BOQKOD.AX,17-Jul-2012,1.93,1.93,1.93,1.93,0
BPA.AX,17-Jul-2012,3.6,3.6,3.6,3.6,42
BPG.AX,17-Jul-2012,0.003,0.003,0.003,0.003,0
BPH.AX,17-Jul-2012,0.016,0.016,0.016,0.016,39500
BPL.AX,17-Jul-2012,0.092,0.092,0.092,0.092,0
BPT.AX,17-Jul-2012,0.96,1.01,0.95,0.975,12861751
BPTKOA.AX,17-Jul-2012,0.22,0.22,0.22,0.22,0
BPTKOD.AX,17-Jul-2012,0.415,0.415,0.415,0.415,0
BRB.AX,17-Jul-2012,0.19,0.19,0.19,0.19,0
BRC.AX,17-Jul-2012,0.22,0.22,0.22,0.22,55000
BRD.AX,17-Jul-2012,0.003,0.003,0.003,0.003,169065
BRG.AX,17-Jul-2012,4.44,4.45,4.37,4.42,46329
BRO.AX,17-Jul-2012,0.004,0.004,0.004,0.004,200000
BRU.AX,17-Jul-2012,2.98,3.08,2.97,3.05,350684
BSA.AX,17-Jul-2012,0.205,0.21,0.205,0.21,237316
BSE.AX,17-Jul-2012,0.32,0.32,0.31,0.31,866916
BSL.AX,17-Jul-2012,1.74,1.8,1.71,1.71,12360148
BSLKOP.AX,17-Jul-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,17-Jul-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,17-Jul-2012,0.125,0.125,0.125,0.125,0
BSM.AX,17-Jul-2012,0.014,0.014,0.012,0.012,151700
BSN.AX,17-Jul-2012,0.037,0.037,0.037,0.037,0
BSR.AX,17-Jul-2012,0.042,0.042,0.042,0.042,112000
BTC.AX,17-Jul-2012,0.04,0.04,0.04,0.04,0
BTN.AX,17-Jul-2012,0.05,0.05,0.05,0.05,0
BTT.AX,17-Jul-2012,1.75,1.77,1.75,1.765,7150
BUG.AX,17-Jul-2012,0.48,0.48,0.48,0.48,0
BUL.AX,17-Jul-2012,0.062,0.062,0.06,0.062,306800
BUR.AX,17-Jul-2012,0.026,0.028,0.026,0.027,4907595
BUX.AX,17-Jul-2012,0.105,0.105,0.105,0.105,0
BUXO.AX,17-Jul-2012,0.025,0.025,0.025,0.025,0
BUY.AX,17-Jul-2012,0.019,0.02,0.019,0.02,90000
BWF.AX,17-Jul-2012,0.092,0.092,0.092,0.092,0
BWP.AX,17-Jul-2012,1.9,1.915,1.89,1.895,711048
BXB.AX,17-Jul-2012,6.08,6.15,6.07,6.08,9616338
BXBKOD.AX,17-Jul-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,17-Jul-2012,1.565,1.565,1.565,1.565,0
BXN.AX,17-Jul-2012,0.039,0.039,0.038,0.039,67150
BYI.AX,17-Jul-2012,0.7,0.7,0.7,0.7,5362
BYL.AX,17-Jul-2012,0.31,0.31,0.31,0.31,75000
BYR.AX,17-Jul-2012,0.04,0.04,0.037,0.037,25883
BZL.AX,17-Jul-2012,0.037,0.037,0.037,0.037,0
CAA.AX,17-Jul-2012,0.14,0.14,0.14,0.14,0
CAB.AX,17-Jul-2012,5.09,5.18,5.06,5.15,322415
CAF.AX,17-Jul-2012,0.15,0.15,0.14,0.14,346086
CAJ.AX,17-Jul-2012,0.061,0.062,0.061,0.062,271613
CAM.AX,17-Jul-2012,0.935,0.935,0.935,0.935,10000
CAMPA.AX,17-Jul-2012,1.805,1.805,1.805,1.805,8000
CAP.AX,17-Jul-2012,0.42,0.42,0.42,0.42,135000
CAQ.AX,17-Jul-2012,0.018,0.018,0.018,0.018,0
CAS.AX,17-Jul-2012,0.6,0.6,0.6,0.6,95549
CAV.AX,17-Jul-2012,0.029,0.029,0.029,0.029,13092
CAY.AX,17-Jul-2012,0.31,0.31,0.31,0.31,0
CAZ.AX,17-Jul-2012,0.24,0.24,0.24,0.24,1100
CBA.AX,17-Jul-2012,54.24,55.14,54.13,54.9,5755138
CBAHA.AX,17-Jul-2012,98.35,98.35,98,98.05,3916
CBAKOB.AX,17-Jul-2012,4.22,4.22,4.22,4.22,0
CBAKOE.AX,17-Jul-2012,11.4,11.4,11.4,11.4,0
CBAKOU.AX,17-Jul-2012,3.54,3.54,2.97,3.01,17248
CBALOA.AX,17-Jul-2012,4.52,4.52,4.52,4.52,0
CBALOB.AX,17-Jul-2012,5.88,5.88,5.88,5.88,0
CBALOC.AX,17-Jul-2012,4.75,4.75,4.75,4.75,0
CBALOS.AX,17-Jul-2012,3.02,3.04,2.39,2.5,11300
CBAQOQ.AX,17-Jul-2012,2.84,2.84,2.84,2.84,37550
CBAQOR.AX,17-Jul-2012,3.91,4.8,3.91,4.01,18000
CBAQOS.AX,17-Jul-2012,5.56,5.56,5.56,5.56,4000
CBAQOU.AX,17-Jul-2012,7.04,7.04,7.04,7.04,2500
CBQ.AX,17-Jul-2012,0.049,0.049,0.049,0.049,0
CCC.AX,17-Jul-2012,0.087,0.09,0.086,0.087,2333226
CCF.AX,17-Jul-2012,0.15,0.15,0.15,0.15,13000
CCJ.AX,17-Jul-2012,0.255,0.255,0.25,0.25,208000
CCL.AX,17-Jul-2012,13.42,13.45,13.35,13.41,1350880
CCP.AX,17-Jul-2012,6.35,6.37,6.3,6.37,38349
CCV.AX,17-Jul-2012,0.68,0.695,0.68,0.69,566077
CDA.AX,17-Jul-2012,1.45,1.45,1.45,1.45,12000
CDB.AX,17-Jul-2012,0.06,0.06,0.06,0.06,0
CDD.AX,17-Jul-2012,8.09,8.15,8.07,8.1,668961
CDG.AX,17-Jul-2012,0.75,0.75,0.75,0.75,0
CDH.AX,17-Jul-2012,0.003,0.003,0.003,0.003,0
CDM.AX,17-Jul-2012,1.25,1.25,1.25,1.25,32000
CDP.AX,17-Jul-2012,4.7,4.7,4.7,4.7,1681
CDT.AX,17-Jul-2012,0.26,0.26,0.26,0.26,0
CDU.AX,17-Jul-2012,3.04,3.08,3.04,3.07,67996
CDY.AX,17-Jul-2012,0.015,0.015,0.014,0.015,228930
CEL.AX,17-Jul-2012,0.037,0.037,0.037,0.037,208108
CER.AX,17-Jul-2012,0.32,0.32,0.32,0.32,0
CFE.AX,17-Jul-2012,0.32,0.32,0.305,0.305,39669
CFU.AX,17-Jul-2012,0.074,0.075,0.073,0.074,455153
CGF.AX,17-Jul-2012,3.2,3.29,3.2,3.27,1027187
CGFKOP.AX,17-Jul-2012,2.65,2.65,2.65,2.65,0
CGM.AX,17-Jul-2012,0.042,0.042,0.042,0.042,40000
CGO.AX,17-Jul-2012,0.42,0.42,0.42,0.42,0
CGR.AX,17-Jul-2012,0.12,0.125,0.12,0.125,10010
CGS.AX,17-Jul-2012,0.25,0.25,0.25,0.25,0
CHC.AX,17-Jul-2012,2.28,2.38,2.28,2.37,527608
CHF.AX,17-Jul-2012,0.085,0.085,0.085,0.085,0
