Symbol,Date,Open,High,Low,Close,Volume
APD.AX,06-Sep-2012,0.16,0.16,0.16,0.16,50000
APE.AX,06-Sep-2012,3.84,3.85,3.81,3.83,26265
APG.AX,06-Sep-2012,0.032,0.032,0.03,0.03,845025
API.AX,06-Sep-2012,0.385,0.39,0.385,0.39,597707
APN.AX,06-Sep-2012,0.32,0.33,0.305,0.32,4501508
APZ.AX,06-Sep-2012,0.225,0.25,0.225,0.24,4332557
AQC.AX,06-Sep-2012,0.016,0.016,0.016,0.016,0
AQD.AX,06-Sep-2012,0.027,0.027,0.026,0.026,645000
AQF.AX,06-Sep-2012,1.5,1.51,1.5,1.5,545748
AQG.AX,06-Sep-2012,5.75,6,5.75,5.94,453055
AQP.AX,06-Sep-2012,0.555,0.555,0.535,0.545,2524805
AQPKOC.AX,06-Sep-2012,0.175,0.175,0.175,0.175,10000
AQQ.AX,06-Sep-2012,0.043,0.043,0.043,0.043,300000
AQR.AX,06-Sep-2012,0.077,0.09,0.077,0.085,386139
AQZ.AX,06-Sep-2012,2.1,2.1,2.1,2.1,0
ARA.AX,06-Sep-2012,0.32,0.32,0.32,0.32,10000
ARD.AX,06-Sep-2012,0.065,0.065,0.065,0.065,0
ARE.AX,06-Sep-2012,0.063,0.073,0.06,0.073,1562490
ARG.AX,06-Sep-2012,5.3,5.32,5.25,5.28,235629
ARH.AX,06-Sep-2012,0.1,0.1,0.1,0.1,506725
ARI.AX,06-Sep-2012,0.595,0.605,0.565,0.57,19716720
ARIKOP.AX,06-Sep-2012,0.41,0.41,0.41,0.41,500000
ARM.AX,06-Sep-2012,0.07,0.07,0.07,0.07,11100
ARO.AX,06-Sep-2012,0.001,0.002,0.001,0.002,15050000
ARU.AX,06-Sep-2012,0.16,0.17,0.16,0.17,886239
ARV.AX,06-Sep-2012,0.012,0.012,0.012,0.012,100000
ARW.AX,06-Sep-2012,0.012,0.012,0.012,0.012,99508
ARX.AX,06-Sep-2012,0.006,0.006,0.006,0.006,101010
ASB.AX,06-Sep-2012,1.425,1.43,1.4,1.4,99105
ASL.AX,06-Sep-2012,2.68,2.84,2.67,2.7,2696447
ASP.AX,06-Sep-2012,0.1,0.1,0.1,0.1,60000
ASW.AX,06-Sep-2012,0.695,0.695,0.695,0.695,10000
ASX.AX,06-Sep-2012,30.49,30.67,30.2,30.37,842404
ASXKOP.AX,06-Sep-2012,4.87,4.87,4.87,4.87,0
ASZ.AX,06-Sep-2012,0.665,0.68,0.665,0.67,941402
ATI.AX,06-Sep-2012,0.31,0.31,0.28,0.31,68983
ATM.AX,06-Sep-2012,1.25,1.25,1.25,1.25,0
ATP.AX,06-Sep-2012,0.06,0.06,0.06,0.06,0
ATR.AX,06-Sep-2012,1.27,1.27,1.27,1.27,10000
ATU.AX,06-Sep-2012,0.2,0.2,0.195,0.195,50760
AUB.AX,06-Sep-2012,7.85,7.85,7.71,7.8,98080
AUC.AX,06-Sep-2012,0.315,0.315,0.315,0.315,25000
AUF.AX,06-Sep-2012,0.84,0.85,0.84,0.84,5258474
AUI.AX,06-Sep-2012,5.73,5.75,5.71,5.73,15546
AUK.AX,06-Sep-2012,0.042,0.042,0.041,0.041,40000
AUP.AX,06-Sep-2012,5.28,5.28,5.28,5.28,1500
AUQ.AX,06-Sep-2012,0.255,0.255,0.255,0.255,10289
AUZ.AX,06-Sep-2012,0.016,0.017,0.016,0.017,110000
AVB.AX,06-Sep-2012,0.066,0.068,0.064,0.065,1370821
AVD.AX,06-Sep-2012,0.006,0.006,0.006,0.006,0
AVG.AX,06-Sep-2012,0.47,0.47,0.46,0.46,225249
AVH.AX,06-Sep-2012,0.13,0.13,0.12,0.12,273000
AVI.AX,06-Sep-2012,0.075,0.075,0.075,0.075,100000
AVJ.AX,06-Sep-2012,0.305,0.305,0.305,0.305,0
AVQ.AX,06-Sep-2012,0.011,0.012,0.011,0.012,1182755
AVX.AX,06-Sep-2012,0.016,0.016,0.015,0.015,160361
AVZ.AX,06-Sep-2012,0.019,0.019,0.019,0.019,0
AWC.AX,06-Sep-2012,0.715,0.75,0.715,0.75,15911744
AWCKOB.AX,06-Sep-2012,0.38,0.38,0.38,0.38,0
AWCKOL.AX,06-Sep-2012,0.2,0.2,0.2,0.2,0
AWCKOP.AX,06-Sep-2012,0.65,0.65,0.65,0.65,0
AWD.AX,06-Sep-2012,0.013,0.013,0.013,0.013,0
AWE.AX,06-Sep-2012,1.46,1.54,1.46,1.53,2996376
AWEKOP.AX,06-Sep-2012,0.685,0.685,0.685,0.685,0
AWEKOQ.AX,06-Sep-2012,0.7,0.7,0.7,0.7,0
AXE.AX,06-Sep-2012,0.145,0.16,0.145,0.16,157649
AXI.AX,06-Sep-2012,0.03,0.03,0.03,0.03,3171
AXT.AX,06-Sep-2012,0.015,0.015,0.015,0.015,0
AXZ.AX,06-Sep-2012,0.95,0.95,0.95,0.95,0
AYA.AX,06-Sep-2012,0.48,0.48,0.48,0.48,0
AYC.AX,06-Sep-2012,0.26,0.26,0.24,0.24,11000
AYF.AX,06-Sep-2012,6.02,6.02,6,6,9000
AYG.AX,06-Sep-2012,0.005,0.005,0.005,0.005,2493290
AYI.AX,06-Sep-2012,0.01,0.01,0.01,0.01,0
AYM.AX,06-Sep-2012,0.025,0.025,0.025,0.025,0
AYR.AX,06-Sep-2012,0.01,0.011,0.01,0.01,813505
AYUHA.AX,06-Sep-2012,101.6,101.6,101,101,680
AZC.AX,06-Sep-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,06-Sep-2012,0.004,0.004,0.004,0.004,0
AZM.AX,06-Sep-2012,0.11,0.115,0.11,0.11,631852
AZS.AX,06-Sep-2012,0.019,0.021,0.019,0.02,1432052
AZV.AX,06-Sep-2012,0.035,0.035,0.035,0.035,0
AZY.AX,06-Sep-2012,0.08,0.08,0.08,0.08,0
AZYO.AX,06-Sep-2012,0.02,0.02,0.02,0.02,0
AZZ.AX,06-Sep-2012,0.42,0.43,0.42,0.425,355161
AZZG.AX,06-Sep-2012,2.015,2.015,2.015,2.015,0
BAR.AX,06-Sep-2012,0.02,0.02,0.019,0.019,450000
BAS.AX,06-Sep-2012,0.017,0.017,0.016,0.016,260000
BAU.AX,06-Sep-2012,0.1,0.1,0.1,0.1,316100
BBG.AX,06-Sep-2012,1.365,1.385,1.36,1.365,11003795
BBL.AX,06-Sep-2012,0.25,0.25,0.25,0.25,0
BBR.AX,06-Sep-2012,0.2,0.2,0.2,0.2,0
BBX.AX,06-Sep-2012,0.14,0.14,0.14,0.14,0
BCD.AX,06-Sep-2012,0.009,0.01,0.009,0.01,219999
BCI.AX,06-Sep-2012,2.52,2.58,2.5,2.55,282283
BCN.AX,06-Sep-2012,0.006,0.007,0.006,0.007,7263650
BCS.AX,06-Sep-2012,0.92,0.92,0.92,0.92,0
BCT.AX,06-Sep-2012,0.25,0.25,0.25,0.25,25000
BDI.AX,06-Sep-2012,0.004,0.004,0.004,0.004,0
BDR.AX,06-Sep-2012,0.77,0.792,0.762,0.775,4273061
BEAR.AX,06-Sep-2012,22.97,23.03,22.95,23.03,9217
BEL.AX,06-Sep-2012,0.17,0.17,0.17,0.17,7500
BEN.AX,06-Sep-2012,7.64,7.64,7.57,7.6,1280198
BENHB.AX,06-Sep-2012,73.5,73.5,73.5,73.5,0
BENKOP.AX,06-Sep-2012,2.33,2.33,2.33,2.33,0
BFG.AX,06-Sep-2012,0.41,0.41,0.41,0.41,0
BGA.AX,06-Sep-2012,1.68,1.7,1.66,1.7,229752
BGD.AX,06-Sep-2012,0.026,0.026,0.026,0.026,15000
BGG.AX,06-Sep-2012,0.21,0.21,0.21,0.21,0
BGH.AX,06-Sep-2012,0.06,0.06,0.06,0.06,0
BGL.AX,06-Sep-2012,0.47,0.47,0.465,0.47,157986
BGS.AX,06-Sep-2012,0.01,0.01,0.01,0.01,0
BHP.AX,06-Sep-2012,31.28,31.49,31.13,31.34,8968799
BHPKOA.AX,06-Sep-2012,2.16,2.16,2.16,2.16,0
BHPKOF.AX,06-Sep-2012,3.53,3.53,3.53,3.53,0
BHPKOG.AX,06-Sep-2012,3.05,3.05,3.05,3.05,0
BHPKOH.AX,06-Sep-2012,4.74,4.74,4.74,4.74,0
BHPKOI.AX,06-Sep-2012,1.68,1.68,1.68,1.68,0
BHPKOP.AX,06-Sep-2012,1.7,1.7,1.7,1.7,0
BHPKOQ.AX,06-Sep-2012,4.84,4.84,4.84,4.84,0
BHPKOS.AX,06-Sep-2012,2.35,2.35,2.35,2.35,0
BHPKOV.AX,06-Sep-2012,7.74,7.74,7.74,7.74,0
BHPKOY.AX,06-Sep-2012,6.38,6.38,6.38,6.38,0
BHPLOH.AX,06-Sep-2012,2.75,2.75,2.75,2.75,0
BHPLOS.AX,06-Sep-2012,2.49,2.49,2.49,2.49,0
BHPLOT.AX,06-Sep-2012,2.16,2.16,2.16,2.16,0
BIC.AX,06-Sep-2012,0.08,0.08,0.08,0.08,0
BIS.AX,06-Sep-2012,1.45,1.45,1.45,1.45,36000
BIT.AX,06-Sep-2012,0.094,0.094,0.09,0.09,50056
BKI.AX,06-Sep-2012,1.195,1.205,1.19,1.195,130521
BKL.AX,06-Sep-2012,29.45,29.7,29.45,29.58,6122
BKM.AX,06-Sep-2012,0.002,0.002,0.002,0.002,0
BKN.AX,06-Sep-2012,5.14,5.28,4.97,5.08,1867010
BKP.AX,06-Sep-2012,0.014,0.014,0.014,0.014,3108494
BKW.AX,06-Sep-2012,9.92,10.03,9.92,10.02,122597
BKY.AX,06-Sep-2012,0.38,0.38,0.36,0.375,120599
BLA.AX,06-Sep-2012,0.93,0.94,0.93,0.94,5000
BLD.AX,06-Sep-2012,3.31,3.39,3.3,3.35,5835930
BLDKOB.AX,06-Sep-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,06-Sep-2012,0.815,0.815,0.815,0.815,0
BLDKOQ.AX,06-Sep-2012,0.8,0.8,0.8,0.8,0
BLG.AX,06-Sep-2012,0.09,0.094,0.09,0.094,291743
BLK.AX,06-Sep-2012,0.19,0.19,0.185,0.185,60987
BLT.AX,06-Sep-2012,0.016,0.016,0.016,0.016,1069998
BLY.AX,06-Sep-2012,1.2,1.32,1.2,1.27,37516038
BLZ.AX,06-Sep-2012,0.001,0.001,0.001,0.001,10000
BMG.AX,06-Sep-2012,0.014,0.014,0.014,0.014,0
BML.AX,06-Sep-2012,0.018,0.018,0.018,0.018,0
BMN.AX,06-Sep-2012,0.105,0.105,0.105,0.105,0
BMZ.AX,06-Sep-2012,0.23,0.23,0.23,0.23,8600
BND.AX,06-Sep-2012,0.34,0.355,0.31,0.33,395837
BNE.AX,06-Sep-2012,0.002,0.004,0.002,0.004,15393333
BNO.AX,06-Sep-2012,0.31,0.31,0.305,0.305,35026
BNR.AX,06-Sep-2012,0.051,0.064,0.051,0.064,237000
BNT.AX,06-Sep-2012,0.025,0.025,0.025,0.025,0
BNV.AX,06-Sep-2012,0.006,0.006,0.006,0.006,0
BOC.AX,06-Sep-2012,0.8,0.8,0.79,0.8,115346
BOE.AX,06-Sep-2012,0.048,0.048,0.048,0.048,0
BOL.AX,06-Sep-2012,0.355,0.36,0.345,0.36,1478075
BOQ.AX,06-Sep-2012,7.55,7.6,7.5,7.54,1418347
BOQKOD.AX,06-Sep-2012,1.93,1.93,1.93,1.93,0
BPA.AX,06-Sep-2012,3.64,3.64,3.64,3.64,4500
BPG.AX,06-Sep-2012,0.002,0.002,0.002,0.002,0
BPH.AX,06-Sep-2012,0.019,0.019,0.019,0.019,0
BPL.AX,06-Sep-2012,0.1,0.1,0.1,0.1,7612
BPT.AX,06-Sep-2012,1.175,1.26,1.175,1.26,15804814
BPTKOA.AX,06-Sep-2012,0.51,0.51,0.51,0.51,4000
BPTKOD.AX,06-Sep-2012,0.585,0.585,0.585,0.585,0
BRB.AX,06-Sep-2012,0.195,0.195,0.195,0.195,0
BRC.AX,06-Sep-2012,0.2,0.2,0.2,0.2,0
BRD.AX,06-Sep-2012,0.004,0.004,0.004,0.004,0
BRG.AX,06-Sep-2012,5.44,5.46,5.41,5.42,973041
BRO.AX,06-Sep-2012,0.002,0.002,0.002,0.002,0
BRU.AX,06-Sep-2012,2.55,2.68,2.55,2.65,638894
BSA.AX,06-Sep-2012,0.21,0.215,0.205,0.215,257898
BSE.AX,06-Sep-2012,0.42,0.42,0.4,0.415,184580
BSL.AX,06-Sep-2012,2.07,2.13,2.04,2.04,23191701
BSLKOA.AX,06-Sep-2012,0.21,0.21,0.21,0.21,0
BSLKOP.AX,06-Sep-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,06-Sep-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,06-Sep-2012,0.16,0.16,0.16,0.16,0
BSM.AX,06-Sep-2012,0.006,0.006,0.006,0.006,51889
BSN.AX,06-Sep-2012,0.03,0.03,0.03,0.03,0
BSR.AX,06-Sep-2012,0.039,0.039,0.038,0.038,300000
BTC.AX,06-Sep-2012,0.042,0.042,0.042,0.042,20000
BTN.AX,06-Sep-2012,0.05,0.05,0.05,0.05,0
BTT.AX,06-Sep-2012,1.96,1.96,1.89,1.895,18451
BUG.AX,06-Sep-2012,0.62,0.62,0.62,0.62,510
BUL.AX,06-Sep-2012,0.051,0.055,0.051,0.055,554000
BUR.AX,06-Sep-2012,0.028,0.028,0.028,0.028,132667
BUX.AX,06-Sep-2012,0.17,0.17,0.17,0.17,0
BUXO.AX,06-Sep-2012,0.04,0.04,0.04,0.04,0
BUY.AX,06-Sep-2012,0.019,0.02,0.019,0.02,1333333
BWF.AX,06-Sep-2012,0.087,0.091,0.087,0.091,237574
BWP.AX,06-Sep-2012,2.03,2.03,2.01,2.02,775106
BXB.AX,06-Sep-2012,6.88,6.91,6.84,6.91,6649390
BXBKOD.AX,06-Sep-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,06-Sep-2012,1.565,1.565,1.565,1.565,0
BXN.AX,06-Sep-2012,0.021,0.021,0.021,0.021,0
BYI.AX,06-Sep-2012,0.85,0.85,0.85,0.85,0
BYL.AX,06-Sep-2012,0.325,0.355,0.325,0.35,473334
BYR.AX,06-Sep-2012,0.038,0.039,0.038,0.038,246811
BZL.AX,06-Sep-2012,0.03,0.03,0.03,0.03,0
CAA.AX,06-Sep-2012,0.165,0.165,0.165,0.165,0
CAB.AX,06-Sep-2012,5.7,5.82,5.7,5.78,642345
CAF.AX,06-Sep-2012,0.23,0.25,0.23,0.24,25942
CAJ.AX,06-Sep-2012,0.058,0.058,0.058,0.058,35000
CAM.AX,06-Sep-2012,0.965,0.965,0.965,0.965,0
CAMPA.AX,06-Sep-2012,1.89,1.89,1.89,1.89,1000
CAP.AX,06-Sep-2012,0.255,0.255,0.23,0.23,64960
CAQ.AX,06-Sep-2012,0.021,0.021,0.021,0.021,150000
CAS.AX,06-Sep-2012,0.42,0.42,0.39,0.39,327435
CAV.AX,06-Sep-2012,0.031,0.031,0.031,0.031,0
CAY.AX,06-Sep-2012,0.23,0.23,0.23,0.23,0
CAZ.AX,06-Sep-2012,0.165,0.165,0.165,0.165,27443
CBA.AX,06-Sep-2012,54.9,55.06,54.53,54.72,3488929
CBAHA.AX,06-Sep-2012,98.3,98.74,98.3,98.35,13989
CBAKOB.AX,06-Sep-2012,5,5,5,5,0
CBAKOE.AX,06-Sep-2012,11.4,11.4,11.4,11.4,0
CBALOC.AX,06-Sep-2012,1.96,2.03,1.95,2.02,14000
CBALOP.AX,06-Sep-2012,5.67,5.67,5.67,5.67,0
CBALOQ.AX,06-Sep-2012,2.19,2.19,2.19,2.19,0
CBALOW.AX,06-Sep-2012,3.6,3.6,3.6,3.6,0
CBAQOU.AX,06-Sep-2012,4.87,4.87,4.87,4.87,0
CBAQOX.AX,06-Sep-2012,8.02,8.02,8.02,8.02,0
CBQ.AX,06-Sep-2012,0.034,0.035,0.034,0.034,485000
CCC.AX,06-Sep-2012,0.036,0.036,0.036,0.036,0
CCF.AX,06-Sep-2012,0.08,0.08,0.077,0.08,69700
CCJ.AX,06-Sep-2012,0.22,0.22,0.2,0.2,105708
CCL.AX,06-Sep-2012,13.81,13.89,13.74,13.81,1218409
CCLKOA.AX,06-Sep-2012,2.15,2.15,2.15,2.15,0
CCP.AX,06-Sep-2012,6.36,6.63,6.35,6.61,146514
CCV.AX,06-Sep-2012,0.79,0.79,0.76,0.79,407803
CDA.AX,06-Sep-2012,1.405,1.43,1.4,1.42,167807
CDB.AX,06-Sep-2012,0.05,0.05,0.05,0.05,0
CDD.AX,06-Sep-2012,7.4,7.57,7.4,7.45,505451
CDG.AX,06-Sep-2012,0.54,0.54,0.54,0.54,15068
CDH.AX,06-Sep-2012,0.003,0.003,0.003,0.003,0
CDM.AX,06-Sep-2012,1.4,1.4,1.4,1.4,23000
CDP.AX,06-Sep-2012,5.16,5.22,5.15,5.22,9500
CDT.AX,06-Sep-2012,0.22,0.22,0.22,0.22,22000
CDU.AX,06-Sep-2012,3.97,4.17,3.96,4.14,329224
CDY.AX,06-Sep-2012,0.015,0.015,0.015,0.015,2000000
CEL.AX,06-Sep-2012,0.053,0.056,0.052,0.054,775000
CER.AX,06-Sep-2012,0.32,0.32,0.32,0.32,0
CFE.AX,06-Sep-2012,0.265,0.27,0.25,0.27,803255
