Symbol,Date,Open,High,Low,Close,Volume
ALL.AX,02-Oct-2012,2.65,2.74,2.65,2.72,2170075
ALLKOB.AX,02-Oct-2012,1.06,1.06,1.06,1.06,0
ALQ.AX,02-Oct-2012,8.55,9,8.52,9,1564047
ALQKOB.AX,02-Oct-2012,2.14,2.14,2.14,2.14,0
ALQKOC.AX,02-Oct-2012,2.13,2.13,2.13,2.13,0
ALQKOP.AX,02-Oct-2012,2.15,2.15,2.15,2.15,0
ALQKOT.AX,02-Oct-2012,3.35,3.35,3.35,3.35,0
ALR.AX,02-Oct-2012,1.05,1.055,1.04,1.055,170192
ALT.AX,02-Oct-2012,0.022,0.023,0.021,0.023,525000
ALTOA.AX,02-Oct-2012,0.002,0.002,0.002,0.002,0
ALU.AX,02-Oct-2012,0.865,0.87,0.865,0.87,27479
ALY.AX,02-Oct-2012,0.098,0.1,0.095,0.1,114844
AMA.AX,02-Oct-2012,0.24,0.24,0.235,0.24,413672
AMB.AX,02-Oct-2012,0.16,0.16,0.16,0.16,108000
AMC.AX,02-Oct-2012,7.84,7.98,7.83,7.97,3233793
AMCKOP.AX,02-Oct-2012,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,02-Oct-2012,1.43,1.43,1.43,1.43,0
AMH.AX,02-Oct-2012,0.74,0.74,0.74,0.74,0
AMI.AX,02-Oct-2012,0.31,0.31,0.3,0.3,115200
AMO.AX,02-Oct-2012,0.22,0.22,0.22,0.22,0
AMP.AX,02-Oct-2012,4.37,4.435,4.35,4.43,10210443
AMPKOA.AX,02-Oct-2012,1.325,1.325,1.325,1.325,0
AMPKOE.AX,02-Oct-2012,0.71,0.71,0.71,0.71,9750
AMPKOQ.AX,02-Oct-2012,0.76,0.76,0.75,0.75,17700
AMPLOC.AX,02-Oct-2012,0.81,0.81,0.81,0.81,0
AMT.AX,02-Oct-2012,0.125,0.125,0.125,0.125,100000
ANG.AX,02-Oct-2012,4.13,4.13,4.05,4.07,47009
ANN.AX,02-Oct-2012,16.21,16.56,16.1,16.56,828193
ANNKOP.AX,02-Oct-2012,1.78,1.78,1.78,1.78,2000
ANO.AX,02-Oct-2012,0.009,0.009,0.009,0.009,0
ANP.AX,02-Oct-2012,0.02,0.021,0.02,0.02,11537891
ANQ.AX,02-Oct-2012,0.039,0.039,0.039,0.039,104000
ANW.AX,02-Oct-2012,0.023,0.023,0.023,0.023,0
ANZ.AX,02-Oct-2012,24.81,25.05,24.8,24.99,6889045
ANZHA.AX,02-Oct-2012,102.05,102.15,101.88,102.05,5659
ANZKOA.AX,02-Oct-2012,1.885,1.885,1.885,1.885,0
ANZKOB.AX,02-Oct-2012,3.04,3.04,3.04,3.04,0
ANZKOE.AX,02-Oct-2012,4.44,4.44,4.44,4.44,0
ANZKOF.AX,02-Oct-2012,2.83,2.83,2.83,2.83,0
ANZKOG.AX,02-Oct-2012,3.16,3.16,3.16,3.16,0
ANZKOR.AX,02-Oct-2012,2.06,2.06,2.06,2.06,0
ANZKOS.AX,02-Oct-2012,2.47,2.47,2.47,2.47,1000
ANZKOU.AX,02-Oct-2012,5.11,5.11,5.11,5.11,0
ANZKOY.AX,02-Oct-2012,1.59,1.59,1.59,1.59,0
ANZLOD.AX,02-Oct-2012,4.33,4.47,4.33,4.47,4950
ANZLOQ.AX,02-Oct-2012,1.685,1.685,1.685,1.685,0
ANZLOR.AX,02-Oct-2012,0.97,0.97,0.97,0.97,0
ANZLOS.AX,02-Oct-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,02-Oct-2012,1.185,1.185,1.185,1.185,0
ANZPA.AX,02-Oct-2012,99.25,99.26,99,99.199,7816
ANZPC.AX,02-Oct-2012,97.9,98.39,97.9,98,5946
AOA.AX,02-Oct-2012,0.03,0.03,0.03,0.03,0
AOD.AX,02-Oct-2012,0.9,0.9,0.9,0.9,0
AOH.AX,02-Oct-2012,0.285,0.285,0.285,0.285,79727
AOK.AX,02-Oct-2012,0.135,0.135,0.13,0.13,400150
AON.AX,02-Oct-2012,0.027,0.027,0.027,0.027,0
AOP.AX,02-Oct-2012,0.17,0.17,0.17,0.17,129034
APA.AX,02-Oct-2012,4.8,4.82,4.73,4.82,2485484
APAKOA.AX,02-Oct-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,02-Oct-2012,1.16,1.16,1.16,1.16,0
APD.AX,02-Oct-2012,0.16,0.16,0.16,0.16,0
APE.AX,02-Oct-2012,3.8,3.8,3.7,3.8,180700
APG.AX,02-Oct-2012,0.032,0.034,0.032,0.034,473000
API.AX,02-Oct-2012,0.44,0.45,0.435,0.45,471879
APN.AX,02-Oct-2012,0.34,0.43,0.335,0.43,6943994
APZ.AX,02-Oct-2012,0.17,0.175,0.165,0.17,4422906
AQC.AX,02-Oct-2012,0.02,0.02,0.019,0.019,808334
AQD.AX,02-Oct-2012,0.034,0.036,0.034,0.036,270000
AQF.AX,02-Oct-2012,1.56,1.56,1.56,1.56,0
AQG.AX,02-Oct-2012,7.08,7.31,7.08,7.26,518706
AQHHA.AX,02-Oct-2012,100.79,101.1,100.75,100.8,13185
AQI.AX,02-Oct-2012,0.245,0.25,0.23,0.23,33000
AQP.AX,02-Oct-2012,0.67,0.71,0.66,0.68,1817334
AQPKOC.AX,02-Oct-2012,0.3,0.3,0.3,0.3,15000
AQQ.AX,02-Oct-2012,0.05,0.052,0.049,0.049,356477
AQR.AX,02-Oct-2012,0.086,0.086,0.086,0.086,12000
AQZ.AX,02-Oct-2012,2.05,2.05,2.05,2.05,0
ARA.AX,02-Oct-2012,0.315,0.315,0.315,0.315,0
ARD.AX,02-Oct-2012,0.076,0.076,0.076,0.076,0
ARE.AX,02-Oct-2012,0.072,0.073,0.072,0.073,11921
ARG.AX,02-Oct-2012,5.45,5.53,5.45,5.52,158447
ARH.AX,02-Oct-2012,0.077,0.077,0.077,0.077,6900
ARI.AX,02-Oct-2012,0.71,0.73,0.705,0.715,30846181
ARIKOP.AX,02-Oct-2012,0.24,0.24,0.24,0.24,17000
ARM.AX,02-Oct-2012,0.088,0.088,0.087,0.087,15153
ARO.AX,02-Oct-2012,0.001,0.001,0.001,0.001,5938000
ARU.AX,02-Oct-2012,0.165,0.165,0.16,0.165,521656
ARV.AX,02-Oct-2012,0.01,0.01,0.01,0.01,297048
ARW.AX,02-Oct-2012,0.01,0.01,0.01,0.01,821667
ARX.AX,02-Oct-2012,0.006,0.006,0.006,0.006,300000
ASB.AX,02-Oct-2012,1.39,1.4,1.37,1.375,25414
ASL.AX,02-Oct-2012,2.88,2.89,2.85,2.86,640255
ASP.AX,02-Oct-2012,0.105,0.105,0.105,0.105,0
ASW.AX,02-Oct-2012,0.71,0.71,0.71,0.71,10000
ASX.AX,02-Oct-2012,29.9,30.08,29.67,29.95,617217
ASXKOB.AX,02-Oct-2012,2.97,2.97,2.97,2.97,0
ASXKOP.AX,02-Oct-2012,4.62,4.62,4.62,4.62,0
ASZ.AX,02-Oct-2012,0.68,0.68,0.67,0.68,210401
ATI.AX,02-Oct-2012,0.33,0.33,0.33,0.33,11374
ATM.AX,02-Oct-2012,1.25,1.25,1.25,1.25,0
ATP.AX,02-Oct-2012,0.05,0.05,0.05,0.05,57350
ATR.AX,02-Oct-2012,1.2,1.2,1.2,1.2,3900
ATU.AX,02-Oct-2012,0.19,0.19,0.185,0.185,60000
AUB.AX,02-Oct-2012,7.94,7.95,7.92,7.92,5015
AUC.AX,02-Oct-2012,0.28,0.28,0.28,0.28,0
AUF.AX,02-Oct-2012,0.92,0.94,0.92,0.94,78810
AUI.AX,02-Oct-2012,5.96,5.96,5.96,5.96,5016
AUK.AX,02-Oct-2012,0.045,0.045,0.045,0.045,0
AUP.AX,02-Oct-2012,5.18,5.18,5.18,5.18,0
AUQ.AX,02-Oct-2012,0.29,0.29,0.28,0.28,81511
AUZ.AX,02-Oct-2012,0.018,0.02,0.018,0.019,1710000
AVB.AX,02-Oct-2012,0.083,0.087,0.083,0.086,3873649
AVD.AX,02-Oct-2012,0.004,0.004,0.004,0.004,1000000
AVG.AX,02-Oct-2012,0.49,0.495,0.49,0.495,26413
AVH.AX,02-Oct-2012,0.13,0.13,0.125,0.13,83429
AVI.AX,02-Oct-2012,0.078,0.078,0.078,0.078,32300
AVJ.AX,02-Oct-2012,0.31,0.31,0.31,0.31,1123
AVQ.AX,02-Oct-2012,0.013,0.013,0.012,0.013,21693826
AVX.AX,02-Oct-2012,0.022,0.022,0.021,0.022,707716
AVZ.AX,02-Oct-2012,0.017,0.017,0.017,0.017,3280
AWC.AX,02-Oct-2012,0.845,0.872,0.845,0.855,7756612
AWCKOB.AX,02-Oct-2012,0.53,0.53,0.53,0.53,0
AWCKOL.AX,02-Oct-2012,0.25,0.25,0.25,0.25,0
AWCKOP.AX,02-Oct-2012,0.65,0.65,0.65,0.65,0
AWD.AX,02-Oct-2012,0.013,0.013,0.013,0.013,0
AWE.AX,02-Oct-2012,1.285,1.355,1.285,1.35,6059212
AWEKOP.AX,02-Oct-2012,0.745,0.745,0.745,0.745,0
AWEKOQ.AX,02-Oct-2012,0.7,0.7,0.7,0.7,0
AXE.AX,02-Oct-2012,0.145,0.15,0.145,0.15,66920
AXI.AX,02-Oct-2012,0.031,0.031,0.031,0.031,0
AXT.AX,02-Oct-2012,0.024,0.025,0.024,0.025,178000
AXZ.AX,02-Oct-2012,0.92,0.95,0.92,0.95,8095
AYA.AX,02-Oct-2012,0.66,0.66,0.62,0.62,18400
AYC.AX,02-Oct-2012,0.25,0.25,0.245,0.245,27419
AYF.AX,02-Oct-2012,5.96,6,5.96,6,1160
AYG.AX,02-Oct-2012,0.005,0.005,0.005,0.005,528319
AYI.AX,02-Oct-2012,0.008,0.008,0.008,0.008,0
AYM.AX,02-Oct-2012,0.015,0.015,0.015,0.015,0
AYR.AX,02-Oct-2012,0.012,0.012,0.012,0.012,0
AYUHA.AX,02-Oct-2012,100.26,100.7,100.26,100.26,232
AZC.AX,02-Oct-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,02-Oct-2012,0.004,0.004,0.004,0.004,0
AZM.AX,02-Oct-2012,0.125,0.13,0.125,0.125,3232310
AZS.AX,02-Oct-2012,0.02,0.021,0.02,0.02,680000
AZV.AX,02-Oct-2012,0.02,0.02,0.02,0.02,0
AZY.AX,02-Oct-2012,0.044,0.044,0.044,0.044,0
AZYO.AX,02-Oct-2012,0.02,0.02,0.02,0.02,0
AZZ.AX,02-Oct-2012,0.515,0.54,0.515,0.53,1387596
AZZG.AX,02-Oct-2012,2,2,2,2,0
BAR.AX,02-Oct-2012,0.018,0.018,0.018,0.018,0
BAS.AX,02-Oct-2012,0.016,0.016,0.016,0.016,612500
BAU.AX,02-Oct-2012,0.1,0.1,0.1,0.1,0
BBG.AX,02-Oct-2012,1.31,1.32,1.295,1.31,1652702
BBL.AX,02-Oct-2012,0.23,0.23,0.23,0.23,0
BBR.AX,02-Oct-2012,0.21,0.21,0.21,0.21,0
BBX.AX,02-Oct-2012,0.095,0.095,0.095,0.095,10000
BCD.AX,02-Oct-2012,0.008,0.008,0.008,0.008,450000
BCI.AX,02-Oct-2012,2.69,2.69,2.6,2.68,4314
BCK.AX,02-Oct-2012,0.054,0.057,0.054,0.057,284000
BCN.AX,02-Oct-2012,0.005,0.005,0.005,0.005,350000
BCS.AX,02-Oct-2012,0.98,0.98,0.98,0.98,0
BCT.AX,02-Oct-2012,0.265,0.265,0.265,0.265,0
BDI.AX,02-Oct-2012,0.005,0.005,0.005,0.005,200000
BDR.AX,02-Oct-2012,0.985,1.015,0.965,0.97,3495225
BEAR.AX,02-Oct-2012,22.5,22.5,22.43,22.43,5324
BEL.AX,02-Oct-2012,0.165,0.165,0.155,0.155,121000
BEN.AX,02-Oct-2012,7.66,7.8,7.66,7.76,870457
BENHB.AX,02-Oct-2012,71,71,71,71,0
BENKOP.AX,02-Oct-2012,2.33,2.33,2.33,2.33,0
BFG.AX,02-Oct-2012,0.42,0.42,0.415,0.415,11248
BGA.AX,02-Oct-2012,1.8,1.8,1.78,1.8,584865
BGD.AX,02-Oct-2012,0.027,0.027,0.027,0.027,0
BGG.AX,02-Oct-2012,0.195,0.195,0.195,0.195,42000
BGH.AX,02-Oct-2012,0.073,0.073,0.073,0.073,28000
BGL.AX,02-Oct-2012,0.545,0.59,0.545,0.57,1161868
BGS.AX,02-Oct-2012,0.008,0.008,0.008,0.008,0
BHP.AX,02-Oct-2012,33.37,33.6,33.28,33.54,7748688
BHPKOA.AX,02-Oct-2012,4.87,4.87,4.87,4.87,0
BHPKOF.AX,02-Oct-2012,3.53,3.53,3.53,3.53,0
BHPKOG.AX,02-Oct-2012,4.65,4.65,4.65,4.65,0
BHPKOH.AX,02-Oct-2012,5.5,5.5,5.5,5.5,0
BHPKOI.AX,02-Oct-2012,3.91,3.91,3.91,3.91,0
BHPKOS.AX,02-Oct-2012,3.22,3.22,3.22,3.22,0
BHPKOV.AX,02-Oct-2012,6.04,6.04,6.04,6.04,0
BHPLOH.AX,02-Oct-2012,2.75,2.75,2.75,2.75,0
BHPLOS.AX,02-Oct-2012,2.43,2.43,2.43,2.43,0
BHPLOT.AX,02-Oct-2012,1.885,1.885,1.86,1.88,5800
BHPLOU.AX,02-Oct-2012,1.53,1.53,1.53,1.53,10000
BIC.AX,02-Oct-2012,0.08,0.08,0.08,0.08,0
BIS.AX,02-Oct-2012,1.35,1.35,1.35,1.35,0
BIT.AX,02-Oct-2012,0.09,0.09,0.09,0.09,5500
BKI.AX,02-Oct-2012,1.235,1.255,1.235,1.24,195975
BKL.AX,02-Oct-2012,31.16,31.3,31.12,31.25,13289
BKM.AX,02-Oct-2012,0.002,0.002,0.002,0.002,0
BKN.AX,02-Oct-2012,5.56,5.59,5.51,5.55,614259
BKP.AX,02-Oct-2012,0.014,0.014,0.013,0.013,1876000
BKW.AX,02-Oct-2012,10.15,10.38,10.13,10.22,91229
BKY.AX,02-Oct-2012,0.39,0.405,0.39,0.405,139043
BLA.AX,02-Oct-2012,0.86,0.86,0.86,0.86,10000
BLD.AX,02-Oct-2012,3.8,3.89,3.78,3.88,2590112
BLDKOB.AX,02-Oct-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,02-Oct-2012,0.67,0.67,0.67,0.67,0
BLG.AX,02-Oct-2012,0.09,0.09,0.087,0.089,213807
BLK.AX,02-Oct-2012,0.195,0.195,0.19,0.195,142880
BLT.AX,02-Oct-2012,0.015,0.015,0.015,0.015,300000
BLY.AX,02-Oct-2012,1.655,1.675,1.64,1.66,3834102
BLZ.AX,02-Oct-2012,0.001,0.001,0.001,0.001,0
BMG.AX,02-Oct-2012,0.015,0.015,0.015,0.015,0
BML.AX,02-Oct-2012,0.033,0.033,0.032,0.032,220000
BMN.AX,02-Oct-2012,0.092,0.093,0.09,0.09,180368
BMZ.AX,02-Oct-2012,0.27,0.27,0.27,0.27,0
BND.AX,02-Oct-2012,0.325,0.325,0.305,0.305,1160653
BNE.AX,02-Oct-2012,0.004,0.004,0.004,0.004,730375
BNO.AX,02-Oct-2012,0.365,0.365,0.36,0.36,11600
BNR.AX,02-Oct-2012,0.08,0.09,0.08,0.087,136000
BNT.AX,02-Oct-2012,0.025,0.025,0.025,0.025,0
BNV.AX,02-Oct-2012,0.007,0.007,0.007,0.007,0
BOC.AX,02-Oct-2012,0.7,0.7,0.69,0.7,53981
BOE.AX,02-Oct-2012,0.061,0.061,0.061,0.061,0
BOL.AX,02-Oct-2012,0.325,0.33,0.32,0.325,949428
BOQ.AX,02-Oct-2012,7.57,7.66,7.57,7.65,1041701
BOQKOD.AX,02-Oct-2012,1.93,1.93,1.93,1.93,0
BPA.AX,02-Oct-2012,3.45,3.45,3.45,3.45,25
BPG.AX,02-Oct-2012,0.002,0.002,0.002,0.002,0
BPH.AX,02-Oct-2012,0.02,0.02,0.02,0.02,18618
BPL.AX,02-Oct-2012,0.096,0.096,0.096,0.096,30000
BPT.AX,02-Oct-2012,1.32,1.34,1.31,1.33,5711842
BPTKOA.AX,02-Oct-2012,0.54,0.54,0.54,0.54,0
BPTKOD.AX,02-Oct-2012,0.79,0.79,0.79,0.79,0
BRB.AX,02-Oct-2012,0.25,0.25,0.25,0.25,0
BRC.AX,02-Oct-2012,0.26,0.265,0.26,0.265,10000
BRD.AX,02-Oct-2012,0.004,0.004,0.004,0.004,1789109
BRG.AX,02-Oct-2012,5.68,5.83,5.67,5.74,330913
BRO.AX,02-Oct-2012,0.002,0.002,0.002,0.002,0
BRU.AX,02-Oct-2012,3.05,3.05,2.93,2.99,1056808
BSA.AX,02-Oct-2012,0.19,0.2,0.19,0.2,271125
BSE.AX,02-Oct-2012,0.405,0.405,0.395,0.4,219448
BSL.AX,02-Oct-2012,2.61,2.7,2.592,2.64,22789175
BSLKOA.AX,02-Oct-2012,0.29,0.29,0.29,0.29,0
BSLKOP.AX,02-Oct-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,02-Oct-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,02-Oct-2012,0.16,0.16,0.16,0.16,0
BSM.AX,02-Oct-2012,0.006,0.006,0.006,0.006,0
BSN.AX,02-Oct-2012,0.025,0.025,0.025,0.025,0
BSR.AX,02-Oct-2012,0.04,0.04,0.039,0.039,595000
BTC.AX,02-Oct-2012,0.04,0.04,0.04,0.04,2400
BTN.AX,02-Oct-2012,0.04,0.04,0.04,0.04,0
BTT.AX,02-Oct-2012,2.09,2.09,2.01,2.06,20909
BUG.AX,02-Oct-2012,0.58,0.58,0.58,0.58,0
BUL.AX,02-Oct-2012,0.04,0.043,0.04,0.043,410000
BUR.AX,02-Oct-2012,0.037,0.038,0.037,0.038,882500
BUX.AX,02-Oct-2012,0.525,0.555,0.49,0.505,1644707
BUXO.AX,02-Oct-2012,0.28,0.35,0.225,0.225,100000
BUY.AX,02-Oct-2012,0.019,0.019,0.019,0.019,0
BWF.AX,02-Oct-2012,0.09,0.09,0.09,0.09,0
BWP.AX,02-Oct-2012,1.985,2.02,1.98,2.02,722524
BXB.AX,02-Oct-2012,6.97,7.03,6.95,7,3501474
BXBKOD.AX,02-Oct-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,02-Oct-2012,1.565,1.565,1.565,1.565,0
BXN.AX,02-Oct-2012,0.031,0.031,0.031,0.031,200000
BYI.AX,02-Oct-2012,0.82,0.82,0.82,0.82,10000
BYL.AX,02-Oct-2012,0.35,0.35,0.34,0.34,52004
BYR.AX,02-Oct-2012,0.042,0.044,0.042,0.043,379550
BZL.AX,02-Oct-2012,0.03,0.03,0.03,0.03,0
CAA.AX,02-Oct-2012,0.17,0.18,0.17,0.18,2119
CAB.AX,02-Oct-2012,5.46,5.66,5.46,5.63,649304
CAF.AX,02-Oct-2012,0.36,0.39,0.36,0.39,37489
CAJ.AX,02-Oct-2012,0.063,0.063,0.063,0.063,187040
CAM.AX,02-Oct-2012,0.98,0.99,0.98,0.99,24258
CAMPA.AX,02-Oct-2012,1.92,1.92,1.92,1.92,0
CAP.AX,02-Oct-2012,0.23,0.23,0.22,0.22,18790
CAQ.AX,02-Oct-2012,0.02,0.02,0.02,0.02,0
CAS.AX,02-Oct-2012,0.52,0.52,0.515,0.52,92075
CAV.AX,02-Oct-2012,0.033,0.033,0.033,0.033,0
CAY.AX,02-Oct-2012,0.24,0.24,0.24,0.24,5000
CAZ.AX,02-Oct-2012,0.18,0.18,0.18,0.18,0
CBA.AX,02-Oct-2012,55.91,56.185,55.79,56.04,2680473
CBAHA.AX,02-Oct-2012,98.43,98.43,98.1,98.4,1856
CBAKOB.AX,02-Oct-2012,5.43,5.43,5.43,5.43,0
CBAKOE.AX,02-Oct-2012,11.4,11.4,11.4,11.4,0
CBAKOQ.AX,02-Oct-2012,8.1,8.1,8.1,8.1,0
CBALOC.AX,02-Oct-2012,2.63,2.63,2.63,2.63,0
CBALOP.AX,02-Oct-2012,6,6,6,6,0
CBALOQ.AX,02-Oct-2012,2.19,2.19,2.19,2.19,0
CBALOW.AX,02-Oct-2012,2.01,2.01,1.95,1.95,3400
CBAQOU.AX,02-Oct-2012,4.21,4.21,4.21,4.21,0
CBAQOX.AX,02-Oct-2012,8.02,8.02,8.02,8.02,0
CBQ.AX,02-Oct-2012,0.027,0.027,0.027,0.027,0
CCC.AX,02-Oct-2012,0.064,0.065,0.06,0.061,4272085
CCF.AX,02-Oct-2012,0.098,0.1,0.098,0.1,22500
CCJ.AX,02-Oct-2012,0.15,0.15,0.15,0.15,0
CCL.AX,02-Oct-2012,13.75,13.83,13.65,13.79,1088485
CCLKOA.AX,02-Oct-2012,2.15,2.15,2.15,2.15,0
CCP.AX,02-Oct-2012,6.4,6.48,6.36,6.48,161767
CCV.AX,02-Oct-2012,0.78,0.785,0.775,0.78,159797
CDA.AX,02-Oct-2012,1.44,1.44,1.415,1.42,134222
CDB.AX,02-Oct-2012,0.078,0.078,0.078,0.078,0
CDD.AX,02-Oct-2012,7.2,7.29,7.19,7.25,532659
CDG.AX,02-Oct-2012,0.49,0.49,0.49,0.49,12000
CDH.AX,02-Oct-2012,0.003,0.003,0.003,0.003,0
CDM.AX,02-Oct-2012,1.465,1.465,1.455,1.455,44660
CDP.AX,02-Oct-2012,5.35,5.44,5.28,5.44,26231
CDT.AX,02-Oct-2012,0.14,0.14,0.14,0.14,0
CDU.AX,02-Oct-2012,4.54,4.63,4.54,4.61,259700
