Symbol,Date,Open,High,Low,Close,Volume
AGOKOS.AX,13-Dec-2012,0.83,0.83,0.83,0.83,0
AGR.AX,13-Dec-2012,0.16,0.16,0.15,0.15,109000
AGS.AX,13-Dec-2012,0.19,0.19,0.19,0.19,329650
AGX.AX,13-Dec-2012,0.037,0.038,0.037,0.038,61500
AGY.AX,13-Dec-2012,0.097,0.097,0.097,0.097,51500
AHD.AX,13-Dec-2012,6.76,6.76,6.65,6.75,9851
AHK.AX,13-Dec-2012,0.07,0.07,0.07,0.07,30000
AHN.AX,13-Dec-2012,0.045,0.045,0.045,0.045,0
AHQ.AX,13-Dec-2012,0.065,0.065,0.065,0.065,0
AHR.AX,13-Dec-2012,0.19,0.19,0.19,0.19,12000
AHZ.AX,13-Dec-2012,0.024,0.024,0.024,0.024,0
AIA.AX,13-Dec-2012,2.09,2.1,2.09,2.1,5000
AIB.AX,13-Dec-2012,1.04,1.04,1.04,1.04,0
AIK.AX,13-Dec-2012,0.047,0.047,0.047,0.047,3333
AIO.AX,13-Dec-2012,4.55,4.56,4.46,4.47,4978152
AIOKOB.AX,13-Dec-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,13-Dec-2012,0.405,0.41,0.405,0.41,90000
AIR.AX,13-Dec-2012,0.22,0.22,0.22,0.22,10597
AIV.AX,13-Dec-2012,0.019,0.019,0.019,0.019,0
AIY.AX,13-Dec-2012,0.053,0.053,0.053,0.053,0
AIZ.AX,13-Dec-2012,1.075,1.075,1.055,1.055,2346
AJA.AX,13-Dec-2012,2.98,3.05,2.95,3,116647
AJC.AX,13-Dec-2012,0.014,0.014,0.013,0.014,1850000
AJJ.AX,13-Dec-2012,0.16,0.16,0.16,0.16,0
AJL.AX,13-Dec-2012,0.78,0.78,0.76,0.76,166288
AJM.AX,13-Dec-2012,0.17,0.175,0.17,0.175,19972
AJO.AX,13-Dec-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,13-Dec-2012,0.25,0.265,0.25,0.255,966787
AJX.AX,13-Dec-2012,0.06,0.06,0.06,0.06,93780
AKF.AX,13-Dec-2012,0.145,0.145,0.145,0.145,0
AKG.AX,13-Dec-2012,0.72,0.72,0.72,0.72,0
AKK.AX,13-Dec-2012,0.021,0.024,0.021,0.024,10179271
AKM.AX,13-Dec-2012,0.067,0.067,0.067,0.067,60000
AKP.AX,13-Dec-2012,6.1,6.1,6.02,6.02,1030
AKY.AX,13-Dec-2012,80.28,80.28,80.28,80.28,0
ALF.AX,13-Dec-2012,1.37,1.37,1.37,1.37,38250
ALK.AX,13-Dec-2012,0.64,0.755,0.625,0.755,1676180
ALL.AX,13-Dec-2012,3.11,3.18,3.11,3.13,1703895
ALLKOB.AX,13-Dec-2012,1.06,1.06,1.06,1.06,0
ALLKOD.AX,13-Dec-2012,1.275,1.275,1.275,1.275,0
ALQ.AX,13-Dec-2012,9.56,9.72,9.49,9.63,1000884
ALQKOB.AX,13-Dec-2012,2.14,2.14,2.14,2.14,0
ALQKOC.AX,13-Dec-2012,2.07,2.07,2.07,2.07,0
ALQKOP.AX,13-Dec-2012,2.15,2.15,2.15,2.15,0
ALQKOT.AX,13-Dec-2012,3.35,3.35,3.35,3.35,0
ALR.AX,13-Dec-2012,1.08,1.09,1.08,1.09,403
ALT.AX,13-Dec-2012,0.02,0.021,0.02,0.021,1338250
ALTOA.AX,13-Dec-2012,0.001,0.001,0.001,0.001,0
ALU.AX,13-Dec-2012,1.26,1.26,1.2,1.215,53488
ALY.AX,13-Dec-2012,0.08,0.08,0.08,0.08,7593
AMA.AX,13-Dec-2012,0.385,0.39,0.385,0.385,47759
AMB.AX,13-Dec-2012,0.185,0.19,0.185,0.19,307148
AMC.AX,13-Dec-2012,8,8.05,7.955,8.04,2591355
AMCKOP.AX,13-Dec-2012,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,13-Dec-2012,1.43,1.43,1.43,1.43,0
AMH.AX,13-Dec-2012,0.8,0.8,0.79,0.8,119450
AMI.AX,13-Dec-2012,0.33,0.34,0.32,0.32,144800
AMO.AX,13-Dec-2012,0.25,0.25,0.25,0.25,0
AMP.AX,13-Dec-2012,4.79,4.82,4.74,4.75,13521244
AMPKOA.AX,13-Dec-2012,1.545,1.545,1.545,1.545,0
AMPKOE.AX,13-Dec-2012,0.725,0.725,0.725,0.725,0
AMPLOC.AX,13-Dec-2012,0.81,0.81,0.81,0.81,0
AMT.AX,13-Dec-2012,0.105,0.105,0.105,0.105,0
ANG.AX,13-Dec-2012,4.2,4.31,4.2,4.25,45663
ANN.AX,13-Dec-2012,15.5,15.54,15.37,15.4,707410
ANO.AX,13-Dec-2012,0.013,0.013,0.013,0.013,280000
ANP.AX,13-Dec-2012,0.012,0.012,0.012,0.012,2674000
ANQ.AX,13-Dec-2012,0.025,0.025,0.025,0.025,0
ANW.AX,13-Dec-2012,0.018,0.018,0.018,0.018,0
ANZ.AX,13-Dec-2012,24.65,24.85,24.65,24.68,5808797
ANZHA.AX,13-Dec-2012,102.75,103.25,102.7,103.1,35588
ANZKOA.AX,13-Dec-2012,2.57,2.57,2.57,2.57,0
ANZKOB.AX,13-Dec-2012,1.61,1.61,1.61,1.61,0
ANZKOC.AX,13-Dec-2012,1.95,1.95,1.95,1.95,0
ANZKOE.AX,13-Dec-2012,1.45,1.45,1.45,1.45,0
ANZKOF.AX,13-Dec-2012,2.93,2.93,2.93,2.93,1000
ANZKOG.AX,13-Dec-2012,3.19,3.19,3.19,3.19,0
ANZKOP.AX,13-Dec-2012,3.18,3.18,3.18,3.18,0
ANZKOQ.AX,13-Dec-2012,4.46,4.46,4.46,4.46,0
ANZKOS.AX,13-Dec-2012,1.715,1.715,1.715,1.715,0
ANZKOT.AX,13-Dec-2012,1.64,1.64,1.64,1.64,0
ANZKOU.AX,13-Dec-2012,4.36,4.36,4.36,4.36,0
ANZKOV.AX,13-Dec-2012,2.82,2.82,2.82,2.82,0
ANZLOQ.AX,13-Dec-2012,1.125,1.125,1.125,1.125,0
ANZLOR.AX,13-Dec-2012,2.22,2.22,2.22,2.22,0
ANZLOS.AX,13-Dec-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,13-Dec-2012,1.15,1.15,1.15,1.15,0
ANZPA.AX,13-Dec-2012,101.3,101.52,101.3,101.4,12852
ANZPC.AX,13-Dec-2012,101.811,102.3,101.4,101.41,6360
AOA.AX,13-Dec-2012,0.021,0.021,0.021,0.021,0
AOD.AX,13-Dec-2012,0.95,0.95,0.95,0.95,0
AOH.AX,13-Dec-2012,0.255,0.255,0.25,0.25,46120
AOK.AX,13-Dec-2012,0.115,0.115,0.105,0.115,412789
AON.AX,13-Dec-2012,0.035,0.035,0.035,0.035,28534
AOP.AX,13-Dec-2012,0.12,0.12,0.11,0.11,51667
AOU.AX,13-Dec-2012,0.41,0.41,0.41,0.41,0
APA.AX,13-Dec-2012,5.75,5.78,5.71,5.76,2203626
APAKOA.AX,13-Dec-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,13-Dec-2012,1.16,1.16,1.16,1.16,0
APD.AX,13-Dec-2012,0.17,0.17,0.17,0.17,7500
APE.AX,13-Dec-2012,4.25,4.28,4.25,4.26,10163
APG.AX,13-Dec-2012,0.033,0.033,0.033,0.033,43181
API.AX,13-Dec-2012,0.47,0.47,0.465,0.47,172593
APN.AX,13-Dec-2012,0.29,0.32,0.285,0.315,7171964
APZ.AX,13-Dec-2012,0.225,0.23,0.22,0.23,2747120
AQC.AX,13-Dec-2012,0.018,0.018,0.018,0.018,0
AQD.AX,13-Dec-2012,0.055,0.055,0.05,0.05,239000
AQF.AX,13-Dec-2012,1.65,1.65,1.65,1.65,7270
AQG.AX,13-Dec-2012,4.77,4.88,4.71,4.77,669517
AQHHA.AX,13-Dec-2012,106.19,106.2,105.8,106,4682
AQI.AX,13-Dec-2012,0.25,0.25,0.25,0.25,39999
AQP.AX,13-Dec-2012,0.69,0.7,0.67,0.675,887594
AQPKOC.AX,13-Dec-2012,0.31,0.31,0.31,0.31,0
AQQ.AX,13-Dec-2012,0.045,0.045,0.045,0.045,85000
AQR.AX,13-Dec-2012,0.065,0.065,0.06,0.06,188500
AQZ.AX,13-Dec-2012,1.8,1.8,1.8,1.8,269490
ARA.AX,13-Dec-2012,0.315,0.315,0.315,0.315,0
ARD.AX,13-Dec-2012,0.056,0.056,0.055,0.055,66221
ARE.AX,13-Dec-2012,0.052,0.052,0.052,0.052,6100
ARG.AX,13-Dec-2012,6.09,6.14,6.07,6.11,129457
ARH.AX,13-Dec-2012,0.066,0.066,0.062,0.062,20000
ARI.AX,13-Dec-2012,0.875,0.885,0.865,0.875,12769919
ARM.AX,13-Dec-2012,0.073,0.078,0.073,0.078,165000
ARO.AX,13-Dec-2012,0.002,0.002,0.002,0.002,20000
ARU.AX,13-Dec-2012,0.17,0.175,0.17,0.175,357502
ARV.AX,13-Dec-2012,0.006,0.007,0.006,0.007,959316
ARW.AX,13-Dec-2012,0.011,0.011,0.01,0.011,242143
ARX.AX,13-Dec-2012,0.005,0.005,0.005,0.005,0
ASB.AX,13-Dec-2012,0.515,0.515,0.505,0.51,305343
ASL.AX,13-Dec-2012,2.41,2.44,2.35,2.36,1524780
ASP.AX,13-Dec-2012,0.1,0.1,0.1,0.1,0
ASW.AX,13-Dec-2012,0.69,0.69,0.69,0.69,0
ASX.AX,13-Dec-2012,30.59,30.79,30.42,30.42,868380
ASXKOA.AX,13-Dec-2012,4.83,4.83,4.83,4.83,0
ASXKOP.AX,13-Dec-2012,4.97,4.97,4.97,4.97,0
ASZ.AX,13-Dec-2012,0.575,0.58,0.55,0.57,285340
ATI.AX,13-Dec-2012,0.225,0.225,0.2,0.2,206000
ATM.AX,13-Dec-2012,1.25,1.25,1.25,1.25,0
ATP.AX,13-Dec-2012,0.05,0.05,0.05,0.05,10000
ATR.AX,13-Dec-2012,1.24,1.24,1.24,1.24,30000
ATU.AX,13-Dec-2012,0.15,0.15,0.15,0.15,14096
AUB.AX,13-Dec-2012,8.21,8.29,8.15,8.29,6641
AUC.AX,13-Dec-2012,0.175,0.175,0.16,0.16,177350
AUF.AX,13-Dec-2012,0.94,0.94,0.94,0.94,16824
AUI.AX,13-Dec-2012,6.44,6.55,6.44,6.49,11697
AUK.AX,13-Dec-2012,0.024,0.025,0.024,0.025,109000
AUP.AX,13-Dec-2012,5.43,5.43,5.43,5.43,0
AUQ.AX,13-Dec-2012,0.16,0.16,0.15,0.155,315000
AUZ.AX,13-Dec-2012,0.024,0.024,0.024,0.024,0
AVB.AX,13-Dec-2012,0.082,0.082,0.08,0.081,609526
AVD.AX,13-Dec-2012,0.002,0.002,0.002,0.002,23473
AVG.AX,13-Dec-2012,0.475,0.485,0.475,0.485,15599
AVH.AX,13-Dec-2012,0.12,0.125,0.12,0.125,243200
AVI.AX,13-Dec-2012,0.071,0.071,0.065,0.065,155155
AVJ.AX,13-Dec-2012,0.33,0.33,0.33,0.33,0
AVQ.AX,13-Dec-2012,0.025,0.027,0.024,0.026,24013631
AVX.AX,13-Dec-2012,0.022,0.022,0.021,0.021,260000
AVZ.AX,13-Dec-2012,0.014,0.014,0.014,0.014,0
AWC.AX,13-Dec-2012,0.96,0.967,0.93,0.94,18761124
AWCKOB.AX,13-Dec-2012,0.56,0.56,0.56,0.56,0
AWCKOL.AX,13-Dec-2012,0.315,0.315,0.315,0.315,0
AWCKOP.AX,13-Dec-2012,0.65,0.65,0.65,0.65,0
AWD.AX,13-Dec-2012,0.013,0.013,0.013,0.013,0
AWE.AX,13-Dec-2012,1.265,1.275,1.23,1.275,2073932
AWEKOP.AX,13-Dec-2012,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,13-Dec-2012,0.54,0.54,0.54,0.54,0
AWV.AX,13-Dec-2012,0.071,0.071,0.07,0.07,173085
AXE.AX,13-Dec-2012,0.195,0.195,0.185,0.195,133910
AXI.AX,13-Dec-2012,0.022,0.022,0.022,0.022,196000
AXT.AX,13-Dec-2012,0.015,0.015,0.015,0.015,1400
AXZ.AX,13-Dec-2012,0.9,0.9,0.9,0.9,2000
AYA.AX,13-Dec-2012,0.83,0.85,0.83,0.85,130665
AYB.AX,13-Dec-2012,0.089,0.089,0.089,0.089,0
AYC.AX,13-Dec-2012,0.27,0.27,0.27,0.27,0
AYD.AX,13-Dec-2012,100.81,100.81,100.81,100.81,0
AYF.AX,13-Dec-2012,6.24,6.24,6.24,6.24,2500
AYG.AX,13-Dec-2012,0.004,0.004,0.004,0.004,0
AYI.AX,13-Dec-2012,0.004,0.004,0.004,0.004,0
AYM.AX,13-Dec-2012,0.022,0.022,0.022,0.022,0
AYR.AX,13-Dec-2012,0.01,0.01,0.01,0.01,316666
AYUHA.AX,13-Dec-2012,103.95,104,103.95,103.95,554
AZC.AX,13-Dec-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,13-Dec-2012,0.004,0.004,0.004,0.004,0
AZJ.AX,13-Dec-2012,3.69,3.71,3.65,3.67,4315036
AZJKOC.AX,13-Dec-2012,1.08,1.08,1.08,1.08,0
AZJKOZ.AX,13-Dec-2012,1.41,1.41,1.41,1.41,0
AZM.AX,13-Dec-2012,0.089,0.092,0.089,0.089,365134
AZQ.AX,13-Dec-2012,0.15,0.15,0.15,0.15,0
AZS.AX,13-Dec-2012,0.017,0.017,0.016,0.016,110000
AZV.AX,13-Dec-2012,0.04,0.04,0.04,0.04,0
AZY.AX,13-Dec-2012,0.038,0.052,0.038,0.052,6797704
AZYO.AX,13-Dec-2012,0.005,0.005,0.005,0.005,30000
AZZ.AX,13-Dec-2012,0.55,0.55,0.525,0.53,230500
AZZG.AX,13-Dec-2012,2.02,2.02,2.02,2.02,0
BAR.AX,13-Dec-2012,0.016,0.016,0.016,0.016,0
BAS.AX,13-Dec-2012,0.016,0.016,0.016,0.016,11261
BAU.AX,13-Dec-2012,0.105,0.105,0.105,0.105,10000
BBG.AX,13-Dec-2012,0.945,0.965,0.93,0.94,2994846
BBL.AX,13-Dec-2012,0.23,0.235,0.23,0.235,21851
BBR.AX,13-Dec-2012,0.44,0.445,0.44,0.445,20000
BBX.AX,13-Dec-2012,0.095,0.095,0.095,0.095,0
BCD.AX,13-Dec-2012,0.007,0.007,0.007,0.007,1775000
BCI.AX,13-Dec-2012,3.24,3.24,3.19,3.24,370961
BCK.AX,13-Dec-2012,0.046,0.046,0.046,0.046,596250
BCN.AX,13-Dec-2012,0.005,0.005,0.005,0.005,550000
BCS.AX,13-Dec-2012,0.4,0.4,0.4,0.4,0
BCT.AX,13-Dec-2012,0.215,0.215,0.215,0.215,0
BDI.AX,13-Dec-2012,0.003,0.003,0.003,0.003,0
BDR.AX,13-Dec-2012,1.08,1.095,1.05,1.06,3454341
BEAR.AX,13-Dec-2012,21.66,21.67,21.65,21.67,1800
BEL.AX,13-Dec-2012,0.145,0.145,0.145,0.145,0
BEN.AX,13-Dec-2012,8.39,8.43,8.35,8.43,1046448
BENHB.AX,13-Dec-2012,71,71,71,71,0
BENKOP.AX,13-Dec-2012,2.33,2.33,2.33,2.33,0
BENPD.AX,13-Dec-2012,102.36,103,102.36,102.98,1800
BFG.AX,13-Dec-2012,0.43,0.43,0.43,0.43,15000
BGA.AX,13-Dec-2012,1.935,1.96,1.935,1.96,175076
BGD.AX,13-Dec-2012,0.019,0.019,0.019,0.019,1174000
BGG.AX,13-Dec-2012,0.165,0.165,0.165,0.165,50
BGH.AX,13-Dec-2012,0.07,0.07,0.07,0.07,0
BGL.AX,13-Dec-2012,0.6,0.63,0.56,0.605,1742494
BGS.AX,13-Dec-2012,0.006,0.007,0.006,0.007,600000
BHP.AX,13-Dec-2012,35.74,36.12,35.6,36,11334896
BHPKOD.AX,13-Dec-2012,4.11,4.11,4.11,4.11,1400
BHPKOF.AX,13-Dec-2012,6.96,6.96,6.96,6.96,0
BHPKOG.AX,13-Dec-2012,3.82,3.82,3.82,3.82,0
BHPKOH.AX,13-Dec-2012,8.06,8.06,8.06,8.06,620
BHPKOI.AX,13-Dec-2012,4.51,4.51,4.51,4.51,0
BHPKOS.AX,13-Dec-2012,2.48,2.48,2.48,2.48,476074
BHPKOV.AX,13-Dec-2012,6.04,6.04,6.04,6.04,0
BHPLOH.AX,13-Dec-2012,2.61,2.61,2.61,2.61,0
BHPLOS.AX,13-Dec-2012,0.885,0.885,0.885,0.885,0
BHPLOT.AX,13-Dec-2012,1.195,1.195,1.195,1.195,0
BHPLOU.AX,13-Dec-2012,0.865,0.865,0.865,0.865,0
BHPLOV.AX,13-Dec-2012,1.045,1.045,1.045,1.045,0
BIC.AX,13-Dec-2012,0.08,0.08,0.08,0.08,0
BIS.AX,13-Dec-2012,1.24,1.24,1.24,1.24,0
BIT.AX,13-Dec-2012,0.11,0.11,0.11,0.11,0
BKI.AX,13-Dec-2012,1.35,1.35,1.31,1.31,202048
BKL.AX,13-Dec-2012,32.1,32.15,31.82,32.04,27959
BKM.AX,13-Dec-2012,0.003,0.003,0.003,0.003,0
BKN.AX,13-Dec-2012,4.9,4.99,4.88,4.99,884731
BKP.AX,13-Dec-2012,0.007,0.007,0.006,0.006,2240555
BKW.AX,13-Dec-2012,11.13,11.18,11.13,11.15,102089
BKY.AX,13-Dec-2012,0.41,0.41,0.405,0.405,8400
BLA.AX,13-Dec-2012,0.82,0.82,0.8,0.8,5100
BLD.AX,13-Dec-2012,4.1,4.3,4.09,4.2,8049227
BLDKOB.AX,13-Dec-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,13-Dec-2012,0.805,0.805,0.805,0.805,3999
BLG.AX,13-Dec-2012,0.2,0.21,0.2,0.21,252394
BLK.AX,13-Dec-2012,0.17,0.17,0.165,0.165,54737
BLT.AX,13-Dec-2012,0.014,0.014,0.014,0.014,0
BLY.AX,13-Dec-2012,1.5,1.5,1.435,1.465,4183093
BLZ.AX,13-Dec-2012,0.001,0.001,0.001,0.001,0
BMG.AX,13-Dec-2012,0.017,0.017,0.016,0.017,391000
BML.AX,13-Dec-2012,0.023,0.023,0.023,0.023,115000
BMN.AX,13-Dec-2012,0.065,0.065,0.063,0.063,52950
BMZ.AX,13-Dec-2012,0.18,0.18,0.18,0.18,0
BND.AX,13-Dec-2012,0.25,0.25,0.24,0.245,527132
BNE.AX,13-Dec-2012,0.002,0.002,0.002,0.002,4254568
BNO.AX,13-Dec-2012,0.315,0.36,0.31,0.35,527406
BNR.AX,13-Dec-2012,0.066,0.066,0.066,0.066,30000
BNT.AX,13-Dec-2012,0.025,0.025,0.025,0.025,0
BNV.AX,13-Dec-2012,0.009,0.009,0.009,0.009,0
BOA.AX,13-Dec-2012,0.6,0.6,0.6,0.6,4000
BOC.AX,13-Dec-2012,0.64,0.64,0.64,0.64,22500
BOE.AX,13-Dec-2012,0.04,0.04,0.04,0.04,10000
BOL.AX,13-Dec-2012,0.265,0.265,0.25,0.25,1057153
BOQ.AX,13-Dec-2012,7.23,7.24,7.16,7.16,855607
BOQKOC.AX,13-Dec-2012,1.825,1.825,1.825,1.825,0
BOQKOD.AX,13-Dec-2012,1.215,1.215,1.215,1.215,0
BOQKOP.AX,13-Dec-2012,1.565,1.565,1.565,1.565,0
BPA.AX,13-Dec-2012,3.85,3.85,3.85,3.85,0
BPG.AX,13-Dec-2012,0.002,0.002,0.002,0.002,0
BPH.AX,13-Dec-2012,0.025,0.025,0.025,0.025,0
BPL.AX,13-Dec-2012,0.086,0.086,0.086,0.086,10500
BPT.AX,13-Dec-2012,1.54,1.545,1.51,1.54,7225601
BPTKOA.AX,13-Dec-2012,0.8,0.8,0.8,0.8,0
BPTKOD.AX,13-Dec-2012,0.79,0.79,0.79,0.79,0
BRB.AX,13-Dec-2012,0.36,0.36,0.36,0.36,10000
BRC.AX,13-Dec-2012,0.21,0.21,0.21,0.21,0
BRD.AX,13-Dec-2012,0.002,0.002,0.002,0.002,625000
BRG.AX,13-Dec-2012,6.45,6.475,6.35,6.35,509338
BRO.AX,13-Dec-2012,0.002,0.002,0.002,0.002,0
BRU.AX,13-Dec-2012,2.74,2.74,2.65,2.67,1570624
BSA.AX,13-Dec-2012,0.185,0.185,0.185,0.185,105298
BSE.AX,13-Dec-2012,0.265,0.28,0.26,0.26,252452
BSL.AX,13-Dec-2012,3.48,3.49,3.41,3.44,3465300
BSLKOA.AX,13-Dec-2012,0.32,0.32,0.32,0.32,0
BSLKOP.AX,13-Dec-2012,0.3,0.3,0.3,0.3,0
BSLKOR.AX,13-Dec-2012,1.03,1.03,1.03,1.03,0
BSM.AX,13-Dec-2012,0.005,0.005,0.005,0.005,12000
BSN.AX,13-Dec-2012,0.021,0.021,0.021,0.021,50000
BSP.AX,13-Dec-2012,0.2,0.2,0.2,0.2,0
BSR.AX,13-Dec-2012,0.032,0.033,0.032,0.032,592827
BTC.AX,13-Dec-2012,0.034,0.034,0.034,0.034,30000
BTN.AX,13-Dec-2012,0.037,0.037,0.02,0.035,802000
BTT.AX,13-Dec-2012,2.32,2.42,2.3,2.39,88116
BUG.AX,13-Dec-2012,0.7,0.7,0.7,0.7,0
BUL.AX,13-Dec-2012,0.047,0.047,0.046,0.046,378790
BUR.AX,13-Dec-2012,0.019,0.02,0.018,0.018,590667
BUX.AX,13-Dec-2012,0.47,0.47,0.455,0.465,67581
BUXO.AX,13-Dec-2012,0.21,0.21,0.21,0.21,0
BUY.AX,13-Dec-2012,0.018,0.018,0.017,0.018,951293
BWF.AX,13-Dec-2012,0.1,0.1,0.1,0.1,0
BWP.AX,13-Dec-2012,2.19,2.19,2.15,2.18,1122242
BXB.AX,13-Dec-2012,7.2,7.34,7.2,7.31,5425152
BXBKOD.AX,13-Dec-2012,0.745,0.745,0.745,0.745,0
BXBKOP.AX,13-Dec-2012,1.76,1.76,1.76,1.76,0
BXN.AX,13-Dec-2012,0.02,0.02,0.02,0.02,0
BYI.AX,13-Dec-2012,1.1,1.1,1.1,1.1,45000
BYL.AX,13-Dec-2012,0.335,0.335,0.33,0.33,50000
BYR.AX,13-Dec-2012,0.039,0.039,0.039,0.039,0
BZL.AX,13-Dec-2012,0.019,0.019,0.019,0.019,0
CAA.AX,13-Dec-2012,0.17,0.17,0.17,0.17,0
CAB.AX,13-Dec-2012,4.38,4.42,4.27,4.27,482129
CAF.AX,13-Dec-2012,0.405,0.405,0.405,0.405,20000
CAJ.AX,13-Dec-2012,0.105,0.105,0.1,0.105,1151582
CAM.AX,13-Dec-2012,1.02,1.035,1.02,1.035,25620
CAMPA.AX,13-Dec-2012,1.96,1.96,1.96,1.96,0
CAP.AX,13-Dec-2012,0.21,0.21,0.21,0.21,1250
CAQ.AX,13-Dec-2012,0.02,0.02,0.02,0.02,0
CAS.AX,13-Dec-2012,0.39,0.39,0.385,0.385,34844
CAV.AX,13-Dec-2012,0.03,0.03,0.03,0.03,0
CAY.AX,13-Dec-2012,0.17,0.17,0.17,0.17,11000
CAZ.AX,13-Dec-2012,0.21,0.21,0.2,0.2,39000
CBA.AX,13-Dec-2012,61.25,61.52,61.04,61.28,2564507
CBAHA.AX,13-Dec-2012,100,100.18,99.98,100.18,4297
CBAKOB.AX,13-Dec-2012,4.55,4.55,4.55,4.55,0
CBAKOE.AX,13-Dec-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,13-Dec-2012,4.5,4.5,4.5,4.5,0
CBAKOZ.AX,13-Dec-2012,3.71,3.71,3.71,3.71,0
CBALOC.AX,13-Dec-2012,1.48,1.82,1.48,1.74,29500
CBALOQ.AX,13-Dec-2012,1.625,1.625,1.625,1.625,0
CBALOW.AX,13-Dec-2012,2,2,2,2,0
CBAPC.AX,13-Dec-2012,104.56,104.649,103.85,104.07,11363
CBQ.AX,13-Dec-2012,0.02,0.02,0.02,0.02,0
CCC.AX,13-Dec-2012,0.042,0.042,0.04,0.041,1736153
CCF.AX,13-Dec-2012,0.077,0.077,0.077,0.077,0
CCJ.AX,13-Dec-2012,0.15,0.15,0.15,0.15,93577
