Symbol,Date,Open,High,Low,Close,Volume
AMPKOQ.AX,13-Jul-2012,2.44,2.44,2.44,2.44,0
AMPLOC.AX,13-Jul-2012,0.8,0.8,0.8,0.8,0
AMPLOR.AX,13-Jul-2012,0.61,0.61,0.61,0.61,0
AMT.AX,13-Jul-2012,0.145,0.145,0.145,0.145,0
ANG.AX,13-Jul-2012,4.3,4.42,4.2,4.27,8737
ANN.AX,13-Jul-2012,13.05,13.16,12.91,13.01,807752
ANO.AX,13-Jul-2012,0.012,0.012,0.012,0.012,400000
ANP.AX,13-Jul-2012,0.024,0.025,0.021,0.023,72918342
ANPO.AX,13-Jul-2012,0.012,0.012,0.01,0.011,3485394
ANQ.AX,13-Jul-2012,0.048,0.048,0.048,0.048,20833
ANW.AX,13-Jul-2012,0.022,0.022,0.022,0.022,0
ANZ.AX,13-Jul-2012,22.15,22.5,22.1,22.35,6164665
ANZHA.AX,13-Jul-2012,101.1,101.35,101.05,101.15,28130
ANZKOA.AX,13-Jul-2012,3.26,3.3,3.26,3.3,2000
ANZKOE.AX,13-Jul-2012,2.54,2.54,2.54,2.54,0
ANZKOF.AX,13-Jul-2012,3.7,3.7,3.7,3.7,0
ANZKOG.AX,13-Jul-2012,4.58,4.58,4.58,4.58,0
ANZKOQ.AX,13-Jul-2012,1.555,1.555,1.555,1.555,0
ANZKOT.AX,13-Jul-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,13-Jul-2012,4.93,4.93,4.93,4.93,0
ANZLOD.AX,13-Jul-2012,2.13,2.13,2.13,2.13,0
ANZLOQ.AX,13-Jul-2012,1.96,1.96,1.96,1.96,0
ANZLOR.AX,13-Jul-2012,2.97,2.97,2.97,2.97,0
ANZLOS.AX,13-Jul-2012,1.085,1.085,1.085,1.085,0
ANZLOT.AX,13-Jul-2012,2.05,2.05,2.05,2.05,0
ANZPA.AX,13-Jul-2012,100.29,100.3,99.955,100.3,13819
ANZPC.AX,13-Jul-2012,100.52,100.52,100.1,100.52,5321
AOA.AX,13-Jul-2012,0.155,0.155,0.155,0.155,0
AOD.AX,13-Jul-2012,0.88,0.88,0.88,0.88,0
AOH.AX,13-Jul-2012,0.285,0.29,0.285,0.29,216294
AOK.AX,13-Jul-2012,0.1,0.1,0.099,0.1,160500
AON.AX,13-Jul-2012,0.034,0.034,0.031,0.031,176882
AOP.AX,13-Jul-2012,0.09,0.09,0.09,0.09,4167
APA.AX,13-Jul-2012,4.94,4.97,4.92,4.96,989358
APAKOA.AX,13-Jul-2012,1.905,1.905,1.905,1.905,0
APD.AX,13-Jul-2012,0.16,0.16,0.16,0.16,46000
APE.AX,13-Jul-2012,3.65,3.65,3.55,3.6,165300
APG.AX,13-Jul-2012,0.028,0.029,0.028,0.029,182000
API.AX,13-Jul-2012,0.355,0.355,0.335,0.335,164823
APN.AX,13-Jul-2012,0.585,0.62,0.585,0.6,755963
APZ.AX,13-Jul-2012,0.395,0.395,0.39,0.39,824479
AQC.AX,13-Jul-2012,0.025,0.025,0.025,0.025,150000
AQD.AX,13-Jul-2012,0.03,0.03,0.03,0.03,29372
AQF.AX,13-Jul-2012,1.46,1.46,1.46,1.46,6250
AQG.AX,13-Jul-2012,4.76,4.84,4.72,4.74,497343
AQP.AX,13-Jul-2012,0.62,0.64,0.605,0.605,1370262
AQQ.AX,13-Jul-2012,0.047,0.047,0.047,0.047,220000
AQR.AX,13-Jul-2012,0.07,0.07,0.063,0.063,40000
AQZ.AX,13-Jul-2012,2.1,2.1,2.1,2.1,0
ARA.AX,13-Jul-2012,0.32,0.32,0.32,0.32,56204
ARD.AX,13-Jul-2012,0.06,0.06,0.056,0.056,80000
ARE.AX,13-Jul-2012,0.041,0.041,0.04,0.04,18000
ARG.AX,13-Jul-2012,5.22,5.25,5.2,5.23,115184
ARH.AX,13-Jul-2012,0.11,0.11,0.11,0.11,1250
ARI.AX,13-Jul-2012,0.815,0.875,0.81,0.86,6906310
ARM.AX,13-Jul-2012,0.085,0.085,0.085,0.085,37500
ARO.AX,13-Jul-2012,0.002,0.002,0.002,0.002,0
ARU.AX,13-Jul-2012,0.2,0.21,0.2,0.2,925808
ARV.AX,13-Jul-2012,0.016,0.016,0.016,0.016,53836
ARW.AX,13-Jul-2012,0.013,0.013,0.013,0.013,0
ARX.AX,13-Jul-2012,0.006,0.006,0.006,0.006,0
ASB.AX,13-Jul-2012,1.65,1.65,1.65,1.65,5167
ASL.AX,13-Jul-2012,3.33,3.4,3.27,3.3,1085565
ASP.AX,13-Jul-2012,0.1,0.1,0.1,0.1,0
ASW.AX,13-Jul-2012,0.67,0.67,0.67,0.67,3859
ASX.AX,13-Jul-2012,30.15,30.35,30.1,30.12,615818
ASXKOP.AX,13-Jul-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,13-Jul-2012,0.84,0.84,0.825,0.835,232239
ATI.AX,13-Jul-2012,0.46,0.46,0.46,0.46,0
ATM.AX,13-Jul-2012,1.25,1.25,1.25,1.25,0
ATP.AX,13-Jul-2012,0.055,0.055,0.055,0.055,5000
ATR.AX,13-Jul-2012,1.22,1.22,1.22,1.22,0
AUB.AX,13-Jul-2012,6.8,7,6.8,6.97,7811
AUC.AX,13-Jul-2012,0.37,0.37,0.37,0.37,0
AUF.AX,13-Jul-2012,0.88,0.88,0.865,0.865,43388
AUI.AX,13-Jul-2012,5.59,5.6,5.57,5.6,26966
AUK.AX,13-Jul-2012,0.07,0.07,0.07,0.07,0
AUP.AX,13-Jul-2012,5.05,5.05,5.05,5.05,0
AUQ.AX,13-Jul-2012,0.305,0.305,0.3,0.3,209555
AUZ.AX,13-Jul-2012,0.016,0.016,0.016,0.016,177000
AVB.AX,13-Jul-2012,0.059,0.06,0.057,0.06,1604971
AVD.AX,13-Jul-2012,0.004,0.004,0.004,0.004,1452
AVG.AX,13-Jul-2012,0.355,0.36,0.35,0.36,32150
AVH.AX,13-Jul-2012,0.185,0.19,0.18,0.19,109268
AVI.AX,13-Jul-2012,0.095,0.095,0.092,0.093,223350
AVJ.AX,13-Jul-2012,0.3,0.3,0.3,0.3,1287
AVQ.AX,13-Jul-2012,0.009,0.01,0.008,0.008,8885278
AVX.AX,13-Jul-2012,0.017,0.018,0.017,0.018,314445
AVZ.AX,13-Jul-2012,0.021,0.021,0.021,0.021,0
AWC.AX,13-Jul-2012,0.675,0.69,0.66,0.665,27936005
AWCKOL.AX,13-Jul-2012,0.2,0.2,0.2,0.2,0
AWCKOP.AX,13-Jul-2012,0.65,0.65,0.65,0.65,0
AWD.AX,13-Jul-2012,0.014,0.016,0.014,0.016,7998663
AWE.AX,13-Jul-2012,1.365,1.402,1.34,1.385,1216363
AWEKOP.AX,13-Jul-2012,0.795,0.795,0.795,0.795,4000
AWEKOQ.AX,13-Jul-2012,0.71,0.71,0.71,0.71,0
AXE.AX,13-Jul-2012,0.18,0.185,0.18,0.18,160000
AXI.AX,13-Jul-2012,0.02,0.02,0.02,0.02,0
AXT.AX,13-Jul-2012,0.025,0.025,0.025,0.025,0
AXZ.AX,13-Jul-2012,0.95,0.95,0.95,0.95,0
AYA.AX,13-Jul-2012,0.6,0.62,0.6,0.61,121066
AYC.AX,13-Jul-2012,0.24,0.24,0.24,0.24,0
AYF.AX,13-Jul-2012,6.08,6.08,6.08,6.08,0
AYG.AX,13-Jul-2012,0.005,0.005,0.005,0.005,276240
AYI.AX,13-Jul-2012,0.01,0.01,0.01,0.01,100000
AYM.AX,13-Jul-2012,0.029,0.029,0.029,0.029,0
AYR.AX,13-Jul-2012,0.01,0.01,0.01,0.01,0
AYUHA.AX,13-Jul-2012,102,102,102,102,1657
AZC.AX,13-Jul-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,13-Jul-2012,0.004,0.004,0.004,0.004,0
AZM.AX,13-Jul-2012,0.16,0.17,0.16,0.16,2416150
AZS.AX,13-Jul-2012,0.018,0.018,0.018,0.018,30000
AZV.AX,13-Jul-2012,0.027,0.027,0.027,0.027,0
AZY.AX,13-Jul-2012,0.06,0.06,0.06,0.06,0
AZYO.AX,13-Jul-2012,0.005,0.005,0.005,0.005,0
AZZ.AX,13-Jul-2012,0.365,0.375,0.365,0.37,509321
AZZG.AX,13-Jul-2012,2.01,2.01,2.01,2.01,0
BAR.AX,13-Jul-2012,0.018,0.018,0.018,0.018,40000
BAS.AX,13-Jul-2012,0.018,0.018,0.018,0.018,100000
BAU.AX,13-Jul-2012,0.105,0.105,0.105,0.105,5000
BBG.AX,13-Jul-2012,1.075,1.125,1.07,1.075,4702685
BBL.AX,13-Jul-2012,0.23,0.23,0.23,0.23,3000
BBR.AX,13-Jul-2012,0.2,0.2,0.2,0.2,0
BBX.AX,13-Jul-2012,0.14,0.14,0.14,0.14,0
BCD.AX,13-Jul-2012,0.008,0.009,0.008,0.009,350000
BCI.AX,13-Jul-2012,2.45,2.48,2.41,2.48,40923
BCN.AX,13-Jul-2012,0.006,0.006,0.006,0.006,0
BCS.AX,13-Jul-2012,0.93,0.93,0.91,0.91,22260
BCT.AX,13-Jul-2012,0.245,0.245,0.245,0.245,57056
BDI.AX,13-Jul-2012,0.003,0.003,0.003,0.003,0
BDR.AX,13-Jul-2012,0.6,0.61,0.585,0.6,1181382
BEAR.AX,13-Jul-2012,24.56,24.56,24.47,24.47,23277
BEL.AX,13-Jul-2012,0.16,0.16,0.155,0.155,44908
BEN.AX,13-Jul-2012,7.76,7.81,7.74,7.74,663588
BENHB.AX,13-Jul-2012,70.5,70.5,70.5,70.5,0
BFG.AX,13-Jul-2012,0.45,0.45,0.45,0.45,10000
BGA.AX,13-Jul-2012,1.55,1.575,1.55,1.56,54582
BGD.AX,13-Jul-2012,0.032,0.032,0.032,0.032,0
BGG.AX,13-Jul-2012,0.22,0.22,0.22,0.22,4545
BGH.AX,13-Jul-2012,0.11,0.11,0.11,0.11,0
BGL.AX,13-Jul-2012,0.37,0.37,0.37,0.37,49900
BGS.AX,13-Jul-2012,0.011,0.011,0.011,0.011,0
BHP.AX,13-Jul-2012,30.39,30.76,30.16,30.48,9058205
BHPKOE.AX,13-Jul-2012,1.33,1.33,1.33,1.33,409430
BHPKOF.AX,13-Jul-2012,3.05,3.05,2.9,2.9,12000
BHPKOG.AX,13-Jul-2012,2.38,2.48,2.38,2.48,22000
BHPKOH.AX,13-Jul-2012,3.02,3.02,3.02,3.02,0
BHPKOI.AX,13-Jul-2012,5.03,5.03,5.03,5.03,0
BHPKOK.AX,13-Jul-2012,3.99,3.99,3.99,3.99,1408
BHPKOQ.AX,13-Jul-2012,21.16,21.16,21.16,21.16,0
BHPKOU.AX,13-Jul-2012,4.2,4.2,4.2,4.2,3000
BHPKOV.AX,13-Jul-2012,8.76,8.76,8.76,8.76,0
BHPLOH.AX,13-Jul-2012,1.275,1.275,1.275,1.275,0
BHPLOP.AX,13-Jul-2012,7.82,7.82,7.82,7.82,0
BHPLOR.AX,13-Jul-2012,3.59,3.78,3.59,3.78,10000
BHPLOS.AX,13-Jul-2012,7.61,7.61,7.61,7.61,3500
BHPLOT.AX,13-Jul-2012,2.13,2.13,2.13,2.13,0
BIC.AX,13-Jul-2012,0.08,0.08,0.08,0.08,0
BIS.AX,13-Jul-2012,1.4,1.4,1.4,1.4,10000
BIT.AX,13-Jul-2012,0.1,0.1,0.1,0.1,0
BKI.AX,13-Jul-2012,1.185,1.185,1.16,1.16,129480
BKL.AX,13-Jul-2012,27.49,27.75,27.49,27.75,4978
BKM.AX,13-Jul-2012,0.002,0.002,0.002,0.002,0
BKN.AX,13-Jul-2012,5.13,5.145,5.06,5.06,888747
BKP.AX,13-Jul-2012,0.013,0.013,0.013,0.013,0
BKW.AX,13-Jul-2012,10.01,10.17,10.01,10.16,12010
BKY.AX,13-Jul-2012,0.435,0.44,0.425,0.43,206222
BLA.AX,13-Jul-2012,0.84,0.84,0.84,0.84,0
BLD.AX,13-Jul-2012,3.12,3.14,3.08,3.11,5083432
BLDKOB.AX,13-Jul-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,13-Jul-2012,0.785,0.785,0.785,0.785,0
BLDKOQ.AX,13-Jul-2012,1.095,1.095,1.095,1.095,3000
BLG.AX,13-Jul-2012,0.085,0.085,0.082,0.082,59323
BLK.AX,13-Jul-2012,0.16,0.16,0.16,0.16,57400
BLT.AX,13-Jul-2012,0.017,0.017,0.017,0.017,558823
BLY.AX,13-Jul-2012,2.7,2.72,2.62,2.63,5981045
BLZ.AX,13-Jul-2012,0.001,0.001,0.001,0.001,1084850
BMG.AX,13-Jul-2012,0.026,0.026,0.026,0.026,0
BML.AX,13-Jul-2012,0.023,0.023,0.023,0.023,13250
BMN.AX,13-Jul-2012,0.12,0.12,0.115,0.115,179829
BMZ.AX,13-Jul-2012,0.255,0.255,0.25,0.25,32000
BND.AX,13-Jul-2012,0.34,0.36,0.34,0.355,240143
BNE.AX,13-Jul-2012,0.005,0.005,0.005,0.005,1300000
BNO.AX,13-Jul-2012,0.3,0.3,0.29,0.29,13873
BNR.AX,13-Jul-2012,0.077,0.077,0.077,0.077,0
BNT.AX,13-Jul-2012,0.025,0.025,0.025,0.025,0
BNV.AX,13-Jul-2012,0.005,0.005,0.005,0.005,0
BOC.AX,13-Jul-2012,0.78,0.86,0.78,0.86,221000
BOE.AX,13-Jul-2012,0.055,0.055,0.055,0.055,0
BOL.AX,13-Jul-2012,0.26,0.265,0.26,0.26,582521
BOQ.AX,13-Jul-2012,6.55,6.58,6.47,6.57,855494
BOQKOD.AX,13-Jul-2012,1.93,1.93,1.93,1.93,0
BPA.AX,13-Jul-2012,4.05,4.05,4.05,4.05,0
BPG.AX,13-Jul-2012,0.003,0.003,0.003,0.003,0
BPH.AX,13-Jul-2012,0.017,0.017,0.015,0.015,273350
BPL.AX,13-Jul-2012,0.092,0.092,0.092,0.092,0
BPT.AX,13-Jul-2012,0.935,0.955,0.915,0.94,9364334
BPTKOA.AX,13-Jul-2012,0.22,0.22,0.22,0.22,5000
BPTKOD.AX,13-Jul-2012,0.415,0.415,0.415,0.415,0
BRB.AX,13-Jul-2012,0.19,0.19,0.19,0.19,5000
BRC.AX,13-Jul-2012,0.22,0.22,0.22,0.22,65000
BRD.AX,13-Jul-2012,0.003,0.003,0.003,0.003,0
BRG.AX,13-Jul-2012,4.43,4.46,4.38,4.39,26409
BRO.AX,13-Jul-2012,0.003,0.003,0.003,0.003,0
BRU.AX,13-Jul-2012,2.85,2.97,2.81,2.97,759767
BSA.AX,13-Jul-2012,0.21,0.215,0.21,0.215,165455
BSE.AX,13-Jul-2012,0.325,0.325,0.32,0.32,218500
BSL.AX,13-Jul-2012,1.71,1.8,1.68,1.74,7391368
BSLKOP.AX,13-Jul-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,13-Jul-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,13-Jul-2012,0.125,0.125,0.125,0.125,0
BSM.AX,13-Jul-2012,0.012,0.013,0.012,0.013,510000
BSN.AX,13-Jul-2012,0.037,0.037,0.037,0.037,0
BSR.AX,13-Jul-2012,0.043,0.043,0.041,0.041,57000
BTC.AX,13-Jul-2012,0.04,0.04,0.04,0.04,0
BTN.AX,13-Jul-2012,0.05,0.05,0.05,0.05,0
BTT.AX,13-Jul-2012,1.735,1.77,1.71,1.77,100256
BUG.AX,13-Jul-2012,0.48,0.48,0.48,0.48,1000
BUL.AX,13-Jul-2012,0.058,0.063,0.058,0.063,230400
BUR.AX,13-Jul-2012,0.025,0.025,0.025,0.025,560000
BUX.AX,13-Jul-2012,0.105,0.105,0.105,0.105,0
BUXO.AX,13-Jul-2012,0.025,0.025,0.025,0.025,0
BUY.AX,13-Jul-2012,0.019,0.02,0.019,0.02,589773
BWF.AX,13-Jul-2012,0.093,0.093,0.093,0.093,113
BWP.AX,13-Jul-2012,1.855,1.93,1.85,1.9,1018697
BXB.AX,13-Jul-2012,6.1,6.15,6.06,6.08,10562595
BXBKOD.AX,13-Jul-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,13-Jul-2012,1.565,1.565,1.565,1.565,0
BXN.AX,13-Jul-2012,0.038,0.04,0.038,0.04,884782
BYI.AX,13-Jul-2012,0.7,0.7,0.7,0.7,0
BYL.AX,13-Jul-2012,0.29,0.3,0.29,0.3,55000
BYR.AX,13-Jul-2012,0.04,0.042,0.04,0.04,4427327
BZL.AX,13-Jul-2012,0.037,0.037,0.037,0.037,0
CAA.AX,13-Jul-2012,0.14,0.14,0.14,0.14,0
CAB.AX,13-Jul-2012,5.02,5.03,4.99,5.02,193383
CAF.AX,13-Jul-2012,0.16,0.16,0.155,0.155,106712
CAJ.AX,13-Jul-2012,0.059,0.061,0.059,0.061,708682
CAM.AX,13-Jul-2012,0.93,0.93,0.93,0.93,102453
CAMPA.AX,13-Jul-2012,1.78,1.78,1.78,1.78,5600
CAP.AX,13-Jul-2012,0.42,0.42,0.42,0.42,28500
CAQ.AX,13-Jul-2012,0.018,0.018,0.018,0.018,0
CAS.AX,13-Jul-2012,0.62,0.62,0.62,0.62,52500
CAV.AX,13-Jul-2012,0.027,0.027,0.027,0.027,0
CAY.AX,13-Jul-2012,0.325,0.325,0.31,0.31,51000
CAZ.AX,13-Jul-2012,0.24,0.24,0.23,0.23,58654
CBA.AX,13-Jul-2012,53.4,53.87,53.4,53.77,4161578
CBAHA.AX,13-Jul-2012,98.3,98.5,98.3,98.5,654
CBAKOB.AX,13-Jul-2012,4.22,4.22,4.22,4.22,0
CBAKOE.AX,13-Jul-2012,11.4,11.4,11.4,11.4,0
CBAKOU.AX,13-Jul-2012,4.45,4.45,4.45,4.45,0
CBALOA.AX,13-Jul-2012,4.52,4.52,4.52,4.52,0
CBALOB.AX,13-Jul-2012,5.88,5.88,5.88,5.88,0
CBALOC.AX,13-Jul-2012,4.75,4.75,4.75,4.75,0
CBALOS.AX,13-Jul-2012,3.85,3.85,3.7,3.7,2550
CBAQOQ.AX,13-Jul-2012,3.44,3.44,3.44,3.44,15500
CBAQOR.AX,13-Jul-2012,5.44,5.44,5.44,5.44,0
CBAQOS.AX,13-Jul-2012,6.3,6.3,6.3,6.3,0
CBQ.AX,13-Jul-2012,0.049,0.049,0.049,0.049,15000
CCC.AX,13-Jul-2012,0.086,0.089,0.086,0.088,3844825
CCF.AX,13-Jul-2012,0.14,0.14,0.14,0.14,0
CCJ.AX,13-Jul-2012,0.32,0.32,0.32,0.32,9758
CCL.AX,13-Jul-2012,13.34,13.4,13.27,13.27,982561
CCP.AX,13-Jul-2012,6.46,6.46,6.38,6.44,304029
CCV.AX,13-Jul-2012,0.675,0.68,0.67,0.675,61701
CDA.AX,13-Jul-2012,1.45,1.45,1.45,1.45,1411
CDB.AX,13-Jul-2012,0.062,0.062,0.062,0.062,0
CDD.AX,13-Jul-2012,7.89,7.99,7.76,7.95,1268984
CDG.AX,13-Jul-2012,0.7,0.75,0.7,0.75,51500
CDH.AX,13-Jul-2012,0.003,0.003,0.003,0.003,0
CDM.AX,13-Jul-2012,1.22,1.23,1.22,1.23,10805
CDP.AX,13-Jul-2012,4.75,4.75,4.75,4.75,4452
CDT.AX,13-Jul-2012,0.265,0.27,0.265,0.27,51012
CDU.AX,13-Jul-2012,2.97,3.04,2.95,2.99,137505
CDY.AX,13-Jul-2012,0.015,0.015,0.015,0.015,1285966
CEL.AX,13-Jul-2012,0.04,0.04,0.04,0.04,0
CER.AX,13-Jul-2012,0.32,0.32,0.32,0.32,0
CFE.AX,13-Jul-2012,0.31,0.325,0.31,0.325,210782
CFU.AX,13-Jul-2012,0.071,0.076,0.071,0.075,879894
CGF.AX,13-Jul-2012,3.24,3.24,3.16,3.23,2247441
CGFKOP.AX,13-Jul-2012,2.65,2.65,2.65,2.65,0
CGM.AX,13-Jul-2012,0.042,0.042,0.041,0.042,378400
CGO.AX,13-Jul-2012,0.42,0.42,0.42,0.42,0
CGR.AX,13-Jul-2012,0.12,0.12,0.12,0.12,7500
CGS.AX,13-Jul-2012,0.25,0.25,0.25,0.25,5500
CHC.AX,13-Jul-2012,2.27,2.345,2.27,2.34,487864
CHF.AX,13-Jul-2012,0.085,0.085,0.085,0.085,0
