Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,02-Apr-2012,50.04,50.04,50.04,50.04,1355
AAC.AX,02-Apr-2012,1.31,1.325,1.305,1.325,159034
AAD.AX,02-Apr-2012,1.11,1.127,1.105,1.125,1666631
AAI.AX,02-Apr-2012,10.08,10.2,10.08,10.2,320
AAJ.AX,02-Apr-2012,0.075,0.075,0.075,0.075,0
AAK.AX,02-Apr-2012,0.001,0.001,0.001,0.001,2590000
AAL.AX,02-Apr-2012,0.009,0.009,0.009,0.009,0
AAR.AX,02-Apr-2012,0.01,0.01,0.01,0.01,0
AAT.AX,02-Apr-2012,0.013,0.013,0.013,0.013,0
AAU.AX,02-Apr-2012,0.18,0.18,0.18,0.18,20000
AAX.AX,02-Apr-2012,4.33,4.41,4.24,4.4,478915
ABC.AX,02-Apr-2012,2.94,2.95,2.88,2.88,1598715
ABP.AX,02-Apr-2012,1.995,2,1.975,1.985,469386
ABU.AX,02-Apr-2012,0.049,0.05,0.048,0.049,4930777
ABV.AX,02-Apr-2012,0.02,0.02,0.02,0.02,480000
ABW.AX,02-Apr-2012,1.095,1.095,1.09,1.095,32825
ABY.AX,02-Apr-2012,0.735,0.74,0.71,0.71,315325
ACB.AX,02-Apr-2012,0.215,0.225,0.215,0.22,206064
ACE.AX,02-Apr-2012,0.019,0.019,0.019,0.019,0
ACG.AX,02-Apr-2012,0.079,0.079,0.079,0.079,0
ACK.AX,02-Apr-2012,0.09,0.09,0.071,0.071,9800
ACL.AX,02-Apr-2012,0.505,0.52,0.505,0.51,438345
ACP.AX,02-Apr-2012,0.23,0.23,0.23,0.23,0
ACR.AX,02-Apr-2012,4,4.01,3.92,3.96,1184912
ACS.AX,02-Apr-2012,0.25,0.25,0.25,0.25,0
ACU.AX,02-Apr-2012,0.001,0.001,0.001,0.001,10000
ACW.AX,02-Apr-2012,0.023,0.023,0.023,0.023,32000
ADA.AX,02-Apr-2012,0.36,0.36,0.36,0.36,2800
ADD.AX,02-Apr-2012,0.015,0.015,0.015,0.015,0
ADN.AX,02-Apr-2012,0.095,0.096,0.09,0.09,735523
ADO.AX,02-Apr-2012,0.081,0.083,0.081,0.083,779595
ADQ.AX,02-Apr-2012,0.075,0.075,0.075,0.075,15000
ADX.AX,02-Apr-2012,0.089,0.09,0.086,0.088,451550
ADY.AX,02-Apr-2012,0.051,0.052,0.051,0.052,713265
AEB.AX,02-Apr-2012,0.34,0.34,0.32,0.34,220521
AED.AX,02-Apr-2012,0.145,0.145,0.145,0.145,0
AEE.AX,02-Apr-2012,0.165,0.165,0.15,0.165,227298
AEF.AX,02-Apr-2012,20,20,20,20,25
AEI.AX,02-Apr-2012,0.225,0.225,0.225,0.225,0
AEJ.AX,02-Apr-2012,4.24,4.24,4.24,4.24,17
AES.AX,02-Apr-2012,0.035,0.035,0.035,0.035,0
AFA.AX,02-Apr-2012,0.175,0.175,0.17,0.175,188407
AFI.AX,02-Apr-2012,4.23,4.24,4.19,4.21,463239
AFIG.AX,02-Apr-2012,104.6,104.8,104.6,104.8,840
AFR.AX,02-Apr-2012,0.3,0.3,0.29,0.29,190127
AFT.AX,02-Apr-2012,0.001,0.001,0.001,0.001,0
AGD.AX,02-Apr-2012,0.22,0.22,0.22,0.22,0
AGE.AX,02-Apr-2012,0.165,0.17,0.165,0.17,181999
AGF.AX,02-Apr-2012,0.655,0.67,0.655,0.67,47284
AGG.AX,02-Apr-2012,6.99,7.19,6.99,7,1860
AGI.AX,02-Apr-2012,1.63,1.755,1.63,1.695,452869
AGJ.AX,02-Apr-2012,0.145,0.145,0.145,0.145,0
AGO.AX,02-Apr-2012,2.96,2.97,2.9,2.9,8175818
AGOKOQ.AX,02-Apr-2012,0.955,0.955,0.955,0.955,0
AGR.AX,02-Apr-2012,0.36,0.36,0.36,0.36,13000
AGS.AX,02-Apr-2012,0.28,0.28,0.25,0.25,1893814
AGX.AX,02-Apr-2012,0.012,0.012,0.012,0.012,1000
AGY.AX,02-Apr-2012,0.085,0.085,0.085,0.085,144500
AHD.AX,02-Apr-2012,6.22,6.22,6.2,6.2,350032
AHK.AX,02-Apr-2012,0.19,0.19,0.19,0.19,55200
AHN.AX,02-Apr-2012,0.08,0.08,0.075,0.075,230000
AHR.AX,02-Apr-2012,0.2,0.2,0.2,0.2,0
AHZ.AX,02-Apr-2012,0.029,0.029,0.029,0.029,1313137
AIA.AX,02-Apr-2012,1.94,1.94,1.94,1.94,0
AIB.AX,02-Apr-2012,1.05,1.05,1.05,1.05,0
AIK.AX,02-Apr-2012,0.061,0.061,0.061,0.061,0
AIO.AX,02-Apr-2012,4.94,4.94,4.83,4.87,2732916
AIOKOB.AX,02-Apr-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,02-Apr-2012,0.52,0.52,0.52,0.52,5000
AIR.AX,02-Apr-2012,0.5,0.5,0.5,0.5,8577
AIV.AX,02-Apr-2012,0.022,0.022,0.021,0.021,140000
AIY.AX,02-Apr-2012,0.01,0.01,0.01,0.01,0
AIZ.AX,02-Apr-2012,0.665,0.67,0.665,0.665,53149
AJA.AX,02-Apr-2012,2.7,2.76,2.67,2.7,59802
AJC.AX,02-Apr-2012,0.045,0.045,0.043,0.043,1253357
AJJ.AX,02-Apr-2012,0.09,0.09,0.09,0.09,0
AJL.AX,02-Apr-2012,1.115,1.13,1.085,1.085,199122
AJM.AX,02-Apr-2012,0.21,0.21,0.195,0.205,1386259
AJO.AX,02-Apr-2012,1.79,1.79,1.79,1.79,0
AJX.AX,02-Apr-2012,0.086,0.087,0.086,0.086,122864
AKF.AX,02-Apr-2012,0.16,0.16,0.16,0.16,0
AKG.AX,02-Apr-2012,0.6,0.6,0.6,0.6,0
AKK.AX,02-Apr-2012,0.033,0.034,0.033,0.033,14793317
AKM.AX,02-Apr-2012,0.31,0.35,0.295,0.33,2556248
AKP.AX,02-Apr-2012,6,6,6,6,500
AKY.AX,02-Apr-2012,99.45,99.45,99.45,99.45,0
ALF.AX,02-Apr-2012,1.15,1.15,1.15,1.15,22500
ALK.AX,02-Apr-2012,1.48,1.615,1.48,1.555,3342640
ALL.AX,02-Apr-2012,3.09,3.12,3.01,3.07,2536153
ALLKOB.AX,02-Apr-2012,1.06,1.06,1.06,1.06,0
ALR.AX,02-Apr-2012,1.09,1.125,1.09,1.125,27759
ALT.AX,02-Apr-2012,0.024,0.024,0.024,0.024,361983
ALTO.AX,02-Apr-2012,0.003,0.003,0.003,0.003,0
ALTOA.AX,02-Apr-2012,0.003,0.003,0.003,0.003,0
ALU.AX,02-Apr-2012,0.235,0.235,0.235,0.235,0
ALY.AX,02-Apr-2012,0.15,0.155,0.15,0.155,56027
AMA.AX,02-Apr-2012,0.15,0.15,0.15,0.15,0
AMB.AX,02-Apr-2012,0.18,0.18,0.18,0.18,0
AMC.AX,02-Apr-2012,7.5,7.68,7.44,7.46,8307183
AMCKOP.AX,02-Apr-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,02-Apr-2012,2.23,2.38,2.23,2.38,1318
AMH.AX,02-Apr-2012,0.72,0.72,0.71,0.71,35088
AMI.AX,02-Apr-2012,0.47,0.47,0.47,0.47,181700
AMO.AX,02-Apr-2012,0.255,0.255,0.255,0.255,0
AMP.AX,02-Apr-2012,4.38,4.38,4.24,4.25,13430996
AMPKOA.AX,02-Apr-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,02-Apr-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,02-Apr-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,02-Apr-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,02-Apr-2012,1.15,1.15,1.15,1.15,0
AMT.AX,02-Apr-2012,0.24,0.24,0.24,0.24,0
ANG.AX,02-Apr-2012,5.08,5.13,5.03,5.13,39854
ANN.AX,02-Apr-2012,14.88,14.94,14.75,14.88,892852
ANO.AX,02-Apr-2012,0.012,0.012,0.012,0.012,0
ANP.AX,02-Apr-2012,0.018,0.018,0.017,0.017,2994363
ANPO.AX,02-Apr-2012,0.008,0.008,0.008,0.008,0
ANQ.AX,02-Apr-2012,0.045,0.045,0.045,0.045,0
ANW.AX,02-Apr-2012,0.036,0.036,0.036,0.036,45000
ANZ.AX,02-Apr-2012,23.5,23.59,23.05,23.06,8970121
ANZHA.AX,02-Apr-2012,100.3,100.4,100.3,100.35,9448
ANZKOA.AX,02-Apr-2012,4.13,4.13,4.13,4.13,0
ANZKOE.AX,02-Apr-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,02-Apr-2012,5.93,5.93,5.93,5.93,0
ANZKOG.AX,02-Apr-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,02-Apr-2012,4.91,4.91,4.91,4.91,0
ANZKOQ.AX,02-Apr-2012,10.43,10.43,10.43,10.43,0
ANZKOS.AX,02-Apr-2012,1.74,1.965,1.74,1.965,118500
ANZKOT.AX,02-Apr-2012,3.94,3.94,3.94,3.94,5000
ANZKOU.AX,02-Apr-2012,3.28,3.28,3.28,3.28,430
ANZKOV.AX,02-Apr-2012,2.11,2.11,2.11,2.11,0
ANZLOC.AX,02-Apr-2012,3.8,3.8,3.8,3.8,0
ANZLOD.AX,02-Apr-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,02-Apr-2012,0.785,0.785,0.785,0.785,50000
ANZLOR.AX,02-Apr-2012,2.81,2.81,2.81,2.81,0
ANZPA.AX,02-Apr-2012,100.15,100.2,99.801,100.1,8533
ANZPC.AX,02-Apr-2012,98.05,98.1,97.5,97.5,9493
AOA.AX,02-Apr-2012,0.2,0.2,0.2,0.2,0
