Symbol,Date,Open,High,Low,Close,Volume
AIO.AX,22-Oct-2012,4.53,4.55,4.49,4.54,1701229
AIOKOB.AX,22-Oct-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,22-Oct-2012,0.405,0.405,0.405,0.405,7000
AIR.AX,22-Oct-2012,0.275,0.275,0.275,0.275,8000
AIV.AX,22-Oct-2012,0.018,0.018,0.018,0.018,0
AIY.AX,22-Oct-2012,0.02,0.02,0.02,0.02,0
AIZ.AX,22-Oct-2012,0.99,0.99,0.99,0.99,0
AJA.AX,22-Oct-2012,3.06,3.08,2.94,3.08,183334
AJC.AX,22-Oct-2012,0.016,0.016,0.016,0.016,340000
AJJ.AX,22-Oct-2012,0.11,0.11,0.11,0.11,0
AJL.AX,22-Oct-2012,0.895,0.895,0.87,0.87,3301
AJM.AX,22-Oct-2012,0.2,0.21,0.2,0.21,224287
AJO.AX,22-Oct-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,22-Oct-2012,0.235,0.25,0.23,0.25,348843
AJX.AX,22-Oct-2012,0.073,0.073,0.073,0.073,0
AKF.AX,22-Oct-2012,0.14,0.14,0.14,0.14,104000
AKG.AX,22-Oct-2012,0.8,0.8,0.8,0.8,0
AKK.AX,22-Oct-2012,0.03,0.031,0.028,0.031,11272459
AKM.AX,22-Oct-2012,0.092,0.092,0.09,0.09,71345
AKP.AX,22-Oct-2012,5.3,5.3,5.2,5.2,4308
AKY.AX,22-Oct-2012,84.38,84.38,84.38,84.38,330
ALF.AX,22-Oct-2012,1.24,1.245,1.24,1.245,33126
ALK.AX,22-Oct-2012,0.87,0.92,0.86,0.905,957375
ALL.AX,22-Oct-2012,2.96,3.075,2.91,3,1837488
ALLKOB.AX,22-Oct-2012,1.06,1.06,1.06,1.06,0
ALQ.AX,22-Oct-2012,9.9,10.06,9.8,9.92,1159611
ALQKOB.AX,22-Oct-2012,2.14,2.14,2.14,2.14,0
ALQKOC.AX,22-Oct-2012,2.67,2.67,2.67,2.67,0
ALQKOP.AX,22-Oct-2012,2.15,2.15,2.15,2.15,0
ALQKOT.AX,22-Oct-2012,3.35,3.35,3.35,3.35,0
ALR.AX,22-Oct-2012,1.07,1.07,1.07,1.07,20000
ALT.AX,22-Oct-2012,0.021,0.021,0.02,0.02,100000
ALTOA.AX,22-Oct-2012,0.001,0.001,0.001,0.001,0
ALU.AX,22-Oct-2012,0.77,0.9,0.77,0.81,112752
ALY.AX,22-Oct-2012,0.096,0.096,0.087,0.087,106228
AMA.AX,22-Oct-2012,0.28,0.285,0.27,0.275,200418
AMB.AX,22-Oct-2012,0.195,0.195,0.195,0.195,0
AMC.AX,22-Oct-2012,7.85,7.895,7.84,7.87,2306796
AMCKOP.AX,22-Oct-2012,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,22-Oct-2012,1.43,1.43,1.43,1.43,0
AMH.AX,22-Oct-2012,0.765,0.765,0.765,0.765,74000
AMI.AX,22-Oct-2012,0.28,0.29,0.28,0.28,45200
AMO.AX,22-Oct-2012,0.22,0.22,0.22,0.22,11560
AMP.AX,22-Oct-2012,4.67,4.67,4.63,4.64,4774636
AMPKOA.AX,22-Oct-2012,1.325,1.325,1.325,1.325,0
AMPKOE.AX,22-Oct-2012,0.725,0.725,0.725,0.725,0
AMPLOC.AX,22-Oct-2012,0.81,0.81,0.81,0.81,0
AMT.AX,22-Oct-2012,0.105,0.105,0.105,0.105,0
ANG.AX,22-Oct-2012,4.45,4.45,4.35,4.41,18395
ANN.AX,22-Oct-2012,16.18,16.26,15.82,15.82,820906
ANO.AX,22-Oct-2012,0.009,0.009,0.009,0.009,160000
ANP.AX,22-Oct-2012,0.015,0.016,0.014,0.015,12641698
ANQ.AX,22-Oct-2012,0.031,0.031,0.03,0.031,112295
ANW.AX,22-Oct-2012,0.02,0.02,0.02,0.02,0
ANZ.AX,22-Oct-2012,25.5,25.77,25.45,25.66,5093181
ANZHA.AX,22-Oct-2012,103.3,103.45,103,103.45,8454
ANZKOA.AX,22-Oct-2012,1.885,1.885,1.885,1.885,0
ANZKOB.AX,22-Oct-2012,3.53,3.53,3.53,3.53,0
ANZKOE.AX,22-Oct-2012,4.44,4.44,4.44,4.44,0
ANZKOF.AX,22-Oct-2012,2.83,2.83,2.83,2.83,0
ANZKOG.AX,22-Oct-2012,3.16,3.16,3.16,3.16,0
ANZKOS.AX,22-Oct-2012,1.715,1.715,1.715,1.715,0
ANZKOU.AX,22-Oct-2012,5.11,5.11,5.11,5.11,0
ANZLOD.AX,22-Oct-2012,1.58,1.58,1.58,1.58,0
ANZLOQ.AX,22-Oct-2012,1.685,1.685,1.685,1.685,0
ANZLOR.AX,22-Oct-2012,0.97,0.97,0.97,0.97,0
ANZLOS.AX,22-Oct-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,22-Oct-2012,1.185,1.185,1.185,1.185,0
ANZPA.AX,22-Oct-2012,100.403,100.7,100.31,100.51,9734
ANZPC.AX,22-Oct-2012,99.34,99.4,98.92,99.1,7318
AOA.AX,22-Oct-2012,0.033,0.033,0.033,0.033,0
AOD.AX,22-Oct-2012,0.905,0.905,0.905,0.905,0
AOH.AX,22-Oct-2012,0.275,0.275,0.275,0.275,63807
AOK.AX,22-Oct-2012,0.13,0.13,0.13,0.13,90037
AON.AX,22-Oct-2012,0.031,0.031,0.031,0.031,0
AOP.AX,22-Oct-2012,0.135,0.135,0.135,0.135,10000
APA.AX,22-Oct-2012,4.97,4.99,4.94,4.98,3033363
APAKOA.AX,22-Oct-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,22-Oct-2012,1.16,1.16,1.16,1.16,0
APD.AX,22-Oct-2012,0.165,0.165,0.16,0.16,135637
APE.AX,22-Oct-2012,3.73,3.73,3.68,3.72,90542
APG.AX,22-Oct-2012,0.035,0.038,0.035,0.038,589671
API.AX,22-Oct-2012,0.465,0.48,0.465,0.48,303916
APN.AX,22-Oct-2012,0.36,0.375,0.36,0.37,476285
APZ.AX,22-Oct-2012,0.175,0.175,0.17,0.172,800002
AQC.AX,22-Oct-2012,0.019,0.019,0.019,0.019,300000
AQD.AX,22-Oct-2012,0.036,0.036,0.036,0.036,34856
AQF.AX,22-Oct-2012,1.64,1.64,1.64,1.64,12800
AQG.AX,22-Oct-2012,5.95,5.99,5.88,5.93,372248
AQHHA.AX,22-Oct-2012,101.8,101.9,101.8,101.8,42821
AQI.AX,22-Oct-2012,0.24,0.25,0.24,0.25,57500
AQP.AX,22-Oct-2012,0.6,0.63,0.595,0.6,938394
AQPKOC.AX,22-Oct-2012,0.265,0.265,0.265,0.265,0
AQQ.AX,22-Oct-2012,0.053,0.053,0.051,0.053,380333
AQR.AX,22-Oct-2012,0.076,0.076,0.076,0.076,0
AQZ.AX,22-Oct-2012,2,2,2,2,1659
ARA.AX,22-Oct-2012,0.315,0.315,0.315,0.315,40000
ARD.AX,22-Oct-2012,0.068,0.07,0.068,0.07,60000
ARE.AX,22-Oct-2012,0.072,0.072,0.072,0.072,77000
ARG.AX,22-Oct-2012,5.72,5.74,5.69,5.7,174771
ARH.AX,22-Oct-2012,0.079,0.079,0.079,0.079,17090
ARI.AX,22-Oct-2012,0.765,0.79,0.765,0.78,5868594
ARIKOP.AX,22-Oct-2012,0.22,0.22,0.22,0.22,0
ARM.AX,22-Oct-2012,0.078,0.078,0.078,0.078,100000
ARO.AX,22-Oct-2012,0.001,0.002,0.001,0.002,5795000
ARU.AX,22-Oct-2012,0.19,0.19,0.18,0.19,846480
ARV.AX,22-Oct-2012,0.01,0.01,0.01,0.01,273878
ARW.AX,22-Oct-2012,0.012,0.012,0.012,0.012,886810
ARX.AX,22-Oct-2012,0.005,0.005,0.005,0.005,618073
ASB.AX,22-Oct-2012,1.36,1.385,1.3,1.32,47718
ASL.AX,22-Oct-2012,3,3,2.92,2.92,1136275
ASP.AX,22-Oct-2012,0.105,0.105,0.105,0.105,0
ASW.AX,22-Oct-2012,0.73,0.73,0.73,0.73,10386
ASX.AX,22-Oct-2012,30.35,30.35,30.08,30.13,513195
ASXKOB.AX,22-Oct-2012,2.97,2.97,2.97,2.97,0
ASXKOP.AX,22-Oct-2012,4.97,4.97,4.97,4.97,300
ASZ.AX,22-Oct-2012,0.71,0.71,0.675,0.71,780853
ATI.AX,22-Oct-2012,0.3,0.3,0.3,0.3,1700
ATM.AX,22-Oct-2012,1.25,1.25,1.25,1.25,0
ATP.AX,22-Oct-2012,0.053,0.054,0.053,0.054,166152
ATR.AX,22-Oct-2012,1.25,1.25,1.25,1.25,15047
ATU.AX,22-Oct-2012,0.22,0.225,0.22,0.225,22000
AUB.AX,22-Oct-2012,7.61,7.72,7.61,7.64,7872
AUC.AX,22-Oct-2012,0.185,0.185,0.185,0.185,35255
AUF.AX,22-Oct-2012,0.93,0.93,0.93,0.93,0
AUI.AX,22-Oct-2012,6.29,6.29,6.25,6.25,11500
AUK.AX,22-Oct-2012,0.04,0.04,0.04,0.04,0
AUP.AX,22-Oct-2012,5.25,5.25,5.25,5.25,0
AUQ.AX,22-Oct-2012,0.29,0.29,0.28,0.28,9500
AUZ.AX,22-Oct-2012,0.019,0.019,0.019,0.019,292289
AVB.AX,22-Oct-2012,0.105,0.11,0.1,0.11,4436329
AVD.AX,22-Oct-2012,0.003,0.004,0.003,0.004,380000
AVG.AX,22-Oct-2012,0.51,0.525,0.51,0.525,22200
AVH.AX,22-Oct-2012,0.13,0.13,0.125,0.125,143368
AVI.AX,22-Oct-2012,0.082,0.084,0.08,0.08,225000
AVJ.AX,22-Oct-2012,0.325,0.33,0.325,0.33,19433
AVQ.AX,22-Oct-2012,0.033,0.033,0.031,0.032,26848489
AVX.AX,22-Oct-2012,0.027,0.027,0.026,0.026,226001
AVZ.AX,22-Oct-2012,0.015,0.015,0.015,0.015,10168
AWC.AX,22-Oct-2012,0.97,0.985,0.965,0.97,12057809
AWCKOB.AX,22-Oct-2012,0.625,0.625,0.625,0.625,2200
AWCKOL.AX,22-Oct-2012,0.315,0.315,0.315,0.315,0
AWCKOP.AX,22-Oct-2012,0.65,0.65,0.65,0.65,0
AWD.AX,22-Oct-2012,0.013,0.013,0.013,0.013,0
AWE.AX,22-Oct-2012,1.35,1.35,1.332,1.345,609484
AWEKOP.AX,22-Oct-2012,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,22-Oct-2012,0.7,0.7,0.7,0.7,0
AXE.AX,22-Oct-2012,0.185,0.185,0.18,0.185,109576
AXI.AX,22-Oct-2012,0.025,0.025,0.025,0.025,0
AXT.AX,22-Oct-2012,0.024,0.024,0.024,0.024,0
AXZ.AX,22-Oct-2012,0.92,0.92,0.92,0.92,0
AYA.AX,22-Oct-2012,1.01,1.05,1.01,1.05,177424
AYB.AX,22-Oct-2012,0.18,0.18,0.18,0.18,0
AYC.AX,22-Oct-2012,0.27,0.27,0.27,0.27,1100
AYF.AX,22-Oct-2012,6.02,6.02,6.02,6.02,4711
AYG.AX,22-Oct-2012,0.005,0.005,0.005,0.005,200000
AYI.AX,22-Oct-2012,0.005,0.005,0.005,0.005,144000
AYM.AX,22-Oct-2012,0.015,0.015,0.015,0.015,0
AYR.AX,22-Oct-2012,0.02,0.022,0.019,0.019,935158
AYUHA.AX,22-Oct-2012,101.4,101.4,101.4,101.4,0
AZC.AX,22-Oct-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,22-Oct-2012,0.004,0.004,0.004,0.004,0
AZM.AX,22-Oct-2012,0.125,0.125,0.12,0.125,1817469
AZS.AX,22-Oct-2012,0.018,0.018,0.018,0.018,1254471
AZV.AX,22-Oct-2012,0.029,0.029,0.029,0.029,0
AZY.AX,22-Oct-2012,0.04,0.045,0.04,0.045,150000
AZYO.AX,22-Oct-2012,0.005,0.005,0.005,0.005,0
AZZ.AX,22-Oct-2012,0.585,0.585,0.58,0.58,512153
AZZG.AX,22-Oct-2012,2,2,2,2,0
BAR.AX,22-Oct-2012,0.021,0.021,0.02,0.02,106000
BAS.AX,22-Oct-2012,0.016,0.016,0.016,0.016,20000
BAU.AX,22-Oct-2012,0.115,0.115,0.115,0.115,367420
BBG.AX,22-Oct-2012,0.845,0.845,0.825,0.83,1667251
BBL.AX,22-Oct-2012,0.24,0.24,0.24,0.24,0
BBR.AX,22-Oct-2012,0.21,0.21,0.21,0.21,10000
BBX.AX,22-Oct-2012,0.095,0.095,0.095,0.095,0
BCD.AX,22-Oct-2012,0.008,0.008,0.008,0.008,428362
BCI.AX,22-Oct-2012,2.95,2.98,2.9,2.9,27719
BCK.AX,22-Oct-2012,0.052,0.052,0.051,0.051,36000
BCN.AX,22-Oct-2012,0.005,0.005,0.005,0.005,1018000
BCS.AX,22-Oct-2012,0.82,0.82,0.82,0.82,0
BCT.AX,22-Oct-2012,0.275,0.295,0.275,0.295,12500
BDI.AX,22-Oct-2012,0.004,0.004,0.004,0.004,418795
BDR.AX,22-Oct-2012,1.03,1.045,1.005,1.03,6709431
BEAR.AX,22-Oct-2012,21.98,21.98,21.9,21.91,12420
BEL.AX,22-Oct-2012,0.16,0.165,0.16,0.165,16313
BEN.AX,22-Oct-2012,8.02,8.09,8.01,8.06,1043150
BENHB.AX,22-Oct-2012,71,71,71,71,0
BENKOP.AX,22-Oct-2012,2.33,2.33,2.33,2.33,0
BFG.AX,22-Oct-2012,0.41,0.41,0.41,0.41,0
BGA.AX,22-Oct-2012,1.78,1.8,1.78,1.785,8506
BGD.AX,22-Oct-2012,0.028,0.031,0.028,0.031,271000
BGG.AX,22-Oct-2012,0.19,0.19,0.19,0.19,0
BGH.AX,22-Oct-2012,0.075,0.075,0.075,0.075,0
BGL.AX,22-Oct-2012,0.54,0.545,0.53,0.53,198167
BGS.AX,22-Oct-2012,0.009,0.009,0.009,0.009,100000
BHP.AX,22-Oct-2012,34.55,34.7,34.47,34.7,8086069
BHPKOA.AX,22-Oct-2012,3.21,3.21,3.21,3.21,12000
BHPKOF.AX,22-Oct-2012,6.86,6.86,6.86,6.86,1009
BHPKOG.AX,22-Oct-2012,6.22,6.22,6.22,6.22,0
BHPKOH.AX,22-Oct-2012,7.34,7.34,7.34,7.34,5000
BHPKOI.AX,22-Oct-2012,5.57,5.57,5.57,5.57,0
BHPKOS.AX,22-Oct-2012,3.08,3.08,3.08,3.08,0
BHPKOV.AX,22-Oct-2012,6.04,6.04,6.04,6.04,0
BHPLOH.AX,22-Oct-2012,3.09,3.09,3.09,3.09,0
BHPLOS.AX,22-Oct-2012,0.885,0.885,0.885,0.885,0
BHPLOT.AX,22-Oct-2012,0.97,0.97,0.97,0.97,0
BHPLOU.AX,22-Oct-2012,1.735,1.795,1.64,1.64,20000
BIC.AX,22-Oct-2012,0.08,0.08,0.08,0.08,0
BIS.AX,22-Oct-2012,1.34,1.34,1.34,1.34,0
BIT.AX,22-Oct-2012,0.14,0.14,0.13,0.13,183199
BKI.AX,22-Oct-2012,1.3,1.3,1.28,1.29,176981
BKL.AX,22-Oct-2012,32.26,32.35,32.26,32.34,2578
BKM.AX,22-Oct-2012,0.003,0.003,0.003,0.003,1189056
BKN.AX,22-Oct-2012,5.24,5.24,5.06,5.07,1098690
BKP.AX,22-Oct-2012,0.01,0.011,0.01,0.011,1357000
BKW.AX,22-Oct-2012,11.19,11.4,11.19,11.33,33280
BKY.AX,22-Oct-2012,0.42,0.43,0.42,0.43,75773
BLA.AX,22-Oct-2012,0.84,0.84,0.84,0.84,2000
BLD.AX,22-Oct-2012,3.9,3.94,3.87,3.88,4361751
BLDKOB.AX,22-Oct-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,22-Oct-2012,0.535,0.535,0.535,0.535,0
BLG.AX,22-Oct-2012,0.105,0.105,0.105,0.105,0
BLK.AX,22-Oct-2012,0.185,0.185,0.18,0.18,209140
BLT.AX,22-Oct-2012,0.015,0.015,0.015,0.015,700000
BLY.AX,22-Oct-2012,1.625,1.685,1.615,1.67,5265195
BLZ.AX,22-Oct-2012,0.002,0.002,0.002,0.002,0
BMG.AX,22-Oct-2012,0.013,0.013,0.013,0.013,8000
BML.AX,22-Oct-2012,0.03,0.03,0.03,0.03,17000
BMN.AX,22-Oct-2012,0.091,0.092,0.088,0.088,275000
BMZ.AX,22-Oct-2012,0.24,0.24,0.23,0.235,66850
BND.AX,22-Oct-2012,0.33,0.365,0.33,0.35,2163518
BNE.AX,22-Oct-2012,0.003,0.003,0.003,0.003,0
BNO.AX,22-Oct-2012,0.325,0.325,0.31,0.325,23242
BNR.AX,22-Oct-2012,0.105,0.105,0.105,0.105,0
BNT.AX,22-Oct-2012,0.025,0.025,0.025,0.025,0
BNV.AX,22-Oct-2012,0.01,0.01,0.01,0.01,0
BOA.AX,22-Oct-2012,0.42,0.42,0.39,0.42,107940
BOC.AX,22-Oct-2012,0.7,0.7,0.67,0.67,133697
BOE.AX,22-Oct-2012,0.055,0.055,0.055,0.055,100000
BOL.AX,22-Oct-2012,0.3,0.3,0.295,0.295,312666
BOQ.AX,22-Oct-2012,7.37,7.52,7.35,7.48,1785006
BOQKOC.AX,22-Oct-2012,1.825,1.825,1.825,1.825,0
BOQKOD.AX,22-Oct-2012,1.655,1.655,1.655,1.655,1000
BPA.AX,22-Oct-2012,3.75,3.75,3.75,3.75,28730
BPG.AX,22-Oct-2012,0.002,0.002,0.002,0.002,200000
BPH.AX,22-Oct-2012,0.017,0.017,0.017,0.017,166000
BPL.AX,22-Oct-2012,0.097,0.097,0.097,0.097,0
BPT.AX,22-Oct-2012,1.355,1.385,1.35,1.365,8079731
BPTKOA.AX,22-Oct-2012,0.65,0.65,0.65,0.65,0
BPTKOD.AX,22-Oct-2012,0.79,0.79,0.79,0.79,0
BRB.AX,22-Oct-2012,0.3,0.3,0.3,0.3,15203
BRC.AX,22-Oct-2012,0.26,0.26,0.26,0.26,10000
BRD.AX,22-Oct-2012,0.003,0.003,0.003,0.003,0
BRG.AX,22-Oct-2012,6.2,6.23,6.1,6.2,870394
BRO.AX,22-Oct-2012,0.002,0.002,0.002,0.002,0
BRU.AX,22-Oct-2012,2.9,2.92,2.87,2.9,742607
BSA.AX,22-Oct-2012,0.185,0.19,0.185,0.19,91500
BSE.AX,22-Oct-2012,0.43,0.43,0.42,0.425,1993336
BSL.AX,22-Oct-2012,3.06,3.18,2.97,3.15,54769421
BSLKOA.AX,22-Oct-2012,0.32,0.32,0.32,0.32,0
BSLKOP.AX,22-Oct-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,22-Oct-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,22-Oct-2012,0.16,0.16,0.16,0.16,0
BSM.AX,22-Oct-2012,0.006,0.006,0.006,0.006,4333
BSN.AX,22-Oct-2012,0.025,0.025,0.025,0.025,0
BSR.AX,22-Oct-2012,0.037,0.037,0.036,0.036,1100000
BTC.AX,22-Oct-2012,0.04,0.04,0.04,0.04,0
BTN.AX,22-Oct-2012,0.04,0.04,0.04,0.04,0
BTT.AX,22-Oct-2012,2.26,2.3,2.26,2.28,42179
BUG.AX,22-Oct-2012,0.6,0.6,0.6,0.6,0
BUL.AX,22-Oct-2012,0.048,0.05,0.046,0.049,870000
BUR.AX,22-Oct-2012,0.044,0.048,0.043,0.045,4273758
BUX.AX,22-Oct-2012,0.49,0.49,0.475,0.49,230869
BUXO.AX,22-Oct-2012,0.2,0.2,0.2,0.2,100000
BUY.AX,22-Oct-2012,0.021,0.021,0.021,0.021,425000
BWF.AX,22-Oct-2012,0.085,0.085,0.085,0.085,0
BWP.AX,22-Oct-2012,2.09,2.1,2.075,2.09,435311
BXB.AX,22-Oct-2012,7.1,7.17,7.08,7.15,4366006
BXBKOD.AX,22-Oct-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,22-Oct-2012,1.76,1.76,1.76,1.76,0
BXN.AX,22-Oct-2012,0.034,0.034,0.034,0.034,173050
BYI.AX,22-Oct-2012,1.1,1.1,1.1,1.1,6000
BYL.AX,22-Oct-2012,0.325,0.325,0.325,0.325,15000
BYR.AX,22-Oct-2012,0.05,0.05,0.05,0.05,0
BZL.AX,22-Oct-2012,0.025,0.025,0.025,0.025,0
CAA.AX,22-Oct-2012,0.2,0.2,0.2,0.2,0
CAB.AX,22-Oct-2012,5.72,5.72,5.61,5.64,90398
CAF.AX,22-Oct-2012,0.41,0.41,0.4,0.4,43118
CAJ.AX,22-Oct-2012,0.077,0.077,0.071,0.075,941568
CAM.AX,22-Oct-2012,0.98,0.98,0.98,0.98,2139
CAMPA.AX,22-Oct-2012,1.9,1.9,1.9,1.9,6000
CAP.AX,22-Oct-2012,0.27,0.275,0.27,0.275,23000
CAQ.AX,22-Oct-2012,0.02,0.02,0.02,0.02,0
CAS.AX,22-Oct-2012,0.505,0.51,0.5,0.51,179625
CAV.AX,22-Oct-2012,0.033,0.033,0.033,0.033,0
CAY.AX,22-Oct-2012,0.23,0.23,0.23,0.23,4000
CAZ.AX,22-Oct-2012,0.185,0.185,0.18,0.18,11428
CBA.AX,22-Oct-2012,56.62,56.87,56.56,56.67,3263305
CBAHA.AX,22-Oct-2012,98.8,99.5,98.75,99.5,3662
CBAKOB.AX,22-Oct-2012,5.43,5.43,5.43,5.43,0
CBAKOE.AX,22-Oct-2012,11.4,11.4,11.4,11.4,0
CBAKOQ.AX,22-Oct-2012,7.45,7.45,7.45,7.45,0
CBAKOZ.AX,22-Oct-2012,8.44,8.44,8.44,8.44,0
CBALOC.AX,22-Oct-2012,2.63,2.63,2.63,2.63,0
CBALOP.AX,22-Oct-2012,6,6,6,6,0
CBALOQ.AX,22-Oct-2012,2.19,2.19,2.19,2.19,0
CBALOW.AX,22-Oct-2012,2.36,2.36,2.36,2.36,0
CBAPC.AX,22-Oct-2012,101.25,101.5,101.211,101.3,48067
CBAQOX.AX,22-Oct-2012,8.02,8.02,8.02,8.02,0
CBQ.AX,22-Oct-2012,0.017,0.017,0.017,0.017,0
CCC.AX,22-Oct-2012,0.062,0.062,0.06,0.062,1318250
CCF.AX,22-Oct-2012,0.086,0.086,0.086,0.086,0
CCJ.AX,22-Oct-2012,0.175,0.175,0.165,0.165,25500
CCL.AX,22-Oct-2012,13.59,13.62,13.5,13.61,1669620
CCLKOA.AX,22-Oct-2012,1.93,1.93,1.93,1.93,0
CCP.AX,22-Oct-2012,7,7.14,6.95,7.1,47569
CCV.AX,22-Oct-2012,0.82,0.83,0.82,0.825,3508986
CDA.AX,22-Oct-2012,1.95,2.07,1.94,2.07,947814
CDB.AX,22-Oct-2012,0.055,0.057,0.055,0.056,192665
CDD.AX,22-Oct-2012,7.8,7.92,7.76,7.88,268170
CDG.AX,22-Oct-2012,0.45,0.45,0.45,0.45,2177
CDH.AX,22-Oct-2012,0.003,0.003,0.003,0.003,0
CDM.AX,22-Oct-2012,1.38,1.38,1.36,1.37,40071
CDP.AX,22-Oct-2012,5.37,5.44,5.31,5.4,78257
CDT.AX,22-Oct-2012,0.125,0.125,0.125,0.125,0
CDU.AX,22-Oct-2012,4.84,4.84,4.745,4.79,318271
CDY.AX,22-Oct-2012,0.016,0.016,0.016,0.016,692500
