Symbol,Date,Open,High,Low,Close,Volume
AGF.AX,21-Jun-2012,0.665,0.665,0.66,0.66,126013
AGG.AX,21-Jun-2012,7.13,7.26,7.13,7.26,447
AGI.AX,21-Jun-2012,1.87,1.94,1.82,1.93,1000339
AGJ.AX,21-Jun-2012,0.14,0.14,0.14,0.14,0
AGO.AX,21-Jun-2012,2.1,2.11,2.04,2.05,8383675
AGOKOQ.AX,21-Jun-2012,0.955,0.955,0.955,0.955,0
AGOKOR.AX,21-Jun-2012,1.47,1.47,1.47,1.47,0
AGR.AX,21-Jun-2012,0.16,0.16,0.16,0.16,9425
AGS.AX,21-Jun-2012,0.2,0.2,0.175,0.185,753870
AGX.AX,21-Jun-2012,0.004,0.004,0.004,0.004,1001114
AGY.AX,21-Jun-2012,0.048,0.049,0.048,0.049,102000
AHD.AX,21-Jun-2012,6.49,6.53,6.49,6.53,703
AHK.AX,21-Jun-2012,0.09,0.09,0.09,0.09,77358
AHN.AX,21-Jun-2012,0.045,0.045,0.045,0.045,0
AHQ.AX,21-Jun-2012,0.1,0.1,0.1,0.1,0
AHR.AX,21-Jun-2012,0.2,0.2,0.2,0.2,0
AHZ.AX,21-Jun-2012,0.018,0.018,0.018,0.018,2050000
AIA.AX,21-Jun-2012,1.88,1.88,1.88,1.88,500
AIB.AX,21-Jun-2012,1.015,1.015,1.015,1.015,2058
AIK.AX,21-Jun-2012,0.051,0.051,0.051,0.051,8000
AIO.AX,21-Jun-2012,4.37,4.38,4.29,4.29,6795053
AIOKOB.AX,21-Jun-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,21-Jun-2012,0.39,0.39,0.39,0.39,0
AIR.AX,21-Jun-2012,0.25,0.25,0.25,0.25,1882
AIV.AX,21-Jun-2012,0.017,0.017,0.017,0.017,0
AIY.AX,21-Jun-2012,0.007,0.007,0.007,0.007,0
AIZ.AX,21-Jun-2012,0.675,0.675,0.675,0.675,205
AJA.AX,21-Jun-2012,2.78,2.8,2.77,2.8,92354
AJC.AX,21-Jun-2012,0.024,0.025,0.024,0.024,1068308
AJJ.AX,21-Jun-2012,0.11,0.11,0.11,0.11,1799
AJL.AX,21-Jun-2012,0.935,1.05,0.935,1.05,420533
AJM.AX,21-Jun-2012,0.185,0.185,0.185,0.185,57251
AJO.AX,21-Jun-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,21-Jun-2012,0.27,0.295,0.26,0.29,321032
AJX.AX,21-Jun-2012,0.08,0.08,0.08,0.08,4167
AKF.AX,21-Jun-2012,0.15,0.15,0.15,0.15,0
AKG.AX,21-Jun-2012,0.46,0.46,0.46,0.46,0
AKK.AX,21-Jun-2012,0.02,0.02,0.019,0.02,3099130
AKM.AX,21-Jun-2012,0.155,0.16,0.145,0.145,1397385
AKP.AX,21-Jun-2012,5.4,5.4,5.4,5.4,0
AKY.AX,21-Jun-2012,83.63,83.63,83.63,83.63,63
ALF.AX,21-Jun-2012,1.155,1.155,1.15,1.15,15000
ALK.AX,21-Jun-2012,0.88,0.885,0.845,0.85,555146
ALL.AX,21-Jun-2012,2.94,2.94,2.835,2.85,2316418
ALLKOB.AX,21-Jun-2012,1.06,1.06,1.06,1.06,0
ALR.AX,21-Jun-2012,1.03,1.03,1.03,1.03,0
ALT.AX,21-Jun-2012,0.02,0.02,0.019,0.019,354666
ALTO.AX,21-Jun-2012,0.001,0.001,0.001,0.001,0
ALTOA.AX,21-Jun-2012,0.002,0.002,0.002,0.002,0
ALU.AX,21-Jun-2012,0.335,0.35,0.335,0.35,18875
ALY.AX,21-Jun-2012,0.086,0.086,0.086,0.086,0
AMA.AX,21-Jun-2012,0.145,0.145,0.145,0.145,7000
AMB.AX,21-Jun-2012,0.18,0.18,0.18,0.18,0
AMC.AX,21-Jun-2012,7.33,7.37,7.22,7.23,7510779
AMCKOP.AX,21-Jun-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,21-Jun-2012,2.38,2.38,2.38,2.38,0
AMH.AX,21-Jun-2012,0.72,0.72,0.72,0.72,35000
AMI.AX,21-Jun-2012,0.27,0.27,0.26,0.27,130600
AMO.AX,21-Jun-2012,0.23,0.23,0.23,0.23,0
AMP.AX,21-Jun-2012,3.93,3.93,3.81,3.83,18474456
AMPKOA.AX,21-Jun-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,21-Jun-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,21-Jun-2012,2.44,2.44,2.44,2.44,0
AMPLOC.AX,21-Jun-2012,0.8,0.8,0.8,0.8,0
AMPLOR.AX,21-Jun-2012,0.61,0.61,0.61,0.61,0
AMT.AX,21-Jun-2012,0.145,0.145,0.145,0.145,0
ANG.AX,21-Jun-2012,4.42,4.42,4.3,4.4,23702
ANN.AX,21-Jun-2012,13.3,13.36,13.22,13.22,1879633
ANO.AX,21-Jun-2012,0.009,0.009,0.009,0.009,0
ANP.AX,21-Jun-2012,0.017,0.017,0.017,0.017,3674456
ANPO.AX,21-Jun-2012,0.007,0.007,0.006,0.007,1890000
ANQ.AX,21-Jun-2012,0.048,0.05,0.048,0.05,231134
ANW.AX,21-Jun-2012,0.029,0.029,0.029,0.029,0
ANZ.AX,21-Jun-2012,21.92,21.92,21.52,21.58,13538794
ANZHA.AX,21-Jun-2012,100.04,100.21,100,100,23283
ANZKOA.AX,21-Jun-2012,2.86,2.86,2.86,2.86,0
ANZKOE.AX,21-Jun-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,21-Jun-2012,3.7,3.7,3.7,3.7,0
ANZKOG.AX,21-Jun-2012,4.58,4.58,4.58,4.58,0
ANZKOP.AX,21-Jun-2012,1.79,1.79,1.79,1.79,0
ANZKOQ.AX,21-Jun-2012,7.2,7.2,7.2,7.2,0
ANZKOT.AX,21-Jun-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,21-Jun-2012,4.93,4.93,4.93,4.93,0
ANZKOW.AX,21-Jun-2012,1.605,1.605,1.605,1.605,0
ANZLOD.AX,21-Jun-2012,1.7,1.7,1.7,1.7,0
ANZLOQ.AX,21-Jun-2012,2.51,2.51,2.51,2.51,500
ANZLOR.AX,21-Jun-2012,3,3,3,3,0
ANZLOT.AX,21-Jun-2012,2.05,2.05,2.05,2.05,0
ANZPA.AX,21-Jun-2012,97.5,97.75,97.3,97.75,11879
ANZPC.AX,21-Jun-2012,98.25,98.25,97,97.9,5115
AOA.AX,21-Jun-2012,0.155,0.155,0.155,0.155,0
AOD.AX,21-Jun-2012,0.94,0.94,0.94,0.94,2267
AOH.AX,21-Jun-2012,0.26,0.26,0.26,0.26,90000
AOK.AX,21-Jun-2012,0.1,0.1,0.1,0.1,449706
AON.AX,21-Jun-2012,0.038,0.038,0.038,0.038,60000
AOP.AX,21-Jun-2012,0.13,0.13,0.125,0.125,84665
APA.AX,21-Jun-2012,5.15,5.17,5.12,5.16,4692438
APAKOA.AX,21-Jun-2012,1.905,1.905,1.905,1.905,0
APD.AX,21-Jun-2012,0.16,0.16,0.16,0.16,4716
APE.AX,21-Jun-2012,3,3,3,3,23500
APG.AX,21-Jun-2012,0.031,0.031,0.03,0.03,430000
API.AX,21-Jun-2012,0.355,0.36,0.355,0.36,88445
APN.AX,21-Jun-2012,0.745,0.745,0.71,0.71,1923632
APZ.AX,21-Jun-2012,0.43,0.44,0.425,0.43,572002
AQC.AX,21-Jun-2012,0.022,0.022,0.022,0.022,90000
AQD.AX,21-Jun-2012,0.035,0.035,0.035,0.035,170000
AQF.AX,21-Jun-2012,1.43,1.43,1.43,1.43,210909
AQG.AX,21-Jun-2012,6.27,6.27,6.13,6.15,1347262
AQP.AX,21-Jun-2012,0.91,0.915,0.87,0.89,4757239
AQQ.AX,21-Jun-2012,0.045,0.047,0.045,0.047,149400
AQR.AX,21-Jun-2012,0.069,0.069,0.069,0.069,86000
AQZ.AX,21-Jun-2012,2.25,2.25,2.25,2.25,0
ARA.AX,21-Jun-2012,0.33,0.34,0.33,0.335,123410
ARD.AX,21-Jun-2012,0.07,0.07,0.07,0.07,14000
ARE.AX,21-Jun-2012,0.05,0.051,0.05,0.051,120000
ARG.AX,21-Jun-2012,5.08,5.09,5.06,5.07,208691
ARH.AX,21-Jun-2012,0.135,0.14,0.135,0.14,135694
ARM.AX,21-Jun-2012,0.081,0.082,0.081,0.082,150000
ARO.AX,21-Jun-2012,0.001,0.001,0.001,0.001,2000000
ARU.AX,21-Jun-2012,0.22,0.235,0.21,0.215,2235982
ARV.AX,21-Jun-2012,0.013,0.013,0.013,0.013,0
ARW.AX,21-Jun-2012,0.012,0.012,0.012,0.012,1002572
ARX.AX,21-Jun-2012,0.004,0.005,0.004,0.005,203000
ASB.AX,21-Jun-2012,1.61,1.645,1.61,1.645,21070
ASL.AX,21-Jun-2012,3.33,3.37,3.3,3.32,1247667
ASP.AX,21-Jun-2012,0.1,0.1,0.1,0.1,0
ASW.AX,21-Jun-2012,0.65,0.65,0.65,0.65,0
ASX.AX,21-Jun-2012,29.84,29.84,29.3,29.42,1023945
ASXKOP.AX,21-Jun-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,21-Jun-2012,0.87,0.9,0.865,0.89,126211
ATI.AX,21-Jun-2012,0.385,0.385,0.375,0.375,16116
ATM.AX,21-Jun-2012,1.25,1.25,1.25,1.25,0
ATP.AX,21-Jun-2012,0.057,0.057,0.057,0.057,0
ATR.AX,21-Jun-2012,1.35,1.35,1.35,1.35,0
AUB.AX,21-Jun-2012,6.96,7.1,6.83,7.1,59477
AUC.AX,21-Jun-2012,0.44,0.45,0.44,0.45,48763
AUF.AX,21-Jun-2012,0.88,0.88,0.88,0.88,550697
AUI.AX,21-Jun-2012,5.62,5.62,5.62,5.62,1878
AUK.AX,21-Jun-2012,0.042,0.042,0.042,0.042,50305
AUP.AX,21-Jun-2012,5.14,5.14,5.14,5.14,600
AUQ.AX,21-Jun-2012,0.315,0.32,0.315,0.315,158011
AUZ.AX,21-Jun-2012,0.014,0.014,0.012,0.012,2280067
AVB.AX,21-Jun-2012,0.059,0.059,0.056,0.057,2512222
AVD.AX,21-Jun-2012,0.005,0.005,0.005,0.005,0
AVG.AX,21-Jun-2012,0.35,0.35,0.35,0.35,5995
AVH.AX,21-Jun-2012,0.195,0.195,0.19,0.19,170617
AVI.AX,21-Jun-2012,0.115,0.115,0.115,0.115,86200
AVJ.AX,21-Jun-2012,0.3,0.3,0.3,0.3,0
AVQ.AX,21-Jun-2012,0.011,0.013,0.011,0.012,22143656
AVX.AX,21-Jun-2012,0.021,0.021,0.019,0.019,781127
AVZ.AX,21-Jun-2012,0.03,0.03,0.03,0.03,203938
AWC.AX,21-Jun-2012,0.9,0.91,0.88,0.88,33381811
AWCKOH.AX,21-Jun-2012,0.19,0.19,0.19,0.19,30000
AWCKOP.AX,21-Jun-2012,0.65,0.65,0.65,0.65,0
AWD.AX,21-Jun-2012,0.017,0.017,0.016,0.016,2397350
AWE.AX,21-Jun-2012,1.41,1.43,1.355,1.36,4259604
AWEKOP.AX,21-Jun-2012,0.785,0.785,0.785,0.785,21438
AWEKOQ.AX,21-Jun-2012,0.71,0.71,0.71,0.71,0
AXE.AX,21-Jun-2012,0.225,0.225,0.215,0.22,578847
AXI.AX,21-Jun-2012,0.022,0.022,0.022,0.022,23000
AXT.AX,21-Jun-2012,0.026,0.026,0.026,0.026,82000
AXZ.AX,21-Jun-2012,0.98,0.98,0.98,0.98,0
AYA.AX,21-Jun-2012,0.6,0.7,0.6,0.7,117563
AYC.AX,21-Jun-2012,0.295,0.295,0.23,0.235,563002
AYF.AX,21-Jun-2012,6.05,6.05,6.05,6.05,0
AYG.AX,21-Jun-2012,0.004,0.005,0.004,0.005,146000
AYI.AX,21-Jun-2012,0.008,0.008,0.008,0.008,0
AYM.AX,21-Jun-2012,0.05,0.05,0.05,0.05,0
AYR.AX,21-Jun-2012,0.01,0.01,0.01,0.01,0
AYUHA.AX,21-Jun-2012,101.5,101.5,101.5,101.5,2000
AZC.AX,21-Jun-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,21-Jun-2012,0.004,0.004,0.004,0.004,0
AZM.AX,21-Jun-2012,0.19,0.19,0.17,0.175,643315
AZS.AX,21-Jun-2012,0.018,0.018,0.018,0.018,662055
AZV.AX,21-Jun-2012,0.029,0.029,0.029,0.029,0
AZY.AX,21-Jun-2012,0.058,0.058,0.053,0.054,176753
AZYO.AX,21-Jun-2012,0.015,0.015,0.015,0.015,0
AZZ.AX,21-Jun-2012,0.41,0.41,0.405,0.405,248034
AZZG.AX,21-Jun-2012,2,2,2,2,0
BAR.AX,21-Jun-2012,0.017,0.017,0.016,0.016,1100000
BAS.AX,21-Jun-2012,0.019,0.019,0.019,0.019,50000
BAU.AX,21-Jun-2012,0.11,0.11,0.105,0.105,171070
BBG.AX,21-Jun-2012,1.83,1.83,1.83,1.83,0
BBL.AX,21-Jun-2012,0.25,0.25,0.25,0.25,10000
BBR.AX,21-Jun-2012,0.2,0.205,0.2,0.205,57500
BBX.AX,21-Jun-2012,0.12,0.12,0.12,0.12,26225
BCD.AX,21-Jun-2012,0.007,0.007,0.007,0.007,100000
BCI.AX,21-Jun-2012,2.56,2.56,2.54,2.56,79584
BCN.AX,21-Jun-2012,0.006,0.006,0.006,0.006,3040384
BCS.AX,21-Jun-2012,0.9,0.9,0.9,0.9,0
BCT.AX,21-Jun-2012,0.2,0.2,0.2,0.2,0
BDI.AX,21-Jun-2012,0.003,0.003,0.003,0.003,3000000
BDR.AX,21-Jun-2012,0.62,0.64,0.61,0.61,3749828
BEL.AX,21-Jun-2012,0.15,0.15,0.15,0.15,6602
BEN.AX,21-Jun-2012,7.35,7.37,7.25,7.29,1904109
BENHB.AX,21-Jun-2012,71,71,71,71,500
BFG.AX,21-Jun-2012,0.46,0.46,0.46,0.46,231500
BGA.AX,21-Jun-2012,1.6,1.62,1.6,1.6,37350
BGD.AX,21-Jun-2012,0.027,0.027,0.027,0.027,69067
BGG.AX,21-Jun-2012,0.19,0.21,0.19,0.21,9000
BGH.AX,21-Jun-2012,0.11,0.11,0.11,0.11,0
BGL.AX,21-Jun-2012,0.365,0.365,0.365,0.365,10000
BGS.AX,21-Jun-2012,0.013,0.013,0.011,0.012,1629166
BHP.AX,21-Jun-2012,32.8,32.8,32.07,32.2,19160708
BHPKOC.AX,21-Jun-2012,3,3,2.94,2.96,8000
BHPKOE.AX,21-Jun-2012,3.75,3.75,3.4,3.47,5345
BHPKOF.AX,21-Jun-2012,4.54,4.54,4.54,4.54,0
BHPKOG.AX,21-Jun-2012,4.5,4.5,4.5,4.5,0
BHPKOH.AX,21-Jun-2012,5.55,5.55,5.24,5.24,1796
BHPKOI.AX,21-Jun-2012,5.7,5.7,5.7,5.7,0
BHPKOQ.AX,21-Jun-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,21-Jun-2012,2.27,2.46,2.27,2.46,6000
BHPKOV.AX,21-Jun-2012,8.76,8.76,8.76,8.76,0
BHPLOD.AX,21-Jun-2012,2.98,2.98,2.34,2.34,24000
BHPLOH.AX,21-Jun-2012,3.95,3.95,3.95,3.95,0
BHPLOP.AX,21-Jun-2012,8.15,8.15,8.15,8.15,300
BHPLOR.AX,21-Jun-2012,4.17,4.17,4.17,4.17,0
BHPLOS.AX,21-Jun-2012,5.9,6.17,5.9,6.07,1800
BHPLOT.AX,21-Jun-2012,2.13,2.13,2.13,2.13,0
BIC.AX,21-Jun-2012,0.08,0.08,0.08,0.08,0
BIS.AX,21-Jun-2012,1.32,1.32,1.32,1.32,5080
BIT.AX,21-Jun-2012,0.1,0.1,0.1,0.1,0
BKI.AX,21-Jun-2012,1.15,1.155,1.145,1.15,137768
BKL.AX,21-Jun-2012,25.5,25.55,25.39,25.5,4585
BKM.AX,21-Jun-2012,0.003,0.003,0.003,0.003,0
BKN.AX,21-Jun-2012,5.55,5.56,5.49,5.51,1272793
BKP.AX,21-Jun-2012,0.014,0.015,0.013,0.014,18660411
BKW.AX,21-Jun-2012,10.15,10.15,10.02,10.08,693087
BKY.AX,21-Jun-2012,0.4,0.4,0.4,0.4,106970
BLA.AX,21-Jun-2012,0.82,0.84,0.82,0.84,1582
BLD.AX,21-Jun-2012,3.4,3.4,3.32,3.33,4989521
BLDKOB.AX,21-Jun-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,21-Jun-2012,1.53,1.53,1.53,1.53,0
BLDKOQ.AX,21-Jun-2012,0.96,0.96,0.96,0.96,0
BLG.AX,21-Jun-2012,0.099,0.099,0.095,0.095,30217
BLK.AX,21-Jun-2012,0.175,0.195,0.175,0.195,65000
BLT.AX,21-Jun-2012,0.017,0.017,0.016,0.016,726738
BLY.AX,21-Jun-2012,3,3.03,2.97,2.99,4437660
BLZ.AX,21-Jun-2012,0.001,0.001,0.001,0.001,141150
BMG.AX,21-Jun-2012,0.025,0.026,0.025,0.026,160000
BML.AX,21-Jun-2012,0.02,0.023,0.019,0.023,183333
BMN.AX,21-Jun-2012,0.135,0.135,0.135,0.135,59075
BMZ.AX,21-Jun-2012,0.23,0.23,0.225,0.23,50000
BND.AX,21-Jun-2012,0.385,0.39,0.38,0.385,857114
BNE.AX,21-Jun-2012,0.006,0.006,0.005,0.005,9518382
BNO.AX,21-Jun-2012,0.305,0.305,0.28,0.28,55363
BNR.AX,21-Jun-2012,0.099,0.1,0.099,0.099,77642
BNT.AX,21-Jun-2012,0.025,0.025,0.025,0.025,0
BNV.AX,21-Jun-2012,0.005,0.005,0.005,0.005,0
BOC.AX,21-Jun-2012,0.7,0.7,0.7,0.7,2480
BOE.AX,21-Jun-2012,0.055,0.055,0.055,0.055,100000
BOL.AX,21-Jun-2012,0.23,0.23,0.225,0.23,639494
BOQ.AX,21-Jun-2012,6.81,6.82,6.675,6.72,1653251
BOQKOD.AX,21-Jun-2012,1.89,1.89,1.89,1.89,0
BPA.AX,21-Jun-2012,4.15,4.15,4.15,4.15,0
BPG.AX,21-Jun-2012,0.003,0.003,0.003,0.003,0
BPH.AX,21-Jun-2012,0.018,0.018,0.018,0.018,0
BPL.AX,21-Jun-2012,0.11,0.12,0.11,0.115,104645
BPT.AX,21-Jun-2012,1,1.005,0.955,0.96,10986609
BPTKOA.AX,21-Jun-2012,0.22,0.22,0.22,0.22,1
BPTKOD.AX,21-Jun-2012,0.51,0.51,0.51,0.51,0
BRB.AX,21-Jun-2012,0.2,0.2,0.19,0.19,20000
BRC.AX,21-Jun-2012,0.22,0.22,0.22,0.22,3500
BRD.AX,21-Jun-2012,0.005,0.005,0.005,0.005,0
BRG.AX,21-Jun-2012,4.38,4.62,4.37,4.62,106763
BRO.AX,21-Jun-2012,0.002,0.002,0.002,0.002,100000
BRU.AX,21-Jun-2012,3.3,3.46,3.27,3.46,1840454
BSA.AX,21-Jun-2012,0.205,0.21,0.205,0.21,203910
BSE.AX,21-Jun-2012,0.395,0.4,0.385,0.4,490852
BSL.AX,21-Jun-2012,1.92,1.95,1.86,1.86,30495869
BSLKOP.AX,21-Jun-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,21-Jun-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,21-Jun-2012,0.125,0.125,0.125,0.125,0
BSM.AX,21-Jun-2012,0.014,0.014,0.013,0.013,520574
BSN.AX,21-Jun-2012,0.04,0.04,0.04,0.04,0
BSR.AX,21-Jun-2012,0.043,0.043,0.043,0.043,203724
BTC.AX,21-Jun-2012,0.032,0.035,0.032,0.035,75000
BTN.AX,21-Jun-2012,0.05,0.05,0.05,0.05,0
BTT.AX,21-Jun-2012,1.8,1.85,1.76,1.8,42600
BUG.AX,21-Jun-2012,0.57,0.57,0.57,0.57,0
BUL.AX,21-Jun-2012,0.06,0.06,0.059,0.059,1663000
BUR.AX,21-Jun-2012,0.026,0.027,0.026,0.026,1033900
BUX.AX,21-Jun-2012,0.13,0.13,0.13,0.13,60000
BUXO.AX,21-Jun-2012,0.02,0.02,0.02,0.02,0
BUY.AX,21-Jun-2012,0.02,0.021,0.02,0.021,369280
BWF.AX,21-Jun-2012,0.092,0.092,0.092,0.092,0
BWP.AX,21-Jun-2012,1.99,1.99,1.94,1.95,2180907
BXB.AX,21-Jun-2012,6.4,6.4,6.19,6.25,11140743
BXBKOD.AX,21-Jun-2012,1.01,1.01,0.915,0.915,5000
BXBKOP.AX,21-Jun-2012,1.565,1.565,1.565,1.565,0
BXN.AX,21-Jun-2012,0.24,0.24,0.24,0.24,0
BYI.AX,21-Jun-2012,0.61,0.61,0.61,0.61,0
BYL.AX,21-Jun-2012,0.3,0.3,0.3,0.3,45500
BYR.AX,21-Jun-2012,0.04,0.042,0.04,0.042,411657
BZL.AX,21-Jun-2012,0.046,0.046,0.046,0.046,0
CAA.AX,21-Jun-2012,0.15,0.16,0.14,0.14,20432
CAB.AX,21-Jun-2012,4.99,4.99,4.82,4.89,996485
CAF.AX,21-Jun-2012,0.2,0.2,0.2,0.2,20981
CAJ.AX,21-Jun-2012,0.048,0.048,0.047,0.047,250000
CAM.AX,21-Jun-2012,0.92,0.92,0.92,0.92,6586
CAMPA.AX,21-Jun-2012,1.825,1.825,1.825,1.825,0
CAP.AX,21-Jun-2012,0.33,0.35,0.33,0.35,114600
CAQ.AX,21-Jun-2012,0.033,0.033,0.033,0.033,0
CAS.AX,21-Jun-2012,0.79,0.79,0.775,0.775,16361
CAV.AX,21-Jun-2012,0.025,0.025,0.025,0.025,11100
CAY.AX,21-Jun-2012,0.33,0.33,0.305,0.31,105000
CAZ.AX,21-Jun-2012,0.285,0.285,0.285,0.285,13000
CBA.AX,21-Jun-2012,52.34,52.37,51.69,51.78,8746254
CBAHA.AX,21-Jun-2012,98.9,99,98.55,98.55,5217
CBAKOE.AX,21-Jun-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,21-Jun-2012,4.29,4.29,4.29,4.29,1
CBAKOQ.AX,21-Jun-2012,2.74,2.74,2.74,2.74,27600
CBAKOZ.AX,21-Jun-2012,2.75,2.75,2.75,2.75,0
CBALOA.AX,21-Jun-2012,4.52,4.52,4.52,4.52,0
CBALOB.AX,21-Jun-2012,4.6,4.6,4.3,4.3,3000
CBALOC.AX,21-Jun-2012,3.53,3.53,3.53,3.53,0
CBALOS.AX,21-Jun-2012,5.22,5.23,5.2,5.2,5500
CBAQOP.AX,21-Jun-2012,3.35,3.56,3.35,3.46,74000
CBQ.AX,21-Jun-2012,0.054,0.054,0.051,0.054,877000
CCC.AX,21-Jun-2012,0.105,0.105,0.099,0.105,6157171
CCF.AX,21-Jun-2012,0.15,0.15,0.15,0.15,0
CCJ.AX,21-Jun-2012,0.4,0.4,0.4,0.4,0
CCL.AX,21-Jun-2012,13.03,13.1,12.99,13,2791654
CCP.AX,21-Jun-2012,5.85,5.925,5.85,5.92,212380
CCV.AX,21-Jun-2012,0.61,0.625,0.61,0.61,326442
CDA.AX,21-Jun-2012,1.43,1.45,1.42,1.42,12065
CDB.AX,21-Jun-2012,0.059,0.06,0.059,0.06,17617
CDD.AX,21-Jun-2012,7.69,7.69,7.58,7.61,685805
CDG.AX,21-Jun-2012,0.785,0.8,0.785,0.8,12000
CDH.AX,21-Jun-2012,0.01,0.01,0.01,0.01,0
CDM.AX,21-Jun-2012,1.24,1.24,1.24,1.24,3485
CDP.AX,21-Jun-2012,4.5,4.6,4.48,4.6,62994
CDT.AX,21-Jun-2012,0.265,0.265,0.265,0.265,0
CDU.AX,21-Jun-2012,3.32,3.32,3.19,3.26,803661
CDY.AX,21-Jun-2012,0.016,0.016,0.016,0.016,345263
CEL.AX,21-Jun-2012,0.03,0.032,0.03,0.032,812488
CELO.AX,21-Jun-2012,0.001,0.001,0.001,0.001,0
CER.AX,21-Jun-2012,0.32,0.32,0.32,0.32,0
CFE.AX,21-Jun-2012,0.35,0.355,0.34,0.345,197898
CFU.AX,21-Jun-2012,0.081,0.082,0.081,0.081,245680
CGF.AX,21-Jun-2012,3.3,3.33,3.2,3.21,3513095
CGFKOP.AX,21-Jun-2012,2.65,2.65,2.65,2.65,0
CGM.AX,21-Jun-2012,0.052,0.052,0.051,0.051,77300
CGO.AX,21-Jun-2012,0.45,0.45,0.45,0.45,0
CGR.AX,21-Jun-2012,0.115,0.115,0.115,0.115,0
CGS.AX,21-Jun-2012,0.25,0.25,0.25,0.25,0
CHC.AX,21-Jun-2012,2.29,2.29,2.255,2.28,1148207
CHF.AX,21-Jun-2012,0.092,0.092,0.092,0.092,0
