Symbol,Date,Open,High,Low,Close,Volume
AKK.AX,29-Feb-2012,0.031,0.032,0.031,0.031,14739364
AKM.AX,29-Feb-2012,0.38,0.395,0.375,0.395,778327
AKP.AX,29-Feb-2012,6.8,6.8,6.7,6.7,14100
AKY.AX,29-Feb-2012,99.15,99.15,99.15,99.15,0
ALF.AX,29-Feb-2012,1.16,1.16,1.16,1.16,141210
ALK.AX,29-Feb-2012,1.25,1.25,1.25,1.25,0
ALL.AX,29-Feb-2012,2.88,2.9,2.73,2.76,3663210
ALLKOB.AX,29-Feb-2012,1.005,1.005,1.005,1.005,0
ALLKOP.AX,29-Feb-2012,0.685,0.685,0.685,0.685,0
ALR.AX,29-Feb-2012,1.06,1.065,1.06,1.06,32615
ALT.AX,29-Feb-2012,0.024,0.025,0.024,0.025,286135
ALTO.AX,29-Feb-2012,0.003,0.003,0.003,0.003,0
ALTOA.AX,29-Feb-2012,0.004,0.004,0.004,0.004,0
ALU.AX,29-Feb-2012,0.175,0.175,0.175,0.175,2522
ALY.AX,29-Feb-2012,0.13,0.13,0.13,0.13,1367
AMA.AX,29-Feb-2012,0.155,0.155,0.15,0.155,443468
AMB.AX,29-Feb-2012,0.15,0.15,0.15,0.15,0
AMC.AX,29-Feb-2012,6.94,7.11,6.87,7.1,5512819
AMCKOP.AX,29-Feb-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,29-Feb-2012,2.88,2.88,2.88,2.88,0
AMH.AX,29-Feb-2012,0.69,0.7,0.69,0.7,9487
AMI.AX,29-Feb-2012,0.4,0.41,0.4,0.4,287700
AMO.AX,29-Feb-2012,0.275,0.275,0.275,0.275,0
AMP.AX,29-Feb-2012,3.99,4.08,3.98,4.01,32382590
AMPKOA.AX,29-Feb-2012,1.05,1.05,1.04,1.04,81300
AMPKOE.AX,29-Feb-2012,0.695,0.745,0.695,0.72,24000
AMPKOQ.AX,29-Feb-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,29-Feb-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,29-Feb-2012,1.015,1.015,1.015,1.015,43300
AMT.AX,29-Feb-2012,0.24,0.24,0.24,0.24,0
ANG.AX,29-Feb-2012,4.68,4.7,4.64,4.7,109941
ANN.AX,29-Feb-2012,14.41,14.84,14.41,14.83,885182
ANO.AX,29-Feb-2012,0.015,0.015,0.015,0.015,95700
ANP.AX,29-Feb-2012,0.022,0.024,0.022,0.023,46859845
ANPO.AX,29-Feb-2012,0.013,0.015,0.013,0.013,1479328
ANQ.AX,29-Feb-2012,0.043,0.043,0.043,0.043,25000
ANW.AX,29-Feb-2012,0.04,0.04,0.04,0.04,50000
ANZ.AX,29-Feb-2012,21.96,22.08,21.8,21.95,9427594
ANZKOA.AX,29-Feb-2012,1.94,1.94,1.94,1.94,0
ANZKOE.AX,29-Feb-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,29-Feb-2012,4.23,4.23,4.23,4.23,0
ANZKOG.AX,29-Feb-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,29-Feb-2012,4.91,4.91,4.91,4.91,0
ANZKOQ.AX,29-Feb-2012,10.43,10.43,10.43,10.43,0
ANZKOR.AX,29-Feb-2012,2.39,2.39,2.39,2.39,0
ANZKOS.AX,29-Feb-2012,3.1,3.1,3.1,3.1,0
ANZKOT.AX,29-Feb-2012,1.45,1.45,1.45,1.45,0
ANZLOC.AX,29-Feb-2012,3.51,3.51,3.51,3.51,0
ANZLOD.AX,29-Feb-2012,2.89,2.98,2.89,2.98,18000
ANZLOQ.AX,29-Feb-2012,2.46,2.46,2.46,2.46,0
ANZLOS.AX,29-Feb-2012,1.09,1.09,1.09,1.09,11000
ANZPA.AX,29-Feb-2012,98.1,98.95,97.82,98.39,30743
ANZPC.AX,29-Feb-2012,97.87,97.87,96.88,97.5,33112
AOA.AX,29-Feb-2012,0.2,0.2,0.2,0.2,0
AOD.AX,29-Feb-2012,0.945,0.945,0.93,0.93,224060
AOH.AX,29-Feb-2012,0.285,0.285,0.28,0.28,462034
AOK.AX,29-Feb-2012,0.094,0.096,0.09,0.095,1249334
AON.AX,29-Feb-2012,0.065,0.065,0.06,0.06,545865
AOP.AX,29-Feb-2012,0.006,0.006,0.006,0.006,3765002
APA.AX,29-Feb-2012,4.88,4.94,4.85,4.91,46602815
APD.AX,29-Feb-2012,0.165,0.17,0.165,0.17,70850
APE.AX,29-Feb-2012,13.08,13.23,13.08,13.23,11130
APG.AX,29-Feb-2012,0.04,0.041,0.04,0.041,728884
API.AX,29-Feb-2012,0.29,0.295,0.28,0.285,312492
APN.AX,29-Feb-2012,0.89,0.905,0.87,0.905,1441648
APZ.AX,29-Feb-2012,0.485,0.495,0.48,0.495,1580285
AQC.AX,29-Feb-2012,0.037,0.039,0.037,0.039,2386514
AQD.AX,29-Feb-2012,0.079,0.079,0.079,0.079,0
AQF.AX,29-Feb-2012,1.55,1.55,1.55,1.55,0
AQG.AX,29-Feb-2012,9.18,9.2,9.06,9.12,835080
AQP.AX,29-Feb-2012,2.03,2.05,2,2.01,1508185
AQQ.AX,29-Feb-2012,0.058,0.058,0.057,0.057,205000
AQR.AX,29-Feb-2012,0.2,0.2,0.2,0.2,0
AQZ.AX,29-Feb-2012,1.97,2.05,1.95,2,83667
ARA.AX,29-Feb-2012,0.37,0.37,0.37,0.37,186932
ARD.AX,29-Feb-2012,0.135,0.145,0.135,0.145,301284
ARE.AX,29-Feb-2012,0.058,0.07,0.058,0.065,2125217
ARG.AX,29-Feb-2012,5.2,5.23,5.17,5.18,294960
ARH.AX,29-Feb-2012,0.21,0.21,0.21,0.21,50000
ARM.AX,29-Feb-2012,0.115,0.115,0.115,0.115,27400
ARO.AX,29-Feb-2012,0.002,0.002,0.002,0.002,200000
ARU.AX,29-Feb-2012,0.325,0.325,0.315,0.32,1297369
ARV.AX,29-Feb-2012,0.025,0.031,0.025,0.031,3957598
ARW.AX,29-Feb-2012,0.016,0.017,0.015,0.015,9475000
ARX.AX,29-Feb-2012,0.009,0.009,0.009,0.009,200
ASB.AX,29-Feb-2012,1.755,1.85,1.755,1.81,36600
ASL.AX,29-Feb-2012,3.89,4.01,3.86,3.97,1828682
ASP.AX,29-Feb-2012,0.115,0.115,0.115,0.115,10000
ASW.AX,29-Feb-2012,0.65,0.65,0.65,0.65,47600
ASX.AX,29-Feb-2012,31.15,31.25,30.93,30.98,948097
ASXKOP.AX,29-Feb-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,29-Feb-2012,0.83,0.83,0.81,0.82,542283
ATI.AX,29-Feb-2012,0.91,0.91,0.87,0.88,143438
ATM.AX,29-Feb-2012,1.25,1.25,1.25,1.25,0
ATP.AX,29-Feb-2012,0.054,0.054,0.054,0.054,573228
ATR.AX,29-Feb-2012,2.7,2.7,2.7,2.7,10000
AUB.AX,29-Feb-2012,6.54,6.55,6.54,6.55,2121
AUC.AX,29-Feb-2012,1.16,1.16,1.1,1.14,90320
AUF.AX,29-Feb-2012,0.92,0.92,0.92,0.92,0
AUI.AX,29-Feb-2012,5.65,5.69,5.57,5.69,22320
AUK.AX,29-Feb-2012,0.12,0.125,0.105,0.11,562249
AUP.AX,29-Feb-2012,4.93,4.93,4.93,4.93,20000
AUQ.AX,29-Feb-2012,0.34,0.35,0.34,0.34,125084
AUZ.AX,29-Feb-2012,0.017,0.017,0.017,0.017,202908
AVB.AX,29-Feb-2012,0.11,0.11,0.105,0.11,5092669
AVD.AX,29-Feb-2012,0.005,0.005,0.005,0.005,0
AVG.AX,29-Feb-2012,0.335,0.35,0.335,0.345,221820
AVH.AX,29-Feb-2012,0.18,0.185,0.17,0.18,441781
AVI.AX,29-Feb-2012,0.12,0.135,0.12,0.135,135000
AVJ.AX,29-Feb-2012,0.355,0.355,0.33,0.35,63000
AVQ.AX,29-Feb-2012,0.025,0.025,0.024,0.025,5969041
AVX.AX,29-Feb-2012,0.028,0.029,0.028,0.029,615776
AVZ.AX,29-Feb-2012,0.06,0.06,0.06,0.06,0
AWC.AX,29-Feb-2012,1.32,1.395,1.32,1.37,40511834
AWCKOF.AX,29-Feb-2012,0.555,0.555,0.555,0.555,28000
AWCKOH.AX,29-Feb-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,29-Feb-2012,0.22,0.22,0.22,0.22,45000
AWE.AX,29-Feb-2012,1.775,1.775,1.695,1.715,1636221
AWEKOP.AX,29-Feb-2012,1.04,1.04,1.04,1.04,10000
AWEKOQ.AX,29-Feb-2012,0.715,0.715,0.715,0.715,0
AXE.AX,29-Feb-2012,0.2,0.2,0.195,0.2,60000
AXI.AX,29-Feb-2012,0.032,0.032,0.032,0.032,50000
AXT.AX,29-Feb-2012,0.04,0.04,0.04,0.04,0
AXZ.AX,29-Feb-2012,1.14,1.145,1.14,1.145,27674
AYA.AX,29-Feb-2012,0.235,0.235,0.235,0.235,20000
AYF.AX,29-Feb-2012,6.22,6.22,6.22,6.22,0
AYG.AX,29-Feb-2012,0.007,0.007,0.006,0.006,550000
AYI.AX,29-Feb-2012,0.037,0.037,0.037,0.037,0
AYM.AX,29-Feb-2012,0.076,0.076,0.076,0.076,10000
AYR.AX,29-Feb-2012,0.018,0.018,0.018,0.018,356000
AYUHA.AX,29-Feb-2012,102.7,103,102.5,103,786
AZC.AX,29-Feb-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,29-Feb-2012,0.004,0.004,0.004,0.004,0
AZM.AX,29-Feb-2012,0.38,0.38,0.35,0.36,1483273
AZS.AX,29-Feb-2012,0.03,0.03,0.028,0.028,822953
AZV.AX,29-Feb-2012,0.033,0.033,0.033,0.033,0
AZY.AX,29-Feb-2012,0.081,0.081,0.081,0.081,25000
AZYO.AX,29-Feb-2012,0.02,0.02,0.02,0.02,12500
AZZ.AX,29-Feb-2012,0.42,0.42,0.405,0.41,472034
AZZG.AX,29-Feb-2012,2.05,2.05,2.05,2.05,0
BAR.AX,29-Feb-2012,0.032,0.033,0.031,0.031,652521
BAS.AX,29-Feb-2012,0.02,0.02,0.019,0.02,1515000
BAU.AX,29-Feb-2012,0.135,0.14,0.135,0.14,7411
BBG.AX,29-Feb-2012,3.01,3.16,3.01,3.08,9137213
BBL.AX,29-Feb-2012,0.265,0.265,0.265,0.265,1500
BBX.AX,29-Feb-2012,0.085,0.09,0.085,0.09,101042
BCD.AX,29-Feb-2012,0.009,0.009,0.008,0.008,3940905
BCI.AX,29-Feb-2012,2.86,2.88,2.85,2.87,174684
BCN.AX,29-Feb-2012,0.011,0.011,0.01,0.011,10023497
BCS.AX,29-Feb-2012,0.9,0.9,0.9,0.9,0
BCT.AX,29-Feb-2012,0.235,0.235,0.22,0.22,25847
BDI.AX,29-Feb-2012,0.007,0.007,0.007,0.007,150000
BDR.AX,29-Feb-2012,0.78,0.795,0.775,0.78,3497810
BEL.AX,29-Feb-2012,0.175,0.175,0.17,0.17,182804
BEN.AX,29-Feb-2012,7.65,7.83,7.65,7.73,2315321
BENHB.AX,29-Feb-2012,71.2,71.2,71.2,71.2,0
BENKOB.AX,29-Feb-2012,1.04,1.04,1.04,1.04,0
BFG.AX,29-Feb-2012,0.6,0.61,0.6,0.6,87711
BGA.AX,29-Feb-2012,1.7,1.7,1.7,1.7,53380
BGD.AX,29-Feb-2012,0.03,0.031,0.03,0.031,175000
BGG.AX,29-Feb-2012,0.23,0.23,0.23,0.23,43043
BGH.AX,29-Feb-2012,0.2,0.2,0.2,0.2,0
BGL.AX,29-Feb-2012,0.355,0.355,0.35,0.35,75600
BGS.AX,29-Feb-2012,0.04,0.045,0.04,0.045,279500
BHP.AX,29-Feb-2012,36.1,36.45,36.09,36.1,15292054
BHPKOA.AX,29-Feb-2012,5.9,5.96,5.9,5.96,15850
BHPKOG.AX,29-Feb-2012,3.7,3.7,3.7,3.7,5000
BHPKOH.AX,29-Feb-2012,9.58,9.58,9.58,9.58,0
BHPKOP.AX,29-Feb-2012,5.06,5.06,5.06,5.06,0
BHPKOQ.AX,29-Feb-2012,15.92,15.92,15.92,15.92,0
BHPKOU.AX,29-Feb-2012,7.2,7.2,7.2,7.2,0
BHPKOV.AX,29-Feb-2012,4.2,4.2,4.2,4.2,2000
BHPLOD.AX,29-Feb-2012,7.07,7.07,7.07,7.07,0
BHPLOP.AX,29-Feb-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,29-Feb-2012,8,8,8,8,3150
BIC.AX,29-Feb-2012,0.08,0.08,0.08,0.08,0
BIS.AX,29-Feb-2012,1.59,1.59,1.59,1.59,0
BIT.AX,29-Feb-2012,0.145,0.15,0.145,0.15,210560
BKI.AX,29-Feb-2012,1.19,1.19,1.185,1.185,78103
BKL.AX,29-Feb-2012,27.56,27.95,27.56,27.7,7926
BKM.AX,29-Feb-2012,0.004,0.004,0.004,0.004,0
BKN.AX,29-Feb-2012,8.3,8.4,8.3,8.34,473756
BKP.AX,29-Feb-2012,0.016,0.016,0.015,0.015,8632647
BKW.AX,29-Feb-2012,10.57,10.58,10.55,10.58,28287
BKY.AX,29-Feb-2012,0.34,0.34,0.32,0.335,7043144
BLA.AX,29-Feb-2012,0.95,0.95,0.95,0.95,2000
BLD.AX,29-Feb-2012,4.27,4.47,4.25,4.4,9026750
BLDKOB.AX,29-Feb-2012,2.05,2.05,2.05,2.05,0
BLDKOP.AX,29-Feb-2012,0.575,0.575,0.575,0.575,3100
BLG.AX,29-Feb-2012,0.073,0.073,0.072,0.072,121000
BLK.AX,29-Feb-2012,0.185,0.185,0.185,0.185,50000
BLT.AX,29-Feb-2012,0.018,0.018,0.017,0.018,2832007
BLY.AX,29-Feb-2012,4.31,4.36,4.19,4.3,7273188
BLZ.AX,29-Feb-2012,0.002,0.002,0.002,0.002,271530
BMG.AX,29-Feb-2012,0.06,0.06,0.06,0.06,12500
BML.AX,29-Feb-2012,0.038,0.038,0.038,0.038,0
BMN.AX,29-Feb-2012,0.23,0.23,0.225,0.23,541730
BMZ.AX,29-Feb-2012,0.28,0.285,0.28,0.28,201554
BND.AX,29-Feb-2012,0.785,0.8,0.785,0.785,882900
BNE.AX,29-Feb-2012,0.014,0.016,0.014,0.015,497030
BNO.AX,29-Feb-2012,0.455,0.455,0.455,0.455,41442
BNR.AX,29-Feb-2012,0.13,0.13,0.13,0.13,113846
BNT.AX,29-Feb-2012,0.025,0.025,0.025,0.025,0
BNV.AX,29-Feb-2012,0.007,0.007,0.007,0.007,0
BOC.AX,29-Feb-2012,0.92,0.98,0.92,0.92,20750
BOE.AX,29-Feb-2012,0.105,0.12,0.1,0.12,176563
BOL.AX,29-Feb-2012,0.26,0.26,0.255,0.26,433967
BOQ.AX,29-Feb-2012,7.43,7.44,7.34,7.34,582546
BOQKOB.AX,29-Feb-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,29-Feb-2012,2,2,2,2,0
BPA.AX,29-Feb-2012,3.81,3.81,3.81,3.81,0
BPG.AX,29-Feb-2012,0.003,0.003,0.003,0.003,0
BPH.AX,29-Feb-2012,0.035,0.036,0.033,0.033,434704
BPL.AX,29-Feb-2012,0.105,0.105,0.1,0.1,106150
BPT.AX,29-Feb-2012,1.635,1.66,1.54,1.565,17078097
BPTKOA.AX,29-Feb-2012,0.92,0.92,0.92,0.92,0
BRC.AX,29-Feb-2012,0.25,0.25,0.25,0.25,0
BRD.AX,29-Feb-2012,0.005,0.005,0.005,0.005,2000000
BRG.AX,29-Feb-2012,3.45,3.55,3.4,3.5,28657220
BRO.AX,29-Feb-2012,0.004,0.004,0.004,0.004,0
BRU.AX,29-Feb-2012,2.01,2.01,1.945,1.945,592584
BSA.AX,29-Feb-2012,0.265,0.265,0.265,0.265,332539
BSE.AX,29-Feb-2012,0.445,0.45,0.44,0.445,266120
BSL.AX,29-Feb-2012,2.49,2.58,2.49,2.52,36027771
BSLKOE.AX,29-Feb-2012,0.115,0.115,0.115,0.115,0
BSLKOP.AX,29-Feb-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,29-Feb-2012,0.235,0.235,0.235,0.235,0
BSM.AX,29-Feb-2012,0.083,0.083,0.083,0.083,0
BSN.AX,29-Feb-2012,0.047,0.047,0.046,0.046,100000
BSR.AX,29-Feb-2012,0.048,0.05,0.047,0.05,796784
BTC.AX,29-Feb-2012,0.064,0.064,0.064,0.064,0
BTN.AX,29-Feb-2012,0.07,0.07,0.07,0.07,1000
BTT.AX,29-Feb-2012,1.93,1.965,1.87,1.965,129891
BUG.AX,29-Feb-2012,0.135,0.14,0.135,0.14,92000
BUL.AX,29-Feb-2012,0.092,0.092,0.091,0.092,1738983
BUR.AX,29-Feb-2012,0.03,0.03,0.03,0.03,550000
BUX.AX,29-Feb-2012,0.155,0.155,0.155,0.155,3250
BUXO.AX,29-Feb-2012,0.09,0.09,0.09,0.09,0
BUY.AX,29-Feb-2012,0.025,0.025,0.024,0.024,300407
BWF.AX,29-Feb-2012,0.105,0.105,0.105,0.105,2335
BWP.AX,29-Feb-2012,1.82,1.825,1.81,1.82,1433291
BXB.AX,29-Feb-2012,7.13,7.29,7.09,7.24,5911425
BXBKOP.AX,29-Feb-2012,1.565,1.565,1.565,1.565,0
BYI.AX,29-Feb-2012,0.7,0.7,0.7,0.7,1450
BYL.AX,29-Feb-2012,0.34,0.345,0.34,0.345,118034
BYR.AX,29-Feb-2012,0.064,0.068,0.064,0.068,460939
BZL.AX,29-Feb-2012,0.11,0.11,0.11,0.11,0
CAA.AX,29-Feb-2012,0.165,0.17,0.165,0.165,250564
CAB.AX,29-Feb-2012,5.57,5.79,5.55,5.67,565944
CAF.AX,29-Feb-2012,0.405,0.405,0.405,0.405,0
CAJ.AX,29-Feb-2012,0.05,0.05,0.045,0.045,674220
CAM.AX,29-Feb-2012,0.94,0.94,0.94,0.94,0
CAMPA.AX,29-Feb-2012,1.85,1.85,1.85,1.85,11250
CAP.AX,29-Feb-2012,0.385,0.395,0.385,0.39,78590
CAQ.AX,29-Feb-2012,0.038,0.038,0.038,0.038,0
CAS.AX,29-Feb-2012,0.98,0.99,0.935,0.98,49150
CAV.AX,29-Feb-2012,0.035,0.035,0.035,0.035,0
CAY.AX,29-Feb-2012,0.6,0.6,0.6,0.6,21434
CAZ.AX,29-Feb-2012,0.245,0.245,0.235,0.245,161000
CBA.AX,29-Feb-2012,49.15,49.66,48.91,49.43,6159761
CBAHA.AX,29-Feb-2012,97.75,97.8,97.55,97.65,21312
CBAKOE.AX,29-Feb-2012,10.36,10.67,10.36,10.67,1414
CBAKOU.AX,29-Feb-2012,4.12,4.13,4.12,4.13,30000
CBALOB.AX,29-Feb-2012,11.15,11.15,11.15,11.15,0
CBALOC.AX,29-Feb-2012,5.42,5.42,5.42,5.42,0
CBALOP.AX,29-Feb-2012,4.3,4.3,4.3,4.3,0
CBALOQ.AX,29-Feb-2012,2.78,2.78,2.78,2.78,1200
CBALOS.AX,29-Feb-2012,3.65,3.65,3.65,3.65,1000
CBQ.AX,29-Feb-2012,0.061,0.065,0.061,0.063,1147532
CCC.AX,29-Feb-2012,0.235,0.245,0.235,0.235,1931789
CCF.AX,29-Feb-2012,0.23,0.25,0.23,0.24,231000
CCJ.AX,29-Feb-2012,0.67,0.73,0.67,0.73,215000
CCL.AX,29-Feb-2012,11.8,12.02,11.73,12,2442031
CCP.AX,29-Feb-2012,5.65,5.8,5.53,5.8,234962
CCV.AX,29-Feb-2012,0.58,0.62,0.58,0.62,642577
CDA.AX,29-Feb-2012,1.4,1.41,1.4,1.41,16500
CDB.AX,29-Feb-2012,0.14,0.175,0.14,0.17,748700
CDD.AX,29-Feb-2012,6.5,6.54,6.47,6.5,532456
CDG.AX,29-Feb-2012,0.51,0.51,0.47,0.47,122200
CDH.AX,29-Feb-2012,0.01,0.01,0.01,0.01,0
CDM.AX,29-Feb-2012,1.33,1.33,1.33,1.33,1500
CDP.AX,29-Feb-2012,4.17,4.17,4.17,4.17,11000
CDT.AX,29-Feb-2012,0.22,0.22,0.22,0.22,0
CDU.AX,29-Feb-2012,3.26,3.36,3.21,3.36,301574
CDY.AX,29-Feb-2012,0.012,0.013,0.012,0.013,572638
CEL.AX,29-Feb-2012,0.066,0.069,0.066,0.069,10749
CELO.AX,29-Feb-2012,0.001,0.004,0.001,0.004,584933
CER.AX,29-Feb-2012,0.32,0.32,0.32,0.32,0
CFE.AX,29-Feb-2012,0.55,0.57,0.545,0.57,900202
CFU.AX,29-Feb-2012,0.105,0.11,0.105,0.105,678125
CGF.AX,29-Feb-2012,4.08,4.22,4.07,4.14,4478152
CGFKOA.AX,29-Feb-2012,0.55,0.55,0.55,0.55,0
CGFKOB.AX,29-Feb-2012,1.16,1.24,1.16,1.24,5620
CGFKOP.AX,29-Feb-2012,1.825,1.825,1.825,1.825,0
CGM.AX,29-Feb-2012,0.093,0.098,0.092,0.093,1965033
CGO.AX,29-Feb-2012,0.53,0.53,0.53,0.53,0
CGR.AX,29-Feb-2012,0.1,0.1,0.1,0.1,0
CGS.AX,29-Feb-2012,0.265,0.265,0.265,0.265,300000
CHC.AX,29-Feb-2012,2.1,2.16,2.1,2.15,997875
CHF.AX,29-Feb-2012,0.105,0.105,0.09,0.09,115000
CHK.AX,29-Feb-2012,0.2,0.2,0.2,0.2,0
CHN.AX,29-Feb-2012,0.275,0.28,0.275,0.275,41573
CHP.AX,29-Feb-2012,0.01,0.01,0.01,0.01,0
CHR.AX,29-Feb-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,29-Feb-2012,0.7,0.7,0.685,0.7,267605
CII.AX,29-Feb-2012,0.55,0.55,0.55,0.55,0
CIN.AX,29-Feb-2012,16.19,16.3,16.19,16.3,2115
CINPA.AX,29-Feb-2012,2.05,2.05,2.05,2.05,0
CIR.AX,29-Feb-2012,0.53,0.53,0.49,0.5,39752
CIW.AX,29-Feb-2012,0.44,0.44,0.44,0.44,0
CKA.AX,29-Feb-2012,0.57,0.61,0.565,0.59,3412265
CKF.AX,29-Feb-2012,1.175,1.21,1.175,1.205,163761
CKL.AX,29-Feb-2012,0.73,0.73,0.73,0.73,0
CLH.AX,29-Feb-2012,0.86,0.87,0.86,0.87,19974
