Symbol,Date,Open,High,Low,Close,Volume
AFI.AX,25-May-2012,4.1,4.12,4.06,4.09,330453
AFIG.AX,25-May-2012,106,106,106,106,0
AFR.AX,25-May-2012,0.185,0.19,0.185,0.185,1225681
AFT.AX,25-May-2012,0.001,0.001,0.001,0.001,0
AGD.AX,25-May-2012,0.19,0.19,0.19,0.19,0
AGE.AX,25-May-2012,0.105,0.105,0.105,0.105,90000
AGF.AX,25-May-2012,0.685,0.695,0.685,0.695,61990
AGG.AX,25-May-2012,7.46,7.46,7.34,7.44,1096
AGI.AX,25-May-2012,1.73,1.745,1.71,1.74,106042
AGJ.AX,25-May-2012,0.14,0.14,0.14,0.14,300000
AGO.AX,25-May-2012,2.04,2.08,1.99,2,10061035
AGOKOQ.AX,25-May-2012,0.955,0.955,0.955,0.955,0
AGOKOR.AX,25-May-2012,1.47,1.47,1.47,1.47,0
AGR.AX,25-May-2012,0.24,0.24,0.22,0.22,102200
AGS.AX,25-May-2012,0.245,0.25,0.235,0.245,342516
AGX.AX,25-May-2012,0.004,0.004,0.004,0.004,467000
AGY.AX,25-May-2012,0.057,0.057,0.057,0.057,0
AHD.AX,25-May-2012,6.44,6.48,6.32,6.36,37523
AHK.AX,25-May-2012,0.12,0.12,0.12,0.12,0
AHN.AX,25-May-2012,0.05,0.05,0.05,0.05,0
AHR.AX,25-May-2012,0.19,0.19,0.19,0.19,0
AHZ.AX,25-May-2012,0.024,0.024,0.024,0.024,601708
AIA.AX,25-May-2012,1.97,1.97,1.97,1.97,26489
AIB.AX,25-May-2012,1.02,1.02,1.02,1.02,3500
AIK.AX,25-May-2012,0.05,0.05,0.05,0.05,0
AIO.AX,25-May-2012,4.46,4.5,4.39,4.47,3817552
AIOKOB.AX,25-May-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,25-May-2012,0.57,0.57,0.55,0.55,14277486
AIR.AX,25-May-2012,0.315,0.315,0.315,0.315,0
AIV.AX,25-May-2012,0.019,0.019,0.019,0.019,0
AIY.AX,25-May-2012,0.007,0.007,0.007,0.007,0
AIZ.AX,25-May-2012,0.695,0.695,0.68,0.68,37500
AJA.AX,25-May-2012,2.72,2.9,2.72,2.9,39779
AJC.AX,25-May-2012,0.032,0.036,0.032,0.033,482000
AJJ.AX,25-May-2012,0.11,0.11,0.11,0.11,0
AJL.AX,25-May-2012,1,1.05,0.99,1,75478
AJM.AX,25-May-2012,0.17,0.17,0.17,0.17,0
AJO.AX,25-May-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,25-May-2012,0.4,0.405,0.38,0.4,339468
AJX.AX,25-May-2012,0.09,0.09,0.089,0.089,121620
AKF.AX,25-May-2012,0.15,0.15,0.15,0.15,0
AKG.AX,25-May-2012,0.46,0.46,0.46,0.46,0
AKK.AX,25-May-2012,0.02,0.021,0.02,0.02,4712812
AKM.AX,25-May-2012,0.175,0.175,0.175,0.175,0
AKP.AX,25-May-2012,5.5,5.5,5.5,5.5,0
AKY.AX,25-May-2012,83.4,83.4,83.4,83.4,0
ALF.AX,25-May-2012,1.13,1.13,1.13,1.13,28857
ALK.AX,25-May-2012,0.97,0.985,0.935,0.94,377399
ALL.AX,25-May-2012,2.92,2.94,2.9,2.91,276876
ALLKOB.AX,25-May-2012,1.06,1.06,1.06,1.06,0
ALR.AX,25-May-2012,1.055,1.055,1.05,1.05,9500
ALT.AX,25-May-2012,0.02,0.02,0.02,0.02,0
ALTO.AX,25-May-2012,0.002,0.002,0.002,0.002,0
ALTOA.AX,25-May-2012,0.002,0.002,0.002,0.002,0
ALU.AX,25-May-2012,0.385,0.385,0.385,0.385,25001
ALY.AX,25-May-2012,0.095,0.095,0.095,0.095,22400
AMA.AX,25-May-2012,0.14,0.14,0.14,0.14,36150
AMB.AX,25-May-2012,0.16,0.16,0.16,0.16,19490
AMC.AX,25-May-2012,7.5,7.56,7.46,7.55,2913881
AMCKOP.AX,25-May-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,25-May-2012,2.38,2.38,2.38,2.38,0
AMH.AX,25-May-2012,0.7,0.7,0.7,0.7,36500
AMI.AX,25-May-2012,0.31,0.34,0.31,0.34,101300
AMO.AX,25-May-2012,0.22,0.22,0.22,0.22,7047
AMP.AX,25-May-2012,3.87,3.92,3.84,3.89,9049514
AMPKOA.AX,25-May-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,25-May-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,25-May-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,25-May-2012,0.245,0.245,0.245,0.245,0
AMPLOC.AX,25-May-2012,0.8,0.8,0.8,0.8,0
AMPLOR.AX,25-May-2012,0.61,0.61,0.61,0.61,0
AMT.AX,25-May-2012,0.145,0.145,0.145,0.145,0
ANG.AX,25-May-2012,4.49,4.49,4.35,4.4,32366
ANN.AX,25-May-2012,14.62,14.66,14.52,14.52,782649
ANO.AX,25-May-2012,0.011,0.011,0.011,0.011,0
ANP.AX,25-May-2012,0.017,0.017,0.016,0.016,2545000
ANPO.AX,25-May-2012,0.005,0.005,0.005,0.005,3755776
ANQ.AX,25-May-2012,0.055,0.055,0.055,0.055,50000
ANW.AX,25-May-2012,0.026,0.026,0.026,0.026,65000
ANZ.AX,25-May-2012,20.4,20.5,20.26,20.38,10796350
ANZHA.AX,25-May-2012,100.75,100.8,100.62,100.71,10183
ANZKOA.AX,25-May-2012,1.465,1.465,1.465,1.465,2000
ANZKOE.AX,25-May-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,25-May-2012,6.16,6.16,6.16,6.16,0
ANZKOG.AX,25-May-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,25-May-2012,2.13,2.13,2.13,2.13,0
ANZKOQ.AX,25-May-2012,7.2,7.2,7.2,7.2,0
ANZKOT.AX,25-May-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,25-May-2012,3.52,3.52,3.52,3.52,0
ANZKOV.AX,25-May-2012,2.78,2.78,2.78,2.78,0
ANZKOW.AX,25-May-2012,1.815,1.815,1.815,1.815,0
ANZLOD.AX,25-May-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,25-May-2012,3.63,3.63,3.63,3.63,0
ANZLOR.AX,25-May-2012,3,3,3,3,0
ANZLOT.AX,25-May-2012,2.05,2.05,2.05,2.05,0
ANZPA.AX,25-May-2012,97.45,98,97.45,97.8,9957
ANZPC.AX,25-May-2012,98.49,98.49,97.68,97.68,4477
AOA.AX,25-May-2012,0.155,0.155,0.155,0.155,0
AOD.AX,25-May-2012,0.925,0.925,0.925,0.925,0
AOH.AX,25-May-2012,0.23,0.23,0.225,0.225,516286
AOK.AX,25-May-2012,0.1,0.105,0.098,0.1,240000
AON.AX,25-May-2012,0.041,0.041,0.041,0.041,201800
AOP.AX,25-May-2012,0.15,0.15,0.15,0.15,50000
APA.AX,25-May-2012,4.98,5.07,4.95,5.04,2597655
APAKOA.AX,25-May-2012,1.905,1.905,1.905,1.905,0
APD.AX,25-May-2012,0.16,0.16,0.16,0.16,20000
APE.AX,25-May-2012,15,15.2,14.85,15.2,4547
APG.AX,25-May-2012,0.034,0.035,0.034,0.035,44000
API.AX,25-May-2012,0.36,0.36,0.355,0.355,411632
APN.AX,25-May-2012,0.775,0.78,0.745,0.76,1717967
APZ.AX,25-May-2012,0.445,0.45,0.445,0.445,82698
AQC.AX,25-May-2012,0.029,0.029,0.028,0.028,56970
AQD.AX,25-May-2012,0.048,0.048,0.048,0.048,0
AQF.AX,25-May-2012,1.44,1.44,1.44,1.44,235417
AQG.AX,25-May-2012,6.08,6.11,5.94,6.07,187313
AQP.AX,25-May-2012,1.19,1.19,1.08,1.1,3585890
AQQ.AX,25-May-2012,0.05,0.05,0.047,0.047,723000
AQR.AX,25-May-2012,0.09,0.09,0.09,0.09,0
AQZ.AX,25-May-2012,2.23,2.23,2.23,2.23,0
ARA.AX,25-May-2012,0.33,0.33,0.33,0.33,1866
ARD.AX,25-May-2012,0.08,0.08,0.076,0.076,20000
ARE.AX,25-May-2012,0.048,0.05,0.048,0.05,13300
ARG.AX,25-May-2012,5.07,5.13,4.97,5.1,266485
ARH.AX,25-May-2012,0.145,0.145,0.135,0.14,35631
ARM.AX,25-May-2012,0.083,0.083,0.083,0.083,0
ARO.AX,25-May-2012,0.002,0.002,0.002,0.002,0
ARU.AX,25-May-2012,0.21,0.21,0.2,0.2,1055652
ARV.AX,25-May-2012,0.017,0.017,0.017,0.017,0
ARW.AX,25-May-2012,0.013,0.013,0.013,0.013,1750000
ARX.AX,25-May-2012,0.006,0.006,0.006,0.006,554248
ASB.AX,25-May-2012,1.77,1.795,1.77,1.795,5533
ASL.AX,25-May-2012,3.28,3.32,3.23,3.25,817756
ASP.AX,25-May-2012,0.1,0.1,0.1,0.1,0
ASW.AX,25-May-2012,0.69,0.69,0.69,0.69,0
ASX.AX,25-May-2012,29.3,29.7,29.3,29.43,849270
ASXKOP.AX,25-May-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,25-May-2012,0.895,0.91,0.89,0.895,209002
ATI.AX,25-May-2012,0.46,0.46,0.415,0.43,176842
ATM.AX,25-May-2012,1.25,1.25,1.25,1.25,0
ATP.AX,25-May-2012,0.055,0.055,0.052,0.052,93090
ATR.AX,25-May-2012,1.25,1.25,1.25,1.25,7500
AUB.AX,25-May-2012,6.64,6.67,6.64,6.65,39032
AUC.AX,25-May-2012,0.61,0.64,0.6,0.615,52574
AUF.AX,25-May-2012,0.88,0.88,0.88,0.88,673865
AUI.AX,25-May-2012,5.65,5.65,5.65,5.65,3966
AUK.AX,25-May-2012,0.051,0.051,0.051,0.051,75000
AUP.AX,25-May-2012,5.09,5.09,5.09,5.09,0
AUQ.AX,25-May-2012,0.3,0.31,0.3,0.3,232439
AUZ.AX,25-May-2012,0.015,0.015,0.015,0.015,152500
AVB.AX,25-May-2012,0.065,0.066,0.064,0.065,2936749
AVD.AX,25-May-2012,0.004,0.004,0.004,0.004,57049
AVG.AX,25-May-2012,0.355,0.355,0.355,0.355,8300
AVH.AX,25-May-2012,0.23,0.24,0.23,0.23,45658
AVI.AX,25-May-2012,0.13,0.135,0.125,0.13,632737
AVJ.AX,25-May-2012,0.31,0.31,0.31,0.31,0
AVQ.AX,25-May-2012,0.013,0.013,0.013,0.013,2400000
AVX.AX,25-May-2012,0.024,0.024,0.023,0.024,790733
AVZ.AX,25-May-2012,0.036,0.036,0.036,0.036,0
AWC.AX,25-May-2012,0.915,0.925,0.89,0.895,16061209
AWCKOH.AX,25-May-2012,0.26,0.26,0.26,0.26,0
AWCKOP.AX,25-May-2012,0.43,0.43,0.43,0.43,0
AWE.AX,25-May-2012,1.63,1.63,1.57,1.595,1000181
AWEKOP.AX,25-May-2012,1.135,1.135,1.135,1.135,0
AWEKOQ.AX,25-May-2012,0.715,0.715,0.715,0.715,0
AXE.AX,25-May-2012,0.275,0.275,0.24,0.24,3598547
AXI.AX,25-May-2012,0.028,0.028,0.028,0.028,0
AXT.AX,25-May-2012,0.034,0.037,0.034,0.037,61686
AXZ.AX,25-May-2012,0.955,1.02,0.955,0.96,25000
AYA.AX,25-May-2012,0.34,0.36,0.34,0.355,247661
AYF.AX,25-May-2012,6.08,6.08,6.05,6.05,2500
AYG.AX,25-May-2012,0.004,0.004,0.004,0.004,0
AYI.AX,25-May-2012,0.01,0.01,0.01,0.01,0
AYM.AX,25-May-2012,0.06,0.06,0.06,0.06,50000
AYR.AX,25-May-2012,0.014,0.014,0.014,0.014,280000
AYUHA.AX,25-May-2012,100.5,100.5,100.5,100.5,0
AZC.AX,25-May-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,25-May-2012,0.004,0.004,0.004,0.004,0
AZM.AX,25-May-2012,0.24,0.24,0.235,0.24,490099
AZS.AX,25-May-2012,0.024,0.024,0.024,0.024,0
AZV.AX,25-May-2012,0.028,0.028,0.028,0.028,0
AZY.AX,25-May-2012,0.11,0.11,0.11,0.11,0
AZYO.AX,25-May-2012,0.019,0.019,0.019,0.019,0
AZZ.AX,25-May-2012,0.435,0.45,0.435,0.445,403851
AZZG.AX,25-May-2012,2,2,2,2,0
BAR.AX,25-May-2012,0.016,0.016,0.016,0.016,11003
BAS.AX,25-May-2012,0.017,0.017,0.017,0.017,1541000
BAU.AX,25-May-2012,0.11,0.11,0.11,0.11,0
BBG.AX,25-May-2012,2.1,2.11,2.05,2.05,447403
BBL.AX,25-May-2012,0.245,0.245,0.22,0.22,8000
BBR.AX,25-May-2012,0.2,0.2,0.2,0.2,0
BBX.AX,25-May-2012,0.16,0.16,0.16,0.16,10000
BCD.AX,25-May-2012,0.008,0.008,0.008,0.008,1500000
BCI.AX,25-May-2012,2.48,2.5,2.4,2.5,102063
BCN.AX,25-May-2012,0.005,0.005,0.005,0.005,245800
BCS.AX,25-May-2012,0.88,0.88,0.88,0.88,0
BCT.AX,25-May-2012,0.185,0.185,0.185,0.185,0
BDI.AX,25-May-2012,0.003,0.003,0.003,0.003,24352
BDR.AX,25-May-2012,0.6,0.605,0.59,0.6,3973335
BEL.AX,25-May-2012,0.165,0.165,0.165,0.165,0
BEN.AX,25-May-2012,6.93,6.95,6.82,6.85,1898935
BENHB.AX,25-May-2012,72.75,72.75,72.75,72.75,100
BFG.AX,25-May-2012,0.49,0.49,0.49,0.49,0
BGA.AX,25-May-2012,1.69,1.69,1.655,1.655,2422
BGD.AX,25-May-2012,0.025,0.028,0.025,0.028,76745
BGG.AX,25-May-2012,0.215,0.215,0.215,0.215,9000
BGH.AX,25-May-2012,0.125,0.125,0.125,0.125,0
BGL.AX,25-May-2012,0.37,0.375,0.37,0.375,142559
BGS.AX,25-May-2012,0.022,0.022,0.022,0.022,100000
BHP.AX,25-May-2012,32.05,32.25,31.51,31.61,15637940
BHPKOC.AX,25-May-2012,2.5,2.5,2.5,2.5,500
BHPKOD.AX,25-May-2012,2.03,2.03,1.515,1.515,96000
BHPKOE.AX,25-May-2012,3.19,3.19,3.19,3.19,3200
BHPKOF.AX,25-May-2012,4.27,4.27,4.27,4.27,15000
BHPKOH.AX,25-May-2012,4.94,4.94,4.66,4.67,2783
BHPKOP.AX,25-May-2012,5.47,5.47,5.47,5.47,50000
BHPKOQ.AX,25-May-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,25-May-2012,3.28,3.28,3.28,3.28,1000
BHPKOV.AX,25-May-2012,8.62,8.62,8.62,8.62,0
BHPLOD.AX,25-May-2012,2.1,2.1,2.1,2.1,0
BHPLOP.AX,25-May-2012,8.53,8.53,8.53,8.53,0
BHPLOR.AX,25-May-2012,8.7,8.7,8.7,8.7,0
BHPLOS.AX,25-May-2012,6.27,6.27,6.27,6.27,0
BIC.AX,25-May-2012,0.08,0.08,0.08,0.08,0
BIS.AX,25-May-2012,1.45,1.45,1.45,1.45,218123
BIT.AX,25-May-2012,0.14,0.14,0.14,0.14,4000
BKI.AX,25-May-2012,1.175,1.175,1.16,1.17,77603
BKL.AX,25-May-2012,26.31,26.31,25.84,25.86,3430
BKM.AX,25-May-2012,0.003,0.003,0.003,0.003,0
BKN.AX,25-May-2012,6.14,6.19,6.1,6.17,2114599
BKP.AX,25-May-2012,0.011,0.012,0.011,0.011,818293
BKW.AX,25-May-2012,10.06,10.22,9.96,10.02,41493
BKY.AX,25-May-2012,0.37,0.37,0.37,0.37,1210515
BLA.AX,25-May-2012,0.85,0.85,0.85,0.85,0
BLD.AX,25-May-2012,3.42,3.48,3.34,3.42,2211842
BLDKOB.AX,25-May-2012,1.365,1.365,1.365,1.365,1200
BLDKOP.AX,25-May-2012,1.53,1.53,1.53,1.53,0
BLDKOQ.AX,25-May-2012,0.96,0.96,0.96,0.96,0
BLG.AX,25-May-2012,0.105,0.11,0.098,0.11,65960
BLK.AX,25-May-2012,0.21,0.21,0.21,0.21,0
BLT.AX,25-May-2012,0.018,0.018,0.017,0.017,1446971
BLY.AX,25-May-2012,3.13,3.13,2.97,3.05,4940449
BLZ.AX,25-May-2012,0.001,0.001,0.001,0.001,0
BMG.AX,25-May-2012,0.035,0.035,0.035,0.035,0
BML.AX,25-May-2012,0.023,0.023,0.023,0.023,35000
BMN.AX,25-May-2012,0.14,0.14,0.135,0.135,159778
BMZ.AX,25-May-2012,0.25,0.25,0.24,0.25,153297
BND.AX,25-May-2012,0.415,0.42,0.395,0.41,2687889
BNE.AX,25-May-2012,0.006,0.006,0.006,0.006,300000
BNO.AX,25-May-2012,0.335,0.335,0.32,0.325,106970
BNR.AX,25-May-2012,0.091,0.091,0.091,0.091,0
BNT.AX,25-May-2012,0.025,0.025,0.025,0.025,0
BNV.AX,25-May-2012,0.004,0.004,0.004,0.004,0
BOC.AX,25-May-2012,0.72,0.72,0.72,0.72,3679
BOE.AX,25-May-2012,0.067,0.067,0.061,0.065,762927
BOL.AX,25-May-2012,0.235,0.235,0.235,0.235,133800
BOQ.AX,25-May-2012,6.3,6.34,6.2,6.25,768754
BPA.AX,25-May-2012,4.2,4.2,4.2,4.2,84
BPG.AX,25-May-2012,0.002,0.002,0.002,0.002,0
BPH.AX,25-May-2012,0.02,0.02,0.02,0.02,20000
BPL.AX,25-May-2012,0.094,0.094,0.094,0.094,0
BPT.AX,25-May-2012,1.11,1.115,1.065,1.07,9994770
BPTKOA.AX,25-May-2012,0.37,0.37,0.37,0.37,0
BRB.AX,25-May-2012,0.2,0.2,0.2,0.2,0
BRC.AX,25-May-2012,0.235,0.235,0.235,0.235,0
BRD.AX,25-May-2012,0.004,0.004,0.004,0.004,0
BRG.AX,25-May-2012,4.25,4.3,4.25,4.25,61497
BRO.AX,25-May-2012,0.002,0.002,0.002,0.002,21000
BRU.AX,25-May-2012,2.9,2.92,2.86,2.87,231238
BSA.AX,25-May-2012,0.205,0.205,0.2,0.205,938878
BSE.AX,25-May-2012,0.425,0.45,0.42,0.44,2335874
BSL.AX,25-May-2012,1.92,2.01,1.92,1.98,17591057
BSLKOP.AX,25-May-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,25-May-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,25-May-2012,0.125,0.125,0.125,0.125,0
BSM.AX,25-May-2012,0.006,0.007,0.006,0.007,410296
BSN.AX,25-May-2012,0.043,0.043,0.043,0.043,100000
BSR.AX,25-May-2012,0.048,0.048,0.046,0.046,389333
BTC.AX,25-May-2012,0.042,0.042,0.04,0.041,68000
BTN.AX,25-May-2012,0.06,0.06,0.06,0.06,15497
BTT.AX,25-May-2012,1.86,1.86,1.72,1.79,145116
BUG.AX,25-May-2012,0.62,0.63,0.62,0.63,4011
BUL.AX,25-May-2012,0.063,0.065,0.062,0.064,2696382
BUR.AX,25-May-2012,0.022,0.022,0.022,0.022,83333
BUX.AX,25-May-2012,0.125,0.125,0.125,0.125,0
BUXO.AX,25-May-2012,0.02,0.02,0.02,0.02,0
BUY.AX,25-May-2012,0.021,0.021,0.021,0.021,243865
BWF.AX,25-May-2012,0.115,0.115,0.115,0.115,144200
BWP.AX,25-May-2012,1.81,1.825,1.81,1.81,200882
BXB.AX,25-May-2012,6.7,6.8,6.69,6.78,4718420
BXBKOP.AX,25-May-2012,1.565,1.565,1.565,1.565,0
BXN.AX,25-May-2012,0.23,0.24,0.23,0.24,171666
BYI.AX,25-May-2012,0.7,0.7,0.7,0.7,0
BYL.AX,25-May-2012,0.31,0.31,0.31,0.31,59346
BYR.AX,25-May-2012,0.04,0.04,0.04,0.04,24500
BZL.AX,25-May-2012,0.04,0.04,0.04,0.04,0
CAA.AX,25-May-2012,0.17,0.17,0.17,0.17,72
CAB.AX,25-May-2012,6.08,6.1,5.92,5.95,201634
CAF.AX,25-May-2012,0.35,0.35,0.35,0.35,32455
CAJ.AX,25-May-2012,0.042,0.047,0.042,0.047,446995
CAM.AX,25-May-2012,0.92,0.92,0.92,0.92,0
CAMPA.AX,25-May-2012,1.85,1.85,1.85,1.85,6671
CAP.AX,25-May-2012,0.3,0.3,0.295,0.295,3000
CAQ.AX,25-May-2012,0.025,0.025,0.025,0.025,135541
CAS.AX,25-May-2012,0.72,0.72,0.7,0.7,10227
CAV.AX,25-May-2012,0.028,0.028,0.028,0.028,0
CAY.AX,25-May-2012,0.4,0.4,0.4,0.4,18687
CAZ.AX,25-May-2012,0.22,0.22,0.22,0.22,0
CBA.AX,25-May-2012,49.58,49.67,48.55,48.72,8054037
CBAHA.AX,25-May-2012,98.1,98.1,97.85,97.9,7609
CBAKOE.AX,25-May-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,25-May-2012,7.23,7.23,7.23,7.23,3000
CBAKOZ.AX,25-May-2012,9.11,9.11,9.11,9.11,0
CBALOA.AX,25-May-2012,1.56,1.56,1.56,1.56,0
CBALOB.AX,25-May-2012,1.92,1.92,1.35,1.355,2900
CBALOC.AX,25-May-2012,5.22,5.22,5.22,5.22,0
CBALOS.AX,25-May-2012,8,8,8,8,0
CBQ.AX,25-May-2012,0.055,0.055,0.05,0.05,553469
CCC.AX,25-May-2012,0.13,0.135,0.125,0.125,1869393
CCF.AX,25-May-2012,0.16,0.16,0.16,0.16,3124
CCJ.AX,25-May-2012,0.4,0.4,0.38,0.38,12578
CCL.AX,25-May-2012,12.7,12.72,12.56,12.59,2910771
CCP.AX,25-May-2012,5.72,5.72,5.68,5.69,19909
CCV.AX,25-May-2012,0.62,0.64,0.62,0.64,236364
CDA.AX,25-May-2012,1.375,1.4,1.375,1.4,21760
CDB.AX,25-May-2012,0.08,0.08,0.08,0.08,0
CDD.AX,25-May-2012,7.28,7.33,7.22,7.27,349889
CDG.AX,25-May-2012,0.78,0.78,0.78,0.78,5000
CDH.AX,25-May-2012,0.01,0.01,0.01,0.01,0
CDM.AX,25-May-2012,1.255,1.255,1.255,1.255,3500
CDP.AX,25-May-2012,4.59,4.59,4.59,4.59,1500
CDT.AX,25-May-2012,0.275,0.335,0.275,0.305,520677
CDU.AX,25-May-2012,3.26,3.32,3.26,3.28,277974
CDY.AX,25-May-2012,0.015,0.015,0.015,0.015,271804
CEL.AX,25-May-2012,0.038,0.038,0.038,0.038,200000
CELO.AX,25-May-2012,0.001,0.001,0.001,0.001,0
CER.AX,25-May-2012,0.32,0.32,0.32,0.32,0
CFE.AX,25-May-2012,0.445,0.445,0.445,0.445,0
CFU.AX,25-May-2012,0.089,0.09,0.089,0.09,751878
CGF.AX,25-May-2012,3.34,3.39,3.28,3.29,2414755
CGFKOB.AX,25-May-2012,0.485,0.485,0.485,0.485,0
CGFKOP.AX,25-May-2012,2.16,2.16,2.16,2.16,0
CGM.AX,25-May-2012,0.06,0.06,0.058,0.058,130000
CGO.AX,25-May-2012,0.45,0.45,0.45,0.45,3000
CGR.AX,25-May-2012,0.12,0.12,0.12,0.12,20000
CGS.AX,25-May-2012,0.28,0.295,0.28,0.295,10000
CHC.AX,25-May-2012,2.16,2.18,2.12,2.12,510435
CHF.AX,25-May-2012,0.085,0.085,0.085,0.085,0
CHK.AX,25-May-2012,0.175,0.175,0.175,0.175,0
CHN.AX,25-May-2012,0.205,0.205,0.2,0.2,111757
CHP.AX,25-May-2012,0.014,0.014,0.014,0.014,0
CHR.AX,25-May-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,25-May-2012,0.355,0.355,0.335,0.335,162394
CII.AX,25-May-2012,0.56,0.56,0.56,0.56,0
CIN.AX,25-May-2012,15.85,15.85,15.55,15.55,2500
CINPA.AX,25-May-2012,2.05,2.05,2.05,2.05,0
CIR.AX,25-May-2012,0.45,0.45,0.45,0.45,7890
CIW.AX,25-May-2012,0.45,0.45,0.45,0.45,0
CKA.AX,25-May-2012,0.28,0.3,0.28,0.295,231792
CKF.AX,25-May-2012,1.06,1.06,1.045,1.045,63493
CKL.AX,25-May-2012,0.6,0.6,0.6,0.6,0
CLH.AX,25-May-2012,0.81,0.81,0.81,0.81,1234
CLQ.AX,25-May-2012,0.15,0.15,0.15,0.15,15974
CLT.AX,25-May-2012,0.25,0.25,0.25,0.25,0
CLV.AX,25-May-2012,0.38,0.38,0.38,0.38,16500
CLX.AX,25-May-2012,1.6,1.6,1.6,1.6,0
CLY.AX,25-May-2012,0.032,0.032,0.032,0.032,0
CMC.AX,25-May-2012,0.21,0.21,0.19,0.2,323573
CMI.AX,25-May-2012,2.1,2.15,2.1,2.15,4968
CMP.AX,25-May-2012,0.08,0.08,0.08,0.08,304999
CMW.AX,25-May-2012,0.695,0.71,0.695,0.7,679912
CMY.AX,25-May-2012,0.023,0.023,0.021,0.022,297000
CND.AX,25-May-2012,0.435,0.435,0.43,0.43,50000
CNGHA.AX,25-May-2012,99.895,99.99,99.895,99.95,11233
CNI.AX,25-May-2012,0.4,0.4,0.4,0.4,5000
CNL.AX,25-May-2012,0.2,0.2,0.2,0.2,0
CNLCA.AX,25-May-2012,0.1,0.1,0.1,0.1,0
CNQ.AX,25-May-2012,0.105,0.105,0.105,0.105,60000
CNU.AX,25-May-2012,2.46,2.47,2.46,2.46,67701
CNX.AX,25-May-2012,0.078,0.078,0.076,0.076,1577656
