Symbol,Date,Open,High,Low,Close,Volume
AAC.AX,28-Feb-2012,1.385,1.385,1.355,1.355,94046
AAD.AX,28-Feb-2012,1.14,1.15,1.13,1.14,425065
AAI.AX,28-Feb-2012,9.5,9.5,9.5,9.5,700
AAJ.AX,28-Feb-2012,0.07,0.07,0.07,0.07,14000
AAK.AX,28-Feb-2012,0.002,0.002,0.002,0.002,750000
AAL.AX,28-Feb-2012,0.012,0.012,0.012,0.012,0
AAR.AX,28-Feb-2012,0.01,0.01,0.01,0.01,250000
AAT.AX,28-Feb-2012,0.013,0.013,0.013,0.013,0
AAU.AX,28-Feb-2012,0.17,0.17,0.17,0.17,0
AAX.AX,28-Feb-2012,4.01,4.05,3.91,3.97,627266
ABC.AX,28-Feb-2012,2.98,3,2.96,2.99,1452552
ABP.AX,28-Feb-2012,1.92,1.93,1.895,1.91,595701
ABU.AX,28-Feb-2012,0.054,0.057,0.054,0.054,22597556
ABV.AX,28-Feb-2012,0.018,0.023,0.018,0.022,3242392
ABW.AX,28-Feb-2012,1.105,1.105,1.105,1.105,8790
ABY.AX,28-Feb-2012,0.76,0.77,0.755,0.76,272170
ACB.AX,28-Feb-2012,0.25,0.26,0.245,0.25,308354
ACE.AX,28-Feb-2012,0.019,0.019,0.019,0.019,0
ACG.AX,28-Feb-2012,0.076,0.076,0.076,0.076,0
ACK.AX,28-Feb-2012,0.115,0.115,0.115,0.115,0
ACL.AX,28-Feb-2012,0.415,0.445,0.415,0.445,700055
ACP.AX,28-Feb-2012,0.2,0.2,0.2,0.2,0
ACR.AX,28-Feb-2012,3.7,3.72,3.68,3.71,553565
ACS.AX,28-Feb-2012,0.33,0.33,0.33,0.33,793468
ACU.AX,28-Feb-2012,0.001,0.001,0.001,0.001,0
ACW.AX,28-Feb-2012,0.052,0.052,0.052,0.052,419000
ADA.AX,28-Feb-2012,0.3,0.3,0.3,0.3,24424
ADD.AX,28-Feb-2012,0.012,0.012,0.012,0.012,0
ADN.AX,28-Feb-2012,0.079,0.079,0.074,0.078,677500
ADO.AX,28-Feb-2012,0.081,0.085,0.08,0.083,2769748
ADQ.AX,28-Feb-2012,0.066,0.066,0.066,0.066,300000
ADX.AX,28-Feb-2012,0.077,0.077,0.076,0.077,300063
ADY.AX,28-Feb-2012,0.051,0.052,0.05,0.05,473000
AEB.AX,28-Feb-2012,0.375,0.375,0.37,0.375,143239
AED.AX,28-Feb-2012,0.145,0.145,0.145,0.145,0
AEE.AX,28-Feb-2012,0.2,0.21,0.2,0.21,111084
AEF.AX,28-Feb-2012,19.4,19.4,19.4,19.4,0
AEI.AX,28-Feb-2012,0.225,0.225,0.225,0.225,0
AEJ.AX,28-Feb-2012,2.21,2.21,2.21,2.21,64
AES.AX,28-Feb-2012,0.035,0.035,0.035,0.035,0
AFA.AX,28-Feb-2012,0.15,0.15,0.15,0.15,0
AFI.AX,28-Feb-2012,4.23,4.25,4.2,4.22,247098
AFIG.AX,28-Feb-2012,104.2,104.2,104.05,104.05,1642
AFR.AX,28-Feb-2012,0.35,0.35,0.34,0.34,586943
AFT.AX,28-Feb-2012,0.001,0.001,0.001,0.001,0
AGD.AX,28-Feb-2012,0.24,0.24,0.24,0.24,0
AGE.AX,28-Feb-2012,0.14,0.15,0.14,0.15,242378
AGF.AX,28-Feb-2012,0.68,0.69,0.67,0.675,185509
AGG.AX,28-Feb-2012,7.82,7.82,7.75,7.75,1106
AGI.AX,28-Feb-2012,1.09,1.1,1.085,1.09,560741
AGJ.AX,28-Feb-2012,0.145,0.145,0.145,0.145,0
AGO.AX,28-Feb-2012,3.11,3.22,3.1,3.15,11902274
AGOKOQ.AX,28-Feb-2012,0.955,0.955,0.955,0.955,0
AGR.AX,28-Feb-2012,0.55,0.55,0.55,0.55,21300
AGS.AX,28-Feb-2012,0.505,0.51,0.48,0.495,1016801
AGX.AX,28-Feb-2012,0.011,0.011,0.011,0.011,391472
AGY.AX,28-Feb-2012,0.085,0.085,0.085,0.085,3300
AHD.AX,28-Feb-2012,5.93,5.95,5.93,5.93,1615
AHK.AX,28-Feb-2012,0.21,0.21,0.205,0.205,20000
AHN.AX,28-Feb-2012,0.09,0.09,0.09,0.09,5700
AHR.AX,28-Feb-2012,0.22,0.22,0.22,0.22,0
AHZ.AX,28-Feb-2012,0.032,0.034,0.03,0.031,1984914
AIA.AX,28-Feb-2012,1.9,1.91,1.9,1.9,140331
AIB.AX,28-Feb-2012,1.075,1.075,1.075,1.075,30000
AIK.AX,28-Feb-2012,0.07,0.07,0.07,0.07,8000
AIO.AX,28-Feb-2012,4.88,4.93,4.865,4.89,4536021
AIOKOB.AX,28-Feb-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,28-Feb-2012,0.5,0.5,0.5,0.5,10000
AIR.AX,28-Feb-2012,0.4,0.4,0.39,0.39,33336
AIV.AX,28-Feb-2012,0.02,0.02,0.02,0.02,45000
AIY.AX,28-Feb-2012,0.01,0.01,0.01,0.01,0
AIZ.AX,28-Feb-2012,0.685,0.685,0.67,0.685,9359
AJA.AX,28-Feb-2012,2,2.04,2,2.03,230993
AJC.AX,28-Feb-2012,0.043,0.043,0.042,0.042,690000
AJJ.AX,28-Feb-2012,0.12,0.12,0.12,0.12,0
AJL.AX,28-Feb-2012,1.2,1.205,1.05,1.14,237108
AJM.AX,28-Feb-2012,0.17,0.17,0.165,0.17,442027
AJO.AX,28-Feb-2012,1.79,1.79,1.79,1.79,0
AJX.AX,28-Feb-2012,0.084,0.084,0.08,0.08,275000
AKF.AX,28-Feb-2012,0.14,0.14,0.14,0.14,0
AKG.AX,28-Feb-2012,0.6,0.6,0.6,0.6,0
AKK.AX,28-Feb-2012,0.032,0.032,0.031,0.032,19847202
AKM.AX,28-Feb-2012,0.36,0.38,0.36,0.38,825298
AKP.AX,28-Feb-2012,6.75,6.75,6.75,6.75,0
AKY.AX,28-Feb-2012,99.15,99.15,99.15,99.15,0
ALF.AX,28-Feb-2012,1.155,1.16,1.155,1.155,105912
ALK.AX,28-Feb-2012,1.25,1.25,1.25,1.25,0
ALL.AX,28-Feb-2012,2.79,2.95,2.71,2.9,7127221
ALLKOB.AX,28-Feb-2012,1.005,1.015,1.005,1.005,40000
ALLKOP.AX,28-Feb-2012,0.685,0.685,0.685,0.685,0
ALR.AX,28-Feb-2012,1.05,1.05,1.045,1.05,58237
ALT.AX,28-Feb-2012,0.026,0.027,0.023,0.023,3221100
ALTO.AX,28-Feb-2012,0.003,0.003,0.003,0.003,600000
ALTOA.AX,28-Feb-2012,0.004,0.004,0.004,0.004,0
ALU.AX,28-Feb-2012,0.175,0.175,0.175,0.175,2000
ALY.AX,28-Feb-2012,0.13,0.13,0.13,0.13,3306
AMA.AX,28-Feb-2012,0.15,0.155,0.15,0.155,507326
AMB.AX,28-Feb-2012,0.15,0.15,0.15,0.15,0
AMC.AX,28-Feb-2012,6.9,6.93,6.83,6.91,4853484
AMCKOP.AX,28-Feb-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,28-Feb-2012,2.88,2.88,2.88,2.88,0
AMH.AX,28-Feb-2012,0.69,0.69,0.69,0.69,0
AMI.AX,28-Feb-2012,0.4,0.41,0.38,0.4,426600
AMO.AX,28-Feb-2012,0.275,0.275,0.275,0.275,16300
AMP.AX,28-Feb-2012,4.02,4.04,3.97,3.98,21980934
AMPKOA.AX,28-Feb-2012,1.11,1.11,1.11,1.11,0
AMPKOE.AX,28-Feb-2012,0.81,0.81,0.81,0.81,0
AMPKOQ.AX,28-Feb-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,28-Feb-2012,0.205,0.205,0.205,0.205,0
AMT.AX,28-Feb-2012,0.24,0.24,0.24,0.24,0
ANG.AX,28-Feb-2012,4.65,4.69,4.65,4.65,21070
ANN.AX,28-Feb-2012,14.45,14.51,14.31,14.5,350945
ANO.AX,28-Feb-2012,0.014,0.014,0.014,0.014,347246
ANP.AX,28-Feb-2012,0.02,0.021,0.02,0.02,1042054
ANPO.AX,28-Feb-2012,0.012,0.012,0.012,0.012,500000
ANQ.AX,28-Feb-2012,0.044,0.044,0.043,0.043,104893
ANW.AX,28-Feb-2012,0.035,0.035,0.035,0.035,0
ANZ.AX,28-Feb-2012,22.13,22.14,21.79,21.88,8772322
ANZKOA.AX,28-Feb-2012,1.94,1.94,1.94,1.94,0
ANZKOE.AX,28-Feb-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,28-Feb-2012,4.23,4.23,4.23,4.23,0
ANZKOG.AX,28-Feb-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,28-Feb-2012,4.91,4.91,4.91,4.91,0
ANZKOQ.AX,28-Feb-2012,10.43,10.43,10.43,10.43,0
ANZKOR.AX,28-Feb-2012,2.39,2.39,2.39,2.39,20000
ANZKOS.AX,28-Feb-2012,3.1,3.1,3.1,3.1,2000
ANZKOT.AX,28-Feb-2012,1.45,1.45,1.45,1.45,0
ANZLOC.AX,28-Feb-2012,3.51,3.51,3.51,3.51,0
ANZLOD.AX,28-Feb-2012,3.03,3.03,3.03,3.03,0
ANZLOQ.AX,28-Feb-2012,2.46,2.46,2.46,2.46,0
ANZLOS.AX,28-Feb-2012,0.785,0.785,0.785,0.785,0
ANZPA.AX,28-Feb-2012,98.73,98.75,98.01,98.111,16508
ANZPC.AX,28-Feb-2012,97.54,97.79,96.9,96.91,6684
AOA.AX,28-Feb-2012,0.2,0.2,0.2,0.2,0
AOD.AX,28-Feb-2012,0.935,0.935,0.935,0.935,0
AOH.AX,28-Feb-2012,0.29,0.29,0.275,0.28,706960
AOK.AX,28-Feb-2012,0.095,0.097,0.094,0.094,374661
AON.AX,28-Feb-2012,0.063,0.065,0.061,0.065,831833
