Symbol,Date,Open,High,Low,Close,Volume
AED.AX,06-Dec-2012,0.145,0.145,0.145,0.145,0
AEE.AX,06-Dec-2012,0.105,0.11,0.105,0.11,65000
AEF.AX,06-Dec-2012,19,19,19,19,0
AEI.AX,06-Dec-2012,0.19,0.19,0.19,0.19,0
AEJ.AX,06-Dec-2012,8,8.8,7.8,8.61,137
AES.AX,06-Dec-2012,0.035,0.035,0.035,0.035,0
AFA.AX,06-Dec-2012,0.23,0.235,0.23,0.235,50000
AFI.AX,06-Dec-2012,4.85,4.86,4.82,4.82,275839
AFIG.AX,06-Dec-2012,110,111.5,110,111.5,5
AFR.AX,06-Dec-2012,0.11,0.11,0.11,0.11,110000
AFT.AX,06-Dec-2012,0.001,0.001,0.001,0.001,0
AGD.AX,06-Dec-2012,0.185,0.185,0.185,0.185,0
AGE.AX,06-Dec-2012,0.075,0.075,0.075,0.075,0
AGF.AX,06-Dec-2012,0.62,0.63,0.62,0.625,1020550
AGG.AX,06-Dec-2012,5.8,5.8,5.75,5.75,3225
AGI.AX,06-Dec-2012,2.38,2.4,2.32,2.36,165144
AGJ.AX,06-Dec-2012,0.095,0.095,0.095,0.095,3300
AGO.AX,06-Dec-2012,1.31,1.335,1.275,1.28,6109549
AGOKOQ.AX,06-Dec-2012,0.375,0.375,0.375,0.375,0
AGOKOS.AX,06-Dec-2012,0.83,0.83,0.83,0.83,0
AGR.AX,06-Dec-2012,0.162,0.1625,0.162,0.1625,18726
AGS.AX,06-Dec-2012,0.215,0.215,0.21,0.21,229869
AGX.AX,06-Dec-2012,0.042,0.042,0.04,0.04,30000
AGY.AX,06-Dec-2012,0.1,0.105,0.1,0.105,84800
AHD.AX,06-Dec-2012,6.85,6.9,6.72,6.73,13821
AHK.AX,06-Dec-2012,0.07,0.07,0.07,0.07,0
AHN.AX,06-Dec-2012,0.045,0.045,0.045,0.045,0
AHQ.AX,06-Dec-2012,0.065,0.065,0.065,0.065,0
AHR.AX,06-Dec-2012,0.18,0.18,0.18,0.18,0
AHZ.AX,06-Dec-2012,0.024,0.024,0.023,0.023,116704
AIA.AX,06-Dec-2012,2.1,2.1,2.1,2.1,0
AIB.AX,06-Dec-2012,1.04,1.04,1.03,1.03,8100
AIK.AX,06-Dec-2012,0.048,0.048,0.048,0.048,0
AIO.AX,06-Dec-2012,4.44,4.44,4.33,4.35,3298011
AIOKOB.AX,06-Dec-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,06-Dec-2012,0.415,0.415,0.415,0.415,15000
AIR.AX,06-Dec-2012,0.22,0.22,0.22,0.22,0
AIV.AX,06-Dec-2012,0.019,0.019,0.019,0.019,0
AIY.AX,06-Dec-2012,0.045,0.045,0.045,0.045,0
AIZ.AX,06-Dec-2012,1.02,1.03,1.02,1.03,24666
AJA.AX,06-Dec-2012,2.98,3,2.96,2.97,95661
AJC.AX,06-Dec-2012,0.016,0.016,0.016,0.016,0
AJJ.AX,06-Dec-2012,0.16,0.16,0.16,0.16,0
AJL.AX,06-Dec-2012,0.72,0.765,0.72,0.765,78841
AJM.AX,06-Dec-2012,0.175,0.175,0.17,0.17,26000
AJO.AX,06-Dec-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,06-Dec-2012,0.27,0.27,0.255,0.255,69250
AJX.AX,06-Dec-2012,0.063,0.063,0.063,0.063,0
AKF.AX,06-Dec-2012,0.145,0.145,0.145,0.145,0
AKG.AX,06-Dec-2012,0.72,0.72,0.72,0.72,0
AKK.AX,06-Dec-2012,0.023,0.023,0.022,0.023,2944866
AKM.AX,06-Dec-2012,0.073,0.078,0.073,0.078,877908
AKP.AX,06-Dec-2012,6.11,6.11,6.11,6.11,5408
AKY.AX,06-Dec-2012,80.17,80.17,80.17,80.17,0
ALF.AX,06-Dec-2012,1.31,1.325,1.31,1.325,153159
ALK.AX,06-Dec-2012,0.64,0.64,0.625,0.63,3610130
ALL.AX,06-Dec-2012,3.24,3.24,3.16,3.2,1275577
ALLKOB.AX,06-Dec-2012,1.06,1.06,1.06,1.06,0
ALLKOD.AX,06-Dec-2012,1.275,1.275,1.275,1.275,0
ALQ.AX,06-Dec-2012,9.61,9.7,9.5,9.55,1566370
ALQKOB.AX,06-Dec-2012,2.14,2.14,2.14,2.14,0
ALQKOC.AX,06-Dec-2012,2.07,2.07,2.07,2.07,0
ALQKOP.AX,06-Dec-2012,2.15,2.15,2.15,2.15,0
ALQKOT.AX,06-Dec-2012,3.35,3.35,3.35,3.35,0
ALR.AX,06-Dec-2012,1.065,1.08,1.065,1.08,127406
ALT.AX,06-Dec-2012,0.019,0.019,0.019,0.019,0
ALTOA.AX,06-Dec-2012,0.001,0.001,0.001,0.001,0
ALU.AX,06-Dec-2012,1.18,1.25,1.16,1.25,1876400
ALY.AX,06-Dec-2012,0.076,0.076,0.076,0.076,32000
AMA.AX,06-Dec-2012,0.4,0.4,0.385,0.395,611492
AMB.AX,06-Dec-2012,0.2,0.2,0.2,0.2,0
AMC.AX,06-Dec-2012,7.95,7.96,7.88,7.91,2763724
AMCKOP.AX,06-Dec-2012,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,06-Dec-2012,1.43,1.43,1.43,1.43,0
AMH.AX,06-Dec-2012,0.775,0.775,0.77,0.77,112600
AMI.AX,06-Dec-2012,0.33,0.33,0.31,0.33,414000
AMO.AX,06-Dec-2012,0.25,0.25,0.25,0.25,0
AMP.AX,06-Dec-2012,4.73,4.79,4.72,4.77,9266295
AMPKOA.AX,06-Dec-2012,1.545,1.545,1.545,1.545,0
AMPKOE.AX,06-Dec-2012,0.725,0.725,0.725,0.725,0
AMPLOC.AX,06-Dec-2012,0.81,0.81,0.81,0.81,0
AMT.AX,06-Dec-2012,0.11,0.11,0.11,0.11,0
ANG.AX,06-Dec-2012,4.36,4.4,4.32,4.35,28193
ANN.AX,06-Dec-2012,15.3,15.54,15.27,15.44,690481
ANO.AX,06-Dec-2012,0.011,0.011,0.011,0.011,0
ANP.AX,06-Dec-2012,0.013,0.013,0.012,0.012,548777
ANQ.AX,06-Dec-2012,0.024,0.024,0.024,0.024,10000
ANW.AX,06-Dec-2012,0.018,0.018,0.018,0.018,1300
ANZ.AX,06-Dec-2012,24.86,24.9,24.625,24.72,5441103
ANZHA.AX,06-Dec-2012,103.45,104.08,103.15,104,13691
ANZKOA.AX,06-Dec-2012,2.47,2.47,2.47,2.47,0
ANZKOB.AX,06-Dec-2012,3.49,3.49,3.49,3.49,0
ANZKOC.AX,06-Dec-2012,1.95,1.95,1.95,1.95,2000
ANZKOE.AX,06-Dec-2012,1.45,1.45,1.45,1.45,0
ANZKOF.AX,06-Dec-2012,2.8,2.8,2.8,2.8,0
ANZKOG.AX,06-Dec-2012,3.19,3.19,3.19,3.19,0
ANZKOP.AX,06-Dec-2012,3.18,3.18,3.18,3.18,0
ANZKOQ.AX,06-Dec-2012,4.46,4.46,4.46,4.46,0
ANZKOS.AX,06-Dec-2012,1.715,1.715,1.715,1.715,0
ANZKOT.AX,06-Dec-2012,1.64,1.64,1.64,1.64,0
ANZKOU.AX,06-Dec-2012,4.36,4.36,4.36,4.36,0
ANZKOV.AX,06-Dec-2012,2.82,2.82,2.82,2.82,0
ANZLOQ.AX,06-Dec-2012,1.125,1.125,1.125,1.125,0
ANZLOR.AX,06-Dec-2012,0.97,0.97,0.97,0.97,0
ANZLOS.AX,06-Dec-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,06-Dec-2012,1.15,1.15,1.15,1.15,450
ANZPA.AX,06-Dec-2012,101,101.75,101,101.3,12044
ANZPC.AX,06-Dec-2012,101.9,101.9,101.07,101.88,7214
AOA.AX,06-Dec-2012,0.022,0.022,0.022,0.022,0
AOD.AX,06-Dec-2012,0.94,0.94,0.94,0.94,88464
AOH.AX,06-Dec-2012,0.24,0.245,0.235,0.235,466459
AOK.AX,06-Dec-2012,0.12,0.12,0.115,0.12,417619
AON.AX,06-Dec-2012,0.038,0.038,0.038,0.038,0
AOP.AX,06-Dec-2012,0.125,0.125,0.125,0.125,45000
AOU.AX,06-Dec-2012,0.41,0.41,0.41,0.41,0
APA.AX,06-Dec-2012,5.64,5.69,5.58,5.67,2495462
APAKOA.AX,06-Dec-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,06-Dec-2012,1.16,1.16,1.16,1.16,0
APD.AX,06-Dec-2012,0.175,0.175,0.175,0.175,0
APE.AX,06-Dec-2012,4.25,4.3,4.24,4.3,17990
APG.AX,06-Dec-2012,0.034,0.034,0.032,0.032,223000
API.AX,06-Dec-2012,0.475,0.475,0.465,0.47,353160
APN.AX,06-Dec-2012,0.295,0.305,0.28,0.285,5583123
APZ.AX,06-Dec-2012,0.22,0.225,0.22,0.22,880987
AQC.AX,06-Dec-2012,0.02,0.02,0.02,0.02,100500
AQD.AX,06-Dec-2012,0.042,0.042,0.042,0.042,161371
AQF.AX,06-Dec-2012,1.63,1.63,1.63,1.63,7857
AQG.AX,06-Dec-2012,4.23,4.44,4.23,4.27,464279
AQHHA.AX,06-Dec-2012,104.15,105.01,104.15,105.01,3431
AQI.AX,06-Dec-2012,0.205,0.205,0.205,0.205,0
AQP.AX,06-Dec-2012,0.63,0.655,0.63,0.645,467878
AQPKOC.AX,06-Dec-2012,0.31,0.31,0.31,0.31,0
AQQ.AX,06-Dec-2012,0.047,0.047,0.047,0.047,200000
AQR.AX,06-Dec-2012,0.07,0.07,0.07,0.07,25500
AQZ.AX,06-Dec-2012,1.83,1.83,1.83,1.83,0
ARA.AX,06-Dec-2012,0.315,0.315,0.315,0.315,13000
ARD.AX,06-Dec-2012,0.056,0.056,0.056,0.056,0
ARE.AX,06-Dec-2012,0.055,0.055,0.055,0.055,0
ARG.AX,06-Dec-2012,5.93,6,5.93,5.99,146331
ARH.AX,06-Dec-2012,0.066,0.066,0.066,0.066,0
ARI.AX,06-Dec-2012,0.8,0.805,0.785,0.8,5194329
ARM.AX,06-Dec-2012,0.075,0.075,0.075,0.075,0
ARO.AX,06-Dec-2012,0.001,0.001,0.001,0.001,3000000
ARU.AX,06-Dec-2012,0.17,0.17,0.17,0.17,215379
ARV.AX,06-Dec-2012,0.007,0.007,0.007,0.007,32000
ARW.AX,06-Dec-2012,0.012,0.012,0.012,0.012,638210
ARX.AX,06-Dec-2012,0.005,0.005,0.005,0.005,183501
ASB.AX,06-Dec-2012,0.525,0.53,0.52,0.52,582950
ASL.AX,06-Dec-2012,2.18,2.23,2.175,2.2,2418697
ASP.AX,06-Dec-2012,0.1,0.1,0.1,0.1,0
ASW.AX,06-Dec-2012,0.705,0.705,0.69,0.69,8500
ASX.AX,06-Dec-2012,29.99,30.03,29.77,29.93,736899
ASXKOA.AX,06-Dec-2012,4.83,4.83,4.83,4.83,0
ASXKOP.AX,06-Dec-2012,4.97,4.97,4.97,4.97,0
ASZ.AX,06-Dec-2012,0.59,0.605,0.585,0.6,419808
ATI.AX,06-Dec-2012,0.23,0.23,0.22,0.22,10000
ATM.AX,06-Dec-2012,1.25,1.25,1.25,1.25,0
ATP.AX,06-Dec-2012,0.048,0.048,0.048,0.048,15850
ATR.AX,06-Dec-2012,1.15,1.15,1.15,1.15,0
ATU.AX,06-Dec-2012,0.155,0.165,0.155,0.165,300000
AUB.AX,06-Dec-2012,8.15,8.15,8.12,8.13,5377
AUC.AX,06-Dec-2012,0.17,0.17,0.17,0.17,27955
AUF.AX,06-Dec-2012,0.94,0.94,0.94,0.94,0
AUI.AX,06-Dec-2012,6.26,6.26,6.23,6.25,13262
AUK.AX,06-Dec-2012,0.027,0.027,0.027,0.027,0
AUP.AX,06-Dec-2012,5.35,5.35,5.35,5.35,0
AUQ.AX,06-Dec-2012,0.18,0.18,0.15,0.16,4926410
AUZ.AX,06-Dec-2012,0.026,0.026,0.025,0.025,3340000
AVB.AX,06-Dec-2012,0.088,0.088,0.08,0.083,9264077
AVD.AX,06-Dec-2012,0.002,0.002,0.002,0.002,601111
AVG.AX,06-Dec-2012,0.475,0.5,0.475,0.475,16318
AVH.AX,06-Dec-2012,0.13,0.13,0.125,0.125,359337
AVI.AX,06-Dec-2012,0.072,0.072,0.07,0.07,183500
AVJ.AX,06-Dec-2012,0.33,0.33,0.33,0.33,0
AVQ.AX,06-Dec-2012,0.023,0.026,0.023,0.024,31099309
AVX.AX,06-Dec-2012,0.02,0.02,0.02,0.02,158500
AVZ.AX,06-Dec-2012,0.014,0.014,0.014,0.014,0
AWC.AX,06-Dec-2012,0.94,0.945,0.93,0.935,9678076
AWCKOB.AX,06-Dec-2012,0.625,0.625,0.625,0.625,0
AWCKOL.AX,06-Dec-2012,0.315,0.315,0.315,0.315,0
AWCKOP.AX,06-Dec-2012,0.65,0.65,0.65,0.65,0
AWD.AX,06-Dec-2012,0.013,0.013,0.013,0.013,0
AWE.AX,06-Dec-2012,1.29,1.295,1.25,1.255,5012104
AWEKOP.AX,06-Dec-2012,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,06-Dec-2012,0.54,0.54,0.54,0.54,3500
AXE.AX,06-Dec-2012,0.17,0.215,0.17,0.2,1292117
AXI.AX,06-Dec-2012,0.022,0.022,0.022,0.022,0
AXT.AX,06-Dec-2012,0.022,0.022,0.022,0.022,0
AXZ.AX,06-Dec-2012,0.95,0.95,0.95,0.95,2000
AYA.AX,06-Dec-2012,1,1,1,1,0
AYB.AX,06-Dec-2012,0.09,0.09,0.09,0.09,950
AYC.AX,06-Dec-2012,0.27,0.27,0.27,0.27,0
AYF.AX,06-Dec-2012,6.22,6.22,6.2,6.2,3248
AYG.AX,06-Dec-2012,0.004,0.004,0.004,0.004,1000000
AYI.AX,06-Dec-2012,0.004,0.004,0.004,0.004,0
AYM.AX,06-Dec-2012,0.022,0.022,0.022,0.022,0
AYR.AX,06-Dec-2012,0.009,0.009,0.009,0.009,0
AYUHA.AX,06-Dec-2012,103.47,103.47,103.25,103.25,449
AZC.AX,06-Dec-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,06-Dec-2012,0.004,0.004,0.004,0.004,0
AZJ.AX,06-Dec-2012,3.66,3.66,3.57,3.62,5006922
AZJKOC.AX,06-Dec-2012,1.08,1.08,1.08,1.08,0
AZJKOZ.AX,06-Dec-2012,1.41,1.41,1.41,1.41,0
AZM.AX,06-Dec-2012,0.095,0.095,0.093,0.093,137158
AZS.AX,06-Dec-2012,0.018,0.018,0.017,0.017,325000
AZV.AX,06-Dec-2012,0.037,0.039,0.037,0.038,501955
AZY.AX,06-Dec-2012,0.038,0.038,0.037,0.037,138030
AZYO.AX,06-Dec-2012,0.005,0.005,0.005,0.005,0
AZZ.AX,06-Dec-2012,0.525,0.535,0.52,0.53,213780
AZZG.AX,06-Dec-2012,2,2,2,2,0
BAR.AX,06-Dec-2012,0.016,0.016,0.016,0.016,540000
BAS.AX,06-Dec-2012,0.017,0.017,0.017,0.017,94442
BAU.AX,06-Dec-2012,0.105,0.11,0.105,0.105,69000
BBG.AX,06-Dec-2012,0.855,0.87,0.815,0.855,2605257
BBL.AX,06-Dec-2012,0.24,0.24,0.24,0.24,8250
BBR.AX,06-Dec-2012,0.455,0.5,0.455,0.48,177152
BBX.AX,06-Dec-2012,0.095,0.095,0.095,0.095,0
BCD.AX,06-Dec-2012,0.007,0.007,0.007,0.007,1775000
BCI.AX,06-Dec-2012,2.9,2.9,2.9,2.9,0
BCK.AX,06-Dec-2012,0.047,0.047,0.044,0.044,101000
BCN.AX,06-Dec-2012,0.005,0.005,0.005,0.005,1021120
BCS.AX,06-Dec-2012,0.4,0.4,0.4,0.4,0
BCT.AX,06-Dec-2012,0.22,0.22,0.215,0.22,42727
BDI.AX,06-Dec-2012,0.003,0.003,0.003,0.003,4000000
BDR.AX,06-Dec-2012,1.06,1.13,1.06,1.11,7115847
BEAR.AX,06-Dec-2012,22,22.05,21.96,22.05,7750
BEL.AX,06-Dec-2012,0.15,0.15,0.15,0.15,50000
BEN.AX,06-Dec-2012,8.24,8.26,8.13,8.26,894786
BENHB.AX,06-Dec-2012,71,71,71,71,0
BENKOP.AX,06-Dec-2012,2.33,2.33,2.33,2.33,0
BENPD.AX,06-Dec-2012,102.3,103,102.1,103,7877
BFG.AX,06-Dec-2012,0.4,0.4,0.4,0.4,2958
BGA.AX,06-Dec-2012,1.92,1.92,1.87,1.9,424543
BGD.AX,06-Dec-2012,0.021,0.021,0.021,0.021,50666
BGG.AX,06-Dec-2012,0.175,0.175,0.175,0.175,61000
BGH.AX,06-Dec-2012,0.07,0.07,0.07,0.07,0
BGL.AX,06-Dec-2012,0.575,0.58,0.575,0.575,129220
BGS.AX,06-Dec-2012,0.006,0.006,0.006,0.006,790000
BHP.AX,06-Dec-2012,34.69,34.77,34.41,34.41,7437425
BHPKOD.AX,06-Dec-2012,2.45,2.45,2.45,2.45,0
BHPKOF.AX,06-Dec-2012,6.66,6.66,6.51,6.51,5206
BHPKOG.AX,06-Dec-2012,3.82,3.82,3.82,3.82,0
BHPKOH.AX,06-Dec-2012,7.18,7.18,7.18,7.18,2000
BHPKOI.AX,06-Dec-2012,4.51,4.51,4.51,4.51,0
BHPKOS.AX,06-Dec-2012,3.63,3.63,3.63,3.63,0
BHPKOV.AX,06-Dec-2012,6.04,6.04,6.04,6.04,0
BHPLOH.AX,06-Dec-2012,2.61,2.61,2.61,2.61,0
BHPLOS.AX,06-Dec-2012,0.885,0.885,0.885,0.885,0
BHPLOT.AX,06-Dec-2012,1.195,1.195,1.195,1.195,0
BHPLOU.AX,06-Dec-2012,2.07,2.07,2.07,2.07,0
BHPLOV.AX,06-Dec-2012,2.49,2.49,2.49,2.49,0
BIC.AX,06-Dec-2012,0.08,0.08,0.08,0.08,0
BIS.AX,06-Dec-2012,1.24,1.24,1.24,1.24,0
BIT.AX,06-Dec-2012,0.11,0.13,0.11,0.13,300831
BKI.AX,06-Dec-2012,1.31,1.315,1.3,1.31,366971
BKL.AX,06-Dec-2012,30.74,31,29.91,30.81,8581
BKM.AX,06-Dec-2012,0.003,0.003,0.002,0.002,500000
BKN.AX,06-Dec-2012,4.66,4.72,4.63,4.63,582992
BKP.AX,06-Dec-2012,0.006,0.007,0.006,0.007,20045745
BKW.AX,06-Dec-2012,11.3,11.33,11.2,11.24,27102
BKY.AX,06-Dec-2012,0.405,0.405,0.39,0.39,21651
BLA.AX,06-Dec-2012,0.855,0.855,0.84,0.84,14779
BLD.AX,06-Dec-2012,4,4.08,3.99,4.03,3651800
BLDKOB.AX,06-Dec-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,06-Dec-2012,0.535,0.535,0.535,0.535,0
BLG.AX,06-Dec-2012,0.2,0.205,0.2,0.2,268383
BLK.AX,06-Dec-2012,0.17,0.17,0.17,0.17,25000
BLT.AX,06-Dec-2012,0.014,0.014,0.014,0.014,325000
BLY.AX,06-Dec-2012,1.345,1.35,1.287,1.335,6988144
BLZ.AX,06-Dec-2012,0.001,0.001,0.001,0.001,6500000
BMG.AX,06-Dec-2012,0.01,0.01,0.01,0.01,0
BML.AX,06-Dec-2012,0.022,0.022,0.022,0.022,0
BMN.AX,06-Dec-2012,0.062,0.065,0.062,0.062,167777
BMZ.AX,06-Dec-2012,0.2,0.205,0.2,0.205,32000
BND.AX,06-Dec-2012,0.245,0.25,0.24,0.24,295622
BNE.AX,06-Dec-2012,0.002,0.002,0.002,0.002,0
BNO.AX,06-Dec-2012,0.31,0.31,0.3,0.31,68907
BNR.AX,06-Dec-2012,0.078,0.078,0.078,0.078,36000
BNT.AX,06-Dec-2012,0.025,0.025,0.025,0.025,0
BNV.AX,06-Dec-2012,0.009,0.009,0.009,0.009,0
BOA.AX,06-Dec-2012,0.575,0.6,0.57,0.6,46498
BOC.AX,06-Dec-2012,0.64,0.64,0.64,0.64,3500
BOE.AX,06-Dec-2012,0.045,0.045,0.045,0.045,16667
BOL.AX,06-Dec-2012,0.285,0.285,0.27,0.27,52812
BOQ.AX,06-Dec-2012,6.97,7.04,6.95,6.98,1204105
BOQKOC.AX,06-Dec-2012,1.825,1.825,1.825,1.825,0
BOQKOD.AX,06-Dec-2012,1.215,1.215,1.215,1.215,0
BOQKOP.AX,06-Dec-2012,1.565,1.565,1.565,1.565,0
BPA.AX,06-Dec-2012,3.85,3.85,3.85,3.85,13
BPG.AX,06-Dec-2012,0.002,0.002,0.002,0.002,0
BPH.AX,06-Dec-2012,0.023,0.023,0.023,0.023,25851
BPL.AX,06-Dec-2012,0.1,0.1,0.1,0.1,0
BPT.AX,06-Dec-2012,1.465,1.475,1.43,1.44,11012245
BPTKOA.AX,06-Dec-2012,0.605,0.605,0.605,0.605,0
BPTKOD.AX,06-Dec-2012,0.79,0.79,0.79,0.79,0
BRB.AX,06-Dec-2012,0.37,0.37,0.37,0.37,7500
BRC.AX,06-Dec-2012,0.26,0.26,0.26,0.26,0
BRD.AX,06-Dec-2012,0.002,0.002,0.002,0.002,0
BRG.AX,06-Dec-2012,6.04,6.08,6.01,6.04,205054
BRO.AX,06-Dec-2012,0.002,0.002,0.002,0.002,34600
BRU.AX,06-Dec-2012,2.75,2.81,2.75,2.76,601993
BSA.AX,06-Dec-2012,0.19,0.19,0.185,0.185,152105
BSE.AX,06-Dec-2012,0.275,0.275,0.26,0.27,2915146
BSL.AX,06-Dec-2012,3.39,3.45,3.31,3.36,4042000
BSLKOA.AX,06-Dec-2012,0.32,0.32,0.32,0.32,0
BSLKOP.AX,06-Dec-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,06-Dec-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,06-Dec-2012,0.16,0.16,0.16,0.16,0
BSM.AX,06-Dec-2012,0.005,0.005,0.005,0.005,111547
BSN.AX,06-Dec-2012,0.02,0.02,0.02,0.02,0
BSR.AX,06-Dec-2012,0.033,0.034,0.033,0.033,205000
BTC.AX,06-Dec-2012,0.035,0.035,0.035,0.035,297900
BTN.AX,06-Dec-2012,0.04,0.04,0.04,0.04,0
BTT.AX,06-Dec-2012,2.16,2.23,2.16,2.2,661316
BUG.AX,06-Dec-2012,0.66,0.66,0.66,0.66,1484
BUL.AX,06-Dec-2012,0.05,0.051,0.05,0.051,600000
BUR.AX,06-Dec-2012,0.021,0.021,0.021,0.021,0
BUX.AX,06-Dec-2012,0.52,0.535,0.47,0.47,1480882
BUXO.AX,06-Dec-2012,0.25,0.25,0.25,0.25,0
BUY.AX,06-Dec-2012,0.018,0.018,0.018,0.018,303935
BWF.AX,06-Dec-2012,0.1,0.1,0.1,0.1,16200
BWP.AX,06-Dec-2012,2.15,2.17,2.12,2.13,866191
BXB.AX,06-Dec-2012,7.21,7.285,7.2,7.2,4709907
BXBKOD.AX,06-Dec-2012,0.745,0.745,0.745,0.745,0
BXBKOP.AX,06-Dec-2012,1.76,1.76,1.76,1.76,0
BXN.AX,06-Dec-2012,0.03,0.03,0.03,0.03,0
BYI.AX,06-Dec-2012,0.995,0.995,0.995,0.995,0
BYL.AX,06-Dec-2012,0.335,0.34,0.32,0.32,433004
BYR.AX,06-Dec-2012,0.034,0.034,0.034,0.034,0
BZL.AX,06-Dec-2012,0.019,0.019,0.019,0.019,1200
CAA.AX,06-Dec-2012,0.17,0.17,0.17,0.17,18000
CAB.AX,06-Dec-2012,4.01,4.06,3.92,3.97,511467
CAF.AX,06-Dec-2012,0.4,0.4,0.4,0.4,0
CAJ.AX,06-Dec-2012,0.098,0.098,0.097,0.097,351357
CAM.AX,06-Dec-2012,1.01,1.02,1.01,1.02,31655
CAMPA.AX,06-Dec-2012,1.95,1.95,1.95,1.95,2000
CAP.AX,06-Dec-2012,0.23,0.23,0.22,0.23,57731
CAQ.AX,06-Dec-2012,0.02,0.02,0.02,0.02,0
CAS.AX,06-Dec-2012,0.43,0.43,0.43,0.43,33255
CAV.AX,06-Dec-2012,0.03,0.03,0.03,0.03,0
CAY.AX,06-Dec-2012,0.185,0.2,0.185,0.2,15060
CAZ.AX,06-Dec-2012,0.21,0.23,0.21,0.23,115000
CBA.AX,06-Dec-2012,61.16,61.28,60.3,60.36,3251403
CBAHA.AX,06-Dec-2012,100.05,100.09,99.91,99.91,2281
CBAKOB.AX,06-Dec-2012,4.01,4.01,4.01,4.01,1000
CBAKOE.AX,06-Dec-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,06-Dec-2012,4.5,4.5,4.5,4.5,3000
CBAKOZ.AX,06-Dec-2012,4.54,4.54,4.54,4.54,468
CBALOC.AX,06-Dec-2012,4.5,4.5,4.5,4.5,0
CBALOQ.AX,06-Dec-2012,1.625,1.625,1.625,1.625,0
CBALOW.AX,06-Dec-2012,2,2,2,2,0
CBAPC.AX,06-Dec-2012,103.55,104.25,103.55,104,16059
CBAQOR.AX,06-Dec-2012,3.18,3.18,3.18,3.18,25000
CBQ.AX,06-Dec-2012,0.021,0.021,0.021,0.021,51300
CCC.AX,06-Dec-2012,0.044,0.045,0.042,0.043,4468349
CCF.AX,06-Dec-2012,0.078,0.082,0.077,0.082,310000
CCJ.AX,06-Dec-2012,0.135,0.135,0.135,0.135,45823
CCL.AX,06-Dec-2012,13.8,13.83,13.705,13.78,1298844
CCP.AX,06-Dec-2012,7.92,8.05,7.75,7.78,74093
CCV.AX,06-Dec-2012,1.005,1.05,1.005,1.02,549946
CDA.AX,06-Dec-2012,2.38,2.4,2.32,2.36,320233
