Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,22-Nov-2012,50.18,50.19,50.18,50.19,2790
AAC.AX,22-Nov-2012,1.3,1.3,1.28,1.29,59051
AAD.AX,22-Nov-2012,1.39,1.4,1.37,1.37,885890
AAI.AX,22-Nov-2012,8.1,8.1,8.1,8.1,0
AAJ.AX,22-Nov-2012,0.065,0.065,0.065,0.065,0
AAK.AX,22-Nov-2012,0.001,0.001,0.001,0.001,0
AAL.AX,22-Nov-2012,0.005,0.005,0.005,0.005,0
AAR.AX,22-Nov-2012,0.006,0.006,0.006,0.006,794000
AAT.AX,22-Nov-2012,0.013,0.013,0.013,0.013,0
AAU.AX,22-Nov-2012,0.13,0.13,0.13,0.13,20000
AAX.AX,22-Nov-2012,3.03,3.05,3,3.04,85186
ABC.AX,22-Nov-2012,3.19,3.19,3.15,3.15,1152895
ABP.AX,22-Nov-2012,2.05,2.11,2.03,2.11,518621
ABU.AX,22-Nov-2012,0.05,0.05,0.048,0.048,3064746
ABV.AX,22-Nov-2012,0.019,0.019,0.019,0.019,0
ABW.AX,22-Nov-2012,1.075,1.075,1.075,1.075,0
ABY.AX,22-Nov-2012,0.41,0.41,0.4,0.405,281096
ACB.AX,22-Nov-2012,0.11,0.11,0.11,0.11,115059
ACE.AX,22-Nov-2012,0.019,0.019,0.019,0.019,0
ACG.AX,22-Nov-2012,0.075,0.075,0.075,0.075,50000
ACK.AX,22-Nov-2012,0.16,0.16,0.16,0.16,0
ACL.AX,22-Nov-2012,0.575,0.585,0.555,0.58,484450
ACP.AX,22-Nov-2012,0.205,0.205,0.205,0.205,0
ACR.AX,22-Nov-2012,2.73,2.96,2.71,2.83,1612876
ACS.AX,22-Nov-2012,0.205,0.205,0.205,0.205,0
ACU.AX,22-Nov-2012,0.001,0.001,0.001,0.001,0
ACW.AX,22-Nov-2012,0.021,0.021,0.021,0.021,0
ADA.AX,22-Nov-2012,0.385,0.385,0.385,0.385,14155
ADD.AX,22-Nov-2012,0.013,0.013,0.013,0.013,160000
ADN.AX,22-Nov-2012,0.057,0.057,0.057,0.057,0
ADO.AX,22-Nov-2012,0.065,0.065,0.064,0.064,523725
ADQ.AX,22-Nov-2012,0.054,0.054,0.054,0.054,0
ADX.AX,22-Nov-2012,0.015,0.015,0.015,0.015,230000
ADY.AX,22-Nov-2012,0.033,0.033,0.033,0.033,1920
AEB.AX,22-Nov-2012,0.295,0.3,0.295,0.3,41646
AED.AX,22-Nov-2012,0.145,0.145,0.145,0.145,0
AEE.AX,22-Nov-2012,0.11,0.11,0.11,0.11,287742
AEF.AX,22-Nov-2012,18.65,18.65,18.65,18.65,0
AEI.AX,22-Nov-2012,0.2,0.21,0.2,0.21,30000
AEJ.AX,22-Nov-2012,6.58,6.61,6.58,6.61,159
AES.AX,22-Nov-2012,0.035,0.035,0.035,0.035,0
AFA.AX,22-Nov-2012,0.17,0.17,0.17,0.17,1553
AFI.AX,22-Nov-2012,4.76,4.76,4.72,4.75,344503
AFIG.AX,22-Nov-2012,110,110,110,110,800
AFR.AX,22-Nov-2012,0.13,0.13,0.13,0.13,64200
AFT.AX,22-Nov-2012,0.001,0.001,0.001,0.001,0
AGD.AX,22-Nov-2012,0.185,0.185,0.185,0.185,400
AGE.AX,22-Nov-2012,0.08,0.08,0.08,0.08,0
AGF.AX,22-Nov-2012,0.595,0.61,0.595,0.605,151584
AGG.AX,22-Nov-2012,5.955,5.955,5.91,5.91,393
AGI.AX,22-Nov-2012,2.28,2.28,2.19,2.24,315777
AGJ.AX,22-Nov-2012,0.125,0.125,0.125,0.125,0
AGO.AX,22-Nov-2012,1.42,1.44,1.415,1.425,3100661
AGOKOQ.AX,22-Nov-2012,0.375,0.375,0.375,0.375,0
AGOKOS.AX,22-Nov-2012,0.83,0.83,0.83,0.83,0
