Symbol,Date,Open,High,Low,Close,Volume
AIO.AX,17-Sep-2012,4.42,4.43,4.345,4.37,4630279
AIOKOB.AX,17-Sep-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,17-Sep-2012,0.38,0.38,0.38,0.38,0
AIR.AX,17-Sep-2012,0.27,0.27,0.27,0.27,0
AIV.AX,17-Sep-2012,0.014,0.014,0.014,0.014,54083
AIY.AX,17-Sep-2012,0.012,0.012,0.012,0.012,0
AIZ.AX,17-Sep-2012,0.89,0.89,0.89,0.89,561
AJA.AX,17-Sep-2012,2.85,2.88,2.82,2.87,47702
AJC.AX,17-Sep-2012,0.017,0.017,0.017,0.017,900000
AJJ.AX,17-Sep-2012,0.088,0.088,0.088,0.088,11169
AJL.AX,17-Sep-2012,0.77,0.8,0.76,0.76,19806
AJM.AX,17-Sep-2012,0.145,0.15,0.14,0.145,461172
AJO.AX,17-Sep-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,17-Sep-2012,0.245,0.245,0.23,0.235,186746
AJX.AX,17-Sep-2012,0.075,0.079,0.067,0.079,54301
AKF.AX,17-Sep-2012,0.15,0.15,0.15,0.15,0
AKG.AX,17-Sep-2012,0.8,0.8,0.8,0.8,0
AKK.AX,17-Sep-2012,0.028,0.03,0.028,0.03,82458519
AKM.AX,17-Sep-2012,0.1,0.1,0.095,0.095,311039
AKP.AX,17-Sep-2012,5.01,5.01,5,5,3500
AKY.AX,17-Sep-2012,84.27,84.27,84.27,84.27,0
ALF.AX,17-Sep-2012,1.29,1.29,1.28,1.28,150458
ALK.AX,17-Sep-2012,1,1.015,0.97,1.005,385843
ALL.AX,17-Sep-2012,2.62,2.66,2.59,2.65,1360471
ALLKOB.AX,17-Sep-2012,1.06,1.06,1.06,1.06,0
ALQ.AX,17-Sep-2012,8.46,8.76,8.22,8.72,3065262
ALQKOB.AX,17-Sep-2012,2.14,2.14,2.14,2.14,0
ALQKOP.AX,17-Sep-2012,3.05,3.05,3.05,3.05,0
ALQKOT.AX,17-Sep-2012,12.99,12.99,12.99,12.99,0
ALR.AX,17-Sep-2012,1.03,1.06,1.03,1.06,72954
ALT.AX,17-Sep-2012,0.019,0.019,0.019,0.019,1000000
ALTOA.AX,17-Sep-2012,0.001,0.001,0.001,0.001,0
ALU.AX,17-Sep-2012,0.76,0.77,0.76,0.76,40000
ALY.AX,17-Sep-2012,0.098,0.098,0.098,0.098,0
AMA.AX,17-Sep-2012,0.2,0.2,0.2,0.2,35775
AMB.AX,17-Sep-2012,0.19,0.19,0.19,0.19,15000
AMC.AX,17-Sep-2012,7.6,7.6,7.48,7.53,2592968
AMCKOP.AX,17-Sep-2012,1.335,1.335,1.335,1.335,2000
AMCKOQ.AX,17-Sep-2012,1.43,1.43,1.43,1.43,0
AMH.AX,17-Sep-2012,0.74,0.745,0.74,0.74,99787
AMI.AX,17-Sep-2012,0.3,0.3,0.28,0.28,58300
AMO.AX,17-Sep-2012,0.22,0.22,0.22,0.22,0
AMP.AX,17-Sep-2012,4.44,4.52,4.44,4.47,8040697
AMPKOA.AX,17-Sep-2012,1.46,1.46,1.45,1.45,60000
AMPKOE.AX,17-Sep-2012,1.16,1.16,1.16,1.16,0
AMPKOQ.AX,17-Sep-2012,0.67,0.67,0.67,0.67,10000
AMPLOC.AX,17-Sep-2012,0.81,0.81,0.81,0.81,0
AMT.AX,17-Sep-2012,0.145,0.145,0.145,0.145,0
ANG.AX,17-Sep-2012,4.13,4.18,3.99,4,107481
ANN.AX,17-Sep-2012,15.55,15.62,15.35,15.56,346266
ANNKOP.AX,17-Sep-2012,2.42,2.42,2.42,2.42,0
ANO.AX,17-Sep-2012,0.011,0.011,0.011,0.011,0
ANP.AX,17-Sep-2012,0.019,0.019,0.017,0.019,17071430
ANQ.AX,17-Sep-2012,0.04,0.04,0.04,0.04,12525
ANW.AX,17-Sep-2012,0.016,0.016,0.016,0.016,0
ANZ.AX,17-Sep-2012,24.35,24.48,24.18,24.39,4920029
ANZHA.AX,17-Sep-2012,101.2,101.2,101,101,6439
ANZKOA.AX,17-Sep-2012,1.8,1.8,1.8,1.8,0
ANZKOB.AX,17-Sep-2012,2.68,2.79,2.68,2.79,6000
ANZKOE.AX,17-Sep-2012,4.44,4.44,4.44,4.44,0
ANZKOF.AX,17-Sep-2012,2.83,2.83,2.83,2.83,0
ANZKOG.AX,17-Sep-2012,3.16,3.16,3.16,3.16,0
ANZKOR.AX,17-Sep-2012,2.33,2.33,2.33,2.33,0
ANZKOS.AX,17-Sep-2012,3.28,3.28,3.28,3.28,0
ANZKOU.AX,17-Sep-2012,5.13,5.13,5.11,5.11,10000
ANZKOY.AX,17-Sep-2012,1.465,1.465,1.465,1.465,10000
ANZLOD.AX,17-Sep-2012,3.85,3.85,3.85,3.85,0
ANZLOQ.AX,17-Sep-2012,2.43,2.43,2.43,2.43,0
ANZLOR.AX,17-Sep-2012,0.97,0.97,0.97,0.97,0
ANZLOS.AX,17-Sep-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,17-Sep-2012,1.185,1.185,1.185,1.185,0
ANZPA.AX,17-Sep-2012,98.99,98.99,98.01,98.23,13234
ANZPC.AX,17-Sep-2012,97.2,98,97.2,97.85,13126
AOA.AX,17-Sep-2012,0.06,0.06,0.044,0.044,460000
AOD.AX,17-Sep-2012,0.92,0.92,0.92,0.92,47881
AOH.AX,17-Sep-2012,0.29,0.29,0.28,0.285,296644
AOK.AX,17-Sep-2012,0.145,0.145,0.135,0.14,667993
AON.AX,17-Sep-2012,0.033,0.033,0.033,0.033,0
AOP.AX,17-Sep-2012,0.21,0.22,0.185,0.185,870567
APA.AX,17-Sep-2012,4.76,4.76,4.71,4.73,3621227
APAKOA.AX,17-Sep-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,17-Sep-2012,1.16,1.16,1.16,1.16,0
APD.AX,17-Sep-2012,0.16,0.16,0.16,0.16,2060
APE.AX,17-Sep-2012,3.87,3.95,3.87,3.95,68739
APG.AX,17-Sep-2012,0.031,0.031,0.031,0.031,1010551
API.AX,17-Sep-2012,0.405,0.415,0.39,0.39,173034
APN.AX,17-Sep-2012,0.32,0.365,0.305,0.345,3572476
APZ.AX,17-Sep-2012,0.23,0.24,0.23,0.23,1288680
AQC.AX,17-Sep-2012,0.015,0.017,0.015,0.017,554400
AQD.AX,17-Sep-2012,0.028,0.028,0.028,0.028,35352
AQF.AX,17-Sep-2012,1.55,1.55,1.55,1.55,29100
AQG.AX,17-Sep-2012,6.85,6.87,6.71,6.8,445639
AQP.AX,17-Sep-2012,0.75,0.8,0.705,0.765,5861123
AQPKOC.AX,17-Sep-2012,0.36,0.36,0.36,0.36,15000
AQQ.AX,17-Sep-2012,0.045,0.046,0.043,0.046,185000
AQR.AX,17-Sep-2012,0.09,0.09,0.09,0.09,0
AQZ.AX,17-Sep-2012,2.2,2.2,2.2,2.2,0
ARA.AX,17-Sep-2012,0.315,0.315,0.315,0.315,0
ARD.AX,17-Sep-2012,0.075,0.075,0.072,0.072,68600
ARE.AX,17-Sep-2012,0.082,0.082,0.078,0.078,223500
ARG.AX,17-Sep-2012,5.41,5.42,5.39,5.42,165636
ARH.AX,17-Sep-2012,0.084,0.084,0.083,0.083,20000
ARI.AX,17-Sep-2012,0.555,0.567,0.535,0.545,17739159
ARIKOP.AX,17-Sep-2012,0.43,0.43,0.43,0.43,0
ARM.AX,17-Sep-2012,0.074,0.08,0.074,0.08,146608
ARO.AX,17-Sep-2012,0.001,0.001,0.001,0.001,10000000
ARU.AX,17-Sep-2012,0.175,0.18,0.165,0.175,1499635
ARV.AX,17-Sep-2012,0.011,0.011,0.011,0.011,100000
ARW.AX,17-Sep-2012,0.012,0.012,0.012,0.012,583700
ARX.AX,17-Sep-2012,0.006,0.006,0.006,0.006,225000
ASB.AX,17-Sep-2012,1.4,1.41,1.385,1.4,18650
ASL.AX,17-Sep-2012,3.1,3.11,2.96,3.03,2099942
ASP.AX,17-Sep-2012,0.1,0.1,0.1,0.1,0
ASW.AX,17-Sep-2012,0.665,0.665,0.665,0.665,0
ASX.AX,17-Sep-2012,30.62,30.77,30.43,30.5,333116
ASXKOB.AX,17-Sep-2012,3.68,3.68,3.68,3.68,0
ASXKOP.AX,17-Sep-2012,4.62,4.62,4.62,4.62,0
ASZ.AX,17-Sep-2012,0.65,0.655,0.63,0.635,1137412
ATI.AX,17-Sep-2012,0.3,0.3,0.27,0.28,154675
ATM.AX,17-Sep-2012,1.25,1.25,1.25,1.25,0
ATP.AX,17-Sep-2012,0.06,0.06,0.06,0.06,0
ATR.AX,17-Sep-2012,1.25,1.25,1.25,1.25,0
ATU.AX,17-Sep-2012,0.19,0.19,0.19,0.19,0
AUB.AX,17-Sep-2012,7.89,7.93,7.79,7.93,19160
AUC.AX,17-Sep-2012,0.28,0.28,0.28,0.28,0
AUF.AX,17-Sep-2012,0.88,0.88,0.88,0.88,51250
AUI.AX,17-Sep-2012,5.98,6,5.98,6,4750
AUK.AX,17-Sep-2012,0.04,0.04,0.04,0.04,270000
AUP.AX,17-Sep-2012,5.28,5.28,5.28,5.28,0
AUQ.AX,17-Sep-2012,0.28,0.285,0.28,0.285,55450
AUZ.AX,17-Sep-2012,0.015,0.016,0.015,0.015,351500
AVB.AX,17-Sep-2012,0.073,0.074,0.072,0.072,1562799
AVD.AX,17-Sep-2012,0.006,0.006,0.006,0.006,0
AVG.AX,17-Sep-2012,0.52,0.525,0.52,0.525,220000
AVH.AX,17-Sep-2012,0.125,0.125,0.125,0.125,225000
AVI.AX,17-Sep-2012,0.087,0.087,0.087,0.087,97147
AVJ.AX,17-Sep-2012,0.305,0.305,0.305,0.305,36334
AVQ.AX,17-Sep-2012,0.009,0.01,0.009,0.01,7801312
AVX.AX,17-Sep-2012,0.018,0.019,0.018,0.019,317506
AVZ.AX,17-Sep-2012,0.022,0.022,0.022,0.022,100000
AWC.AX,17-Sep-2012,0.9,0.905,0.875,0.885,14862624
AWCKOB.AX,17-Sep-2012,0.535,0.535,0.53,0.53,10000
AWCKOL.AX,17-Sep-2012,0.25,0.25,0.25,0.25,25000
AWCKOP.AX,17-Sep-2012,0.65,0.65,0.65,0.65,0
AWD.AX,17-Sep-2012,0.013,0.013,0.013,0.013,0
AWE.AX,17-Sep-2012,1.52,1.52,1.46,1.46,1787588
AWEKOP.AX,17-Sep-2012,0.645,0.68,0.645,0.68,35000
AWEKOQ.AX,17-Sep-2012,0.7,0.7,0.7,0.7,0
AXE.AX,17-Sep-2012,0.165,0.17,0.16,0.17,277629
AXI.AX,17-Sep-2012,0.031,0.031,0.031,0.031,20000
AXT.AX,17-Sep-2012,0.017,0.017,0.015,0.015,283082
AXZ.AX,17-Sep-2012,0.9,0.9,0.9,0.9,0
AYA.AX,17-Sep-2012,0.57,0.57,0.56,0.56,23506
AYC.AX,17-Sep-2012,0.24,0.24,0.24,0.24,15167
AYF.AX,17-Sep-2012,6.07,6.14,6.07,6.14,5200
AYG.AX,17-Sep-2012,0.005,0.005,0.005,0.005,0
AYI.AX,17-Sep-2012,0.009,0.009,0.008,0.008,1084557
AYM.AX,17-Sep-2012,0.025,0.025,0.025,0.025,0
AYR.AX,17-Sep-2012,0.011,0.012,0.011,0.011,643677
AYUHA.AX,17-Sep-2012,102,102,102,102,146
AZC.AX,17-Sep-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,17-Sep-2012,0.004,0.004,0.004,0.004,0
AZM.AX,17-Sep-2012,0.11,0.115,0.105,0.11,5825901
AZS.AX,17-Sep-2012,0.019,0.021,0.019,0.021,362318
AZV.AX,17-Sep-2012,0.035,0.035,0.035,0.035,0
AZY.AX,17-Sep-2012,0.056,0.056,0.05,0.05,50000
AZYO.AX,17-Sep-2012,0.02,0.02,0.02,0.02,0
AZZ.AX,17-Sep-2012,0.47,0.51,0.47,0.495,2417275
AZZG.AX,17-Sep-2012,2,2,2,2,0
BAR.AX,17-Sep-2012,0.022,0.022,0.019,0.019,140957
BAS.AX,17-Sep-2012,0.016,0.016,0.015,0.016,583321
BAU.AX,17-Sep-2012,0.105,0.105,0.105,0.105,0
BBG.AX,17-Sep-2012,1.445,1.465,1.44,1.45,5884737
BBL.AX,17-Sep-2012,0.25,0.25,0.25,0.25,0
BBR.AX,17-Sep-2012,0.19,0.19,0.19,0.19,0
BBX.AX,17-Sep-2012,0.14,0.14,0.14,0.14,0
BCD.AX,17-Sep-2012,0.008,0.008,0.008,0.008,350000
BCI.AX,17-Sep-2012,2.74,2.74,2.62,2.73,25720
BCN.AX,17-Sep-2012,0.006,0.006,0.006,0.006,4520000
BCS.AX,17-Sep-2012,0.88,0.88,0.86,0.88,16800
BCT.AX,17-Sep-2012,0.25,0.25,0.25,0.25,0
BDI.AX,17-Sep-2012,0.004,0.004,0.004,0.004,750000
BDR.AX,17-Sep-2012,0.91,0.975,0.91,0.955,11979260
BEAR.AX,17-Sep-2012,22.55,22.61,22.5,22.54,36732
BEL.AX,17-Sep-2012,0.165,0.165,0.165,0.165,0
BEN.AX,17-Sep-2012,7.59,7.72,7.57,7.72,1208063
BENHB.AX,17-Sep-2012,72,72,72,72,0
BENKOP.AX,17-Sep-2012,2.33,2.33,2.33,2.33,0
BFG.AX,17-Sep-2012,0.44,0.44,0.44,0.44,60000
BGA.AX,17-Sep-2012,1.7,1.705,1.69,1.7,249183
BGD.AX,17-Sep-2012,0.024,0.024,0.024,0.024,0
BGG.AX,17-Sep-2012,0.2,0.205,0.2,0.205,5000
BGH.AX,17-Sep-2012,0.06,0.06,0.06,0.06,0
BGL.AX,17-Sep-2012,0.47,0.47,0.45,0.45,58198
BGS.AX,17-Sep-2012,0.01,0.01,0.01,0.01,0
BHP.AX,17-Sep-2012,34.25,34.34,34.03,34.15,14752877
BHPKOA.AX,17-Sep-2012,3.73,3.73,3.73,3.73,0
BHPKOF.AX,17-Sep-2012,3.53,3.53,3.53,3.53,0
BHPKOG.AX,17-Sep-2012,4.14,4.14,4.14,4.14,0
BHPKOH.AX,17-Sep-2012,7.13,7.13,7.13,7.13,2000
BHPKOI.AX,17-Sep-2012,5.04,5.04,4.98,4.98,7500
BHPKOQ.AX,17-Sep-2012,2.6,2.6,2.6,2.6,0
BHPKOS.AX,17-Sep-2012,3.17,3.22,3.17,3.22,20000
BHPKOV.AX,17-Sep-2012,5.87,5.87,5.87,5.87,10000
BHPKOY.AX,17-Sep-2012,5.52,5.52,5.52,5.52,0
BHPLOH.AX,17-Sep-2012,2.75,2.75,2.75,2.75,0
BHPLOS.AX,17-Sep-2012,2.49,2.49,2.49,2.49,0
BHPLOT.AX,17-Sep-2012,1.42,1.42,1.42,1.42,0
BIC.AX,17-Sep-2012,0.08,0.08,0.08,0.08,0
BIS.AX,17-Sep-2012,1.42,1.42,1.42,1.42,2000
BIT.AX,17-Sep-2012,0.091,0.094,0.09,0.094,141205
BKI.AX,17-Sep-2012,1.225,1.235,1.21,1.23,107551
BKL.AX,17-Sep-2012,30.6,30.8,30.6,30.75,3460
BKM.AX,17-Sep-2012,0.002,0.002,0.002,0.002,0
BKN.AX,17-Sep-2012,5.56,5.64,5.52,5.6,596865
BKP.AX,17-Sep-2012,0.014,0.014,0.014,0.014,1245142
BKW.AX,17-Sep-2012,9.9,9.99,9.85,9.99,21374
BKY.AX,17-Sep-2012,0.38,0.38,0.36,0.37,37363
BLA.AX,17-Sep-2012,0.97,0.97,0.97,0.97,0
BLD.AX,17-Sep-2012,3.63,3.7,3.6,3.68,4392343
BLDKOB.AX,17-Sep-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,17-Sep-2012,0.815,0.815,0.815,0.815,0
BLDKOQ.AX,17-Sep-2012,0.51,0.51,0.5,0.5,30000
BLG.AX,17-Sep-2012,0.1,0.1,0.1,0.1,3636
BLK.AX,17-Sep-2012,0.21,0.21,0.21,0.21,0
BLT.AX,17-Sep-2012,0.016,0.016,0.016,0.016,251282
BLY.AX,17-Sep-2012,1.56,1.605,1.525,1.58,11479561
BLZ.AX,17-Sep-2012,0.002,0.002,0.002,0.002,970000
BMG.AX,17-Sep-2012,0.015,0.015,0.015,0.015,10000
BML.AX,17-Sep-2012,0.02,0.02,0.02,0.02,40000
BMN.AX,17-Sep-2012,0.096,0.1,0.096,0.1,144000
BMZ.AX,17-Sep-2012,0.255,0.26,0.25,0.26,737470
BND.AX,17-Sep-2012,0.36,0.36,0.345,0.35,883731
BNE.AX,17-Sep-2012,0.003,0.003,0.003,0.003,1099966
BNO.AX,17-Sep-2012,0.32,0.33,0.32,0.32,176765
BNR.AX,17-Sep-2012,0.075,0.075,0.07,0.07,131601
BNT.AX,17-Sep-2012,0.025,0.025,0.025,0.025,0
BNV.AX,17-Sep-2012,0.006,0.006,0.006,0.006,0
BOC.AX,17-Sep-2012,0.79,0.8,0.77,0.8,24500
BOE.AX,17-Sep-2012,0.05,0.05,0.05,0.05,100000
BOL.AX,17-Sep-2012,0.375,0.38,0.345,0.36,902391
BOQ.AX,17-Sep-2012,7.76,7.8,7.7,7.78,773549
BOQKOD.AX,17-Sep-2012,1.93,1.93,1.93,1.93,0
BPA.AX,17-Sep-2012,3.5,3.5,3.5,3.5,1790
BPG.AX,17-Sep-2012,0.002,0.002,0.002,0.002,0
BPH.AX,17-Sep-2012,0.019,0.019,0.019,0.019,0
BPL.AX,17-Sep-2012,0.105,0.11,0.105,0.11,50000
BPT.AX,17-Sep-2012,1.355,1.375,1.32,1.32,7548064
BPTKOA.AX,17-Sep-2012,0.63,0.63,0.63,0.63,4000
BPTKOD.AX,17-Sep-2012,0.79,0.79,0.79,0.79,0
BRB.AX,17-Sep-2012,0.195,0.195,0.195,0.195,0
BRC.AX,17-Sep-2012,0.2,0.2,0.2,0.2,0
BRD.AX,17-Sep-2012,0.004,0.004,0.004,0.004,1000000
BRG.AX,17-Sep-2012,5.3,5.3,5.16,5.22,247093
BRO.AX,17-Sep-2012,0.002,0.002,0.002,0.002,0
BRU.AX,17-Sep-2012,2.76,2.8,2.7,2.7,272993
BSA.AX,17-Sep-2012,0.195,0.195,0.19,0.195,679000
BSE.AX,17-Sep-2012,0.485,0.485,0.46,0.475,202703
BSL.AX,17-Sep-2012,2.34,2.37,2.25,2.25,13196032
BSLKOA.AX,17-Sep-2012,0.21,0.21,0.21,0.21,0
BSLKOP.AX,17-Sep-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,17-Sep-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,17-Sep-2012,0.16,0.16,0.16,0.16,0
BSM.AX,17-Sep-2012,0.008,0.008,0.007,0.007,1080000
BSN.AX,17-Sep-2012,0.03,0.03,0.03,0.03,0
BSR.AX,17-Sep-2012,0.039,0.042,0.039,0.042,694722
BTC.AX,17-Sep-2012,0.045,0.045,0.045,0.045,0
BTN.AX,17-Sep-2012,0.04,0.04,0.04,0.04,50400
BTT.AX,17-Sep-2012,1.98,1.99,1.94,1.99,81914
BUG.AX,17-Sep-2012,0.535,0.535,0.535,0.535,0
BUL.AX,17-Sep-2012,0.054,0.054,0.054,0.054,0
BUR.AX,17-Sep-2012,0.034,0.037,0.034,0.037,484223
BUX.AX,17-Sep-2012,0.345,0.35,0.33,0.34,686225
BUXO.AX,17-Sep-2012,0.1,0.1,0.1,0.1,0
BUY.AX,17-Sep-2012,0.018,0.018,0.018,0.018,13710
BWF.AX,17-Sep-2012,0.086,0.086,0.086,0.086,1551
BWP.AX,17-Sep-2012,2.03,2.03,2,2.01,495907
BXB.AX,17-Sep-2012,7,7.01,6.74,6.75,6679806
BXBKOD.AX,17-Sep-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,17-Sep-2012,1.565,1.565,1.565,1.565,0
BXN.AX,17-Sep-2012,0.025,0.025,0.025,0.025,0
BYI.AX,17-Sep-2012,0.84,0.84,0.84,0.84,0
BYL.AX,17-Sep-2012,0.345,0.345,0.34,0.34,104062
BYR.AX,17-Sep-2012,0.035,0.036,0.033,0.033,395970
BZL.AX,17-Sep-2012,0.03,0.03,0.03,0.03,0
CAA.AX,17-Sep-2012,0.17,0.17,0.17,0.17,18000
CAB.AX,17-Sep-2012,5.89,5.92,5.85,5.87,217462
CAF.AX,17-Sep-2012,0.33,0.33,0.33,0.33,50000
CAJ.AX,17-Sep-2012,0.061,0.068,0.061,0.068,2213339
CAM.AX,17-Sep-2012,0.97,0.97,0.96,0.965,22688
CAMPA.AX,17-Sep-2012,1.93,1.94,1.93,1.94,25000
CAP.AX,17-Sep-2012,0.25,0.25,0.23,0.23,120840
CAQ.AX,17-Sep-2012,0.021,0.021,0.021,0.021,41500
CAS.AX,17-Sep-2012,0.5,0.55,0.5,0.55,433024
CAV.AX,17-Sep-2012,0.031,0.031,0.031,0.031,0
CAY.AX,17-Sep-2012,0.29,0.29,0.29,0.29,5216
CAZ.AX,17-Sep-2012,0.175,0.18,0.175,0.18,85602
CBA.AX,17-Sep-2012,55.31,55.48,55.27,55.29,3581908
CBAHA.AX,17-Sep-2012,98.62,98.75,98.62,98.65,6275
CBAKOB.AX,17-Sep-2012,5.43,5.43,5.43,5.43,0
CBAKOE.AX,17-Sep-2012,11.4,11.4,11.4,11.4,0
CBALOC.AX,17-Sep-2012,2.47,2.47,2.47,2.47,0
CBALOP.AX,17-Sep-2012,6,6,6,6,0
CBALOQ.AX,17-Sep-2012,2.19,2.19,2.19,2.19,0
CBALOW.AX,17-Sep-2012,2.99,2.99,2.99,2.99,0
CBAQOU.AX,17-Sep-2012,6.03,6.03,6.03,6.03,0
CBAQOX.AX,17-Sep-2012,8.02,8.02,8.02,8.02,0
CBQ.AX,17-Sep-2012,0.031,0.031,0.031,0.031,99757
CCC.AX,17-Sep-2012,0.056,0.081,0.056,0.07,29543299
CCF.AX,17-Sep-2012,0.092,0.092,0.09,0.09,107397
CCJ.AX,17-Sep-2012,0.2,0.2,0.2,0.2,0
CCL.AX,17-Sep-2012,13.6,13.63,13.37,13.4,1564709
CCLKOA.AX,17-Sep-2012,2.15,2.15,2.15,2.15,0
CCP.AX,17-Sep-2012,6.58,6.66,6.51,6.52,45372
CCV.AX,17-Sep-2012,0.77,0.77,0.685,0.77,341235
CDA.AX,17-Sep-2012,1.44,1.44,1.42,1.44,231846
CDB.AX,17-Sep-2012,0.1,0.115,0.089,0.089,4526869
CDD.AX,17-Sep-2012,7.4,7.43,7.25,7.35,409329
CDG.AX,17-Sep-2012,0.55,0.55,0.55,0.55,89136
CDH.AX,17-Sep-2012,0.003,0.003,0.003,0.003,0
CDM.AX,17-Sep-2012,1.44,1.44,1.44,1.44,0
CDP.AX,17-Sep-2012,5.3,5.33,5.27,5.33,4807
CDT.AX,17-Sep-2012,0.145,0.155,0.145,0.155,160778
CDU.AX,17-Sep-2012,4.5,4.665,4.5,4.65,436324
CDY.AX,17-Sep-2012,0.016,0.016,0.015,0.015,3644947
CEL.AX,17-Sep-2012,0.078,0.089,0.078,0.089,4151694
CER.AX,17-Sep-2012,0.32,0.32,0.32,0.32,0
