Symbol,Date,Open,High,Low,Close,Volume
AIB.AX,07-Mar-2012,1.07,1.07,1.07,1.07,0
AIK.AX,07-Mar-2012,0.07,0.07,0.07,0.07,0
AIO.AX,07-Mar-2012,4.8,4.84,4.73,4.73,4943390
AIOKOB.AX,07-Mar-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,07-Mar-2012,0.5,0.5,0.5,0.5,4400
AIR.AX,07-Mar-2012,0.325,0.325,0.325,0.325,0
AIV.AX,07-Mar-2012,0.02,0.02,0.019,0.019,100000
AIY.AX,07-Mar-2012,0.01,0.01,0.01,0.01,0
AIZ.AX,07-Mar-2012,0.67,0.67,0.67,0.67,0
AJA.AX,07-Mar-2012,2.16,2.17,2.14,2.16,35023
AJC.AX,07-Mar-2012,0.04,0.041,0.039,0.04,3313959
AJJ.AX,07-Mar-2012,0.12,0.12,0.12,0.12,0
AJL.AX,07-Mar-2012,1.13,1.16,1.11,1.11,40652
AJM.AX,07-Mar-2012,0.17,0.175,0.17,0.175,504340
AJO.AX,07-Mar-2012,1.79,1.79,1.79,1.79,0
AJX.AX,07-Mar-2012,0.088,0.088,0.088,0.088,0
AKF.AX,07-Mar-2012,0.145,0.145,0.145,0.145,0
AKG.AX,07-Mar-2012,0.6,0.6,0.6,0.6,0
AKK.AX,07-Mar-2012,0.03,0.031,0.029,0.029,11424034
AKM.AX,07-Mar-2012,0.36,0.365,0.34,0.34,1721439
AKP.AX,07-Mar-2012,6.75,6.75,6.7,6.7,8000
AKY.AX,07-Mar-2012,99.45,99.45,99.45,99.45,0
ALF.AX,07-Mar-2012,1.16,1.16,1.16,1.16,20000
ALK.AX,07-Mar-2012,1.18,1.205,1.18,1.2,1129278
ALL.AX,07-Mar-2012,2.7,2.8,2.69,2.78,2014751
ALLKOB.AX,07-Mar-2012,0.94,0.94,0.94,0.94,10000
ALLKOP.AX,07-Mar-2012,0.685,0.685,0.685,0.685,0
ALR.AX,07-Mar-2012,1.05,1.05,1.05,1.05,2316
ALT.AX,07-Mar-2012,0.024,0.024,0.024,0.024,275723
ALTO.AX,07-Mar-2012,0.004,0.004,0.004,0.004,0
ALTOA.AX,07-Mar-2012,0.002,0.002,0.002,0.002,0
ALU.AX,07-Mar-2012,0.22,0.23,0.22,0.23,66050
ALY.AX,07-Mar-2012,0.15,0.15,0.15,0.15,133000
AMA.AX,07-Mar-2012,0.15,0.15,0.15,0.15,60169
AMB.AX,07-Mar-2012,0.15,0.15,0.15,0.15,0
AMC.AX,07-Mar-2012,6.75,6.98,6.72,6.9,9842698
AMCKOP.AX,07-Mar-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,07-Mar-2012,2.88,2.88,2.88,2.88,0
AMH.AX,07-Mar-2012,0.675,0.695,0.675,0.695,171438
AMI.AX,07-Mar-2012,0.41,0.43,0.41,0.43,461700
AMO.AX,07-Mar-2012,0.25,0.25,0.245,0.245,12000
AMP.AX,07-Mar-2012,3.97,4,3.92,3.92,11274071
AMPKOA.AX,07-Mar-2012,1.08,1.08,1.08,1.08,0
AMPKOE.AX,07-Mar-2012,0.725,0.725,0.725,0.725,0
AMPKOQ.AX,07-Mar-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,07-Mar-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,07-Mar-2012,1.015,1.015,1.015,1.015,0
AMT.AX,07-Mar-2012,0.24,0.24,0.24,0.24,0
ANG.AX,07-Mar-2012,4.6,4.65,4.5,4.6,75862
ANN.AX,07-Mar-2012,14.53,14.79,14.25,14.28,871220
ANO.AX,07-Mar-2012,0.016,0.016,0.016,0.016,0
ANP.AX,07-Mar-2012,0.021,0.022,0.021,0.021,5097500
ANPO.AX,07-Mar-2012,0.011,0.011,0.011,0.011,0
ANQ.AX,07-Mar-2012,0.043,0.05,0.043,0.05,89460
ANW.AX,07-Mar-2012,0.035,0.035,0.034,0.035,175000
ANZ.AX,07-Mar-2012,21.95,21.98,21.7,21.75,7917029
ANZKOA.AX,07-Mar-2012,1.94,1.94,1.94,1.94,0
ANZKOE.AX,07-Mar-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,07-Mar-2012,4.23,4.23,4.23,4.23,0
ANZKOG.AX,07-Mar-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,07-Mar-2012,4.91,4.91,4.91,4.91,0
ANZKOQ.AX,07-Mar-2012,10.43,10.43,10.43,10.43,0
ANZKOR.AX,07-Mar-2012,2.35,2.57,2.35,2.57,181500
ANZKOS.AX,07-Mar-2012,3.09,3.09,3.09,3.09,6000
ANZKOT.AX,07-Mar-2012,1.45,1.45,1.45,1.45,0
ANZLOC.AX,07-Mar-2012,3.69,3.69,3.69,3.69,0
ANZLOD.AX,07-Mar-2012,3.11,3.11,3.11,3.11,0
ANZLOQ.AX,07-Mar-2012,1.775,1.775,1.775,1.775,1000
ANZLOS.AX,07-Mar-2012,0.77,0.77,0.77,0.77,0
ANZPA.AX,07-Mar-2012,99,99,98.67,98.8,7724
ANZPC.AX,07-Mar-2012,97.3,97.3,96.8,97,12304
AOA.AX,07-Mar-2012,0.2,0.2,0.2,0.2,0
AOD.AX,07-Mar-2012,0.93,0.93,0.925,0.925,23700
AOH.AX,07-Mar-2012,0.27,0.27,0.26,0.265,2099982
AOK.AX,07-Mar-2012,0.098,0.105,0.098,0.1,1255750
AON.AX,07-Mar-2012,0.062,0.062,0.062,0.062,0
AOP.AX,07-Mar-2012,0.006,0.006,0.006,0.006,3765002
APA.AX,07-Mar-2012,4.87,4.9,4.84,4.87,2393069
APD.AX,07-Mar-2012,0.165,0.165,0.16,0.16,5000
APE.AX,07-Mar-2012,13.3,13.3,13.3,13.3,500
APG.AX,07-Mar-2012,0.039,0.04,0.039,0.039,155341
API.AX,07-Mar-2012,0.28,0.28,0.275,0.275,94300
APN.AX,07-Mar-2012,0.845,0.862,0.845,0.845,3680831
APZ.AX,07-Mar-2012,0.48,0.48,0.475,0.475,927652
AQC.AX,07-Mar-2012,0.036,0.037,0.036,0.037,35000
AQD.AX,07-Mar-2012,0.067,0.067,0.065,0.065,243061
AQF.AX,07-Mar-2012,1.5,1.5,1.5,1.5,0
AQG.AX,07-Mar-2012,8.6,8.65,8.52,8.55,320217
AQP.AX,07-Mar-2012,1.97,1.995,1.955,1.99,1534858
AQQ.AX,07-Mar-2012,0.054,0.054,0.054,0.054,200000
AQR.AX,07-Mar-2012,0.19,0.19,0.19,0.19,50900
AQZ.AX,07-Mar-2012,1.805,1.805,1.805,1.805,0
ARA.AX,07-Mar-2012,0.36,0.37,0.36,0.37,8939
ARD.AX,07-Mar-2012,0.14,0.145,0.14,0.145,171500
ARE.AX,07-Mar-2012,0.057,0.06,0.057,0.06,21200
ARG.AX,07-Mar-2012,5.1,5.1,5.05,5.06,195183
ARH.AX,07-Mar-2012,0.19,0.19,0.19,0.19,555446
ARM.AX,07-Mar-2012,0.105,0.105,0.1,0.1,154000
ARO.AX,07-Mar-2012,0.002,0.002,0.002,0.002,1540016
ARU.AX,07-Mar-2012,0.31,0.315,0.31,0.31,589536
ARV.AX,07-Mar-2012,0.024,0.025,0.023,0.023,1083800
ARW.AX,07-Mar-2012,0.015,0.015,0.015,0.015,25300000
ARX.AX,07-Mar-2012,0.009,0.01,0.008,0.008,2600000
ASB.AX,07-Mar-2012,1.72,1.72,1.635,1.65,258384
ASL.AX,07-Mar-2012,3.9,3.96,3.83,3.91,2715807
ASP.AX,07-Mar-2012,0.115,0.115,0.115,0.115,0
ASW.AX,07-Mar-2012,0.695,0.695,0.695,0.695,10000
ASX.AX,07-Mar-2012,30.61,30.75,30.51,30.53,674686
ASXKOP.AX,07-Mar-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,07-Mar-2012,0.805,0.81,0.8,0.805,386077
ATI.AX,07-Mar-2012,0.78,0.8,0.76,0.76,103059
ATM.AX,07-Mar-2012,1.25,1.25,1.25,1.25,0
ATP.AX,07-Mar-2012,0.053,0.053,0.053,0.053,0
ATR.AX,07-Mar-2012,2.7,2.7,2.7,2.7,0
AUB.AX,07-Mar-2012,6.74,6.75,6.73,6.74,6856
AUC.AX,07-Mar-2012,1.02,1.02,0.9,0.9,97275
AUF.AX,07-Mar-2012,0.92,0.92,0.92,0.92,0
AUI.AX,07-Mar-2012,5.58,5.58,5.57,5.57,23295
AUK.AX,07-Mar-2012,0.095,0.1,0.095,0.095,132882
AUP.AX,07-Mar-2012,4.95,4.95,4.95,4.95,0
AUQ.AX,07-Mar-2012,0.32,0.32,0.31,0.315,306613
AUZ.AX,07-Mar-2012,0.017,0.017,0.016,0.016,625543
AVB.AX,07-Mar-2012,0.096,0.097,0.095,0.096,3078360
AVD.AX,07-Mar-2012,0.005,0.005,0.005,0.005,0
AVG.AX,07-Mar-2012,0.35,0.35,0.345,0.345,67732
AVH.AX,07-Mar-2012,0.17,0.175,0.165,0.17,409888
AVI.AX,07-Mar-2012,0.1,0.1,0.1,0.1,384087
AVJ.AX,07-Mar-2012,0.35,0.36,0.35,0.36,14769
AVQ.AX,07-Mar-2012,0.025,0.028,0.025,0.027,9960537
AVX.AX,07-Mar-2012,0.028,0.028,0.028,0.028,55600
AVZ.AX,07-Mar-2012,0.06,0.06,0.06,0.06,19000
AWC.AX,07-Mar-2012,1.165,1.18,1.15,1.15,24452981
AWCKOF.AX,07-Mar-2012,0.555,0.555,0.555,0.555,0
AWCKOH.AX,07-Mar-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,07-Mar-2012,0.285,0.285,0.285,0.285,0
AWE.AX,07-Mar-2012,1.725,1.727,1.695,1.7,2542132
AWEKOP.AX,07-Mar-2012,1.04,1.04,1.04,1.04,0
AWEKOQ.AX,07-Mar-2012,0.715,0.715,0.715,0.715,0
AXE.AX,07-Mar-2012,0.175,0.175,0.165,0.17,283053
AXI.AX,07-Mar-2012,0.032,0.032,0.032,0.032,0
AXT.AX,07-Mar-2012,0.04,0.045,0.04,0.045,13120
AXZ.AX,07-Mar-2012,1.2,1.2,1.2,1.2,0
AYA.AX,07-Mar-2012,0.25,0.25,0.25,0.25,60000
AYF.AX,07-Mar-2012,6.18,6.18,6.18,6.18,0
AYG.AX,07-Mar-2012,0.006,0.006,0.006,0.006,83500
AYI.AX,07-Mar-2012,0.027,0.027,0.026,0.027,92213
AYM.AX,07-Mar-2012,0.1,0.1,0.097,0.097,200000
AYR.AX,07-Mar-2012,0.016,0.016,0.016,0.016,300000
AYUHA.AX,07-Mar-2012,101.2,101.2,100,100.2,2242
AZC.AX,07-Mar-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,07-Mar-2012,0.004,0.004,0.004,0.004,0
AZM.AX,07-Mar-2012,0.345,0.345,0.32,0.335,914049
AZS.AX,07-Mar-2012,0.031,0.031,0.03,0.03,95000
AZV.AX,07-Mar-2012,0.033,0.033,0.033,0.033,0
AZY.AX,07-Mar-2012,0.085,0.085,0.085,0.085,0
AZYO.AX,07-Mar-2012,0.02,0.02,0.02,0.02,50000
AZZ.AX,07-Mar-2012,0.41,0.41,0.4,0.4,554303
AZZG.AX,07-Mar-2012,2.05,2.05,2.05,2.05,0
BAR.AX,07-Mar-2012,0.034,0.036,0.032,0.036,354571
BAS.AX,07-Mar-2012,0.021,0.021,0.021,0.021,0
BAU.AX,07-Mar-2012,0.13,0.13,0.13,0.13,180000
BBG.AX,07-Mar-2012,2.86,2.87,2.75,2.75,6310886
BBL.AX,07-Mar-2012,0.28,0.28,0.28,0.28,0
BBX.AX,07-Mar-2012,0.085,0.09,0.085,0.09,101042
BCD.AX,07-Mar-2012,0.008,0.009,0.008,0.009,2550001
BCI.AX,07-Mar-2012,2.76,2.85,2.75,2.85,70431
BCN.AX,07-Mar-2012,0.013,0.013,0.013,0.013,600000
BCS.AX,07-Mar-2012,0.9,0.9,0.9,0.9,0
BCT.AX,07-Mar-2012,0.21,0.21,0.21,0.21,0
BDI.AX,07-Mar-2012,0.007,0.007,0.007,0.007,0
BDR.AX,07-Mar-2012,0.725,0.725,0.71,0.715,1240182
BEL.AX,07-Mar-2012,0.17,0.17,0.17,0.17,0
BEN.AX,07-Mar-2012,7.51,7.53,7.43,7.43,1307982
BENHB.AX,07-Mar-2012,71.2,71.2,71.2,71.2,0
BENKOB.AX,07-Mar-2012,1.04,1.04,1.04,1.04,0
BFG.AX,07-Mar-2012,0.555,0.555,0.555,0.555,30000
BGA.AX,07-Mar-2012,1.72,1.72,1.705,1.72,229649
BGD.AX,07-Mar-2012,0.032,0.032,0.032,0.032,378000
BGG.AX,07-Mar-2012,0.22,0.22,0.22,0.22,14454
BGH.AX,07-Mar-2012,0.175,0.175,0.175,0.175,230000
BGL.AX,07-Mar-2012,0.34,0.35,0.34,0.35,64959
BGS.AX,07-Mar-2012,0.043,0.043,0.043,0.043,13500
BHP.AX,07-Mar-2012,34.17,34.39,34.05,34.05,12978255
BHPKOA.AX,07-Mar-2012,3.8,3.8,3.8,3.8,1300
BHPKOG.AX,07-Mar-2012,2.05,2.05,2.05,2.05,500000
BHPKOH.AX,07-Mar-2012,7.82,7.94,7.78,7.78,2709
BHPKOK.AX,07-Mar-2012,2.21,2.21,2.21,2.21,210000
BHPKOP.AX,07-Mar-2012,5.06,5.06,5.06,5.06,0
BHPKOQ.AX,07-Mar-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,07-Mar-2012,7.41,7.41,7.41,7.41,0
BHPKOV.AX,07-Mar-2012,4.84,4.84,4.84,4.84,0
BHPLOD.AX,07-Mar-2012,5.54,5.54,5.54,5.54,0
BHPLOP.AX,07-Mar-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,07-Mar-2012,8.7,8.7,8.7,8.7,0
BIC.AX,07-Mar-2012,0.08,0.08,0.08,0.08,0
BIS.AX,07-Mar-2012,1.53,1.53,1.525,1.525,11040
BIT.AX,07-Mar-2012,0.14,0.14,0.125,0.125,115906
BKI.AX,07-Mar-2012,1.165,1.18,1.155,1.165,102246
BKL.AX,07-Mar-2012,28.01,28.98,27.99,28.2,6259
BKM.AX,07-Mar-2012,0.004,0.004,0.004,0.004,0
BKN.AX,07-Mar-2012,8.01,8.05,7.87,7.87,938284
BKP.AX,07-Mar-2012,0.014,0.014,0.013,0.014,3037067
BKW.AX,07-Mar-2012,10.55,10.83,10.54,10.73,25355
BKY.AX,07-Mar-2012,0.33,0.34,0.33,0.335,192700
BLA.AX,07-Mar-2012,0.95,0.95,0.95,0.95,0
BLD.AX,07-Mar-2012,4.09,4.13,4.06,4.1,4952541
BLDKOB.AX,07-Mar-2012,2.06,2.06,2.06,2.06,243
BLDKOP.AX,07-Mar-2012,0.815,0.815,0.815,0.815,0
BLG.AX,07-Mar-2012,0.071,0.074,0.071,0.072,174530
BLK.AX,07-Mar-2012,0.205,0.225,0.205,0.22,347217
BLT.AX,07-Mar-2012,0.019,0.019,0.018,0.018,769747
BLY.AX,07-Mar-2012,4.02,4.03,3.92,3.98,5197201
BLZ.AX,07-Mar-2012,0.002,0.002,0.002,0.002,1250000
BMG.AX,07-Mar-2012,0.06,0.06,0.06,0.06,0
BML.AX,07-Mar-2012,0.038,0.038,0.038,0.038,4666
BMN.AX,07-Mar-2012,0.21,0.215,0.205,0.21,274622
BMZ.AX,07-Mar-2012,0.26,0.27,0.26,0.26,156833
BND.AX,07-Mar-2012,0.74,0.74,0.725,0.735,1220594
BNE.AX,07-Mar-2012,0.014,0.014,0.013,0.013,3140500
BNO.AX,07-Mar-2012,0.49,0.52,0.47,0.51,635748
BNR.AX,07-Mar-2012,0.14,0.14,0.14,0.14,0
BNT.AX,07-Mar-2012,0.025,0.025,0.025,0.025,0
BNV.AX,07-Mar-2012,0.007,0.007,0.007,0.007,0
BOC.AX,07-Mar-2012,0.895,0.9,0.895,0.9,15400
BOE.AX,07-Mar-2012,0.1,0.1,0.085,0.09,629139
BOL.AX,07-Mar-2012,0.26,0.26,0.255,0.26,185008
BOQ.AX,07-Mar-2012,7.35,7.35,7.2,7.26,1684371
BOQKOB.AX,07-Mar-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,07-Mar-2012,2,2,2,2,0
BPA.AX,07-Mar-2012,3.86,3.86,3.8,3.8,13819
BPG.AX,07-Mar-2012,0.003,0.003,0.003,0.003,0
BPH.AX,07-Mar-2012,0.031,0.031,0.031,0.031,220000
BPL.AX,07-Mar-2012,0.1,0.1,0.1,0.1,0
BPT.AX,07-Mar-2012,1.52,1.535,1.465,1.465,9319612
BPTKOA.AX,07-Mar-2012,0.78,0.78,0.78,0.78,10000
BRC.AX,07-Mar-2012,0.25,0.25,0.25,0.25,0
BRD.AX,07-Mar-2012,0.007,0.007,0.007,0.007,2729745
BRG.AX,07-Mar-2012,3.5,3.5,3.48,3.49,69504
BRO.AX,07-Mar-2012,0.003,0.003,0.003,0.003,0
BRU.AX,07-Mar-2012,2.59,2.85,2.43,2.62,2237755
BSA.AX,07-Mar-2012,0.26,0.265,0.26,0.26,588550
BSE.AX,07-Mar-2012,0.42,0.42,0.42,0.42,393006
BSL.AX,07-Mar-2012,2.34,2.34,2.31,2.31,25259486
BSLKOE.AX,07-Mar-2012,0.115,0.115,0.115,0.115,0
BSLKOP.AX,07-Mar-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,07-Mar-2012,0.235,0.235,0.235,0.235,0
BSM.AX,07-Mar-2012,0.083,0.083,0.083,0.083,0
BSN.AX,07-Mar-2012,0.046,0.046,0.046,0.046,0
BSR.AX,07-Mar-2012,0.047,0.049,0.047,0.049,218848
BTC.AX,07-Mar-2012,0.063,0.063,0.063,0.063,755
BTN.AX,07-Mar-2012,0.07,0.07,0.07,0.07,22820
BTT.AX,07-Mar-2012,1.91,1.99,1.91,1.99,33792
BUG.AX,07-Mar-2012,0.16,0.16,0.155,0.155,124296
BUL.AX,07-Mar-2012,0.105,0.105,0.1,0.1,1601694
BUR.AX,07-Mar-2012,0.031,0.031,0.029,0.029,3175000
BUX.AX,07-Mar-2012,0.155,0.155,0.155,0.155,3500
BUXO.AX,07-Mar-2012,0.09,0.09,0.09,0.09,0
BUY.AX,07-Mar-2012,0.022,0.022,0.021,0.022,819094
BWF.AX,07-Mar-2012,0.155,0.155,0.155,0.155,0
BWP.AX,07-Mar-2012,1.765,1.805,1.74,1.74,532243
BXB.AX,07-Mar-2012,6.9,6.92,6.71,6.71,4823882
BXBKOP.AX,07-Mar-2012,1.565,1.565,1.565,1.565,0
BYI.AX,07-Mar-2012,0.79,0.79,0.79,0.79,0
BYL.AX,07-Mar-2012,0.32,0.32,0.3,0.315,177333
BYR.AX,07-Mar-2012,0.066,0.066,0.059,0.06,973000
BZL.AX,07-Mar-2012,0.11,0.11,0.11,0.11,0
CAA.AX,07-Mar-2012,0.175,0.175,0.17,0.17,245244
CAB.AX,07-Mar-2012,5.6,5.65,5.51,5.52,509525
CAF.AX,07-Mar-2012,0.42,0.42,0.42,0.42,6601
CAJ.AX,07-Mar-2012,0.046,0.046,0.046,0.046,190000
CAM.AX,07-Mar-2012,0.93,0.94,0.93,0.93,22738
CAMPA.AX,07-Mar-2012,1.86,1.86,1.86,1.86,0
CAP.AX,07-Mar-2012,0.34,0.34,0.33,0.33,87012
CAQ.AX,07-Mar-2012,0.038,0.038,0.038,0.038,0
CAS.AX,07-Mar-2012,0.94,0.95,0.88,0.905,91606
CAV.AX,07-Mar-2012,0.039,0.039,0.039,0.039,15000
CAY.AX,07-Mar-2012,0.59,0.59,0.585,0.585,32768
CAZ.AX,07-Mar-2012,0.28,0.29,0.275,0.29,481795
CBA.AX,07-Mar-2012,48.12,48.2,47.55,47.66,4926862
CBAHA.AX,07-Mar-2012,97.999,98,97.8,97.8,8757
CBAKOE.AX,07-Mar-2012,9.18,9.18,8.95,8.95,1000
CBAKOU.AX,07-Mar-2012,5.14,5.58,5.14,5.58,57820
CBALOB.AX,07-Mar-2012,11.15,11.15,11.15,11.15,0
CBALOC.AX,07-Mar-2012,4.75,4.75,4.75,4.75,2105
CBALOP.AX,07-Mar-2012,4.3,4.3,4.3,4.3,0
CBALOQ.AX,07-Mar-2012,3.08,3.08,3.08,3.08,0
CBALOS.AX,07-Mar-2012,3.65,3.65,3.65,3.65,0
CBQ.AX,07-Mar-2012,0.059,0.059,0.058,0.059,452295
CCC.AX,07-Mar-2012,0.245,0.255,0.24,0.255,6311329
CCF.AX,07-Mar-2012,0.225,0.23,0.22,0.23,71537
CCJ.AX,07-Mar-2012,0.68,0.715,0.68,0.71,53286
CCL.AX,07-Mar-2012,11.99,11.99,11.79,11.79,1973275
CCP.AX,07-Mar-2012,5.88,5.88,5.38,5.82,191732
CCV.AX,07-Mar-2012,0.605,0.635,0.602,0.63,544915
CDA.AX,07-Mar-2012,1.48,1.5,1.465,1.5,11329
CDB.AX,07-Mar-2012,0.105,0.105,0.095,0.105,873084
CDD.AX,07-Mar-2012,6.47,6.5,6.24,6.5,416158
CDG.AX,07-Mar-2012,0.45,0.45,0.41,0.45,196518
CDH.AX,07-Mar-2012,0.01,0.01,0.01,0.01,0
CDM.AX,07-Mar-2012,1.32,1.335,1.32,1.335,32500
CDP.AX,07-Mar-2012,4.2,4.2,4.16,4.17,42341
CDT.AX,07-Mar-2012,0.25,0.25,0.25,0.25,8778
CDU.AX,07-Mar-2012,3.39,3.46,3.35,3.4,258633
CDY.AX,07-Mar-2012,0.012,0.012,0.012,0.012,1565637
CEL.AX,07-Mar-2012,0.06,0.06,0.055,0.059,115151
CELO.AX,07-Mar-2012,0.003,0.003,0.003,0.003,83000
CER.AX,07-Mar-2012,0.32,0.32,0.32,0.32,0
CFE.AX,07-Mar-2012,0.55,0.565,0.545,0.56,775148
CFU.AX,07-Mar-2012,0.105,0.105,0.1,0.1,1136018
CGF.AX,07-Mar-2012,3.73,3.83,3.64,3.75,10648245
CGFKOA.AX,07-Mar-2012,0.55,0.55,0.55,0.55,0
CGFKOB.AX,07-Mar-2012,1,1,1,1,0
CGFKOP.AX,07-Mar-2012,1.825,1.825,1.825,1.825,0
CGM.AX,07-Mar-2012,0.094,0.096,0.091,0.093,1904030
CGO.AX,07-Mar-2012,0.55,0.55,0.55,0.55,0
CGR.AX,07-Mar-2012,0.125,0.125,0.125,0.125,0
CGS.AX,07-Mar-2012,0.255,0.255,0.255,0.255,0
CHC.AX,07-Mar-2012,2.14,2.17,2.135,2.15,912384
CHF.AX,07-Mar-2012,0.1,0.1,0.1,0.1,50000
CHK.AX,07-Mar-2012,0.2,0.205,0.2,0.205,485000
CHN.AX,07-Mar-2012,0.245,0.245,0.23,0.235,293728
CHP.AX,07-Mar-2012,0.01,0.01,0.01,0.01,0
CHR.AX,07-Mar-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,07-Mar-2012,0.65,0.665,0.635,0.665,113501
CII.AX,07-Mar-2012,0.51,0.51,0.51,0.51,10000
CIN.AX,07-Mar-2012,15.99,15.99,15.7,15.7,877
CINPA.AX,07-Mar-2012,2.05,2.05,2.05,2.05,0
CIR.AX,07-Mar-2012,0.535,0.535,0.535,0.535,0
CIW.AX,07-Mar-2012,0.39,0.39,0.39,0.39,0
CKA.AX,07-Mar-2012,0.55,0.565,0.545,0.555,900120
CKF.AX,07-Mar-2012,1.18,1.18,1.17,1.18,42096
CKL.AX,07-Mar-2012,0.715,0.715,0.715,0.715,0
CLH.AX,07-Mar-2012,0.805,0.805,0.8,0.8,115000
