Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,08-Nov-2012,50.12,50.12,50.11,50.11,13772
AAC.AX,08-Nov-2012,1.31,1.355,1.31,1.355,264407
AAD.AX,08-Nov-2012,1.37,1.37,1.36,1.365,374363
AAI.AX,08-Nov-2012,8.4,8.4,8.4,8.4,0
AAJ.AX,08-Nov-2012,0.067,0.067,0.065,0.065,143846
AAK.AX,08-Nov-2012,0.002,0.002,0.002,0.002,0
AAL.AX,08-Nov-2012,0.005,0.005,0.005,0.005,0
AAR.AX,08-Nov-2012,0.007,0.007,0.007,0.007,83334
AAT.AX,08-Nov-2012,0.013,0.013,0.013,0.013,0
AAU.AX,08-Nov-2012,0.12,0.12,0.115,0.115,25000
AAX.AX,08-Nov-2012,3.15,3.18,3.05,3.15,160881
ABC.AX,08-Nov-2012,3.05,3.11,3.035,3.09,1193229
ABP.AX,08-Nov-2012,2.01,2.06,2,2.05,383862
ABU.AX,08-Nov-2012,0.049,0.05,0.048,0.049,5832266
ABV.AX,08-Nov-2012,0.018,0.018,0.018,0.018,0
ABW.AX,08-Nov-2012,1.075,1.075,1.075,1.075,102000
ABY.AX,08-Nov-2012,0.445,0.45,0.44,0.45,99551
ACB.AX,08-Nov-2012,0.125,0.125,0.11,0.12,1071667
ACE.AX,08-Nov-2012,0.019,0.019,0.019,0.019,0
ACG.AX,08-Nov-2012,0.072,0.072,0.072,0.072,12800
ACK.AX,08-Nov-2012,0.16,0.16,0.16,0.16,2000
ACL.AX,08-Nov-2012,0.545,0.545,0.53,0.545,55452
ACP.AX,08-Nov-2012,0.21,0.21,0.21,0.21,0
ACR.AX,08-Nov-2012,3.08,3.08,2.98,2.99,1554985
ACS.AX,08-Nov-2012,0.2,0.2,0.2,0.2,100
ACU.AX,08-Nov-2012,0.001,0.001,0.001,0.001,0
ACW.AX,08-Nov-2012,0.023,0.023,0.023,0.023,8000
ADA.AX,08-Nov-2012,0.38,0.38,0.38,0.38,3000
ADD.AX,08-Nov-2012,0.015,0.015,0.015,0.015,0
ADN.AX,08-Nov-2012,0.063,0.063,0.063,0.063,20000
ADO.AX,08-Nov-2012,0.062,0.064,0.062,0.063,1126335
ADQ.AX,08-Nov-2012,0.051,0.051,0.051,0.051,50000
ADX.AX,08-Nov-2012,0.016,0.016,0.016,0.016,0
ADY.AX,08-Nov-2012,0.033,0.033,0.033,0.033,0
AEB.AX,08-Nov-2012,0.3,0.3,0.29,0.295,26666
AED.AX,08-Nov-2012,0.145,0.145,0.145,0.145,0
AEE.AX,08-Nov-2012,0.12,0.13,0.12,0.13,136130
AEF.AX,08-Nov-2012,18.2,18.5,18.1,18.5,2589
AEI.AX,08-Nov-2012,0.16,0.16,0.16,0.16,0
AEJ.AX,08-Nov-2012,6.45,6.45,6.45,6.45,28
AES.AX,08-Nov-2012,0.035,0.035,0.035,0.035,0
AFA.AX,08-Nov-2012,0.17,0.17,0.17,0.17,1740
AFI.AX,08-Nov-2012,4.82,4.83,4.8,4.8,315588
AFIG.AX,08-Nov-2012,113,113,111.75,112,2496
AFR.AX,08-Nov-2012,0.14,0.15,0.14,0.15,353700
AFT.AX,08-Nov-2012,0.001,0.001,0.001,0.001,0
AGD.AX,08-Nov-2012,0.19,0.19,0.185,0.185,100000
AGE.AX,08-Nov-2012,0.086,0.089,0.085,0.089,145000
AGF.AX,08-Nov-2012,0.61,0.61,0.605,0.61,234354
AGG.AX,08-Nov-2012,6.48,6.48,6.48,6.48,0
AGI.AX,08-Nov-2012,2.02,2.17,2,2.15,875364
AGJ.AX,08-Nov-2012,0.125,0.125,0.11,0.11,123575
AGO.AX,08-Nov-2012,1.545,1.57,1.52,1.57,4066697
AGOKOQ.AX,08-Nov-2012,0.375,0.375,0.375,0.375,0
AGOKOS.AX,08-Nov-2012,0.83,0.83,0.83,0.83,0
AGR.AX,08-Nov-2012,0.18,0.18,0.18,0.18,0
AGS.AX,08-Nov-2012,0.23,0.24,0.225,0.235,229150
AGX.AX,08-Nov-2012,0.003,0.003,0.003,0.003,1694273
AGY.AX,08-Nov-2012,0.081,0.081,0.081,0.081,0
AHD.AX,08-Nov-2012,6.69,6.71,6.62,6.65,33548
AHK.AX,08-Nov-2012,0.07,0.07,0.07,0.07,0
AHN.AX,08-Nov-2012,0.045,0.045,0.045,0.045,6177
