Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,09-Apr-2012,50.06,50.06,50.06,50.06,0
AAC.AX,09-Apr-2012,1.34,1.34,1.34,1.34,0
AAD.AX,09-Apr-2012,1.24,1.24,1.24,1.24,0
AAI.AX,09-Apr-2012,10.2,10.2,10.2,10.2,0
AAJ.AX,09-Apr-2012,0.07,0.07,0.07,0.07,0
AAK.AX,09-Apr-2012,0.001,0.001,0.001,0.001,0
AAL.AX,09-Apr-2012,0.009,0.009,0.009,0.009,0
AAR.AX,09-Apr-2012,0.008,0.008,0.008,0.008,0
AAT.AX,09-Apr-2012,0.013,0.013,0.013,0.013,0
AAU.AX,09-Apr-2012,0.18,0.18,0.18,0.18,0
AAX.AX,09-Apr-2012,4.18,4.18,4.18,4.18,0
ABC.AX,09-Apr-2012,2.87,2.87,2.87,2.87,0
ABP.AX,09-Apr-2012,2,2,2,2,0
ABU.AX,09-Apr-2012,0.047,0.047,0.047,0.047,0
ABV.AX,09-Apr-2012,0.022,0.022,0.022,0.022,0
ABW.AX,09-Apr-2012,1.095,1.095,1.095,1.095,0
ABY.AX,09-Apr-2012,0.715,0.715,0.715,0.715,0
ACB.AX,09-Apr-2012,0.225,0.225,0.225,0.225,0
ACE.AX,09-Apr-2012,0.019,0.019,0.019,0.019,0
ACG.AX,09-Apr-2012,0.079,0.079,0.079,0.079,0
ACK.AX,09-Apr-2012,0.071,0.071,0.071,0.071,0
ACL.AX,09-Apr-2012,0.535,0.535,0.535,0.535,0
ACP.AX,09-Apr-2012,0.23,0.23,0.23,0.23,0
ACR.AX,09-Apr-2012,3.97,3.97,3.97,3.97,0
ACS.AX,09-Apr-2012,0.25,0.25,0.25,0.25,0
ACU.AX,09-Apr-2012,0.001,0.001,0.001,0.001,0
ACW.AX,09-Apr-2012,0.023,0.023,0.023,0.023,0
ADA.AX,09-Apr-2012,0.36,0.36,0.36,0.36,0
ADD.AX,09-Apr-2012,0.015,0.015,0.015,0.015,0
ADN.AX,09-Apr-2012,0.09,0.09,0.09,0.09,0
ADO.AX,09-Apr-2012,0.08,0.08,0.08,0.08,0
ADQ.AX,09-Apr-2012,0.078,0.078,0.078,0.078,0
ADX.AX,09-Apr-2012,0.092,0.092,0.092,0.092,0
ADY.AX,09-Apr-2012,0.049,0.049,0.049,0.049,0
AEB.AX,09-Apr-2012,0.38,0.38,0.38,0.38,0
AED.AX,09-Apr-2012,0.145,0.145,0.145,0.145,0
AEE.AX,09-Apr-2012,0.15,0.15,0.15,0.15,0
AEF.AX,09-Apr-2012,19.25,19.25,19.25,19.25,0
AEI.AX,09-Apr-2012,0.23,0.23,0.23,0.23,0
AEJ.AX,09-Apr-2012,4.4,4.4,4.4,4.4,0
AES.AX,09-Apr-2012,0.035,0.035,0.035,0.035,0
AFA.AX,09-Apr-2012,0.18,0.18,0.18,0.18,0
AFI.AX,09-Apr-2012,4.21,4.21,4.21,4.21,0
AFIG.AX,09-Apr-2012,104.5,104.5,104.5,104.5,0
AFR.AX,09-Apr-2012,0.28,0.28,0.28,0.28,0
AFT.AX,09-Apr-2012,0.001,0.001,0.001,0.001,0
AGD.AX,09-Apr-2012,0.22,0.22,0.22,0.22,0
AGE.AX,09-Apr-2012,0.175,0.175,0.175,0.175,0
