Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,20-Nov-2012,50.17,50.19,50.17,50.19,4110
AAC.AX,20-Nov-2012,1.275,1.295,1.275,1.275,92392
AAD.AX,20-Nov-2012,1.4,1.4,1.38,1.385,1341971
AAI.AX,20-Nov-2012,8.1,8.1,8.1,8.1,0
AAJ.AX,20-Nov-2012,0.065,0.065,0.065,0.065,25000
AAK.AX,20-Nov-2012,0.002,0.002,0.001,0.001,4000000
AAL.AX,20-Nov-2012,0.005,0.005,0.005,0.005,0
AAR.AX,20-Nov-2012,0.006,0.006,0.006,0.006,0
AAT.AX,20-Nov-2012,0.013,0.013,0.013,0.013,0
AAU.AX,20-Nov-2012,0.125,0.125,0.125,0.125,50000
AAX.AX,20-Nov-2012,3.08,3.12,3.06,3.08,363722
ABC.AX,20-Nov-2012,3.11,3.12,3.06,3.1,1118618
ABP.AX,20-Nov-2012,2.02,2.045,2.02,2.03,372825
ABU.AX,20-Nov-2012,0.05,0.052,0.05,0.051,12047705
ABV.AX,20-Nov-2012,0.02,0.02,0.019,0.019,732000
ABW.AX,20-Nov-2012,1.08,1.08,1.08,1.08,0
ABY.AX,20-Nov-2012,0.41,0.42,0.4,0.405,245124
ACB.AX,20-Nov-2012,0.11,0.11,0.11,0.11,28529
ACE.AX,20-Nov-2012,0.019,0.019,0.019,0.019,0
ACG.AX,20-Nov-2012,0.07,0.075,0.07,0.072,423867
ACK.AX,20-Nov-2012,0.16,0.16,0.16,0.16,125000
ACL.AX,20-Nov-2012,0.59,0.595,0.575,0.575,152738
ACP.AX,20-Nov-2012,0.21,0.21,0.21,0.21,0
ACR.AX,20-Nov-2012,2.72,2.72,2.67,2.7,487505
ACS.AX,20-Nov-2012,0.205,0.205,0.205,0.205,0
ACU.AX,20-Nov-2012,0.001,0.001,0.001,0.001,0
ACW.AX,20-Nov-2012,0.021,0.021,0.021,0.021,0
ADA.AX,20-Nov-2012,0.385,0.385,0.385,0.385,6200
ADD.AX,20-Nov-2012,0.015,0.015,0.015,0.015,0
ADN.AX,20-Nov-2012,0.06,0.06,0.058,0.058,47126
ADO.AX,20-Nov-2012,0.066,0.066,0.064,0.064,224000
ADQ.AX,20-Nov-2012,0.054,0.054,0.054,0.054,200000
ADX.AX,20-Nov-2012,0.015,0.015,0.015,0.015,108635
ADY.AX,20-Nov-2012,0.034,0.038,0.033,0.035,521600
AEB.AX,20-Nov-2012,0.32,0.32,0.31,0.31,10000
AED.AX,20-Nov-2012,0.145,0.145,0.145,0.145,0
AEE.AX,20-Nov-2012,0.11,0.11,0.11,0.11,11667
AEF.AX,20-Nov-2012,18.65,18.65,18.65,18.65,0
AEI.AX,20-Nov-2012,0.18,0.185,0.18,0.18,86000
AEJ.AX,20-Nov-2012,6.55,6.55,6.55,6.55,10
AES.AX,20-Nov-2012,0.035,0.035,0.035,0.035,0
AFA.AX,20-Nov-2012,0.19,0.19,0.19,0.19,0
AFI.AX,20-Nov-2012,4.69,4.74,4.68,4.74,312563
AFIG.AX,20-Nov-2012,110.5,111,110.5,111,370
AFR.AX,20-Nov-2012,0.135,0.14,0.135,0.14,227789
AFT.AX,20-Nov-2012,0.001,0.001,0.001,0.001,0
AGD.AX,20-Nov-2012,0.185,0.185,0.185,0.185,0
AGE.AX,20-Nov-2012,0.08,0.08,0.08,0.08,0
AGF.AX,20-Nov-2012,0.595,0.6,0.595,0.6,98009
AGG.AX,20-Nov-2012,5.91,5.91,5.91,5.91,50945
AGI.AX,20-Nov-2012,2.24,2.3,2.22,2.3,253190
AGJ.AX,20-Nov-2012,0.11,0.11,0.11,0.11,0
AGO.AX,20-Nov-2012,1.465,1.505,1.445,1.49,3679404
AGOKOQ.AX,20-Nov-2012,0.375,0.375,0.375,0.375,0
AGOKOS.AX,20-Nov-2012,0.83,0.83,0.83,0.83,0
AGR.AX,20-Nov-2012,0.17,0.17,0.165,0.17,53400
AGS.AX,20-Nov-2012,0.26,0.26,0.23,0.235,691144
AGX.AX,20-Nov-2012,0.042,0.042,0.042,0.042,32000
AGY.AX,20-Nov-2012,0.1,0.1,0.1,0.1,31153
AHD.AX,20-Nov-2012,6.7,6.71,6.55,6.69,23635
AHK.AX,20-Nov-2012,0.07,0.07,0.07,0.07,0
