Symbol,Date,Open,High,Low,Close,Volume
AEB.AX,22-Feb-2012,0.375,0.375,0.375,0.375,0
AED.AX,22-Feb-2012,0.145,0.145,0.145,0.145,0
AEE.AX,22-Feb-2012,0.19,0.195,0.19,0.195,142334
AEF.AX,22-Feb-2012,19.65,19.65,19.65,19.65,0
AEI.AX,22-Feb-2012,0.22,0.22,0.22,0.22,0
AEJ.AX,22-Feb-2012,2.2,2.2,2.2,2.2,90
AES.AX,22-Feb-2012,0.035,0.035,0.035,0.035,0
AFA.AX,22-Feb-2012,0.18,0.18,0.18,0.18,0
AFI.AX,22-Feb-2012,4.2,4.23,4.2,4.22,297820
AFIG.AX,22-Feb-2012,103.85,104.25,103.84,104.25,6103
AFR.AX,22-Feb-2012,0.37,0.395,0.37,0.385,1040868
AFT.AX,22-Feb-2012,0.001,0.001,0.001,0.001,1200000
AGD.AX,22-Feb-2012,0.22,0.22,0.22,0.22,0
AGE.AX,22-Feb-2012,0.135,0.14,0.135,0.14,372342
AGF.AX,22-Feb-2012,0.66,0.67,0.66,0.665,134098
AGG.AX,22-Feb-2012,7.87,8.05,7.87,7.96,5509
AGI.AX,22-Feb-2012,0.85,0.94,0.85,0.92,705096
AGJ.AX,22-Feb-2012,0.17,0.17,0.17,0.17,0
AGO.AX,22-Feb-2012,3.14,3.16,3.1,3.12,6366583
AGOKOQ.AX,22-Feb-2012,0.955,0.955,0.955,0.955,0
AGR.AX,22-Feb-2012,0.5,0.52,0.5,0.52,65000
AGS.AX,22-Feb-2012,0.56,0.56,0.505,0.505,2230301
AGX.AX,22-Feb-2012,0.012,0.012,0.012,0.012,0
AGY.AX,22-Feb-2012,0.085,0.085,0.085,0.085,9900
AHD.AX,22-Feb-2012,6.02,6.05,5.93,5.93,10221
AHK.AX,22-Feb-2012,0.19,0.2,0.19,0.19,81500
AHN.AX,22-Feb-2012,0.09,0.09,0.09,0.09,0
AHR.AX,22-Feb-2012,0.22,0.22,0.22,0.22,0
AHZ.AX,22-Feb-2012,0.029,0.029,0.029,0.029,430436
AIA.AX,22-Feb-2012,1.9,1.9,1.9,1.9,0
AIB.AX,22-Feb-2012,1.075,1.075,1.075,1.075,0
AIK.AX,22-Feb-2012,0.075,0.075,0.075,0.075,0
AIO.AX,22-Feb-2012,4.6,4.82,4.58,4.78,10487461
AIOKOB.AX,22-Feb-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,22-Feb-2012,0.5,0.5,0.495,0.5,62467
AIR.AX,22-Feb-2012,0.55,0.55,0.53,0.53,38000
AIV.AX,22-Feb-2012,0.02,0.02,0.02,0.02,1087168
AIY.AX,22-Feb-2012,0.01,0.01,0.01,0.01,0
AIZ.AX,22-Feb-2012,0.69,0.69,0.69,0.69,15000
AJA.AX,22-Feb-2012,2.05,2.07,2.01,2.01,94856
AJC.AX,22-Feb-2012,0.043,0.043,0.043,0.043,244040
AJJ.AX,22-Feb-2012,0.12,0.12,0.12,0.12,0
AJL.AX,22-Feb-2012,1.24,1.3,1.24,1.29,82790
AJM.AX,22-Feb-2012,0.17,0.17,0.165,0.17,217229
AJO.AX,22-Feb-2012,1.79,1.79,1.79,1.79,0
AJX.AX,22-Feb-2012,0.09,0.09,0.081,0.09,188000
AKF.AX,22-Feb-2012,0.14,0.14,0.14,0.14,0
AKG.AX,22-Feb-2012,0.6,0.6,0.6,0.6,0
AKK.AX,22-Feb-2012,0.031,0.033,0.03,0.033,18048328
AKM.AX,22-Feb-2012,0.38,0.385,0.37,0.37,1274501
AKP.AX,22-Feb-2012,6.8,6.9,6.8,6.9,14291
AKY.AX,22-Feb-2012,99.15,99.15,99.15,99.15,0
ALF.AX,22-Feb-2012,1.14,1.155,1.14,1.155,60000
ALK.AX,22-Feb-2012,1.16,1.175,1.15,1.175,225050
ALL.AX,22-Feb-2012,2.45,2.51,2.45,2.5,1673470
ALLKOP.AX,22-Feb-2012,0.685,0.685,0.685,0.685,0
ALR.AX,22-Feb-2012,1.055,1.055,1.05,1.05,3472
ALT.AX,22-Feb-2012,0.03,0.03,0.027,0.028,387073
ALTO.AX,22-Feb-2012,0.005,0.005,0.005,0.005,200000
ALTOA.AX,22-Feb-2012,0.004,0.004,0.004,0.004,200000
ALU.AX,22-Feb-2012,0.185,0.185,0.185,0.185,0
ALY.AX,22-Feb-2012,0.13,0.135,0.13,0.135,383462
AMA.AX,22-Feb-2012,0.135,0.135,0.135,0.135,127500
AMB.AX,22-Feb-2012,0.13,0.13,0.13,0.13,88450
AMC.AX,22-Feb-2012,7.08,7.11,7.03,7.08,7394622
AMCKOP.AX,22-Feb-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,22-Feb-2012,2.88,2.88,2.88,2.88,0
AMH.AX,22-Feb-2012,0.69,0.69,0.69,0.69,0
AMI.AX,22-Feb-2012,0.4,0.4,0.38,0.39,1593600
AMO.AX,22-Feb-2012,0.25,0.25,0.25,0.25,0
AMP.AX,22-Feb-2012,4.25,4.28,4.22,4.26,12283837
AMPKOA.AX,22-Feb-2012,1.235,1.235,1.235,1.235,0
AMPKOE.AX,22-Feb-2012,0.81,0.81,0.81,0.81,0
AMPKOQ.AX,22-Feb-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,22-Feb-2012,0.205,0.205,0.205,0.205,0
AMT.AX,22-Feb-2012,0.22,0.22,0.22,0.22,2833
ANG.AX,22-Feb-2012,4.61,4.66,4.58,4.66,223871
ANN.AX,22-Feb-2012,14.4,14.52,14.25,14.48,471463
ANO.AX,22-Feb-2012,0.012,0.012,0.012,0.012,252754
ANP.AX,22-Feb-2012,0.022,0.023,0.022,0.022,7023500
ANPO.AX,22-Feb-2012,0.013,0.013,0.013,0.013,0
ANQ.AX,22-Feb-2012,0.04,0.04,0.04,0.04,0
ANW.AX,22-Feb-2012,0.03,0.03,0.03,0.03,0
ANZ.AX,22-Feb-2012,21.91,22.2,21.84,22.14,6735401
ANZKOA.AX,22-Feb-2012,1.94,1.94,1.94,1.94,0
ANZKOE.AX,22-Feb-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,22-Feb-2012,4.23,4.23,4.23,4.23,0
ANZKOG.AX,22-Feb-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,22-Feb-2012,4.91,4.91,4.91,4.91,0
ANZKOQ.AX,22-Feb-2012,10.43,10.43,10.43,10.43,0
ANZKOR.AX,22-Feb-2012,2.82,2.82,2.82,2.82,0
ANZKOS.AX,22-Feb-2012,3.17,3.17,2.89,2.89,5000
ANZKOT.AX,22-Feb-2012,1.45,1.45,1.45,1.45,0
ANZLOC.AX,22-Feb-2012,3.37,3.37,3.37,3.37,0
ANZLOD.AX,22-Feb-2012,3.03,3.03,3.03,3.03,0
ANZLOQ.AX,22-Feb-2012,2.46,2.46,2.46,2.46,0
ANZLOS.AX,22-Feb-2012,1.06,1.105,0.815,0.815,62400
ANZPA.AX,22-Feb-2012,99.75,99.75,99,99.1,31489
ANZPC.AX,22-Feb-2012,98.6,98.65,98,98.49,14298
AOA.AX,22-Feb-2012,0.2,0.2,0.2,0.2,0
AOD.AX,22-Feb-2012,0.93,0.93,0.93,0.93,72936
AOH.AX,22-Feb-2012,0.3,0.3,0.295,0.3,402153
AOK.AX,22-Feb-2012,0.096,0.096,0.095,0.095,225000
AON.AX,22-Feb-2012,0.061,0.061,0.061,0.061,0
AOP.AX,22-Feb-2012,0.006,0.006,0.006,0.006,3765002
APA.AX,22-Feb-2012,4.85,4.89,4.81,4.82,4748692
APD.AX,22-Feb-2012,0.16,0.16,0.16,0.16,10000
APE.AX,22-Feb-2012,12.51,12.51,12.51,12.51,0
APG.AX,22-Feb-2012,0.042,0.043,0.04,0.043,651054
API.AX,22-Feb-2012,0.285,0.285,0.275,0.28,254253
APN.AX,22-Feb-2012,0.81,0.845,0.8,0.82,1607610
APZ.AX,22-Feb-2012,0.495,0.505,0.495,0.505,1094989
AQC.AX,22-Feb-2012,0.043,0.044,0.039,0.041,3066505
AQD.AX,22-Feb-2012,0.09,0.09,0.081,0.086,205000
AQF.AX,22-Feb-2012,1.53,1.53,1.53,1.53,0
AQG.AX,22-Feb-2012,8.97,9.13,8.97,9.12,417646
AQP.AX,22-Feb-2012,2.18,2.19,2.15,2.17,620692
AQQ.AX,22-Feb-2012,0.057,0.057,0.054,0.054,235000
AQR.AX,22-Feb-2012,0.2,0.205,0.2,0.2,109944
AQZ.AX,22-Feb-2012,1.92,1.95,1.92,1.93,66050
ARA.AX,22-Feb-2012,0.365,0.37,0.365,0.37,223816
ARD.AX,22-Feb-2012,0.14,0.14,0.135,0.135,5400
ARE.AX,22-Feb-2012,0.055,0.055,0.055,0.055,0
ARG.AX,22-Feb-2012,5.21,5.26,5.21,5.21,117349
ARH.AX,22-Feb-2012,0.195,0.195,0.195,0.195,0
ARM.AX,22-Feb-2012,0.11,0.11,0.11,0.11,1978
ARO.AX,22-Feb-2012,0.003,0.003,0.003,0.003,0
ARU.AX,22-Feb-2012,0.325,0.325,0.31,0.32,3216295
ARV.AX,22-Feb-2012,0.018,0.018,0.018,0.018,232004
ARW.AX,22-Feb-2012,0.016,0.016,0.016,0.016,109913
ARX.AX,22-Feb-2012,0.008,0.01,0.008,0.01,6050534
ASB.AX,22-Feb-2012,1.73,1.77,1.72,1.755,96107
ASL.AX,22-Feb-2012,3.72,3.82,3.68,3.8,3711478
ASP.AX,22-Feb-2012,0.13,0.13,0.13,0.13,0
ASW.AX,22-Feb-2012,0.63,0.63,0.63,0.63,22353
ASX.AX,22-Feb-2012,31.6,32.37,31.51,31.96,1846450
ASXKOP.AX,22-Feb-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,22-Feb-2012,0.81,0.82,0.8,0.82,399089
ATI.AX,22-Feb-2012,0.795,0.835,0.79,0.815,192334
ATM.AX,22-Feb-2012,1.25,1.25,1.25,1.25,0
ATP.AX,22-Feb-2012,0.056,0.056,0.054,0.054,122500
ATR.AX,22-Feb-2012,2.75,2.75,2.75,2.75,113
AUB.AX,22-Feb-2012,6.22,6.22,6.21,6.21,47000
AUC.AX,22-Feb-2012,1.08,1.14,1.08,1.14,142500
AUF.AX,22-Feb-2012,0.92,0.92,0.92,0.92,0
AUI.AX,22-Feb-2012,5.74,5.74,5.74,5.74,9120
AUK.AX,22-Feb-2012,0.1,0.1,0.1,0.1,105956
AUP.AX,22-Feb-2012,4.95,4.95,4.95,4.95,0
AUQ.AX,22-Feb-2012,0.345,0.35,0.345,0.35,51696
AUZ.AX,22-Feb-2012,0.016,0.016,0.015,0.015,958182
AVB.AX,22-Feb-2012,0.1,0.115,0.1,0.115,34064236
AVD.AX,22-Feb-2012,0.005,0.005,0.005,0.005,0
AVG.AX,22-Feb-2012,0.355,0.36,0.35,0.36,82495
AVH.AX,22-Feb-2012,0.185,0.185,0.165,0.17,934997
AVI.AX,22-Feb-2012,0.115,0.115,0.115,0.115,33435
AVJ.AX,22-Feb-2012,0.355,0.355,0.355,0.355,1875
AVQ.AX,22-Feb-2012,0.027,0.027,0.024,0.026,5091113
AVX.AX,22-Feb-2012,0.03,0.03,0.03,0.03,59987
AVZ.AX,22-Feb-2012,0.065,0.065,0.065,0.065,0
AWC.AX,22-Feb-2012,1.175,1.185,1.15,1.165,22311916
AWCKOF.AX,22-Feb-2012,0.46,0.46,0.46,0.46,0
AWCKOH.AX,22-Feb-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,22-Feb-2012,0.45,0.45,0.45,0.45,0
AWE.AX,22-Feb-2012,1.625,1.72,1.625,1.7,2909371
AWEKOP.AX,22-Feb-2012,0.5,0.5,0.5,0.5,0
AWEKOQ.AX,22-Feb-2012,0.82,0.82,0.82,0.82,24124
AXE.AX,22-Feb-2012,0.22,0.22,0.21,0.21,84500
AXI.AX,22-Feb-2012,0.031,0.031,0.031,0.031,0
AXT.AX,22-Feb-2012,0.04,0.04,0.04,0.04,12500
AXZ.AX,22-Feb-2012,1.16,1.18,1.16,1.18,8100
AYA.AX,22-Feb-2012,0.225,0.225,0.225,0.225,4000
AYF.AX,22-Feb-2012,6.22,6.22,6.22,6.22,3200
AYG.AX,22-Feb-2012,0.007,0.007,0.007,0.007,0
AYI.AX,22-Feb-2012,0.04,0.04,0.04,0.04,0
AYM.AX,22-Feb-2012,0.09,0.09,0.09,0.09,22856
AYR.AX,22-Feb-2012,0.018,0.018,0.018,0.018,34500
AYUHA.AX,22-Feb-2012,103.1,103.6,103,103,6835
AZC.AX,22-Feb-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,22-Feb-2012,0.004,0.004,0.004,0.004,0
AZM.AX,22-Feb-2012,0.35,0.35,0.34,0.34,472267
AZS.AX,22-Feb-2012,0.027,0.032,0.027,0.032,1539406
AZV.AX,22-Feb-2012,0.032,0.032,0.032,0.032,0
AZY.AX,22-Feb-2012,0.076,0.076,0.076,0.076,0
AZYO.AX,22-Feb-2012,0.025,0.025,0.025,0.025,90000
AZZ.AX,22-Feb-2012,0.41,0.435,0.41,0.435,566908
AZZG.AX,22-Feb-2012,2.05,2.05,2.05,2.05,0
BAR.AX,22-Feb-2012,0.024,0.024,0.024,0.024,0
BAS.AX,22-Feb-2012,0.022,0.022,0.022,0.022,200000
BAU.AX,22-Feb-2012,0.14,0.14,0.135,0.135,325000
BBG.AX,22-Feb-2012,2.79,2.79,2.72,2.76,1736296
BBL.AX,22-Feb-2012,0.27,0.27,0.27,0.27,0
BBX.AX,22-Feb-2012,0.085,0.09,0.085,0.09,101042
BCD.AX,22-Feb-2012,0.008,0.008,0.008,0.008,0
BCI.AX,22-Feb-2012,2.66,2.77,2.66,2.76,1209791
BCN.AX,22-Feb-2012,0.01,0.01,0.01,0.01,1000000
BCS.AX,22-Feb-2012,0.89,0.89,0.89,0.89,0
BCT.AX,22-Feb-2012,0.245,0.245,0.245,0.245,0
BDI.AX,22-Feb-2012,0.007,0.008,0.007,0.007,8580012
BDR.AX,22-Feb-2012,0.76,0.765,0.75,0.755,1487593
BEL.AX,22-Feb-2012,0.145,0.145,0.145,0.145,0
BEN.AX,22-Feb-2012,8.26,8.3,8.21,8.3,1756080
BENHB.AX,22-Feb-2012,71.2,71.2,71.2,71.2,0
BENKOB.AX,22-Feb-2012,1.04,1.04,1.04,1.04,0
BFG.AX,22-Feb-2012,0.6,0.6,0.59,0.59,46035
BGA.AX,22-Feb-2012,1.71,1.72,1.7,1.7,66009
BGD.AX,22-Feb-2012,0.028,0.028,0.028,0.028,0
BGG.AX,22-Feb-2012,0.23,0.23,0.23,0.23,19500
BGH.AX,22-Feb-2012,0.2,0.2,0.2,0.2,8000
BGL.AX,22-Feb-2012,0.36,0.38,0.36,0.375,1331175
BGS.AX,22-Feb-2012,0.042,0.042,0.037,0.037,64500
BHP.AX,22-Feb-2012,36.37,36.54,36.15,36.41,9028719
BHPKOA.AX,22-Feb-2012,5.54,5.59,5.42,5.59,2144
BHPKOG.AX,22-Feb-2012,3.36,3.36,3.36,3.36,325000
BHPKOH.AX,22-Feb-2012,9.3,9.3,9.3,9.3,0
BHPKOP.AX,22-Feb-2012,5.06,5.06,5.06,5.06,0
BHPKOQ.AX,22-Feb-2012,15.92,15.92,15.92,15.92,0
BHPKOU.AX,22-Feb-2012,7.4,7.4,7.4,7.4,0
BHPKOV.AX,22-Feb-2012,4.52,4.61,4.52,4.6,8000
BHPLOD.AX,22-Feb-2012,6.75,6.75,6.75,6.75,0
BHPLOP.AX,22-Feb-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,22-Feb-2012,8.37,8.37,8.37,8.37,2500
BIC.AX,22-Feb-2012,0.08,0.08,0.08,0.08,0
BIS.AX,22-Feb-2012,1.67,1.68,1.65,1.65,50730
BIT.AX,22-Feb-2012,0.16,0.16,0.16,0.16,162343
BKI.AX,22-Feb-2012,1.24,1.245,1.235,1.235,42589
BKL.AX,22-Feb-2012,28.01,28.11,28,28,8642
BKM.AX,22-Feb-2012,0.004,0.004,0.004,0.004,0
BKN.AX,22-Feb-2012,8.2,8.36,8.18,8.3,1088894
BKP.AX,22-Feb-2012,0.015,0.015,0.015,0.015,5072000
BKW.AX,22-Feb-2012,10.65,10.77,10.6,10.75,16267
BKY.AX,22-Feb-2012,0.32,0.32,0.315,0.315,429406
BLA.AX,22-Feb-2012,0.95,0.95,0.95,0.95,0
BLD.AX,22-Feb-2012,4.4,4.48,4.36,4.47,4895972
BLDKOB.AX,22-Feb-2012,2.23,2.23,2.23,2.23,5000
BLDKOP.AX,22-Feb-2012,0.605,0.605,0.605,0.605,3500
BLG.AX,22-Feb-2012,0.078,0.078,0.075,0.075,262490
BLK.AX,22-Feb-2012,0.21,0.21,0.2,0.2,11000
BLT.AX,22-Feb-2012,0.019,0.02,0.019,0.019,3851839
BLY.AX,22-Feb-2012,3.99,4.19,3.97,4.13,9366297
BLZ.AX,22-Feb-2012,0.002,0.002,0.002,0.002,0
BMG.AX,22-Feb-2012,0.07,0.07,0.07,0.07,0
BML.AX,22-Feb-2012,0.039,0.039,0.038,0.039,370400
BMN.AX,22-Feb-2012,0.225,0.225,0.22,0.225,191641
BMZ.AX,22-Feb-2012,0.265,0.265,0.26,0.265,618634
BND.AX,22-Feb-2012,0.75,0.76,0.735,0.735,1016526
BNE.AX,22-Feb-2012,0.015,0.015,0.015,0.015,0
BNO.AX,22-Feb-2012,0.485,0.505,0.47,0.47,549206
BNR.AX,22-Feb-2012,0.13,0.13,0.125,0.125,166554
BNT.AX,22-Feb-2012,0.025,0.025,0.025,0.025,0
BNV.AX,22-Feb-2012,0.007,0.007,0.007,0.007,0
BOC.AX,22-Feb-2012,0.735,0.735,0.735,0.735,0
BOE.AX,22-Feb-2012,0.105,0.115,0.105,0.11,2263068
BOL.AX,22-Feb-2012,0.255,0.26,0.25,0.255,1072125
BOQ.AX,22-Feb-2012,7.27,7.3,7.16,7.27,593715
BOQKOB.AX,22-Feb-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,22-Feb-2012,2,2,2,2,0
BPA.AX,22-Feb-2012,3.95,3.95,3.95,3.95,0
BPG.AX,22-Feb-2012,0.003,0.003,0.003,0.003,0
BPH.AX,22-Feb-2012,0.029,0.029,0.029,0.029,200000
BPL.AX,22-Feb-2012,0.11,0.11,0.11,0.11,80000
BPT.AX,22-Feb-2012,1.69,1.73,1.675,1.69,10270418
BPTKOA.AX,22-Feb-2012,0.97,0.97,0.97,0.97,400000
BRC.AX,22-Feb-2012,0.25,0.26,0.25,0.26,40000
BRD.AX,22-Feb-2012,0.005,0.005,0.005,0.005,0
BRG.AX,22-Feb-2012,3.15,3.2,3.15,3.2,86025
BRO.AX,22-Feb-2012,0.004,0.004,0.004,0.004,70000
BRU.AX,22-Feb-2012,1.895,1.96,1.87,1.94,1246521
BSA.AX,22-Feb-2012,0.255,0.265,0.255,0.26,526334
BSE.AX,22-Feb-2012,0.42,0.42,0.41,0.41,244548
BSL.AX,22-Feb-2012,2.31,2.4,2.28,2.37,32494938
BSLKOE.AX,22-Feb-2012,0.089,0.089,0.089,0.089,20000
BSLKOP.AX,22-Feb-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,22-Feb-2012,0.235,0.235,0.235,0.235,0
BSM.AX,22-Feb-2012,0.083,0.083,0.083,0.083,0
BSN.AX,22-Feb-2012,0.045,0.045,0.045,0.045,250000
BSR.AX,22-Feb-2012,0.042,0.044,0.041,0.041,2557726
BTC.AX,22-Feb-2012,0.068,0.068,0.068,0.068,10000
BTN.AX,22-Feb-2012,0.07,0.07,0.07,0.07,0
BTT.AX,22-Feb-2012,1.865,1.865,1.83,1.85,41167
BUG.AX,22-Feb-2012,0.125,0.125,0.125,0.125,0
BUL.AX,22-Feb-2012,0.11,0.11,0.105,0.105,3601563
BUR.AX,22-Feb-2012,0.028,0.028,0.028,0.028,0
BUX.AX,22-Feb-2012,0.15,0.16,0.15,0.16,200000
BUXO.AX,22-Feb-2012,0.09,0.09,0.09,0.09,0
BUY.AX,22-Feb-2012,0.02,0.02,0.02,0.02,353976
BWF.AX,22-Feb-2012,0.105,0.105,0.105,0.105,2206
BWP.AX,22-Feb-2012,1.735,1.78,1.735,1.77,725474
BXB.AX,22-Feb-2012,7.15,7.28,7.15,7.24,2566792
BXBKOP.AX,22-Feb-2012,1.565,1.565,1.565,1.565,0
BYI.AX,22-Feb-2012,0.6,0.6,0.6,0.6,0
BYL.AX,22-Feb-2012,0.34,0.34,0.34,0.34,73450
BYR.AX,22-Feb-2012,0.072,0.072,0.07,0.072,231882
BZL.AX,22-Feb-2012,0.11,0.11,0.11,0.11,0
CAA.AX,22-Feb-2012,0.165,0.18,0.165,0.17,541292
CAB.AX,22-Feb-2012,5.13,5.19,5.09,5.13,544024
CAF.AX,22-Feb-2012,0.4,0.4,0.4,0.4,0
CAJ.AX,22-Feb-2012,0.038,0.038,0.038,0.038,0
CAM.AX,22-Feb-2012,0.95,0.96,0.95,0.96,5916
CAMPA.AX,22-Feb-2012,1.86,1.86,1.86,1.86,0
CAP.AX,22-Feb-2012,0.395,0.395,0.35,0.37,235351
CAQ.AX,22-Feb-2012,0.038,0.038,0.038,0.038,0
CAS.AX,22-Feb-2012,0.96,0.96,0.96,0.96,5000
CAV.AX,22-Feb-2012,0.034,0.034,0.034,0.034,0
CAY.AX,22-Feb-2012,0.59,0.59,0.59,0.59,76382
CAZ.AX,22-Feb-2012,0.25,0.265,0.25,0.265,91240
CBA.AX,22-Feb-2012,49.33,49.75,49.21,49.64,3821177
CBAHA.AX,22-Feb-2012,97.51,97.8,97.45,97.5,75059
CBAKOE.AX,22-Feb-2012,10.53,11,10.53,11,2414
CBAKOU.AX,22-Feb-2012,3.71,3.72,3.55,3.55,45000
CBALOB.AX,22-Feb-2012,11.15,11.15,11.15,11.15,0
CBALOC.AX,22-Feb-2012,5.42,5.42,5.42,5.42,0
CBALOP.AX,22-Feb-2012,4.2,4.2,4.2,4.2,0
CBALOQ.AX,22-Feb-2012,2.05,2.05,2.05,2.05,2000
CBALOS.AX,22-Feb-2012,3.06,3.06,3.06,3.06,0
CBQ.AX,22-Feb-2012,0.06,0.06,0.057,0.057,323000
CCC.AX,22-Feb-2012,0.24,0.255,0.24,0.25,3997154
CCF.AX,22-Feb-2012,0.24,0.25,0.24,0.24,22336
CCJ.AX,22-Feb-2012,0.7,0.7,0.7,0.7,0
CCL.AX,22-Feb-2012,12,12.15,11.99,12.06,1964126
CCP.AX,22-Feb-2012,5.49,5.74,5.48,5.6,279184
CCV.AX,22-Feb-2012,0.56,0.57,0.55,0.56,306189
CDA.AX,22-Feb-2012,1.5,1.5,1.44,1.44,79729
CDB.AX,22-Feb-2012,0.08,0.08,0.08,0.08,0
CDD.AX,22-Feb-2012,6.42,6.51,6.36,6.41,335005
CDG.AX,22-Feb-2012,0.385,0.385,0.385,0.385,29774
CDH.AX,22-Feb-2012,0.01,0.01,0.01,0.01,0
CDM.AX,22-Feb-2012,1.32,1.345,1.31,1.32,54554
CDP.AX,22-Feb-2012,4.15,4.18,4.15,4.18,4420
CDT.AX,22-Feb-2012,0.2,0.2,0.195,0.195,12800
CDU.AX,22-Feb-2012,3.49,3.51,3.44,3.49,422937
CDY.AX,22-Feb-2012,0.013,0.013,0.013,0.013,2851000
CEL.AX,22-Feb-2012,0.06,0.062,0.06,0.062,165100
CELO.AX,22-Feb-2012,0.004,0.004,0.003,0.003,1185217
CER.AX,22-Feb-2012,0.32,0.32,0.32,0.32,0
CFE.AX,22-Feb-2012,0.53,0.53,0.505,0.525,1692286
CFU.AX,22-Feb-2012,0.11,0.115,0.11,0.115,6935457
CGF.AX,22-Feb-2012,4.1,4.18,4.09,4.14,3363551
CGFKOA.AX,22-Feb-2012,1.355,1.355,1.355,1.355,0
CGFKOP.AX,22-Feb-2012,1.825,1.825,1.825,1.825,0
CGM.AX,22-Feb-2012,0.1,0.1,0.096,0.098,1250009
CGO.AX,22-Feb-2012,0.5,0.5,0.49,0.49,20000
CGR.AX,22-Feb-2012,0.11,0.11,0.11,0.11,0
CGS.AX,22-Feb-2012,0.27,0.27,0.27,0.27,21555
CHC.AX,22-Feb-2012,2.08,2.1,2.05,2.09,950377
CHF.AX,22-Feb-2012,0.1,0.1,0.09,0.09,165000
CHK.AX,22-Feb-2012,0.2,0.2,0.2,0.2,0
CHN.AX,22-Feb-2012,0.25,0.26,0.25,0.26,728867
CHP.AX,22-Feb-2012,0.01,0.01,0.01,0.01,0
CHR.AX,22-Feb-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,22-Feb-2012,0.625,0.65,0.625,0.65,360242
CII.AX,22-Feb-2012,0.505,0.505,0.505,0.505,3000
CIN.AX,22-Feb-2012,15.9,15.95,15.9,15.95,1117
CINPA.AX,22-Feb-2012,2.05,2.05,2.05,2.05,0
CIR.AX,22-Feb-2012,0.54,0.54,0.54,0.54,0
CIW.AX,22-Feb-2012,0.39,0.4,0.385,0.4,35000
CKA.AX,22-Feb-2012,0.48,0.5,0.47,0.49,916500
CKF.AX,22-Feb-2012,1.3,1.3,1.18,1.21,1182967
CKL.AX,22-Feb-2012,0.71,0.71,0.71,0.71,42518
CLH.AX,22-Feb-2012,0.865,0.895,0.865,0.89,371246
CLQ.AX,22-Feb-2012,0.16,0.175,0.16,0.175,172500
CLT.AX,22-Feb-2012,0.235,0.235,0.235,0.235,200200
CLV.AX,22-Feb-2012,0.315,0.315,0.315,0.315,7000
