Symbol,Date,Open,High,Low,Close,Volume
ANN.AX,27-Dec-2012,15.5,15.5,15.35,15.37,232885
ANO.AX,27-Dec-2012,0.013,0.013,0.013,0.013,0
ANP.AX,27-Dec-2012,0.012,0.012,0.011,0.012,8383398
ANQ.AX,27-Dec-2012,0.028,0.029,0.028,0.029,922000
ANW.AX,27-Dec-2012,0.018,0.018,0.018,0.018,0
ANZ.AX,27-Dec-2012,24.91,24.98,24.85,24.91,1403948
ANZHA.AX,27-Dec-2012,103.05,103.699,103.05,103.685,4502
ANZKOA.AX,27-Dec-2012,2.78,2.78,2.78,2.78,0
ANZKOC.AX,27-Dec-2012,1.65,1.65,1.65,1.65,0
ANZKOE.AX,27-Dec-2012,4.07,4.07,4.07,4.07,0
ANZKOF.AX,27-Dec-2012,3.07,3.07,3.07,3.07,0
ANZKOG.AX,27-Dec-2012,3.76,3.76,3.76,3.76,0
ANZKOP.AX,27-Dec-2012,3.18,3.18,3.18,3.18,0
ANZKOQ.AX,27-Dec-2012,4.46,4.46,4.46,4.46,0
ANZKOS.AX,27-Dec-2012,1.715,1.715,1.715,1.715,0
ANZKOT.AX,27-Dec-2012,1.64,1.64,1.64,1.64,0
ANZKOU.AX,27-Dec-2012,4.36,4.36,4.36,4.36,0
ANZKOV.AX,27-Dec-2012,2.82,2.82,2.82,2.82,0
ANZLOC.AX,27-Dec-2012,1.13,1.13,1.13,1.13,0
ANZLOQ.AX,27-Dec-2012,1.125,1.125,1.125,1.125,0
ANZLOR.AX,27-Dec-2012,2.07,2.07,2.07,2.07,0
ANZLOS.AX,27-Dec-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,27-Dec-2012,1.44,1.44,1.44,1.44,0
ANZPA.AX,27-Dec-2012,101.311,101.65,101.311,101.645,1665
ANZPC.AX,27-Dec-2012,102.38,102.38,101.86,102,731
AOA.AX,27-Dec-2012,0.022,0.022,0.022,0.022,0
AOD.AX,27-Dec-2012,0.95,0.95,0.95,0.95,98500
AOH.AX,27-Dec-2012,0.275,0.28,0.275,0.28,174138
AOK.AX,27-Dec-2012,0.12,0.12,0.12,0.12,341488
AON.AX,27-Dec-2012,0.037,0.038,0.037,0.038,65000
AOP.AX,27-Dec-2012,0.11,0.11,0.11,0.11,0
AOU.AX,27-Dec-2012,0.41,0.41,0.41,0.41,0
APA.AX,27-Dec-2012,5.49,5.52,5.46,5.47,799372
APAKOA.AX,27-Dec-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,27-Dec-2012,1.16,1.16,1.16,1.16,0
APD.AX,27-Dec-2012,0.18,0.18,0.18,0.18,0
APE.AX,27-Dec-2012,4.35,4.4,4.35,4.4,18503
APG.AX,27-Dec-2012,0.033,0.033,0.033,0.033,0
API.AX,27-Dec-2012,0.46,0.465,0.455,0.465,50426
APN.AX,27-Dec-2012,0.255,0.26,0.255,0.255,1148353
APZ.AX,27-Dec-2012,0.22,0.22,0.22,0.22,27352
AQC.AX,27-Dec-2012,0.019,0.019,0.019,0.019,0
AQD.AX,27-Dec-2012,0.046,0.048,0.046,0.048,301404
AQF.AX,27-Dec-2012,1.65,1.65,1.65,1.65,0
AQG.AX,27-Dec-2012,4.8,4.81,4.67,4.76,92664
AQHHA.AX,27-Dec-2012,104.75,105,104.28,105,500
AQI.AX,27-Dec-2012,0.25,0.25,0.25,0.25,0
AQP.AX,27-Dec-2012,0.875,0.89,0.865,0.87,290424
AQPKOC.AX,27-Dec-2012,0.31,0.31,0.31,0.31,0
AQQ.AX,27-Dec-2012,0.045,0.045,0.045,0.045,55082
AQR.AX,27-Dec-2012,0.08,0.08,0.08,0.08,0
AQZ.AX,27-Dec-2012,1.82,1.82,1.82,1.82,0
ARA.AX,27-Dec-2012,0.315,0.315,0.315,0.315,0
ARD.AX,27-Dec-2012,0.058,0.058,0.058,0.058,35714
ARE.AX,27-Dec-2012,0.058,0.058,0.058,0.058,0
ARG.AX,27-Dec-2012,6.14,6.15,6.13,6.14,30404
ARH.AX,27-Dec-2012,0.067,0.068,0.067,0.068,9200
ARI.AX,27-Dec-2012,0.895,0.905,0.89,0.9,2403805
ARM.AX,27-Dec-2012,0.072,0.072,0.072,0.072,900
ARO.AX,27-Dec-2012,0.001,0.001,0.001,0.001,0
ARU.AX,27-Dec-2012,0.17,0.175,0.17,0.175,270446
ARV.AX,27-Dec-2012,0.007,0.007,0.007,0.007,0
ARW.AX,27-Dec-2012,0.011,0.011,0.011,0.011,330000
ARX.AX,27-Dec-2012,0.005,0.005,0.005,0.005,0
ASB.AX,27-Dec-2012,0.585,0.605,0.58,0.59,402289
ASL.AX,27-Dec-2012,2.71,2.72,2.66,2.7,1047359
ASP.AX,27-Dec-2012,0.105,0.105,0.105,0.105,19000
ASW.AX,27-Dec-2012,0.685,0.685,0.685,0.685,0
ASX.AX,27-Dec-2012,31.18,31.45,31.09,31.32,177867
ASXKOA.AX,27-Dec-2012,6.04,6.04,6.04,6.04,0
ASXKOP.AX,27-Dec-2012,4.97,4.97,4.97,4.97,0
ASZ.AX,27-Dec-2012,0.555,0.565,0.555,0.56,245596
ATI.AX,27-Dec-2012,0.2,0.2,0.2,0.2,15830
ATM.AX,27-Dec-2012,1.25,1.25,1.25,1.25,0
ATP.AX,27-Dec-2012,0.047,0.047,0.045,0.046,170200
ATR.AX,27-Dec-2012,1.24,1.24,1.24,1.24,0
ATU.AX,27-Dec-2012,0.175,0.175,0.175,0.175,0
AUB.AX,27-Dec-2012,8.33,8.35,8.33,8.33,1269
AUC.AX,27-Dec-2012,0.145,0.145,0.145,0.145,12000
AUF.AX,27-Dec-2012,0.96,0.96,0.96,0.96,0
AUI.AX,27-Dec-2012,6.64,6.64,6.58,6.58,8641
AUK.AX,27-Dec-2012,0.036,0.036,0.036,0.036,0
AUP.AX,27-Dec-2012,5.35,5.36,5.35,5.36,5599
AUQ.AX,27-Dec-2012,0.13,0.145,0.13,0.13,1110460
AUZ.AX,27-Dec-2012,0.026,0.026,0.024,0.024,185114
AVB.AX,27-Dec-2012,0.077,0.078,0.077,0.077,672207
AVD.AX,27-Dec-2012,0.001,0.001,0.001,0.001,1753273
AVG.AX,27-Dec-2012,0.48,0.48,0.48,0.48,0
AVH.AX,27-Dec-2012,0.12,0.12,0.115,0.12,110478
AVI.AX,27-Dec-2012,0.07,0.07,0.07,0.07,0
AVJ.AX,27-Dec-2012,0.345,0.345,0.345,0.345,31497
AVQ.AX,27-Dec-2012,0.021,0.022,0.021,0.022,9363904
AVX.AX,27-Dec-2012,0.018,0.018,0.018,0.018,29369
AVZ.AX,27-Dec-2012,0.014,0.014,0.014,0.014,0
AWC.AX,27-Dec-2012,0.92,0.935,0.915,0.925,4358678
AWCKOB.AX,27-Dec-2012,0.56,0.56,0.56,0.56,0
AWCKOL.AX,27-Dec-2012,0.315,0.315,0.315,0.315,0
AWCKOP.AX,27-Dec-2012,0.65,0.65,0.65,0.65,0
AWD.AX,27-Dec-2012,0.013,0.013,0.013,0.013,0
AWE.AX,27-Dec-2012,1.205,1.225,1.205,1.225,343115
AWEKOP.AX,27-Dec-2012,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,27-Dec-2012,0.54,0.54,0.54,0.54,0
AWV.AX,27-Dec-2012,0.066,0.066,0.066,0.066,12500
AXE.AX,27-Dec-2012,0.195,0.195,0.195,0.195,0
AXI.AX,27-Dec-2012,0.022,0.022,0.022,0.022,20000
AXT.AX,27-Dec-2012,0.012,0.012,0.012,0.012,0
AXZ.AX,27-Dec-2012,0.95,0.95,0.95,0.95,0
AYA.AX,27-Dec-2012,0.79,0.79,0.79,0.79,0
AYB.AX,27-Dec-2012,0.07,0.07,0.07,0.07,0
AYC.AX,27-Dec-2012,0.27,0.27,0.27,0.27,5000
AYD.AX,27-Dec-2012,101.07,101.07,101.07,101.07,0
AYF.AX,27-Dec-2012,6.29,6.29,6.29,6.29,0
AYG.AX,27-Dec-2012,0.004,0.004,0.004,0.004,400000
AYI.AX,27-Dec-2012,0.005,0.005,0.005,0.005,0
AYM.AX,27-Dec-2012,0.019,0.019,0.019,0.019,0
AYR.AX,27-Dec-2012,0.011,0.011,0.011,0.011,132700
AYUHA.AX,27-Dec-2012,103.75,103.75,103.75,103.75,0
AZC.AX,27-Dec-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,27-Dec-2012,0.004,0.004,0.004,0.004,0
AZJ.AX,27-Dec-2012,3.72,3.8,3.72,3.8,1252622
AZJKOC.AX,27-Dec-2012,1.08,1.08,1.08,1.08,0
AZJKOZ.AX,27-Dec-2012,1.41,1.41,1.41,1.41,0
AZM.AX,27-Dec-2012,0.074,0.08,0.074,0.077,61760
AZQ.AX,27-Dec-2012,0.14,0.14,0.14,0.14,0
AZS.AX,27-Dec-2012,0.019,0.019,0.019,0.019,269998
AZV.AX,27-Dec-2012,0.045,0.045,0.045,0.045,0
AZY.AX,27-Dec-2012,0.065,0.065,0.061,0.063,218000
AZYO.AX,27-Dec-2012,0.005,0.005,0.005,0.005,0
AZZ.AX,27-Dec-2012,0.49,0.505,0.485,0.505,187117
AZZG.AX,27-Dec-2012,2.02,2.02,2.02,2.02,0
BAR.AX,27-Dec-2012,0.014,0.014,0.014,0.014,0
BAS.AX,27-Dec-2012,0.016,0.016,0.016,0.016,4000
BAU.AX,27-Dec-2012,0.11,0.11,0.11,0.11,150000
BBG.AX,27-Dec-2012,0.84,0.87,0.835,0.87,3056666
BBL.AX,27-Dec-2012,0.22,0.22,0.22,0.22,0
BBR.AX,27-Dec-2012,0.45,0.45,0.445,0.445,10000
BBX.AX,27-Dec-2012,0.1,0.1,0.1,0.1,0
BCD.AX,27-Dec-2012,0.064,0.064,0.064,0.064,0
BCI.AX,27-Dec-2012,3.33,3.45,3.33,3.45,72669
BCK.AX,27-Dec-2012,0.05,0.05,0.05,0.05,126000
BCN.AX,27-Dec-2012,0.004,0.004,0.004,0.004,35000
BCS.AX,27-Dec-2012,0.4,0.4,0.4,0.4,0
BCT.AX,27-Dec-2012,0.195,0.195,0.195,0.195,10000
BDI.AX,27-Dec-2012,0.004,0.004,0.003,0.003,2850000
BDR.AX,27-Dec-2012,1,1,0.985,0.99,1480552
BEAR.AX,27-Dec-2012,21.48,21.48,21.48,21.48,250
BEL.AX,27-Dec-2012,0.165,0.165,0.165,0.165,0
BEN.AX,27-Dec-2012,8.45,8.54,8.45,8.52,298973
BENHB.AX,27-Dec-2012,71,71,71,71,0
BENKOP.AX,27-Dec-2012,2.33,2.33,2.33,2.33,0
BENPD.AX,27-Dec-2012,102.25,102.25,101.3,102.149,3478
BFG.AX,27-Dec-2012,0.43,0.45,0.425,0.425,26148
BGA.AX,27-Dec-2012,1.995,1.995,1.99,1.995,24862
BGD.AX,27-Dec-2012,0.019,0.019,0.019,0.019,0
BGG.AX,27-Dec-2012,0.17,0.19,0.17,0.19,45000
BGH.AX,27-Dec-2012,0.065,0.065,0.065,0.065,0
BGL.AX,27-Dec-2012,0.61,0.61,0.6,0.6,133989
BGS.AX,27-Dec-2012,0.006,0.006,0.006,0.006,100500
BHP.AX,27-Dec-2012,37,37.1,36.91,36.99,1971481
BHPKOD.AX,27-Dec-2012,4.81,4.81,4.81,4.81,0
BHPKOF.AX,27-Dec-2012,6.96,6.96,6.96,6.96,0
BHPKOG.AX,27-Dec-2012,3.82,3.82,3.82,3.82,0
BHPKOH.AX,27-Dec-2012,9.3,9.3,9.3,9.3,0
BHPKOI.AX,27-Dec-2012,2.88,2.88,2.88,2.88,0
BHPKOQ.AX,27-Dec-2012,4.95,5.02,4.95,5.02,2400
BHPKOV.AX,27-Dec-2012,2.99,2.99,2.96,2.96,5600
BHPLOH.AX,27-Dec-2012,2.61,2.61,2.61,2.61,0
BHPLOS.AX,27-Dec-2012,0.92,0.92,0.92,0.92,0
BHPLOT.AX,27-Dec-2012,1.195,1.195,1.195,1.195,0
BHPLOU.AX,27-Dec-2012,1.72,1.72,1.72,1.72,5000
BHPLOV.AX,27-Dec-2012,1.045,1.045,1.045,1.045,0
BIC.AX,27-Dec-2012,0.08,0.08,0.08,0.08,0
BIS.AX,27-Dec-2012,1.3,1.3,1.3,1.3,4049
BIT.AX,27-Dec-2012,0.12,0.12,0.12,0.12,30000
BKI.AX,27-Dec-2012,1.36,1.36,1.36,1.36,7628
BKL.AX,27-Dec-2012,33.5,33.9,33.5,33.8,3194
BKM.AX,27-Dec-2012,0.003,0.003,0.003,0.003,0
BKN.AX,27-Dec-2012,5.36,5.59,5.36,5.52,615727
BKP.AX,27-Dec-2012,0.006,0.006,0.005,0.005,1075000
BKW.AX,27-Dec-2012,11.38,11.4,11.35,11.39,15109
BKY.AX,27-Dec-2012,0.415,0.415,0.4,0.4,110033
BLA.AX,27-Dec-2012,0.88,0.88,0.88,0.88,0
BLD.AX,27-Dec-2012,4.33,4.41,4.33,4.39,506189
BLDKOB.AX,27-Dec-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,27-Dec-2012,0.7,0.7,0.7,0.7,0
BLG.AX,27-Dec-2012,0.2,0.205,0.195,0.195,44500
BLK.AX,27-Dec-2012,0.16,0.16,0.16,0.16,5000
BLT.AX,27-Dec-2012,0.014,0.014,0.014,0.014,64000
BLY.AX,27-Dec-2012,1.75,1.86,1.745,1.81,11383144
BLZ.AX,27-Dec-2012,0.001,0.001,0.001,0.001,0
BMG.AX,27-Dec-2012,0.026,0.026,0.026,0.026,0
BML.AX,27-Dec-2012,0.026,0.026,0.026,0.026,37825
BMN.AX,27-Dec-2012,0.089,0.1,0.087,0.096,234514
BMZ.AX,27-Dec-2012,0.21,0.21,0.21,0.21,0
BND.AX,27-Dec-2012,0.25,0.26,0.245,0.26,110240
BNE.AX,27-Dec-2012,0.002,0.002,0.002,0.002,3100000
BNO.AX,27-Dec-2012,0.36,0.36,0.355,0.355,180920
BNR.AX,27-Dec-2012,0.068,0.075,0.068,0.075,219286
BNT.AX,27-Dec-2012,0.025,0.025,0.025,0.025,0
BNV.AX,27-Dec-2012,0.009,0.009,0.009,0.009,0
BOA.AX,27-Dec-2012,0.53,0.53,0.53,0.53,829
BOC.AX,27-Dec-2012,0.63,0.63,0.625,0.625,12000
BOE.AX,27-Dec-2012,0.04,0.04,0.04,0.04,0
BOL.AX,27-Dec-2012,0.27,0.27,0.265,0.265,42370
BOQ.AX,27-Dec-2012,7.36,7.36,7.31,7.36,371980
BOQKOC.AX,27-Dec-2012,1.825,1.825,1.825,1.825,0
BOQKOD.AX,27-Dec-2012,1.715,1.715,1.715,1.715,0
BOQKOP.AX,27-Dec-2012,1.565,1.565,1.565,1.565,0
BOQPD.AX,27-Dec-2012,101,101.4,100.301,100.5,67758
BPA.AX,27-Dec-2012,3.73,3.73,3.73,3.73,0
BPG.AX,27-Dec-2012,0.002,0.002,0.002,0.002,0
BPH.AX,27-Dec-2012,0.022,0.022,0.022,0.022,149000
BPL.AX,27-Dec-2012,0.086,0.086,0.086,0.086,0
BPT.AX,27-Dec-2012,1.485,1.505,1.475,1.49,2143198
BPTKOA.AX,27-Dec-2012,0.74,0.74,0.74,0.74,0
BPTKOD.AX,27-Dec-2012,0.79,0.79,0.79,0.79,0
BRB.AX,27-Dec-2012,0.37,0.37,0.37,0.37,0
BRC.AX,27-Dec-2012,0.245,0.245,0.245,0.245,40000
BRD.AX,27-Dec-2012,0.003,0.003,0.003,0.003,0
BRG.AX,27-Dec-2012,6.32,6.47,6.3,6.43,102413
BRO.AX,27-Dec-2012,0.002,0.002,0.002,0.002,0
BRU.AX,27-Dec-2012,2.41,2.42,2.32,2.34,255546
BSA.AX,27-Dec-2012,0.19,0.19,0.19,0.19,5000
BSE.AX,27-Dec-2012,0.25,0.255,0.245,0.25,413800
BSL.AX,27-Dec-2012,3.46,3.49,3.44,3.47,822409
BSLKOA.AX,27-Dec-2012,0.32,0.32,0.32,0.32,0
BSLKOP.AX,27-Dec-2012,0.3,0.3,0.3,0.3,0
BSLKOR.AX,27-Dec-2012,1.11,1.11,1.11,1.11,0
BSM.AX,27-Dec-2012,0.006,0.006,0.006,0.006,0
BSN.AX,27-Dec-2012,0.021,0.021,0.021,0.021,0
BSP.AX,27-Dec-2012,0.2,0.2,0.2,0.2,0
BSR.AX,27-Dec-2012,0.03,0.033,0.028,0.033,1380000
BTC.AX,27-Dec-2012,0.035,0.035,0.035,0.035,32000
BTN.AX,27-Dec-2012,0.022,0.025,0.02,0.025,425000
BTT.AX,27-Dec-2012,2.4,2.4,2.38,2.4,18393
BUG.AX,27-Dec-2012,0.67,0.67,0.67,0.67,0
BUL.AX,27-Dec-2012,0.048,0.049,0.047,0.049,123000
BUR.AX,27-Dec-2012,0.017,0.017,0.017,0.017,0
BUX.AX,27-Dec-2012,0.455,0.46,0.45,0.45,64127
BUXO.AX,27-Dec-2012,0.21,0.21,0.21,0.21,0
BUY.AX,27-Dec-2012,0.017,0.018,0.017,0.018,250000
BWF.AX,27-Dec-2012,0.13,0.13,0.13,0.13,0
BWP.AX,27-Dec-2012,2.2,2.2,2.17,2.2,287038
BXB.AX,27-Dec-2012,7.48,7.62,7.44,7.54,1723010
BXBKOD.AX,27-Dec-2012,0.745,0.745,0.745,0.745,0
BXBKOP.AX,27-Dec-2012,1.76,1.76,1.76,1.76,0
BXN.AX,27-Dec-2012,0.014,0.014,0.014,0.014,0
BYI.AX,27-Dec-2012,1.2,1.2,1.2,1.2,0
BYL.AX,27-Dec-2012,0.335,0.335,0.335,0.335,0
BYR.AX,27-Dec-2012,0.034,0.034,0.034,0.034,0
BZL.AX,27-Dec-2012,0.019,0.019,0.019,0.019,0
CAA.AX,27-Dec-2012,0.225,0.225,0.22,0.22,89700
CAB.AX,27-Dec-2012,4.13,4.25,4.12,4.18,159258
CAF.AX,27-Dec-2012,0.45,0.45,0.45,0.45,400
CAJ.AX,27-Dec-2012,0.11,0.11,0.105,0.105,674797
CAM.AX,27-Dec-2012,1.045,1.045,1.045,1.045,9000
CAMPA.AX,27-Dec-2012,1.99,1.99,1.99,1.99,2501
CAP.AX,27-Dec-2012,0.2,0.2,0.18,0.18,200000
CAQ.AX,27-Dec-2012,0.02,0.02,0.02,0.02,0
CAS.AX,27-Dec-2012,0.37,0.37,0.36,0.36,51350
CAV.AX,27-Dec-2012,0.03,0.03,0.03,0.03,0
CAY.AX,27-Dec-2012,0.17,0.17,0.17,0.17,0
CAZ.AX,27-Dec-2012,0.185,0.185,0.185,0.185,4000
CBA.AX,27-Dec-2012,62.38,62.38,61.97,62.12,1475564
CBAHA.AX,27-Dec-2012,100.11,100.11,100.11,100.11,330
CBAKOB.AX,27-Dec-2012,4.55,4.55,4.55,4.55,0
CBAKOE.AX,27-Dec-2012,11.4,11.4,11.4,11.4,0
CBALOA.AX,27-Dec-2012,7.54,7.54,7.54,7.54,997
CBALOC.AX,27-Dec-2012,1.365,1.365,1.365,1.365,0
CBALOQ.AX,27-Dec-2012,3.04,3.04,3.04,3.04,0
CBALOW.AX,27-Dec-2012,2,2,2,2,0
CBAPC.AX,27-Dec-2012,103.98,104,103.65,104,2624
CBQ.AX,27-Dec-2012,0.016,0.016,0.016,0.016,100000
CCC.AX,27-Dec-2012,0.042,0.042,0.041,0.042,410015
CCF.AX,27-Dec-2012,0.062,0.062,0.062,0.062,13723
CCJ.AX,27-Dec-2012,0.15,0.15,0.15,0.15,0
