Symbol,Date,Open,High,Low,Close,Volume
ADO.AX,12-Oct-2012,0.065,0.065,0.061,0.064,813232
ADQ.AX,12-Oct-2012,0.059,0.059,0.059,0.059,18000
ADX.AX,12-Oct-2012,0.017,0.017,0.016,0.016,583808
ADY.AX,12-Oct-2012,0.033,0.033,0.033,0.033,351620
AEB.AX,12-Oct-2012,0.305,0.305,0.3,0.3,30000
AED.AX,12-Oct-2012,0.145,0.145,0.145,0.145,0
AEE.AX,12-Oct-2012,0.125,0.125,0.125,0.125,0
AEF.AX,12-Oct-2012,18.1,18.1,18.01,18.01,315
AEI.AX,12-Oct-2012,0.16,0.16,0.16,0.16,0
AEJ.AX,12-Oct-2012,5.86,5.86,5.86,5.86,73
AES.AX,12-Oct-2012,0.035,0.035,0.035,0.035,0
AFA.AX,12-Oct-2012,0.17,0.17,0.17,0.17,30500
AFI.AX,12-Oct-2012,4.57,4.6,4.55,4.58,170806
AFIG.AX,12-Oct-2012,107.65,108,107.65,108,679
AFR.AX,12-Oct-2012,0.16,0.16,0.16,0.16,95000
AFT.AX,12-Oct-2012,0.001,0.001,0.001,0.001,0
AGD.AX,12-Oct-2012,0.19,0.19,0.19,0.19,0
AGE.AX,12-Oct-2012,0.099,0.12,0.099,0.12,119000
AGF.AX,12-Oct-2012,0.59,0.595,0.585,0.585,69134
AGG.AX,12-Oct-2012,6.56,6.58,6.56,6.58,950
AGI.AX,12-Oct-2012,2.56,2.65,2.53,2.64,408277
AGJ.AX,12-Oct-2012,0.135,0.135,0.135,0.135,0
AGO.AX,12-Oct-2012,1.515,1.535,1.5,1.5,4184162
AGOKOQ.AX,12-Oct-2012,0.6,0.6,0.6,0.6,0
AGOKOR.AX,12-Oct-2012,0.325,0.325,0.325,0.325,0
AGR.AX,12-Oct-2012,0.14,0.14,0.14,0.14,39000
AGS.AX,12-Oct-2012,0.19,0.195,0.19,0.195,13367
AGX.AX,12-Oct-2012,0.003,0.003,0.003,0.003,0
AGY.AX,12-Oct-2012,0.043,0.043,0.043,0.043,0
AHD.AX,12-Oct-2012,7.03,7.05,6.96,7,20348
AHK.AX,12-Oct-2012,0.12,0.12,0.12,0.12,0
AHN.AX,12-Oct-2012,0.05,0.05,0.05,0.05,0
AHQ.AX,12-Oct-2012,0.07,0.07,0.07,0.07,0
AHR.AX,12-Oct-2012,0.19,0.19,0.19,0.19,0
AHZ.AX,12-Oct-2012,0.024,0.025,0.024,0.025,1030400
AIA.AX,12-Oct-2012,2.09,2.09,2.09,2.09,0
AIB.AX,12-Oct-2012,1,1,1,1,9100
AIK.AX,12-Oct-2012,0.05,0.05,0.05,0.05,15787
AIO.AX,12-Oct-2012,4.48,4.52,4.46,4.48,1841813
AIOKOB.AX,12-Oct-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,12-Oct-2012,0.39,0.39,0.39,0.39,0
AIR.AX,12-Oct-2012,0.28,0.28,0.28,0.28,0
AIV.AX,12-Oct-2012,0.016,0.016,0.015,0.015,100000
AIY.AX,12-Oct-2012,0.018,0.018,0.018,0.018,0
AIZ.AX,12-Oct-2012,0.99,1,0.99,0.99,15818
AJA.AX,12-Oct-2012,3.03,3.03,2.96,3.03,48068
AJC.AX,12-Oct-2012,0.016,0.016,0.016,0.016,596030
AJJ.AX,12-Oct-2012,0.095,0.095,0.095,0.095,0
AJL.AX,12-Oct-2012,0.82,0.825,0.8,0.825,33464
AJM.AX,12-Oct-2012,0.17,0.18,0.17,0.17,307500
AJO.AX,12-Oct-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,12-Oct-2012,0.26,0.27,0.255,0.265,641264
AJX.AX,12-Oct-2012,0.073,0.073,0.073,0.073,0
AKF.AX,12-Oct-2012,0.145,0.145,0.135,0.135,1510000
AKG.AX,12-Oct-2012,0.8,0.8,0.8,0.8,0
AKK.AX,12-Oct-2012,0.028,0.029,0.027,0.029,6141366
AKM.AX,12-Oct-2012,0.084,0.088,0.082,0.085,329263
AKP.AX,12-Oct-2012,5.3,5.3,5.3,5.3,3500
AKY.AX,12-Oct-2012,85.11,85.11,85.11,85.11,0
ALF.AX,12-Oct-2012,1.305,1.31,1.3,1.31,161482
ALK.AX,12-Oct-2012,0.97,0.97,0.95,0.955,101998
ALL.AX,12-Oct-2012,2.95,2.96,2.85,2.89,3322268
ALLKOB.AX,12-Oct-2012,1.06,1.06,1.06,1.06,0
ALQ.AX,12-Oct-2012,9.19,9.25,9.06,9.24,1027363
ALQKOB.AX,12-Oct-2012,2.14,2.14,2.14,2.14,0
ALQKOC.AX,12-Oct-2012,2.67,2.67,2.67,2.67,0
ALQKOP.AX,12-Oct-2012,2.15,2.15,2.15,2.15,0
ALQKOT.AX,12-Oct-2012,3.35,3.35,3.35,3.35,0
ALR.AX,12-Oct-2012,1.04,1.04,1.03,1.03,18065
ALT.AX,12-Oct-2012,0.022,0.022,0.022,0.022,23000
ALTOA.AX,12-Oct-2012,0.001,0.001,0.001,0.001,0
ALU.AX,12-Oct-2012,0.825,0.825,0.825,0.825,0
ALY.AX,12-Oct-2012,0.095,0.095,0.095,0.095,39755
AMA.AX,12-Oct-2012,0.225,0.23,0.225,0.23,2077552
AMB.AX,12-Oct-2012,0.17,0.17,0.17,0.17,0
AMC.AX,12-Oct-2012,7.88,7.92,7.8,7.87,2718197
AMCKOP.AX,12-Oct-2012,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,12-Oct-2012,1.43,1.43,1.43,1.43,0
AMH.AX,12-Oct-2012,0.75,0.76,0.75,0.755,195346
AMI.AX,12-Oct-2012,0.28,0.31,0.28,0.28,140100
AMO.AX,12-Oct-2012,0.23,0.23,0.23,0.23,12800
AMP.AX,12-Oct-2012,4.47,4.48,4.43,4.45,2835769
AMPKOA.AX,12-Oct-2012,1.325,1.325,1.325,1.325,0
AMPKOE.AX,12-Oct-2012,0.725,0.725,0.725,0.725,0
AMPKOQ.AX,12-Oct-2012,0.655,0.655,0.655,0.655,0
AMPKOR.AX,12-Oct-2012,0.6,0.6,0.6,0.6,2850
AMPLOC.AX,12-Oct-2012,0.81,0.81,0.81,0.81,0
AMT.AX,12-Oct-2012,0.105,0.105,0.105,0.105,0
ANG.AX,12-Oct-2012,4.35,4.38,4.32,4.36,51239
ANN.AX,12-Oct-2012,16.59,16.62,16.51,16.57,658530
ANO.AX,12-Oct-2012,0.012,0.012,0.012,0.012,368000
ANP.AX,12-Oct-2012,0.017,0.017,0.017,0.017,2719000
ANQ.AX,12-Oct-2012,0.03,0.03,0.03,0.03,400000
ANW.AX,12-Oct-2012,0.02,0.02,0.02,0.02,11000
ANZ.AX,12-Oct-2012,25.63,25.8,25.63,25.66,5261970
ANZHA.AX,12-Oct-2012,102.5,102.97,102.45,102.85,28888
ANZKOA.AX,12-Oct-2012,1.885,1.885,1.885,1.885,0
ANZKOB.AX,12-Oct-2012,3.53,3.53,3.53,3.53,0
ANZKOE.AX,12-Oct-2012,4.44,4.44,4.44,4.44,0
ANZKOF.AX,12-Oct-2012,2.83,2.83,2.83,2.83,0
ANZKOG.AX,12-Oct-2012,3.16,3.16,3.16,3.16,0
ANZKOS.AX,12-Oct-2012,1.95,1.95,1.95,1.95,0
ANZKOU.AX,12-Oct-2012,5.11,5.11,5.11,5.11,0
ANZLOD.AX,12-Oct-2012,1.36,1.36,1.36,1.36,0
ANZLOQ.AX,12-Oct-2012,1.685,1.685,1.685,1.685,0
ANZLOR.AX,12-Oct-2012,0.97,0.97,0.97,0.97,0
ANZLOS.AX,12-Oct-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,12-Oct-2012,1.185,1.185,1.185,1.185,0
ANZPA.AX,12-Oct-2012,99.69,99.98,99.6,99.98,23543
ANZPC.AX,12-Oct-2012,98.77,99.34,98.6,98.8,7985
AOA.AX,12-Oct-2012,0.035,0.035,0.035,0.035,30000
AOD.AX,12-Oct-2012,0.905,0.905,0.905,0.905,0
AOH.AX,12-Oct-2012,0.275,0.275,0.27,0.27,190350
AOK.AX,12-Oct-2012,0.145,0.155,0.145,0.15,2357080
AON.AX,12-Oct-2012,0.028,0.028,0.028,0.028,101732
AOP.AX,12-Oct-2012,0.145,0.145,0.14,0.14,63469
APA.AX,12-Oct-2012,4.97,4.97,4.9,4.96,2339251
APAKOA.AX,12-Oct-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,12-Oct-2012,1.16,1.16,1.16,1.16,0
APD.AX,12-Oct-2012,0.16,0.16,0.16,0.16,0
APE.AX,12-Oct-2012,3.72,3.74,3.72,3.74,30521
APG.AX,12-Oct-2012,0.037,0.04,0.037,0.037,1255568
API.AX,12-Oct-2012,0.46,0.475,0.46,0.465,1569139
APN.AX,12-Oct-2012,0.38,0.4,0.37,0.385,791967
APZ.AX,12-Oct-2012,0.165,0.17,0.165,0.165,1298294
AQC.AX,12-Oct-2012,0.019,0.019,0.018,0.018,350000
AQD.AX,12-Oct-2012,0.033,0.033,0.033,0.033,90142
AQF.AX,12-Oct-2012,1.63,1.63,1.63,1.63,15900
AQG.AX,12-Oct-2012,6.56,6.56,6.43,6.5,853220
AQHHA.AX,12-Oct-2012,101.05,101.2,100.88,101.09,9605
AQI.AX,12-Oct-2012,0.23,0.23,0.23,0.23,0
AQP.AX,12-Oct-2012,0.635,0.635,0.61,0.62,805324
AQPKOC.AX,12-Oct-2012,0.3,0.3,0.3,0.3,0
AQQ.AX,12-Oct-2012,0.052,0.052,0.051,0.052,819653
AQR.AX,12-Oct-2012,0.076,0.076,0.076,0.076,8539
AQZ.AX,12-Oct-2012,2,2,2,2,0
ARA.AX,12-Oct-2012,0.315,0.315,0.315,0.315,0
ARD.AX,12-Oct-2012,0.066,0.066,0.066,0.066,93641
ARE.AX,12-Oct-2012,0.069,0.069,0.069,0.069,1356
ARG.AX,12-Oct-2012,5.49,5.55,5.48,5.55,168971
ARH.AX,12-Oct-2012,0.076,0.077,0.076,0.077,124500
ARI.AX,12-Oct-2012,0.78,0.785,0.77,0.77,11581088
ARIKOP.AX,12-Oct-2012,0.22,0.22,0.22,0.22,0
ARM.AX,12-Oct-2012,0.083,0.083,0.083,0.083,0
ARO.AX,12-Oct-2012,0.002,0.002,0.002,0.002,0
ARU.AX,12-Oct-2012,0.165,0.165,0.16,0.16,420969
ARV.AX,12-Oct-2012,0.01,0.01,0.01,0.01,521000
ARW.AX,12-Oct-2012,0.01,0.01,0.009,0.01,1597912
ARX.AX,12-Oct-2012,0.005,0.005,0.005,0.005,0
ASB.AX,12-Oct-2012,1.35,1.36,1.345,1.35,23902
ASL.AX,12-Oct-2012,2.88,2.92,2.82,2.86,1276130
ASP.AX,12-Oct-2012,0.105,0.105,0.09,0.09,58700
ASW.AX,12-Oct-2012,0.71,0.71,0.71,0.71,0
ASX.AX,12-Oct-2012,29.92,30.12,29.77,29.97,1002042
ASXKOB.AX,12-Oct-2012,2.97,2.97,2.97,2.97,0
ASXKOP.AX,12-Oct-2012,4.62,4.62,4.62,4.62,0
ASZ.AX,12-Oct-2012,0.7,0.7,0.685,0.695,293315
ATI.AX,12-Oct-2012,0.3,0.3,0.295,0.3,53000
ATM.AX,12-Oct-2012,1.25,1.25,1.25,1.25,0
ATP.AX,12-Oct-2012,0.05,0.05,0.046,0.046,128100
ATR.AX,12-Oct-2012,1.2,1.2,1.2,1.2,0
ATU.AX,12-Oct-2012,0.2,0.2,0.2,0.2,0
AUB.AX,12-Oct-2012,7.68,7.68,7.5,7.61,236760
AUC.AX,12-Oct-2012,0.235,0.235,0.23,0.23,18064
AUF.AX,12-Oct-2012,0.94,0.94,0.94,0.94,0
AUI.AX,12-Oct-2012,6.17,6.17,6.17,6.17,0
AUK.AX,12-Oct-2012,0.04,0.04,0.04,0.04,0
AUP.AX,12-Oct-2012,5.25,5.25,5.25,5.25,0
AUQ.AX,12-Oct-2012,0.27,0.28,0.265,0.28,150180
AUZ.AX,12-Oct-2012,0.019,0.019,0.019,0.019,44473
AVB.AX,12-Oct-2012,0.1,0.105,0.096,0.097,13934721
AVD.AX,12-Oct-2012,0.004,0.004,0.004,0.004,11707508
AVG.AX,12-Oct-2012,0.51,0.52,0.5,0.5,64466
AVH.AX,12-Oct-2012,0.145,0.15,0.145,0.15,544488
AVI.AX,12-Oct-2012,0.087,0.09,0.087,0.09,242000
AVJ.AX,12-Oct-2012,0.315,0.315,0.315,0.315,0
AVQ.AX,12-Oct-2012,0.019,0.02,0.018,0.02,6672896
AVX.AX,12-Oct-2012,0.027,0.029,0.027,0.028,498087
AVZ.AX,12-Oct-2012,0.017,0.017,0.017,0.017,0
AWC.AX,12-Oct-2012,0.885,0.9,0.88,0.88,5661668
AWCKOB.AX,12-Oct-2012,0.53,0.53,0.53,0.53,0
AWCKOL.AX,12-Oct-2012,0.25,0.25,0.25,0.25,0
AWCKOP.AX,12-Oct-2012,0.65,0.65,0.65,0.65,0
AWD.AX,12-Oct-2012,0.013,0.013,0.013,0.013,0
AWE.AX,12-Oct-2012,1.38,1.4,1.375,1.38,938100
AWEKOP.AX,12-Oct-2012,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,12-Oct-2012,0.7,0.7,0.7,0.7,0
AXE.AX,12-Oct-2012,0.16,0.16,0.155,0.155,387149
AXI.AX,12-Oct-2012,0.025,0.025,0.025,0.025,0
AXT.AX,12-Oct-2012,0.028,0.028,0.028,0.028,5000
AXZ.AX,12-Oct-2012,0.9,0.9,0.9,0.9,0
AYA.AX,12-Oct-2012,0.935,0.99,0.86,0.93,237341
AYB.AX,12-Oct-2012,0.18,0.18,0.18,0.18,0
AYC.AX,12-Oct-2012,0.28,0.28,0.28,0.28,0
AYF.AX,12-Oct-2012,5.9,5.9,5.84,5.84,5000
AYG.AX,12-Oct-2012,0.005,0.005,0.005,0.005,800000
AYI.AX,12-Oct-2012,0.008,0.008,0.008,0.008,0
AYM.AX,12-Oct-2012,0.015,0.015,0.015,0.015,0
AYR.AX,12-Oct-2012,0.013,0.013,0.013,0.013,350000
AYUHA.AX,12-Oct-2012,102,102,102,102,235
AZC.AX,12-Oct-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,12-Oct-2012,0.004,0.004,0.004,0.004,0
AZM.AX,12-Oct-2012,0.125,0.145,0.125,0.14,4004353
AZS.AX,12-Oct-2012,0.019,0.019,0.019,0.019,828705
AZV.AX,12-Oct-2012,0.03,0.03,0.03,0.03,0
AZY.AX,12-Oct-2012,0.04,0.04,0.04,0.04,80000
AZYO.AX,12-Oct-2012,0.005,0.005,0.005,0.005,73550
AZZ.AX,12-Oct-2012,0.57,0.6,0.57,0.59,2385479
AZZG.AX,12-Oct-2012,2,2,2,2,0
BAR.AX,12-Oct-2012,0.02,0.02,0.02,0.02,0
BAS.AX,12-Oct-2012,0.016,0.016,0.016,0.016,0
BAU.AX,12-Oct-2012,0.105,0.11,0.105,0.11,130000
BBG.AX,12-Oct-2012,0.85,0.875,0.82,0.835,35037216
BBL.AX,12-Oct-2012,0.24,0.24,0.24,0.24,0
BBR.AX,12-Oct-2012,0.2,0.2,0.2,0.2,0
BBX.AX,12-Oct-2012,0.095,0.095,0.095,0.095,0
BCD.AX,12-Oct-2012,0.009,0.009,0.008,0.009,544498
BCI.AX,12-Oct-2012,2.95,2.99,2.74,2.99,120608
BCK.AX,12-Oct-2012,0.055,0.055,0.055,0.055,0
BCN.AX,12-Oct-2012,0.005,0.006,0.005,0.006,8817821
BCS.AX,12-Oct-2012,0.98,0.98,0.98,0.98,0
BCT.AX,12-Oct-2012,0.25,0.25,0.25,0.25,5100
BDI.AX,12-Oct-2012,0.005,0.005,0.005,0.005,0
BDR.AX,12-Oct-2012,0.945,0.985,0.94,0.98,2562447
BEAR.AX,12-Oct-2012,22.15,22.17,22.15,22.16,4047
BEL.AX,12-Oct-2012,0.155,0.155,0.155,0.155,0
BEN.AX,12-Oct-2012,7.84,7.9,7.84,7.88,384586
BENHB.AX,12-Oct-2012,71,71,71,71,0
BENKOP.AX,12-Oct-2012,2.33,2.33,2.33,2.33,0
BFG.AX,12-Oct-2012,0.42,0.43,0.42,0.43,102000
BGA.AX,12-Oct-2012,1.78,1.8,1.76,1.8,10033
BGD.AX,12-Oct-2012,0.022,0.022,0.022,0.022,0
BGG.AX,12-Oct-2012,0.195,0.195,0.195,0.195,11897
BGH.AX,12-Oct-2012,0.075,0.075,0.075,0.075,0
BGL.AX,12-Oct-2012,0.55,0.555,0.55,0.55,200204
BGS.AX,12-Oct-2012,0.008,0.008,0.008,0.008,500000
BHP.AX,12-Oct-2012,33.4,33.54,33.37,33.54,6138475
BHPKOA.AX,12-Oct-2012,2.27,2.27,2.27,2.27,0
BHPKOF.AX,12-Oct-2012,3.53,3.53,3.53,3.53,0
BHPKOG.AX,12-Oct-2012,4.65,4.65,4.65,4.65,0
BHPKOH.AX,12-Oct-2012,6.32,6.32,6.32,6.32,5000
BHPKOI.AX,12-Oct-2012,3.91,3.91,3.91,3.91,0
BHPKOS.AX,12-Oct-2012,4.18,4.18,4.18,4.18,0
BHPKOV.AX,12-Oct-2012,6.04,6.04,6.04,6.04,0
BHPLOH.AX,12-Oct-2012,2.75,2.75,2.75,2.75,0
BHPLOS.AX,12-Oct-2012,2.43,2.43,2.43,2.43,0
BHPLOT.AX,12-Oct-2012,1.785,1.785,1.785,1.785,10000
BHPLOU.AX,12-Oct-2012,1.615,1.615,1.615,1.615,0
BIC.AX,12-Oct-2012,0.08,0.08,0.08,0.08,0
BIS.AX,12-Oct-2012,1.32,1.32,1.32,1.32,0
BIT.AX,12-Oct-2012,0.09,0.093,0.09,0.093,32000
BKI.AX,12-Oct-2012,1.27,1.32,1.27,1.28,258508
BKL.AX,12-Oct-2012,32.4,32.5,32.3,32.5,14655
BKM.AX,12-Oct-2012,0.002,0.002,0.002,0.002,0
BKN.AX,12-Oct-2012,5.32,5.33,5.27,5.28,620748
BKP.AX,12-Oct-2012,0.015,0.015,0.014,0.015,2660000
BKW.AX,12-Oct-2012,10.92,11.09,10.92,11.04,21676
BKY.AX,12-Oct-2012,0.43,0.435,0.42,0.42,47683
BLA.AX,12-Oct-2012,0.83,0.83,0.83,0.83,0
BLD.AX,12-Oct-2012,3.81,3.82,3.75,3.77,1719065
BLDKOB.AX,12-Oct-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,12-Oct-2012,0.505,0.505,0.505,0.505,0
BLG.AX,12-Oct-2012,0.097,0.097,0.096,0.096,23000
BLK.AX,12-Oct-2012,0.18,0.185,0.18,0.185,19616
BLT.AX,12-Oct-2012,0.016,0.016,0.016,0.016,1553000
BLY.AX,12-Oct-2012,1.66,1.665,1.64,1.65,2762177
BLZ.AX,12-Oct-2012,0.002,0.002,0.002,0.002,24500000
BMG.AX,12-Oct-2012,0.015,0.015,0.015,0.015,0
BML.AX,12-Oct-2012,0.028,0.028,0.026,0.026,200000
BMN.AX,12-Oct-2012,0.082,0.082,0.082,0.082,32400
BMZ.AX,12-Oct-2012,0.24,0.24,0.24,0.24,3500
BND.AX,12-Oct-2012,0.31,0.325,0.3,0.305,2537990
BNE.AX,12-Oct-2012,0.003,0.003,0.003,0.003,0
BNO.AX,12-Oct-2012,0.335,0.335,0.32,0.33,45200
BNR.AX,12-Oct-2012,0.1,0.1,0.1,0.1,0
BNT.AX,12-Oct-2012,0.025,0.025,0.025,0.025,0
BNV.AX,12-Oct-2012,0.01,0.01,0.01,0.01,0
BOA.AX,12-Oct-2012,0.58,0.59,0.54,0.54,274200
BOC.AX,12-Oct-2012,0.715,0.715,0.69,0.71,100593
BOE.AX,12-Oct-2012,0.056,0.056,0.056,0.056,100000
BOL.AX,12-Oct-2012,0.295,0.295,0.295,0.295,75834
BOQ.AX,12-Oct-2012,7.25,7.27,7.22,7.24,964810
BOQKOC.AX,12-Oct-2012,1.745,1.745,1.745,1.745,0
BOQKOD.AX,12-Oct-2012,1.415,1.415,1.415,1.415,0
BPA.AX,12-Oct-2012,3.45,3.45,3.45,3.45,0
BPG.AX,12-Oct-2012,0.002,0.002,0.002,0.002,0
BPH.AX,12-Oct-2012,0.018,0.018,0.018,0.018,0
BPL.AX,12-Oct-2012,0.096,0.096,0.096,0.096,5000
BPT.AX,12-Oct-2012,1.31,1.342,1.31,1.33,4075627
BPTKOA.AX,12-Oct-2012,0.54,0.54,0.54,0.54,0
BPTKOD.AX,12-Oct-2012,0.79,0.79,0.79,0.79,0
BRB.AX,12-Oct-2012,0.25,0.25,0.25,0.25,0
BRC.AX,12-Oct-2012,0.25,0.25,0.25,0.25,62850
BRD.AX,12-Oct-2012,0.004,0.004,0.004,0.004,2825000
BRG.AX,12-Oct-2012,5.72,5.75,5.62,5.64,491417
BRO.AX,12-Oct-2012,0.002,0.002,0.002,0.002,0
BRU.AX,12-Oct-2012,2.83,2.92,2.83,2.89,1088092
BSA.AX,12-Oct-2012,0.185,0.19,0.185,0.185,409794
BSE.AX,12-Oct-2012,0.44,0.44,0.42,0.43,846777
BSL.AX,12-Oct-2012,2.82,2.85,2.76,2.76,9720069
BSLKOA.AX,12-Oct-2012,0.32,0.32,0.32,0.32,0
BSLKOP.AX,12-Oct-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,12-Oct-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,12-Oct-2012,0.16,0.16,0.16,0.16,0
BSM.AX,12-Oct-2012,0.007,0.007,0.007,0.007,0
BSN.AX,12-Oct-2012,0.025,0.025,0.025,0.025,0
BSR.AX,12-Oct-2012,0.039,0.039,0.039,0.039,173802
BTC.AX,12-Oct-2012,0.04,0.04,0.04,0.04,0
BTN.AX,12-Oct-2012,0.04,0.04,0.04,0.04,0
BTT.AX,12-Oct-2012,2.19,2.19,2.17,2.18,44667
BUG.AX,12-Oct-2012,0.6,0.6,0.6,0.6,0
BUL.AX,12-Oct-2012,0.045,0.046,0.043,0.046,628498
BUR.AX,12-Oct-2012,0.038,0.039,0.038,0.039,469476
BUX.AX,12-Oct-2012,0.44,0.495,0.44,0.46,569539
BUXO.AX,12-Oct-2012,0.24,0.24,0.24,0.24,2000
BUY.AX,12-Oct-2012,0.019,0.02,0.019,0.02,344700
BWF.AX,12-Oct-2012,0.086,0.086,0.086,0.086,0
BWP.AX,12-Oct-2012,2.01,2.06,2.01,2.05,544487
BXB.AX,12-Oct-2012,7.1,7.18,6.96,7.02,5137691
BXBKOD.AX,12-Oct-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,12-Oct-2012,1.76,1.76,1.76,1.76,0
BXN.AX,12-Oct-2012,0.031,0.031,0.031,0.031,0
BYI.AX,12-Oct-2012,1.05,1.05,1.01,1.01,26900
BYL.AX,12-Oct-2012,0.335,0.335,0.33,0.335,91044
BYR.AX,12-Oct-2012,0.051,0.051,0.051,0.051,23000
BZL.AX,12-Oct-2012,0.025,0.025,0.025,0.025,0
CAA.AX,12-Oct-2012,0.21,0.21,0.21,0.21,20000
CAB.AX,12-Oct-2012,5.69,5.72,5.685,5.7,493486
CAF.AX,12-Oct-2012,0.4,0.45,0.4,0.41,73052
CAJ.AX,12-Oct-2012,0.068,0.074,0.068,0.074,2549566
CAM.AX,12-Oct-2012,1,1,1,1,31112
CAMPA.AX,12-Oct-2012,1.91,1.91,1.9,1.9,24800
CAP.AX,12-Oct-2012,0.255,0.255,0.25,0.25,33939
CAQ.AX,12-Oct-2012,0.02,0.02,0.02,0.02,0
CAS.AX,12-Oct-2012,0.515,0.515,0.51,0.51,40265
CAV.AX,12-Oct-2012,0.033,0.033,0.033,0.033,0
CAY.AX,12-Oct-2012,0.23,0.23,0.23,0.23,55000
CAZ.AX,12-Oct-2012,0.205,0.205,0.2,0.2,127756
CBA.AX,12-Oct-2012,56.65,56.9,56.55,56.85,2129862
CBAHA.AX,12-Oct-2012,99,99.45,98.99,98.99,6705
CBAKOB.AX,12-Oct-2012,5.43,5.43,5.43,5.43,0
CBAKOE.AX,12-Oct-2012,11.4,11.4,11.4,11.4,0
CBAKOQ.AX,12-Oct-2012,7.45,7.45,7.45,7.45,0
CBAKOZ.AX,12-Oct-2012,8.44,8.44,8.44,8.44,0
CBALOC.AX,12-Oct-2012,2.63,2.63,2.63,2.63,0
CBALOP.AX,12-Oct-2012,6,6,6,6,0
CBALOQ.AX,12-Oct-2012,2.19,2.19,2.19,2.19,0
CBALOW.AX,12-Oct-2012,1.14,1.14,1.14,1.14,0
CBAQOU.AX,12-Oct-2012,3.52,3.52,3.52,3.52,0
CBAQOX.AX,12-Oct-2012,8.02,8.02,8.02,8.02,0
CBQ.AX,12-Oct-2012,0.02,0.02,0.018,0.02,1283888
CCC.AX,12-Oct-2012,0.06,0.061,0.059,0.061,1859118
CCF.AX,12-Oct-2012,0.084,0.084,0.084,0.084,59500
CCJ.AX,12-Oct-2012,0.15,0.15,0.15,0.15,5000
CCL.AX,12-Oct-2012,13.92,13.94,13.81,13.89,792894
CCLKOA.AX,12-Oct-2012,2.36,2.36,2.36,2.36,0
CCP.AX,12-Oct-2012,6.65,6.67,6.59,6.67,53001
CCV.AX,12-Oct-2012,0.81,0.82,0.8,0.82,633987
CDA.AX,12-Oct-2012,1.575,1.595,1.57,1.59,267237
CDB.AX,12-Oct-2012,0.078,0.078,0.078,0.078,0
CDD.AX,12-Oct-2012,7.5,7.58,7.5,7.58,175674
CDG.AX,12-Oct-2012,0.435,0.44,0.41,0.42,148574
CDH.AX,12-Oct-2012,0.003,0.003,0.003,0.003,0
CDM.AX,12-Oct-2012,1.465,1.495,1.465,1.48,320919
CDP.AX,12-Oct-2012,5.4,5.4,5.39,5.4,10018
CDT.AX,12-Oct-2012,0.145,0.145,0.145,0.145,0
