Symbol,Date,Open,High,Low,Close,Volume
ADX.AX,02-Feb-2012,0.07,0.07,0.069,0.07,896217
ADY.AX,02-Feb-2012,0.066,0.066,0.065,0.065,340000
AEB.AX,02-Feb-2012,0.39,0.41,0.385,0.4,1568438
AED.AX,02-Feb-2012,0.145,0.145,0.145,0.145,0
AEE.AX,02-Feb-2012,0.185,0.19,0.185,0.19,93667
AEF.AX,02-Feb-2012,20.2,20.2,20.2,20.2,0
AEI.AX,02-Feb-2012,0.22,0.22,0.205,0.205,11000
AEJ.AX,02-Feb-2012,2.8,2.8,2.8,2.8,0
AES.AX,02-Feb-2012,0.035,0.035,0.035,0.035,0
AFA.AX,02-Feb-2012,0.155,0.155,0.155,0.155,0
AFI.AX,02-Feb-2012,4.31,4.42,4.31,4.41,375319
AFIG.AX,02-Feb-2012,105.4,105.55,105.2,105.2,3282
AFR.AX,02-Feb-2012,0.405,0.41,0.38,0.4,792747
AFT.AX,02-Feb-2012,0.001,0.001,0.001,0.001,0
AGD.AX,02-Feb-2012,0.22,0.22,0.22,0.22,0
AGE.AX,02-Feb-2012,0.12,0.12,0.12,0.12,72167
AGF.AX,02-Feb-2012,0.66,0.66,0.645,0.645,110038
AGG.AX,02-Feb-2012,8.45,8.48,8.45,8.48,1881
AGI.AX,02-Feb-2012,0.67,0.69,0.67,0.69,149783
AGJ.AX,02-Feb-2012,0.175,0.19,0.175,0.19,24812
AGO.AX,02-Feb-2012,3.13,3.19,3.11,3.19,5564357
AGOKOQ.AX,02-Feb-2012,0.955,0.955,0.955,0.955,0
AGR.AX,02-Feb-2012,0.475,0.475,0.47,0.47,61100
AGS.AX,02-Feb-2012,0.325,0.335,0.325,0.335,388072
AGX.AX,02-Feb-2012,0.014,0.014,0.014,0.014,0
AGY.AX,02-Feb-2012,0.12,0.12,0.11,0.11,100000
AHD.AX,02-Feb-2012,5.95,6,5.85,5.98,8784
AHK.AX,02-Feb-2012,0.18,0.18,0.18,0.18,0
AHN.AX,02-Feb-2012,0.086,0.086,0.086,0.086,100000
AHR.AX,02-Feb-2012,0.195,0.195,0.195,0.195,0
AHZ.AX,02-Feb-2012,0.032,0.032,0.032,0.032,64500
AIA.AX,02-Feb-2012,1.925,1.925,1.925,1.925,403360
AIB.AX,02-Feb-2012,1.065,1.065,1.065,1.065,0
AIK.AX,02-Feb-2012,0.075,0.075,0.075,0.075,0
AIO.AX,02-Feb-2012,4.69,4.69,4.55,4.59,4369565
AIOKOB.AX,02-Feb-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,02-Feb-2012,0.495,0.495,0.495,0.495,700
AIR.AX,02-Feb-2012,0.54,0.54,0.54,0.54,0
AIV.AX,02-Feb-2012,0.027,0.027,0.027,0.027,0
AIY.AX,02-Feb-2012,0.006,0.006,0.006,0.006,0
AIZ.AX,02-Feb-2012,0.71,0.71,0.71,0.71,7500
AJA.AX,02-Feb-2012,2,2,2,2,9444
AJC.AX,02-Feb-2012,0.044,0.044,0.041,0.041,2140384
AJJ.AX,02-Feb-2012,0.1,0.1,0.1,0.1,0
AJL.AX,02-Feb-2012,1.275,1.28,1.215,1.27,61663
AJM.AX,02-Feb-2012,0.175,0.18,0.17,0.18,292460
AJO.AX,02-Feb-2012,1.79,1.79,1.79,1.79,0
AJX.AX,02-Feb-2012,0.09,0.09,0.09,0.09,0
AKF.AX,02-Feb-2012,0.14,0.14,0.14,0.14,0
AKG.AX,02-Feb-2012,0.6,0.6,0.6,0.6,0
AKK.AX,02-Feb-2012,0.033,0.033,0.032,0.032,7383249
AKM.AX,02-Feb-2012,0.385,0.415,0.385,0.415,2358580
AKP.AX,02-Feb-2012,6,6,6,6,0
AKY.AX,02-Feb-2012,98.74,98.74,98.74,98.74,0
ALF.AX,02-Feb-2012,1.08,1.08,1.08,1.08,23997
ALK.AX,02-Feb-2012,1.03,1.185,1.03,1.145,4293618
ALL.AX,02-Feb-2012,2.5,2.53,2.43,2.45,3388204
ALLKOP.AX,02-Feb-2012,0.685,0.685,0.685,0.685,0
ALR.AX,02-Feb-2012,1.04,1.04,1.04,1.04,13281
ALT.AX,02-Feb-2012,0.029,0.029,0.027,0.028,1224785
ALTO.AX,02-Feb-2012,0.005,0.005,0.005,0.005,0
ALTOA.AX,02-Feb-2012,0.005,0.005,0.005,0.005,0
ALU.AX,02-Feb-2012,0.15,0.15,0.15,0.15,2000
ALY.AX,02-Feb-2012,0.135,0.135,0.13,0.135,283225
AMA.AX,02-Feb-2012,0.135,0.14,0.135,0.135,363997
AMB.AX,02-Feb-2012,0.13,0.13,0.13,0.13,0
AMC.AX,02-Feb-2012,7.08,7.19,7.07,7.12,6227533
AMCKOP.AX,02-Feb-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,02-Feb-2012,2.96,2.96,2.96,2.96,0
AMH.AX,02-Feb-2012,0.69,0.69,0.69,0.69,100000
AMI.AX,02-Feb-2012,0.45,0.45,0.44,0.45,76900
AMO.AX,02-Feb-2012,0.27,0.27,0.27,0.27,0
AMP.AX,02-Feb-2012,4.31,4.32,4.23,4.23,9313596
AMPKOA.AX,02-Feb-2012,1.235,1.235,1.235,1.235,0
AMPKOE.AX,02-Feb-2012,0.81,0.81,0.81,0.81,0
AMPKOQ.AX,02-Feb-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,02-Feb-2012,0.205,0.205,0.205,0.205,0
AMT.AX,02-Feb-2012,0.2,0.2,0.2,0.2,0
ANG.AX,02-Feb-2012,4.47,4.47,4.36,4.37,47824
ANN.AX,02-Feb-2012,15.19,15.22,14.96,15,689525
ANO.AX,02-Feb-2012,0.014,0.014,0.014,0.014,0
ANP.AX,02-Feb-2012,0.02,0.02,0.018,0.018,9048467
ANPO.AX,02-Feb-2012,0.012,0.012,0.012,0.012,300000
ANQ.AX,02-Feb-2012,0.05,0.05,0.05,0.05,20000
ANW.AX,02-Feb-2012,0.031,0.031,0.031,0.031,0
ANZ.AX,02-Feb-2012,21.5,21.52,21.29,21.36,10247971
ANZKOA.AX,02-Feb-2012,1.94,1.94,1.94,1.94,0
ANZKOE.AX,02-Feb-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,02-Feb-2012,3.93,3.93,3.93,3.93,0
ANZKOG.AX,02-Feb-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,02-Feb-2012,5.78,5.78,5.78,5.78,0
ANZKOQ.AX,02-Feb-2012,10.43,10.43,10.43,10.43,0
ANZKOR.AX,02-Feb-2012,3.75,3.75,3.75,3.75,0
ANZKOS.AX,02-Feb-2012,4.59,4.59,4.59,4.59,0
ANZKOT.AX,02-Feb-2012,1.665,1.665,1.665,1.665,5000
ANZLOC.AX,02-Feb-2012,2.83,2.83,2.83,2.83,0
ANZLOD.AX,02-Feb-2012,2.47,2.47,2.47,2.47,2000
ANZLOQ.AX,02-Feb-2012,2.5,2.5,2.5,2.5,0
ANZLOS.AX,02-Feb-2012,1.65,1.65,1.65,1.65,0
ANZPA.AX,02-Feb-2012,102.62,102.979,102.4,102.499,16414
ANZPC.AX,02-Feb-2012,102,102.3,101.82,101.82,14147
AOA.AX,02-Feb-2012,0.2,0.2,0.2,0.2,0
AOD.AX,02-Feb-2012,0.93,0.93,0.93,0.93,270
AOH.AX,02-Feb-2012,0.265,0.275,0.26,0.27,764522
AOK.AX,02-Feb-2012,0.1,0.1,0.1,0.1,70000
AON.AX,02-Feb-2012,0.054,0.054,0.054,0.054,40000
AOP.AX,02-Feb-2012,0.006,0.006,0.006,0.006,3765002
APA.AX,02-Feb-2012,4.89,4.9,4.79,4.8,2539694
APD.AX,02-Feb-2012,0.13,0.13,0.13,0.13,0
APE.AX,02-Feb-2012,12.2,12.2,12.2,12.2,1000
APG.AX,02-Feb-2012,0.042,0.043,0.042,0.043,157540
API.AX,02-Feb-2012,0.3,0.3,0.29,0.29,308174
APN.AX,02-Feb-2012,0.74,0.775,0.73,0.76,968535
APZ.AX,02-Feb-2012,0.455,0.465,0.455,0.46,434912
AQC.AX,02-Feb-2012,0.034,0.034,0.034,0.034,0
AQD.AX,02-Feb-2012,0.065,0.065,0.065,0.065,107575
AQF.AX,02-Feb-2012,1.56,1.56,1.56,1.56,41045
AQG.AX,02-Feb-2012,8.71,8.93,8.61,8.87,1300543
AQP.AX,02-Feb-2012,2.42,2.48,2.42,2.45,1340236
AQQ.AX,02-Feb-2012,0.053,0.054,0.053,0.053,314679
AQR.AX,02-Feb-2012,0.15,0.15,0.15,0.15,0
AQZ.AX,02-Feb-2012,1.94,2.09,1.94,2.08,422236
ARA.AX,02-Feb-2012,0.38,0.38,0.38,0.38,0
ARD.AX,02-Feb-2012,0.15,0.155,0.15,0.155,80800
ARE.AX,02-Feb-2012,0.04,0.04,0.04,0.04,0
ARG.AX,02-Feb-2012,5.28,5.3,5.26,5.27,140698
ARH.AX,02-Feb-2012,0.195,0.195,0.19,0.19,33910
ARM.AX,02-Feb-2012,0.115,0.115,0.115,0.115,68701
ARO.AX,02-Feb-2012,0.003,0.003,0.003,0.003,4723224
ARU.AX,02-Feb-2012,0.44,0.47,0.435,0.465,2301167
ARV.AX,02-Feb-2012,0.017,0.018,0.017,0.018,246000
ARW.AX,02-Feb-2012,0.017,0.017,0.017,0.017,502610
ARX.AX,02-Feb-2012,0.006,0.006,0.006,0.006,220000
ASB.AX,02-Feb-2012,2.05,2.05,2.03,2.04,148495
ASL.AX,02-Feb-2012,3.58,3.59,3.54,3.57,753336
ASP.AX,02-Feb-2012,0.14,0.14,0.14,0.14,0
ASW.AX,02-Feb-2012,0.65,0.65,0.65,0.65,5230
ASX.AX,02-Feb-2012,30.11,30.21,29.68,30,938662
ASXKOP.AX,02-Feb-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,02-Feb-2012,0.85,0.85,0.825,0.83,167921
ATI.AX,02-Feb-2012,1.02,1.02,0.95,0.98,63332
ATM.AX,02-Feb-2012,1.25,1.25,1.25,1.25,0
ATP.AX,02-Feb-2012,0.083,0.083,0.083,0.083,100000
ATR.AX,02-Feb-2012,2.6,2.6,2.6,2.6,0
AUB.AX,02-Feb-2012,6.3,6.3,6.3,6.3,8970
AUC.AX,02-Feb-2012,0.92,0.945,0.92,0.94,433644
AUF.AX,02-Feb-2012,0.89,0.89,0.89,0.89,0
AUI.AX,02-Feb-2012,5.6,5.6,5.6,5.6,18442
AUK.AX,02-Feb-2012,0.14,0.14,0.135,0.135,6802
AUP.AX,02-Feb-2012,4.92,4.92,4.92,4.92,0
AUQ.AX,02-Feb-2012,0.29,0.29,0.285,0.285,122478
AUZ.AX,02-Feb-2012,0.015,0.015,0.015,0.015,100000
AVB.AX,02-Feb-2012,0.097,0.1,0.096,0.096,7263160
AVD.AX,02-Feb-2012,0.005,0.005,0.005,0.005,0
AVG.AX,02-Feb-2012,0.325,0.33,0.31,0.31,36000
AVH.AX,02-Feb-2012,0.125,0.125,0.115,0.115,141769
AVI.AX,02-Feb-2012,0.054,0.065,0.054,0.06,309578
AVJ.AX,02-Feb-2012,0.4,0.4,0.4,0.4,6716
AVQ.AX,02-Feb-2012,0.027,0.028,0.025,0.026,5504440
AVX.AX,02-Feb-2012,0.03,0.03,0.03,0.03,499095
AVZ.AX,02-Feb-2012,0.065,0.065,0.065,0.065,0
AWC.AX,02-Feb-2012,1.28,1.315,1.26,1.275,14038451
AWCKOF.AX,02-Feb-2012,0.46,0.46,0.46,0.46,0
AWCKOH.AX,02-Feb-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,02-Feb-2012,0.345,0.345,0.345,0.345,0
AWE.AX,02-Feb-2012,1.525,1.555,1.52,1.555,2652240
AWEKOP.AX,02-Feb-2012,0.545,0.545,0.545,0.545,0
AWEKOQ.AX,02-Feb-2012,1.095,1.095,1.095,1.095,0
AXE.AX,02-Feb-2012,0.17,0.17,0.17,0.17,0
AXI.AX,02-Feb-2012,0.031,0.031,0.031,0.031,0
AXT.AX,02-Feb-2012,0.05,0.05,0.05,0.05,15000
AXZ.AX,02-Feb-2012,1.07,1.08,1.07,1.08,19230
AYA.AX,02-Feb-2012,0.21,0.21,0.21,0.21,0
AYF.AX,02-Feb-2012,6.15,6.15,6.15,6.15,4000
AYG.AX,02-Feb-2012,0.007,0.007,0.007,0.007,828138
AYI.AX,02-Feb-2012,0.037,0.04,0.037,0.04,31000
AYM.AX,02-Feb-2012,0.105,0.105,0.105,0.105,30000
AYR.AX,02-Feb-2012,0.023,0.023,0.023,0.023,18750
AYUHA.AX,02-Feb-2012,103.8,103.8,103.8,103.8,289
AZC.AX,02-Feb-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,02-Feb-2012,0.004,0.004,0.004,0.004,0
AZM.AX,02-Feb-2012,0.395,0.415,0.395,0.4,502962
AZS.AX,02-Feb-2012,0.026,0.026,0.025,0.025,291000
AZV.AX,02-Feb-2012,0.032,0.032,0.032,0.032,0
AZY.AX,02-Feb-2012,0.082,0.082,0.082,0.082,22684
AZYO.AX,02-Feb-2012,0.025,0.025,0.025,0.025,0
AZZ.AX,02-Feb-2012,0.385,0.39,0.38,0.385,296213
AZZG.AX,02-Feb-2012,2.05,2.05,2.05,2.05,0
BAR.AX,02-Feb-2012,0.027,0.027,0.027,0.027,150000
BAS.AX,02-Feb-2012,0.023,0.023,0.022,0.022,645391
BAU.AX,02-Feb-2012,0.14,0.14,0.135,0.135,430800
BBG.AX,02-Feb-2012,1.97,1.98,1.84,1.84,3251154
BBL.AX,02-Feb-2012,0.25,0.25,0.25,0.25,8202
BBX.AX,02-Feb-2012,0.085,0.09,0.085,0.09,101042
BCD.AX,02-Feb-2012,0.007,0.007,0.007,0.007,200000
BCI.AX,02-Feb-2012,2.75,2.81,2.75,2.75,140842
BCN.AX,02-Feb-2012,0.009,0.01,0.009,0.009,6848005
BCS.AX,02-Feb-2012,0.85,0.85,0.85,0.85,0
BCT.AX,02-Feb-2012,0.22,0.22,0.22,0.22,0
BDI.AX,02-Feb-2012,0.005,0.005,0.005,0.005,200000
BDR.AX,02-Feb-2012,0.76,0.765,0.75,0.76,3451589
BEL.AX,02-Feb-2012,0.15,0.15,0.15,0.15,10000
BEN.AX,02-Feb-2012,8.14,8.16,8.07,8.09,1074147
BENHB.AX,02-Feb-2012,72.5,72.5,72.5,72.5,205
BFG.AX,02-Feb-2012,0.6,0.6,0.58,0.58,61155
BGA.AX,02-Feb-2012,1.7,1.72,1.7,1.72,30162
BGD.AX,02-Feb-2012,0.036,0.036,0.036,0.036,14000
BGG.AX,02-Feb-2012,0.19,0.19,0.19,0.19,0
BGH.AX,02-Feb-2012,0.25,0.25,0.25,0.25,14000
BGL.AX,02-Feb-2012,0.32,0.32,0.305,0.315,402655
BGS.AX,02-Feb-2012,0.04,0.04,0.04,0.04,0
BHP.AX,02-Feb-2012,37.56,37.75,37.43,37.62,13475099
BHPKOA.AX,02-Feb-2012,6.88,6.88,6.88,6.88,300
BHPKOC.AX,02-Feb-2012,3.95,4.08,3.89,4.08,25000
BHPKOG.AX,02-Feb-2012,4.62,4.77,4.61,4.74,30000
BHPKOH.AX,02-Feb-2012,11.25,11.25,11.25,11.25,0
BHPKOP.AX,02-Feb-2012,3.43,3.43,3.43,3.43,0
BHPKOQ.AX,02-Feb-2012,15.92,15.92,15.92,15.92,0
BHPKOU.AX,02-Feb-2012,6.04,6.04,6.04,6.04,0
BHPKOV.AX,02-Feb-2012,4.05,4.05,4.05,4.05,0
BHPLOP.AX,02-Feb-2012,3.1,3.1,3.1,3.1,0
BIC.AX,02-Feb-2012,0.08,0.08,0.08,0.08,0
BIS.AX,02-Feb-2012,1.25,1.25,1.25,1.25,3000
BIT.AX,02-Feb-2012,0.145,0.15,0.145,0.145,148500
BKI.AX,02-Feb-2012,1.215,1.23,1.215,1.23,84515
BKL.AX,02-Feb-2012,28.8,28.8,28.6,28.6,2355
BKM.AX,02-Feb-2012,0.004,0.004,0.004,0.004,0
BKN.AX,02-Feb-2012,7.89,7.94,7.79,7.81,644290
BKP.AX,02-Feb-2012,0.015,0.016,0.015,0.016,1245055
BKW.AX,02-Feb-2012,10.52,10.7,10.52,10.65,15183
BKY.AX,02-Feb-2012,0.345,0.36,0.34,0.355,8689676
BLA.AX,02-Feb-2012,1.05,1.05,1.05,1.05,0
BLD.AX,02-Feb-2012,4.06,4.16,4.04,4.13,10035992
BLDKOB.AX,02-Feb-2012,1.97,1.97,1.97,1.97,0
BLDKOP.AX,02-Feb-2012,1.865,1.865,1.865,1.865,0
BLG.AX,02-Feb-2012,0.081,0.081,0.081,0.081,23013
BLK.AX,02-Feb-2012,0.21,0.21,0.21,0.21,45600
BLT.AX,02-Feb-2012,0.019,0.021,0.019,0.02,5417600
BLY.AX,02-Feb-2012,3.57,3.61,3.52,3.55,2910149
BLZ.AX,02-Feb-2012,0.002,0.002,0.002,0.002,0
BMG.AX,02-Feb-2012,0.07,0.07,0.07,0.07,36250
BML.AX,02-Feb-2012,0.036,0.036,0.036,0.036,20000
BMN.AX,02-Feb-2012,0.235,0.235,0.225,0.225,1198458
BMZ.AX,02-Feb-2012,0.22,0.22,0.22,0.22,0
BND.AX,02-Feb-2012,0.67,0.795,0.67,0.76,26224896
BNE.AX,02-Feb-2012,0.008,0.008,0.007,0.008,1596842
BNO.AX,02-Feb-2012,0.45,0.45,0.41,0.44,465684
BNR.AX,02-Feb-2012,0.125,0.125,0.125,0.125,70000
BNT.AX,02-Feb-2012,0.025,0.025,0.025,0.025,0
BNV.AX,02-Feb-2012,0.007,0.007,0.007,0.007,0
BOC.AX,02-Feb-2012,0.75,0.75,0.74,0.75,65000
BOE.AX,02-Feb-2012,0.092,0.095,0.092,0.095,250000
BOL.AX,02-Feb-2012,0.28,0.28,0.275,0.275,277115
BOQ.AX,02-Feb-2012,7.56,7.57,7.36,7.41,934362
BOQKOB.AX,02-Feb-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,02-Feb-2012,2,2,2,2,0
BPA.AX,02-Feb-2012,3.85,3.85,3.85,3.85,0
BPG.AX,02-Feb-2012,0.003,0.003,0.003,0.003,0
BPH.AX,02-Feb-2012,0.026,0.026,0.025,0.026,523350
BPL.AX,02-Feb-2012,0.09,0.09,0.09,0.09,0
BPT.AX,02-Feb-2012,1.48,1.495,1.47,1.48,4738591
BPTKOA.AX,02-Feb-2012,0.7,0.7,0.7,0.7,0
BRC.AX,02-Feb-2012,0.22,0.22,0.22,0.22,0
BRD.AX,02-Feb-2012,0.005,0.005,0.005,0.005,100000
BRG.AX,02-Feb-2012,2.99,3,2.91,2.93,47280
BRO.AX,02-Feb-2012,0.004,0.004,0.004,0.004,400000
BRU.AX,02-Feb-2012,1.39,1.42,1.365,1.405,532778
BSA.AX,02-Feb-2012,0.245,0.25,0.245,0.25,333500
BSE.AX,02-Feb-2012,0.475,0.475,0.46,0.465,610337
BSL.AX,02-Feb-2012,2.46,2.52,2.4,2.46,27534148
BSLKOE.AX,02-Feb-2012,0.11,0.11,0.11,0.11,0
BSLKOP.AX,02-Feb-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,02-Feb-2012,0.235,0.235,0.235,0.235,0
BSM.AX,02-Feb-2012,0.083,0.083,0.083,0.083,0
BSN.AX,02-Feb-2012,0.046,0.046,0.046,0.046,0
BSR.AX,02-Feb-2012,0.04,0.041,0.04,0.04,729166
BTC.AX,02-Feb-2012,0.067,0.067,0.067,0.067,20000
BTN.AX,02-Feb-2012,0.071,0.071,0.071,0.071,0
BTT.AX,02-Feb-2012,1.87,1.87,1.855,1.855,72775
BUG.AX,02-Feb-2012,0.125,0.125,0.125,0.125,4000
BUL.AX,02-Feb-2012,0.072,0.074,0.072,0.074,517808
BUR.AX,02-Feb-2012,0.028,0.029,0.028,0.029,1341569
BUX.AX,02-Feb-2012,0.16,0.16,0.16,0.16,0
BUXO.AX,02-Feb-2012,0.09,0.09,0.09,0.09,0
BUY.AX,02-Feb-2012,0.02,0.02,0.019,0.019,1040655
BWF.AX,02-Feb-2012,0.1,0.1,0.1,0.1,8282
BWP.AX,02-Feb-2012,1.755,1.77,1.745,1.755,355596
BXB.AX,02-Feb-2012,7.34,7.39,7.15,7.16,6626353
BXBKOP.AX,02-Feb-2012,1.565,1.565,1.565,1.565,0
BYI.AX,02-Feb-2012,0.6,0.6,0.6,0.6,0
BYL.AX,02-Feb-2012,0.295,0.305,0.29,0.305,117000
BYR.AX,02-Feb-2012,0.069,0.071,0.068,0.069,1448050
BZL.AX,02-Feb-2012,0.11,0.11,0.11,0.11,0
CAA.AX,02-Feb-2012,0.165,0.165,0.165,0.165,0
CAB.AX,02-Feb-2012,4.59,4.59,4.54,4.58,177152
CAF.AX,02-Feb-2012,0.47,0.47,0.47,0.47,0
CAJ.AX,02-Feb-2012,0.039,0.039,0.039,0.039,93637
CAM.AX,02-Feb-2012,0.925,0.93,0.925,0.93,73445
CAMPA.AX,02-Feb-2012,1.85,1.85,1.85,1.85,13250
CAP.AX,02-Feb-2012,0.265,0.265,0.25,0.255,30376
CAQ.AX,02-Feb-2012,0.038,0.038,0.038,0.038,0
CAS.AX,02-Feb-2012,0.94,0.975,0.93,0.94,738979
CAV.AX,02-Feb-2012,0.035,0.035,0.035,0.035,0
CAY.AX,02-Feb-2012,0.53,0.53,0.53,0.53,36300
CAZ.AX,02-Feb-2012,0.29,0.29,0.28,0.28,61000
CBA.AX,02-Feb-2012,50.94,51.07,50.65,50.66,3934776
CBAHA.AX,02-Feb-2012,97.6,97.97,97.6,97.7,1329
CBAKOE.AX,02-Feb-2012,10.9,10.9,10.9,10.9,0
CBAKOU.AX,02-Feb-2012,3.63,3.84,3.6,3.84,9000
CBALOB.AX,02-Feb-2012,11.15,11.15,11.15,11.15,0
CBALOC.AX,02-Feb-2012,5.42,5.42,5.42,5.42,0
CBALOP.AX,02-Feb-2012,3.81,3.81,3.81,3.81,0
CBALOQ.AX,02-Feb-2012,2.1,2.1,2.1,2.1,0
CBQ.AX,02-Feb-2012,0.068,0.07,0.068,0.07,492109
CCC.AX,02-Feb-2012,0.205,0.21,0.19,0.195,6095636
CCF.AX,02-Feb-2012,0.3,0.31,0.3,0.31,480433
CCJ.AX,02-Feb-2012,0.62,0.625,0.62,0.625,14000
CCL.AX,02-Feb-2012,11.6,11.62,11.51,11.62,2100079
CCP.AX,02-Feb-2012,5,5.25,5,5.1,365934
CCV.AX,02-Feb-2012,0.57,0.575,0.53,0.545,73963
CDA.AX,02-Feb-2012,1.305,1.39,1.305,1.39,101325
CDB.AX,02-Feb-2012,0.1,0.1,0.1,0.1,0
CDD.AX,02-Feb-2012,5.99,5.99,5.99,5.99,0
CDG.AX,02-Feb-2012,0.36,0.36,0.36,0.36,0
CDH.AX,02-Feb-2012,0.01,0.01,0.01,0.01,0
CDM.AX,02-Feb-2012,1.25,1.25,1.25,1.25,0
CDP.AX,02-Feb-2012,4.1,4.1,4.1,4.1,800
CDT.AX,02-Feb-2012,0.22,0.22,0.22,0.22,0
CDU.AX,02-Feb-2012,3.6,3.6,3.51,3.56,459243
CDY.AX,02-Feb-2012,0.013,0.013,0.013,0.013,50000
CEL.AX,02-Feb-2012,0.055,0.055,0.054,0.054,125757
CELO.AX,02-Feb-2012,0.003,0.003,0.003,0.003,0
CER.AX,02-Feb-2012,0.32,0.32,0.32,0.32,0
CFE.AX,02-Feb-2012,0.58,0.58,0.57,0.575,1063521
CFU.AX,02-Feb-2012,0.1,0.105,0.1,0.1,879546
CGF.AX,02-Feb-2012,4.55,4.6,4.53,4.57,1848397
CGFKOA.AX,02-Feb-2012,1.355,1.355,1.355,1.355,0
CGFKOP.AX,02-Feb-2012,1.49,1.49,1.49,1.49,0
CGM.AX,02-Feb-2012,0.072,0.078,0.072,0.076,4338006
CGO.AX,02-Feb-2012,0.49,0.49,0.49,0.49,0
CGR.AX,02-Feb-2012,0.1,0.1,0.1,0.1,0
CGS.AX,02-Feb-2012,0.265,0.265,0.265,0.265,22777
CHC.AX,02-Feb-2012,2.11,2.14,2.08,2.09,866586
CHF.AX,02-Feb-2012,0.065,0.065,0.065,0.065,239499
CHK.AX,02-Feb-2012,0.205,0.205,0.205,0.205,2500
CHN.AX,02-Feb-2012,0.245,0.25,0.245,0.245,66500
CHP.AX,02-Feb-2012,0.01,0.01,0.01,0.01,0
CHR.AX,02-Feb-2012,3.4,3.4,3.4,3.4,0
CHZ.AX,02-Feb-2012,0.46,0.465,0.45,0.465,278000
CII.AX,02-Feb-2012,0.5,0.5,0.5,0.5,0
CIN.AX,02-Feb-2012,15.45,15.49,15.45,15.45,4928
CINPA.AX,02-Feb-2012,2.05,2.05,2.05,2.05,0
CIR.AX,02-Feb-2012,0.485,0.485,0.485,0.485,0
CIW.AX,02-Feb-2012,0.385,0.385,0.385,0.385,0
CKA.AX,02-Feb-2012,0.5,0.515,0.5,0.5,1126747
CKF.AX,02-Feb-2012,1.39,1.43,1.385,1.41,148101
CKL.AX,02-Feb-2012,0.715,0.72,0.715,0.72,55000
CLH.AX,02-Feb-2012,0.77,0.775,0.77,0.77,64847
CLQ.AX,02-Feb-2012,0.05,0.055,0.05,0.055,382180
CLT.AX,02-Feb-2012,0.28,0.28,0.28,0.28,0
CLV.AX,02-Feb-2012,0.315,0.315,0.315,0.315,75200
CLX.AX,02-Feb-2012,1.32,1.32,1.32,1.32,0
CLY.AX,02-Feb-2012,0.049,0.049,0.049,0.049,0
CMC.AX,02-Feb-2012,0.285,0.285,0.285,0.285,0
CMI.AX,02-Feb-2012,1.61,1.66,1.61,1.66,27354
CMP.AX,02-Feb-2012,0.081,0.081,0.081,0.081,7640
