Symbol,Date,Open,High,Low,Close,Volume
BAS.AX,07-Jun-2012,0.018,0.018,0.018,0.018,544450
BAU.AX,07-Jun-2012,0.12,0.12,0.11,0.11,11500
BBG.AX,07-Jun-2012,1.89,1.93,1.87,1.9,1352153
BBL.AX,07-Jun-2012,0.25,0.25,0.25,0.25,0
BBR.AX,07-Jun-2012,0.2,0.2,0.2,0.2,30000
BBX.AX,07-Jun-2012,0.16,0.16,0.16,0.16,0
BCD.AX,07-Jun-2012,0.007,0.007,0.007,0.007,150000
BCI.AX,07-Jun-2012,2.56,2.56,2.54,2.55,14035
BCN.AX,07-Jun-2012,0.006,0.006,0.006,0.006,3200000
BCS.AX,07-Jun-2012,0.88,0.88,0.88,0.88,0
BCT.AX,07-Jun-2012,0.2,0.2,0.2,0.2,0
BDI.AX,07-Jun-2012,0.003,0.003,0.003,0.003,0
BDR.AX,07-Jun-2012,0.64,0.665,0.635,0.645,3590340
BEL.AX,07-Jun-2012,0.155,0.155,0.155,0.155,90172
BEN.AX,07-Jun-2012,7.37,7.39,7.26,7.38,1728398
BENHB.AX,07-Jun-2012,74.75,74.75,74.75,74.75,0
BFG.AX,07-Jun-2012,0.46,0.46,0.455,0.46,34842
BGA.AX,07-Jun-2012,1.62,1.65,1.615,1.65,26023
BGD.AX,07-Jun-2012,0.03,0.03,0.03,0.03,17800
BGG.AX,07-Jun-2012,0.2,0.2,0.17,0.2,267595
BGH.AX,07-Jun-2012,0.125,0.125,0.125,0.125,0
BGL.AX,07-Jun-2012,0.36,0.37,0.36,0.37,63500
BGS.AX,07-Jun-2012,0.019,0.019,0.019,0.019,0
BHP.AX,07-Jun-2012,31.64,31.86,31.54,31.58,13230323
BHPKOC.AX,07-Jun-2012,2.63,2.65,2.49,2.5,12000
BHPKOE.AX,07-Jun-2012,3.07,3.07,2.93,2.93,163000
BHPKOF.AX,07-Jun-2012,3.71,3.71,3.71,3.71,0
BHPKOG.AX,07-Jun-2012,3.2,3.2,3.2,3.2,0
BHPKOH.AX,07-Jun-2012,4.81,4.81,4.61,4.64,8220
BHPKOI.AX,07-Jun-2012,5.7,5.7,5.7,5.7,5000
BHPKOP.AX,07-Jun-2012,2.9,2.9,2.9,2.9,5000
BHPKOQ.AX,07-Jun-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,07-Jun-2012,3.92,3.92,3.92,3.92,0
BHPKOV.AX,07-Jun-2012,8.76,8.76,8.76,8.76,0
BHPLOD.AX,07-Jun-2012,1.45,1.45,1.45,1.45,0
BHPLOH.AX,07-Jun-2012,3.04,3.04,3.04,3.04,0
BHPLOP.AX,07-Jun-2012,8.25,8.25,8.25,8.25,0
BHPLOR.AX,07-Jun-2012,4.17,4.17,4.17,4.17,0
BHPLOS.AX,07-Jun-2012,6.68,6.68,6.68,6.68,1500
BHPLOT.AX,07-Jun-2012,1.685,1.685,1.68,1.68,1200
BIC.AX,07-Jun-2012,0.08,0.08,0.08,0.08,0
BIS.AX,07-Jun-2012,1.32,1.32,1.32,1.32,0
BIT.AX,07-Jun-2012,0.13,0.13,0.13,0.13,7142
BKI.AX,07-Jun-2012,1.16,1.18,1.16,1.18,261774
BKL.AX,07-Jun-2012,26,26,25.46,25.46,6337
BKM.AX,07-Jun-2012,0.003,0.003,0.003,0.003,0
BKN.AX,07-Jun-2012,5.52,5.57,5.45,5.52,5520202
BKP.AX,07-Jun-2012,0.013,0.013,0.012,0.013,362000
BKW.AX,07-Jun-2012,10.4,10.4,10.3,10.38,17534
BKY.AX,07-Jun-2012,0.395,0.395,0.395,0.395,63111
BLA.AX,07-Jun-2012,0.925,0.925,0.925,0.925,0
BLD.AX,07-Jun-2012,3.36,3.41,3.27,3.32,6518099
BLDKOB.AX,07-Jun-2012,1.39,1.39,1.39,1.39,0
BLDKOP.AX,07-Jun-2012,1.53,1.53,1.53,1.53,0
BLDKOQ.AX,07-Jun-2012,0.96,0.96,0.96,0.96,0
BLG.AX,07-Jun-2012,0.1,0.1,0.1,0.1,6400
BLK.AX,07-Jun-2012,0.19,0.21,0.185,0.185,175000
BLT.AX,07-Jun-2012,0.017,0.017,0.017,0.017,50000
BLY.AX,07-Jun-2012,3.2,3.23,3.09,3.15,7198876
BLZ.AX,07-Jun-2012,0.002,0.002,0.002,0.002,0
BMG.AX,07-Jun-2012,0.024,0.024,0.024,0.024,0
BML.AX,07-Jun-2012,0.023,0.024,0.022,0.022,610715
BMN.AX,07-Jun-2012,0.145,0.145,0.135,0.135,698689
BMZ.AX,07-Jun-2012,0.25,0.25,0.25,0.25,0
BND.AX,07-Jun-2012,0.4,0.42,0.4,0.415,1692066
BNE.AX,07-Jun-2012,0.005,0.005,0.004,0.004,9473797
BNO.AX,07-Jun-2012,0.32,0.325,0.31,0.32,21715
BNR.AX,07-Jun-2012,0.085,0.085,0.085,0.085,0
BNT.AX,07-Jun-2012,0.025,0.025,0.025,0.025,0
BNV.AX,07-Jun-2012,0.005,0.005,0.005,0.005,0
BOC.AX,07-Jun-2012,0.69,0.69,0.66,0.66,10046
BOE.AX,07-Jun-2012,0.055,0.055,0.055,0.055,284085
BOL.AX,07-Jun-2012,0.24,0.24,0.22,0.23,396039
BOQ.AX,07-Jun-2012,6.65,6.65,6.55,6.61,1190129
BPA.AX,07-Jun-2012,4.15,4.15,4.15,4.15,25
BPG.AX,07-Jun-2012,0.002,0.002,0.002,0.002,0
BPH.AX,07-Jun-2012,0.021,0.021,0.019,0.019,70000
BPL.AX,07-Jun-2012,0.091,0.091,0.091,0.091,0
BPT.AX,07-Jun-2012,1.09,1.105,1.075,1.1,19077482
BPTKOA.AX,07-Jun-2012,0.335,0.335,0.335,0.335,0
BPTKOD.AX,07-Jun-2012,0.55,0.55,0.55,0.55,0
BRB.AX,07-Jun-2012,0.21,0.21,0.21,0.21,5000
BRC.AX,07-Jun-2012,0.195,0.195,0.195,0.195,20000
BRD.AX,07-Jun-2012,0.004,0.004,0.004,0.004,3019453
BRG.AX,07-Jun-2012,4.25,4.3,4.25,4.27,100996
BRO.AX,07-Jun-2012,0.001,0.001,0.001,0.001,5450
BRU.AX,07-Jun-2012,3.32,3.37,3.16,3.17,743457
BSA.AX,07-Jun-2012,0.2,0.2,0.2,0.2,548998
BSE.AX,07-Jun-2012,0.445,0.445,0.44,0.44,101218
BSL.AX,07-Jun-2012,1.8,1.83,1.542,1.62,54002276
BSLKOP.AX,07-Jun-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,07-Jun-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,07-Jun-2012,0.125,0.125,0.125,0.125,0
BSM.AX,07-Jun-2012,0.013,0.015,0.012,0.014,8495339
BSN.AX,07-Jun-2012,0.037,0.037,0.037,0.037,10000
BSR.AX,07-Jun-2012,0.047,0.047,0.046,0.047,571955
BTC.AX,07-Jun-2012,0.041,0.041,0.041,0.041,20000
BTN.AX,07-Jun-2012,0.062,0.062,0.062,0.062,0
BTT.AX,07-Jun-2012,1.82,1.84,1.79,1.84,55587
BUG.AX,07-Jun-2012,0.59,0.59,0.59,0.59,0
BUL.AX,07-Jun-2012,0.06,0.06,0.059,0.06,405179
BUR.AX,07-Jun-2012,0.026,0.031,0.026,0.028,2735760
BUX.AX,07-Jun-2012,0.13,0.13,0.13,0.13,0
BUXO.AX,07-Jun-2012,0.02,0.02,0.02,0.02,0
BUY.AX,07-Jun-2012,0.02,0.02,0.019,0.02,539300
BWF.AX,07-Jun-2012,0.094,0.094,0.094,0.094,0
BWP.AX,07-Jun-2012,1.915,1.95,1.9,1.95,1302913
BXB.AX,07-Jun-2012,6.51,6.58,6.37,6.42,13148950
BXBKOP.AX,07-Jun-2012,1.565,1.565,1.565,1.565,0
BXN.AX,07-Jun-2012,0.235,0.235,0.235,0.235,155000
BYI.AX,07-Jun-2012,0.62,0.62,0.62,0.62,6000
BYL.AX,07-Jun-2012,0.29,0.29,0.29,0.29,22000
BYR.AX,07-Jun-2012,0.038,0.038,0.038,0.038,0
BZL.AX,07-Jun-2012,0.043,0.043,0.043,0.043,50000
CAA.AX,07-Jun-2012,0.155,0.155,0.155,0.155,70000
CAB.AX,07-Jun-2012,5.76,5.84,5.62,5.7,649153
CAF.AX,07-Jun-2012,0.23,0.23,0.23,0.23,15000
CAJ.AX,07-Jun-2012,0.044,0.044,0.044,0.044,259251
CAM.AX,07-Jun-2012,0.915,0.915,0.915,0.915,71187
CAMPA.AX,07-Jun-2012,1.85,1.85,1.85,1.85,8000
CAP.AX,07-Jun-2012,0.34,0.35,0.34,0.35,107743
CAQ.AX,07-Jun-2012,0.022,0.022,0.019,0.02,170245
CAS.AX,07-Jun-2012,0.81,0.81,0.775,0.8,17268
CAV.AX,07-Jun-2012,0.028,0.028,0.028,0.028,0
CAY.AX,07-Jun-2012,0.35,0.35,0.35,0.35,0
CAZ.AX,07-Jun-2012,0.295,0.3,0.295,0.3,78362
CBA.AX,07-Jun-2012,50.87,51.2,50.61,51.04,4436871
CBAHA.AX,07-Jun-2012,98.5,98.6,97.95,98,2582
CBAKOE.AX,07-Jun-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,07-Jun-2012,4.85,4.87,4.85,4.87,3200
CBAKOZ.AX,07-Jun-2012,4.95,4.95,4.95,4.95,0
CBALOA.AX,07-Jun-2012,4.22,4.52,4.22,4.52,2000
CBALOB.AX,07-Jun-2012,3.63,3.63,3.63,3.63,1300
CBALOC.AX,07-Jun-2012,6.45,6.45,6.45,6.45,3000
CBALOS.AX,07-Jun-2012,8,8,8,8,0
CBQ.AX,07-Jun-2012,0.047,0.05,0.047,0.05,70067
CCC.AX,07-Jun-2012,0.15,0.155,0.145,0.145,4172072
CCF.AX,07-Jun-2012,0.19,0.195,0.19,0.19,86837
CCJ.AX,07-Jun-2012,0.44,0.44,0.44,0.44,0
CCL.AX,07-Jun-2012,13.37,13.6,13.29,13.38,3066708
CCP.AX,07-Jun-2012,5.9,5.93,5.78,5.9,31988
CCV.AX,07-Jun-2012,0.625,0.63,0.615,0.625,157787
CDA.AX,07-Jun-2012,1.36,1.37,1.36,1.36,37024
CDB.AX,07-Jun-2012,0.08,0.08,0.08,0.08,0
CDD.AX,07-Jun-2012,7.5,7.54,7.45,7.54,832473
CDG.AX,07-Jun-2012,0.75,0.75,0.75,0.75,0
CDH.AX,07-Jun-2012,0.01,0.01,0.01,0.01,0
CDM.AX,07-Jun-2012,1.26,1.26,1.26,1.26,25000
CDP.AX,07-Jun-2012,4.54,4.54,4.5,4.5,16000
CDT.AX,07-Jun-2012,0.26,0.26,0.26,0.26,9137
CDU.AX,07-Jun-2012,3.2,3.2,3.16,3.16,286125
CDY.AX,07-Jun-2012,0.017,0.017,0.016,0.016,550000
CEL.AX,07-Jun-2012,0.025,0.026,0.022,0.026,1845000
CELO.AX,07-Jun-2012,0.001,0.001,0.001,0.001,0
CER.AX,07-Jun-2012,0.32,0.32,0.32,0.32,0
CFE.AX,07-Jun-2012,0.38,0.38,0.365,0.375,4156812
CFU.AX,07-Jun-2012,0.083,0.084,0.082,0.083,1554101
CGF.AX,07-Jun-2012,3.38,3.38,3.16,3.17,2749145
CGFKOP.AX,07-Jun-2012,2.62,2.62,2.62,2.62,1500
CGM.AX,07-Jun-2012,0.057,0.06,0.056,0.06,220000
CGO.AX,07-Jun-2012,0.445,0.445,0.445,0.445,0
CGR.AX,07-Jun-2012,0.115,0.115,0.115,0.115,0
CGS.AX,07-Jun-2012,0.28,0.28,0.28,0.28,0
CHC.AX,07-Jun-2012,2.27,2.38,2.25,2.36,665781
CHF.AX,07-Jun-2012,0.08,0.08,0.08,0.08,65000
CHK.AX,07-Jun-2012,0.175,0.175,0.175,0.175,0
CHN.AX,07-Jun-2012,0.2,0.22,0.2,0.22,708728
CHP.AX,07-Jun-2012,0.014,0.014,0.014,0.014,0
CHR.AX,07-Jun-2012,3.2,3.2,3.2,3.2,0
