Symbol,Date,Open,High,Low,Close,Volume
AMP.AX,28-Jun-2012,3.84,3.85,3.76,3.78,3383127
AMPKOA.AX,28-Jun-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,28-Jun-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,28-Jun-2012,2.44,2.44,2.44,2.44,0
AMPLOC.AX,28-Jun-2012,0.8,0.8,0.8,0.8,0
AMPLOR.AX,28-Jun-2012,0.61,0.61,0.61,0.61,0
AMT.AX,28-Jun-2012,0.145,0.145,0.145,0.145,0
ANG.AX,28-Jun-2012,4.21,4.3,4.21,4.3,48811
ANN.AX,28-Jun-2012,13.18,13.18,13.08,13.09,314268
ANO.AX,28-Jun-2012,0.009,0.009,0.009,0.009,0
ANP.AX,28-Jun-2012,0.017,0.018,0.017,0.018,242194
ANPO.AX,28-Jun-2012,0.006,0.006,0.006,0.006,275000
ANQ.AX,28-Jun-2012,0.038,0.038,0.038,0.038,0
ANW.AX,28-Jun-2012,0.025,0.025,0.025,0.025,0
ANZ.AX,28-Jun-2012,21.68,21.69,21.44,21.5,5476356
ANZHA.AX,28-Jun-2012,100.6,100.995,100.38,100.5,15276
ANZKOA.AX,28-Jun-2012,2.86,2.86,2.86,2.86,0
ANZKOE.AX,28-Jun-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,28-Jun-2012,3.7,3.7,3.7,3.7,0
ANZKOG.AX,28-Jun-2012,4.58,4.58,4.58,4.58,0
ANZKOP.AX,28-Jun-2012,1.79,1.79,1.79,1.79,0
ANZKOQ.AX,28-Jun-2012,7.2,7.2,7.2,7.2,0
ANZKOT.AX,28-Jun-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,28-Jun-2012,4.93,4.93,4.93,4.93,0
ANZKOW.AX,28-Jun-2012,2.17,2.17,2.17,2.17,0
ANZLOD.AX,28-Jun-2012,1.7,1.7,1.7,1.7,0
ANZLOQ.AX,28-Jun-2012,2.9,2.9,2.9,2.9,0
ANZLOR.AX,28-Jun-2012,3,3,3,3,0
ANZLOT.AX,28-Jun-2012,2.05,2.05,2.05,2.05,0
ANZPA.AX,28-Jun-2012,99.25,99.25,98.9,99.25,4866
ANZPC.AX,28-Jun-2012,98,98.55,97.25,98.25,4496
AOA.AX,28-Jun-2012,0.155,0.155,0.155,0.155,0
AOD.AX,28-Jun-2012,0.885,0.885,0.875,0.875,28517
AOH.AX,28-Jun-2012,0.235,0.24,0.23,0.24,1553982
AOK.AX,28-Jun-2012,0.095,0.095,0.094,0.095,169000
AON.AX,28-Jun-2012,0.035,0.035,0.035,0.035,0
AOP.AX,28-Jun-2012,0.11,0.11,0.11,0.11,0
APA.AX,28-Jun-2012,4.93,4.94,4.86,4.88,1359252
APAKOA.AX,28-Jun-2012,1.905,1.905,1.905,1.905,0
APD.AX,28-Jun-2012,0.16,0.16,0.16,0.16,8000
APE.AX,28-Jun-2012,3.36,3.45,3.31,3.31,7000
APG.AX,28-Jun-2012,0.029,0.029,0.028,0.029,1025000
API.AX,28-Jun-2012,0.36,0.36,0.35,0.355,77935
APN.AX,28-Jun-2012,0.64,0.645,0.625,0.63,753724
APZ.AX,28-Jun-2012,0.395,0.395,0.38,0.39,3215636
AQC.AX,28-Jun-2012,0.022,0.024,0.02,0.023,1685928
AQD.AX,28-Jun-2012,0.03,0.031,0.029,0.031,700000
AQF.AX,28-Jun-2012,1.42,1.42,1.39,1.39,121068
AQG.AX,28-Jun-2012,4.93,5.05,4.88,4.97,1319759
AQP.AX,28-Jun-2012,0.76,0.76,0.705,0.72,4294928
AQQ.AX,28-Jun-2012,0.04,0.04,0.033,0.035,766445
AQR.AX,28-Jun-2012,0.066,0.066,0.066,0.066,0
AQZ.AX,28-Jun-2012,2.18,2.18,2.18,2.18,0
ARA.AX,28-Jun-2012,0.32,0.32,0.32,0.32,0
ARD.AX,28-Jun-2012,0.055,0.061,0.055,0.059,335000
ARE.AX,28-Jun-2012,0.044,0.048,0.044,0.048,812598
ARG.AX,28-Jun-2012,5.08,5.08,5.03,5.03,140932
ARH.AX,28-Jun-2012,0.12,0.12,0.11,0.11,69500
ARM.AX,28-Jun-2012,0.082,0.086,0.082,0.085,192740
ARO.AX,28-Jun-2012,0.001,0.001,0.001,0.001,22781222
ARU.AX,28-Jun-2012,0.21,0.235,0.21,0.23,1774176
ARV.AX,28-Jun-2012,0.012,0.013,0.012,0.012,800800
ARW.AX,28-Jun-2012,0.012,0.012,0.01,0.01,907755
ARX.AX,28-Jun-2012,0.005,0.005,0.005,0.005,1626160
ASB.AX,28-Jun-2012,1.55,1.55,1.54,1.55,17275
ASL.AX,28-Jun-2012,3.29,3.32,3.22,3.26,588399
ASP.AX,28-Jun-2012,0.105,0.105,0.105,0.105,15000
ASW.AX,28-Jun-2012,0.68,0.68,0.68,0.68,9470
ASX.AX,28-Jun-2012,29.49,29.58,29.01,29.31,497394
ASXKOP.AX,28-Jun-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,28-Jun-2012,0.85,0.85,0.835,0.835,192960
ATI.AX,28-Jun-2012,0.395,0.405,0.395,0.405,26398
ATM.AX,28-Jun-2012,1.25,1.25,1.25,1.25,0
ATP.AX,28-Jun-2012,0.058,0.058,0.058,0.058,4850
ATR.AX,28-Jun-2012,1.26,1.26,1.25,1.26,49600
AUB.AX,28-Jun-2012,6.87,7,6.87,6.99,6710
AUC.AX,28-Jun-2012,0.42,0.42,0.4,0.4,39500
AUF.AX,28-Jun-2012,0.87,0.87,0.86,0.86,241550
AUI.AX,28-Jun-2012,5.53,5.53,5.5,5.5,6206
AUK.AX,28-Jun-2012,0.035,0.035,0.033,0.033,481141
AUP.AX,28-Jun-2012,5.07,5.07,5.07,5.07,0
AUQ.AX,28-Jun-2012,0.315,0.315,0.305,0.305,25000
AUZ.AX,28-Jun-2012,0.013,0.013,0.013,0.013,75000
AVB.AX,28-Jun-2012,0.055,0.056,0.052,0.053,4104522
AVD.AX,28-Jun-2012,0.004,0.004,0.004,0.004,40000
AVG.AX,28-Jun-2012,0.34,0.34,0.325,0.34,17130
AVH.AX,28-Jun-2012,0.185,0.19,0.18,0.185,98484
AVI.AX,28-Jun-2012,0.1,0.1,0.097,0.1,174178
AVJ.AX,28-Jun-2012,0.285,0.285,0.285,0.285,0
AVQ.AX,28-Jun-2012,0.012,0.012,0.012,0.012,2137499
AVX.AX,28-Jun-2012,0.017,0.018,0.017,0.018,786546
AVZ.AX,28-Jun-2012,0.025,0.025,0.025,0.025,325000
AWC.AX,28-Jun-2012,0.81,0.825,0.745,0.77,34236824
AWCKOH.AX,28-Jun-2012,0.19,0.19,0.19,0.19,0
AWCKOL.AX,28-Jun-2012,0.2,0.2,0.2,0.2,0
AWCKOP.AX,28-Jun-2012,0.65,0.65,0.65,0.65,0
AWD.AX,28-Jun-2012,0.013,0.015,0.013,0.014,7278974
AWE.AX,28-Jun-2012,1.3,1.325,1.295,1.32,3273284
AWEKOP.AX,28-Jun-2012,0.815,0.815,0.815,0.815,0
AWEKOQ.AX,28-Jun-2012,0.71,0.71,0.71,0.71,0
AXE.AX,28-Jun-2012,0.2,0.21,0.195,0.2,685070
AXI.AX,28-Jun-2012,0.021,0.021,0.021,0.021,144000
AXT.AX,28-Jun-2012,0.021,0.021,0.021,0.021,75000
AXZ.AX,28-Jun-2012,1.03,1.05,1.03,1.05,35464
AYA.AX,28-Jun-2012,0.57,0.57,0.5,0.5,177618
AYC.AX,28-Jun-2012,0.245,0.28,0.245,0.28,14918
AYF.AX,28-Jun-2012,6.07,6.07,6.07,6.07,320
AYG.AX,28-Jun-2012,0.004,0.004,0.004,0.004,8000
AYI.AX,28-Jun-2012,0.008,0.01,0.008,0.01,600000
AYM.AX,28-Jun-2012,0.029,0.029,0.029,0.029,56834
AYR.AX,28-Jun-2012,0.01,0.01,0.01,0.01,1011737
AYUHA.AX,28-Jun-2012,103.45,103.45,100,103.1,1129
AZC.AX,28-Jun-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,28-Jun-2012,0.004,0.004,0.004,0.004,0
AZM.AX,28-Jun-2012,0.185,0.205,0.185,0.2,1495579
AZS.AX,28-Jun-2012,0.016,0.016,0.016,0.016,326697
AZV.AX,28-Jun-2012,0.029,0.029,0.029,0.029,0
AZY.AX,28-Jun-2012,0.053,0.053,0.053,0.053,0
AZYO.AX,28-Jun-2012,0.005,0.005,0.005,0.005,44830
AZZ.AX,28-Jun-2012,0.375,0.385,0.37,0.375,1392089
AZZG.AX,28-Jun-2012,2.01,2.01,2.01,2.01,0
BAR.AX,28-Jun-2012,0.015,0.015,0.013,0.013,367891
BAS.AX,28-Jun-2012,0.019,0.019,0.018,0.019,2563771
BAU.AX,28-Jun-2012,0.105,0.105,0.105,0.105,50000
BBG.AX,28-Jun-2012,1.035,1.035,1.02,1.02,3169886
BBL.AX,28-Jun-2012,0.25,0.25,0.25,0.25,0
BBR.AX,28-Jun-2012,0.2,0.2,0.2,0.2,50000
BBX.AX,28-Jun-2012,0.14,0.14,0.14,0.14,0
BCD.AX,28-Jun-2012,0.007,0.007,0.007,0.007,200000
BCI.AX,28-Jun-2012,2.4,2.62,2.4,2.6,45691
BCN.AX,28-Jun-2012,0.006,0.006,0.006,0.006,100000
BCS.AX,28-Jun-2012,0.92,0.92,0.92,0.92,0
BCT.AX,28-Jun-2012,0.25,0.25,0.25,0.25,0
BDI.AX,28-Jun-2012,0.003,0.003,0.003,0.003,4234652
BDR.AX,28-Jun-2012,0.6,0.6,0.585,0.59,2728611
BEL.AX,28-Jun-2012,0.15,0.15,0.15,0.15,0
BEN.AX,28-Jun-2012,7.36,7.38,7.26,7.35,697944
BENHB.AX,28-Jun-2012,71,71,70,70,400
BFG.AX,28-Jun-2012,0.44,0.44,0.44,0.44,28421
BGA.AX,28-Jun-2012,1.555,1.58,1.55,1.58,38641
BGD.AX,28-Jun-2012,0.026,0.027,0.026,0.027,9574
BGG.AX,28-Jun-2012,0.195,0.2,0.195,0.2,1000
BGH.AX,28-Jun-2012,0.11,0.11,0.11,0.11,0
BGL.AX,28-Jun-2012,0.37,0.37,0.37,0.37,200000
BGS.AX,28-Jun-2012,0.01,0.01,0.01,0.01,0
BHP.AX,28-Jun-2012,30.72,30.96,30.69,30.73,12236207
BHPKOC.AX,28-Jun-2012,1.27,1.27,1.27,1.27,269380
BHPKOE.AX,28-Jun-2012,1.935,2.01,1.935,2.01,26000
BHPKOF.AX,28-Jun-2012,3.09,3.09,3.09,3.09,0
BHPKOG.AX,28-Jun-2012,2.64,2.64,2.64,2.64,0
BHPKOH.AX,28-Jun-2012,3.76,3.76,3.73,3.73,1900
BHPKOI.AX,28-Jun-2012,4.58,4.58,4.52,4.52,2000
BHPKOQ.AX,28-Jun-2012,21.16,21.16,21.16,21.16,0
BHPKOU.AX,28-Jun-2012,2.7,2.7,2.7,2.7,2000
BHPKOV.AX,28-Jun-2012,8.76,8.76,8.76,8.76,0
BHPLOD.AX,28-Jun-2012,0.835,0.835,0.835,0.835,0
BHPLOH.AX,28-Jun-2012,2.68,2.68,2.68,2.68,0
BHPLOP.AX,28-Jun-2012,8.15,8.15,8.15,8.15,0
BHPLOR.AX,28-Jun-2012,4.17,4.17,4.17,4.17,0
BHPLOS.AX,28-Jun-2012,6.96,6.96,6.96,6.96,0
BHPLOT.AX,28-Jun-2012,2.13,2.13,2.13,2.13,0
BIC.AX,28-Jun-2012,0.08,0.08,0.08,0.08,0
BIS.AX,28-Jun-2012,1.36,1.4,1.35,1.4,18247
BIT.AX,28-Jun-2012,0.095,0.1,0.095,0.095,141604
BKI.AX,28-Jun-2012,1.14,1.145,1.135,1.135,67836
BKL.AX,28-Jun-2012,25.85,25.95,25.75,25.95,3137
BKM.AX,28-Jun-2012,0.003,0.003,0.003,0.003,0
BKN.AX,28-Jun-2012,5.38,5.38,5.03,5.05,1044251
BKP.AX,28-Jun-2012,0.013,0.013,0.012,0.013,3461109
BKW.AX,28-Jun-2012,10,10.04,9.89,10,47668
BKY.AX,28-Jun-2012,0.4,0.4,0.395,0.395,81494
BLA.AX,28-Jun-2012,0.84,0.84,0.84,0.84,0
BLD.AX,28-Jun-2012,3.12,3.13,2.93,2.99,8097668
BLDKOB.AX,28-Jun-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,28-Jun-2012,1.53,1.53,1.53,1.53,0
BLDKOQ.AX,28-Jun-2012,0.96,0.96,0.96,0.96,0
BLG.AX,28-Jun-2012,0.085,0.09,0.079,0.085,102351
BLK.AX,28-Jun-2012,0.19,0.19,0.19,0.19,0
BLT.AX,28-Jun-2012,0.017,0.018,0.017,0.017,2007760
BLY.AX,28-Jun-2012,2.76,2.79,2.63,2.71,5210687
BLZ.AX,28-Jun-2012,0.001,0.001,0.001,0.001,350000
BMG.AX,28-Jun-2012,0.026,0.026,0.025,0.025,491145
BML.AX,28-Jun-2012,0.018,0.019,0.018,0.019,480623
BMN.AX,28-Jun-2012,0.12,0.12,0.12,0.12,467525
BMZ.AX,28-Jun-2012,0.265,0.265,0.26,0.26,35000
BND.AX,28-Jun-2012,0.32,0.32,0.3,0.31,6776448
BNE.AX,28-Jun-2012,0.005,0.006,0.005,0.006,1280156
BNO.AX,28-Jun-2012,0.275,0.28,0.275,0.28,68520
BNR.AX,28-Jun-2012,0.08,0.081,0.08,0.081,127679
BNT.AX,28-Jun-2012,0.025,0.025,0.025,0.025,0
BNV.AX,28-Jun-2012,0.005,0.005,0.005,0.005,0
BOC.AX,28-Jun-2012,0.63,0.685,0.63,0.64,15530
BOE.AX,28-Jun-2012,0.053,0.053,0.052,0.052,421500
BOL.AX,28-Jun-2012,0.215,0.22,0.21,0.215,345527
BOQ.AX,28-Jun-2012,6.6,6.64,6.47,6.54,1114978
BOQKOD.AX,28-Jun-2012,1.89,1.89,1.89,1.89,0
BPA.AX,28-Jun-2012,3.95,4.15,3.95,4.15,2500
BPG.AX,28-Jun-2012,0.002,0.002,0.002,0.002,0
BPH.AX,28-Jun-2012,0.016,0.016,0.015,0.016,366121
BPL.AX,28-Jun-2012,0.105,0.11,0.105,0.11,46000
BPT.AX,28-Jun-2012,0.935,0.95,0.885,0.9,8877956
BPTKOA.AX,28-Jun-2012,0.18,0.18,0.18,0.18,0
BPTKOD.AX,28-Jun-2012,0.51,0.51,0.51,0.51,0
BRB.AX,28-Jun-2012,0.19,0.19,0.19,0.19,0
BRC.AX,28-Jun-2012,0.25,0.25,0.24,0.24,19000
BRD.AX,28-Jun-2012,0.004,0.004,0.004,0.004,0
BRG.AX,28-Jun-2012,4.38,4.38,4.31,4.34,16133
BRO.AX,28-Jun-2012,0.001,0.001,0.001,0.001,96667
BRU.AX,28-Jun-2012,3.35,3.36,3.12,3.15,1618210
BSA.AX,28-Jun-2012,0.205,0.21,0.2,0.2,277000
BSE.AX,28-Jun-2012,0.38,0.39,0.38,0.385,407365
BSL.AX,28-Jun-2012,1.62,1.68,1.5,1.62,36408269
BSLKOP.AX,28-Jun-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,28-Jun-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,28-Jun-2012,0.125,0.125,0.125,0.125,0
BSM.AX,28-Jun-2012,0.011,0.011,0.01,0.01,469762
BSN.AX,28-Jun-2012,0.037,0.037,0.037,0.037,45000
BSR.AX,28-Jun-2012,0.04,0.043,0.04,0.041,1108822
BTC.AX,28-Jun-2012,0.04,0.04,0.04,0.04,20000
BTN.AX,28-Jun-2012,0.05,0.05,0.05,0.05,0
BTT.AX,28-Jun-2012,1.75,1.772,1.745,1.745,19025
BUG.AX,28-Jun-2012,0.49,0.49,0.49,0.49,0
BUL.AX,28-Jun-2012,0.057,0.058,0.056,0.058,861228
BUR.AX,28-Jun-2012,0.024,0.025,0.024,0.025,1100000
BUX.AX,28-Jun-2012,0.095,0.095,0.095,0.095,0
BUXO.AX,28-Jun-2012,0.02,0.02,0.02,0.02,0
BUY.AX,28-Jun-2012,0.02,0.021,0.019,0.02,1116112
BWF.AX,28-Jun-2012,0.093,0.093,0.093,0.093,0
BWP.AX,28-Jun-2012,1.88,1.89,1.855,1.865,605599
BXB.AX,28-Jun-2012,6.11,6.2,6.08,6.09,4138080
BXBKOD.AX,28-Jun-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,28-Jun-2012,1.565,1.565,1.565,1.565,0
BXN.AX,28-Jun-2012,0.05,0.05,0.03,0.044,8682803
BYI.AX,28-Jun-2012,0.7,0.7,0.7,0.7,896
BYL.AX,28-Jun-2012,0.3,0.31,0.3,0.3,155500
BYR.AX,28-Jun-2012,0.033,0.037,0.033,0.035,138000
BZL.AX,28-Jun-2012,0.04,0.04,0.04,0.04,0
CAA.AX,28-Jun-2012,0.13,0.13,0.13,0.13,3836
CAB.AX,28-Jun-2012,5.01,5.06,4.88,4.88,331567
CAF.AX,28-Jun-2012,0.155,0.155,0.15,0.15,305015
CAJ.AX,28-Jun-2012,0.046,0.047,0.046,0.047,285000
CAM.AX,28-Jun-2012,0.92,0.92,0.92,0.92,3648
CAMPA.AX,28-Jun-2012,1.845,1.88,1.845,1.85,32545
CAP.AX,28-Jun-2012,0.34,0.35,0.34,0.35,68631
CAQ.AX,28-Jun-2012,0.022,0.022,0.022,0.022,100000
CAS.AX,28-Jun-2012,0.61,0.62,0.595,0.6,103000
CAV.AX,28-Jun-2012,0.024,0.024,0.024,0.024,0
CAY.AX,28-Jun-2012,0.36,0.36,0.35,0.35,15026
CAZ.AX,28-Jun-2012,0.24,0.24,0.24,0.24,14161
CBA.AX,28-Jun-2012,52.26,52.7,52.15,52.62,5809438
CBAHA.AX,28-Jun-2012,98.7,98.7,98.65,98.65,1245
CBAKOB.AX,28-Jun-2012,4.22,4.22,4.22,4.22,0
CBAKOE.AX,28-Jun-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,28-Jun-2012,3.48,3.48,3.48,3.48,1000
CBALOA.AX,28-Jun-2012,4.52,4.52,4.52,4.52,0
CBALOB.AX,28-Jun-2012,4.8,4.8,4.8,4.8,1000
CBALOC.AX,28-Jun-2012,3.3,3.3,3.3,3.3,0
CBALOS.AX,28-Jun-2012,5.82,5.82,5.82,5.82,0
CBAQOP.AX,28-Jun-2012,3.1,3.1,2.8,3.05,32250
CBQ.AX,28-Jun-2012,0.05,0.05,0.04,0.045,544620
CCC.AX,28-Jun-2012,0.089,0.092,0.087,0.088,5386921
CCF.AX,28-Jun-2012,0.155,0.155,0.15,0.15,65800
CCJ.AX,28-Jun-2012,0.38,0.38,0.35,0.35,75000
CCL.AX,28-Jun-2012,13.4,13.47,13.36,13.47,1297966
CCP.AX,28-Jun-2012,5.8,5.9,5.76,5.79,97702
CCV.AX,28-Jun-2012,0.61,0.625,0.61,0.625,223162
CDA.AX,28-Jun-2012,1.455,1.455,1.42,1.42,1800
CDB.AX,28-Jun-2012,0.07,0.07,0.07,0.07,45982
CDD.AX,28-Jun-2012,7.45,7.51,7.38,7.47,290123
CDG.AX,28-Jun-2012,0.76,0.79,0.73,0.78,235560
CDH.AX,28-Jun-2012,0.004,0.004,0.003,0.003,621680
CDM.AX,28-Jun-2012,1.21,1.21,1.21,1.21,43481
CDP.AX,28-Jun-2012,4.54,4.55,4.54,4.55,4325
CDT.AX,28-Jun-2012,0.265,0.265,0.265,0.265,2550
CDU.AX,28-Jun-2012,3,3.1,2.99,3.04,254414
CDY.AX,28-Jun-2012,0.016,0.016,0.014,0.014,3260503
CEL.AX,28-Jun-2012,0.031,0.033,0.031,0.031,41161
CER.AX,28-Jun-2012,0.32,0.32,0.32,0.32,0
CFE.AX,28-Jun-2012,0.32,0.32,0.315,0.315,236560
CFU.AX,28-Jun-2012,0.08,0.081,0.079,0.08,837346
CGF.AX,28-Jun-2012,3.19,3.22,3.15,3.17,1492403
CGFKOP.AX,28-Jun-2012,2.65,2.65,2.65,2.65,0
CGM.AX,28-Jun-2012,0.045,0.045,0.045,0.045,167309
CGO.AX,28-Jun-2012,0.41,0.41,0.405,0.405,2000
CGR.AX,28-Jun-2012,0.105,0.105,0.105,0.105,20000
CGS.AX,28-Jun-2012,0.3,0.3,0.3,0.3,0
CHC.AX,28-Jun-2012,2.24,2.3,2.23,2.26,359880
CHF.AX,28-Jun-2012,0.088,0.088,0.088,0.088,6000
