Symbol,Date,Open,High,Low,Close,Volume
AIO.AX,11-Apr-2012,4.64,4.68,4.62,4.67,2881819
AIOKOB.AX,11-Apr-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,11-Apr-2012,0.52,0.52,0.52,0.52,0
AIR.AX,11-Apr-2012,0.45,0.45,0.45,0.45,0
AIV.AX,11-Apr-2012,0.02,0.02,0.02,0.02,0
AIY.AX,11-Apr-2012,0.01,0.01,0.01,0.01,0
AIZ.AX,11-Apr-2012,0.68,0.68,0.68,0.68,4000
AJA.AX,11-Apr-2012,2.53,2.62,2.51,2.54,28535
AJC.AX,11-Apr-2012,0.04,0.041,0.04,0.04,869231
AJJ.AX,11-Apr-2012,0.09,0.09,0.09,0.09,0
AJL.AX,11-Apr-2012,1.095,1.105,1.095,1.1,118557
AJM.AX,11-Apr-2012,0.215,0.22,0.215,0.22,240933
AJO.AX,11-Apr-2012,1.79,1.79,1.79,1.79,0
AJX.AX,11-Apr-2012,0.085,0.085,0.085,0.085,0
AKF.AX,11-Apr-2012,0.155,0.155,0.155,0.155,27500
AKG.AX,11-Apr-2012,0.6,0.6,0.6,0.6,0
AKK.AX,11-Apr-2012,0.028,0.029,0.028,0.029,5221559
AKM.AX,11-Apr-2012,0.32,0.335,0.315,0.32,582435
AKP.AX,11-Apr-2012,6,6,5.76,5.76,10681
AKY.AX,11-Apr-2012,99.45,99.45,99.45,99.45,0
ALF.AX,11-Apr-2012,1.155,1.155,1.155,1.155,10000
ALK.AX,11-Apr-2012,1.335,1.34,1.31,1.325,792226
ALL.AX,11-Apr-2012,3.2,3.2,3.15,3.17,3633954
ALLKOB.AX,11-Apr-2012,1.06,1.06,1.06,1.06,0
ALR.AX,11-Apr-2012,1.06,1.06,1.06,1.06,0
ALT.AX,11-Apr-2012,0.025,0.025,0.024,0.024,174686
ALTO.AX,11-Apr-2012,0.003,0.003,0.003,0.003,0
ALTOA.AX,11-Apr-2012,0.003,0.003,0.003,0.003,0
ALU.AX,11-Apr-2012,0.2,0.2,0.2,0.2,5000
ALY.AX,11-Apr-2012,0.14,0.14,0.14,0.14,30000
AMA.AX,11-Apr-2012,0.14,0.14,0.14,0.14,0
AMB.AX,11-Apr-2012,0.165,0.17,0.165,0.17,39589
AMC.AX,11-Apr-2012,7.46,7.61,7.46,7.57,2682985
AMCKOP.AX,11-Apr-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,11-Apr-2012,2.38,2.38,2.38,2.38,0
AMH.AX,11-Apr-2012,0.72,0.725,0.72,0.725,276003
AMI.AX,11-Apr-2012,0.44,0.45,0.43,0.45,105600
AMO.AX,11-Apr-2012,0.27,0.27,0.27,0.27,5000
AMP.AX,11-Apr-2012,4.27,4.3,4.17,4.19,10538806
AMPKOA.AX,11-Apr-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,11-Apr-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,11-Apr-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,11-Apr-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,11-Apr-2012,1.15,1.15,1.15,1.15,0
AMPLOR.AX,11-Apr-2012,0.45,0.45,0.45,0.45,26000
AMT.AX,11-Apr-2012,0.24,0.24,0.24,0.24,0
ANG.AX,11-Apr-2012,5,5.02,4.92,4.96,61152
ANN.AX,11-Apr-2012,14.8,14.92,14.66,14.66,810740
ANO.AX,11-Apr-2012,0.012,0.012,0.012,0.012,100000
ANP.AX,11-Apr-2012,0.018,0.018,0.016,0.017,23703709
ANPO.AX,11-Apr-2012,0.007,0.007,0.007,0.007,300000
ANQ.AX,11-Apr-2012,0.047,0.047,0.047,0.047,25000
ANW.AX,11-Apr-2012,0.036,0.036,0.036,0.036,0
ANZ.AX,11-Apr-2012,22.8,22.85,22.69,22.77,7470594
ANZHA.AX,11-Apr-2012,100.65,100.73,100.6,100.66,24589
ANZKOA.AX,11-Apr-2012,4.13,4.13,4.13,4.13,0
ANZKOE.AX,11-Apr-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,11-Apr-2012,5.54,5.54,5.54,5.54,0
ANZKOG.AX,11-Apr-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,11-Apr-2012,4.91,4.91,4.91,4.91,0
ANZKOQ.AX,11-Apr-2012,6.99,6.99,6.99,6.99,0
ANZKOS.AX,11-Apr-2012,2.26,2.26,2.24,2.24,10000
ANZKOT.AX,11-Apr-2012,3.94,3.94,3.94,3.94,0
ANZKOU.AX,11-Apr-2012,3.28,3.28,3.28,3.28,0
ANZKOV.AX,11-Apr-2012,2.11,2.11,2.11,2.11,0
ANZLOC.AX,11-Apr-2012,3.8,3.8,3.8,3.8,0
ANZLOD.AX,11-Apr-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,11-Apr-2012,0.785,0.785,0.785,0.785,0
ANZLOR.AX,11-Apr-2012,2.81,2.81,2.81,2.81,0
ANZPA.AX,11-Apr-2012,100.5,100.6,100.4,100.55,7955
ANZPC.AX,11-Apr-2012,98.35,98.45,98.11,98.38,7423
AOA.AX,11-Apr-2012,0.2,0.2,0.2,0.2,0
AOD.AX,11-Apr-2012,0.94,0.94,0.94,0.94,10638
AOH.AX,11-Apr-2012,0.265,0.265,0.25,0.26,987987
AOK.AX,11-Apr-2012,0.14,0.15,0.14,0.15,1985002
AON.AX,11-Apr-2012,0.059,0.059,0.059,0.059,0
AOP.AX,11-Apr-2012,0.2,0.2,0.19,0.19,354000
APA.AX,11-Apr-2012,5.09,5.175,5.08,5.12,1951439
APD.AX,11-Apr-2012,0.14,0.14,0.14,0.14,25000
APE.AX,11-Apr-2012,13.4,13.4,13.4,13.4,0
APG.AX,11-Apr-2012,0.04,0.04,0.039,0.039,264360
API.AX,11-Apr-2012,0.295,0.305,0.29,0.305,203003
APN.AX,11-Apr-2012,0.85,0.87,0.825,0.83,672212
APZ.AX,11-Apr-2012,0.485,0.495,0.485,0.495,142689
AQC.AX,11-Apr-2012,0.035,0.039,0.035,0.039,600000
AQD.AX,11-Apr-2012,0.065,0.065,0.062,0.062,131723
AQF.AX,11-Apr-2012,1.49,1.49,1.49,1.49,34410
AQG.AX,11-Apr-2012,7.9,8.05,7.9,7.99,154629
AQP.AX,11-Apr-2012,2.04,2.06,2.02,2.03,793706
AQQ.AX,11-Apr-2012,0.054,0.054,0.053,0.053,140023
AQR.AX,11-Apr-2012,0.16,0.16,0.16,0.16,0
AQZ.AX,11-Apr-2012,2.2,2.25,2.2,2.2,121370
ARA.AX,11-Apr-2012,0.365,0.365,0.365,0.365,0
ARD.AX,11-Apr-2012,0.11,0.11,0.105,0.11,152934
ARE.AX,11-Apr-2012,0.066,0.066,0.063,0.063,178000
ARG.AX,11-Apr-2012,5.13,5.14,5.12,5.12,158691
ARH.AX,11-Apr-2012,0.175,0.175,0.16,0.17,863171
ARM.AX,11-Apr-2012,0.115,0.115,0.11,0.11,104864
ARO.AX,11-Apr-2012,0.003,0.003,0.003,0.003,1000000
ARU.AX,11-Apr-2012,0.305,0.305,0.3,0.3,425101
ARV.AX,11-Apr-2012,0.023,0.023,0.022,0.022,145000
ARW.AX,11-Apr-2012,0.015,0.015,0.015,0.015,1741667
ARX.AX,11-Apr-2012,0.007,0.007,0.007,0.007,0
ASB.AX,11-Apr-2012,1.835,1.88,1.81,1.85,111637
ASL.AX,11-Apr-2012,3.87,3.88,3.78,3.83,1719368
ASP.AX,11-Apr-2012,0.115,0.115,0.115,0.115,15000
ASW.AX,11-Apr-2012,0.72,0.72,0.7,0.715,150850
ASX.AX,11-Apr-2012,31.31,31.5,31.24,31.33,1023729
ASXKOP.AX,11-Apr-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,11-Apr-2012,0.825,0.83,0.82,0.83,372581
ATI.AX,11-Apr-2012,0.6,0.6,0.59,0.59,34145
ATM.AX,11-Apr-2012,1.25,1.25,1.25,1.25,0
ATP.AX,11-Apr-2012,0.057,0.057,0.056,0.056,65813
ATR.AX,11-Apr-2012,2.55,2.7,2.55,2.7,5750
AUB.AX,11-Apr-2012,6.37,6.37,6.37,6.37,15341
AUC.AX,11-Apr-2012,0.75,0.75,0.73,0.73,76700
AUF.AX,11-Apr-2012,0.92,0.92,0.92,0.92,123936
AUI.AX,11-Apr-2012,5.81,5.85,5.81,5.81,10426
AUK.AX,11-Apr-2012,0.079,0.079,0.079,0.079,50000
AUP.AX,11-Apr-2012,4.96,4.96,4.96,4.96,0
AUQ.AX,11-Apr-2012,0.37,0.38,0.365,0.38,393010
AUZ.AX,11-Apr-2012,0.019,0.019,0.019,0.019,102500
AVB.AX,11-Apr-2012,0.092,0.092,0.09,0.09,4033898
AVD.AX,11-Apr-2012,0.004,0.004,0.004,0.004,148436
AVG.AX,11-Apr-2012,0.34,0.345,0.34,0.345,66635
AVH.AX,11-Apr-2012,0.23,0.24,0.225,0.235,625372
AVI.AX,11-Apr-2012,0.09,0.09,0.09,0.09,110000
AVJ.AX,11-Apr-2012,0.36,0.36,0.35,0.35,12000
AVQ.AX,11-Apr-2012,0.023,0.024,0.023,0.023,762498
AVX.AX,11-Apr-2012,0.031,0.031,0.031,0.031,317857
AVZ.AX,11-Apr-2012,0.054,0.054,0.054,0.054,0
AWC.AX,11-Apr-2012,1.205,1.22,1.165,1.18,21723501
AWCKOF.AX,11-Apr-2012,0.415,0.415,0.415,0.415,0
AWCKOH.AX,11-Apr-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,11-Apr-2012,0.285,0.285,0.285,0.285,0
AWE.AX,11-Apr-2012,1.845,1.845,1.735,1.765,3562928
AWEKOP.AX,11-Apr-2012,1.04,1.04,1.04,1.04,0
AWEKOQ.AX,11-Apr-2012,0.715,0.715,0.715,0.715,0
AXE.AX,11-Apr-2012,0.3,0.305,0.29,0.295,813226
AXI.AX,11-Apr-2012,0.027,0.027,0.027,0.027,133363
AXT.AX,11-Apr-2012,0.03,0.031,0.03,0.03,680000
AXZ.AX,11-Apr-2012,1.25,1.25,1.25,1.25,0
AYA.AX,11-Apr-2012,0.17,0.17,0.17,0.17,5000
AYF.AX,11-Apr-2012,6.17,6.17,6.15,6.15,9362
AYG.AX,11-Apr-2012,0.005,0.005,0.005,0.005,1100520
AYI.AX,11-Apr-2012,0.01,0.01,0.009,0.009,1050000
AYM.AX,11-Apr-2012,0.068,0.068,0.068,0.068,0
AYR.AX,11-Apr-2012,0.016,0.016,0.016,0.016,70000
AYUHA.AX,11-Apr-2012,99.91,99.91,99.91,99.91,0
AZC.AX,11-Apr-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,11-Apr-2012,0.004,0.004,0.004,0.004,0
AZM.AX,11-Apr-2012,0.255,0.255,0.245,0.25,672058
AZS.AX,11-Apr-2012,0.039,0.039,0.038,0.038,285402
AZV.AX,11-Apr-2012,0.03,0.03,0.03,0.03,0
AZY.AX,11-Apr-2012,0.1,0.1,0.1,0.1,0
AZYO.AX,11-Apr-2012,0.017,0.017,0.017,0.017,0
AZZ.AX,11-Apr-2012,0.43,0.44,0.42,0.435,561218
AZZG.AX,11-Apr-2012,2.05,2.05,2.05,2.05,0
BAR.AX,11-Apr-2012,0.026,0.026,0.026,0.026,3350
BAS.AX,11-Apr-2012,0.018,0.02,0.018,0.02,101370
BAU.AX,11-Apr-2012,0.13,0.13,0.13,0.13,46433
BBG.AX,11-Apr-2012,2.78,2.84,2.78,2.82,851060
BBL.AX,11-Apr-2012,0.27,0.285,0.27,0.285,31126
BBX.AX,11-Apr-2012,0.185,0.195,0.18,0.195,75000
BCD.AX,11-Apr-2012,0.007,0.007,0.007,0.007,1849734
BCI.AX,11-Apr-2012,2.95,2.96,2.92,2.96,38640
BCN.AX,11-Apr-2012,0.008,0.008,0.008,0.008,160052
BCS.AX,11-Apr-2012,0.9,0.9,0.9,0.9,0
BCT.AX,11-Apr-2012,0.2,0.2,0.2,0.2,5000
BDI.AX,11-Apr-2012,0.006,0.006,0.006,0.006,0
BDR.AX,11-Apr-2012,0.66,0.675,0.655,0.665,5499337
BEL.AX,11-Apr-2012,0.23,0.23,0.23,0.23,0
BEN.AX,11-Apr-2012,7.5,7.51,7.42,7.42,816945
BENHB.AX,11-Apr-2012,68.31,68.31,68.25,68.25,1221
BENKOB.AX,11-Apr-2012,0.945,0.945,0.945,0.945,0
BFG.AX,11-Apr-2012,0.47,0.51,0.465,0.51,57850
BGA.AX,11-Apr-2012,1.65,1.66,1.65,1.66,80141
BGD.AX,11-Apr-2012,0.04,0.04,0.04,0.04,0
BGG.AX,11-Apr-2012,0.23,0.24,0.23,0.235,109198
BGH.AX,11-Apr-2012,0.13,0.13,0.13,0.13,0
BGL.AX,11-Apr-2012,0.375,0.38,0.375,0.38,608500
BGS.AX,11-Apr-2012,0.039,0.041,0.039,0.041,112500
BHP.AX,11-Apr-2012,33.8,33.84,33.59,33.59,12861193
BHPKOA.AX,11-Apr-2012,3.09,3.09,2.95,2.95,320700
BHPKOE.AX,11-Apr-2012,5.5,5.5,5.5,5.5,1820
BHPKOH.AX,11-Apr-2012,7.14,7.14,7.02,7.02,2204
BHPKOK.AX,11-Apr-2012,3.1,3.1,3.1,3.1,500000
BHPKOP.AX,11-Apr-2012,5.06,5.06,5.06,5.06,0
BHPKOQ.AX,11-Apr-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,11-Apr-2012,7.41,7.41,7.41,7.41,0
BHPKOV.AX,11-Apr-2012,4.84,4.84,4.84,4.84,0
BHPKOY.AX,11-Apr-2012,4.3,4.3,4.3,4.3,400
BHPLOD.AX,11-Apr-2012,5.6,5.6,5.6,5.6,0
BHPLOP.AX,11-Apr-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,11-Apr-2012,8.7,8.7,8.7,8.7,0
BIC.AX,11-Apr-2012,0.08,0.08,0.08,0.08,0
BIS.AX,11-Apr-2012,1.5,1.5,1.5,1.5,9256
BIT.AX,11-Apr-2012,0.16,0.16,0.155,0.155,40000
BKI.AX,11-Apr-2012,1.195,1.195,1.175,1.175,151046
BKL.AX,11-Apr-2012,27.26,27.26,27.03,27.03,5055
BKM.AX,11-Apr-2012,0.006,0.006,0.006,0.006,0
BKN.AX,11-Apr-2012,8.26,8.31,8.07,8.14,441154
BKP.AX,11-Apr-2012,0.016,0.016,0.015,0.015,2912200
BKW.AX,11-Apr-2012,10.45,10.46,10.41,10.41,19419
BKY.AX,11-Apr-2012,0.325,0.325,0.325,0.325,11300
BLA.AX,11-Apr-2012,0.95,0.95,0.95,0.95,0
BLD.AX,11-Apr-2012,3.73,3.76,3.73,3.75,4756255
BLDKOB.AX,11-Apr-2012,2.06,2.06,2.06,2.06,0
BLDKOP.AX,11-Apr-2012,1.085,1.085,1.085,1.085,0
BLDKOQ.AX,11-Apr-2012,0.96,0.96,0.96,0.96,2500
BLG.AX,11-Apr-2012,0.049,0.05,0.046,0.05,460457
BLK.AX,11-Apr-2012,0.215,0.215,0.215,0.215,0
BLT.AX,11-Apr-2012,0.018,0.018,0.018,0.018,582204
BLY.AX,11-Apr-2012,3.78,3.89,3.78,3.86,3810070
BLZ.AX,11-Apr-2012,0.002,0.002,0.001,0.001,3676280
BMG.AX,11-Apr-2012,0.053,0.053,0.053,0.053,0
BML.AX,11-Apr-2012,0.034,0.035,0.034,0.035,600000
BMN.AX,11-Apr-2012,0.21,0.215,0.205,0.215,660930
BMZ.AX,11-Apr-2012,0.3,0.3,0.285,0.285,109689
BND.AX,11-Apr-2012,0.71,0.725,0.675,0.695,3506184
BNE.AX,11-Apr-2012,0.012,0.012,0.012,0.012,1558333
BNO.AX,11-Apr-2012,0.46,0.46,0.455,0.46,117089
BNR.AX,11-Apr-2012,0.12,0.12,0.12,0.12,5025
BNT.AX,11-Apr-2012,0.025,0.025,0.025,0.025,0
BNV.AX,11-Apr-2012,0.003,0.003,0.003,0.003,0
BOC.AX,11-Apr-2012,0.81,0.815,0.8,0.815,52329
BOE.AX,11-Apr-2012,0.075,0.075,0.075,0.075,0
BOL.AX,11-Apr-2012,0.305,0.305,0.29,0.295,626571
BOQ.AX,11-Apr-2012,6.72,6.76,6.66,6.75,2529752
BOQKOB.AX,11-Apr-2012,0.825,0.825,0.825,0.825,0
BPA.AX,11-Apr-2012,4.1,4.1,4.1,4.1,8
BPG.AX,11-Apr-2012,0.003,0.003,0.003,0.003,0
BPH.AX,11-Apr-2012,0.026,0.027,0.026,0.027,101820
BPL.AX,11-Apr-2012,0.086,0.086,0.086,0.086,0
BPT.AX,11-Apr-2012,1.375,1.375,1.32,1.33,17560232
BPTKOA.AX,11-Apr-2012,0.9,0.9,0.9,0.9,0
BRC.AX,11-Apr-2012,0.23,0.25,0.23,0.25,21670
BRD.AX,11-Apr-2012,0.008,0.008,0.008,0.008,3947000
BRG.AX,11-Apr-2012,4.14,4.14,4.01,4.08,217988
BRO.AX,11-Apr-2012,0.003,0.003,0.003,0.003,0
BRU.AX,11-Apr-2012,2.58,2.69,2.53,2.63,2356432
BSA.AX,11-Apr-2012,0.255,0.26,0.25,0.255,291200
BSE.AX,11-Apr-2012,0.55,0.55,0.545,0.55,274187
BSL.AX,11-Apr-2012,2.34,2.37,2.34,2.34,13338748
BSLKOE.AX,11-Apr-2012,0.1,0.1,0.1,0.1,0
BSLKOP.AX,11-Apr-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,11-Apr-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,11-Apr-2012,0.125,0.125,0.125,0.125,5000
BSM.AX,11-Apr-2012,0.012,0.013,0.012,0.012,2409000
BSN.AX,11-Apr-2012,0.042,0.042,0.042,0.042,46905
BSR.AX,11-Apr-2012,0.057,0.057,0.055,0.055,685906
BTC.AX,11-Apr-2012,0.058,0.058,0.058,0.058,0
BTN.AX,11-Apr-2012,0.07,0.07,0.06,0.06,10000
BTT.AX,11-Apr-2012,2.18,2.19,2.16,2.19,30635
BUG.AX,11-Apr-2012,0.155,0.155,0.155,0.155,91
BUL.AX,11-Apr-2012,0.081,0.083,0.078,0.08,926500
BUR.AX,11-Apr-2012,0.028,0.028,0.028,0.028,100000
BUX.AX,11-Apr-2012,0.135,0.135,0.135,0.135,0
BUXO.AX,11-Apr-2012,0.02,0.02,0.02,0.02,0
BUY.AX,11-Apr-2012,0.025,0.025,0.024,0.025,3830004
BWF.AX,11-Apr-2012,0.13,0.13,0.13,0.13,2400
BWP.AX,11-Apr-2012,1.8,1.815,1.8,1.805,488554
BXB.AX,11-Apr-2012,7.12,7.18,7.09,7.14,7159281
BXBKOP.AX,11-Apr-2012,1.565,1.565,1.565,1.565,0
BXN.AX,11-Apr-2012,0.2,0.2,0.2,0.2,14266
BYI.AX,11-Apr-2012,0.7,0.7,0.7,0.7,0
BYL.AX,11-Apr-2012,0.335,0.335,0.335,0.335,0
BYR.AX,11-Apr-2012,0.057,0.057,0.056,0.056,210000
BZL.AX,11-Apr-2012,0.055,0.055,0.055,0.055,0
CAA.AX,11-Apr-2012,0.17,0.17,0.17,0.17,60000
CAB.AX,11-Apr-2012,5.94,5.94,5.81,5.84,323379
CAF.AX,11-Apr-2012,0.4,0.4,0.4,0.4,47
CAJ.AX,11-Apr-2012,0.051,0.051,0.051,0.051,96371
CAM.AX,11-Apr-2012,0.935,0.935,0.92,0.92,6586
CAMPA.AX,11-Apr-2012,1.85,1.85,1.85,1.85,0
CAP.AX,11-Apr-2012,0.32,0.325,0.32,0.32,65332
CAQ.AX,11-Apr-2012,0.038,0.038,0.038,0.038,0
CAS.AX,11-Apr-2012,0.84,0.84,0.84,0.84,20000
CAV.AX,11-Apr-2012,0.035,0.035,0.035,0.035,15000
CAY.AX,11-Apr-2012,0.5,0.5,0.5,0.5,19455
CAZ.AX,11-Apr-2012,0.33,0.34,0.31,0.33,457328
CBA.AX,11-Apr-2012,49.6,49.9,49.58,49.6,3714483
CBAHA.AX,11-Apr-2012,98,98.5,97.7,97.7,5389
CBAKOE.AX,11-Apr-2012,10.9,10.9,10.9,10.9,0
CBAKOU.AX,11-Apr-2012,3.59,3.6,3.55,3.6,56000
CBAKOZ.AX,11-Apr-2012,3.64,3.64,3.64,3.64,0
CBALOB.AX,11-Apr-2012,11.36,11.36,11.36,11.36,0
CBALOC.AX,11-Apr-2012,6.93,6.93,6.93,6.93,0
CBALOP.AX,11-Apr-2012,4.3,4.3,4.3,4.3,0
CBALOQ.AX,11-Apr-2012,3.08,3.08,3.08,3.08,0
CBALOS.AX,11-Apr-2012,2.6,2.6,2.6,2.6,0
CBQ.AX,11-Apr-2012,0.062,0.062,0.062,0.062,15600
CCC.AX,11-Apr-2012,0.195,0.195,0.19,0.195,1896210
CCF.AX,11-Apr-2012,0.225,0.225,0.22,0.225,87500
CCJ.AX,11-Apr-2012,0.55,0.55,0.55,0.55,5000
CCL.AX,11-Apr-2012,12.42,12.44,12.27,12.32,1432949
CCP.AX,11-Apr-2012,5.55,5.69,5.55,5.69,53940
CCV.AX,11-Apr-2012,0.64,0.64,0.625,0.625,104709
CDA.AX,11-Apr-2012,1.35,1.355,1.35,1.355,13000
CDB.AX,11-Apr-2012,0.083,0.083,0.081,0.081,220000
CDD.AX,11-Apr-2012,6.75,6.85,6.69,6.8,576131
CDG.AX,11-Apr-2012,0.86,0.92,0.86,0.9,309088
CDH.AX,11-Apr-2012,0.01,0.01,0.01,0.01,0
CDM.AX,11-Apr-2012,1.315,1.315,1.315,1.315,0
CDP.AX,11-Apr-2012,4.31,4.31,4.31,4.31,0
CDT.AX,11-Apr-2012,0.23,0.23,0.23,0.23,50000
CDU.AX,11-Apr-2012,3.35,3.41,3.32,3.37,163894
CDY.AX,11-Apr-2012,0.014,0.014,0.013,0.013,859007
CEL.AX,11-Apr-2012,0.061,0.061,0.061,0.061,415240
CELO.AX,11-Apr-2012,0.001,0.001,0.001,0.001,0
CER.AX,11-Apr-2012,0.32,0.32,0.32,0.32,0
CFE.AX,11-Apr-2012,0.485,0.49,0.48,0.49,641270
CFU.AX,11-Apr-2012,0.096,0.097,0.095,0.096,504464
CGF.AX,11-Apr-2012,3.56,3.57,3.48,3.52,3051640
CGFKOB.AX,11-Apr-2012,0.605,0.605,0.605,0.605,56212
CGFKOP.AX,11-Apr-2012,2.16,2.16,2.16,2.16,0
CGM.AX,11-Apr-2012,0.078,0.08,0.078,0.08,164381
CGO.AX,11-Apr-2012,0.48,0.48,0.48,0.48,0
CGR.AX,11-Apr-2012,0.105,0.105,0.105,0.105,0
CGS.AX,11-Apr-2012,0.26,0.26,0.26,0.26,0
CHC.AX,11-Apr-2012,2.17,2.21,2.17,2.2,330958
CHF.AX,11-Apr-2012,0.095,0.095,0.095,0.095,0
CHK.AX,11-Apr-2012,0.2,0.2,0.2,0.2,75000
CHN.AX,11-Apr-2012,0.225,0.225,0.225,0.225,84440
CHP.AX,11-Apr-2012,0.011,0.011,0.011,0.011,0
CHR.AX,11-Apr-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,11-Apr-2012,0.63,0.63,0.57,0.615,114501
CII.AX,11-Apr-2012,0.6,0.6,0.6,0.6,0
CIN.AX,11-Apr-2012,16.5,16.5,16.5,16.5,3624
