Symbol,Date,Open,High,Low,Close,Volume
ADO.AX,01-Jun-2012,0.065,0.068,0.064,0.068,588486
ADQ.AX,01-Jun-2012,0.07,0.07,0.07,0.07,0
ADX.AX,01-Jun-2012,0.081,0.085,0.08,0.085,771416
ADY.AX,01-Jun-2012,0.044,0.047,0.044,0.046,61000
AEB.AX,01-Jun-2012,0.345,0.355,0.345,0.345,41378
AED.AX,01-Jun-2012,0.145,0.145,0.145,0.145,0
AEE.AX,01-Jun-2012,0.14,0.14,0.13,0.13,190367
AEF.AX,01-Jun-2012,18.9,18.9,18.5,18.5,1072
AEI.AX,01-Jun-2012,0.17,0.17,0.17,0.17,433334
AEJ.AX,01-Jun-2012,3.97,4.03,3.97,4.03,40
AES.AX,01-Jun-2012,0.035,0.035,0.035,0.035,0
AFA.AX,01-Jun-2012,0.18,0.18,0.18,0.18,97500
AFI.AX,01-Jun-2012,4.1,4.14,4.08,4.14,142102
AFIG.AX,01-Jun-2012,107,107,106.6,106.65,1050
AFR.AX,01-Jun-2012,0.225,0.225,0.22,0.225,420635
AFT.AX,01-Jun-2012,0.001,0.001,0.001,0.001,0
AGD.AX,01-Jun-2012,0.19,0.19,0.19,0.19,0
AGE.AX,01-Jun-2012,0.11,0.11,0.11,0.11,0
AGF.AX,01-Jun-2012,0.7,0.7,0.695,0.695,202479
AGG.AX,01-Jun-2012,7.21,7.21,7.21,7.21,0
AGI.AX,01-Jun-2012,1.9,1.9,1.84,1.845,73581
AGJ.AX,01-Jun-2012,0.14,0.14,0.14,0.14,0
AGO.AX,01-Jun-2012,2.17,2.17,2.1,2.12,7973791
AGOKOQ.AX,01-Jun-2012,0.955,0.955,0.955,0.955,0
AGOKOR.AX,01-Jun-2012,1.47,1.47,1.47,1.47,0
AGR.AX,01-Jun-2012,0.22,0.22,0.22,0.22,0
AGS.AX,01-Jun-2012,0.225,0.235,0.225,0.235,121165
AGX.AX,01-Jun-2012,0.004,0.005,0.004,0.004,557000
AGY.AX,01-Jun-2012,0.057,0.057,0.057,0.057,12500
AHD.AX,01-Jun-2012,6.54,6.6,6.41,6.5,111523
AHK.AX,01-Jun-2012,0.115,0.12,0.115,0.12,35200
AHN.AX,01-Jun-2012,0.045,0.045,0.045,0.045,95000
AHQ.AX,01-Jun-2012,0.12,0.12,0.12,0.12,29167
AHR.AX,01-Jun-2012,0.19,0.19,0.19,0.19,0
AHZ.AX,01-Jun-2012,0.024,0.024,0.024,0.024,55000
AIA.AX,01-Jun-2012,2,2,2,2,0
AIB.AX,01-Jun-2012,1.02,1.02,1.02,1.02,0
AIK.AX,01-Jun-2012,0.045,0.045,0.045,0.045,10479
AIO.AX,01-Jun-2012,4.52,4.53,4.455,4.5,3983957
AIOKOB.AX,01-Jun-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,01-Jun-2012,0.39,0.39,0.39,0.39,1053000
AIR.AX,01-Jun-2012,0.32,0.32,0.315,0.315,14615
AIV.AX,01-Jun-2012,0.02,0.021,0.019,0.021,300000
AIY.AX,01-Jun-2012,0.007,0.007,0.007,0.007,0
AIZ.AX,01-Jun-2012,0.665,0.665,0.665,0.665,0
AJA.AX,01-Jun-2012,2.75,3.01,2.75,2.95,124585
AJC.AX,01-Jun-2012,0.031,0.032,0.03,0.03,521576
AJJ.AX,01-Jun-2012,0.11,0.11,0.11,0.11,0
AJL.AX,01-Jun-2012,1.02,1.02,1.02,1.02,149
AJM.AX,01-Jun-2012,0.185,0.19,0.18,0.18,175214
AJO.AX,01-Jun-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,01-Jun-2012,0.395,0.395,0.38,0.38,321702
AJX.AX,01-Jun-2012,0.099,0.099,0.099,0.099,0
AKF.AX,01-Jun-2012,0.155,0.155,0.155,0.155,0
AKG.AX,01-Jun-2012,0.46,0.46,0.46,0.46,0
AKK.AX,01-Jun-2012,0.021,0.022,0.02,0.022,5873303
AKM.AX,01-Jun-2012,0.17,0.17,0.15,0.16,1086886
AKP.AX,01-Jun-2012,5.3,5.5,5,5.5,10001
AKY.AX,01-Jun-2012,83.4,83.4,83.4,83.4,0
ALF.AX,01-Jun-2012,1.145,1.145,1.135,1.135,27418
ALK.AX,01-Jun-2012,1.025,1.035,0.98,1.005,746334
ALL.AX,01-Jun-2012,2.92,2.94,2.83,2.86,1126924
ALLKOB.AX,01-Jun-2012,1.06,1.06,1.06,1.06,0
ALR.AX,01-Jun-2012,1.05,1.05,1.05,1.05,1085
ALT.AX,01-Jun-2012,0.021,0.021,0.021,0.021,0
ALTO.AX,01-Jun-2012,0.002,0.002,0.002,0.002,0
ALTOA.AX,01-Jun-2012,0.002,0.002,0.002,0.002,0
ALU.AX,01-Jun-2012,0.35,0.35,0.35,0.35,26038
ALY.AX,01-Jun-2012,0.1,0.1,0.1,0.1,10223
AMA.AX,01-Jun-2012,0.145,0.145,0.145,0.145,78573
AMB.AX,01-Jun-2012,0.2,0.2,0.2,0.2,0
AMC.AX,01-Jun-2012,7.37,7.47,7.37,7.45,2892658
AMCKOP.AX,01-Jun-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,01-Jun-2012,2.38,2.38,2.38,2.38,0
AMH.AX,01-Jun-2012,0.72,0.72,0.72,0.72,35375
AMI.AX,01-Jun-2012,0.32,0.33,0.32,0.33,98400
AMO.AX,01-Jun-2012,0.22,0.22,0.22,0.22,0
AMP.AX,01-Jun-2012,3.86,3.9,3.82,3.84,6722857
AMPKOA.AX,01-Jun-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,01-Jun-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,01-Jun-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,01-Jun-2012,0.26,0.26,0.26,0.26,0
AMPLOC.AX,01-Jun-2012,0.8,0.8,0.8,0.8,0
AMPLOR.AX,01-Jun-2012,0.61,0.61,0.61,0.61,0
AMT.AX,01-Jun-2012,0.145,0.145,0.145,0.145,0
ANG.AX,01-Jun-2012,4.5,4.5,4.34,4.35,6708
ANN.AX,01-Jun-2012,14.2,14.68,14.2,14.5,974810
ANO.AX,01-Jun-2012,0.01,0.01,0.01,0.01,0
ANP.AX,01-Jun-2012,0.016,0.018,0.016,0.017,10713532
ANPO.AX,01-Jun-2012,0.007,0.007,0.007,0.007,2195469
ANQ.AX,01-Jun-2012,0.055,0.055,0.055,0.055,32909
ANW.AX,01-Jun-2012,0.028,0.028,0.028,0.028,0
ANZ.AX,01-Jun-2012,20.9,21.28,20.77,21.24,7153538
ANZHA.AX,01-Jun-2012,101.15,101.2,100.95,101.2,13089
ANZKOA.AX,01-Jun-2012,1.925,2.32,1.925,2.32,2430
ANZKOE.AX,01-Jun-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,01-Jun-2012,6.16,6.16,6.16,6.16,0
ANZKOG.AX,01-Jun-2012,4.58,4.58,4.58,4.58,0
ANZKOP.AX,01-Jun-2012,2.13,2.13,2.13,2.13,0
ANZKOQ.AX,01-Jun-2012,7.2,7.2,7.2,7.2,0
ANZKOT.AX,01-Jun-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,01-Jun-2012,4.93,4.93,4.93,4.93,0
ANZKOV.AX,01-Jun-2012,2.78,2.78,2.78,2.78,106000
ANZKOW.AX,01-Jun-2012,1.815,1.815,1.815,1.815,0
ANZLOD.AX,01-Jun-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,01-Jun-2012,3.31,3.31,3.31,3.31,1000
ANZLOR.AX,01-Jun-2012,3,3,3,3,0
ANZLOT.AX,01-Jun-2012,2.05,2.05,2.05,2.05,0
ANZPA.AX,01-Jun-2012,97.9,98,97.522,97.94,9270
ANZPC.AX,01-Jun-2012,97.7,98,97.41,97.6,5484
AOA.AX,01-Jun-2012,0.155,0.155,0.155,0.155,0
AOD.AX,01-Jun-2012,0.925,0.925,0.925,0.925,0
AOH.AX,01-Jun-2012,0.24,0.245,0.24,0.245,210610
AOK.AX,01-Jun-2012,0.105,0.105,0.105,0.105,223000
AON.AX,01-Jun-2012,0.04,0.04,0.04,0.04,100000
AOP.AX,01-Jun-2012,0.145,0.145,0.145,0.145,28334
APA.AX,01-Jun-2012,4.97,5.04,4.97,5.02,1194299
APAKOA.AX,01-Jun-2012,1.905,1.905,1.905,1.905,0
APD.AX,01-Jun-2012,0.16,0.16,0.16,0.16,0
APE.AX,01-Jun-2012,3.12,3.15,3.1,3.15,18865
APG.AX,01-Jun-2012,0.032,0.032,0.032,0.032,72500
API.AX,01-Jun-2012,0.345,0.355,0.345,0.35,212653
APN.AX,01-Jun-2012,0.775,0.785,0.745,0.755,836440
APZ.AX,01-Jun-2012,0.445,0.45,0.445,0.445,349138
AQC.AX,01-Jun-2012,0.028,0.028,0.027,0.027,625000
AQD.AX,01-Jun-2012,0.047,0.047,0.044,0.044,65000
AQF.AX,01-Jun-2012,1.44,1.44,1.44,1.44,65970
AQG.AX,01-Jun-2012,5.82,5.82,5.63,5.72,619337
AQP.AX,01-Jun-2012,1.125,1.135,1.03,1.04,4692188
AQQ.AX,01-Jun-2012,0.059,0.059,0.059,0.059,0
AQR.AX,01-Jun-2012,0.088,0.088,0.088,0.088,10000
AQZ.AX,01-Jun-2012,2.25,2.25,2.25,2.25,0
ARA.AX,01-Jun-2012,0.32,0.32,0.32,0.32,3000
ARD.AX,01-Jun-2012,0.078,0.078,0.07,0.075,166000
ARE.AX,01-Jun-2012,0.049,0.049,0.049,0.049,34082
ARG.AX,01-Jun-2012,5.07,5.12,5.05,5.05,103225
ARH.AX,01-Jun-2012,0.135,0.135,0.135,0.135,5000
ARM.AX,01-Jun-2012,0.087,0.087,0.087,0.087,0
ARO.AX,01-Jun-2012,0.002,0.002,0.002,0.002,1500000
ARU.AX,01-Jun-2012,0.205,0.21,0.2,0.205,2337074
ARV.AX,01-Jun-2012,0.018,0.018,0.018,0.018,300000
ARW.AX,01-Jun-2012,0.013,0.013,0.013,0.013,451777
ARX.AX,01-Jun-2012,0.006,0.006,0.005,0.005,2785896
ASB.AX,01-Jun-2012,1.72,1.745,1.69,1.72,72638
ASL.AX,01-Jun-2012,3.3,3.31,3.17,3.2,648803
ASP.AX,01-Jun-2012,0.1,0.1,0.1,0.1,0
ASW.AX,01-Jun-2012,0.68,0.68,0.68,0.68,0
ASX.AX,01-Jun-2012,29.46,29.66,29.16,29.39,300017
ASXKOP.AX,01-Jun-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,01-Jun-2012,0.9,0.905,0.89,0.89,229787
ATI.AX,01-Jun-2012,0.445,0.445,0.4,0.41,518127
ATM.AX,01-Jun-2012,1.25,1.25,1.25,1.25,0
ATP.AX,01-Jun-2012,0.055,0.055,0.055,0.055,0
ATR.AX,01-Jun-2012,1.48,1.5,1.48,1.5,74051
AUB.AX,01-Jun-2012,6.68,6.68,6.66,6.66,6315
AUC.AX,01-Jun-2012,0.53,0.53,0.48,0.5,98078
AUF.AX,01-Jun-2012,0.89,0.89,0.89,0.89,28085
AUI.AX,01-Jun-2012,5.63,5.63,5.63,5.63,13380
AUK.AX,01-Jun-2012,0.048,0.048,0.048,0.048,0
AUP.AX,01-Jun-2012,5.09,5.09,5.09,5.09,0
AUQ.AX,01-Jun-2012,0.3,0.3,0.3,0.3,806
AUZ.AX,01-Jun-2012,0.015,0.016,0.015,0.016,150000
AVB.AX,01-Jun-2012,0.064,0.067,0.064,0.064,1395613
AVD.AX,01-Jun-2012,0.004,0.004,0.004,0.004,0
AVG.AX,01-Jun-2012,0.365,0.365,0.355,0.355,33259
AVH.AX,01-Jun-2012,0.2,0.2,0.19,0.2,404568
AVI.AX,01-Jun-2012,0.125,0.125,0.125,0.125,666424
AVJ.AX,01-Jun-2012,0.31,0.31,0.31,0.31,600
AVQ.AX,01-Jun-2012,0.011,0.012,0.01,0.011,6605352
AVX.AX,01-Jun-2012,0.022,0.022,0.022,0.022,326530
AVZ.AX,01-Jun-2012,0.033,0.033,0.033,0.033,0
AWC.AX,01-Jun-2012,0.96,0.98,0.94,0.98,22651982
AWCKOH.AX,01-Jun-2012,0.26,0.26,0.26,0.26,0
AWCKOP.AX,01-Jun-2012,0.43,0.43,0.43,0.43,0
AWE.AX,01-Jun-2012,1.69,1.7,1.64,1.66,838572
AWEKOP.AX,01-Jun-2012,1.135,1.135,1.135,1.135,0
AWEKOQ.AX,01-Jun-2012,0.71,0.71,0.71,0.71,0
AXE.AX,01-Jun-2012,0.275,0.285,0.245,0.245,6447150
AXI.AX,01-Jun-2012,0.027,0.027,0.027,0.027,0
AXT.AX,01-Jun-2012,0.026,0.026,0.026,0.026,13119
AXZ.AX,01-Jun-2012,0.97,0.97,0.96,0.96,5000
AYA.AX,01-Jun-2012,0.5,0.5,0.43,0.475,123531
AYF.AX,01-Jun-2012,6.05,6.05,6.05,6.05,0
AYG.AX,01-Jun-2012,0.005,0.005,0.005,0.005,0
AYI.AX,01-Jun-2012,0.008,0.008,0.006,0.007,1060000
AYM.AX,01-Jun-2012,0.05,0.05,0.05,0.05,0
AYR.AX,01-Jun-2012,0.013,0.013,0.013,0.013,134033
AYUHA.AX,01-Jun-2012,102.2,102.2,102,102,411
AZC.AX,01-Jun-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,01-Jun-2012,0.004,0.004,0.004,0.004,0
AZM.AX,01-Jun-2012,0.23,0.235,0.225,0.225,514398
AZS.AX,01-Jun-2012,0.024,0.024,0.024,0.024,0
AZV.AX,01-Jun-2012,0.029,0.029,0.029,0.029,0
AZY.AX,01-Jun-2012,0.1,0.1,0.1,0.1,0
AZYO.AX,01-Jun-2012,0.015,0.015,0.015,0.015,50000
AZZ.AX,01-Jun-2012,0.475,0.48,0.455,0.48,378563
AZZG.AX,01-Jun-2012,2,2,2,2,0
BAR.AX,01-Jun-2012,0.015,0.015,0.015,0.015,22241
BAS.AX,01-Jun-2012,0.018,0.018,0.018,0.018,200000
BAU.AX,01-Jun-2012,0.11,0.11,0.11,0.11,80000
BBG.AX,01-Jun-2012,1.92,1.92,1.85,1.855,1128337
BBL.AX,01-Jun-2012,0.25,0.25,0.25,0.25,0
BBR.AX,01-Jun-2012,0.2,0.2,0.2,0.2,40000
BBX.AX,01-Jun-2012,0.16,0.16,0.16,0.16,0
BCD.AX,01-Jun-2012,0.007,0.007,0.007,0.007,2300000
BCI.AX,01-Jun-2012,2.59,2.59,2.43,2.56,778496
BCN.AX,01-Jun-2012,0.006,0.006,0.006,0.006,2717
BCS.AX,01-Jun-2012,0.88,0.88,0.88,0.88,0
BCT.AX,01-Jun-2012,0.2,0.2,0.2,0.2,15500
BDI.AX,01-Jun-2012,0.003,0.003,0.003,0.003,0
BDR.AX,01-Jun-2012,0.61,0.62,0.565,0.58,2094337
BEL.AX,01-Jun-2012,0.165,0.165,0.165,0.165,0
BEN.AX,01-Jun-2012,7.15,7.22,7.1,7.2,1294393
BENHB.AX,01-Jun-2012,74.75,74.75,74.75,74.75,218
BFG.AX,01-Jun-2012,0.5,0.5,0.5,0.5,0
BGA.AX,01-Jun-2012,1.65,1.7,1.65,1.7,32700
BGD.AX,01-Jun-2012,0.031,0.031,0.031,0.031,0
BGG.AX,01-Jun-2012,0.21,0.215,0.21,0.21,71556
BGH.AX,01-Jun-2012,0.125,0.125,0.125,0.125,0
BGL.AX,01-Jun-2012,0.38,0.38,0.38,0.38,12000
BGS.AX,01-Jun-2012,0.019,0.019,0.019,0.019,0
BHP.AX,01-Jun-2012,31.54,31.75,31.22,31.73,9381244
BHPKOC.AX,01-Jun-2012,2.32,2.32,2.32,2.32,150100
BHPKOE.AX,01-Jun-2012,2.81,3.01,2.62,3.01,24200
BHPKOF.AX,01-Jun-2012,4.51,4.51,4.51,4.51,0
BHPKOH.AX,01-Jun-2012,4.55,4.74,4.4,4.74,25855
BHPKOP.AX,01-Jun-2012,3.05,3.11,2.8,2.8,51000
BHPKOQ.AX,01-Jun-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,01-Jun-2012,3.38,3.38,3.38,3.38,0
BHPKOV.AX,01-Jun-2012,8.76,8.76,8.76,8.76,0
BHPLOD.AX,01-Jun-2012,2.05,2.05,2.05,2.05,1000
BHPLOP.AX,01-Jun-2012,8.25,8.25,8.25,8.25,0
BHPLOR.AX,01-Jun-2012,3.88,3.99,3.86,3.92,4700
BHPLOS.AX,01-Jun-2012,6.21,6.21,6.21,6.21,0
BIC.AX,01-Jun-2012,0.08,0.08,0.08,0.08,0
BIS.AX,01-Jun-2012,1.35,1.35,1.3,1.3,9791
BIT.AX,01-Jun-2012,0.145,0.145,0.135,0.135,160000
BKI.AX,01-Jun-2012,1.16,1.175,1.15,1.155,323040
BKL.AX,01-Jun-2012,25.91,25.91,25.88,25.88,5174
BKM.AX,01-Jun-2012,0.003,0.003,0.003,0.003,0
BKN.AX,01-Jun-2012,6.02,6.045,5.84,5.9,975493
BKP.AX,01-Jun-2012,0.014,0.014,0.013,0.013,341000
BKW.AX,01-Jun-2012,10.35,10.44,10.3,10.44,22771
BKY.AX,01-Jun-2012,0.415,0.415,0.395,0.4,616258
BLA.AX,01-Jun-2012,0.875,0.925,0.875,0.925,12000
BLD.AX,01-Jun-2012,3.54,3.54,3.39,3.41,1555902
BLDKOB.AX,01-Jun-2012,1.39,1.39,1.39,1.39,0
BLDKOP.AX,01-Jun-2012,1.53,1.53,1.53,1.53,0
BLDKOQ.AX,01-Jun-2012,0.96,0.96,0.96,0.96,0
BLG.AX,01-Jun-2012,0.1,0.11,0.1,0.1,146000
BLK.AX,01-Jun-2012,0.195,0.21,0.195,0.21,80000
BLT.AX,01-Jun-2012,0.018,0.018,0.018,0.018,619585
BLY.AX,01-Jun-2012,3.15,3.175,2.99,3.03,5149274
BLZ.AX,01-Jun-2012,0.002,0.002,0.002,0.002,0
BMG.AX,01-Jun-2012,0.025,0.025,0.025,0.025,20000
BML.AX,01-Jun-2012,0.023,0.028,0.022,0.028,285917
BMN.AX,01-Jun-2012,0.155,0.16,0.15,0.15,454116
BMZ.AX,01-Jun-2012,0.25,0.27,0.25,0.27,360000
BND.AX,01-Jun-2012,0.435,0.44,0.41,0.415,541745
BNE.AX,01-Jun-2012,0.006,0.006,0.005,0.005,3950000
BNO.AX,01-Jun-2012,0.35,0.35,0.35,0.35,1025
BNR.AX,01-Jun-2012,0.088,0.088,0.085,0.085,76705
BNT.AX,01-Jun-2012,0.025,0.025,0.025,0.025,0
BNV.AX,01-Jun-2012,0.005,0.005,0.005,0.005,0
BOC.AX,01-Jun-2012,0.69,0.69,0.67,0.67,10260
BOE.AX,01-Jun-2012,0.061,0.061,0.055,0.055,322274
BOL.AX,01-Jun-2012,0.23,0.23,0.23,0.23,29712
BOQ.AX,01-Jun-2012,6.68,6.69,6.58,6.6,935720
BPA.AX,01-Jun-2012,4.1,4.17,4.1,4.17,15033
BPG.AX,01-Jun-2012,0.002,0.002,0.002,0.002,0
BPH.AX,01-Jun-2012,0.018,0.018,0.018,0.018,18525
BPL.AX,01-Jun-2012,0.094,0.094,0.094,0.094,0
BPT.AX,01-Jun-2012,1.09,1.095,1.03,1.045,8051315
BPTKOA.AX,01-Jun-2012,0.37,0.37,0.37,0.37,0
BRB.AX,01-Jun-2012,0.22,0.22,0.22,0.22,0
BRC.AX,01-Jun-2012,0.23,0.23,0.22,0.22,117454
BRD.AX,01-Jun-2012,0.004,0.004,0.004,0.004,30000
BRG.AX,01-Jun-2012,4.27,4.3,4.2,4.22,52846
BRO.AX,01-Jun-2012,0.002,0.002,0.002,0.002,6500
BRU.AX,01-Jun-2012,3.43,3.45,3.16,3.18,1497299
BSA.AX,01-Jun-2012,0.205,0.21,0.2,0.205,769131
BSE.AX,01-Jun-2012,0.465,0.465,0.455,0.455,14811
BSL.AX,01-Jun-2012,2.04,2.04,1.92,1.92,13372880
BSLKOP.AX,01-Jun-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,01-Jun-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,01-Jun-2012,0.125,0.125,0.125,0.125,0
BSM.AX,01-Jun-2012,0.008,0.008,0.007,0.008,830271
BSN.AX,01-Jun-2012,0.043,0.043,0.043,0.043,0
BSR.AX,01-Jun-2012,0.049,0.05,0.046,0.047,866651
BTC.AX,01-Jun-2012,0.042,0.042,0.042,0.042,65000
BTN.AX,01-Jun-2012,0.062,0.062,0.062,0.062,0
BTT.AX,01-Jun-2012,1.79,1.8,1.755,1.755,35845
BUG.AX,01-Jun-2012,0.62,0.62,0.62,0.62,14054
BUL.AX,01-Jun-2012,0.068,0.068,0.063,0.063,3535000
BUR.AX,01-Jun-2012,0.02,0.02,0.02,0.02,0
BUX.AX,01-Jun-2012,0.14,0.14,0.14,0.14,50000
BUXO.AX,01-Jun-2012,0.02,0.02,0.02,0.02,0
BUY.AX,01-Jun-2012,0.021,0.021,0.021,0.021,48000
BWF.AX,01-Jun-2012,0.085,0.1,0.085,0.1,20121
BWP.AX,01-Jun-2012,1.855,1.875,1.845,1.875,669820
BXB.AX,01-Jun-2012,6.69,6.8,6.62,6.79,5690370
BXBKOP.AX,01-Jun-2012,1.565,1.565,1.565,1.565,0
BXN.AX,01-Jun-2012,0.235,0.235,0.23,0.235,164000
BYI.AX,01-Jun-2012,0.62,0.62,0.62,0.62,0
BYL.AX,01-Jun-2012,0.3,0.305,0.29,0.29,133000
BYR.AX,01-Jun-2012,0.042,0.042,0.04,0.04,117000
BZL.AX,01-Jun-2012,0.05,0.05,0.05,0.05,75998
CAA.AX,01-Jun-2012,0.17,0.17,0.155,0.155,120384
CAB.AX,01-Jun-2012,6.2,6.2,5.9,5.99,560182
CAF.AX,01-Jun-2012,0.35,0.35,0.35,0.35,0
CAJ.AX,01-Jun-2012,0.047,0.047,0.045,0.045,110998
CAM.AX,01-Jun-2012,0.92,0.92,0.92,0.92,0
CAMPA.AX,01-Jun-2012,1.85,1.85,1.85,1.85,0
CAP.AX,01-Jun-2012,0.335,0.335,0.33,0.33,35212
CAQ.AX,01-Jun-2012,0.02,0.02,0.02,0.02,0
CAS.AX,01-Jun-2012,0.75,0.75,0.75,0.75,14000
CAV.AX,01-Jun-2012,0.028,0.028,0.028,0.028,0
CAY.AX,01-Jun-2012,0.35,0.35,0.35,0.35,0
CAZ.AX,01-Jun-2012,0.305,0.32,0.305,0.32,316500
CBA.AX,01-Jun-2012,49.4,50.04,49.26,49.69,3930061
CBAHA.AX,01-Jun-2012,98.049,98.7,98,98.03,7120
CBAKOE.AX,01-Jun-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,01-Jun-2012,6.54,6.65,6.54,6.65,2000
CBAKOZ.AX,01-Jun-2012,5,5,5,5,1000
CBALOA.AX,01-Jun-2012,2.99,2.99,2.99,2.99,0
CBALOB.AX,01-Jun-2012,2.18,2.18,2.18,2.18,0
CBALOC.AX,01-Jun-2012,5.22,5.22,5.22,5.22,0
CBALOS.AX,01-Jun-2012,8,8,8,8,0
CBQ.AX,01-Jun-2012,0.055,0.055,0.055,0.055,0
CCC.AX,01-Jun-2012,0.145,0.15,0.14,0.145,1845252
CCF.AX,01-Jun-2012,0.175,0.185,0.175,0.185,38829
CCJ.AX,01-Jun-2012,0.44,0.44,0.44,0.44,1000
CCL.AX,01-Jun-2012,12.76,12.86,12.7,12.84,1422647
CCP.AX,01-Jun-2012,5.94,5.94,5.79,5.94,15355
CCV.AX,01-Jun-2012,0.615,0.63,0.61,0.625,288175
CDA.AX,01-Jun-2012,1.41,1.41,1.41,1.41,1000
CDB.AX,01-Jun-2012,0.08,0.08,0.08,0.08,0
CDD.AX,01-Jun-2012,7.7,7.71,7.53,7.56,559986
CDG.AX,01-Jun-2012,0.78,0.78,0.77,0.77,110000
CDH.AX,01-Jun-2012,0.01,0.01,0.01,0.01,0
CDM.AX,01-Jun-2012,1.255,1.255,1.255,1.255,0
CDP.AX,01-Jun-2012,4.55,4.55,4.47,4.53,26861
CDT.AX,01-Jun-2012,0.28,0.28,0.275,0.275,48000
CDU.AX,01-Jun-2012,3.28,3.34,3.26,3.32,102785
CDY.AX,01-Jun-2012,0.017,0.017,0.016,0.017,3603502
CEL.AX,01-Jun-2012,0.046,0.046,0.046,0.046,150000
CELO.AX,01-Jun-2012,0.001,0.001,0.001,0.001,0
CER.AX,01-Jun-2012,0.32,0.32,0.32,0.32,0
CFE.AX,01-Jun-2012,0.33,0.335,0.31,0.31,10347200
CFU.AX,01-Jun-2012,0.089,0.089,0.086,0.088,840077
CGF.AX,01-Jun-2012,3.27,3.29,3.16,3.19,2301538
CGFKOB.AX,01-Jun-2012,0.385,0.385,0.385,0.385,0
CGFKOP.AX,01-Jun-2012,2.16,2.16,2.16,2.16,0
CGM.AX,01-Jun-2012,0.059,0.06,0.058,0.058,215000
CGO.AX,01-Jun-2012,0.45,0.45,0.45,0.45,0
CGR.AX,01-Jun-2012,0.12,0.12,0.115,0.115,100000
CGS.AX,01-Jun-2012,0.28,0.28,0.28,0.28,0
CHC.AX,01-Jun-2012,2.21,2.26,2.21,2.23,324797
CHF.AX,01-Jun-2012,0.085,0.085,0.085,0.085,58800
CHK.AX,01-Jun-2012,0.175,0.175,0.175,0.175,300000
CHN.AX,01-Jun-2012,0.205,0.21,0.195,0.21,560568
CHP.AX,01-Jun-2012,0.014,0.014,0.014,0.014,0
CHR.AX,01-Jun-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,01-Jun-2012,0.36,0.36,0.36,0.36,13500
CII.AX,01-Jun-2012,0.55,0.55,0.55,0.55,0
CIN.AX,01-Jun-2012,15.5,15.55,15.5,15.5,5281
CINPA.AX,01-Jun-2012,2.05,2.05,2.05,2.05,0
