Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,11-Oct-2013,50.14,50.14,50.12,50.14,60583
AAC.AX,11-Oct-2013,1.13,1.13,1.1,1.11,2561102
AAD.AX,11-Oct-2013,1.86,1.895,1.86,1.885,990523
AAI.AX,11-Oct-2013,7.9,7.9,7.9,7.9,0
AAJ.AX,11-Oct-2013,0.022,0.022,0.022,0.022,0
AAK.AX,11-Oct-2013,0.001,0.001,0.001,0.001,4000000
AAL.AX,11-Oct-2013,0.003,0.003,0.003,0.003,0
AAP.AX,11-Oct-2013,0.01,0.01,0.01,0.01,0
AAR.AX,11-Oct-2013,0.005,0.005,0.005,0.005,0
AAT.AX,11-Oct-2013,0.013,0.013,0.013,0.013,0
AAU.AX,11-Oct-2013,0.072,0.072,0.072,0.072,0
AAX.AX,11-Oct-2013,1.625,1.67,1.625,1.645,69109
ABC.AX,11-Oct-2013,3.62,3.65,3.565,3.62,1119777
ABCKOA.AX,11-Oct-2013,0.81,0.81,0.81,0.81,0
ABCKOP.AX,11-Oct-2013,1.1,1.1,1.1,1.1,0
ABP.AX,11-Oct-2013,2.25,2.28,2.25,2.26,341596
ABU.AX,11-Oct-2013,0.027,0.028,0.027,0.028,5926807
ABV.AX,11-Oct-2013,0.014,0.016,0.014,0.016,2225526
ABW.AX,11-Oct-2013,1.055,1.06,1.055,1.06,72520
ABY.AX,11-Oct-2013,0.345,0.35,0.34,0.345,56496
ACB.AX,11-Oct-2013,0.051,0.051,0.05,0.05,142950
ACE.AX,11-Oct-2013,0.019,0.019,0.019,0.019,0
ACG.AX,11-Oct-2013,0.18,0.18,0.17,0.18,427096
ACK.AX,11-Oct-2013,0.23,0.23,0.23,0.23,0
ACL.AX,11-Oct-2013,0.66,0.67,0.625,0.645,489206
ACP.AX,11-Oct-2013,0.05,0.05,0.05,0.05,0
ACR.AX,11-Oct-2013,3.15,3.16,3.1,3.12,360509
ACS.AX,11-Oct-2013,0.2,0.22,0.2,0.22,23000
ACU.AX,11-Oct-2013,0.001,0.001,0.001,0.001,0
ACW.AX,11-Oct-2013,0.007,0.007,0.007,0.007,0
ADA.AX,11-Oct-2013,0.48,0.48,0.48,0.48,12100
ADD.AX,11-Oct-2013,0.003,0.003,0.003,0.003,0
ADJ.AX,11-Oct-2013,0.074,0.077,0.073,0.077,1922808
ADN.AX,11-Oct-2013,0.06,0.062,0.06,0.062,220000
ADO.AX,11-Oct-2013,0.059,0.059,0.057,0.059,488033
ADQ.AX,11-Oct-2013,0.02,0.02,0.02,0.02,10000
ADX.AX,11-Oct-2013,0.017,0.017,0.017,0.017,0
ADY.AX,11-Oct-2013,0.018,0.018,0.018,0.018,50000
AEB.AX,11-Oct-2013,0.17,0.17,0.165,0.17,110573
AED.AX,11-Oct-2013,0.145,0.145,0.145,0.145,0
AEE.AX,11-Oct-2013,0.057,0.057,0.055,0.055,35000
AEF.AX,11-Oct-2013,21.75,21.75,21.75,21.75,400
AEI.AX,11-Oct-2013,0.15,0.15,0.15,0.15,0
AEJ.AX,11-Oct-2013,8,8,8,8,0
AES.AX,11-Oct-2013,0.035,0.035,0.035,0.035,0
AFA.AX,11-Oct-2013,0.16,0.16,0.16,0.16,40000
AFI.AX,11-Oct-2013,5.78,5.82,5.78,5.82,273758
AFIG.AX,11-Oct-2013,117,117,117,117,154
AFR.AX,11-Oct-2013,0.092,0.092,0.092,0.092,6135
AFT.AX,11-Oct-2013,0.001,0.001,0.001,0.001,0
AGD.AX,11-Oct-2013,0.17,0.17,0.17,0.17,18000
AGE.AX,11-Oct-2013,0.064,0.065,0.057,0.065,864411
AGF.AX,11-Oct-2013,0.77,0.775,0.765,0.765,332954
AGG.AX,11-Oct-2013,2.86,2.86,2.86,2.86,430
AGI.AX,11-Oct-2013,4.39,4.45,4.28,4.32,166623
AGJ.AX,11-Oct-2013,0.09,0.09,0.09,0.09,0
AGO.AX,11-Oct-2013,0.975,0.997,0.965,0.975,20803552
AGOKOS.AX,11-Oct-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,11-Oct-2013,0.325,0.325,0.325,0.325,0
AGR.AX,11-Oct-2013,0.07,0.071,0.07,0.071,70500
AGS.AX,11-Oct-2013,0.145,0.145,0.14,0.14,126824
AGX.AX,11-Oct-2013,0.019,0.019,0.019,0.019,303
AGY.AX,11-Oct-2013,0.025,0.025,0.025,0.025,0
AHD.AX,11-Oct-2013,8.18,8.21,8.16,8.2,47354
AHK.AX,11-Oct-2013,0.095,0.095,0.095,0.095,0
AHN.AX,11-Oct-2013,0.03,0.03,0.03,0.03,0
AHQ.AX,11-Oct-2013,0.02,0.02,0.02,0.02,0
AHR.AX,11-Oct-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,11-Oct-2013,0.085,0.086,0.083,0.085,5270479
AIA.AX,11-Oct-2013,2.92,2.95,2.91,2.92,8957
AIB.AX,11-Oct-2013,0.97,0.97,0.97,0.97,0
AIK.AX,11-Oct-2013,0.07,0.07,0.07,0.07,85474
AIO.AX,11-Oct-2013,5.9,5.96,5.84,5.93,1525596
AIOKOB.AX,11-Oct-2013,0.88,0.88,0.88,0.88,0
AIOKOR.AX,11-Oct-2013,1.495,1.495,1.495,1.495,0
AIQ.AX,11-Oct-2013,0.285,0.285,0.285,0.285,10000
AIR.AX,11-Oct-2013,0.12,0.12,0.12,0.12,0
AIV.AX,11-Oct-2013,0.015,0.015,0.015,0.015,0
AIY.AX,11-Oct-2013,0.04,0.04,0.04,0.04,0
AIZ.AX,11-Oct-2013,1.25,1.25,1.25,1.25,0
AJA.AX,11-Oct-2013,3.41,3.44,3.39,3.43,85686
AJC.AX,11-Oct-2013,0.011,0.011,0.011,0.011,100000
AJD.AX,11-Oct-2013,1.12,1.12,1.12,1.12,10000
AJJ.AX,11-Oct-2013,0.145,0.145,0.145,0.145,0
AJL.AX,11-Oct-2013,1.31,1.33,1.31,1.32,57819
AJM.AX,11-Oct-2013,0.11,0.11,0.105,0.105,1212109
AJO.AX,11-Oct-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,11-Oct-2013,0.3,0.315,0.3,0.3,296726
AJR.AX,11-Oct-2013,0.006,0.006,0.006,0.006,10050000
AJX.AX,11-Oct-2013,0.13,0.13,0.115,0.115,56328
AJY.AX,11-Oct-2013,0.245,0.245,0.245,0.245,0
AKF.AX,11-Oct-2013,0.135,0.135,0.135,0.135,0
AKG.AX,11-Oct-2013,1.06,1.06,1.06,1.06,0
AKK.AX,11-Oct-2013,0.011,0.012,0.011,0.011,162552
AKM.AX,11-Oct-2013,0.06,0.06,0.06,0.06,0
AKP.AX,11-Oct-2013,4.1,4.2,4,4.2,2874
AKY.AX,11-Oct-2013,81.6,81.6,81.6,81.6,0
ALF.AX,11-Oct-2013,1.735,1.75,1.73,1.74,877997
ALK.AX,11-Oct-2013,0.355,0.415,0.355,0.4,445521
ALL.AX,11-Oct-2013,4.79,4.83,4.75,4.82,2514715
ALLKOD.AX,11-Oct-2013,2.42,2.42,2.42,2.42,0
ALQ.AX,11-Oct-2013,9.8,10.12,9.8,10.05,1038747
ALQKOB.AX,11-Oct-2013,1.75,1.75,1.75,1.75,0
ALR.AX,11-Oct-2013,1.29,1.29,1.29,1.29,10000
ALT.AX,11-Oct-2013,0.018,0.018,0.018,0.018,89000
ALU.AX,11-Oct-2013,2.56,2.62,2.56,2.57,70079
ALY.AX,11-Oct-2013,0.042,0.042,0.04,0.04,144106
AMA.AX,11-Oct-2013,0.335,0.34,0.335,0.335,2673500
AMB.AX,11-Oct-2013,0.18,0.18,0.18,0.18,0
AMC.AX,11-Oct-2013,10.23,10.32,10.14,10.29,3490292
AMCKOC.AX,11-Oct-2013,1.995,1.995,1.995,1.995,0
AMCKOQ.AX,11-Oct-2013,2.08,2.08,2.08,2.08,0
AMH.AX,11-Oct-2013,0.9,0.91,0.88,0.88,45079
AMI.AX,11-Oct-2013,0.27,0.27,0.26,0.27,347700
AMO.AX,11-Oct-2013,0.18,0.18,0.18,0.18,0
AMP.AX,11-Oct-2013,4.64,4.645,4.57,4.58,10461917
AMPKOB.AX,11-Oct-2013,0.7,0.7,0.7,0.7,0
AMPKOV.AX,11-Oct-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,11-Oct-2013,0.41,0.41,0.41,0.41,0
AMPLOR.AX,11-Oct-2013,0.605,0.605,0.605,0.605,0
AMT.AX,11-Oct-2013,0.055,0.055,0.055,0.055,0
ANB.AX,11-Oct-2013,0.15,0.15,0.13,0.13,30000
ANG.AX,11-Oct-2013,3.41,3.58,3.36,3.55,86406
ANN.AX,11-Oct-2013,20.25,20.63,20.14,20.61,304291
ANNKOC.AX,11-Oct-2013,2.69,2.69,2.69,2.69,0
ANNKOP.AX,11-Oct-2013,5,5,5,5,0
ANO.AX,11-Oct-2013,0.012,0.012,0.012,0.012,0
ANP.AX,11-Oct-2013,0.013,0.013,0.013,0.013,679356
ANQ.AX,11-Oct-2013,0.007,0.007,0.007,0.007,687499
ANW.AX,11-Oct-2013,0.009,0.009,0.009,0.009,122506
ANZ.AX,11-Oct-2013,31,31.37,30.97,31.29,5683640
ANZHA.AX,11-Oct-2013,103.5,103.5,103.3,103.3,39535
ANZKOA.AX,11-Oct-2013,2.18,2.18,2.18,2.18,0
ANZKOF.AX,11-Oct-2013,6.34,6.34,6.34,6.34,0
ANZKOP.AX,11-Oct-2013,1.87,1.87,1.87,1.87,0
ANZKOQ.AX,11-Oct-2013,4,4,4,4,0
ANZKOR.AX,11-Oct-2013,1.995,1.995,1.995,1.995,0
ANZKOT.AX,11-Oct-2013,1.89,1.89,1.89,1.89,0
ANZKOY.AX,11-Oct-2013,2.99,2.99,2.99,2.99,0
ANZLOC.AX,11-Oct-2013,3.2,3.2,3.2,3.2,349
ANZLOQ.AX,11-Oct-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,11-Oct-2013,2.4,2.4,2.4,2.4,0
ANZLOS.AX,11-Oct-2013,1.665,1.665,1.665,1.665,0
ANZLOT.AX,11-Oct-2013,2.2,2.2,2.2,2.2,0
ANZPA.AX,11-Oct-2013,102.52,102.55,102.201,102.42,10356
ANZPC.AX,11-Oct-2013,102.14,102.199,101.9,101.901,4258
ANZPD.AX,11-Oct-2013,102.65,102.7,102.5,102.56,10276
AOA.AX,11-Oct-2013,0.019,0.019,0.019,0.019,0
AOD.AX,11-Oct-2013,1.02,1.02,1.02,1.02,40000
AOH.AX,11-Oct-2013,0.135,0.14,0.13,0.135,1938118
AOK.AX,11-Oct-2013,0.13,0.135,0.125,0.135,323713
AON.AX,11-Oct-2013,0.032,0.035,0.032,0.035,170507
AOP.AX,11-Oct-2013,0.05,0.05,0.05,0.05,0
AOU.AX,11-Oct-2013,0.06,0.06,0.06,0.06,0
APA.AX,11-Oct-2013,5.94,5.98,5.93,5.97,1408821
APAKOC.AX,11-Oct-2013,1.38,1.38,1.38,1.38,0
APD.AX,11-Oct-2013,0.265,0.265,0.265,0.265,2000
APE.AX,11-Oct-2013,4.59,4.74,4.59,4.7,9282
APG.AX,11-Oct-2013,0.032,0.034,0.032,0.034,215000
API.AX,11-Oct-2013,0.515,0.53,0.51,0.515,610601
APN.AX,11-Oct-2013,0.405,0.405,0.395,0.395,413613
APZ.AX,11-Oct-2013,0.165,0.165,0.162,0.165,1025212
AQC.AX,11-Oct-2013,0.012,0.013,0.012,0.013,1164804
AQD.AX,11-Oct-2013,0.022,0.022,0.021,0.021,220000
AQF.AX,11-Oct-2013,1.88,1.88,1.88,1.88,0
AQG.AX,11-Oct-2013,3.18,3.205,3.08,3.15,496663
AQHHA.AX,11-Oct-2013,104.9,105,104.65,104.7,3720
AQI.AX,11-Oct-2013,0.17,0.17,0.17,0.17,0
AQP.AX,11-Oct-2013,0.835,0.85,0.835,0.85,80435
AQPKOC.AX,11-Oct-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,11-Oct-2013,0.027,0.027,0.027,0.027,37037
AQR.AX,11-Oct-2013,0.16,0.16,0.16,0.16,0
AQZ.AX,11-Oct-2013,1.65,1.685,1.64,1.685,67429
ARA.AX,11-Oct-2013,0.3,0.31,0.3,0.3,99385
ARD.AX,11-Oct-2013,0.032,0.032,0.032,0.032,0
ARE.AX,11-Oct-2013,0.02,0.02,0.02,0.02,60
ARF.AX,11-Oct-2013,1.17,1.175,1.15,1.15,141447
ARG.AX,11-Oct-2013,6.87,6.95,6.87,6.93,228431
ARH.AX,11-Oct-2013,0.064,0.065,0.064,0.065,183500
ARI.AX,11-Oct-2013,1.265,1.3,1.265,1.3,9786919
ARIKOW.AX,11-Oct-2013,0.455,0.455,0.455,0.455,0
ARM.AX,11-Oct-2013,0.06,0.06,0.06,0.06,0
ARO.AX,11-Oct-2013,0.001,0.001,0.001,0.001,0
ARU.AX,11-Oct-2013,0.091,0.1,0.091,0.1,558003
ARV.AX,11-Oct-2013,0.005,0.005,0.005,0.005,10483042
ARVOA.AX,11-Oct-2013,0.001,0.001,0.001,0.001,416666
ARW.AX,11-Oct-2013,0.92,0.95,0.92,0.95,2542
ARX.AX,11-Oct-2013,0.005,0.005,0.005,0.005,400000
ASB.AX,11-Oct-2013,0.8,0.805,0.79,0.8,446412
ASL.AX,11-Oct-2013,1.4,1.41,1.38,1.385,1868316
ASP.AX,11-Oct-2013,0.05,0.05,0.05,0.05,0
ASW.AX,11-Oct-2013,0.66,0.66,0.66,0.66,0
ASX.AX,11-Oct-2013,34.62,34.97,34.61,34.78,363256
ASXKOD.AX,11-Oct-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,11-Oct-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,11-Oct-2013,0.41,0.43,0.41,0.425,950108
ATI.AX,11-Oct-2013,0.245,0.245,0.245,0.245,30000
ATM.AX,11-Oct-2013,1.1,1.1,1.1,1.1,0
ATP.AX,11-Oct-2013,0.05,0.05,0.05,0.05,0
ATR.AX,11-Oct-2013,0.96,0.96,0.96,0.96,0
ATU.AX,11-Oct-2013,1.52,1.79,1.52,1.72,341617
AUB.AX,11-Oct-2013,11.17,11.29,11.17,11.21,147992
AUC.AX,11-Oct-2013,0.02,0.02,0.02,0.02,2500
AUF.AX,11-Oct-2013,1.09,1.09,1.09,1.09,0
AUI.AX,11-Oct-2013,7.55,7.64,7.55,7.64,14613
AUK.AX,11-Oct-2013,0.028,0.028,0.028,0.028,0
AUP.AX,11-Oct-2013,5.33,5.33,5.33,5.33,0
AUQ.AX,11-Oct-2013,0.059,0.061,0.059,0.061,175000
AUZ.AX,11-Oct-2013,0.007,0.007,0.007,0.007,1121676
AVB.AX,11-Oct-2013,0.086,0.086,0.083,0.083,2776919
AVD.AX,11-Oct-2013,0.001,0.001,0.001,0.001,0
AVG.AX,11-Oct-2013,0.46,0.465,0.46,0.46,222237
AVH.AX,11-Oct-2013,0.115,0.115,0.11,0.115,39837
AVI.AX,11-Oct-2013,0.012,0.012,0.012,0.012,228249
AVJ.AX,11-Oct-2013,0.6,0.61,0.595,0.595,21000
AVQ.AX,11-Oct-2013,0.021,0.022,0.021,0.022,23703158
AVX.AX,11-Oct-2013,0.015,0.015,0.014,0.014,135599
AVZ.AX,11-Oct-2013,0.006,0.006,0.006,0.006,0
AWC.AX,11-Oct-2013,1.005,1.02,1,1.01,9085372
AWCKOB.AX,11-Oct-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,11-Oct-2013,0.175,0.175,0.175,0.175,0
AWCKOL.AX,11-Oct-2013,0.32,0.32,0.32,0.32,0
AWCKOP.AX,11-Oct-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,11-Oct-2013,0.4,0.4,0.4,0.4,0
AWD.AX,11-Oct-2013,0.008,0.008,0.008,0.008,2978201
AWE.AX,11-Oct-2013,1.205,1.222,1.205,1.215,1237889
AWEKOD.AX,11-Oct-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,11-Oct-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,11-Oct-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,11-Oct-2013,0.6,0.6,0.6,0.6,0
AWN.AX,11-Oct-2013,0.45,0.45,0.45,0.45,2000
AWV.AX,11-Oct-2013,0.021,0.021,0.021,0.021,250000
AXE.AX,11-Oct-2013,0.16,0.16,0.155,0.155,100000
AXI.AX,11-Oct-2013,0.035,0.035,0.035,0.035,17849
AXT.AX,11-Oct-2013,0.023,0.023,0.023,0.023,0
AXZ.AX,11-Oct-2013,1.25,1.25,1.25,1.25,4000
AYA.AX,11-Oct-2013,0.7,0.7,0.7,0.7,15907
AYB.AX,11-Oct-2013,0.05,0.05,0.05,0.05,0
AYC.AX,11-Oct-2013,0.19,0.19,0.19,0.19,0
AYD.AX,11-Oct-2013,101.56,101.56,101.56,101.56,0
AYF.AX,11-Oct-2013,6.4,6.4,6.4,6.4,0
AYG.AX,11-Oct-2013,0.005,0.006,0.005,0.006,25319758
AYH.AX,11-Oct-2013,100.97,100.97,100.97,100.97,0
AYI.AX,11-Oct-2013,0.002,0.002,0.002,0.002,0
AYM.AX,11-Oct-2013,0.009,0.009,0.009,0.009,0
AYR.AX,11-Oct-2013,0.009,0.011,0.009,0.011,3861388
AYUHA.AX,11-Oct-2013,103.4,103.4,103.4,103.4,6
AZC.AX,11-Oct-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,11-Oct-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,11-Oct-2013,4.66,4.72,4.66,4.7,4254653
AZJKOC.AX,11-Oct-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,11-Oct-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,11-Oct-2013,1.41,1.41,1.41,1.41,0
AZM.AX,11-Oct-2013,0.032,0.035,0.032,0.032,362600
AZQ.AX,11-Oct-2013,0.055,0.055,0.055,0.055,38000
AZS.AX,11-Oct-2013,0.04,0.04,0.04,0.04,517500
AZV.AX,11-Oct-2013,0.135,0.15,0.13,0.15,594605
AZY.AX,11-Oct-2013,0.036,0.036,0.036,0.036,40001
AZZ.AX,11-Oct-2013,0.5,0.505,0.5,0.505,43171
AZZG.AX,11-Oct-2013,2.09,2.09,2.09,2.09,0
BAR.AX,11-Oct-2013,0.008,0.008,0.008,0.008,0
BAS.AX,11-Oct-2013,0.01,0.01,0.01,0.01,0
BAU.AX,11-Oct-2013,0.105,0.105,0.105,0.105,5000
BBG.AX,11-Oct-2013,0.4,0.42,0.4,0.4,2103520
BBL.AX,11-Oct-2013,0.25,0.25,0.25,0.25,20000
