Symbol,Date,Open,High,Low,Close,Volume
ALQ.AX,12-Mar-2013,10.85,10.85,10.22,10.81,1832582
ALQKOB.AX,12-Mar-2013,2.14,2.14,2.14,2.14,0
ALQKOC.AX,12-Mar-2013,5.29,5.29,5.29,5.29,0
ALQKOP.AX,12-Mar-2013,4.24,4.55,4.24,4.55,15000
ALQKOT.AX,12-Mar-2013,2.66,2.66,2.66,2.66,0
ALQKOU.AX,12-Mar-2013,3.2,3.2,3.2,3.2,0
ALR.AX,12-Mar-2013,1.32,1.34,1.32,1.34,32000
ALT.AX,12-Mar-2013,0.023,0.023,0.023,0.023,0
ALTOA.AX,12-Mar-2013,0.001,0.001,0.001,0.001,0
ALU.AX,12-Mar-2013,1,1,0.95,0.96,44647
ALY.AX,12-Mar-2013,0.12,0.12,0.105,0.11,48000
AMA.AX,12-Mar-2013,0.37,0.375,0.37,0.375,59332
AMB.AX,12-Mar-2013,0.18,0.18,0.18,0.18,387539
AMC.AX,12-Mar-2013,9.47,9.585,9.36,9.46,5436034
AMCKOB.AX,12-Mar-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,12-Mar-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,12-Mar-2013,1.5,1.5,1.5,1.5,0
AMH.AX,12-Mar-2013,0.925,0.94,0.925,0.93,237023
AMI.AX,12-Mar-2013,0.28,0.28,0.28,0.28,79500
AMO.AX,12-Mar-2013,0.24,0.24,0.24,0.24,1000
AMP.AX,12-Mar-2013,5.36,5.4,5.34,5.35,5739672
AMPKOA.AX,12-Mar-2013,0.765,0.765,0.765,0.765,2500
AMPKOE.AX,12-Mar-2013,1.495,1.495,1.495,1.495,0
AMPKOF.AX,12-Mar-2013,1.18,1.18,1.18,1.18,0
AMPLOC.AX,12-Mar-2013,0.905,0.905,0.905,0.905,0
AMT.AX,12-Mar-2013,0.105,0.105,0.105,0.105,0
ANG.AX,12-Mar-2013,5,5.13,5,5.12,58852
ANN.AX,12-Mar-2013,16.12,16.56,16.12,16.37,697675
ANNKOC.AX,12-Mar-2013,2.46,2.46,2.46,2.46,0
ANO.AX,12-Mar-2013,0.016,0.016,0.016,0.016,0
ANP.AX,12-Mar-2013,0.011,0.011,0.01,0.011,5787195
ANQ.AX,12-Mar-2013,0.012,0.013,0.012,0.013,265000
ANW.AX,12-Mar-2013,0.016,0.016,0.015,0.015,549400
ANZ.AX,12-Mar-2013,29.32,29.43,29.02,29.05,5344254
ANZHA.AX,12-Mar-2013,102,102.35,101.93,102.35,20308
ANZKOC.AX,12-Mar-2013,1.7,1.7,1.7,1.7,0
ANZKOD.AX,12-Mar-2013,4.78,4.78,4.78,4.78,0
ANZKOE.AX,12-Mar-2013,5.7,5.7,5.7,5.7,0
ANZKOF.AX,12-Mar-2013,6.64,6.64,6.64,6.64,0
ANZKOP.AX,12-Mar-2013,3.48,3.48,3.48,3.48,0
ANZKOQ.AX,12-Mar-2013,2.69,2.69,2.69,2.69,0
ANZKOS.AX,12-Mar-2013,1.605,1.605,1.605,1.605,0
ANZKOU.AX,12-Mar-2013,3.91,3.91,3.91,3.91,0
ANZKOV.AX,12-Mar-2013,3.25,3.25,3.25,3.25,0
ANZLOC.AX,12-Mar-2013,4.7,4.7,4.7,4.7,0
ANZLOQ.AX,12-Mar-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,12-Mar-2013,1.365,1.365,1.365,1.365,0
ANZLOS.AX,12-Mar-2013,1.41,1.41,1.41,1.41,1000
ANZLOT.AX,12-Mar-2013,1.445,1.445,1.445,1.445,0
ANZPA.AX,12-Mar-2013,99.73,100,99.621,99.621,12355
ANZPC.AX,12-Mar-2013,99.35,99.45,99.15,99.39,9083
AOA.AX,12-Mar-2013,0.023,0.023,0.023,0.023,0
AOD.AX,12-Mar-2013,1.04,1.04,1.04,1.04,16317
AOH.AX,12-Mar-2013,0.23,0.23,0.22,0.22,167308
AOK.AX,12-Mar-2013,0.15,0.16,0.15,0.16,1592842
AON.AX,12-Mar-2013,0.055,0.055,0.05,0.052,578038
AOP.AX,12-Mar-2013,0.1,0.1,0.1,0.1,41000
AOU.AX,12-Mar-2013,0.24,0.24,0.24,0.24,0
APA.AX,12-Mar-2013,6.11,6.13,5.98,6,1547701
APAKOA.AX,12-Mar-2013,1,1,1,1,0
APAKOC.AX,12-Mar-2013,1.16,1.16,1.16,1.16,0
APD.AX,12-Mar-2013,0.24,0.24,0.24,0.24,10000
APE.AX,12-Mar-2013,5.6,5.6,5.55,5.55,40072
APG.AX,12-Mar-2013,0.03,0.03,0.03,0.03,33000
API.AX,12-Mar-2013,0.437,0.44,0.435,0.435,159462
APN.AX,12-Mar-2013,0.375,0.375,0.345,0.35,4550115
APZ.AX,12-Mar-2013,0.215,0.215,0.21,0.21,223208
AQC.AX,12-Mar-2013,0.014,0.014,0.014,0.014,1875000
AQD.AX,12-Mar-2013,0.035,0.035,0.035,0.035,125000
AQF.AX,12-Mar-2013,1.88,1.88,1.88,1.88,62595
AQG.AX,12-Mar-2013,3.56,3.58,3.42,3.49,594881
AQHHA.AX,12-Mar-2013,105.58,105.9,105.55,105.9,5352
AQI.AX,12-Mar-2013,0.21,0.21,0.21,0.21,0
AQP.AX,12-Mar-2013,0.755,0.77,0.745,0.755,826057
AQPKOC.AX,12-Mar-2013,0.57,0.57,0.57,0.57,0
AQQ.AX,12-Mar-2013,0.046,0.049,0.046,0.046,576143
AQR.AX,12-Mar-2013,0.29,0.29,0.29,0.29,0
AQZ.AX,12-Mar-2013,2.05,2.05,2.05,2.05,0
ARA.AX,12-Mar-2013,0.31,0.31,0.31,0.31,0
ARD.AX,12-Mar-2013,0.098,0.098,0.09,0.09,258000
ARE.AX,12-Mar-2013,0.055,0.055,0.055,0.055,0
ARG.AX,12-Mar-2013,6.56,6.57,6.52,6.54,221090
ARH.AX,12-Mar-2013,0.054,0.054,0.05,0.05,309940
ARI.AX,12-Mar-2013,1.115,1.117,1.08,1.08,7155527
ARM.AX,12-Mar-2013,0.073,0.074,0.07,0.07,210000
ARO.AX,12-Mar-2013,0.001,0.001,0.001,0.001,5000000
ARU.AX,12-Mar-2013,0.165,0.17,0.165,0.165,263790
ARV.AX,12-Mar-2013,0.009,0.009,0.009,0.009,0
ARW.AX,12-Mar-2013,0.009,0.009,0.008,0.008,699658
ARX.AX,12-Mar-2013,0.004,0.005,0.004,0.004,1630000
ASB.AX,12-Mar-2013,0.68,0.69,0.665,0.67,617565
ASL.AX,12-Mar-2013,3.01,3.03,2.93,3,2576455
ASP.AX,12-Mar-2013,0.095,0.095,0.095,0.095,0
ASW.AX,12-Mar-2013,0.695,0.695,0.695,0.695,0
ASX.AX,12-Mar-2013,36.69,36.96,36.31,36.34,442013
ASXKOA.AX,12-Mar-2013,7.43,7.43,7.43,7.43,0
ASXKOD.AX,12-Mar-2013,4.12,4.12,4.12,4.12,0
ASXKOP.AX,12-Mar-2013,5.4,5.4,5.4,5.4,0
ASZ.AX,12-Mar-2013,0.36,0.375,0.36,0.365,727828
ATI.AX,12-Mar-2013,0.2,0.2,0.195,0.195,24358
ATM.AX,12-Mar-2013,1.25,1.25,1.25,1.25,0
ATP.AX,12-Mar-2013,0.05,0.05,0.05,0.05,100000
ATR.AX,12-Mar-2013,1.05,1.05,1.05,1.05,0
ATU.AX,12-Mar-2013,0.75,0.815,0.75,0.78,519155
AUB.AX,12-Mar-2013,9.7,9.75,9.64,9.64,45317
AUC.AX,12-Mar-2013,0.075,0.075,0.075,0.075,0
AUF.AX,12-Mar-2013,1.02,1.02,1.02,1.02,36380
AUI.AX,12-Mar-2013,7.27,7.35,7.25,7.25,27957
AUK.AX,12-Mar-2013,0.03,0.03,0.03,0.03,500000
AUP.AX,12-Mar-2013,5.6,5.6,5.6,5.6,500
AUQ.AX,12-Mar-2013,0.145,0.145,0.135,0.14,92000
AUZ.AX,12-Mar-2013,0.024,0.024,0.02,0.02,172500
AVB.AX,12-Mar-2013,0.073,0.076,0.071,0.074,2384824
AVD.AX,12-Mar-2013,0.001,0.001,0.001,0.001,250000
AVG.AX,12-Mar-2013,0.45,0.46,0.435,0.46,191611
AVH.AX,12-Mar-2013,0.125,0.13,0.125,0.13,167680
AVI.AX,12-Mar-2013,0.06,0.06,0.06,0.06,200
AVJ.AX,12-Mar-2013,0.42,0.42,0.42,0.42,0
AVQ.AX,12-Mar-2013,0.017,0.018,0.017,0.017,4264304
AVX.AX,12-Mar-2013,0.018,0.018,0.018,0.018,1049237
AVZ.AX,12-Mar-2013,0.012,0.012,0.011,0.011,1286000
AWC.AX,12-Mar-2013,1.165,1.17,1.145,1.15,13913220
AWCKOL.AX,12-Mar-2013,0.62,0.62,0.62,0.62,0
AWCKOP.AX,12-Mar-2013,0.65,0.65,0.65,0.65,100000
AWCKOR.AX,12-Mar-2013,0.66,0.66,0.66,0.66,0
AWD.AX,12-Mar-2013,0.013,0.013,0.013,0.013,0
AWE.AX,12-Mar-2013,1.38,1.39,1.35,1.35,1386014
AWEKOP.AX,12-Mar-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,12-Mar-2013,0.54,0.54,0.54,0.54,0
AWV.AX,12-Mar-2013,0.059,0.059,0.055,0.055,70256
AXE.AX,12-Mar-2013,0.21,0.25,0.21,0.225,1958207
AXI.AX,12-Mar-2013,0.026,0.026,0.026,0.026,0
AXT.AX,12-Mar-2013,0.021,0.021,0.021,0.021,0
AXZ.AX,12-Mar-2013,1.51,1.51,1.4,1.5,12899
AYA.AX,12-Mar-2013,0.73,0.74,0.73,0.74,26800
AYB.AX,12-Mar-2013,0.06,0.06,0.06,0.06,0
AYC.AX,12-Mar-2013,0.22,0.22,0.22,0.22,20000
AYD.AX,12-Mar-2013,100.89,100.89,100.89,100.89,0
AYF.AX,12-Mar-2013,6.35,6.35,6.35,6.35,7000
AYG.AX,12-Mar-2013,0.004,0.004,0.004,0.004,70000
AYH.AX,12-Mar-2013,100.11,100.11,100.11,100.11,0
AYI.AX,12-Mar-2013,0.004,0.004,0.004,0.004,0
AYM.AX,12-Mar-2013,0.019,0.019,0.019,0.019,0
AYR.AX,12-Mar-2013,0.009,0.009,0.009,0.009,0
AYUHA.AX,12-Mar-2013,103,103,103,103,131
AZC.AX,12-Mar-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,12-Mar-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,12-Mar-2013,4.04,4.06,3.99,3.99,3824463
AZJKOC.AX,12-Mar-2013,1.095,1.095,1.095,1.095,0
AZJKOZ.AX,12-Mar-2013,1.41,1.41,1.41,1.41,0
AZM.AX,12-Mar-2013,0.078,0.079,0.076,0.076,387423
AZQ.AX,12-Mar-2013,0.15,0.15,0.145,0.145,139000
AZS.AX,12-Mar-2013,0.071,0.073,0.07,0.07,2412788
AZV.AX,12-Mar-2013,0.054,0.054,0.054,0.054,171482
AZY.AX,12-Mar-2013,0.25,0.255,0.195,0.195,8496088
AZYO.AX,12-Mar-2013,0.028,0.028,0.016,0.02,750000
AZZ.AX,12-Mar-2013,0.515,0.515,0.5,0.5,129192
AZZG.AX,12-Mar-2013,2,2,2,2,0
BAR.AX,12-Mar-2013,0.015,0.015,0.015,0.015,73764
BAS.AX,12-Mar-2013,0.017,0.017,0.017,0.017,0
BAU.AX,12-Mar-2013,0.125,0.125,0.125,0.125,230900
BBG.AX,12-Mar-2013,0.86,0.872,0.852,0.855,1095830
BBL.AX,12-Mar-2013,0.31,0.31,0.31,0.31,34036
BBR.AX,12-Mar-2013,0.44,0.44,0.44,0.44,3750
BBX.AX,12-Mar-2013,0.03,0.03,0.03,0.03,0
BCD.AX,12-Mar-2013,0.041,0.041,0.041,0.041,0
BCI.AX,12-Mar-2013,3.89,3.89,3.79,3.8,787969
BCK.AX,12-Mar-2013,0.06,0.061,0.06,0.061,100000
BCN.AX,12-Mar-2013,0.004,0.004,0.004,0.004,3617926
BCS.AX,12-Mar-2013,0.4,0.4,0.4,0.4,0
BCT.AX,12-Mar-2013,0.22,0.22,0.22,0.22,30000
BDI.AX,12-Mar-2013,0.002,0.002,0.002,0.002,100000
BDR.AX,12-Mar-2013,0.93,0.942,0.88,0.88,7333748
BEAR.AX,12-Mar-2013,19.17,19.31,19.16,19.31,5751
BEL.AX,12-Mar-2013,0.16,0.16,0.16,0.16,61987
BEN.AX,12-Mar-2013,10.37,10.49,10.29,10.43,1376595
BENHB.AX,12-Mar-2013,72,72,72,72,0
BENKOD.AX,12-Mar-2013,1.43,1.43,1.43,1.43,30000
BENPD.AX,12-Mar-2013,104.02,104.15,104,104,1204
BFG.AX,12-Mar-2013,0.87,0.87,0.85,0.85,147365
BGA.AX,12-Mar-2013,2.7,2.7,2.61,2.65,156929
BGD.AX,12-Mar-2013,0.024,0.025,0.024,0.025,400000
BGG.AX,12-Mar-2013,0.165,0.165,0.165,0.165,0
BGH.AX,12-Mar-2013,0.075,0.075,0.075,0.075,0
BGL.AX,12-Mar-2013,0.515,0.527,0.515,0.525,252422
BGS.AX,12-Mar-2013,0.011,0.012,0.009,0.01,32804636
BHP.AX,12-Mar-2013,35.95,35.99,35.61,35.67,5942964
BHPKOA.AX,12-Mar-2013,3.28,3.28,3.18,3.18,9000
BHPKOC.AX,12-Mar-2013,4.9,4.9,4.9,4.9,0
BHPKOF.AX,12-Mar-2013,2.71,2.71,2.71,2.71,1200
BHPKOH.AX,12-Mar-2013,8.18,8.18,8.18,8.18,200
BHPKOQ.AX,12-Mar-2013,3.08,3.08,3.08,3.08,0
BHPKOY.AX,12-Mar-2013,2.62,2.62,2.62,2.62,1703
BHPLOF.AX,12-Mar-2013,1.615,1.73,1.615,1.73,10000
BHPLOS.AX,12-Mar-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,12-Mar-2013,2.53,2.53,2.53,2.53,0
BHPLOU.AX,12-Mar-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,12-Mar-2013,1.505,1.505,1.505,1.505,0
BIC.AX,12-Mar-2013,0.08,0.08,0.08,0.08,0
BIS.AX,12-Mar-2013,1.21,1.21,1.21,1.21,7000
BIT.AX,12-Mar-2013,0.11,0.11,0.11,0.11,45000
BKI.AX,12-Mar-2013,1.49,1.495,1.48,1.48,423662
BKL.AX,12-Mar-2013,29.01,29.66,28.99,29.66,32106
BKM.AX,12-Mar-2013,0.004,0.004,0.004,0.004,114262
BKN.AX,12-Mar-2013,7.42,7.44,7.24,7.28,525491
BKP.AX,12-Mar-2013,0.006,0.006,0.006,0.006,710000
BKW.AX,12-Mar-2013,12.52,12.8,12.46,12.8,51418
BKY.AX,12-Mar-2013,0.455,0.455,0.43,0.43,428456
BLA.AX,12-Mar-2013,0.9,0.9,0.9,0.9,5000
BLD.AX,12-Mar-2013,5.19,5.19,5.06,5.12,2544460
BLDKOB.AX,12-Mar-2013,1.41,1.41,1.41,1.41,0
BLG.AX,12-Mar-2013,0.2,0.2,0.19,0.19,121500
BLK.AX,12-Mar-2013,0.22,0.24,0.22,0.235,730458
BLT.AX,12-Mar-2013,0.013,0.013,0.013,0.013,331923
BLY.AX,12-Mar-2013,1.47,1.485,1.37,1.39,7386314
BLZ.AX,12-Mar-2013,0.001,0.001,0.001,0.001,500000
BMG.AX,12-Mar-2013,0.01,0.01,0.01,0.01,70000
BML.AX,12-Mar-2013,0.022,0.022,0.022,0.022,100000
BMN.AX,12-Mar-2013,0.09,0.09,0.088,0.088,142500
BMZ.AX,12-Mar-2013,0.17,0.18,0.17,0.18,13000
BND.AX,12-Mar-2013,0.24,0.245,0.23,0.23,1914794
BNE.AX,12-Mar-2013,0.002,0.002,0.002,0.002,500000
BNO.AX,12-Mar-2013,0.38,0.395,0.38,0.395,577317
BNR.AX,12-Mar-2013,0.045,0.045,0.045,0.045,0
BNT.AX,12-Mar-2013,0.025,0.025,0.025,0.025,0
BNV.AX,12-Mar-2013,0.015,0.015,0.015,0.015,0
BOA.AX,12-Mar-2013,0.545,0.545,0.5,0.5,41325
BOC.AX,12-Mar-2013,0.63,0.63,0.62,0.62,61650
BOE.AX,12-Mar-2013,0.022,0.022,0.022,0.022,25000
BOL.AX,12-Mar-2013,0.285,0.285,0.28,0.285,127410
BOQ.AX,12-Mar-2013,9.67,9.81,9.67,9.73,1189542
BOQKOC.AX,12-Mar-2013,2.17,2.17,2.17,2.17,0
BOQKOD.AX,12-Mar-2013,1.545,1.545,1.545,1.545,0
BOQKOP.AX,12-Mar-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,12-Mar-2013,103.25,103.44,103.05,103.25,7549
BPA.AX,12-Mar-2013,3.7,3.7,3.7,3.7,0
BPG.AX,12-Mar-2013,0.002,0.002,0.002,0.002,0
BPH.AX,12-Mar-2013,0.021,0.021,0.021,0.021,282744
BPL.AX,12-Mar-2013,0.07,0.07,0.07,0.07,0
BPT.AX,12-Mar-2013,1.5,1.5,1.45,1.45,8372690
BPTKOA.AX,12-Mar-2013,0.61,0.61,0.61,0.61,0
BPTKOD.AX,12-Mar-2013,0.79,0.79,0.79,0.79,0
BRB.AX,12-Mar-2013,0.32,0.32,0.32,0.32,0
BRC.AX,12-Mar-2013,0.26,0.3,0.26,0.28,17000
BRD.AX,12-Mar-2013,0.002,0.002,0.002,0.002,0
BRG.AX,12-Mar-2013,5.72,5.79,5.62,5.7,809496
BRO.AX,12-Mar-2013,0.001,0.001,0.001,0.001,0
BRU.AX,12-Mar-2013,2.52,2.55,2.45,2.47,466461
BSA.AX,12-Mar-2013,0.195,0.195,0.195,0.195,321797
BSE.AX,12-Mar-2013,0.375,0.405,0.375,0.405,735637
BSL.AX,12-Mar-2013,5,5.055,4.93,4.96,5377662
BSLKOA.AX,12-Mar-2013,1.605,1.605,1.605,1.605,0
BSLKOP.AX,12-Mar-2013,0.3,0.3,0.3,0.3,0
BSM.AX,12-Mar-2013,0.01,0.01,0.009,0.01,266000
BSN.AX,12-Mar-2013,0.021,0.021,0.021,0.021,0
BSP.AX,12-Mar-2013,0.2,0.2,0.2,0.2,0
BSPO.AX,12-Mar-2013,0.05,0.05,0.05,0.05,0
BSR.AX,12-Mar-2013,0.025,0.025,0.025,0.025,518569
BTC.AX,12-Mar-2013,0.035,0.035,0.035,0.035,11000
BTN.AX,12-Mar-2013,0.03,0.03,0.03,0.03,150000
BTT.AX,12-Mar-2013,3.49,3.5,3.47,3.49,121635
BUG.AX,12-Mar-2013,0.61,0.61,0.61,0.61,6388
BUL.AX,12-Mar-2013,0.036,0.036,0.034,0.035,892000
BUR.AX,12-Mar-2013,0.015,0.015,0.015,0.015,316000
BUX.AX,12-Mar-2013,0.54,0.54,0.485,0.485,169247
BUXO.AX,12-Mar-2013,0.23,0.23,0.23,0.23,0
BUY.AX,12-Mar-2013,0.019,0.019,0.019,0.019,225000
BWF.AX,12-Mar-2013,0.115,0.115,0.115,0.115,0
BWP.AX,12-Mar-2013,2.39,2.42,2.38,2.4,810913
BXB.AX,12-Mar-2013,8.64,8.73,8.5,8.52,4321888
BXBKOD.AX,12-Mar-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,12-Mar-2013,1.76,1.76,1.76,1.76,0
BXN.AX,12-Mar-2013,0.017,0.017,0.017,0.017,0
BYI.AX,12-Mar-2013,1.345,1.345,1.32,1.32,8379
BYL.AX,12-Mar-2013,0.455,0.47,0.45,0.45,398249
BYR.AX,12-Mar-2013,0.03,0.03,0.03,0.03,1000000
BZL.AX,12-Mar-2013,0.019,0.019,0.019,0.019,0
CAA.AX,12-Mar-2013,0.235,0.24,0.235,0.24,25312
CAB.AX,12-Mar-2013,4.82,4.84,4.74,4.74,512616
CAF.AX,12-Mar-2013,0.52,0.52,0.52,0.52,40000
CAJ.AX,12-Mar-2013,0.19,0.19,0.18,0.18,620603
CAM.AX,12-Mar-2013,1.12,1.12,1.12,1.12,5900
CAMPA.AX,12-Mar-2013,2.14,2.14,2.14,2.14,0
CAP.AX,12-Mar-2013,0.24,0.26,0.24,0.25,208080
CAQ.AX,12-Mar-2013,0.02,0.02,0.02,0.02,0
CAS.AX,12-Mar-2013,0.33,0.33,0.31,0.31,63158
CAV.AX,12-Mar-2013,0.023,0.023,0.023,0.023,35000
CAY.AX,12-Mar-2013,0.145,0.145,0.145,0.145,0
CAZ.AX,12-Mar-2013,0.16,0.16,0.16,0.16,0
CBA.AX,12-Mar-2013,70,70.95,69.8,70.58,4548331
CBAHA.AX,12-Mar-2013,99.76,100.2,99.76,99.8,6206
CBAKOB.AX,12-Mar-2013,10.97,10.97,10.97,10.97,1100
CBAKOD.AX,12-Mar-2013,8.85,8.85,8.85,8.85,0
CBAKOE.AX,12-Mar-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,12-Mar-2013,12.24,12.24,12.24,12.24,0
CBALOA.AX,12-Mar-2013,3.38,3.38,3.38,3.38,0
CBALOC.AX,12-Mar-2013,8.5,8.5,8.5,8.5,0
CBALOY.AX,12-Mar-2013,1.35,1.35,1.35,1.35,0
