Symbol,Date,Open,High,Low,Close,Volume
AIB.AX,20-May-2013,1.035,1.035,1.035,1.035,3000
AIK.AX,20-May-2013,0.043,0.043,0.043,0.043,0
AIO.AX,20-May-2013,5.25,5.37,5.24,5.3,2441913
AIOKOB.AX,20-May-2013,0.945,0.945,0.945,0.945,0
AIQ.AX,20-May-2013,0.27,0.27,0.27,0.27,0
AIR.AX,20-May-2013,0.14,0.15,0.14,0.15,17287
AIV.AX,20-May-2013,0.015,0.016,0.015,0.016,550000
AIY.AX,20-May-2013,0.038,0.038,0.038,0.038,0
AIZ.AX,20-May-2013,1.28,1.28,1.27,1.27,15526
AJA.AX,20-May-2013,3.8,3.8,3.72,3.73,74510
AJC.AX,20-May-2013,0.011,0.011,0.011,0.011,200000
AJD.AX,20-May-2013,1.12,1.12,1.12,1.12,0
AJJ.AX,20-May-2013,0.18,0.18,0.18,0.18,0
AJL.AX,20-May-2013,1.445,1.445,1.37,1.42,63822
AJM.AX,20-May-2013,0.11,0.11,0.11,0.11,50000
AJO.AX,20-May-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,20-May-2013,0.275,0.28,0.265,0.27,215811
AJX.AX,20-May-2013,0.081,0.085,0.08,0.085,200783
AJY.AX,20-May-2013,0.23,0.23,0.23,0.23,0
AKF.AX,20-May-2013,0.145,0.15,0.145,0.15,241059
AKG.AX,20-May-2013,0.795,0.8,0.795,0.8,21855
AKK.AX,20-May-2013,0.015,0.015,0.014,0.014,2669000
AKM.AX,20-May-2013,0.067,0.068,0.066,0.066,251558
AKP.AX,20-May-2013,3.1,3.1,3.1,3.1,2317
AKY.AX,20-May-2013,80.9,80.9,80.9,80.9,123
ALF.AX,20-May-2013,1.45,1.46,1.45,1.45,879096
ALK.AX,20-May-2013,0.485,0.51,0.48,0.49,561522
ALL.AX,20-May-2013,4.34,4.49,4.27,4.27,6160807
ALLKOB.AX,20-May-2013,0.57,0.57,0.57,0.57,0
ALLKOD.AX,20-May-2013,2.18,2.18,2.18,2.18,0
ALQ.AX,20-May-2013,8.75,8.85,8.61,8.82,2461197
ALQKOB.AX,20-May-2013,3.64,3.64,3.64,3.64,0
ALQKOC.AX,20-May-2013,5.29,5.29,5.29,5.29,0
ALQKOQ.AX,20-May-2013,3.2,3.2,3.2,3.2,15000
ALQKOU.AX,20-May-2013,2.18,2.18,2.18,2.18,0
ALR.AX,20-May-2013,1.3,1.3,1.3,1.3,0
ALT.AX,20-May-2013,0.021,0.023,0.021,0.023,3088260
ALTOA.AX,20-May-2013,0.001,0.001,0.001,0.001,0
ALU.AX,20-May-2013,1.57,1.61,1.56,1.61,34367
ALY.AX,20-May-2013,0.05,0.05,0.04,0.04,245000
AMA.AX,20-May-2013,0.305,0.305,0.285,0.3,1162740
AMB.AX,20-May-2013,0.17,0.17,0.17,0.17,25098
AMC.AX,20-May-2013,10,10.15,9.98,10.08,2340652
AMCKOB.AX,20-May-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,20-May-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,20-May-2013,1.5,1.5,1.5,1.5,0
AMH.AX,20-May-2013,0.91,0.91,0.91,0.91,10000
AMI.AX,20-May-2013,0.2,0.2,0.19,0.19,195900
AMO.AX,20-May-2013,0.26,0.26,0.26,0.26,0
AMP.AX,20-May-2013,5.6,5.65,5.58,5.61,6809450
AMPKOB.AX,20-May-2013,1.005,1.005,1.005,1.005,0
AMPKOE.AX,20-May-2013,1.795,1.795,1.795,1.795,0
AMPKOF.AX,20-May-2013,1.115,1.115,1.115,1.115,0
AMPKOV.AX,20-May-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,20-May-2013,1.24,1.24,1.24,1.24,0
AMT.AX,20-May-2013,0.105,0.105,0.105,0.105,0
ANG.AX,20-May-2013,5,5.03,4.9,4.94,48410
ANN.AX,20-May-2013,16.5,16.71,16.37,16.6,501468
ANO.AX,20-May-2013,0.014,0.014,0.014,0.014,300000
ANP.AX,20-May-2013,0.01,0.01,0.01,0.01,741898
ANQ.AX,20-May-2013,0.012,0.012,0.011,0.012,1698481
ANW.AX,20-May-2013,0.006,0.007,0.006,0.007,600000
ANZ.AX,20-May-2013,30.33,30.68,30.23,30.23,5114794
ANZHA.AX,20-May-2013,104.201,104.49,104.11,104.3,25336
ANZKOB.AX,20-May-2013,3.29,3.29,3.29,3.29,0
ANZKOF.AX,20-May-2013,9.16,9.16,9.16,9.16,0
ANZKOG.AX,20-May-2013,2.37,2.37,2.06,2.06,13500
ANZKOP.AX,20-May-2013,2.37,2.37,2.37,2.37,0
ANZKOQ.AX,20-May-2013,3.38,3.38,3.38,3.38,0
ANZKOR.AX,20-May-2013,3.25,3.25,3.25,3.25,0
ANZLOC.AX,20-May-2013,4.59,4.59,4.59,4.59,0
ANZLOQ.AX,20-May-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,20-May-2013,2.06,2.06,2.06,2.06,0
ANZLOS.AX,20-May-2013,1.235,1.235,1.235,1.235,0
ANZPA.AX,20-May-2013,101.981,102.17,101.501,102,9607
ANZPC.AX,20-May-2013,101.271,101.98,101.271,101.6,7737
AOA.AX,20-May-2013,0.018,0.018,0.018,0.018,0
AOD.AX,20-May-2013,1.03,1.035,1.03,1.035,102350
AOH.AX,20-May-2013,0.175,0.185,0.175,0.185,218497
AOK.AX,20-May-2013,0.135,0.135,0.13,0.13,286005
AON.AX,20-May-2013,0.039,0.039,0.039,0.039,0
AOP.AX,20-May-2013,0.046,0.046,0.046,0.046,136214
AOU.AX,20-May-2013,0.12,0.12,0.1,0.1,44000
APA.AX,20-May-2013,6.82,6.97,6.8,6.95,4886183
APAKOC.AX,20-May-2013,1.595,1.595,1.595,1.595,0
APD.AX,20-May-2013,0.21,0.21,0.21,0.21,50000
APE.AX,20-May-2013,4.65,4.71,4.58,4.63,33342
APG.AX,20-May-2013,0.018,0.018,0.018,0.018,228000
API.AX,20-May-2013,0.45,0.45,0.445,0.45,892019
APN.AX,20-May-2013,0.335,0.342,0.335,0.335,1927889
APZ.AX,20-May-2013,0.19,0.19,0.185,0.19,5536336
AQC.AX,20-May-2013,0.014,0.014,0.014,0.014,875000
AQD.AX,20-May-2013,0.016,0.016,0.015,0.015,269322
AQF.AX,20-May-2013,1.9,1.9,1.9,1.9,0
AQG.AX,20-May-2013,2.35,2.35,2.27,2.3,526072
AQHHA.AX,20-May-2013,105.8,105.99,105.5,105.5,1899
AQI.AX,20-May-2013,0.21,0.21,0.21,0.21,50000
AQP.AX,20-May-2013,0.66,0.675,0.65,0.67,411663
AQPKOC.AX,20-May-2013,0.225,0.225,0.225,0.225,0
AQQ.AX,20-May-2013,0.034,0.035,0.034,0.035,441000
AQR.AX,20-May-2013,0.255,0.255,0.245,0.25,100515
AQZ.AX,20-May-2013,1.7,1.7,1.695,1.695,20996
ARA.AX,20-May-2013,0.305,0.305,0.305,0.305,0
ARD.AX,20-May-2013,0.052,0.052,0.052,0.052,30000
ARE.AX,20-May-2013,0.027,0.027,0.027,0.027,89990
ARG.AX,20-May-2013,6.67,6.76,6.67,6.72,178591
ARH.AX,20-May-2013,0.041,0.041,0.04,0.04,25000
ARI.AX,20-May-2013,0.895,0.92,0.895,0.9,5542437
ARIKOD.AX,20-May-2013,0.26,0.26,0.26,0.26,0
ARIKOT.AX,20-May-2013,0.2,0.2,0.2,0.2,0
ARIKOW.AX,20-May-2013,0.32,0.32,0.32,0.32,0
ARM.AX,20-May-2013,0.049,0.051,0.048,0.05,540685
ARO.AX,20-May-2013,0.001,0.001,0.001,0.001,0
ARU.AX,20-May-2013,0.115,0.12,0.105,0.105,734758
ARV.AX,20-May-2013,0.009,0.009,0.009,0.009,466111
ARW.AX,20-May-2013,0.008,0.008,0.007,0.007,5919841
ARX.AX,20-May-2013,0.004,0.004,0.004,0.004,0
ASB.AX,20-May-2013,0.67,0.695,0.67,0.685,1072490
ASL.AX,20-May-2013,1.3,1.325,1.275,1.275,3148146
ASP.AX,20-May-2013,0.078,0.078,0.078,0.078,0
ASW.AX,20-May-2013,0.66,0.66,0.66,0.66,20889
ASX.AX,20-May-2013,39.4,40,39.3,39.7,288873
ASXKOA.AX,20-May-2013,9.52,9.52,9.52,9.52,0
ASXKOB.AX,20-May-2013,5.37,5.37,5.37,5.37,0
ASXKOD.AX,20-May-2013,5.71,5.71,5.71,5.71,0
ASXKOP.AX,20-May-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,20-May-2013,0.345,0.345,0.34,0.34,647905
ATI.AX,20-May-2013,0.215,0.215,0.21,0.21,72261
ATM.AX,20-May-2013,1.1,1.1,1.1,1.1,0
ATP.AX,20-May-2013,0.039,0.039,0.038,0.038,33441
ATR.AX,20-May-2013,0.9,0.9,0.9,0.9,0
ATU.AX,20-May-2013,0.8,0.8,0.78,0.78,146747
AUB.AX,20-May-2013,10.7,10.78,10.65,10.75,141903
AUC.AX,20-May-2013,0.033,0.033,0.033,0.033,115200
AUF.AX,20-May-2013,1.04,1.06,1.03,1.03,321795
AUI.AX,20-May-2013,7.5,7.51,7.5,7.5,9531
AUK.AX,20-May-2013,0.023,0.023,0.023,0.023,0
AUP.AX,20-May-2013,5.67,5.67,5.67,5.67,0
AUQ.AX,20-May-2013,0.075,0.075,0.073,0.073,70833
AUZ.AX,20-May-2013,0.012,0.012,0.011,0.011,224587
AVB.AX,20-May-2013,0.069,0.073,0.068,0.068,6004240
AVD.AX,20-May-2013,0.001,0.001,0.001,0.001,0
AVG.AX,20-May-2013,0.47,0.49,0.47,0.48,423381
AVH.AX,20-May-2013,0.1,0.105,0.1,0.105,512146
AVI.AX,20-May-2013,0.021,0.021,0.021,0.021,0
AVJ.AX,20-May-2013,0.42,0.43,0.415,0.43,6375548
AVQ.AX,20-May-2013,0.015,0.016,0.015,0.016,1486046
AVX.AX,20-May-2013,0.015,0.017,0.015,0.017,645335
AVZ.AX,20-May-2013,0.009,0.009,0.009,0.009,0
AWC.AX,20-May-2013,1.045,1.087,1.04,1.055,7061084
AWCKOB.AX,20-May-2013,0.145,0.145,0.145,0.145,0
AWCKOD.AX,20-May-2013,0.15,0.15,0.15,0.15,0
AWCKOL.AX,20-May-2013,0.385,0.385,0.385,0.385,8500
AWCKOP.AX,20-May-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,20-May-2013,0.4,0.4,0.4,0.4,0
AWD.AX,20-May-2013,0.011,0.011,0.01,0.01,19965999
AWE.AX,20-May-2013,1.19,1.24,1.18,1.23,4020294
AWEKOP.AX,20-May-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,20-May-2013,0.54,0.54,0.54,0.54,0
AWN.AX,20-May-2013,0.48,0.48,0.48,0.48,0
AWV.AX,20-May-2013,0.038,0.038,0.038,0.038,128000
AXE.AX,20-May-2013,0.155,0.155,0.145,0.145,111317
AXI.AX,20-May-2013,0.041,0.041,0.041,0.041,0
AXT.AX,20-May-2013,0.02,0.02,0.02,0.02,1800
AXZ.AX,20-May-2013,1.1,1.1,1.1,1.1,0
AYA.AX,20-May-2013,0.55,0.55,0.52,0.52,48721
AYB.AX,20-May-2013,0.05,0.05,0.05,0.05,48800
AYC.AX,20-May-2013,0.21,0.21,0.21,0.21,0
AYD.AX,20-May-2013,100.82,100.82,100.82,100.82,0
AYF.AX,20-May-2013,6.43,6.43,6.38,6.38,12000
AYG.AX,20-May-2013,0.005,0.005,0.005,0.005,100000
AYH.AX,20-May-2013,100,100,100,100,0
AYI.AX,20-May-2013,0.003,0.003,0.003,0.003,0
AYM.AX,20-May-2013,0.017,0.017,0.017,0.017,0
AYR.AX,20-May-2013,0.008,0.008,0.008,0.008,0
AYUHA.AX,20-May-2013,102.75,102.75,102.75,102.75,490
AZC.AX,20-May-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,20-May-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,20-May-2013,4.55,4.57,4.49,4.5,6475240
AZJKOC.AX,20-May-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,20-May-2013,1.41,1.41,1.41,1.41,0
AZM.AX,20-May-2013,0.049,0.049,0.048,0.048,350455
AZQ.AX,20-May-2013,0.105,0.105,0.08,0.08,20000
AZS.AX,20-May-2013,0.032,0.036,0.032,0.033,3554311
AZV.AX,20-May-2013,0.07,0.07,0.07,0.07,7083
AZY.AX,20-May-2013,0.058,0.058,0.055,0.055,242500
AZZ.AX,20-May-2013,0.365,0.37,0.35,0.35,695852
AZZG.AX,20-May-2013,1.99,1.99,1.99,1.99,0
BAR.AX,20-May-2013,0.011,0.011,0.011,0.011,301206
BAS.AX,20-May-2013,0.008,0.008,0.008,0.008,0
BAU.AX,20-May-2013,0.125,0.125,0.12,0.12,78000
BBG.AX,20-May-2013,0.455,0.455,0.455,0.455,0
BBL.AX,20-May-2013,0.305,0.305,0.305,0.305,0
BBR.AX,20-May-2013,0.26,0.26,0.26,0.26,52001
BBX.AX,20-May-2013,0.017,0.017,0.017,0.017,0
BCD.AX,20-May-2013,0.037,0.037,0.032,0.032,505556
BCI.AX,20-May-2013,3.23,3.3,3.18,3.28,144432
BCK.AX,20-May-2013,0.057,0.059,0.053,0.053,1353340
BCN.AX,20-May-2013,0.003,0.003,0.003,0.003,1200000
BCS.AX,20-May-2013,0.4,0.4,0.4,0.4,0
BCT.AX,20-May-2013,0.185,0.185,0.185,0.185,0
BDI.AX,20-May-2013,0.002,0.002,0.002,0.002,0
BDR.AX,20-May-2013,0.6,0.61,0.575,0.585,5375405
BEAR.AX,20-May-2013,19.1,19.1,18.94,19.08,27272
BEL.AX,20-May-2013,0.155,0.155,0.155,0.155,0
BEN.AX,20-May-2013,10.95,11.14,10.88,10.89,720194
BENHB.AX,20-May-2013,74.8,74.8,74.8,74.8,0
BENKOB.AX,20-May-2013,2.4,2.4,2.4,2.4,0
BENKOT.AX,20-May-2013,2.92,2.92,2.92,2.92,0
BENPD.AX,20-May-2013,107.5,108,107.5,108,2071
BFG.AX,20-May-2013,0.65,0.69,0.65,0.66,194120
BGA.AX,20-May-2013,2.88,2.95,2.87,2.87,163939
BGD.AX,20-May-2013,0.025,0.025,0.025,0.025,0
BGG.AX,20-May-2013,0.15,0.15,0.15,0.15,73395
BGH.AX,20-May-2013,0.05,0.05,0.05,0.05,0
BGL.AX,20-May-2013,0.675,0.68,0.645,0.675,260161
BGS.AX,20-May-2013,0.025,0.026,0.024,0.024,11773615
BHP.AX,20-May-2013,34.66,35.03,34.65,34.79,7130665
BHPKOE.AX,20-May-2013,2.59,2.59,2.59,2.59,0
BHPKOG.AX,20-May-2013,5.57,5.57,5.57,5.57,821
BHPKOH.AX,20-May-2013,6.01,6.01,6.01,6.01,0
BHPKOV.AX,20-May-2013,5.45,5.45,5.45,5.45,500
BHPKOY.AX,20-May-2013,2.33,2.33,2.33,2.33,0
BHPLOD.AX,20-May-2013,1.515,1.515,1.515,1.515,0
BHPLOP.AX,20-May-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,20-May-2013,1.115,1.115,1.115,1.115,2000
BHPLOS.AX,20-May-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,20-May-2013,3.61,3.61,3.61,3.61,0
BHPLOU.AX,20-May-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,20-May-2013,1.505,1.505,1.505,1.505,0
BHPQOF.AX,20-May-2013,3.04,3.07,3.04,3.07,2000
BIC.AX,20-May-2013,0.08,0.08,0.08,0.08,0
BIS.AX,20-May-2013,1.01,1.02,1.01,1.02,1499
BIT.AX,20-May-2013,0.096,0.096,0.096,0.096,0
BKI.AX,20-May-2013,1.53,1.56,1.53,1.54,137897
BKL.AX,20-May-2013,28.15,28.45,28.15,28.45,12328
BKM.AX,20-May-2013,0.002,0.002,0.002,0.002,6667
BKN.AX,20-May-2013,4.82,4.84,4.76,4.82,1408296
BKP.AX,20-May-2013,0.004,0.004,0.003,0.003,2753674
BKW.AX,20-May-2013,12.56,12.58,12.45,12.45,7952
BKY.AX,20-May-2013,0.29,0.32,0.29,0.31,27778
BLA.AX,20-May-2013,1.12,1.12,1.12,1.12,0
BLD.AX,20-May-2013,4.63,4.7,4.605,4.7,3838796
BLDKOB.AX,20-May-2013,2.24,2.24,2.24,2.24,0
BLDKOQ.AX,20-May-2013,0.98,0.98,0.98,0.98,2100
BLG.AX,20-May-2013,0.195,0.195,0.185,0.19,26500
BLK.AX,20-May-2013,0.15,0.15,0.15,0.15,10000
BLT.AX,20-May-2013,0.014,0.014,0.014,0.014,300000
BLY.AX,20-May-2013,0.8,0.845,0.785,0.785,12747698
BLZ.AX,20-May-2013,0.001,0.001,0.001,0.001,8250000
BMG.AX,20-May-2013,0.009,0.009,0.009,0.009,0
BML.AX,20-May-2013,0.015,0.015,0.015,0.015,17000
BMN.AX,20-May-2013,0.057,0.058,0.056,0.056,792313
BMZ.AX,20-May-2013,0.135,0.135,0.135,0.135,127339
BND.AX,20-May-2013,0.13,0.14,0.125,0.125,1346750
BNE.AX,20-May-2013,0.002,0.002,0.002,0.002,0
BNO.AX,20-May-2013,0.39,0.39,0.375,0.38,363439
BNR.AX,20-May-2013,0.03,0.03,0.029,0.029,326627
BNT.AX,20-May-2013,0.025,0.025,0.025,0.025,0
BNV.AX,20-May-2013,0.006,0.006,0.006,0.006,0
BOA.AX,20-May-2013,0.42,0.42,0.42,0.42,500
BOC.AX,20-May-2013,0.5,0.5,0.5,0.5,3000
BOE.AX,20-May-2013,0.009,0.009,0.009,0.009,166901
BOL.AX,20-May-2013,0.135,0.14,0.135,0.14,960305
BOQ.AX,20-May-2013,9.55,9.64,9.54,9.55,719735
BOQKOC.AX,20-May-2013,0.835,0.835,0.835,0.835,6000
BOQKOD.AX,20-May-2013,2.78,2.78,2.78,2.78,0
BOQKOP.AX,20-May-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,20-May-2013,105,105.1,104.9,105.1,2810
BPA.AX,20-May-2013,3.83,3.83,3.83,3.83,0
BPG.AX,20-May-2013,0.002,0.002,0.002,0.002,0
BPH.AX,20-May-2013,0.017,0.017,0.017,0.017,8000
BPL.AX,20-May-2013,0.06,0.06,0.06,0.06,0
BPT.AX,20-May-2013,1.275,1.305,1.257,1.26,3488203
BPTKOA.AX,20-May-2013,0.56,0.56,0.56,0.56,0
BPTKOD.AX,20-May-2013,0.905,0.905,0.905,0.905,0
BRB.AX,20-May-2013,0.35,0.35,0.35,0.35,30000
BRC.AX,20-May-2013,0.27,0.27,0.27,0.27,0
BRD.AX,20-May-2013,0.002,0.002,0.002,0.002,500000
BRG.AX,20-May-2013,7.25,7.45,7.25,7.33,208349
BRO.AX,20-May-2013,0.001,0.001,0.001,0.001,1250000
BRU.AX,20-May-2013,1.67,1.67,1.63,1.645,608834
BSA.AX,20-May-2013,0.19,0.19,0.185,0.185,76571
BSE.AX,20-May-2013,0.395,0.395,0.39,0.39,39123
BSL.AX,20-May-2013,5.18,5.38,5.18,5.37,4517962
BSLKOA.AX,20-May-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,20-May-2013,1.095,1.095,1.095,1.095,0
BSM.AX,20-May-2013,0.011,0.011,0.01,0.01,557500
BSN.AX,20-May-2013,0.018,0.018,0.018,0.018,0
BSP.AX,20-May-2013,0.165,0.165,0.165,0.165,115000
BSPO.AX,20-May-2013,0.05,0.05,0.05,0.05,0
BSR.AX,20-May-2013,0.013,0.015,0.012,0.012,554667
BTC.AX,20-May-2013,0.024,0.024,0.024,0.024,0
BTN.AX,20-May-2013,0.03,0.03,0.03,0.03,0
BTT.AX,20-May-2013,3.65,3.82,3.65,3.82,131853
BUG.AX,20-May-2013,0.74,0.74,0.74,0.74,5089
BUL.AX,20-May-2013,0.037,0.037,0.037,0.037,0
BUR.AX,20-May-2013,0.009,0.009,0.009,0.009,12500
BUX.AX,20-May-2013,0.36,0.36,0.35,0.35,69295
BUXO.AX,20-May-2013,0.145,0.145,0.145,0.145,0
BUY.AX,20-May-2013,0.015,0.015,0.015,0.015,291333
BWF.AX,20-May-2013,0.135,0.135,0.135,0.135,0
BWP.AX,20-May-2013,2.72,2.77,2.71,2.73,938189
BXB.AX,20-May-2013,9.25,9.39,9.21,9.22,3676489
BXBKOD.AX,20-May-2013,1.44,1.44,1.44,1.44,0
BXN.AX,20-May-2013,0.015,0.015,0.015,0.015,0
BYI.AX,20-May-2013,1.35,1.35,1.35,1.35,8500
BYL.AX,20-May-2013,0.32,0.32,0.3,0.3,273735
BYR.AX,20-May-2013,0.019,0.019,0.019,0.019,30000
BZL.AX,20-May-2013,0.013,0.013,0.013,0.013,0
CAA.AX,20-May-2013,0.195,0.195,0.19,0.195,24421
CAB.AX,20-May-2013,4.9,4.94,4.86,4.93,217261
CAF.AX,20-May-2013,0.44,0.44,0.44,0.44,11000
CAJ.AX,20-May-2013,0.235,0.255,0.225,0.23,8976808
CAM.AX,20-May-2013,1.08,1.09,1.08,1.08,29940
CAMPA.AX,20-May-2013,2.15,2.15,2.15,2.15,7000
CAP.AX,20-May-2013,0.24,0.245,0.23,0.235,138835
CAQ.AX,20-May-2013,0.02,0.02,0.02,0.02,0
CAS.AX,20-May-2013,0.25,0.25,0.25,0.25,31500
CAV.AX,20-May-2013,0.02,0.02,0.02,0.02,0
CAY.AX,20-May-2013,0.1,0.1,0.1,0.1,0
CAYO.AX,20-May-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,20-May-2013,0.12,0.125,0.12,0.12,97000
CBA.AX,20-May-2013,73.5,74.18,73.44,73.49,2501823
CBAHA.AX,20-May-2013,99.7,100,99.7,100,3756
CBAKOB.AX,20-May-2013,5.83,6.11,5.53,5.53,8000
CBAKOD.AX,20-May-2013,7.42,7.42,7.42,7.42,0
CBAKOE.AX,20-May-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,20-May-2013,12.64,12.64,12.64,12.64,0
CBAKOZ.AX,20-May-2013,7.65,7.8,7.65,7.8,1203
CBALOA.AX,20-May-2013,2.48,2.87,2.48,2.87,4000
CBALOC.AX,20-May-2013,11.38,11.38,11.38,11.38,0
CBALOY.AX,20-May-2013,1.28,1.28,1.28,1.28,0
CBALOZ.AX,20-May-2013,2.22,2.22,2.22,2.22,1000
CBAPC.AX,20-May-2013,104.49,104.75,104.26,104.41,7572
CBAQOR.AX,20-May-2013,10.2,10.2,10.2,10.2,697
CBAQOS.AX,20-May-2013,4.72,4.72,4.72,4.72,0
CBAQOX.AX,20-May-2013,11.3,11.44,11.3,11.44,700
CBQ.AX,20-May-2013,0.012,0.012,0.012,0.012,358397
CCC.AX,20-May-2013,0.046,0.047,0.044,0.046,1313001
CCF.AX,20-May-2013,0.035,0.035,0.035,0.035,0
CCJ.AX,20-May-2013,0.11,0.11,0.11,0.11,0
CCL.AX,20-May-2013,13.11,13.295,13,13,3517838
CCLKOA.AX,20-May-2013,1.44,1.44,1.44,1.44,0
CCP.AX,20-May-2013,9.7,9.78,9.65,9.74,110631
CCV.AX,20-May-2013,1.25,1.25,1.23,1.235,1004126
CDA.AX,20-May-2013,3.27,3.29,3.11,3.2,426861
CDB.AX,20-May-2013,0.026,0.027,0.024,0.024,986814
