Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,08-Mar-2013,50.11,50.12,50.11,50.12,3813
AAC.AX,08-Mar-2013,1.28,1.29,1.27,1.27,137020
AAD.AX,08-Mar-2013,1.48,1.505,1.47,1.495,1774173
AAI.AX,08-Mar-2013,7.95,7.95,7.95,7.95,0
AAJ.AX,08-Mar-2013,0.062,0.062,0.062,0.062,0
AAK.AX,08-Mar-2013,0.002,0.002,0.001,0.001,2250000
AAL.AX,08-Mar-2013,0.003,0.003,0.003,0.003,0
AAP.AX,08-Mar-2013,0.01,0.01,0.01,0.01,0
AAR.AX,08-Mar-2013,0.006,0.006,0.005,0.006,1564250
AAT.AX,08-Mar-2013,0.013,0.013,0.013,0.013,0
AAU.AX,08-Mar-2013,0.11,0.11,0.1,0.1,23000
AAX.AX,08-Mar-2013,3.9,3.9,3.79,3.81,179894
ABC.AX,08-Mar-2013,3.6,3.63,3.52,3.63,1740389
ABCKOA.AX,08-Mar-2013,0.54,0.54,0.54,0.54,0
ABP.AX,08-Mar-2013,2.16,2.2,2.16,2.18,285683
ABU.AX,08-Mar-2013,0.039,0.04,0.038,0.039,5597229
ABV.AX,08-Mar-2013,0.021,0.021,0.021,0.021,0
ABW.AX,08-Mar-2013,1.075,1.075,1.075,1.075,0
ABY.AX,08-Mar-2013,0.48,0.49,0.475,0.48,195086
ACB.AX,08-Mar-2013,0.125,0.125,0.12,0.12,59067
ACE.AX,08-Mar-2013,0.019,0.019,0.019,0.019,0
ACG.AX,08-Mar-2013,0.1,0.105,0.1,0.105,654186
ACK.AX,08-Mar-2013,0.175,0.19,0.175,0.19,5000
ACL.AX,08-Mar-2013,0.345,0.345,0.345,0.345,0
ACP.AX,08-Mar-2013,0.205,0.205,0.205,0.205,0
ACR.AX,08-Mar-2013,4,4.05,3.97,4,1022109
ACS.AX,08-Mar-2013,0.18,0.18,0.18,0.18,0
ACU.AX,08-Mar-2013,0.001,0.001,0.001,0.001,0
ACW.AX,08-Mar-2013,0.016,0.016,0.016,0.016,0
ADA.AX,08-Mar-2013,0.4,0.4,0.4,0.4,100000
ADD.AX,08-Mar-2013,0.015,0.015,0.015,0.015,0
ADJ.AX,08-Mar-2013,0.029,0.029,0.029,0.029,5181
ADN.AX,08-Mar-2013,0.04,0.04,0.04,0.04,1608
ADO.AX,08-Mar-2013,0.065,0.065,0.064,0.064,424500
ADQ.AX,08-Mar-2013,0.058,0.058,0.058,0.058,102069
ADX.AX,08-Mar-2013,0.021,0.021,0.021,0.021,200000
ADY.AX,08-Mar-2013,0.035,0.035,0.035,0.035,23598
AEB.AX,08-Mar-2013,0.23,0.235,0.225,0.23,249786
AED.AX,08-Mar-2013,0.145,0.145,0.145,0.145,0
AEE.AX,08-Mar-2013,0.115,0.115,0.11,0.11,162063
AEF.AX,08-Mar-2013,20,20,20,20,0
AEI.AX,08-Mar-2013,0.175,0.175,0.175,0.175,0
AEJ.AX,08-Mar-2013,8.55,8.55,8.55,8.55,0
AES.AX,08-Mar-2013,0.035,0.035,0.035,0.035,0
AFA.AX,08-Mar-2013,0.2,0.215,0.2,0.215,30000
AFI.AX,08-Mar-2013,5.44,5.47,5.42,5.46,324916
AFIG.AX,08-Mar-2013,114.21,114.5,114.2,114.5,900
AFR.AX,08-Mar-2013,0.13,0.13,0.125,0.125,35500
AFT.AX,08-Mar-2013,0.001,0.001,0.001,0.001,0
AGD.AX,08-Mar-2013,0.17,0.17,0.17,0.17,0
AGE.AX,08-Mar-2013,0.075,0.075,0.075,0.075,140000
AGF.AX,08-Mar-2013,0.74,0.74,0.72,0.74,86700
AGG.AX,08-Mar-2013,4.64,4.67,4.64,4.66,14566
AGI.AX,08-Mar-2013,3.88,3.93,3.82,3.87,241859
AGJ.AX,08-Mar-2013,0.09,0.09,0.09,0.09,210343
AGO.AX,08-Mar-2013,1.36,1.37,1.335,1.36,10180178
AGOKOS.AX,08-Mar-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,08-Mar-2013,0.26,0.26,0.26,0.26,0
AGR.AX,08-Mar-2013,0.14,0.14,0.14,0.14,180050
AGS.AX,08-Mar-2013,0.18,0.18,0.18,0.18,144724
AGX.AX,08-Mar-2013,0.023,0.023,0.023,0.023,0
AGY.AX,08-Mar-2013,0.08,0.08,0.08,0.08,81729
AHD.AX,08-Mar-2013,8.1,8.15,8.1,8.11,16958
AHK.AX,08-Mar-2013,0.12,0.12,0.12,0.12,0
AHN.AX,08-Mar-2013,0.04,0.04,0.04,0.04,0
AHQ.AX,08-Mar-2013,0.055,0.055,0.055,0.055,0
AHR.AX,08-Mar-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,08-Mar-2013,0.031,0.032,0.031,0.032,1365018
AIA.AX,08-Mar-2013,2.32,2.32,2.31,2.31,7729
AIB.AX,08-Mar-2013,1.055,1.055,1.055,1.055,9800
AIK.AX,08-Mar-2013,0.05,0.05,0.05,0.05,0
AIO.AX,08-Mar-2013,5.71,5.71,5.56,5.61,9039597
AIOKOB.AX,08-Mar-2013,0.725,0.725,0.725,0.725,0
AIQ.AX,08-Mar-2013,0.3,0.3,0.3,0.3,0
AIR.AX,08-Mar-2013,0.17,0.17,0.17,0.17,31560
AIV.AX,08-Mar-2013,0.015,0.015,0.015,0.015,0
AIY.AX,08-Mar-2013,0.045,0.045,0.045,0.045,80000
AIZ.AX,08-Mar-2013,1.2,1.2,1.2,1.2,0
AJA.AX,08-Mar-2013,3.58,3.58,3.5,3.55,69935
AJC.AX,08-Mar-2013,0.017,0.017,0.017,0.017,100000
AJJ.AX,08-Mar-2013,0.18,0.18,0.18,0.18,0
AJL.AX,08-Mar-2013,1.745,1.8,1.745,1.755,44241
AJM.AX,08-Mar-2013,0.175,0.175,0.175,0.175,5800
AJO.AX,08-Mar-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,08-Mar-2013,0.35,0.35,0.35,0.35,85800
AJX.AX,08-Mar-2013,0.07,0.07,0.065,0.065,265000
AJY.AX,08-Mar-2013,0.225,0.225,0.225,0.225,0
AKF.AX,08-Mar-2013,0.15,0.15,0.15,0.15,70000
AKG.AX,08-Mar-2013,0.7,0.71,0.7,0.71,10900
AKK.AX,08-Mar-2013,0.024,0.024,0.023,0.023,8944368
AKM.AX,08-Mar-2013,0.097,0.098,0.096,0.096,1153540
AKP.AX,08-Mar-2013,4.49,4.5,4.49,4.5,1846
AKY.AX,08-Mar-2013,80.85,80.85,80.85,80.85,0
ALF.AX,08-Mar-2013,1.56,1.59,1.55,1.585,524622
ALK.AX,08-Mar-2013,0.61,0.615,0.58,0.58,599337
ALL.AX,08-Mar-2013,3.67,3.86,3.67,3.82,2366147
ALLKOB.AX,08-Mar-2013,1.06,1.06,1.06,1.06,0
ALLKOD.AX,08-Mar-2013,1.685,1.685,1.685,1.685,0
ALQ.AX,08-Mar-2013,11.31,11.4,10.94,10.94,1138732
ALQKOB.AX,08-Mar-2013,2.14,2.14,2.14,2.14,0
ALQKOC.AX,08-Mar-2013,5.29,5.29,5.29,5.29,0
ALQKOP.AX,08-Mar-2013,3.49,3.49,3.49,3.49,0
ALQKOT.AX,08-Mar-2013,2.66,2.66,2.66,2.66,0
ALQKOU.AX,08-Mar-2013,3.2,3.2,3.2,3.2,0
ALR.AX,08-Mar-2013,1.275,1.275,1.27,1.27,15968
ALT.AX,08-Mar-2013,0.021,0.021,0.02,0.02,363333
ALTOA.AX,08-Mar-2013,0.001,0.001,0.001,0.001,0
ALU.AX,08-Mar-2013,0.99,1,0.99,0.99,79000
ALY.AX,08-Mar-2013,0.12,0.125,0.115,0.125,617666
AMA.AX,08-Mar-2013,0.38,0.38,0.375,0.38,389629
AMB.AX,08-Mar-2013,0.18,0.18,0.18,0.18,0
AMC.AX,08-Mar-2013,9.15,9.16,8.97,9.03,3779345
AMCKOB.AX,08-Mar-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,08-Mar-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,08-Mar-2013,1.5,1.5,1.5,1.5,0
AMH.AX,08-Mar-2013,0.88,0.9,0.88,0.895,76516
AMI.AX,08-Mar-2013,0.27,0.28,0.27,0.28,144700
AMO.AX,08-Mar-2013,0.23,0.23,0.23,0.23,0
AMP.AX,08-Mar-2013,5.32,5.34,5.28,5.33,7159444
AMPKOA.AX,08-Mar-2013,2.16,2.16,2.16,2.16,0
AMPKOE.AX,08-Mar-2013,1.495,1.495,1.495,1.495,0
AMPKOF.AX,08-Mar-2013,1.18,1.18,1.18,1.18,0
AMPLOC.AX,08-Mar-2013,0.905,0.905,0.905,0.905,0
AMT.AX,08-Mar-2013,0.105,0.105,0.105,0.105,0
ANG.AX,08-Mar-2013,5.12,5.15,5.07,5.12,42892
ANN.AX,08-Mar-2013,15.89,16.12,15.79,16.12,910200
ANNKOC.AX,08-Mar-2013,2.46,2.46,2.46,2.46,0
ANO.AX,08-Mar-2013,0.016,0.016,0.016,0.016,0
ANP.AX,08-Mar-2013,0.011,0.012,0.01,0.012,7673833
ANQ.AX,08-Mar-2013,0.014,0.015,0.013,0.014,1412343
ANW.AX,08-Mar-2013,0.016,0.017,0.016,0.017,40600
ANZ.AX,08-Mar-2013,29.1,29.24,28.74,29.12,6736832
ANZHA.AX,08-Mar-2013,102.01,102.17,101.8,101.85,8333
ANZKOC.AX,08-Mar-2013,1.7,1.7,1.7,1.7,0
ANZKOD.AX,08-Mar-2013,4.78,4.78,4.78,4.78,0
ANZKOE.AX,08-Mar-2013,5.7,5.7,5.7,5.7,0
ANZKOF.AX,08-Mar-2013,6.64,6.64,6.64,6.64,0
ANZKOP.AX,08-Mar-2013,3.48,3.48,3.48,3.48,0
ANZKOQ.AX,08-Mar-2013,2.69,2.69,2.69,2.69,0
ANZKOS.AX,08-Mar-2013,1.605,1.605,1.605,1.605,0
ANZKOU.AX,08-Mar-2013,3.91,3.91,3.91,3.91,0
ANZKOV.AX,08-Mar-2013,3.25,3.25,3.25,3.25,0
ANZLOC.AX,08-Mar-2013,4.7,4.7,4.7,4.7,0
ANZLOQ.AX,08-Mar-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,08-Mar-2013,1.365,1.365,1.365,1.365,0
ANZLOS.AX,08-Mar-2013,1.845,1.845,1.845,1.845,0
ANZLOT.AX,08-Mar-2013,1.445,1.445,1.445,1.445,0
ANZPA.AX,08-Mar-2013,99.7,99.88,99.5,99.501,15250
ANZPC.AX,08-Mar-2013,99.3,99.5,99.11,99.164,11096
AOA.AX,08-Mar-2013,0.023,0.023,0.023,0.023,0
AOD.AX,08-Mar-2013,1.04,1.04,1.04,1.04,600
AOH.AX,08-Mar-2013,0.22,0.225,0.22,0.225,367816
