Symbol,Date,Open,High,Low,Close,Volume
BIT.AX,13-Feb-2013,0.12,0.12,0.12,0.12,10000
BKI.AX,13-Feb-2013,1.485,1.525,1.48,1.49,160461
BKL.AX,13-Feb-2013,35.25,35.25,34.5,34.5,4494
BKM.AX,13-Feb-2013,0.004,0.004,0.004,0.004,0
BKN.AX,13-Feb-2013,7,7.4,6.98,7.32,2679448
BKP.AX,13-Feb-2013,0.006,0.007,0.006,0.007,2066220
BKW.AX,13-Feb-2013,12.62,12.78,12.59,12.75,53228
BKY.AX,13-Feb-2013,0.45,0.45,0.445,0.45,61880
BLA.AX,13-Feb-2013,0.92,0.92,0.92,0.92,0
BLD.AX,13-Feb-2013,4.92,4.95,4.87,4.92,9756667
BLDKOB.AX,13-Feb-2013,1.41,1.41,1.41,1.41,0
BLG.AX,13-Feb-2013,0.24,0.24,0.23,0.235,267979
BLK.AX,13-Feb-2013,0.235,0.265,0.235,0.26,971907
BLT.AX,13-Feb-2013,0.014,0.015,0.014,0.015,1800000
BLY.AX,13-Feb-2013,2.24,2.38,2.22,2.29,5967239
BLZ.AX,13-Feb-2013,0.001,0.001,0.001,0.001,1500000
BMG.AX,13-Feb-2013,0.014,0.014,0.014,0.014,0
BML.AX,13-Feb-2013,0.022,0.022,0.022,0.022,200000
BMN.AX,13-Feb-2013,0.115,0.115,0.105,0.105,98500
BMZ.AX,13-Feb-2013,0.195,0.195,0.195,0.195,6850
BND.AX,13-Feb-2013,0.275,0.275,0.265,0.275,563524
BNE.AX,13-Feb-2013,0.002,0.003,0.002,0.002,5290032
BNO.AX,13-Feb-2013,0.41,0.43,0.41,0.43,145450
BNR.AX,13-Feb-2013,0.062,0.062,0.061,0.061,385000
BNT.AX,13-Feb-2013,0.025,0.025,0.025,0.025,0
BNV.AX,13-Feb-2013,0.02,0.02,0.02,0.02,0
BOA.AX,13-Feb-2013,0.45,0.485,0.45,0.485,83142
BOC.AX,13-Feb-2013,0.61,0.63,0.58,0.605,220523
BOE.AX,13-Feb-2013,0.041,0.041,0.041,0.041,0
BOL.AX,13-Feb-2013,0.305,0.305,0.29,0.295,300462
BOQ.AX,13-Feb-2013,8.75,8.82,8.73,8.8,1590892
BOQKOC.AX,13-Feb-2013,2.17,2.17,2.17,2.17,0
BOQKOD.AX,13-Feb-2013,1.545,1.545,1.545,1.545,0
BOQKOP.AX,13-Feb-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,13-Feb-2013,101.45,101.45,101.2,101.4,10309
BPA.AX,13-Feb-2013,3.5,3.54,3.49,3.54,99441
BPG.AX,13-Feb-2013,0.003,0.003,0.003,0.003,0
BPH.AX,13-Feb-2013,0.022,0.022,0.022,0.022,100000
BPL.AX,13-Feb-2013,0.08,0.08,0.08,0.08,0
BPT.AX,13-Feb-2013,1.41,1.43,1.38,1.405,4411828
BPTKOA.AX,13-Feb-2013,0.6,0.6,0.6,0.6,0
BPTKOD.AX,13-Feb-2013,0.79,0.79,0.79,0.79,0
BRB.AX,13-Feb-2013,0.335,0.34,0.335,0.34,13100
BRC.AX,13-Feb-2013,0.25,0.25,0.25,0.25,0
BRD.AX,13-Feb-2013,0.002,0.002,0.002,0.002,1000000
BRG.AX,13-Feb-2013,6.9,7,6.81,6.99,396054
BRO.AX,13-Feb-2013,0.001,0.001,0.001,0.001,0
BRU.AX,13-Feb-2013,2.44,2.45,2.4,2.42,678297
BSA.AX,13-Feb-2013,0.24,0.24,0.235,0.24,163500
BSE.AX,13-Feb-2013,0.38,0.38,0.37,0.37,290619
BSL.AX,13-Feb-2013,3.7,3.75,3.67,3.74,2245631
BSLKOA.AX,13-Feb-2013,1.475,1.475,1.475,1.475,0
BSLKOP.AX,13-Feb-2013,0.3,0.3,0.3,0.3,0
BSM.AX,13-Feb-2013,0.013,0.013,0.013,0.013,223323
BSN.AX,13-Feb-2013,0.021,0.021,0.021,0.021,0
BSP.AX,13-Feb-2013,0.2,0.2,0.2,0.2,0
BSR.AX,13-Feb-2013,0.03,0.03,0.029,0.03,2169810
BTC.AX,13-Feb-2013,0.035,0.035,0.035,0.035,4500
BTN.AX,13-Feb-2013,0.045,0.045,0.045,0.045,126998
BTT.AX,13-Feb-2013,3.14,3.18,3.11,3.13,198977
BUG.AX,13-Feb-2013,0.7,0.7,0.7,0.7,7600
BUL.AX,13-Feb-2013,0.034,0.037,0.034,0.036,21002557
BUR.AX,13-Feb-2013,0.016,0.016,0.016,0.016,24244
BUX.AX,13-Feb-2013,0.385,0.385,0.385,0.385,16000
BUXO.AX,13-Feb-2013,0.155,0.155,0.155,0.155,0
BUY.AX,13-Feb-2013,0.023,0.031,0.023,0.027,45087583
BWF.AX,13-Feb-2013,0.1,0.1,0.1,0.1,13692
BWP.AX,13-Feb-2013,2.38,2.39,2.28,2.3,1632895
BXB.AX,13-Feb-2013,8.2,8.24,8.15,8.22,2694474
BXBKOD.AX,13-Feb-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,13-Feb-2013,1.76,1.76,1.76,1.76,0
BXN.AX,13-Feb-2013,0.025,0.025,0.025,0.025,44408
BYI.AX,13-Feb-2013,1.3,1.3,1.3,1.3,1647
BYL.AX,13-Feb-2013,0.39,0.395,0.38,0.38,137286
BYR.AX,13-Feb-2013,0.034,0.034,0.034,0.034,400000
BZL.AX,13-Feb-2013,0.02,0.02,0.02,0.02,0
CAA.AX,13-Feb-2013,0.255,0.255,0.25,0.255,3925607
CAB.AX,13-Feb-2013,4.98,5.08,4.98,5.04,259809
CAF.AX,13-Feb-2013,0.58,0.58,0.57,0.57,62657
CAJ.AX,13-Feb-2013,0.13,0.145,0.13,0.145,1887410
CAM.AX,13-Feb-2013,1.155,1.165,1.15,1.16,191797
CAMPA.AX,13-Feb-2013,2.07,2.07,2.07,2.07,6000
CAP.AX,13-Feb-2013,0.22,0.22,0.22,0.22,0
CAQ.AX,13-Feb-2013,0.02,0.02,0.02,0.02,0
CAS.AX,13-Feb-2013,0.36,0.365,0.34,0.345,28323
CAV.AX,13-Feb-2013,0.025,0.025,0.025,0.025,25000
CAY.AX,13-Feb-2013,0.135,0.135,0.135,0.135,0
CAZ.AX,13-Feb-2013,0.16,0.17,0.155,0.17,47000
CBA.AX,13-Feb-2013,67,67.38,66.75,67.11,5273376
CBAHA.AX,13-Feb-2013,99.25,99.69,99.25,99.451,8610
CBAKOB.AX,13-Feb-2013,4.27,4.27,4.27,4.27,0
CBAKOE.AX,13-Feb-2013,11.4,11.4,11.4,11.4,0
CBAKOQ.AX,13-Feb-2013,3.8,3.91,3.8,3.91,16000
CBALOA.AX,13-Feb-2013,2.08,2.08,2.08,2.08,0
CBALOC.AX,13-Feb-2013,4.46,4.46,4.46,4.46,0
CBALOQ.AX,13-Feb-2013,2.13,2.13,2.13,2.13,0
CBAPC.AX,13-Feb-2013,103.8,103.8,103.4,103.5,27283
CBAQOS.AX,13-Feb-2013,8.38,8.56,8.38,8.56,2500
