Symbol,Date,Open,High,Low,Close,Volume
AFIG.AX,30-Oct-2013,118,118,118,118,0
AFR.AX,30-Oct-2013,0.125,0.135,0.12,0.13,477308
AFT.AX,30-Oct-2013,0.001,0.001,0.001,0.001,0
AGD.AX,30-Oct-2013,0.17,0.17,0.17,0.17,0
AGE.AX,30-Oct-2013,0.073,0.074,0.071,0.071,350055
AGF.AX,30-Oct-2013,0.76,0.775,0.76,0.76,266881
AGG.AX,30-Oct-2013,3.44,3.45,3.44,3.45,400
AGI.AX,30-Oct-2013,4.47,4.5,4.41,4.41,152296
AGJ.AX,30-Oct-2013,0.091,0.091,0.091,0.091,0
AGO.AX,30-Oct-2013,1.045,1.05,0.99,1,16336793
AGOKOS.AX,30-Oct-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,30-Oct-2013,0.325,0.325,0.325,0.325,0
AGOKOV.AX,30-Oct-2013,0.27,0.27,0.27,0.27,0
AGR.AX,30-Oct-2013,0.07,0.07,0.07,0.07,185000
AGS.AX,30-Oct-2013,0.135,0.14,0.135,0.135,127500
AGX.AX,30-Oct-2013,0.021,0.021,0.021,0.021,376000
AGY.AX,30-Oct-2013,0.03,0.03,0.03,0.03,0
AHD.AX,30-Oct-2013,8.15,8.18,8.02,8.08,59453
AHK.AX,30-Oct-2013,0.095,0.095,0.095,0.095,0
AHN.AX,30-Oct-2013,0.03,0.03,0.03,0.03,0
AHQ.AX,30-Oct-2013,0.022,0.022,0.022,0.022,10000
AHR.AX,30-Oct-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,30-Oct-2013,0.165,0.17,0.16,0.16,11067760
AIA.AX,30-Oct-2013,3.03,3.03,3.01,3.02,61452
AIB.AX,30-Oct-2013,0.95,0.95,0.95,0.95,10000
AIK.AX,30-Oct-2013,0.071,0.071,0.071,0.071,0
AIO.AX,30-Oct-2013,5.75,5.81,5.68,5.7,5821069
AIOKOB.AX,30-Oct-2013,0.71,0.72,0.71,0.72,31000
AIOKOR.AX,30-Oct-2013,1.495,1.495,1.495,1.495,0
AIQ.AX,30-Oct-2013,0.285,0.285,0.285,0.285,5000
AIR.AX,30-Oct-2013,0.115,0.115,0.115,0.115,20000
AIV.AX,30-Oct-2013,0.014,0.014,0.014,0.014,0
AIY.AX,30-Oct-2013,0.033,0.033,0.033,0.033,44872
AIZ.AX,30-Oct-2013,1.455,1.455,1.455,1.455,1295
AJA.AX,30-Oct-2013,3.68,3.71,3.62,3.62,40334
AJC.AX,30-Oct-2013,0.011,0.011,0.011,0.011,0
AJD.AX,30-Oct-2013,1.1,1.1,1.09,1.1,95300
AJJ.AX,30-Oct-2013,0.115,0.12,0.1,0.12,214900
AJL.AX,30-Oct-2013,1.19,1.24,1.1,1.2,351284
AJM.AX,30-Oct-2013,0.13,0.13,0.125,0.13,172800
AJO.AX,30-Oct-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,30-Oct-2013,0.27,0.27,0.24,0.255,515111
AJR.AX,30-Oct-2013,0.007,0.007,0.007,0.007,0
AJX.AX,30-Oct-2013,0.165,0.165,0.155,0.165,93977
AJY.AX,30-Oct-2013,0.245,0.245,0.245,0.245,0
AKF.AX,30-Oct-2013,0.155,0.155,0.15,0.15,100000
AKG.AX,30-Oct-2013,1,1,1,1,0
AKK.AX,30-Oct-2013,0.012,0.012,0.011,0.012,6912083
AKM.AX,30-Oct-2013,0.069,0.069,0.069,0.069,24161
AKP.AX,30-Oct-2013,4.9,4.9,4.9,4.9,200
AKY.AX,30-Oct-2013,81.63,81.63,81.63,81.63,0
ALF.AX,30-Oct-2013,1.73,1.735,1.71,1.71,663966
ALK.AX,30-Oct-2013,0.4,0.405,0.4,0.4,144000
ALL.AX,30-Oct-2013,4.9,4.98,4.86,4.95,785459
ALLKOA.AX,30-Oct-2013,0.745,0.745,0.745,0.745,0
ALLKOD.AX,30-Oct-2013,2.42,2.42,2.42,2.42,0
ALQ.AX,30-Oct-2013,10.16,10.17,10.07,10.08,422585
ALQKOB.AX,30-Oct-2013,1.75,1.75,1.75,1.75,0
ALR.AX,30-Oct-2013,1.345,1.345,1.345,1.345,29780
ALT.AX,30-Oct-2013,0.019,0.019,0.019,0.019,698000
ALU.AX,30-Oct-2013,2.6,2.6,2.54,2.54,280263
ALY.AX,30-Oct-2013,0.045,0.045,0.045,0.045,4500
AMA.AX,30-Oct-2013,0.375,0.38,0.375,0.38,200000
AMB.AX,30-Oct-2013,0.19,0.19,0.19,0.19,0
AMC.AX,30-Oct-2013,10.69,10.83,10.645,10.8,5176037
AMCKOC.AX,30-Oct-2013,1.995,1.995,1.995,1.995,0
AMCKOQ.AX,30-Oct-2013,2.08,2.08,2.08,2.08,0
AMH.AX,30-Oct-2013,0.96,0.96,0.95,0.95,112607
AMI.AX,30-Oct-2013,0.26,0.26,0.25,0.26,188900
AMO.AX,30-Oct-2013,0.2,0.2,0.2,0.2,0
AMP.AX,30-Oct-2013,4.73,4.77,4.69,4.7,9208289
AMPKOB.AX,30-Oct-2013,0.7,0.7,0.7,0.7,0
AMPKOV.AX,30-Oct-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,30-Oct-2013,0.41,0.41,0.41,0.41,0
AMPLOE.AX,30-Oct-2013,0.6,0.6,0.6,0.6,0
AMPLOR.AX,30-Oct-2013,0.605,0.605,0.605,0.605,0
AMT.AX,30-Oct-2013,0.05,0.05,0.05,0.05,0
ANB.AX,30-Oct-2013,0.21,0.21,0.21,0.21,5000
ANG.AX,30-Oct-2013,3.9,3.99,3.85,3.96,79548
ANI.AX,30-Oct-2013,2.1,2.1,2.09,2.09,853115
ANN.AX,30-Oct-2013,19.12,19.68,19.115,19.61,671617
ANNKOC.AX,30-Oct-2013,3.32,3.44,3.32,3.44,4000
ANNKOP.AX,30-Oct-2013,5,5,5,5,0
ANO.AX,30-Oct-2013,0.012,0.012,0.012,0.012,0
ANP.AX,30-Oct-2013,0.015,0.015,0.014,0.014,3582649
ANQ.AX,30-Oct-2013,0.012,0.012,0.011,0.011,7418292
ANW.AX,30-Oct-2013,0.009,0.011,0.009,0.011,1553666
ANZ.AX,30-Oct-2013,33.75,34.02,33.7,33.7,9779943
ANZHA.AX,30-Oct-2013,104,104.2,104,104.05,9114
ANZKOA.AX,30-Oct-2013,2.76,2.76,2.76,2.76,0
ANZKOD.AX,30-Oct-2013,3.34,3.34,3.34,3.34,0
ANZKOF.AX,30-Oct-2013,6.34,6.34,6.34,6.34,0
ANZKOP.AX,30-Oct-2013,1.87,1.87,1.87,1.87,0
ANZKOQ.AX,30-Oct-2013,1.935,1.935,1.935,1.935,0
ANZKOR.AX,30-Oct-2013,2.46,2.46,2.46,2.46,0
ANZKOS.AX,30-Oct-2013,1.8,1.8,1.8,1.8,0
ANZKOT.AX,30-Oct-2013,3,3,3,3,5000
ANZKOU.AX,30-Oct-2013,5.46,5.46,5.46,5.46,0
ANZKOV.AX,30-Oct-2013,2.36,2.36,2.36,2.36,0
ANZKOY.AX,30-Oct-2013,4.2,4.2,4.2,4.2,2000
ANZLOC.AX,30-Oct-2013,2.28,2.28,2.28,2.28,0
ANZLOQ.AX,30-Oct-2013,1.21,1.32,1.21,1.32,20400
ANZLOR.AX,30-Oct-2013,1.865,2.02,1.865,2.02,4018
ANZLOS.AX,30-Oct-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,30-Oct-2013,2.75,2.75,2.75,2.75,0
ANZPA.AX,30-Oct-2013,101.9,102.2,101.55,101.799,10529
ANZPC.AX,30-Oct-2013,102.3,102.3,102,102.3,6379
ANZPD.AX,30-Oct-2013,102.45,102.55,102.4,102.411,12167
AOA.AX,30-Oct-2013,0.017,0.017,0.017,0.017,150879
AOD.AX,30-Oct-2013,1.045,1.05,1.045,1.05,18392
AOH.AX,30-Oct-2013,0.15,0.155,0.145,0.155,1822215
AOK.AX,30-Oct-2013,0.14,0.14,0.135,0.14,1670652
AON.AX,30-Oct-2013,0.03,0.03,0.03,0.03,0
AOP.AX,30-Oct-2013,0.045,0.045,0.045,0.045,0
AOU.AX,30-Oct-2013,0.075,0.075,0.07,0.075,174167
APA.AX,30-Oct-2013,5.92,5.96,5.91,5.96,1991751
APAKOC.AX,30-Oct-2013,1.38,1.38,1.38,1.38,0
APD.AX,30-Oct-2013,0.25,0.25,0.25,0.25,69520
APE.AX,30-Oct-2013,4.74,4.75,4.73,4.75,6451
APG.AX,30-Oct-2013,0.03,0.032,0.03,0.032,2509900
API.AX,30-Oct-2013,0.64,0.66,0.62,0.65,2078609
APN.AX,30-Oct-2013,0.49,0.495,0.46,0.47,577459
APZ.AX,30-Oct-2013,0.17,1.7,0.165,1.7,862011
AQC.AX,30-Oct-2013,0.01,0.01,0.01,0.01,3150000
AQD.AX,30-Oct-2013,0.02,0.02,0.02,0.02,185000
AQF.AX,30-Oct-2013,1.99,1.99,1.99,1.99,0
AQG.AX,30-Oct-2013,3.17,3.19,3.05,3.15,443568
AQHHA.AX,30-Oct-2013,105.37,106.04,105.28,106.04,4517
AQI.AX,30-Oct-2013,0.22,0.22,0.22,0.22,0
AQP.AX,30-Oct-2013,0.705,0.705,0.68,0.68,291532
AQPKOC.AX,30-Oct-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,30-Oct-2013,0.03,0.03,0.03,0.03,0
AQR.AX,30-Oct-2013,0.16,0.16,0.16,0.16,0
AQZ.AX,30-Oct-2013,1.65,1.65,1.65,1.65,957
ARA.AX,30-Oct-2013,0.33,0.33,0.33,0.33,45000
ARD.AX,30-Oct-2013,0.041,0.041,0.041,0.041,20000
ARE.AX,30-Oct-2013,0.025,0.025,0.025,0.025,0
ARF.AX,30-Oct-2013,1.155,1.16,1.14,1.14,90652
ARG.AX,30-Oct-2013,7.23,7.25,7.18,7.24,192988
ARH.AX,30-Oct-2013,0.05,0.05,0.05,0.05,0
ARI.AX,30-Oct-2013,1.435,1.447,1.372,1.39,6648581
ARIKOP.AX,30-Oct-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,30-Oct-2013,0.415,0.415,0.415,0.415,10531
ARM.AX,30-Oct-2013,0.056,0.056,0.053,0.053,150000
ARO.AX,30-Oct-2013,0.001,0.001,0.001,0.001,0
ARU.AX,30-Oct-2013,0.097,0.098,0.095,0.098,87596
ARV.AX,30-Oct-2013,0.004,0.004,0.004,0.004,0
ARVOA.AX,30-Oct-2013,0.001,0.001,0.001,0.001,0
ARW.AX,30-Oct-2013,0.93,0.93,0.93,0.93,5455
ARX.AX,30-Oct-2013,0.008,0.008,0.008,0.008,1620596
ASB.AX,30-Oct-2013,0.765,0.765,0.745,0.755,2542351
ASL.AX,30-Oct-2013,1.515,1.535,1.495,1.505,2254391
ASP.AX,30-Oct-2013,0.05,0.05,0.05,0.05,0
ASW.AX,30-Oct-2013,0.685,0.685,0.685,0.685,1600
ASX.AX,30-Oct-2013,36.42,36.76,36.4,36.4,515402
ASXKOD.AX,30-Oct-2013,4.65,4.65,4.65,4.65,2000
ASXKOP.AX,30-Oct-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,30-Oct-2013,0.405,0.405,0.4,0.4,121448
ATI.AX,30-Oct-2013,0.19,0.195,0.19,0.195,25875
ATM.AX,30-Oct-2013,1.1,1.1,1.1,1.1,0
ATP.AX,30-Oct-2013,0.05,0.05,0.05,0.05,20000
ATR.AX,30-Oct-2013,0.875,0.875,0.875,0.875,9650
ATU.AX,30-Oct-2013,1.6,1.68,1.6,1.61,73640
AUB.AX,30-Oct-2013,12.34,12.39,12.1,12.25,264903
AUC.AX,30-Oct-2013,0.022,0.022,0.022,0.022,0
AUF.AX,30-Oct-2013,1.12,1.12,1.12,1.12,13129
AUI.AX,30-Oct-2013,7.96,7.96,7.95,7.95,2233
AUK.AX,30-Oct-2013,0.023,0.023,0.023,0.023,7000
AUP.AX,30-Oct-2013,5.4,5.4,5.4,5.4,2000
AUQ.AX,30-Oct-2013,0.08,0.088,0.079,0.086,1483904
AUZ.AX,30-Oct-2013,0.006,0.006,0.006,0.006,1520000
AVB.AX,30-Oct-2013,0.066,0.07,0.065,0.067,10867392
AVD.AX,30-Oct-2013,0.001,0.001,0.001,0.001,0
AVG.AX,30-Oct-2013,0.455,0.455,0.445,0.445,361011
AVH.AX,30-Oct-2013,0.11,0.115,0.11,0.11,421284
AVI.AX,30-Oct-2013,0.009,0.012,0.009,0.01,1067250
AVJ.AX,30-Oct-2013,0.59,0.61,0.59,0.61,360929
AVQ.AX,30-Oct-2013,0.02,0.02,0.018,0.019,6884304
AVX.AX,30-Oct-2013,0.014,0.014,0.014,0.014,1500
AVZ.AX,30-Oct-2013,0.006,0.006,0.006,0.006,0
AWC.AX,30-Oct-2013,1.01,1.02,1.005,1.005,9231518
AWCKOB.AX,30-Oct-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,30-Oct-2013,0.205,0.205,0.205,0.205,0
AWCKOL.AX,30-Oct-2013,0.32,0.32,0.32,0.32,0
AWCKOP.AX,30-Oct-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,30-Oct-2013,0.4,0.4,0.4,0.4,0
AWD.AX,30-Oct-2013,0.007,0.007,0.007,0.007,0
AWE.AX,30-Oct-2013,1.25,1.275,1.25,1.275,1315219
AWEKOD.AX,30-Oct-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,30-Oct-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,30-Oct-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,30-Oct-2013,0.6,0.6,0.6,0.6,0
AWN.AX,30-Oct-2013,0.55,0.55,0.485,0.485,11714
AWV.AX,30-Oct-2013,0.022,0.022,0.022,0.022,0
AXE.AX,30-Oct-2013,0.15,0.15,0.145,0.145,331407
AXI.AX,30-Oct-2013,0.045,0.045,0.045,0.045,0
AXT.AX,30-Oct-2013,0.021,0.021,0.021,0.021,0
AXZ.AX,30-Oct-2013,1.2,1.2,1.2,1.2,10000
AYA.AX,30-Oct-2013,0.64,0.64,0.64,0.64,0
AYB.AX,30-Oct-2013,0.04,0.04,0.04,0.04,0
AYC.AX,30-Oct-2013,0.185,0.185,0.185,0.185,0
AYD.AX,30-Oct-2013,101.56,101.56,101.56,101.56,0
AYF.AX,30-Oct-2013,6.4,6.4,6.4,6.4,0
AYG.AX,30-Oct-2013,0.006,0.006,0.006,0.006,23490309
AYH.AX,30-Oct-2013,101.24,101.24,101.24,101.24,500
AYI.AX,30-Oct-2013,0.002,0.002,0.002,0.002,270000
AYM.AX,30-Oct-2013,0.009,0.009,0.009,0.009,0
AYR.AX,30-Oct-2013,0.007,0.007,0.007,0.007,11241990
AYUHA.AX,30-Oct-2013,104,104,104,104,227
AZC.AX,30-Oct-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,30-Oct-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,30-Oct-2013,4.79,4.82,4.78,4.8,15731231
AZJKOC.AX,30-Oct-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,30-Oct-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,30-Oct-2013,1.41,1.41,1.41,1.41,0
AZM.AX,30-Oct-2013,0.031,0.032,0.031,0.031,377835
AZQ.AX,30-Oct-2013,0.059,0.059,0.059,0.059,0
AZS.AX,30-Oct-2013,0.037,0.039,0.037,0.038,1282119
AZV.AX,30-Oct-2013,0.23,0.23,0.225,0.225,114685
AZY.AX,30-Oct-2013,0.039,0.039,0.038,0.038,72112
AZZ.AX,30-Oct-2013,0.495,0.5,0.49,0.495,400392
AZZG.AX,30-Oct-2013,2.06,2.06,2.03,2.06,20000
BAR.AX,30-Oct-2013,0.008,0.008,0.008,0.008,2385
BAS.AX,30-Oct-2013,0.01,0.01,0.01,0.01,0
BAU.AX,30-Oct-2013,0.115,0.115,0.115,0.115,100000
BBG.AX,30-Oct-2013,0.39,0.4,0.39,0.39,1079440
BBL.AX,30-Oct-2013,0.26,0.26,0.26,0.26,0
BBR.AX,30-Oct-2013,0.24,0.24,0.24,0.24,0
BBX.AX,30-Oct-2013,0.015,0.015,0.015,0.015,0
BCD.AX,30-Oct-2013,0.032,0.032,0.032,0.032,12223
BCI.AX,30-Oct-2013,5.12,5.2,4.96,4.96,465316
BCK.AX,30-Oct-2013,0.052,0.052,0.05,0.05,72000
BCN.AX,30-Oct-2013,0.004,0.004,0.004,0.004,650000
BCS.AX,30-Oct-2013,0.4,0.4,0.4,0.4,0
BCT.AX,30-Oct-2013,0.17,0.17,0.17,0.17,10000
BDI.AX,30-Oct-2013,0.002,0.002,0.002,0.002,0
BDR.AX,30-Oct-2013,0.955,0.955,0.93,0.945,1912000
BEAR.AX,30-Oct-2013,18.14,18.16,18.1,18.15,80874
BEL.AX,30-Oct-2013,0.16,0.16,0.155,0.155,27652
BEN.AX,30-Oct-2013,11.06,11.09,10.78,10.89,2254474
BENHB.AX,30-Oct-2013,76,76,76,76,0
BENKOD.AX,30-Oct-2013,1.59,1.59,1.59,1.59,0
BENKOT.AX,30-Oct-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,30-Oct-2013,108.16,108.55,107.85,107.85,5888
BFG.AX,30-Oct-2013,0.76,0.765,0.745,0.76,295852
BGA.AX,30-Oct-2013,4.3,4.44,4.29,4.39,695604
BGD.AX,30-Oct-2013,0.016,0.016,0.016,0.016,0
BGG.AX,30-Oct-2013,0.15,0.15,0.15,0.15,15000
BGH.AX,30-Oct-2013,0.045,0.045,0.045,0.045,0
BGL.AX,30-Oct-2013,0.815,0.85,0.815,0.84,202159
BGS.AX,30-Oct-2013,0.012,0.012,0.012,0.012,1840000
BHP.AX,30-Oct-2013,37.81,37.85,37.515,37.67,4571013
BHPKOD.AX,30-Oct-2013,3.6,3.6,3.6,3.6,0
BHPKOG.AX,30-Oct-2013,2.74,2.74,2.74,2.74,0
BHPKOH.AX,30-Oct-2013,7.97,7.97,7.97,7.97,0
BHPKOS.AX,30-Oct-2013,2.11,2.11,2.11,2.11,0
BHPKOU.AX,30-Oct-2013,2.2,2.2,2.2,2.2,0
BHPLOD.AX,30-Oct-2013,1.515,1.515,1.515,1.515,0
BHPLOH.AX,30-Oct-2013,6.42,6.42,6.42,6.42,0
BHPLOL.AX,30-Oct-2013,4.5,4.5,4.5,4.5,0
BHPLOP.AX,30-Oct-2013,3.02,3.02,3.02,3.02,0
BHPLOR.AX,30-Oct-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,30-Oct-2013,1.46,1.46,1.46,1.46,0
BHPLOT.AX,30-Oct-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,30-Oct-2013,6.95,7.01,6.95,7.01,3800
BHPQOY.AX,30-Oct-2013,3.85,3.85,3.85,3.85,0
BIC.AX,30-Oct-2013,0.08,0.08,0.08,0.08,0
BIS.AX,30-Oct-2013,0.97,1,0.97,1,155829
BIT.AX,30-Oct-2013,0.088,0.088,0.083,0.083,249044
BKI.AX,30-Oct-2013,1.575,1.58,1.57,1.575,196772
BKL.AX,30-Oct-2013,22.34,22.6,22.3,22.3,19007
BKM.AX,30-Oct-2013,0.002,0.002,0.002,0.002,0
BKN.AX,30-Oct-2013,6.31,6.35,6.11,6.15,1203469
BKP.AX,30-Oct-2013,0.005,0.005,0.005,0.005,978593
BKW.AX,30-Oct-2013,14.37,14.47,14.34,14.42,48188
BKY.AX,30-Oct-2013,0.27,0.27,0.27,0.27,57158
BLA.AX,30-Oct-2013,1.55,1.55,1.55,1.55,0
BLD.AX,30-Oct-2013,4.94,4.95,4.82,4.86,3425586
BLDKOB.AX,30-Oct-2013,2.71,2.71,2.71,2.71,0
BLG.AX,30-Oct-2013,0.165,0.18,0.16,0.18,112000
BLK.AX,30-Oct-2013,0.16,0.16,0.16,0.16,0
BLT.AX,30-Oct-2013,0.6,0.6,0.54,0.54,120887
BLY.AX,30-Oct-2013,0.445,0.45,0.43,0.43,2251400
BLZ.AX,30-Oct-2013,0.001,0.001,0.001,0.001,0
BMG.AX,30-Oct-2013,0.005,0.005,0.004,0.004,264500
BML.AX,30-Oct-2013,0.003,0.003,0.003,0.003,0
BMN.AX,30-Oct-2013,0.05,0.05,0.05,0.05,27000
BMZ.AX,30-Oct-2013,0.115,0.115,0.115,0.115,0
BND.AX,30-Oct-2013,0.2,0.205,0.2,0.205,933395
BNE.AX,30-Oct-2013,0.001,0.001,0.001,0.001,0
BNO.AX,30-Oct-2013,0.71,0.725,0.69,0.69,277527
BNR.AX,30-Oct-2013,0.018,0.018,0.018,0.018,0
BNT.AX,30-Oct-2013,0.025,0.025,0.025,0.025,0
BNV.AX,30-Oct-2013,0.008,0.008,0.008,0.008,0
BOA.AX,30-Oct-2013,0.26,0.26,0.26,0.26,13736
BOC.AX,30-Oct-2013,0.495,0.495,0.49,0.49,1800
BOE.AX,30-Oct-2013,0.013,0.013,0.013,0.013,0
BOL.AX,30-Oct-2013,0.185,0.195,0.18,0.195,567660
BOP.AX,30-Oct-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,30-Oct-2013,12,12.03,11.94,11.96,2075594
BOQKOD.AX,30-Oct-2013,1.7,1.7,1.7,1.7,0
BOQPD.AX,30-Oct-2013,106.85,107.39,106.74,106.74,2085
BPA.AX,30-Oct-2013,4,4,4,4,0
BPG.AX,30-Oct-2013,0.003,0.003,0.003,0.003,0
BPH.AX,30-Oct-2013,0.013,0.013,0.013,0.013,49500
BPL.AX,30-Oct-2013,0.061,0.061,0.061,0.061,0
BPT.AX,30-Oct-2013,1.35,1.395,1.35,1.39,6456879
BPTKOA.AX,30-Oct-2013,0.55,0.55,0.55,0.55,0
BPTKOD.AX,30-Oct-2013,0.905,0.905,0.905,0.905,0
BRB.AX,30-Oct-2013,0.23,0.23,0.23,0.23,0
BRC.AX,30-Oct-2013,0.38,0.38,0.38,0.38,0
BRD.AX,30-Oct-2013,0.002,0.002,0.002,0.002,0
BRG.AX,30-Oct-2013,7.93,8.06,7.93,8,166396
BRL.AX,30-Oct-2013,0.225,0.23,0.195,0.202,4219597
BRO.AX,30-Oct-2013,0.002,0.002,0.002,0.002,75000
BRU.AX,30-Oct-2013,1.65,1.695,1.64,1.68,397285
BSA.AX,30-Oct-2013,0.13,0.14,0.13,0.135,6084527
BSE.AX,30-Oct-2013,0.42,0.42,0.4,0.41,1718549
BSL.AX,30-Oct-2013,4.8,4.86,4.74,4.78,2373930
BSLKOB.AX,30-Oct-2013,1.28,1.28,1.28,1.28,0
BSLKOQ.AX,30-Oct-2013,1.285,1.285,1.285,1.285,0
BSM.AX,30-Oct-2013,0.006,0.006,0.006,0.006,244445
BSN.AX,30-Oct-2013,0.01,0.01,0.01,0.01,0
BSP.AX,30-Oct-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,30-Oct-2013,0.05,0.05,0.05,0.05,0
BSR.AX,30-Oct-2013,0.007,0.007,0.006,0.006,1224990
BTC.AX,30-Oct-2013,0.024,0.024,0.024,0.024,1445796
BTN.AX,30-Oct-2013,0.01,0.01,0.01,0.01,0
BTT.AX,30-Oct-2013,4.95,5.15,4.94,5.1,156037
BUG.AX,30-Oct-2013,0.76,0.76,0.76,0.76,0
BUL.AX,30-Oct-2013,0.071,0.074,0.071,0.072,802795
BUR.AX,30-Oct-2013,0.01,0.011,0.01,0.011,521544
BUX.AX,30-Oct-2013,0.18,0.18,0.17,0.17,54719
BUXO.AX,30-Oct-2013,0.05,0.05,0.05,0.05,0
BUY.AX,30-Oct-2013,0.015,0.015,0.015,0.015,0
BWF.AX,30-Oct-2013,0.26,0.26,0.26,0.26,12000
BWP.AX,30-Oct-2013,2.3,2.3,2.28,2.3,1044466
BXB.AX,30-Oct-2013,9.39,9.52,9.2,9.24,6770619
BXBKOD.AX,30-Oct-2013,1.085,1.085,1.085,1.085,7000
BXN.AX,30-Oct-2013,0.006,0.006,0.006,0.006,0
BYE.AX,30-Oct-2013,0.8,0.8,0.77,0.77,65225
BYI.AX,30-Oct-2013,1.975,1.975,1.975,1.975,5108
BYL.AX,30-Oct-2013,0.36,0.36,0.36,0.36,30000
BYR.AX,30-Oct-2013,0.013,0.013,0.013,0.013,778400
BZL.AX,30-Oct-2013,0.014,0.014,0.014,0.014,0
CAA.AX,30-Oct-2013,0.195,0.2,0.195,0.195,509000
CAB.AX,30-Oct-2013,4.01,4.03,3.99,4.02,368718
CAF.AX,30-Oct-2013,0.28,0.28,0.275,0.275,107728
CAJ.AX,30-Oct-2013,0.465,0.47,0.465,0.47,510322
