Symbol,Date,Open,High,Low,Close,Volume
AGE.AX,29-Jul-2013,0.04,0.04,0.04,0.04,100000
AGF.AX,29-Jul-2013,0.69,0.69,0.69,0.69,122310
AGG.AX,29-Jul-2013,3,3.03,3,3.03,2958
AGI.AX,29-Jul-2013,3.63,3.69,3.63,3.65,84714
AGJ.AX,29-Jul-2013,0.14,0.14,0.14,0.14,0
AGO.AX,29-Jul-2013,0.845,0.85,0.805,0.81,16359481
AGOKOS.AX,29-Jul-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,29-Jul-2013,0.26,0.26,0.26,0.26,0
AGR.AX,29-Jul-2013,0.05,0.05,0.05,0.05,350000
AGS.AX,29-Jul-2013,0.155,0.165,0.15,0.165,633516
AGX.AX,29-Jul-2013,0.026,0.026,0.026,0.026,400000
AGY.AX,29-Jul-2013,0.057,0.057,0.057,0.057,7100
AHD.AX,29-Jul-2013,8.4,8.47,8.3,8.35,8628
AHK.AX,29-Jul-2013,0.069,0.069,0.069,0.069,20000
AHN.AX,29-Jul-2013,0.02,0.02,0.02,0.02,65000
AHQ.AX,29-Jul-2013,0.015,0.015,0.015,0.015,0
AHR.AX,29-Jul-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,29-Jul-2013,0.052,0.054,0.051,0.054,5189998
AIA.AX,29-Jul-2013,2.67,2.72,2.67,2.7,88798
AIB.AX,29-Jul-2013,0.995,1,0.995,0.995,70956
AIK.AX,29-Jul-2013,0.053,0.053,0.053,0.053,117200
AIO.AX,29-Jul-2013,5.14,5.14,5.06,5.08,1523205
AIOKOB.AX,29-Jul-2013,0.715,0.715,0.715,0.715,0
AIQ.AX,29-Jul-2013,0.295,0.295,0.295,0.295,0
AIR.AX,29-Jul-2013,0.13,0.13,0.13,0.13,4000
AIV.AX,29-Jul-2013,0.019,0.019,0.019,0.019,0
AIY.AX,29-Jul-2013,0.038,0.038,0.038,0.038,0
AIZ.AX,29-Jul-2013,1.27,1.28,1.26,1.26,33865
AJA.AX,29-Jul-2013,3.5,3.53,3.475,3.5,46085
AJC.AX,29-Jul-2013,0.013,0.013,0.013,0.013,388000
AJD.AX,29-Jul-2013,1.09,1.095,1.085,1.085,145880
AJJ.AX,29-Jul-2013,0.135,0.135,0.135,0.135,50000
AJL.AX,29-Jul-2013,1.44,1.46,1.44,1.45,54592
AJM.AX,29-Jul-2013,0.145,0.145,0.145,0.145,163229
AJO.AX,29-Jul-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,29-Jul-2013,0.275,0.285,0.275,0.28,302881
AJR.AX,29-Jul-2013,0.014,0.014,0.013,0.013,758381
AJX.AX,29-Jul-2013,0.115,0.115,0.115,0.115,54622
AJY.AX,29-Jul-2013,0.245,0.245,0.245,0.245,0
AKF.AX,29-Jul-2013,0.13,0.13,0.13,0.13,0
AKG.AX,29-Jul-2013,0.815,0.815,0.8,0.8,41495
AKK.AX,29-Jul-2013,0.014,0.014,0.014,0.014,0
AKM.AX,29-Jul-2013,0.06,0.064,0.06,0.062,122500
AKP.AX,29-Jul-2013,4.25,4.4,4.25,4.4,16740
AKY.AX,29-Jul-2013,81.32,81.32,81.32,81.32,0
ALF.AX,29-Jul-2013,1.545,1.55,1.54,1.54,254550
ALK.AX,29-Jul-2013,0.435,0.45,0.415,0.415,153297
ALL.AX,29-Jul-2013,4.28,4.28,4.18,4.23,777377
ALLKOB.AX,29-Jul-2013,0.94,0.94,0.94,0.94,0
ALLKOD.AX,29-Jul-2013,1.93,1.93,1.93,1.93,0
ALQ.AX,29-Jul-2013,8.64,8.71,8.49,8.52,1139854
ALQKOB.AX,29-Jul-2013,1.22,1.22,1.22,1.22,2000
ALQKOC.AX,29-Jul-2013,1.855,1.855,1.855,1.855,0
ALR.AX,29-Jul-2013,1.25,1.26,1.24,1.26,46607
ALT.AX,29-Jul-2013,0.02,0.02,0.02,0.02,620000
ALU.AX,29-Jul-2013,2.31,2.35,2.3,2.34,53237
ALY.AX,29-Jul-2013,0.061,0.061,0.061,0.061,24000
AMA.AX,29-Jul-2013,0.335,0.34,0.33,0.335,252034
AMB.AX,29-Jul-2013,0.15,0.15,0.15,0.15,0
AMC.AX,29-Jul-2013,10.63,10.64,10.375,10.45,2705239
AMCKOP.AX,29-Jul-2013,2.2,2.2,2.2,2.2,0
AMCKOQ.AX,29-Jul-2013,2.08,2.08,2.08,2.08,0
AMH.AX,29-Jul-2013,0.995,1.07,0.995,1.03,99641
AMI.AX,29-Jul-2013,0.19,0.19,0.19,0.19,41100
AMO.AX,29-Jul-2013,0.235,0.235,0.235,0.235,15600
AMP.AX,29-Jul-2013,4.51,4.58,4.51,4.57,7264406
AMPKOB.AX,29-Jul-2013,0.47,0.47,0.47,0.47,0
AMPKOV.AX,29-Jul-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,29-Jul-2013,0.41,0.41,0.41,0.41,0
AMT.AX,29-Jul-2013,0.064,0.064,0.064,0.064,3332
ANB.AX,29-Jul-2013,0.21,0.21,0.21,0.21,0
ANG.AX,29-Jul-2013,4,4.05,3.98,4.05,105491
ANN.AX,29-Jul-2013,18.62,18.79,18.28,18.31,290738
ANO.AX,29-Jul-2013,0.014,0.014,0.014,0.014,107142
ANP.AX,29-Jul-2013,0.018,0.018,0.018,0.018,6764819
ANQ.AX,29-Jul-2013,0.009,0.009,0.009,0.009,2070000
ANW.AX,29-Jul-2013,0.008,0.01,0.008,0.009,129116
ANZ.AX,29-Jul-2013,29.49,29.68,29.42,29.64,3190919
ANZHA.AX,29-Jul-2013,102.38,102.65,102.11,102.151,20454
ANZKOP.AX,29-Jul-2013,2.15,2.15,2.15,2.15,0
ANZKOQ.AX,29-Jul-2013,2.2,2.2,2.2,2.2,0
ANZKOR.AX,29-Jul-2013,3.69,3.69,3.69,3.69,0
ANZKOT.AX,29-Jul-2013,2.09,2.09,2.09,2.09,0
ANZKOY.AX,29-Jul-2013,4.92,4.92,4.92,4.92,0
ANZLOC.AX,29-Jul-2013,3.12,3.12,3.12,3.12,1000
ANZLOQ.AX,29-Jul-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,29-Jul-2013,1.285,1.285,1.285,1.285,0
ANZLOS.AX,29-Jul-2013,1.61,1.61,1.61,1.61,0
ANZPA.AX,29-Jul-2013,100.11,100.2,100.05,100.05,13114
ANZPC.AX,29-Jul-2013,101.3,101.4,101.12,101.15,6419
AOA.AX,29-Jul-2013,0.017,0.017,0.017,0.017,0
AOD.AX,29-Jul-2013,0.985,0.985,0.985,0.985,0
AOH.AX,29-Jul-2013,0.15,0.155,0.145,0.15,763894
AOK.AX,29-Jul-2013,0.135,0.14,0.135,0.135,502111
AON.AX,29-Jul-2013,0.03,0.03,0.03,0.03,0
AOP.AX,29-Jul-2013,0.033,0.033,0.033,0.033,0
AOU.AX,29-Jul-2013,0.09,0.09,0.09,0.09,0
APA.AX,29-Jul-2013,5.96,5.99,5.9,5.9,1194063
APAKOC.AX,29-Jul-2013,1.38,1.38,1.38,1.38,0
APD.AX,29-Jul-2013,0.23,0.23,0.23,0.23,5420
APE.AX,29-Jul-2013,4.35,4.38,4.35,4.37,24749
APG.AX,29-Jul-2013,0.034,0.036,0.034,0.035,1849709
API.AX,29-Jul-2013,0.435,0.44,0.432,0.435,405524
APN.AX,29-Jul-2013,0.28,0.31,0.28,0.29,1272555
APZ.AX,29-Jul-2013,0.165,0.17,0.165,0.17,1986941
AQC.AX,29-Jul-2013,0.01,0.01,0.009,0.009,800000
AQD.AX,29-Jul-2013,0.021,0.022,0.021,0.022,220000
AQF.AX,29-Jul-2013,1.83,1.83,1.83,1.83,1554
AQG.AX,29-Jul-2013,2.67,2.73,2.62,2.65,268260
AQHHA.AX,29-Jul-2013,104.95,104.95,104.02,104.5,1666
AQI.AX,29-Jul-2013,0.155,0.155,0.155,0.155,0
AQP.AX,29-Jul-2013,0.78,0.785,0.775,0.78,199603
AQPKOC.AX,29-Jul-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,29-Jul-2013,0.03,0.03,0.03,0.03,36666
AQR.AX,29-Jul-2013,0.2,0.2,0.2,0.2,2600
AQZ.AX,29-Jul-2013,1.83,1.83,1.83,1.83,1565
ARA.AX,29-Jul-2013,0.3,0.3,0.3,0.3,0
ARD.AX,29-Jul-2013,0.05,0.05,0.05,0.05,0
ARE.AX,29-Jul-2013,0.02,0.02,0.019,0.019,150000
ARF.AX,29-Jul-2013,1.04,1.04,1.03,1.04,92575
ARG.AX,29-Jul-2013,6.76,6.77,6.73,6.75,159150
ARH.AX,29-Jul-2013,0.029,0.029,0.029,0.029,1000
ARI.AX,29-Jul-2013,1.035,1.04,1.02,1.04,5447582
ARIKOW.AX,29-Jul-2013,0.455,0.455,0.455,0.455,0
ARM.AX,29-Jul-2013,0.057,0.057,0.057,0.057,8333
ARO.AX,29-Jul-2013,0.001,0.001,0.001,0.001,0
ARU.AX,29-Jul-2013,0.105,0.11,0.105,0.105,89833
ARV.AX,29-Jul-2013,0.008,0.008,0.008,0.008,100000
ARW.AX,29-Jul-2013,0.013,0.014,0.013,0.013,21812517
ARX.AX,29-Jul-2013,0.004,0.004,0.004,0.004,1202569
ASB.AX,29-Jul-2013,0.86,0.875,0.845,0.85,273859
ASL.AX,29-Jul-2013,1.1,1.12,1.085,1.1,3707475
ASP.AX,29-Jul-2013,0.07,0.07,0.07,0.07,0
ASW.AX,29-Jul-2013,0.635,0.635,0.635,0.635,0
ASX.AX,29-Jul-2013,34.55,34.62,34.25,34.5,426139
ASXKOD.AX,29-Jul-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,29-Jul-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,29-Jul-2013,0.39,0.39,0.38,0.38,111700
ATI.AX,29-Jul-2013,0.24,0.24,0.24,0.24,0
ATM.AX,29-Jul-2013,1.1,1.1,1.1,1.1,0
ATP.AX,29-Jul-2013,0.042,0.042,0.042,0.042,0
ATR.AX,29-Jul-2013,0.75,0.75,0.75,0.75,0
ATU.AX,29-Jul-2013,0.78,0.91,0.78,0.89,750213
AUB.AX,29-Jul-2013,10.7,10.93,10.7,10.8,32523
AUC.AX,29-Jul-2013,0.023,0.023,0.022,0.022,44495
AUF.AX,29-Jul-2013,1.07,1.07,1.07,1.07,0
AUI.AX,29-Jul-2013,7.35,7.44,7.35,7.44,13619
AUK.AX,29-Jul-2013,0.018,0.018,0.018,0.018,30000
AUP.AX,29-Jul-2013,5.43,5.43,5.43,5.43,0
AUQ.AX,29-Jul-2013,0.04,0.04,0.04,0.04,150000
AUZ.AX,29-Jul-2013,0.007,0.008,0.007,0.007,2140856
AVB.AX,29-Jul-2013,0.087,0.089,0.081,0.081,7522702
AVD.AX,29-Jul-2013,0.001,0.001,0.001,0.001,0
AVG.AX,29-Jul-2013,0.46,0.47,0.46,0.47,68124
AVH.AX,29-Jul-2013,0.135,0.135,0.13,0.135,204213
AVI.AX,29-Jul-2013,0.017,0.017,0.017,0.017,65000
AVJ.AX,29-Jul-2013,0.47,0.47,0.47,0.47,46722
AVQ.AX,29-Jul-2013,0.021,0.022,0.019,0.022,30944625
AVX.AX,29-Jul-2013,0.016,0.016,0.016,0.016,42143
AVZ.AX,29-Jul-2013,0.006,0.006,0.006,0.006,0
AWC.AX,29-Jul-2013,0.995,0.995,0.975,0.985,6571229
AWCKOB.AX,29-Jul-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,29-Jul-2013,0.175,0.175,0.175,0.175,35070
AWCKOL.AX,29-Jul-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,29-Jul-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,29-Jul-2013,0.4,0.4,0.4,0.4,0
AWD.AX,29-Jul-2013,0.009,0.009,0.008,0.008,2419000
AWE.AX,29-Jul-2013,1.4,1.415,1.387,1.415,1743565
AWEKOD.AX,29-Jul-2013,0.8,0.8,0.8,0.8,0
AWEKOP.AX,29-Jul-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,29-Jul-2013,0.54,0.54,0.54,0.54,0
AWN.AX,29-Jul-2013,0.45,0.45,0.45,0.45,0
AWV.AX,29-Jul-2013,0.025,0.025,0.025,0.025,0
AXE.AX,29-Jul-2013,0.12,0.12,0.115,0.115,61186
AXI.AX,29-Jul-2013,0.031,0.031,0.031,0.031,0
AXT.AX,29-Jul-2013,0.018,0.018,0.018,0.018,0
AXZ.AX,29-Jul-2013,1,1,1,1,29000
AYA.AX,29-Jul-2013,0.41,0.41,0.39,0.39,20000
AYB.AX,29-Jul-2013,0.06,0.06,0.06,0.06,4000
AYC.AX,29-Jul-2013,0.155,0.155,0.135,0.135,4038
AYD.AX,29-Jul-2013,101.41,101.41,101.41,101.41,0
AYF.AX,29-Jul-2013,6.34,6.34,6.34,6.34,0
AYG.AX,29-Jul-2013,0.004,0.004,0.004,0.004,1683965
AYH.AX,29-Jul-2013,100.72,100.72,100.72,100.72,0
AYI.AX,29-Jul-2013,0.003,0.003,0.003,0.003,0
AYM.AX,29-Jul-2013,0.008,0.008,0.008,0.008,0
AYR.AX,29-Jul-2013,0.005,0.005,0.005,0.005,0
AYUHA.AX,29-Jul-2013,102.75,102.75,102.75,102.75,0
AZC.AX,29-Jul-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,29-Jul-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,29-Jul-2013,4.5,4.565,4.47,4.55,8481121
AZJKOC.AX,29-Jul-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,29-Jul-2013,1.41,1.41,1.41,1.41,0
AZM.AX,29-Jul-2013,0.037,0.039,0.037,0.038,204000
AZQ.AX,29-Jul-2013,0.05,0.05,0.05,0.05,0
AZS.AX,29-Jul-2013,0.05,0.05,0.046,0.047,2463636
AZV.AX,29-Jul-2013,0.087,0.09,0.087,0.09,28500
AZY.AX,29-Jul-2013,0.042,0.042,0.042,0.042,131541
AZZ.AX,29-Jul-2013,0.46,0.46,0.45,0.455,309588
AZZG.AX,29-Jul-2013,2.08,2.08,2.08,2.08,5500
BAR.AX,29-Jul-2013,0.008,0.008,0.008,0.008,38000
BAS.AX,29-Jul-2013,0.009,0.009,0.009,0.009,6666
BAU.AX,29-Jul-2013,0.12,0.125,0.12,0.12,2233633
BBG.AX,29-Jul-2013,0.39,0.395,0.38,0.385,2709100
BBL.AX,29-Jul-2013,0.275,0.275,0.275,0.275,0
BBR.AX,29-Jul-2013,0.225,0.225,0.225,0.225,1000
BBX.AX,29-Jul-2013,0.015,0.015,0.015,0.015,0
BCD.AX,29-Jul-2013,0.032,0.032,0.032,0.032,0
BCI.AX,29-Jul-2013,3.65,3.68,3.56,3.66,163084
BCK.AX,29-Jul-2013,0.06,0.06,0.06,0.06,0
BCN.AX,29-Jul-2013,0.004,0.005,0.004,0.005,530000
BCS.AX,29-Jul-2013,0.4,0.4,0.4,0.4,0
BCT.AX,29-Jul-2013,0.18,0.18,0.18,0.18,0
BDI.AX,29-Jul-2013,0.001,0.001,0.001,0.001,0
BDR.AX,29-Jul-2013,0.78,0.8,0.725,0.74,5304105
BEAR.AX,29-Jul-2013,19.64,19.68,19.6,19.64,66154
BEL.AX,29-Jul-2013,0.16,0.16,0.16,0.16,0
BEN.AX,29-Jul-2013,10.6,10.69,10.57,10.65,795308
BENHB.AX,29-Jul-2013,75,75,75,75,0
BENKOT.AX,29-Jul-2013,3.14,3.14,3.14,3.14,0
BENPD.AX,29-Jul-2013,105.65,106,105.4,106,1861
BFG.AX,29-Jul-2013,0.59,0.59,0.57,0.57,9500
BGA.AX,29-Jul-2013,2.75,2.77,2.73,2.73,77016
BGD.AX,29-Jul-2013,0.016,0.016,0.016,0.016,0
BGG.AX,29-Jul-2013,0.18,0.19,0.18,0.19,30639
BGH.AX,29-Jul-2013,0.056,0.056,0.056,0.056,0
BGL.AX,29-Jul-2013,0.58,0.585,0.57,0.58,103213
BGS.AX,29-Jul-2013,0.021,0.021,0.019,0.019,10976765
BHP.AX,29-Jul-2013,34.6,34.79,34.4,34.55,3963215
BHPKOA.AX,29-Jul-2013,1.815,1.815,1.815,1.815,0
BHPKOE.AX,29-Jul-2013,7.59,7.59,7.59,7.59,0
BHPKOG.AX,29-Jul-2013,2.8,2.92,2.71,2.77,9900
BHPKOH.AX,29-Jul-2013,6.24,6.24,6.24,6.24,0
BHPKOQ.AX,29-Jul-2013,3.56,3.56,3.56,3.56,3000
BHPKOU.AX,29-Jul-2013,2.68,2.68,2.68,2.68,0
BHPLOD.AX,29-Jul-2013,2.56,2.56,2.56,2.56,0
BHPLOH.AX,29-Jul-2013,5.63,5.63,5.63,5.63,0
BHPLOL.AX,29-Jul-2013,3.76,3.76,3.76,3.76,0
BHPLOP.AX,29-Jul-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,29-Jul-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,29-Jul-2013,3.49,3.49,3.49,3.49,2000
BHPLOT.AX,29-Jul-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,29-Jul-2013,1.525,1.525,1.525,1.525,0
BHPLOV.AX,29-Jul-2013,2.1,2.1,2.1,2.1,0
BHPQOF.AX,29-Jul-2013,4.12,4.12,4.12,4.12,0
BHPQOY.AX,29-Jul-2013,2.53,2.53,2.53,2.53,0
BIC.AX,29-Jul-2013,0.08,0.08,0.08,0.08,0
BIS.AX,29-Jul-2013,0.91,0.91,0.88,0.88,11600
BIT.AX,29-Jul-2013,0.083,0.083,0.083,0.083,0
BKI.AX,29-Jul-2013,1.58,1.6,1.58,1.595,94425
BKL.AX,29-Jul-2013,26.75,27,25.91,26,4796
BKM.AX,29-Jul-2013,0.002,0.002,0.002,0.002,0
BKN.AX,29-Jul-2013,4.6,4.7,4.53,4.6,980842
BKP.AX,29-Jul-2013,0.004,0.005,0.004,0.005,1675200
BKW.AX,29-Jul-2013,12.14,12.3,12.12,12.14,23855
BKY.AX,29-Jul-2013,0.33,0.335,0.31,0.315,375943
BLA.AX,29-Jul-2013,1.39,1.39,1.39,1.39,0
BLD.AX,29-Jul-2013,4.32,4.32,4.25,4.27,2168502
BLDKOB.AX,29-Jul-2013,2.23,2.23,2.23,2.23,0
BLG.AX,29-Jul-2013,0.135,0.145,0.135,0.145,269777
BLK.AX,29-Jul-2013,0.16,0.16,0.16,0.16,0
BLT.AX,29-Jul-2013,0.015,0.375,0.015,0.375,5497918
BLY.AX,29-Jul-2013,0.535,0.535,0.51,0.515,2692114
BLZ.AX,29-Jul-2013,0.001,0.001,0.001,0.001,0
BMG.AX,29-Jul-2013,0.009,0.009,0.009,0.009,1660841
BML.AX,29-Jul-2013,0.006,0.006,0.006,0.006,700000
BMN.AX,29-Jul-2013,0.064,0.064,0.061,0.061,159540
BMZ.AX,29-Jul-2013,0.125,0.125,0.125,0.125,0
BND.AX,29-Jul-2013,0.185,0.19,0.17,0.17,2630966
BNE.AX,29-Jul-2013,0.001,0.001,0.001,0.001,2190000
BNO.AX,29-Jul-2013,0.405,0.41,0.4,0.41,292999
BNR.AX,29-Jul-2013,0.03,0.03,0.03,0.03,0
BNT.AX,29-Jul-2013,0.025,0.025,0.025,0.025,0
BNV.AX,29-Jul-2013,0.003,0.003,0.003,0.003,0
BOA.AX,29-Jul-2013,0.26,0.26,0.26,0.26,0
BOC.AX,29-Jul-2013,0.4,0.4,0.395,0.395,15031
BOE.AX,29-Jul-2013,0.02,0.02,0.02,0.02,0
BOL.AX,29-Jul-2013,0.13,0.132,0.13,0.13,400209
BOQ.AX,29-Jul-2013,9.43,9.44,9.36,9.4,1801937
BOQKOD.AX,29-Jul-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,29-Jul-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,29-Jul-2013,106.15,106.15,105.9,105.9,1085
BPA.AX,29-Jul-2013,3.33,3.33,3.33,3.33,0
BPG.AX,29-Jul-2013,0.002,0.002,0.002,0.002,5000000
BPH.AX,29-Jul-2013,0.017,0.017,0.017,0.017,0
BPL.AX,29-Jul-2013,0.042,0.042,0.042,0.042,24333
BPT.AX,29-Jul-2013,1.33,1.35,1.32,1.33,2387696
BPTKOA.AX,29-Jul-2013,0.535,0.535,0.535,0.535,0
BPTKOD.AX,29-Jul-2013,0.905,0.905,0.905,0.905,0
BRB.AX,29-Jul-2013,0.28,0.28,0.28,0.28,0
BRC.AX,29-Jul-2013,0.32,0.32,0.32,0.32,0
BRD.AX,29-Jul-2013,0.001,0.002,0.001,0.002,2000000
BRG.AX,29-Jul-2013,7.47,7.5,7.42,7.45,192692
BRL.AX,29-Jul-2013,0.19,0.19,0.18,0.18,519109
BRO.AX,29-Jul-2013,0.001,0.001,0.001,0.001,0
BRU.AX,29-Jul-2013,1.76,1.78,1.74,1.76,494662
BSA.AX,29-Jul-2013,0.165,0.165,0.165,0.165,18074
BSE.AX,29-Jul-2013,0.4,0.415,0.4,0.415,134936
BSL.AX,29-Jul-2013,5.02,5.11,5,5.1,2236448
BSLKOA.AX,29-Jul-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,29-Jul-2013,1.095,1.095,1.095,1.095,0
BSM.AX,29-Jul-2013,0.012,0.012,0.012,0.012,3000000
BSN.AX,29-Jul-2013,0.018,0.018,0.018,0.018,0
BSP.AX,29-Jul-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,29-Jul-2013,0.05,0.05,0.05,0.05,0
BSR.AX,29-Jul-2013,0.009,0.009,0.009,0.009,0
BTC.AX,29-Jul-2013,0.022,0.022,0.022,0.022,30000
BTN.AX,29-Jul-2013,0.012,0.012,0.012,0.012,35000
BTT.AX,29-Jul-2013,3.7,3.75,3.65,3.72,80788
BUG.AX,29-Jul-2013,0.67,0.67,0.67,0.67,4637
BUL.AX,29-Jul-2013,0.066,0.068,0.066,0.068,1491528
BUR.AX,29-Jul-2013,0.01,0.01,0.01,0.01,0
BUX.AX,29-Jul-2013,0.195,0.265,0.195,0.265,1116549
BUXO.AX,29-Jul-2013,0.086,0.086,0.086,0.086,0
BUY.AX,29-Jul-2013,0.015,0.015,0.015,0.015,50000
BWF.AX,29-Jul-2013,0.155,0.155,0.155,0.155,0
BWP.AX,29-Jul-2013,2.57,2.57,2.48,2.48,819466
BXB.AX,29-Jul-2013,9.15,9.15,9.06,9.08,1997799
BXBKOD.AX,29-Jul-2013,1.185,1.185,1.185,1.185,0
BXN.AX,29-Jul-2013,0.004,0.004,0.004,0.004,0
BYE.AX,29-Jul-2013,0.52,0.52,0.52,0.52,149829
BYI.AX,29-Jul-2013,1.45,1.45,1.45,1.45,10630
BYL.AX,29-Jul-2013,0.275,0.29,0.275,0.29,51450
BYR.AX,29-Jul-2013,0.012,0.012,0.012,0.012,30000
BZL.AX,29-Jul-2013,0.011,0.011,0.011,0.011,0
CAA.AX,29-Jul-2013,0.17,0.17,0.17,0.17,0
CAB.AX,29-Jul-2013,4.45,4.45,4.245,4.28,212291
CAF.AX,29-Jul-2013,0.32,0.33,0.32,0.33,41000
CAJ.AX,29-Jul-2013,0.295,0.3,0.29,0.29,298994
CAM.AX,29-Jul-2013,1.05,1.05,1.02,1.02,78671
CAMPA.AX,29-Jul-2013,2.07,2.07,2.07,2.07,0
CAP.AX,29-Jul-2013,0.21,0.21,0.2,0.2,50474
CAQ.AX,29-Jul-2013,0.2,0.2,0.02,0.2,0
CAS.AX,29-Jul-2013,0.225,0.225,0.22,0.22,2400
CAV.AX,29-Jul-2013,0.011,0.011,0.011,0.011,0
CAY.AX,29-Jul-2013,0.064,0.064,0.064,0.064,0
CAYO.AX,29-Jul-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,29-Jul-2013,0.075,0.075,0.075,0.075,0
CBA.AX,29-Jul-2013,73.6,74.18,73.5,73.86,1866890
CBAHA.AX,29-Jul-2013,99.13,99.25,99.1,99.2,27238
CBAKOE.AX,29-Jul-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,29-Jul-2013,13.75,13.75,13.75,13.75,0
CBAKON.AX,29-Jul-2013,4.68,4.68,4.68,4.68,0
CBAKOZ.AX,29-Jul-2013,7.48,7.48,7.48,7.48,701
CBALOA.AX,29-Jul-2013,4.16,4.16,4.16,4.16,1000
