Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,08-May-2013,50.1,50.11,50.1,50.1,48988
AAC.AX,08-May-2013,1.12,1.125,1.09,1.09,734444
AAD.AX,08-May-2013,1.68,1.715,1.65,1.7,1611815
AAI.AX,08-May-2013,7.9,7.9,7.9,7.9,0
AAJ.AX,08-May-2013,0.051,0.051,0.048,0.048,367736
AAK.AX,08-May-2013,0.002,0.002,0.001,0.001,2000000
AAL.AX,08-May-2013,0.002,0.002,0.002,0.002,0
AAP.AX,08-May-2013,0.012,0.012,0.012,0.012,0
AAR.AX,08-May-2013,0.006,0.006,0.006,0.006,0
AAT.AX,08-May-2013,0.013,0.013,0.013,0.013,0
AAU.AX,08-May-2013,0.105,0.105,0.105,0.105,0
AAX.AX,08-May-2013,2.53,2.63,2.52,2.57,440410
ABC.AX,08-May-2013,3.35,3.38,3.33,3.36,1904047
ABCKOA.AX,08-May-2013,0.925,0.925,0.925,0.925,0
ABCKOP.AX,08-May-2013,1.545,1.545,1.545,1.545,0
ABP.AX,08-May-2013,2.39,2.44,2.38,2.42,755543
ABU.AX,08-May-2013,0.031,0.031,0.028,0.029,10743252
ABV.AX,08-May-2013,0.019,0.019,0.019,0.019,0
ABW.AX,08-May-2013,1.07,1.07,1.07,1.07,0
ABY.AX,08-May-2013,0.375,0.38,0.375,0.375,138339
ACB.AX,08-May-2013,0.06,0.061,0.06,0.061,69988
ACE.AX,08-May-2013,0.019,0.019,0.019,0.019,0
ACG.AX,08-May-2013,0.08,0.08,0.08,0.08,81251
ACK.AX,08-May-2013,0.15,0.15,0.15,0.15,8684
ACL.AX,08-May-2013,0.355,0.355,0.335,0.35,274788
ACP.AX,08-May-2013,0.25,0.25,0.25,0.25,0
ACR.AX,08-May-2013,3.91,3.97,3.87,3.89,777692
ACS.AX,08-May-2013,0.15,0.15,0.15,0.15,2700
ACU.AX,08-May-2013,0.001,0.001,0.001,0.001,0
ACW.AX,08-May-2013,0.012,0.012,0.012,0.012,0
ADA.AX,08-May-2013,0.34,0.34,0.34,0.34,0
ADD.AX,08-May-2013,0.009,0.009,0.009,0.009,0
ADJ.AX,08-May-2013,0.031,0.037,0.028,0.028,3561389
ADN.AX,08-May-2013,0.16,0.17,0.09,0.1,18040940
ADO.AX,08-May-2013,0.062,0.063,0.062,0.063,886920
ADQ.AX,08-May-2013,0.04,0.04,0.04,0.04,0
ADX.AX,08-May-2013,0.015,0.016,0.015,0.016,100000
ADY.AX,08-May-2013,0.032,0.034,0.032,0.034,182439
AEB.AX,08-May-2013,0.2,0.21,0.2,0.21,275000
AED.AX,08-May-2013,0.145,0.145,0.145,0.145,0
AEE.AX,08-May-2013,0.085,0.085,0.08,0.08,232300
AEF.AX,08-May-2013,21.89,22,21,21,960
AEI.AX,08-May-2013,0.14,0.14,0.14,0.14,0
AEJ.AX,08-May-2013,8.55,8.55,8.55,8.55,0
AES.AX,08-May-2013,0.035,0.035,0.035,0.035,0
AFA.AX,08-May-2013,0.21,0.21,0.21,0.21,0
AFI.AX,08-May-2013,5.61,5.67,5.59,5.61,248925
AFIG.AX,08-May-2013,116.5,116.5,116,116.001,696
AFR.AX,08-May-2013,0.096,0.096,0.096,0.096,20000
AFT.AX,08-May-2013,0.001,0.001,0.001,0.001,0
AGD.AX,08-May-2013,0.14,0.14,0.14,0.14,0
AGE.AX,08-May-2013,0.031,0.031,0.03,0.03,172500
AGF.AX,08-May-2013,0.68,0.69,0.68,0.685,445513
AGG.AX,08-May-2013,3.7,3.7,3.7,3.7,0
AGI.AX,08-May-2013,3.82,3.91,3.81,3.91,141902
AGJ.AX,08-May-2013,0.092,0.092,0.092,0.092,15426
AGO.AX,08-May-2013,0.93,1.07,0.93,1.025,40340161
AGOKOS.AX,08-May-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,08-May-2013,0.26,0.26,0.26,0.26,0
AGR.AX,08-May-2013,0.08,0.08,0.08,0.08,50000
AGS.AX,08-May-2013,0.145,0.155,0.145,0.145,120233
AGX.AX,08-May-2013,0.015,0.015,0.015,0.015,20000
AGY.AX,08-May-2013,0.098,0.099,0.096,0.096,28300
AHD.AX,08-May-2013,8.59,8.59,8.46,8.49,158767
AHK.AX,08-May-2013,0.125,0.125,0.125,0.125,0
AHN.AX,08-May-2013,0.025,0.025,0.025,0.025,0
AHQ.AX,08-May-2013,0.041,0.041,0.041,0.041,150000
AHR.AX,08-May-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,08-May-2013,0.031,0.032,0.03,0.032,3274521
AIA.AX,08-May-2013,2.59,2.62,2.58,2.61,591090
AIB.AX,08-May-2013,1.025,1.025,1.025,1.025,11000
AIK.AX,08-May-2013,0.043,0.043,0.043,0.043,0
AIO.AX,08-May-2013,5.4,5.435,5.375,5.42,4307547
AIOKOB.AX,08-May-2013,0.945,0.945,0.945,0.945,0
AIQ.AX,08-May-2013,0.265,0.265,0.265,0.265,0
AIR.AX,08-May-2013,0.135,0.135,0.135,0.135,0
AIV.AX,08-May-2013,0.016,0.016,0.016,0.016,854876
AIY.AX,08-May-2013,0.038,0.038,0.038,0.038,0
AIZ.AX,08-May-2013,1.24,1.24,1.225,1.24,65215
AJA.AX,08-May-2013,3.9,3.9,3.88,3.9,33032
AJC.AX,08-May-2013,0.012,0.012,0.011,0.011,1143832
AJD.AX,08-May-2013,1.12,1.12,1.12,1.12,0
AJJ.AX,08-May-2013,0.16,0.16,0.16,0.16,0
AJL.AX,08-May-2013,1.335,1.35,1.32,1.32,115310
AJM.AX,08-May-2013,0.115,0.12,0.1,0.115,278432
AJO.AX,08-May-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,08-May-2013,0.295,0.3,0.27,0.275,153633
AJX.AX,08-May-2013,0.079,0.079,0.079,0.079,75550
AJY.AX,08-May-2013,0.225,0.225,0.225,0.225,0
AKF.AX,08-May-2013,0.135,0.135,0.135,0.135,0
AKG.AX,08-May-2013,0.69,0.69,0.69,0.69,0
AKK.AX,08-May-2013,0.014,0.014,0.012,0.012,5710935
AKM.AX,08-May-2013,0.068,0.075,0.066,0.075,1453256
AKP.AX,08-May-2013,2.4,2.4,2.4,2.4,5000
AKY.AX,08-May-2013,80.35,80.35,80.35,80.35,151
ALF.AX,08-May-2013,1.535,1.54,1.52,1.535,697785
ALK.AX,08-May-2013,0.51,0.535,0.49,0.495,450270
ALL.AX,08-May-2013,4.07,4.1,4.01,4.07,1677942
ALLKOB.AX,08-May-2013,0.57,0.57,0.57,0.57,0
ALLKOD.AX,08-May-2013,1.89,1.89,1.89,1.89,0
ALQ.AX,08-May-2013,9.45,9.89,9.43,9.69,1639537
ALQKOB.AX,08-May-2013,4.27,4.27,4.27,4.27,0
ALQKOC.AX,08-May-2013,5.29,5.29,5.29,5.29,0
ALQKOQ.AX,08-May-2013,2.31,2.31,2.31,2.31,0
ALQKOT.AX,08-May-2013,2.75,2.75,2.75,2.75,0
ALQKOU.AX,08-May-2013,4.96,4.96,4.96,4.96,0
ALR.AX,08-May-2013,1.32,1.32,1.29,1.29,12998
ALT.AX,08-May-2013,0.02,0.02,0.02,0.02,265000
ALTOA.AX,08-May-2013,0.001,0.001,0.001,0.001,0
ALU.AX,08-May-2013,1.56,1.66,1.56,1.66,10929
ALY.AX,08-May-2013,0.052,0.052,0.052,0.052,1200
AMA.AX,08-May-2013,0.32,0.325,0.31,0.32,93104
AMB.AX,08-May-2013,0.17,0.17,0.17,0.17,0
AMC.AX,08-May-2013,9.89,9.94,9.74,9.79,3946768
AMCKOB.AX,08-May-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,08-May-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,08-May-2013,1.5,1.5,1.5,1.5,0
AMH.AX,08-May-2013,0.91,0.93,0.91,0.93,50000
AMI.AX,08-May-2013,0.19,0.21,0.19,0.21,170700
AMO.AX,08-May-2013,0.255,0.26,0.255,0.26,9500
AMP.AX,08-May-2013,5.42,5.58,5.415,5.56,11091716
AMPKOB.AX,08-May-2013,1.005,1.005,1.005,1.005,0
AMPKOE.AX,08-May-2013,1.59,1.59,1.59,1.59,0
AMPKOF.AX,08-May-2013,1.115,1.115,1.115,1.115,0
AMPKOV.AX,08-May-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,08-May-2013,0.75,0.75,0.75,0.75,0
AMT.AX,08-May-2013,0.105,0.105,0.105,0.105,0
ANG.AX,08-May-2013,4.8,5.01,4.8,4.92,59082
ANN.AX,08-May-2013,16.09,16.48,16.06,16.48,1202559
ANO.AX,08-May-2013,0.016,0.016,0.015,0.015,913353
ANP.AX,08-May-2013,0.01,0.011,0.01,0.01,2060115
ANQ.AX,08-May-2013,0.01,0.012,0.01,0.012,17756622
ANW.AX,08-May-2013,0.009,0.009,0.009,0.009,100000
ANZ.AX,08-May-2013,31.47,31.555,31.28,31.46,6312986
ANZHA.AX,08-May-2013,104.42,104.55,104.42,104.52,12469
ANZKOB.AX,08-May-2013,3.29,3.29,3.29,3.29,0
ANZKOD.AX,08-May-2013,1.41,1.41,1.41,1.41,20000
ANZKOE.AX,08-May-2013,2.13,2.13,2.13,2.13,10000
ANZKOF.AX,08-May-2013,9.16,9.16,9.16,9.16,0
ANZKOG.AX,08-May-2013,2.42,2.42,2.42,2.42,0
ANZKOP.AX,08-May-2013,1.995,2.05,1.995,2.03,17150
ANZKOQ.AX,08-May-2013,2.54,2.54,2.54,2.54,0
ANZKOR.AX,08-May-2013,3.08,3.08,3.08,3.08,0
ANZLOC.AX,08-May-2013,4.55,4.59,4.55,4.59,4000
ANZLOQ.AX,08-May-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,08-May-2013,2.06,2.06,2.06,2.06,0
ANZLOS.AX,08-May-2013,1.235,1.235,1.235,1.235,0
ANZPA.AX,08-May-2013,102.2,102.35,101.9,102.15,8335
ANZPC.AX,08-May-2013,101.65,102,101.65,101.999,11058
AOA.AX,08-May-2013,0.018,0.018,0.018,0.018,0
AOD.AX,08-May-2013,1.03,1.03,1.03,1.03,0
AOH.AX,08-May-2013,0.19,0.195,0.19,0.19,62266
AOK.AX,08-May-2013,0.12,0.13,0.12,0.125,247007
AON.AX,08-May-2013,0.039,0.039,0.039,0.039,25000
AOP.AX,08-May-2013,0.06,0.06,0.06,0.06,15471
AOU.AX,08-May-2013,0.12,0.12,0.12,0.12,12227
APA.AX,08-May-2013,6.51,6.65,6.505,6.58,3039824
APAKOC.AX,08-May-2013,1.595,1.595,1.595,1.595,0
APD.AX,08-May-2013,0.19,0.19,0.185,0.19,178364
APE.AX,08-May-2013,4.92,4.92,4.85,4.9,144786
APG.AX,08-May-2013,0.017,0.019,0.017,0.019,1176246
API.AX,08-May-2013,0.46,0.46,0.45,0.45,2135871
APN.AX,08-May-2013,0.385,0.395,0.38,0.38,1722525
APZ.AX,08-May-2013,0.19,0.195,0.185,0.185,509293
AQC.AX,08-May-2013,0.014,0.015,0.014,0.015,520000
AQD.AX,08-May-2013,0.02,0.02,0.02,0.02,0
AQF.AX,08-May-2013,1.9,1.9,1.9,1.9,18395
AQG.AX,08-May-2013,2.79,2.8,2.73,2.8,325445
AQHHA.AX,08-May-2013,105.8,106,105.66,105.66,2090
AQI.AX,08-May-2013,0.22,0.22,0.22,0.22,0
AQP.AX,08-May-2013,0.665,0.72,0.665,0.715,468089
AQPKOC.AX,08-May-2013,0.225,0.225,0.225,0.225,0
AQQ.AX,08-May-2013,0.031,0.031,0.031,0.031,15000
AQR.AX,08-May-2013,0.22,0.22,0.19,0.19,16800
AQZ.AX,08-May-2013,1.795,1.8,1.785,1.785,37789
ARA.AX,08-May-2013,0.305,0.305,0.305,0.305,250000
ARD.AX,08-May-2013,0.065,0.065,0.065,0.065,3921
ARE.AX,08-May-2013,0.032,0.034,0.031,0.034,546395
ARG.AX,08-May-2013,6.62,6.7,6.62,6.66,308534
ARH.AX,08-May-2013,0.032,0.032,0.032,0.032,0
ARI.AX,08-May-2013,0.865,0.9,0.862,0.89,14066972
ARIKOD.AX,08-May-2013,0.105,0.105,0.105,0.105,0
ARIKOT.AX,08-May-2013,0.2,0.2,0.2,0.2,0
ARIKOW.AX,08-May-2013,0.425,0.425,0.425,0.425,0
ARM.AX,08-May-2013,0.049,0.049,0.046,0.046,20204
ARO.AX,08-May-2013,0.001,0.001,0.001,0.001,0
ARU.AX,08-May-2013,0.105,0.115,0.105,0.11,99676
ARV.AX,08-May-2013,0.01,0.01,0.01,0.01,0
ARW.AX,08-May-2013,0.008,0.008,0.008,0.008,27000
ARX.AX,08-May-2013,0.003,0.003,0.003,0.003,550000
ASB.AX,08-May-2013,0.65,0.655,0.615,0.645,272852
ASL.AX,08-May-2013,1.6,1.63,1.555,1.575,3384436
ASP.AX,08-May-2013,0.078,0.078,0.078,0.078,0
ASW.AX,08-May-2013,0.675,0.675,0.675,0.675,0
ASX.AX,08-May-2013,37.86,38.485,37.8,38.16,654041
ASXKOA.AX,08-May-2013,8.14,8.14,8.14,8.14,0
ASXKOB.AX,08-May-2013,4.26,4.26,4.26,4.26,0
ASXKOD.AX,08-May-2013,4.37,4.37,4.37,4.37,0
ASXKOP.AX,08-May-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,08-May-2013,0.35,0.36,0.345,0.36,1963130
ATI.AX,08-May-2013,0.18,0.19,0.17,0.17,160100
ATM.AX,08-May-2013,1.25,1.25,1.25,1.25,0
ATP.AX,08-May-2013,0.039,0.039,0.039,0.039,19400
ATR.AX,08-May-2013,0.9,0.9,0.9,0.9,0
ATU.AX,08-May-2013,0.63,0.72,0.615,0.715,497777
AUB.AX,08-May-2013,10.35,10.35,10.26,10.28,19941
AUC.AX,08-May-2013,0.032,0.032,0.032,0.032,350000
AUF.AX,08-May-2013,1.01,1.01,0.99,1.01,79505
AUI.AX,08-May-2013,7.4,7.5,7.4,7.42,17821
AUK.AX,08-May-2013,0.025,0.025,0.025,0.025,0
AUP.AX,08-May-2013,5.61,5.61,5.61,5.61,2000
AUQ.AX,08-May-2013,0.09,0.09,0.09,0.09,0
AUZ.AX,08-May-2013,0.011,0.011,0.011,0.011,120000
AVB.AX,08-May-2013,0.057,0.058,0.056,0.057,809648
AVD.AX,08-May-2013,0.001,0.001,0.001,0.001,0
AVG.AX,08-May-2013,0.47,0.47,0.45,0.47,34681
AVH.AX,08-May-2013,0.098,0.1,0.098,0.1,202961
AVI.AX,08-May-2013,0.041,0.041,0.041,0.041,0
AVJ.AX,08-May-2013,0.41,0.42,0.41,0.41,246568
AVQ.AX,08-May-2013,0.017,0.017,0.016,0.017,449565
AVX.AX,08-May-2013,0.016,0.016,0.016,0.016,164872
AVZ.AX,08-May-2013,0.009,0.009,0.009,0.009,341713
AWC.AX,08-May-2013,1.01,1.055,1.005,1.055,13967977
AWCKOD.AX,08-May-2013,0.15,0.15,0.15,0.15,0
AWCKOL.AX,08-May-2013,0.33,0.33,0.33,0.33,0
AWCKOP.AX,08-May-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,08-May-2013,0.4,0.4,0.4,0.4,4000
AWD.AX,08-May-2013,0.013,0.013,0.013,0.013,0
AWE.AX,08-May-2013,1.24,1.255,1.237,1.25,1623797
AWEKOP.AX,08-May-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,08-May-2013,0.54,0.54,0.54,0.54,0
AWN.AX,08-May-2013,0.5,0.5,0.5,0.5,0
AWV.AX,08-May-2013,0.042,0.042,0.042,0.042,62766
AXE.AX,08-May-2013,0.155,0.155,0.155,0.155,112600
AXI.AX,08-May-2013,0.045,0.045,0.045,0.045,0
AXT.AX,08-May-2013,0.024,0.024,0.023,0.023,151000
AXZ.AX,08-May-2013,1.35,1.35,1.35,1.35,0
AYA.AX,08-May-2013,0.67,0.67,0.67,0.67,0
AYB.AX,08-May-2013,0.06,0.06,0.06,0.06,50000
AYC.AX,08-May-2013,0.2,0.2,0.2,0.2,0
AYD.AX,08-May-2013,100.82,100.82,100.82,100.82,0
AYF.AX,08-May-2013,6.4,6.43,6.4,6.43,1560
AYG.AX,08-May-2013,0.004,0.004,0.004,0.004,0
AYH.AX,08-May-2013,100.33,100.33,100.33,100.33,0
AYI.AX,08-May-2013,0.003,0.003,0.003,0.003,1700
AYM.AX,08-May-2013,0.018,0.018,0.018,0.018,0
AYR.AX,08-May-2013,0.008,0.008,0.007,0.008,1080000
AYUHA.AX,08-May-2013,104,104,104,104,0
AZC.AX,08-May-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,08-May-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,08-May-2013,4.18,4.26,4.16,4.24,6309797
AZJKOC.AX,08-May-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,08-May-2013,1.41,1.41,1.41,1.41,0
AZM.AX,08-May-2013,0.051,0.053,0.051,0.053,543442
AZQ.AX,08-May-2013,0.09,0.09,0.09,0.09,0
AZS.AX,08-May-2013,0.045,0.047,0.044,0.044,2147444
AZV.AX,08-May-2013,0.065,0.068,0.065,0.068,40000
AZY.AX,08-May-2013,0.07,0.07,0.07,0.07,0
AZZ.AX,08-May-2013,0.375,0.38,0.37,0.37,716235
AZZG.AX,08-May-2013,2,2,2,2,0
BAR.AX,08-May-2013,0.011,0.011,0.011,0.011,16000
BAS.AX,08-May-2013,0.008,0.008,0.008,0.008,1037611
BAU.AX,08-May-2013,0.11,0.11,0.105,0.105,246698
BBG.AX,08-May-2013,0.455,0.455,0.455,0.455,0
BBL.AX,08-May-2013,0.26,0.26,0.26,0.26,0
BBR.AX,08-May-2013,0.2,0.25,0.2,0.25,24651
BBX.AX,08-May-2013,0.017,0.017,0.017,0.017,10000
BCD.AX,08-May-2013,0.037,0.037,0.037,0.037,8334
BCI.AX,08-May-2013,3.25,3.31,3.18,3.28,810072
BCK.AX,08-May-2013,0.052,0.054,0.052,0.054,330000
BCN.AX,08-May-2013,0.003,0.003,0.003,0.003,299915
BCS.AX,08-May-2013,0.4,0.4,0.4,0.4,0
BCT.AX,08-May-2013,0.195,0.195,0.195,0.195,20500
BDI.AX,08-May-2013,0.002,0.002,0.002,0.002,1068300
BDR.AX,08-May-2013,0.705,0.73,0.692,0.72,11395947
BEAR.AX,08-May-2013,19.26,19.32,19.17,19.18,18383
