Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,24-Sep-2013,50.19,50.2,50.18,50.18,37137
AAC.AX,24-Sep-2013,1.085,1.1,1.08,1.08,488387
AAD.AX,24-Sep-2013,1.82,1.86,1.8,1.855,988689
AAI.AX,24-Sep-2013,7.9,7.9,7.9,7.9,0
AAJ.AX,24-Sep-2013,0.021,0.021,0.021,0.021,0
AAK.AX,24-Sep-2013,0.002,0.002,0.002,0.002,0
AAL.AX,24-Sep-2013,0.002,0.002,0.002,0.002,0
AAP.AX,24-Sep-2013,0.012,0.012,0.012,0.012,0
AAR.AX,24-Sep-2013,0.004,0.004,0.004,0.004,1251053
AAT.AX,24-Sep-2013,0.013,0.013,0.013,0.013,0
AAU.AX,24-Sep-2013,0.07,0.07,0.07,0.07,0
AAX.AX,24-Sep-2013,1.62,1.635,1.6,1.61,211556
ABC.AX,24-Sep-2013,3.53,3.57,3.51,3.55,1413184
ABCKOA.AX,24-Sep-2013,0.81,0.81,0.81,0.81,0
ABCKOP.AX,24-Sep-2013,1.1,1.1,1.1,1.1,0
ABP.AX,24-Sep-2013,2.3,2.32,2.28,2.3,242082
ABU.AX,24-Sep-2013,0.031,0.032,0.031,0.031,1603431
ABV.AX,24-Sep-2013,0.017,0.018,0.017,0.018,541000
ABW.AX,24-Sep-2013,1.06,1.06,1.06,1.06,93750
ABY.AX,24-Sep-2013,0.355,0.355,0.35,0.35,150016
ACB.AX,24-Sep-2013,0.055,0.058,0.055,0.058,35600
ACE.AX,24-Sep-2013,0.019,0.019,0.019,0.019,0
ACG.AX,24-Sep-2013,0.165,0.165,0.165,0.165,156913
ACK.AX,24-Sep-2013,0.25,0.25,0.25,0.25,0
ACL.AX,24-Sep-2013,0.595,0.61,0.57,0.58,835228
ACP.AX,24-Sep-2013,0.039,0.039,0.039,0.039,0
ACR.AX,24-Sep-2013,3.22,3.29,3.2,3.27,306841
ACS.AX,24-Sep-2013,0.19,0.19,0.19,0.19,0
ACU.AX,24-Sep-2013,0.001,0.001,0.001,0.001,0
ACW.AX,24-Sep-2013,0.007,0.007,0.007,0.007,0
ADA.AX,24-Sep-2013,0.43,0.43,0.43,0.43,26667
ADD.AX,24-Sep-2013,0.003,0.003,0.003,0.003,138890
ADJ.AX,24-Sep-2013,0.063,0.065,0.062,0.064,492000
ADN.AX,24-Sep-2013,0.069,0.073,0.068,0.069,253435
ADO.AX,24-Sep-2013,0.062,0.062,0.058,0.06,1960897
ADQ.AX,24-Sep-2013,0.02,0.02,0.02,0.02,0
ADX.AX,24-Sep-2013,0.018,0.018,0.018,0.018,0
ADY.AX,24-Sep-2013,0.02,0.02,0.019,0.019,2134449
AEB.AX,24-Sep-2013,0.165,0.18,0.165,0.18,88883
AED.AX,24-Sep-2013,0.145,0.145,0.145,0.145,0
AEE.AX,24-Sep-2013,0.048,0.048,0.044,0.044,147002
AEF.AX,24-Sep-2013,22.5,22.5,22.5,22.5,0
AEI.AX,24-Sep-2013,0.18,0.185,0.18,0.185,10000
AEJ.AX,24-Sep-2013,7.35,7.35,7.3,7.3,297
AES.AX,24-Sep-2013,0.035,0.035,0.035,0.035,0
AFA.AX,24-Sep-2013,0.185,0.185,0.185,0.185,0
AFI.AX,24-Sep-2013,5.83,5.85,5.8,5.82,215250
AFIG.AX,24-Sep-2013,116.4,116.5,116,116.4,2000
AFR.AX,24-Sep-2013,0.085,0.085,0.083,0.083,148784
AFT.AX,24-Sep-2013,0.001,0.001,0.001,0.001,0
AGD.AX,24-Sep-2013,0.14,0.14,0.14,0.14,0
AGE.AX,24-Sep-2013,0.07,0.07,0.059,0.067,437070
AGF.AX,24-Sep-2013,0.795,0.795,0.785,0.79,219982
AGG.AX,24-Sep-2013,2.81,2.81,2.75,2.75,16502
AGI.AX,24-Sep-2013,4.1,4.19,4.1,4.15,268254
AGJ.AX,24-Sep-2013,0.105,0.105,0.105,0.105,0
AGO.AX,24-Sep-2013,0.85,0.875,0.845,0.855,7685249
AGOKOS.AX,24-Sep-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,24-Sep-2013,0.325,0.325,0.325,0.325,0
AGR.AX,24-Sep-2013,0.07,0.07,0.07,0.07,436350
AGS.AX,24-Sep-2013,0.15,0.15,0.145,0.145,57137
AGX.AX,24-Sep-2013,0.02,0.02,0.02,0.02,750
AGY.AX,24-Sep-2013,0.025,0.025,0.025,0.025,0
AHD.AX,24-Sep-2013,8.15,8.26,8.15,8.2,24623
AHK.AX,24-Sep-2013,0.05,0.05,0.05,0.05,0
AHN.AX,24-Sep-2013,0.05,0.05,0.05,0.05,18776
AHQ.AX,24-Sep-2013,0.02,0.02,0.02,0.02,0
AHR.AX,24-Sep-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,24-Sep-2013,0.075,0.081,0.074,0.079,13973907
AIA.AX,24-Sep-2013,2.91,2.91,2.91,2.91,144
AIB.AX,24-Sep-2013,0.975,0.975,0.975,0.975,30000
AIK.AX,24-Sep-2013,0.064,0.064,0.064,0.064,0
AIO.AX,24-Sep-2013,5.86,5.93,5.85,5.91,1349412
AIOKOB.AX,24-Sep-2013,0.945,0.945,0.945,0.945,0
AIQ.AX,24-Sep-2013,0.285,0.285,0.285,0.285,0
AIR.AX,24-Sep-2013,0.14,0.14,0.14,0.14,5000
AIV.AX,24-Sep-2013,0.018,0.022,0.015,0.015,30000
AIY.AX,24-Sep-2013,0.04,0.04,0.04,0.04,0
AIZ.AX,24-Sep-2013,1.27,1.29,1.27,1.29,27910
AJA.AX,24-Sep-2013,3.45,3.5,3.38,3.44,76805
AJC.AX,24-Sep-2013,0.012,0.012,0.011,0.011,1085024
AJD.AX,24-Sep-2013,1.09,1.11,1.09,1.09,62750
AJJ.AX,24-Sep-2013,0.135,0.135,0.135,0.135,2659
AJL.AX,24-Sep-2013,1.375,1.38,1.32,1.35,15500
AJM.AX,24-Sep-2013,0.125,0.13,0.12,0.125,156500
AJO.AX,24-Sep-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,24-Sep-2013,0.275,0.3,0.275,0.3,912208
AJR.AX,24-Sep-2013,0.008,0.008,0.008,0.008,0
AJX.AX,24-Sep-2013,0.13,0.13,0.13,0.13,148000
