Symbol,Date,Open,High,Low,Close,Volume
AEI.AX,04-Feb-2013,0.155,0.155,0.155,0.155,18000
AEJ.AX,04-Feb-2013,8.5,8.75,8.5,8.75,553
AES.AX,04-Feb-2013,0.035,0.035,0.035,0.035,0
AFA.AX,04-Feb-2013,0.2,0.2,0.2,0.2,11000
AFI.AX,04-Feb-2013,5.44,5.48,5.4,5.45,544642
AFIG.AX,04-Feb-2013,115.6,115.9,115.6,115.6,2829
AFR.AX,04-Feb-2013,0.13,0.13,0.125,0.13,426573
AFT.AX,04-Feb-2013,0.001,0.001,0.001,0.001,0
AGD.AX,04-Feb-2013,0.17,0.17,0.17,0.17,0
AGE.AX,04-Feb-2013,0.081,0.081,0.081,0.081,0
AGF.AX,04-Feb-2013,0.76,0.78,0.76,0.76,224852
AGG.AX,04-Feb-2013,5.31,5.35,5.31,5.35,2667
AGI.AX,04-Feb-2013,3.05,3.1,3.04,3.06,265585
AGJ.AX,04-Feb-2013,0.093,0.093,0.093,0.093,36279
AGO.AX,04-Feb-2013,1.51,1.535,1.505,1.52,10874184
AGOKOQ.AX,04-Feb-2013,0.4,0.4,0.4,0.4,0
AGOKOS.AX,04-Feb-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,04-Feb-2013,0.26,0.26,0.26,0.26,0
AGR.AX,04-Feb-2013,0.16,0.16,0.16,0.16,9229
AGS.AX,04-Feb-2013,0.2,0.2,0.195,0.195,127330
AGX.AX,04-Feb-2013,0.029,0.03,0.029,0.03,33000
AGY.AX,04-Feb-2013,0.09,0.09,0.086,0.086,49754
AHD.AX,04-Feb-2013,7.67,7.69,7.61,7.61,47385
AHK.AX,04-Feb-2013,0.13,0.13,0.13,0.13,60000
AHN.AX,04-Feb-2013,0.031,0.031,0.031,0.031,0
AHQ.AX,04-Feb-2013,0.057,0.057,0.057,0.057,0
AHR.AX,04-Feb-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,04-Feb-2013,0.024,0.024,0.023,0.023,584667
AIA.AX,04-Feb-2013,2.31,2.34,2.31,2.34,264900
AIB.AX,04-Feb-2013,1.01,1.01,1.01,1.01,0
AIK.AX,04-Feb-2013,0.062,0.062,0.062,0.062,0
AIO.AX,04-Feb-2013,4.91,4.94,4.785,4.86,9162842
AIOKOB.AX,04-Feb-2013,1.19,1.19,1.19,1.19,1000
AIQ.AX,04-Feb-2013,0.3,0.3,0.3,0.3,78300
AIR.AX,04-Feb-2013,0.23,0.23,0.23,0.23,23000
AIV.AX,04-Feb-2013,0.013,0.013,0.013,0.013,100000
AIY.AX,04-Feb-2013,0.075,0.075,0.075,0.075,0
AIZ.AX,04-Feb-2013,1.03,1.045,1.03,1.045,7287
AJA.AX,04-Feb-2013,3.62,3.63,3.55,3.6,32259
AJC.AX,04-Feb-2013,0.02,0.02,0.02,0.02,5712
AJJ.AX,04-Feb-2013,0.2,0.2,0.2,0.2,0
AJL.AX,04-Feb-2013,1.75,1.76,1.68,1.7,88624
AJM.AX,04-Feb-2013,0.175,0.185,0.175,0.185,383625
AJO.AX,04-Feb-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,04-Feb-2013,0.35,0.37,0.35,0.355,1073806
AJX.AX,04-Feb-2013,0.048,0.048,0.048,0.048,110972
AJY.AX,04-Feb-2013,0.225,0.225,0.225,0.225,0
AKF.AX,04-Feb-2013,0.15,0.15,0.15,0.15,50000
AKG.AX,04-Feb-2013,0.64,0.64,0.64,0.64,0
AKK.AX,04-Feb-2013,0.024,0.025,0.023,0.024,8054930
AKM.AX,04-Feb-2013,0.105,0.105,0.085,0.089,3895548
AKP.AX,04-Feb-2013,5.5,5.5,5.4,5.4,2139
AKY.AX,04-Feb-2013,80.51,80.51,80.51,80.51,230
ALF.AX,04-Feb-2013,1.515,1.515,1.485,1.49,288513
ALK.AX,04-Feb-2013,0.665,0.67,0.625,0.635,789040
ALL.AX,04-Feb-2013,3.78,3.79,3.665,3.68,4890475
ALLKOB.AX,04-Feb-2013,1.06,1.06,1.06,1.06,0
ALLKOD.AX,04-Feb-2013,1.75,1.75,1.75,1.75,0
ALQ.AX,04-Feb-2013,11.64,11.73,11.31,11.38,491937
ALQKOB.AX,04-Feb-2013,2.14,2.14,2.14,2.14,0
ALQKOC.AX,04-Feb-2013,5.29,5.29,5.29,5.29,0
ALQKOP.AX,04-Feb-2013,2.15,2.15,2.15,2.15,0
ALQKOT.AX,04-Feb-2013,3.35,3.35,3.35,3.35,0
ALR.AX,04-Feb-2013,1.21,1.215,1.21,1.21,101848
ALT.AX,04-Feb-2013,0.021,0.021,0.021,0.021,435542
ALTOA.AX,04-Feb-2013,0.001,0.001,0.001,0.001,2110000
ALU.AX,04-Feb-2013,1.05,1.07,1.02,1.07,18616
ALY.AX,04-Feb-2013,0.085,0.085,0.082,0.082,91000
AMA.AX,04-Feb-2013,0.385,0.39,0.38,0.39,208600
AMB.AX,04-Feb-2013,0.175,0.18,0.175,0.18,10000
AMC.AX,04-Feb-2013,8.48,8.56,8.38,8.38,2406969
AMCKOP.AX,04-Feb-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,04-Feb-2013,1.43,1.43,1.43,1.43,0
AMH.AX,04-Feb-2013,0.865,0.865,0.855,0.855,33923
AMI.AX,04-Feb-2013,0.28,0.29,0.26,0.29,100000
AMO.AX,04-Feb-2013,0.25,0.25,0.25,0.25,1000
AMP.AX,04-Feb-2013,5.33,5.37,5.28,5.29,12479316
AMPKOA.AX,04-Feb-2013,2.22,2.22,2.22,2.22,0
AMPKOE.AX,04-Feb-2013,1.495,1.495,1.495,1.495,0
AMPLOC.AX,04-Feb-2013,0.81,0.81,0.81,0.81,0
AMT.AX,04-Feb-2013,0.105,0.105,0.105,0.105,0
ANG.AX,04-Feb-2013,4.84,4.87,4.83,4.83,23094
ANN.AX,04-Feb-2013,17.37,17.44,17.27,17.3,774288
ANO.AX,04-Feb-2013,0.017,0.017,0.017,0.017,185000
ANP.AX,04-Feb-2013,0.013,0.014,0.013,0.013,14869321
ANQ.AX,04-Feb-2013,0.028,0.028,0.028,0.028,0
ANW.AX,04-Feb-2013,0.02,0.02,0.02,0.02,0
ANZ.AX,04-Feb-2013,26.9,26.95,26.55,26.55,5916999
ANZHA.AX,04-Feb-2013,102.9,103.25,102.9,103.25,8365
ANZKOA.AX,04-Feb-2013,4.25,4.25,4.25,4.25,928
ANZKOC.AX,04-Feb-2013,1.65,1.65,1.65,1.65,0
ANZKOD.AX,04-Feb-2013,2.57,2.57,2.57,2.57,0
ANZKOE.AX,04-Feb-2013,4.07,4.07,4.07,4.07,0
ANZKOF.AX,04-Feb-2013,3.22,3.22,3.22,3.22,0
ANZKOP.AX,04-Feb-2013,3.48,3.48,3.48,3.48,0
ANZKOQ.AX,04-Feb-2013,4.46,4.46,4.46,4.46,0
ANZKOS.AX,04-Feb-2013,1.865,1.865,1.865,1.865,10000
ANZKOT.AX,04-Feb-2013,1.615,1.615,1.615,1.615,0
ANZKOU.AX,04-Feb-2013,4.36,4.36,4.36,4.36,0
ANZKOV.AX,04-Feb-2013,2.82,2.82,2.82,2.82,0
ANZLOC.AX,04-Feb-2013,2.17,2.17,2.17,2.17,0
ANZLOQ.AX,04-Feb-2013,1.845,1.845,1.845,1.845,2000
ANZLOR.AX,04-Feb-2013,1.365,1.365,1.365,1.365,0
ANZLOS.AX,04-Feb-2013,1.055,1.055,1.055,1.055,0
ANZLOT.AX,04-Feb-2013,0.59,0.59,0.59,0.59,0
ANZPA.AX,04-Feb-2013,100.7,100.899,100.66,100.849,20993
ANZPC.AX,04-Feb-2013,101.9,101.98,101.301,101.301,22074
AOA.AX,04-Feb-2013,0.022,0.022,0.022,0.022,0
AOD.AX,04-Feb-2013,0.99,0.99,0.99,0.99,10101
AOH.AX,04-Feb-2013,0.225,0.225,0.2,0.205,1321160
AOK.AX,04-Feb-2013,0.125,0.125,0.12,0.12,576647
AON.AX,04-Feb-2013,0.042,0.046,0.041,0.041,914710
AOP.AX,04-Feb-2013,0.125,0.125,0.125,0.125,1642
AOU.AX,04-Feb-2013,0.29,0.29,0.29,0.29,26333
APA.AX,04-Feb-2013,5.84,5.86,5.8,5.82,1065325
APAKOA.AX,04-Feb-2013,1.905,1.905,1.905,1.905,0
APAKOC.AX,04-Feb-2013,1.16,1.16,1.16,1.16,0
APD.AX,04-Feb-2013,0.205,0.205,0.205,0.205,0
APE.AX,04-Feb-2013,4.69,4.9,4.69,4.89,78292
APG.AX,04-Feb-2013,0.03,0.03,0.029,0.029,152000
API.AX,04-Feb-2013,0.44,0.45,0.435,0.44,793502
APN.AX,04-Feb-2013,0.305,0.305,0.29,0.295,1586419
APZ.AX,04-Feb-2013,0.217,0.217,0.215,0.215,25313
AQC.AX,04-Feb-2013,0.014,0.014,0.014,0.014,175000
AQD.AX,04-Feb-2013,0.064,0.066,0.064,0.066,404604
AQF.AX,04-Feb-2013,1.73,1.73,1.73,1.73,0
AQG.AX,04-Feb-2013,4.35,4.36,4.26,4.27,474441
AQHHA.AX,04-Feb-2013,105.91,106,105.8,105.8,9903
AQI.AX,04-Feb-2013,0.23,0.25,0.22,0.25,35999
AQP.AX,04-Feb-2013,1.06,1.07,1.035,1.04,1265400
AQPKOC.AX,04-Feb-2013,0.57,0.57,0.57,0.57,0
AQQ.AX,04-Feb-2013,0.04,0.04,0.04,0.04,17176
AQR.AX,04-Feb-2013,0.12,0.12,0.11,0.11,129944
AQZ.AX,04-Feb-2013,1.91,1.91,1.91,1.91,28175
ARA.AX,04-Feb-2013,0.305,0.305,0.305,0.305,3482
ARD.AX,04-Feb-2013,0.056,0.056,0.056,0.056,0
ARE.AX,04-Feb-2013,0.055,0.055,0.055,0.055,94523
ARG.AX,04-Feb-2013,6.74,6.74,6.64,6.65,281727
ARH.AX,04-Feb-2013,0.07,0.07,0.07,0.07,4000
ARI.AX,04-Feb-2013,0.96,0.96,0.94,0.95,3774362
ARM.AX,04-Feb-2013,0.087,0.087,0.087,0.087,0
ARO.AX,04-Feb-2013,0.001,0.001,0.001,0.001,4083672
ARU.AX,04-Feb-2013,0.195,0.2,0.19,0.2,212036
ARV.AX,04-Feb-2013,0.012,0.012,0.012,0.012,68223
ARW.AX,04-Feb-2013,0.009,0.009,0.009,0.009,2261668
ARX.AX,04-Feb-2013,0.005,0.005,0.004,0.004,300000
ASB.AX,04-Feb-2013,0.69,0.695,0.68,0.685,294879
ASL.AX,04-Feb-2013,3.12,3.17,2.94,2.98,1036333
ASP.AX,04-Feb-2013,0.1,0.1,0.1,0.1,0
ASW.AX,04-Feb-2013,0.76,0.76,0.76,0.76,10000
ASX.AX,04-Feb-2013,35.99,36.15,35.28,35.28,475151
ASXKOA.AX,04-Feb-2013,5.53,5.53,5.53,5.53,0
ASXKOP.AX,04-Feb-2013,3.55,3.55,3.55,3.55,0
ASZ.AX,04-Feb-2013,0.66,0.665,0.64,0.66,538771
ATI.AX,04-Feb-2013,0.23,0.24,0.23,0.24,22686
ATM.AX,04-Feb-2013,1.25,1.25,1.25,1.25,0
ATP.AX,04-Feb-2013,0.048,0.048,0.048,0.048,4084
ATR.AX,04-Feb-2013,1.15,1.15,1.15,1.15,1040
ATU.AX,04-Feb-2013,0.36,0.41,0.355,0.4,853135
AUB.AX,04-Feb-2013,8.35,8.58,8.32,8.58,5640
AUC.AX,04-Feb-2013,0.12,0.12,0.12,0.12,19000
AUF.AX,04-Feb-2013,1,1,1,1,38478
AUI.AX,04-Feb-2013,7.06,7.06,7.06,7.06,0
AUK.AX,04-Feb-2013,0.03,0.03,0.03,0.03,0
AUP.AX,04-Feb-2013,5.52,5.52,5.52,5.52,0
AUQ.AX,04-Feb-2013,0.155,0.155,0.15,0.15,117405
AUZ.AX,04-Feb-2013,0.028,0.028,0.027,0.027,375000
AVB.AX,04-Feb-2013,0.074,0.075,0.072,0.073,1958154
AVD.AX,04-Feb-2013,0.001,0.001,0.001,0.001,24585000
AVG.AX,04-Feb-2013,0.485,0.485,0.47,0.47,88890
AVH.AX,04-Feb-2013,0.12,0.12,0.115,0.115,114334
AVI.AX,04-Feb-2013,0.07,0.07,0.067,0.067,912000
AVJ.AX,04-Feb-2013,0.37,0.38,0.37,0.38,276498
AVQ.AX,04-Feb-2013,0.021,0.021,0.02,0.02,8998800
AVX.AX,04-Feb-2013,0.017,0.017,0.017,0.017,172095
AVZ.AX,04-Feb-2013,0.013,0.013,0.013,0.013,353000
AWC.AX,04-Feb-2013,1.15,1.17,1.13,1.15,14465353
AWCKOB.AX,04-Feb-2013,0.23,0.23,0.23,0.23,50000
AWCKOL.AX,04-Feb-2013,0.315,0.315,0.315,0.315,0
AWCKOP.AX,04-Feb-2013,0.65,0.65,0.65,0.65,0
AWD.AX,04-Feb-2013,0.013,0.013,0.013,0.013,0
AWE.AX,04-Feb-2013,1.32,1.365,1.3,1.3,5570662
AWEKOP.AX,04-Feb-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,04-Feb-2013,0.54,0.54,0.54,0.54,0
AWV.AX,04-Feb-2013,0.073,0.075,0.073,0.075,115365
AXE.AX,04-Feb-2013,0.19,0.195,0.19,0.195,49700
AXI.AX,04-Feb-2013,0.024,0.024,0.024,0.024,23500
AXT.AX,04-Feb-2013,0.016,0.018,0.016,0.018,295611
AXZ.AX,04-Feb-2013,1.425,1.425,1.42,1.42,12500
AYA.AX,04-Feb-2013,0.79,0.8,0.79,0.8,15000
AYB.AX,04-Feb-2013,0.055,0.055,0.055,0.055,0
AYC.AX,04-Feb-2013,0.27,0.27,0.27,0.27,1000
AYD.AX,04-Feb-2013,100.48,100.48,100.48,100.48,0
AYF.AX,04-Feb-2013,6.33,6.33,6.33,6.33,1500
AYG.AX,04-Feb-2013,0.005,0.005,0.005,0.005,3000000
AYH.AX,04-Feb-2013,101.09,101.09,101.09,101.09,0
AYI.AX,04-Feb-2013,0.005,0.005,0.005,0.005,0
AYM.AX,04-Feb-2013,0.019,0.019,0.019,0.019,0
AYR.AX,04-Feb-2013,0.011,0.011,0.01,0.01,760000
AYUHA.AX,04-Feb-2013,103.8,103.9,103.747,103.9,1854
AZC.AX,04-Feb-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,04-Feb-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,04-Feb-2013,4,4.04,4,4,1531065
AZJKOC.AX,04-Feb-2013,1.095,1.095,1.095,1.095,0
AZJKOZ.AX,04-Feb-2013,1.41,1.41,1.41,1.41,0
AZM.AX,04-Feb-2013,0.093,0.096,0.093,0.093,555936
AZQ.AX,04-Feb-2013,0.12,0.12,0.12,0.12,25000
AZS.AX,04-Feb-2013,0.067,0.067,0.061,0.062,4962698
AZV.AX,04-Feb-2013,0.047,0.047,0.047,0.047,0
AZY.AX,04-Feb-2013,0.105,0.115,0.083,0.09,16523306
AZYO.AX,04-Feb-2013,0.003,0.003,0.002,0.002,1000000
AZZ.AX,04-Feb-2013,0.52,0.53,0.515,0.525,743233
AZZG.AX,04-Feb-2013,2,2,2,2,15000
BAR.AX,04-Feb-2013,0.016,0.016,0.016,0.016,56328
BAS.AX,04-Feb-2013,0.017,0.017,0.017,0.017,31917
BAU.AX,04-Feb-2013,0.125,0.125,0.12,0.125,209033
BBG.AX,04-Feb-2013,0.96,0.97,0.95,0.955,2053482
BBL.AX,04-Feb-2013,0.23,0.23,0.23,0.23,0
BBR.AX,04-Feb-2013,0.39,0.39,0.39,0.39,0
BBX.AX,04-Feb-2013,0.1,0.1,0.1,0.1,0
BCD.AX,04-Feb-2013,0.06,0.06,0.06,0.06,44443
BCI.AX,04-Feb-2013,3.63,3.65,3.59,3.65,298068
BCK.AX,04-Feb-2013,0.06,0.06,0.06,0.06,100000
BCN.AX,04-Feb-2013,0.004,0.004,0.004,0.004,750000
BCS.AX,04-Feb-2013,0.4,0.4,0.4,0.4,0
BCT.AX,04-Feb-2013,0.22,0.22,0.22,0.22,0
BDI.AX,04-Feb-2013,0.003,0.003,0.003,0.003,11250000
BDR.AX,04-Feb-2013,0.97,0.975,0.93,0.93,3707393
BEAR.AX,04-Feb-2013,20.2,20.32,20.2,20.32,2703
BEL.AX,04-Feb-2013,0.17,0.17,0.17,0.17,10000
BEN.AX,04-Feb-2013,9.35,9.37,9.31,9.33,661225
BENHB.AX,04-Feb-2013,72.5,72.5,72.5,72.5,0
BENKOP.AX,04-Feb-2013,1.67,1.67,1.67,1.67,0
BENPD.AX,04-Feb-2013,103.5,103.6,103.32,103.6,1941
BFG.AX,04-Feb-2013,0.68,0.77,0.68,0.73,738666
BGA.AX,04-Feb-2013,2.14,2.19,2.13,2.15,69111
BGD.AX,04-Feb-2013,0.03,0.031,0.029,0.029,250000
BGG.AX,04-Feb-2013,0.18,0.18,0.17,0.17,155569
BGH.AX,04-Feb-2013,0.077,0.077,0.076,0.076,39300
BGL.AX,04-Feb-2013,0.605,0.61,0.58,0.6,90550
BGS.AX,04-Feb-2013,0.005,0.005,0.005,0.005,2400000
BHP.AX,04-Feb-2013,38.06,38.15,37.79,37.81,7144540
BHPKOD.AX,04-Feb-2013,5.68,5.68,5.68,5.68,0
BHPKOE.AX,04-Feb-2013,2.58,2.58,2.58,2.58,0
BHPKOF.AX,04-Feb-2013,4.59,4.59,4.59,4.59,0
BHPKOH.AX,04-Feb-2013,9.74,9.74,9.74,9.74,0
BHPKOI.AX,04-Feb-2013,3.51,3.51,3.51,3.51,0
BHPKOQ.AX,04-Feb-2013,4.49,4.49,4.49,4.49,0
BHPKOY.AX,04-Feb-2013,2.36,2.36,2.36,2.36,0
BHPLOH.AX,04-Feb-2013,2.8,2.8,2.8,2.8,0
BHPLOS.AX,04-Feb-2013,0.92,0.92,0.92,0.92,0
BHPLOT.AX,04-Feb-2013,1.81,1.81,1.81,1.81,0
BHPLOU.AX,04-Feb-2013,1.72,1.72,1.72,1.72,0
BHPLOV.AX,04-Feb-2013,1.505,1.505,1.505,1.505,0
BHPQOT.AX,04-Feb-2013,2.53,2.53,2.53,2.53,0
BIC.AX,04-Feb-2013,0.08,0.08,0.08,0.08,0
BIS.AX,04-Feb-2013,1.3,1.3,1.3,1.3,0
BIT.AX,04-Feb-2013,0.125,0.125,0.125,0.125,0
BKI.AX,04-Feb-2013,1.48,1.495,1.47,1.485,199614
BKL.AX,04-Feb-2013,33.5,34.49,33.5,34.37,10174
BKM.AX,04-Feb-2013,0.004,0.004,0.004,0.004,500000
BKN.AX,04-Feb-2013,6.47,6.47,6.35,6.38,626995
BKP.AX,04-Feb-2013,0.007,0.007,0.007,0.007,5884649
BKW.AX,04-Feb-2013,12.65,12.65,12.57,12.58,10820
BKY.AX,04-Feb-2013,0.45,0.45,0.44,0.445,469663
BLA.AX,04-Feb-2013,0.9,0.9,0.88,0.88,24497
BLD.AX,04-Feb-2013,4.9,4.95,4.85,4.85,4150731
BLDKOB.AX,04-Feb-2013,1.41,1.41,1.41,1.41,0
BLG.AX,04-Feb-2013,0.255,0.255,0.24,0.245,345381
BLK.AX,04-Feb-2013,0.185,0.25,0.185,0.25,2600461
BLT.AX,04-Feb-2013,0.014,0.016,0.014,0.015,875500
BLY.AX,04-Feb-2013,2.04,2.07,1.975,1.975,2576328
BLZ.AX,04-Feb-2013,0.001,0.001,0.001,0.001,1875000
BMG.AX,04-Feb-2013,0.02,0.02,0.02,0.02,0
BML.AX,04-Feb-2013,0.02,0.02,0.02,0.02,0
BMN.AX,04-Feb-2013,0.125,0.125,0.115,0.12,755473
BMZ.AX,04-Feb-2013,0.19,0.19,0.19,0.19,25000
BND.AX,04-Feb-2013,0.27,0.275,0.265,0.265,380533
BNE.AX,04-Feb-2013,0.003,0.003,0.003,0.003,630000
BNO.AX,04-Feb-2013,0.405,0.41,0.405,0.405,286388
BNR.AX,04-Feb-2013,0.062,0.062,0.062,0.062,50000
BNT.AX,04-Feb-2013,0.025,0.025,0.025,0.025,0
BNV.AX,04-Feb-2013,0.02,0.02,0.02,0.02,160274
BOA.AX,04-Feb-2013,0.53,0.53,0.53,0.53,411
BOC.AX,04-Feb-2013,0.58,0.58,0.58,0.58,187500
BOE.AX,04-Feb-2013,0.042,0.042,0.042,0.042,0
BOL.AX,04-Feb-2013,0.28,0.29,0.28,0.285,1797587
BOQ.AX,04-Feb-2013,8.53,8.68,8.53,8.6,2164282
BOQKOC.AX,04-Feb-2013,2.17,2.17,2.17,2.17,0
BOQKOD.AX,04-Feb-2013,1.125,1.125,1.125,1.125,0
BOQKOP.AX,04-Feb-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,04-Feb-2013,101.32,101.5,101.3,101.3,10001
BPA.AX,04-Feb-2013,3.4,3.4,3.4,3.4,36
BPG.AX,04-Feb-2013,0.003,0.003,0.003,0.003,0
BPH.AX,04-Feb-2013,0.022,0.022,0.022,0.022,75238
BPL.AX,04-Feb-2013,0.089,0.089,0.081,0.081,158600
BPT.AX,04-Feb-2013,1.415,1.425,1.372,1.39,6804292
BPTKOA.AX,04-Feb-2013,0.74,0.74,0.74,0.74,0
BPTKOD.AX,04-Feb-2013,0.79,0.79,0.79,0.79,0
BRB.AX,04-Feb-2013,0.35,0.35,0.35,0.35,0
BRC.AX,04-Feb-2013,0.245,0.245,0.245,0.245,0
BRD.AX,04-Feb-2013,0.002,0.002,0.002,0.002,0
BRG.AX,04-Feb-2013,6.84,6.9,6.72,6.79,233939
BRO.AX,04-Feb-2013,0.002,0.002,0.002,0.002,0
BRU.AX,04-Feb-2013,2.45,2.56,2.4,2.55,1468470
BSA.AX,04-Feb-2013,0.23,0.24,0.23,0.24,875670
BSE.AX,04-Feb-2013,0.365,0.375,0.35,0.35,705050
BSL.AX,04-Feb-2013,3.45,3.52,3.45,3.48,2100744
BSLKOA.AX,04-Feb-2013,1.715,1.715,1.715,1.715,0
BSLKOP.AX,04-Feb-2013,0.3,0.3,0.3,0.3,0
BSM.AX,04-Feb-2013,0.011,0.011,0.011,0.011,796500
BSN.AX,04-Feb-2013,0.021,0.021,0.021,0.021,0
BSP.AX,04-Feb-2013,0.2,0.2,0.2,0.2,0
BSR.AX,04-Feb-2013,0.031,0.032,0.03,0.03,1569000
BTC.AX,04-Feb-2013,0.037,0.037,0.036,0.036,203000
BTN.AX,04-Feb-2013,0.036,0.036,0.034,0.034,300000
BTT.AX,04-Feb-2013,2.92,2.97,2.91,2.93,255543
BUG.AX,04-Feb-2013,0.71,0.71,0.71,0.71,0
BUL.AX,04-Feb-2013,0.034,0.035,0.033,0.034,4513128
BUR.AX,04-Feb-2013,0.018,0.018,0.018,0.018,250000
BUX.AX,04-Feb-2013,0.42,0.42,0.42,0.42,7000
BUXO.AX,04-Feb-2013,0.155,0.155,0.155,0.155,0
BUY.AX,04-Feb-2013,0.02,0.021,0.02,0.021,1935444
BWF.AX,04-Feb-2013,0.105,0.105,0.105,0.105,0
BWP.AX,04-Feb-2013,2.37,2.4,2.31,2.34,1677683
BXB.AX,04-Feb-2013,8.2,8.24,8.12,8.17,2498925
BXBKOD.AX,04-Feb-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,04-Feb-2013,1.76,1.76,1.76,1.76,0
BXN.AX,04-Feb-2013,0.025,0.025,0.025,0.025,117175
BYI.AX,04-Feb-2013,1.235,1.3,1.235,1.3,25400
BYL.AX,04-Feb-2013,0.395,0.395,0.395,0.395,95000
BYR.AX,04-Feb-2013,0.035,0.036,0.034,0.034,1280000
BZL.AX,04-Feb-2013,0.02,0.02,0.02,0.02,0
CAA.AX,04-Feb-2013,0.225,0.245,0.225,0.225,747728
CAB.AX,04-Feb-2013,5,5.05,4.82,4.88,518832
CAF.AX,04-Feb-2013,0.47,0.515,0.47,0.515,133887
CAJ.AX,04-Feb-2013,0.12,0.125,0.11,0.115,1818115
CAM.AX,04-Feb-2013,1.165,1.18,1.16,1.18,76682
CAMPA.AX,04-Feb-2013,2.07,2.07,2.07,2.07,5000
CAP.AX,04-Feb-2013,0.19,0.2,0.19,0.2,30792
CAQ.AX,04-Feb-2013,0.02,0.02,0.02,0.02,0
CAS.AX,04-Feb-2013,0.35,0.35,0.34,0.34,144914
CAV.AX,04-Feb-2013,0.03,0.03,0.03,0.03,0
CAY.AX,04-Feb-2013,0.14,0.14,0.14,0.14,60000
CAZ.AX,04-Feb-2013,0.175,0.175,0.175,0.175,70000
CBA.AX,04-Feb-2013,65.2,65.4,64.68,64.71,2889676
CBAHA.AX,04-Feb-2013,99.3,99.3,99.01,99.3,2076
CBAKOB.AX,04-Feb-2013,4.61,4.61,4.61,4.61,0
CBAKOE.AX,04-Feb-2013,11.4,11.4,11.4,11.4,0
CBALOA.AX,04-Feb-2013,7.95,7.95,7.95,7.95,0
CBALOC.AX,04-Feb-2013,4.22,4.22,4.22,4.22,0
CBALOQ.AX,04-Feb-2013,2.13,2.13,2.13,2.13,0
CBALOW.AX,04-Feb-2013,2,2,2,2,0
CBAPC.AX,04-Feb-2013,103.52,103.85,103.5,103.85,13906
CBAQOQ.AX,04-Feb-2013,3.51,3.51,3.51,3.51,0
