Symbol,Date,Open,High,Low,Close,Volume
ALQKOQ.AX,22-May-2013,3.2,3.2,3.2,3.2,0
ALQKOU.AX,22-May-2013,2.18,2.18,2.18,2.18,0
ALR.AX,22-May-2013,1.33,1.34,1.295,1.295,64778
ALT.AX,22-May-2013,0.023,0.023,0.023,0.023,0
ALTOA.AX,22-May-2013,0.001,0.001,0.001,0.001,0
ALU.AX,22-May-2013,1.56,1.59,1.55,1.59,41791
ALY.AX,22-May-2013,0.04,0.04,0.04,0.04,0
AMA.AX,22-May-2013,0.295,0.31,0.295,0.3,56096
AMB.AX,22-May-2013,0.17,0.17,0.17,0.17,0
AMC.AX,22-May-2013,9.88,10.17,9.83,10.15,4677191
AMCKOB.AX,22-May-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,22-May-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,22-May-2013,1.5,1.5,1.5,1.5,0
AMH.AX,22-May-2013,0.91,0.94,0.91,0.94,54350
AMI.AX,22-May-2013,0.2,0.2,0.19,0.2,87400
AMO.AX,22-May-2013,0.26,0.26,0.26,0.26,0
AMP.AX,22-May-2013,5.58,5.59,5.46,5.48,7965227
AMPKOB.AX,22-May-2013,1.045,1.045,1.045,1.045,0
AMPKOE.AX,22-May-2013,1.795,1.795,1.795,1.795,0
AMPKOF.AX,22-May-2013,1.115,1.115,1.115,1.115,0
AMPKOV.AX,22-May-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,22-May-2013,1.24,1.24,1.24,1.24,0
AMT.AX,22-May-2013,0.105,0.105,0.105,0.105,0
ANG.AX,22-May-2013,4.62,4.69,4.54,4.59,110585
ANN.AX,22-May-2013,16.75,16.78,16.55,16.71,557223
ANO.AX,22-May-2013,0.014,0.014,0.014,0.014,0
ANP.AX,22-May-2013,0.009,0.009,0.009,0.009,480000
ANQ.AX,22-May-2013,0.012,0.012,0.011,0.011,2883333
ANW.AX,22-May-2013,0.007,0.007,0.007,0.007,0
ANZ.AX,22-May-2013,29.65,29.74,29.08,29.3,6789311
ANZHA.AX,22-May-2013,104.5,104.9,104.051,104.5,18090
ANZKOB.AX,22-May-2013,3.29,3.29,3.29,3.29,0
ANZKOF.AX,22-May-2013,9.16,9.16,9.16,9.16,0
ANZKOG.AX,22-May-2013,1.325,1.325,1.325,1.325,7300
ANZKOP.AX,22-May-2013,2.37,2.37,2.37,2.37,0
ANZKOQ.AX,22-May-2013,3.38,3.38,3.38,3.38,0
ANZKOR.AX,22-May-2013,3.25,3.25,3.25,3.25,0
ANZLOC.AX,22-May-2013,1.335,1.335,1.335,1.335,1000
ANZLOQ.AX,22-May-2013,1.805,1.805,1.77,1.77,4000
ANZLOR.AX,22-May-2013,2.06,2.06,2.06,2.06,0
ANZLOS.AX,22-May-2013,1.235,1.235,1.235,1.235,0
ANZPA.AX,22-May-2013,102.1,102.98,102.1,102.75,8537
ANZPC.AX,22-May-2013,101.35,101.95,101.35,101.59,18768
AOA.AX,22-May-2013,0.018,0.018,0.018,0.018,0
AOD.AX,22-May-2013,1.03,1.03,1.03,1.03,154632
AOH.AX,22-May-2013,0.19,0.19,0.18,0.18,182275
AOK.AX,22-May-2013,0.135,0.145,0.135,0.145,1811666
AON.AX,22-May-2013,0.038,0.038,0.038,0.038,6752
AOP.AX,22-May-2013,0.04,0.04,0.04,0.04,0
AOU.AX,22-May-2013,0.1,0.1,0.1,0.1,40000
APA.AX,22-May-2013,6.87,6.9,6.81,6.86,1596437
APAKOC.AX,22-May-2013,1.595,1.595,1.595,1.595,0
APD.AX,22-May-2013,0.23,0.23,0.22,0.22,127600
APE.AX,22-May-2013,4.53,4.53,4.06,4.4,244362
APG.AX,22-May-2013,0.018,0.018,0.018,0.018,750000
API.AX,22-May-2013,0.445,0.45,0.445,0.45,281217
APN.AX,22-May-2013,0.33,0.33,0.315,0.315,1894447
APZ.AX,22-May-2013,0.185,0.185,0.18,0.18,518848
AQC.AX,22-May-2013,0.017,0.017,0.016,0.017,4673579
AQD.AX,22-May-2013,0.014,0.014,0.014,0.014,200000
AQF.AX,22-May-2013,1.9,1.9,1.9,1.9,0
AQG.AX,22-May-2013,2.34,2.39,2.3,2.33,387329
AQHHA.AX,22-May-2013,105.75,105.8,105.21,105.21,3869
AQI.AX,22-May-2013,0.2,0.2,0.2,0.2,0
AQP.AX,22-May-2013,0.65,0.66,0.62,0.62,129347
AQPKOC.AX,22-May-2013,0.225,0.225,0.225,0.225,0
AQQ.AX,22-May-2013,0.032,0.034,0.032,0.033,240238
AQR.AX,22-May-2013,0.26,0.26,0.245,0.245,343563
AQZ.AX,22-May-2013,1.7,1.7,1.65,1.7,611
ARA.AX,22-May-2013,0.305,0.305,0.305,0.305,0
ARD.AX,22-May-2013,0.048,0.048,0.048,0.048,0
ARE.AX,22-May-2013,0.027,0.027,0.027,0.027,728667
ARG.AX,22-May-2013,6.7,6.75,6.67,6.68,164335
ARH.AX,22-May-2013,0.04,0.04,0.04,0.04,0
ARI.AX,22-May-2013,0.875,0.885,0.845,0.85,6647528
ARIKOD.AX,22-May-2013,0.26,0.26,0.26,0.26,0
ARIKOT.AX,22-May-2013,0.185,0.19,0.18,0.18,450000
ARIKOW.AX,22-May-2013,0.32,0.32,0.32,0.32,0
ARM.AX,22-May-2013,0.047,0.047,0.047,0.047,0
ARO.AX,22-May-2013,0.001,0.001,0.001,0.001,0
ARU.AX,22-May-2013,0.115,0.115,0.105,0.115,382329
ARV.AX,22-May-2013,0.009,0.009,0.009,0.009,0
ARW.AX,22-May-2013,0.007,0.007,0.007,0.007,6407407
ARX.AX,22-May-2013,0.004,0.004,0.004,0.004,320000
ASB.AX,22-May-2013,0.685,0.685,0.67,0.67,102026
ASL.AX,22-May-2013,1.24,1.25,1.122,1.17,7487549
ASP.AX,22-May-2013,0.078,0.078,0.078,0.078,0
ASW.AX,22-May-2013,0.66,0.66,0.65,0.65,20500
ASX.AX,22-May-2013,39.74,39.97,39.4,39.77,625665
ASXKOA.AX,22-May-2013,9.52,9.52,9.52,9.52,0
ASXKOB.AX,22-May-2013,5.37,5.37,5.37,5.37,0
ASXKOD.AX,22-May-2013,6.71,6.71,6.71,6.71,0
ASXKOP.AX,22-May-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,22-May-2013,0.33,0.335,0.325,0.33,385166
ATI.AX,22-May-2013,0.205,0.22,0.2,0.22,162055
ATM.AX,22-May-2013,1.1,1.1,1.1,1.1,0
ATP.AX,22-May-2013,0.038,0.038,0.038,0.038,0
ATR.AX,22-May-2013,0.9,0.9,0.9,0.9,0
ATU.AX,22-May-2013,0.765,0.78,0.755,0.78,309166
AUB.AX,22-May-2013,10.73,10.83,10.66,10.78,44591
AUC.AX,22-May-2013,0.03,0.03,0.03,0.03,30000
AUF.AX,22-May-2013,1.08,1.08,1.08,1.08,0
AUI.AX,22-May-2013,7.5,7.5,7.38,7.38,3464
AUK.AX,22-May-2013,0.023,0.023,0.023,0.023,0
AUP.AX,22-May-2013,5.67,5.67,5.67,5.67,0
AUQ.AX,22-May-2013,0.073,0.076,0.07,0.07,116806
AUZ.AX,22-May-2013,0.01,0.01,0.006,0.008,3104798
AVB.AX,22-May-2013,0.067,0.069,0.065,0.067,944401
AVD.AX,22-May-2013,0.001,0.001,0.001,0.001,0
AVG.AX,22-May-2013,0.48,0.495,0.48,0.495,183366
AVH.AX,22-May-2013,0.11,0.115,0.11,0.115,209611
AVI.AX,22-May-2013,0.017,0.017,0.017,0.017,246650
AVJ.AX,22-May-2013,0.43,0.43,0.43,0.43,194180
AVQ.AX,22-May-2013,0.014,0.015,0.014,0.015,1521339
AVX.AX,22-May-2013,0.016,0.016,0.016,0.016,133267
AVZ.AX,22-May-2013,0.009,0.009,0.009,0.009,0
AWC.AX,22-May-2013,1.05,1.06,1.035,1.05,18676316
AWCKOB.AX,22-May-2013,0.145,0.145,0.145,0.145,0
AWCKOD.AX,22-May-2013,0.15,0.15,0.15,0.15,0
AWCKOL.AX,22-May-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,22-May-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,22-May-2013,0.4,0.4,0.4,0.4,0
AWD.AX,22-May-2013,0.01,0.01,0.009,0.009,3277162
AWE.AX,22-May-2013,1.27,1.28,1.25,1.265,2832581
AWEKOP.AX,22-May-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,22-May-2013,0.54,0.54,0.54,0.54,0
AWN.AX,22-May-2013,0.48,0.5,0.48,0.5,200934
AWV.AX,22-May-2013,0.033,0.033,0.033,0.033,83979
AXE.AX,22-May-2013,0.14,0.145,0.14,0.145,159550
AXI.AX,22-May-2013,0.041,0.041,0.041,0.041,20000
AXT.AX,22-May-2013,0.022,0.022,0.022,0.022,50000
AXZ.AX,22-May-2013,1.1,1.1,1.1,1.1,3100
AYA.AX,22-May-2013,0.51,0.51,0.51,0.51,14200
AYB.AX,22-May-2013,0.05,0.05,0.05,0.05,0
AYC.AX,22-May-2013,0.21,0.21,0.21,0.21,0
AYD.AX,22-May-2013,100.82,100.82,100.82,100.82,0
AYF.AX,22-May-2013,6.38,6.38,6.38,6.38,0
AYG.AX,22-May-2013,0.005,0.005,0.005,0.005,0
AYH.AX,22-May-2013,100,100,100,100,0
AYI.AX,22-May-2013,0.003,0.003,0.003,0.003,0
AYM.AX,22-May-2013,0.017,0.017,0.017,0.017,0
AYR.AX,22-May-2013,0.008,0.008,0.008,0.008,223292
AYUHA.AX,22-May-2013,103,103.001,103,103,195
AZC.AX,22-May-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,22-May-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,22-May-2013,4.45,4.49,4.43,4.44,13045483
AZJKOC.AX,22-May-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,22-May-2013,1.41,1.41,1.41,1.41,0
AZM.AX,22-May-2013,0.048,0.049,0.047,0.048,413000
AZQ.AX,22-May-2013,0.08,0.08,0.08,0.08,0
AZS.AX,22-May-2013,0.033,0.034,0.033,0.033,896039
AZV.AX,22-May-2013,0.07,0.07,0.07,0.07,115000
AZY.AX,22-May-2013,0.054,0.054,0.054,0.054,135476
AZZ.AX,22-May-2013,0.36,0.365,0.355,0.365,142228
AZZG.AX,22-May-2013,1.99,1.99,1.99,1.99,0
BAR.AX,22-May-2013,0.014,0.014,0.014,0.014,0
BAS.AX,22-May-2013,0.01,0.01,0.01,0.01,0
BAU.AX,22-May-2013,0.12,0.12,0.12,0.12,0
BBG.AX,22-May-2013,0.455,0.455,0.455,0.455,0
BBL.AX,22-May-2013,0.305,0.305,0.305,0.305,0
BBR.AX,22-May-2013,0.26,0.26,0.26,0.26,66890
BBX.AX,22-May-2013,0.017,0.017,0.017,0.017,0
BCD.AX,22-May-2013,0.032,0.032,0.032,0.032,5000
BCI.AX,22-May-2013,3.1,3.2,3.06,3.16,326929
BCK.AX,22-May-2013,0.055,0.056,0.055,0.056,127000
BCN.AX,22-May-2013,0.003,0.003,0.003,0.003,0
BCS.AX,22-May-2013,0.4,0.4,0.4,0.4,0
BCT.AX,22-May-2013,0.18,0.18,0.18,0.18,4623
BDI.AX,22-May-2013,0.002,0.002,0.002,0.002,0
BDR.AX,22-May-2013,0.63,0.63,0.585,0.61,6832171
BEAR.AX,22-May-2013,19.09,19.28,19.09,19.26,20046
BEL.AX,22-May-2013,0.155,0.155,0.155,0.155,583
BEN.AX,22-May-2013,10.83,10.89,10.75,10.77,789867
BENHB.AX,22-May-2013,75,75,75,75,0
BENKOB.AX,22-May-2013,2.4,2.4,2.4,2.4,0
BENKOT.AX,22-May-2013,2.92,2.92,2.92,2.92,0
BENPD.AX,22-May-2013,105,105.5,104.9,105.1,5639
BFG.AX,22-May-2013,0.68,0.68,0.67,0.67,15000
BGA.AX,22-May-2013,2.94,2.94,2.8,2.89,42792
BGD.AX,22-May-2013,0.027,0.027,0.027,0.027,130434
BGG.AX,22-May-2013,0.14,0.14,0.14,0.14,0
BGH.AX,22-May-2013,0.05,0.05,0.05,0.05,0
BGL.AX,22-May-2013,0.655,0.66,0.645,0.645,169510
BGS.AX,22-May-2013,0.028,0.029,0.026,0.027,8247362
BHP.AX,22-May-2013,35.26,35.45,35.1,35.27,9049673
BHPKOE.AX,22-May-2013,2.59,2.59,2.59,2.59,0
BHPKOG.AX,22-May-2013,6.05,6.05,6.05,6.05,1200
BHPKOH.AX,22-May-2013,7.4,7.4,7.4,7.4,1000
BHPKOV.AX,22-May-2013,5.45,5.45,5.45,5.45,0
BHPKOY.AX,22-May-2013,2.33,2.33,2.33,2.33,0
BHPLOD.AX,22-May-2013,1.515,1.515,1.515,1.515,0
BHPLOP.AX,22-May-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,22-May-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,22-May-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,22-May-2013,3.61,3.61,3.61,3.61,0
BHPLOU.AX,22-May-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,22-May-2013,1.505,1.505,1.505,1.505,0
BHPQOF.AX,22-May-2013,3.07,3.07,3.07,3.07,0
BIC.AX,22-May-2013,0.08,0.08,0.08,0.08,0
BIS.AX,22-May-2013,1.04,1.04,1.04,1.04,0
BIT.AX,22-May-2013,0.096,0.096,0.096,0.096,0
BKI.AX,22-May-2013,1.535,1.55,1.53,1.53,298086
BKL.AX,22-May-2013,28.5,28.5,28.19,28.19,11278
BKM.AX,22-May-2013,0.002,0.002,0.002,0.002,0
BKN.AX,22-May-2013,4.76,4.775,4.62,4.66,1944745
BKP.AX,22-May-2013,0.004,0.004,0.004,0.004,560000
BKW.AX,22-May-2013,12.45,12.5,12.12,12.49,24200
BKY.AX,22-May-2013,0.31,0.31,0.29,0.295,865889
BLA.AX,22-May-2013,1.1,1.12,1.085,1.11,57853
BLD.AX,22-May-2013,4.58,4.65,4.53,4.61,6185674
BLDKOB.AX,22-May-2013,2.24,2.24,2.24,2.24,0
BLDKOQ.AX,22-May-2013,0.98,0.98,0.98,0.98,0
BLG.AX,22-May-2013,0.19,0.2,0.185,0.2,34418
BLK.AX,22-May-2013,0.15,0.15,0.15,0.15,22103
BLT.AX,22-May-2013,0.016,0.016,0.015,0.015,2946534
BLY.AX,22-May-2013,0.785,0.815,0.67,0.67,24230140
BLZ.AX,22-May-2013,0.001,0.001,0.001,0.001,0
BMG.AX,22-May-2013,0.009,0.009,0.009,0.009,0
BML.AX,22-May-2013,0.014,0.014,0.014,0.014,0
BMN.AX,22-May-2013,0.055,0.055,0.055,0.055,381557
BMZ.AX,22-May-2013,0.135,0.135,0.135,0.135,20000
BND.AX,22-May-2013,0.13,0.13,0.12,0.125,516772
BNE.AX,22-May-2013,0.001,0.001,0.001,0.001,503000
BNO.AX,22-May-2013,0.38,0.38,0.37,0.37,35750
BNR.AX,22-May-2013,0.026,0.026,0.026,0.026,0
BNT.AX,22-May-2013,0.025,0.025,0.025,0.025,0
BNV.AX,22-May-2013,0.006,0.006,0.006,0.006,0
BOA.AX,22-May-2013,0.42,0.42,0.42,0.42,0
BOC.AX,22-May-2013,0.48,0.5,0.48,0.5,25763
BOE.AX,22-May-2013,0.009,0.009,0.009,0.009,53667
BOL.AX,22-May-2013,0.125,0.125,0.12,0.125,1544197
BOQ.AX,22-May-2013,9.5,9.56,9.38,9.45,1473281
BOQKOD.AX,22-May-2013,2.78,2.78,2.78,2.78,0
BOQKOP.AX,22-May-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,22-May-2013,105.38,105.72,105.25,105.25,2130
BPA.AX,22-May-2013,3.95,3.95,3.95,3.95,10012
BPG.AX,22-May-2013,0.002,0.002,0.002,0.002,0
BPH.AX,22-May-2013,0.017,0.017,0.017,0.017,426096
BPL.AX,22-May-2013,0.061,0.061,0.061,0.061,8000
BPT.AX,22-May-2013,1.265,1.277,1.245,1.265,6079616
BPTKOA.AX,22-May-2013,0.56,0.56,0.56,0.56,0
BPTKOD.AX,22-May-2013,0.905,0.905,0.905,0.905,0
BRB.AX,22-May-2013,0.32,0.32,0.32,0.32,0
BRC.AX,22-May-2013,0.27,0.27,0.27,0.27,0
BRD.AX,22-May-2013,0.002,0.002,0.002,0.002,500000
BRG.AX,22-May-2013,7.2,7.37,7.19,7.3,346324
BRO.AX,22-May-2013,0.002,0.002,0.002,0.002,535000
BRU.AX,22-May-2013,1.59,1.737,1.58,1.715,1926013
BSA.AX,22-May-2013,0.19,0.19,0.19,0.19,42000
BSE.AX,22-May-2013,0.39,0.39,0.39,0.39,2
BSL.AX,22-May-2013,5.42,5.43,5.27,5.33,2623116
BSLKOA.AX,22-May-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,22-May-2013,1.095,1.095,1.095,1.095,0
BSM.AX,22-May-2013,0.01,0.01,0.01,0.01,258000
BSN.AX,22-May-2013,0.018,0.018,0.018,0.018,0
BSP.AX,22-May-2013,0.165,0.165,0.165,0.165,100000
BSPO.AX,22-May-2013,0.05,0.05,0.05,0.05,0
BSR.AX,22-May-2013,0.012,0.012,0.012,0.012,4000
BTC.AX,22-May-2013,0.024,0.024,0.024,0.024,0
BTN.AX,22-May-2013,0.03,0.03,0.03,0.03,0
BTT.AX,22-May-2013,3.73,3.77,3.67,3.73,188157
BUG.AX,22-May-2013,0.74,0.74,0.74,0.74,0
BUL.AX,22-May-2013,0.04,0.04,0.039,0.04,824060
BUR.AX,22-May-2013,0.012,0.012,0.012,0.012,150000
BUX.AX,22-May-2013,0.37,0.4,0.34,0.39,203578
BUXO.AX,22-May-2013,0.145,0.145,0.145,0.145,0
BUY.AX,22-May-2013,0.015,0.016,0.015,0.015,320336
BWF.AX,22-May-2013,0.135,0.135,0.135,0.135,7353
BWP.AX,22-May-2013,2.7,2.75,2.67,2.68,2351328
BXB.AX,22-May-2013,9.12,9.23,8.95,9.22,5497133
BXBKOD.AX,22-May-2013,1.44,1.44,1.44,1.44,0
BXN.AX,22-May-2013,0.013,0.013,0.013,0.013,157500
BYI.AX,22-May-2013,1.335,1.335,1.335,1.335,0
BYL.AX,22-May-2013,0.3,0.3,0.27,0.28,467180
BYR.AX,22-May-2013,0.019,0.019,0.019,0.019,0
BZL.AX,22-May-2013,0.013,0.013,0.013,0.013,0
CAA.AX,22-May-2013,0.195,0.195,0.19,0.19,427170
CAB.AX,22-May-2013,5.01,5.03,4.95,5.03,463000
CAF.AX,22-May-2013,0.43,0.43,0.415,0.415,22130
CAJ.AX,22-May-2013,0.235,0.24,0.225,0.23,1916948
CAM.AX,22-May-2013,1.09,1.09,1.08,1.08,56828
CAMPA.AX,22-May-2013,2.15,2.15,2.15,2.15,0
CAP.AX,22-May-2013,0.24,0.24,0.22,0.22,90867
CAQ.AX,22-May-2013,0.02,0.02,0.02,0.02,0
CAS.AX,22-May-2013,0.25,0.25,0.25,0.25,0
CAV.AX,22-May-2013,0.022,0.022,0.022,0.022,0
CAY.AX,22-May-2013,0.1,0.1,0.1,0.1,0
CAYO.AX,22-May-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,22-May-2013,0.12,0.12,0.115,0.115,7700
CBA.AX,22-May-2013,72.9,72.96,71.7,71.7,2781479
CBAHA.AX,22-May-2013,100.2,100.2,100.15,100.2,1550
CBAKOB.AX,22-May-2013,4.22,4.23,3.72,3.72,4270
CBAKOD.AX,22-May-2013,7.42,7.42,7.42,7.42,0
CBAKOE.AX,22-May-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,22-May-2013,12.64,12.64,12.64,12.64,0
CBAKOZ.AX,22-May-2013,9.5,9.55,9.5,9.55,1996
CBALOA.AX,22-May-2013,2.87,2.87,2.87,2.87,0
CBALOC.AX,22-May-2013,11.38,11.38,11.38,11.38,0
CBALOY.AX,22-May-2013,2.25,2.25,2.25,2.25,0
CBALOZ.AX,22-May-2013,3.45,3.77,3.45,3.77,5000
CBAPC.AX,22-May-2013,105,105.95,105,105.689,7795
CBAQOR.AX,22-May-2013,10.85,10.85,10.85,10.85,0
CBAQOS.AX,22-May-2013,4.72,4.72,4.72,4.72,0
CBAQOX.AX,22-May-2013,12.32,12.32,12.32,12.32,0
CBQ.AX,22-May-2013,0.012,0.012,0.012,0.012,129580
CCC.AX,22-May-2013,0.046,0.047,0.045,0.045,628500
CCF.AX,22-May-2013,0.035,0.035,0.035,0.035,20244
CCJ.AX,22-May-2013,0.1,0.1,0.1,0.1,152000
CCL.AX,22-May-2013,12.99,13.04,12.88,12.88,2951647
CCLKOA.AX,22-May-2013,1.44,1.44,1.44,1.44,0
CCP.AX,22-May-2013,9.62,9.66,9.23,9.4,75725
CCV.AX,22-May-2013,1.255,1.26,1.23,1.25,1294928
CDA.AX,22-May-2013,3.09,3.14,3.07,3.13,293374
CDB.AX,22-May-2013,0.037,0.052,0.031,0.031,74747935
CDD.AX,22-May-2013,5.51,5.56,5.35,5.47,1078478
CDG.AX,22-May-2013,0.22,0.22,0.2,0.205,410777
