Symbol,Date,Open,High,Low,Close,Volume
AFA.AX,18-Dec-2013,0.095,0.095,0.095,0.095,0
AFI.AX,18-Dec-2013,5.89,5.94,5.87,5.94,232466
AFIG.AX,18-Dec-2013,117,117,117,117,0
AFJ.AX,18-Dec-2013,1.145,1.145,1.1,1.1,262521
AFR.AX,18-Dec-2013,0.115,0.115,0.115,0.115,30000
AFT.AX,18-Dec-2013,0.001,0.001,0.001,0.001,0
AGD.AX,18-Dec-2013,0.12,0.12,0.12,0.12,0
AGE.AX,18-Dec-2013,0.056,0.058,0.056,0.058,250000
AGF.AX,18-Dec-2013,0.86,0.86,0.85,0.855,219275
AGG.AX,18-Dec-2013,2.7,2.7,2.62,2.62,5065
AGI.AX,18-Dec-2013,4.35,4.35,4.25,4.25,103074
AGJ.AX,18-Dec-2013,0.085,0.085,0.085,0.085,170
AGO.AX,18-Dec-2013,1.15,1.165,1.145,1.155,5179294
AGOKOS.AX,18-Dec-2013,0.22,0.22,0.22,0.22,0
AGOKOU.AX,18-Dec-2013,0.325,0.325,0.325,0.325,0
AGOKOV.AX,18-Dec-2013,0.175,0.175,0.175,0.175,0
AGR.AX,18-Dec-2013,0.051,0.051,0.051,0.051,0
AGS.AX,18-Dec-2013,0.125,0.125,0.125,0.125,115000
AGX.AX,18-Dec-2013,0.016,0.016,0.016,0.016,4
AGY.AX,18-Dec-2013,0.033,0.033,0.033,0.033,6500
AHA.AX,18-Dec-2013,0.039,0.039,0.039,0.039,0
AHD.AX,18-Dec-2013,8.1,8.23,8.1,8.19,44987
AHK.AX,18-Dec-2013,0.095,0.095,0.095,0.095,0
AHN.AX,18-Dec-2013,0.032,0.032,0.032,0.032,0
AHQ.AX,18-Dec-2013,0.014,0.014,0.014,0.014,0
AHR.AX,18-Dec-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,18-Dec-2013,0.15,0.155,0.15,0.15,3553726
AIA.AX,18-Dec-2013,3.27,3.3,3.27,3.3,27103
AIB.AX,18-Dec-2013,0.92,0.92,0.92,0.92,21000
AIK.AX,18-Dec-2013,0.077,0.077,0.077,0.077,0
AIO.AX,18-Dec-2013,5.54,5.57,5.45,5.46,2527992
AIOKOR.AX,18-Dec-2013,1.495,1.495,1.495,1.495,0
AIQ.AX,18-Dec-2013,0.205,0.205,0.205,0.205,13444
AIR.AX,18-Dec-2013,0.13,0.13,0.13,0.13,0
AIV.AX,18-Dec-2013,0.015,0.015,0.015,0.015,0
AIY.AX,18-Dec-2013,0.026,0.026,0.026,0.026,0
AIZ.AX,18-Dec-2013,1.49,1.515,1.49,1.51,1035
AJA.AX,18-Dec-2013,3.45,3.5,3.45,3.5,14162
AJC.AX,18-Dec-2013,0.011,0.011,0.011,0.011,100000
AJD.AX,18-Dec-2013,1.04,1.04,1.04,1.04,3333
AJJ.AX,18-Dec-2013,0.11,0.11,0.11,0.11,0
AJL.AX,18-Dec-2013,0.94,0.98,0.94,0.98,112341
AJM.AX,18-Dec-2013,0.135,0.135,0.135,0.135,0
AJO.AX,18-Dec-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,18-Dec-2013,0.195,0.2,0.19,0.19,538433
AJR.AX,18-Dec-2013,0.003,0.003,0.003,0.003,0
AJX.AX,18-Dec-2013,0.16,0.16,0.155,0.155,43288
AJY.AX,18-Dec-2013,0.245,0.245,0.245,0.245,0
AKF.AX,18-Dec-2013,0.175,0.175,0.175,0.175,0
AKG.AX,18-Dec-2013,1.06,1.06,1.06,1.06,9000
AKK.AX,18-Dec-2013,0.011,0.011,0.011,0.011,1250000
AKM.AX,18-Dec-2013,0.057,0.057,0.057,0.057,52000
AKP.AX,18-Dec-2013,4,4,3.9,3.98,10274
AKY.AX,18-Dec-2013,81.28,81.28,81.28,81.28,0
ALA.AX,18-Dec-2013,0.195,0.195,0.19,0.19,46116
ALF.AX,18-Dec-2013,1.675,1.68,1.655,1.665,190233
ALK.AX,18-Dec-2013,0.36,0.36,0.345,0.35,105907
ALL.AX,18-Dec-2013,4.37,4.435,4.34,4.38,1457131
ALLKOD.AX,18-Dec-2013,2.42,2.42,2.42,2.42,0
ALLKOS.AX,18-Dec-2013,1.19,1.19,1.19,1.19,0
ALQ.AX,18-Dec-2013,8.32,8.37,8.135,8.25,1693799
ALQKOB.AX,18-Dec-2013,1.75,1.75,1.75,1.75,0
ALR.AX,18-Dec-2013,1.3,1.33,1.3,1.33,6621
ALT.AX,18-Dec-2013,0.026,0.027,0.025,0.025,1192683
ALU.AX,18-Dec-2013,2.37,2.43,2.35,2.42,78481
ALY.AX,18-Dec-2013,0.074,0.074,0.074,0.074,0
AMA.AX,18-Dec-2013,0.33,0.33,0.33,0.33,557351
AMB.AX,18-Dec-2013,0.18,0.18,0.18,0.18,0
AMC.AX,18-Dec-2013,10.4,10.47,9.6,10.25,4993904
AMCKOC.AX,18-Dec-2013,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,18-Dec-2013,2.08,2.08,2.08,2.08,0
AMH.AX,18-Dec-2013,0.89,0.905,0.89,0.9,13000
AMI.AX,18-Dec-2013,0.23,0.23,0.22,0.23,40600
AMO.AX,18-Dec-2013,0.2,0.2,0.2,0.2,0
AMP.AX,18-Dec-2013,4.25,4.26,4.19,4.21,10390692
AMPKOA.AX,18-Dec-2013,1.035,1.035,1.035,1.035,0
AMPKOV.AX,18-Dec-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,18-Dec-2013,0.645,0.645,0.645,0.645,0
AMPLOE.AX,18-Dec-2013,0.6,0.6,0.6,0.6,0
AMPLOR.AX,18-Dec-2013,0.605,0.605,0.605,0.605,0
AMT.AX,18-Dec-2013,0.05,0.05,0.05,0.05,0
ANB.AX,18-Dec-2013,0.24,0.24,0.24,0.24,0
ANG.AX,18-Dec-2013,3.13,3.13,3.13,3.13,0
ANI.AX,18-Dec-2013,2,2,1.985,1.985,146069
ANN.AX,18-Dec-2013,20.19,20.23,19.54,19.54,526818
ANNKOC.AX,18-Dec-2013,4.03,4.03,4.03,4.03,0
ANO.AX,18-Dec-2013,0.014,0.014,0.013,0.014,459000
ANP.AX,18-Dec-2013,0.17,0.17,0.165,0.165,22600
ANQ.AX,18-Dec-2013,0.008,0.008,0.008,0.008,0
ANW.AX,18-Dec-2013,0.006,0.006,0.006,0.006,0
ANZ.AX,18-Dec-2013,30.5,30.76,30.5,30.7,5092487
ANZHA.AX,18-Dec-2013,102.85,102.85,102.413,102.78,7950
ANZKOA.AX,18-Dec-2013,3.52,3.52,3.52,3.52,0
ANZKOB.AX,18-Dec-2013,4.59,4.59,4.59,4.59,0
ANZKOD.AX,18-Dec-2013,3.96,3.96,3.96,3.96,0
ANZKOP.AX,18-Dec-2013,1.96,1.96,1.96,1.96,0
ANZKOQ.AX,18-Dec-2013,6.71,6.71,6.71,6.71,0
ANZKOR.AX,18-Dec-2013,3.35,3.35,3.35,3.35,0
ANZKOT.AX,18-Dec-2013,2.07,2.07,2.07,2.07,0
ANZKOU.AX,18-Dec-2013,7.22,7.22,7.22,7.22,0
ANZKOV.AX,18-Dec-2013,2.36,2.36,2.36,2.36,0
ANZKOY.AX,18-Dec-2013,4.32,4.32,4.32,4.32,0
ANZLOQ.AX,18-Dec-2013,0.92,0.92,0.92,0.92,0
ANZLOR.AX,18-Dec-2013,1.9,1.9,1.9,1.9,0
ANZLOS.AX,18-Dec-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,18-Dec-2013,2.3,2.3,2.3,2.3,0
ANZPA.AX,18-Dec-2013,101.501,101.899,101.03,101.35,12190
ANZPC.AX,18-Dec-2013,102.2,102.45,101.55,101.65,12485
ANZPD.AX,18-Dec-2013,102.3,102.51,102.15,102.51,48619
AOA.AX,18-Dec-2013,0.017,0.017,0.017,0.017,0
AOD.AX,18-Dec-2013,1.035,1.035,1.035,1.035,25000
AOG.AX,18-Dec-2013,1.99,1.995,1.935,1.96,340671
AOH.AX,18-Dec-2013,0.15,0.15,0.145,0.15,23545
AOK.AX,18-Dec-2013,0.135,0.135,0.13,0.135,665930
AON.AX,18-Dec-2013,0.022,0.022,0.022,0.022,153000
AOP.AX,18-Dec-2013,0.04,0.04,0.04,0.04,0
AOU.AX,18-Dec-2013,0.155,0.155,0.155,0.155,0
APA.AX,18-Dec-2013,6.12,6.13,6.03,6.06,2932703
APAKOC.AX,18-Dec-2013,1.38,1.38,1.38,1.38,0
APD.AX,18-Dec-2013,0.265,0.265,0.265,0.265,173222
APE.AX,18-Dec-2013,4.83,4.83,4.8,4.83,27687
APG.AX,18-Dec-2013,0.029,0.029,0.029,0.029,31500
API.AX,18-Dec-2013,0.545,0.55,0.537,0.55,270894
APN.AX,18-Dec-2013,0.445,0.45,0.445,0.445,344865
APW.AX,18-Dec-2013,0.08,0.08,0.077,0.077,800708
APY.AX,18-Dec-2013,0.027,0.027,0.027,0.027,6282
APZ.AX,18-Dec-2013,1.555,1.56,1.545,1.545,80614
AQC.AX,18-Dec-2013,0.006,0.006,0.006,0.006,1280000
AQD.AX,18-Dec-2013,0.027,0.027,0.02,0.021,6117151
AQDO.AX,18-Dec-2013,0.014,0.014,0.011,0.011,812250
AQF.AX,18-Dec-2013,1.86,1.86,1.86,1.86,8065
AQG.AX,18-Dec-2013,2.3,2.36,2.3,2.31,350707
AQHHA.AX,18-Dec-2013,104.23,104.5,104,104.03,5950
AQI.AX,18-Dec-2013,0.22,0.22,0.22,0.22,0
AQP.AX,18-Dec-2013,0.695,0.72,0.68,0.69,925706
AQPKOC.AX,18-Dec-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,18-Dec-2013,0.021,0.021,0.021,0.021,31401
AQR.AX,18-Dec-2013,0.125,0.125,0.125,0.125,50000
AQU.AX,18-Dec-2013,0.615,0.615,0.615,0.615,0
AQZ.AX,18-Dec-2013,1.5,1.56,1.275,1.46,12692
ARA.AX,18-Dec-2013,0.33,0.33,0.33,0.33,201878
ARD.AX,18-Dec-2013,0.046,0.046,0.046,0.046,0
ARE.AX,18-Dec-2013,0.024,0.024,0.024,0.024,100000
ARF.AX,18-Dec-2013,1.105,1.105,1.105,1.105,0
ARG.AX,18-Dec-2013,7.15,7.15,7.03,7.1,127737
ARH.AX,18-Dec-2013,0.055,0.055,0.055,0.055,0
ARI.AX,18-Dec-2013,1.62,1.65,1.597,1.605,5009926
ARIKOP.AX,18-Dec-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,18-Dec-2013,0.415,0.415,0.415,0.415,0
ARM.AX,18-Dec-2013,0.06,0.06,0.06,0.06,0
ARO.AX,18-Dec-2013,0.001,0.001,0.001,0.001,0
ARU.AX,18-Dec-2013,0.077,0.08,0.077,0.08,206997
ARV.AX,18-Dec-2013,0.004,0.004,0.004,0.004,2700000
ARVOA.AX,18-Dec-2013,0.001,0.001,0.001,0.001,3473269
ARW.AX,18-Dec-2013,0.75,0.75,0.75,0.75,0
ARX.AX,18-Dec-2013,0.007,0.007,0.007,0.007,0
ASB.AX,18-Dec-2013,0.835,0.857,0.835,0.855,2175866
ASL.AX,18-Dec-2013,0.88,0.885,0.825,0.825,1682759
ASP.AX,18-Dec-2013,0.05,0.05,0.05,0.05,0
ASW.AX,18-Dec-2013,0.645,0.645,0.645,0.645,25000
ASX.AX,18-Dec-2013,35.05,35.4,35.02,35.14,588278
ASXKOP.AX,18-Dec-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,18-Dec-2013,0.415,0.42,0.405,0.405,187838
ATI.AX,18-Dec-2013,0.22,0.22,0.21,0.21,60160
ATM.AX,18-Dec-2013,1.1,1.1,1.1,1.1,0
ATP.AX,18-Dec-2013,0.057,0.057,0.057,0.057,8072
ATR.AX,18-Dec-2013,0.8,0.8,0.8,0.8,0
ATU.AX,18-Dec-2013,1.38,1.41,1.37,1.37,77324
AUB.AX,18-Dec-2013,11.42,11.6,11.15,11.36,25199
AUC.AX,18-Dec-2013,0.01,0.01,0.01,0.01,47626
AUF.AX,18-Dec-2013,1.09,1.09,1.09,1.09,0
AUI.AX,18-Dec-2013,7.68,7.68,7.68,7.68,3555
AUK.AX,18-Dec-2013,0.075,0.075,0.075,0.075,20000
AUP.AX,18-Dec-2013,5.21,5.21,5.21,5.21,2300
AUQ.AX,18-Dec-2013,0.084,0.085,0.08,0.08,277952
AUZ.AX,18-Dec-2013,0.005,0.005,0.005,0.005,0
AVB.AX,18-Dec-2013,0.062,0.062,0.062,0.062,0
AVD.AX,18-Dec-2013,0.001,0.001,0.001,0.001,500000
AVG.AX,18-Dec-2013,0.42,0.42,0.415,0.415,6390
AVH.AX,18-Dec-2013,0.091,0.091,0.088,0.088,34917
AVI.AX,18-Dec-2013,0.01,0.01,0.01,0.01,38001
AVJ.AX,18-Dec-2013,0.58,0.58,0.58,0.58,77500
AVQ.AX,18-Dec-2013,0.014,0.015,0.013,0.014,14765798
AVX.AX,18-Dec-2013,0.013,0.013,0.013,0.013,210715
AVZ.AX,18-Dec-2013,0.008,0.008,0.008,0.008,0
AWC.AX,18-Dec-2013,1.005,1.02,1.005,1.015,5383597
AWCKOB.AX,18-Dec-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,18-Dec-2013,0.185,0.185,0.185,0.185,0
AWCKOL.AX,18-Dec-2013,0.285,0.285,0.285,0.285,0
AWCKOP.AX,18-Dec-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,18-Dec-2013,0.4,0.4,0.4,0.4,0
AWD.AX,18-Dec-2013,0.006,0.006,0.006,0.006,0
AWE.AX,18-Dec-2013,1.245,1.26,1.22,1.23,2368678
AWEKOD.AX,18-Dec-2013,0.63,0.63,0.63,0.63,0
AWEKOP.AX,18-Dec-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,18-Dec-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,18-Dec-2013,0.6,0.6,0.6,0.6,0
AWN.AX,18-Dec-2013,0.48,0.48,0.48,0.48,0
AWV.AX,18-Dec-2013,0.02,0.02,0.02,0.02,1500
AXE.AX,18-Dec-2013,0.18,0.18,0.18,0.18,20000
AXI.AX,18-Dec-2013,0.045,0.045,0.045,0.045,0
AXT.AX,18-Dec-2013,0.026,0.026,0.026,0.026,0
AXZ.AX,18-Dec-2013,1.02,1.02,1.02,1.02,0
AYA.AX,18-Dec-2013,0.55,0.55,0.55,0.55,2000
AYB.AX,18-Dec-2013,0.06,0.06,0.06,0.06,17400
AYC.AX,18-Dec-2013,0.125,0.13,0.12,0.13,140000
AYD.AX,18-Dec-2013,101.47,101.47,101.47,101.47,0
AYF.AX,18-Dec-2013,6.37,6.37,6.37,6.37,0
AYG.AX,18-Dec-2013,0.004,0.004,0.004,0.004,2700000
AYH.AX,18-Dec-2013,100.68,100.68,100.68,100.68,0
AYI.AX,18-Dec-2013,0.001,0.001,0.001,0.001,0
AYJ.AX,18-Dec-2013,100.9,100.9,100.9,100.9,0
AYK.AX,18-Dec-2013,100.22,100.22,100.22,100.22,61
AYM.AX,18-Dec-2013,0.009,0.009,0.009,0.009,0
AYR.AX,18-Dec-2013,0.005,0.006,0.005,0.006,370000
AYUHA.AX,18-Dec-2013,103.2,104.99,103.2,104.99,443
AZC.AX,18-Dec-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,18-Dec-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,18-Dec-2013,4.81,4.81,4.67,4.75,11801390
AZJKOC.AX,18-Dec-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,18-Dec-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,18-Dec-2013,0.855,0.855,0.855,0.855,0
AZM.AX,18-Dec-2013,0.024,0.024,0.024,0.024,100000
AZQ.AX,18-Dec-2013,0.069,0.069,0.069,0.069,565000
AZS.AX,18-Dec-2013,0.027,0.029,0.027,0.028,1198526
AZV.AX,18-Dec-2013,0.225,0.225,0.225,0.225,0
AZY.AX,18-Dec-2013,0.032,0.032,0.032,0.032,101963
AZZ.AX,18-Dec-2013,0.52,0.525,0.52,0.525,431597
AZZG.AX,18-Dec-2013,2.06,2.06,2.06,2.06,20000
BAR.AX,18-Dec-2013,0.006,0.006,0.006,0.006,0
BAS.AX,18-Dec-2013,0.007,0.007,0.007,0.007,300000
BAU.AX,18-Dec-2013,0.115,0.12,0.115,0.12,68600
BBG.AX,18-Dec-2013,0.435,0.445,0.43,0.435,2032402
BBL.AX,18-Dec-2013,0.25,0.25,0.25,0.25,0
BBR.AX,18-Dec-2013,0.275,0.275,0.275,0.275,0
BBX.AX,18-Dec-2013,0.015,0.015,0.015,0.015,0
BCD.AX,18-Dec-2013,0.032,0.032,0.032,0.032,0
BCI.AX,18-Dec-2013,4.97,4.97,4.84,4.97,317649
BCK.AX,18-Dec-2013,0.047,0.048,0.047,0.048,20108
BCN.AX,18-Dec-2013,0.003,0.003,0.003,0.003,0
BCS.AX,18-Dec-2013,0.4,0.4,0.4,0.4,0
BCT.AX,18-Dec-2013,0.088,0.099,0.088,0.099,216500
BDI.AX,18-Dec-2013,0.002,0.002,0.002,0.002,0
BDR.AX,18-Dec-2013,0.77,0.785,0.75,0.76,2380530
BEAR.AX,18-Dec-2013,19.21,19.28,19.14,19.24,63020
BEL.AX,18-Dec-2013,0.145,0.145,0.14,0.14,7942
BEN.AX,18-Dec-2013,10.95,11.05,10.94,11.01,1307550
BENHB.AX,18-Dec-2013,74.5,74.5,74.5,74.5,0
BENKOT.AX,18-Dec-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,18-Dec-2013,106.6,106.85,106.02,106.85,2846
BFG.AX,18-Dec-2013,0.74,0.74,0.74,0.74,2000
BGA.AX,18-Dec-2013,4.36,4.49,4.36,4.42,268060
BGD.AX,18-Dec-2013,0.016,0.016,0.016,0.016,0
BGG.AX,18-Dec-2013,0.155,0.155,0.15,0.15,30000
BGH.AX,18-Dec-2013,0.045,0.045,0.045,0.045,0
BGL.AX,18-Dec-2013,0.765,0.785,0.765,0.785,129854
BGS.AX,18-Dec-2013,0.017,0.017,0.016,0.016,917300
BHP.AX,18-Dec-2013,35.88,36.09,35.79,35.79,7981568
BHPKOH.AX,18-Dec-2013,7.33,7.33,7.33,7.33,3000
BHPKOK.AX,18-Dec-2013,3.22,3.22,3.22,3.22,0
BHPKOQ.AX,18-Dec-2013,2.63,2.63,2.63,2.63,0
BHPKOS.AX,18-Dec-2013,2.11,2.11,2.11,2.11,0
BHPLOH.AX,18-Dec-2013,1.165,1.165,1.165,1.165,0
BHPLOL.AX,18-Dec-2013,1.965,1.965,1.945,1.945,7500
BHPLOR.AX,18-Dec-2013,2.6,2.6,2.6,2.6,0
BHPLOS.AX,18-Dec-2013,2.55,2.55,2.55,2.55,0
BHPLOT.AX,18-Dec-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,18-Dec-2013,4.86,4.86,4.86,4.86,0
BHPQOT.AX,18-Dec-2013,3.91,3.91,3.91,3.91,0
BHPQOY.AX,18-Dec-2013,3.85,3.85,3.85,3.85,0
BIC.AX,18-Dec-2013,0.08,0.08,0.08,0.08,0
BIS.AX,18-Dec-2013,0.77,0.77,0.77,0.77,0
BIT.AX,18-Dec-2013,0.081,0.082,0.081,0.082,114100
BKI.AX,18-Dec-2013,1.53,1.54,1.52,1.53,155341
BKL.AX,18-Dec-2013,21,21,20.55,20.75,7746
BKM.AX,18-Dec-2013,0.002,0.002,0.002,0.002,0
BKN.AX,18-Dec-2013,5.35,5.4,5.1,5.33,1726645
BKP.AX,18-Dec-2013,0.005,0.005,0.005,0.005,8700000
BKW.AX,18-Dec-2013,13.4,13.61,13.4,13.5,10702
BKY.AX,18-Dec-2013,0.235,0.235,0.235,0.235,16441
BLA.AX,18-Dec-2013,1.65,1.69,1.61,1.61,55671
BLD.AX,18-Dec-2013,4.63,4.645,4.58,4.58,3517351
BLDKOB.AX,18-Dec-2013,2.71,2.71,2.71,2.71,0
BLDKOQ.AX,18-Dec-2013,0.845,0.845,0.845,0.845,0
BLG.AX,18-Dec-2013,0.15,0.15,0.15,0.15,59950
BLK.AX,18-Dec-2013,0.165,0.165,0.165,0.165,5000
BLT.AX,18-Dec-2013,0.535,0.54,0.51,0.52,512893
BLY.AX,18-Dec-2013,0.365,0.375,0.34,0.36,3907726
BLZ.AX,18-Dec-2013,0.001,0.001,0.001,0.001,0
BMG.AX,18-Dec-2013,0.004,0.004,0.004,0.004,0
BML.AX,18-Dec-2013,0.003,0.003,0.003,0.003,750
BMLOB.AX,18-Dec-2013,0.001,0.001,0.001,0.001,0
BMN.AX,18-Dec-2013,0.05,0.05,0.048,0.048,151642
BMZ.AX,18-Dec-2013,0.074,0.074,0.074,0.074,0
BND.AX,18-Dec-2013,0.175,0.18,0.17,0.17,47565
BNE.AX,18-Dec-2013,0.001,0.001,0.001,0.001,0
BNO.AX,18-Dec-2013,0.68,0.72,0.665,0.7,2146740
BNR.AX,18-Dec-2013,0.009,0.009,0.009,0.009,0
BNT.AX,18-Dec-2013,0.025,0.025,0.025,0.025,0
BNV.AX,18-Dec-2013,0.01,0.01,0.01,0.01,0
BOA.AX,18-Dec-2013,0.26,0.26,0.26,0.26,0
BOC.AX,18-Dec-2013,0.45,0.45,0.45,0.45,5000
BOE.AX,18-Dec-2013,0.014,0.014,0.014,0.014,0
BOL.AX,18-Dec-2013,0.115,0.12,0.115,0.115,610822
BOP.AX,18-Dec-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,18-Dec-2013,11.5,11.615,11.48,11.6,1098777
BOQKOD.AX,18-Dec-2013,2.7,2.7,2.7,2.7,0
BOQPD.AX,18-Dec-2013,107.15,107.15,106.68,106.7,1967
BPA.AX,18-Dec-2013,4.15,4.15,4.15,4.15,8950
BPG.AX,18-Dec-2013,0.002,0.002,0.002,0.002,500000
BPH.AX,18-Dec-2013,0.013,0.013,0.013,0.013,0
BPL.AX,18-Dec-2013,0.05,0.05,0.05,0.05,0
BPT.AX,18-Dec-2013,1.31,1.325,1.3,1.325,5391945
BPTKOA.AX,18-Dec-2013,0.655,0.655,0.655,0.655,0
BPTKOD.AX,18-Dec-2013,0.905,0.905,0.905,0.905,0
BRB.AX,18-Dec-2013,0.2,0.2,0.2,0.2,0
BRC.AX,18-Dec-2013,0.29,0.29,0.29,0.29,0
BRD.AX,18-Dec-2013,0.001,0.001,0.001,0.001,0
BRG.AX,18-Dec-2013,7.79,7.84,7.74,7.81,163140
BRL.AX,18-Dec-2013,0.18,0.18,0.16,0.165,2111450
BRO.AX,18-Dec-2013,0.002,0.002,0.002,0.002,10220
BRU.AX,18-Dec-2013,1.41,1.475,1.41,1.44,877771
BSA.AX,18-Dec-2013,0.12,0.12,0.115,0.12,60000
BSE.AX,18-Dec-2013,0.41,0.42,0.395,0.42,134705
BSL.AX,18-Dec-2013,5.19,5.2,5.11,5.16,1346531
BSLKOB.AX,18-Dec-2013,1.19,1.19,1.19,1.19,0
BSM.AX,18-Dec-2013,0.006,0.006,0.006,0.006,0
BSN.AX,18-Dec-2013,0.008,0.008,0.008,0.008,0
BSP.AX,18-Dec-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,18-Dec-2013,0.05,0.05,0.05,0.05,0
BSR.AX,18-Dec-2013,0.006,0.006,0.006,0.006,0
BTC.AX,18-Dec-2013,0.025,0.025,0.025,0.025,0
BTN.AX,18-Dec-2013,0.01,0.01,0.01,0.01,0
BTT.AX,18-Dec-2013,5.1,5.15,5.06,5.15,228517
BUG.AX,18-Dec-2013,0.6,0.6,0.6,0.6,0
BUL.AX,18-Dec-2013,0.072,0.074,0.072,0.074,1120513
BUR.AX,18-Dec-2013,0.011,0.011,0.011,0.011,649998
BUX.AX,18-Dec-2013,0.17,0.17,0.16,0.16,60972
BUXO.AX,18-Dec-2013,0.03,0.03,0.03,0.03,0
BUY.AX,18-Dec-2013,0.016,0.016,0.015,0.015,200001
BWF.AX,18-Dec-2013,0.24,0.24,0.24,0.24,2400
BWP.AX,18-Dec-2013,2.17,2.18,2.16,2.17,1930142
BXB.AX,18-Dec-2013,8.6,8.665,8.51,8.55,4174290
BXBKOD.AX,18-Dec-2013,1.385,1.385,1.385,1.385,0
BXBKOE.AX,18-Dec-2013,1.435,1.435,1.435,1.435,0
BXN.AX,18-Dec-2013,0.012,0.012,0.012,0.012,0
BYE.AX,18-Dec-2013,0.79,0.79,0.79,0.79,19038
BYI.AX,18-Dec-2013,1.9,1.9,1.9,1.9,13260
BYL.AX,18-Dec-2013,0.355,0.36,0.355,0.36,56463
BYR.AX,18-Dec-2013,0.007,0.007,0.007,0.007,378985
BZL.AX,18-Dec-2013,0.014,0.014,0.014,0.014,0
