Symbol,Date,Open,High,Low,Close,Volume
AJQ.AX,15-Nov-2013,0.24,0.245,0.235,0.24,253828
AJR.AX,15-Nov-2013,0.005,0.005,0.005,0.005,0
AJX.AX,15-Nov-2013,0.165,0.175,0.165,0.17,446630
AJY.AX,15-Nov-2013,0.245,0.245,0.245,0.245,0
AKF.AX,15-Nov-2013,0.185,0.185,0.185,0.185,570743
AKG.AX,15-Nov-2013,1.1,1.1,1.1,1.1,261091
AKK.AX,15-Nov-2013,0.01,0.011,0.01,0.011,3653100
AKM.AX,15-Nov-2013,0.071,0.072,0.07,0.07,80437
AKP.AX,15-Nov-2013,4.31,4.31,4.3,4.3,6500
AKY.AX,15-Nov-2013,81.89,81.89,81.89,81.89,0
ALF.AX,15-Nov-2013,1.67,1.67,1.66,1.66,433026
ALK.AX,15-Nov-2013,0.365,0.38,0.365,0.38,36820
ALL.AX,15-Nov-2013,4.72,4.75,4.67,4.73,770173
ALLKOA.AX,15-Nov-2013,0.585,0.585,0.585,0.585,0
ALLKOD.AX,15-Nov-2013,2.42,2.42,2.42,2.42,0
ALQ.AX,15-Nov-2013,9.5,9.86,9.49,9.78,920704
ALQKOB.AX,15-Nov-2013,1.75,1.75,1.75,1.75,0
ALR.AX,15-Nov-2013,1.32,1.32,1.32,1.32,5000
ALT.AX,15-Nov-2013,0.027,0.028,0.026,0.026,5357354
ALU.AX,15-Nov-2013,2.5,2.545,2.46,2.5,123047
ALY.AX,15-Nov-2013,0.046,0.046,0.046,0.046,0
AMA.AX,15-Nov-2013,0.37,0.375,0.37,0.37,240214
AMB.AX,15-Nov-2013,0.19,0.19,0.19,0.19,0
AMC.AX,15-Nov-2013,11.07,11.26,11.05,11.16,4291042
AMCKOC.AX,15-Nov-2013,1.5,1.5,1.5,1.5,0
AMCKOQ.AX,15-Nov-2013,2.08,2.08,2.08,2.08,0
AMH.AX,15-Nov-2013,0.945,0.95,0.94,0.95,110000
AMI.AX,15-Nov-2013,0.25,0.25,0.23,0.23,249600
AMO.AX,15-Nov-2013,0.21,0.21,0.21,0.21,3000
AMP.AX,15-Nov-2013,4.53,4.61,4.52,4.61,6834320
AMPKOA.AX,15-Nov-2013,0.97,0.97,0.97,0.97,0
AMPKOB.AX,15-Nov-2013,0.54,0.54,0.54,0.54,0
AMPKOV.AX,15-Nov-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,15-Nov-2013,0.41,0.41,0.41,0.41,0
AMPLOE.AX,15-Nov-2013,0.6,0.6,0.6,0.6,0
AMPLOR.AX,15-Nov-2013,0.605,0.605,0.605,0.605,0
AMT.AX,15-Nov-2013,0.05,0.05,0.05,0.05,0
ANB.AX,15-Nov-2013,0.24,0.24,0.24,0.24,0
ANG.AX,15-Nov-2013,3.85,3.85,3.64,3.64,75465
ANI.AX,15-Nov-2013,2.07,2.07,2.06,2.07,100922
ANN.AX,15-Nov-2013,19.73,20.03,19.7,19.98,514170
ANNKOC.AX,15-Nov-2013,3.75,3.75,3.69,3.69,13000
ANNKOP.AX,15-Nov-2013,5,5,5,5,0
ANO.AX,15-Nov-2013,0.009,0.009,0.009,0.009,0
ANP.AX,15-Nov-2013,0.015,0.15,0.015,0.15,783878
ANQ.AX,15-Nov-2013,0.01,0.011,0.01,0.011,4188058
ANW.AX,15-Nov-2013,0.006,0.006,0.006,0.006,0
ANZ.AX,15-Nov-2013,31.9,32.31,31.72,32.28,5383386
ANZHA.AX,15-Nov-2013,103.331,103.869,103.151,103.4,26573
ANZKOA.AX,15-Nov-2013,1.765,1.765,1.765,1.765,0
ANZKOD.AX,15-Nov-2013,3.34,3.34,3.34,3.34,0
ANZKOE.AX,15-Nov-2013,1.76,1.76,1.76,1.76,0
ANZKOF.AX,15-Nov-2013,3.51,3.51,3.51,3.51,0
ANZKOP.AX,15-Nov-2013,4.18,4.18,4.18,4.18,0
ANZKOQ.AX,15-Nov-2013,6.42,6.42,6.42,6.42,0
ANZKOR.AX,15-Nov-2013,3.33,3.33,3.33,3.33,0
ANZKOT.AX,15-Nov-2013,2.07,2.07,2.07,2.07,0
ANZKOU.AX,15-Nov-2013,6.55,6.55,6.55,6.55,0
ANZKOV.AX,15-Nov-2013,2.36,2.36,2.36,2.36,0
ANZKOY.AX,15-Nov-2013,3.78,3.78,3.78,3.78,350
ANZLOC.AX,15-Nov-2013,0.83,1.2,0.79,1.2,7000
ANZLOQ.AX,15-Nov-2013,1.125,1.125,1.125,1.125,0
ANZLOR.AX,15-Nov-2013,3.05,3.07,2.59,2.69,39000
ANZLOS.AX,15-Nov-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,15-Nov-2013,3.05,3.05,3.05,3.05,0
ANZPA.AX,15-Nov-2013,101.54,101.75,101.5,101.75,11050
ANZPC.AX,15-Nov-2013,100.999,101.3,100.63,100.78,8844
ANZPD.AX,15-Nov-2013,101.4,101.65,101.2,101.4,24677
AOA.AX,15-Nov-2013,0.017,0.017,0.017,0.017,0
AOD.AX,15-Nov-2013,1.04,1.04,1.04,1.04,0
AOH.AX,15-Nov-2013,0.14,0.145,0.14,0.145,10973234
AOK.AX,15-Nov-2013,0.135,0.135,0.135,0.135,35000
AON.AX,15-Nov-2013,0.028,0.028,0.025,0.025,264634
AOP.AX,15-Nov-2013,0.035,0.035,0.035,0.035,0
AOU.AX,15-Nov-2013,0.079,0.08,0.075,0.08,152776
APA.AX,15-Nov-2013,5.95,6.08,5.95,6.06,2266878
APAKOC.AX,15-Nov-2013,1.38,1.38,1.38,1.38,0
APD.AX,15-Nov-2013,0.29,0.29,0.275,0.275,41848
APE.AX,15-Nov-2013,4.8,4.83,4.75,4.82,18030
APG.AX,15-Nov-2013,0.03,0.033,0.03,0.032,1325790
API.AX,15-Nov-2013,0.62,0.635,0.62,0.625,876155
APN.AX,15-Nov-2013,0.46,0.465,0.45,0.46,160491
APZ.AX,15-Nov-2013,1.585,1.625,1.58,1.625,70048
AQC.AX,15-Nov-2013,0.009,0.009,0.009,0.009,1516480
AQD.AX,15-Nov-2013,0.032,0.032,0.03,0.03,1367184
AQF.AX,15-Nov-2013,1.95,1.95,1.95,1.95,27795
AQG.AX,15-Nov-2013,2.43,2.47,2.38,2.38,902214
AQHHA.AX,15-Nov-2013,105.75,106.25,105.71,106.25,5730
AQI.AX,15-Nov-2013,0.22,0.235,0.21,0.235,55000
AQP.AX,15-Nov-2013,0.745,0.775,0.73,0.775,134815
AQPKOC.AX,15-Nov-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,15-Nov-2013,0.023,0.023,0.023,0.023,100000
AQR.AX,15-Nov-2013,0.13,0.13,0.13,0.13,0
AQU.AX,15-Nov-2013,0.7,0.7,0.65,0.65,28000
AQZ.AX,15-Nov-2013,1.68,1.68,1.68,1.68,178000
ARA.AX,15-Nov-2013,0.34,0.34,0.335,0.335,22941
ARD.AX,15-Nov-2013,0.04,0.04,0.04,0.04,0
ARE.AX,15-Nov-2013,0.02,0.02,0.02,0.02,100000
ARF.AX,15-Nov-2013,1.22,1.24,1.2,1.22,41045
ARG.AX,15-Nov-2013,7.17,7.18,7.12,7.15,200400
ARH.AX,15-Nov-2013,0.06,0.06,0.059,0.059,41800
ARI.AX,15-Nov-2013,1.5,1.55,1.5,1.52,7701116
ARIKOP.AX,15-Nov-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,15-Nov-2013,0.415,0.415,0.415,0.415,0
ARM.AX,15-Nov-2013,0.055,0.055,0.055,0.055,110000
ARO.AX,15-Nov-2013,0.001,0.001,0.001,0.001,0
ARU.AX,15-Nov-2013,0.089,0.09,0.089,0.09,210626
ARV.AX,15-Nov-2013,0.004,0.005,0.004,0.004,3677000
ARVOA.AX,15-Nov-2013,0.002,0.002,0.002,0.002,0
ARW.AX,15-Nov-2013,0.58,0.6,0.58,0.6,202040
ARX.AX,15-Nov-2013,0.007,0.007,0.007,0.007,0
ASB.AX,15-Nov-2013,0.735,0.735,0.705,0.71,185062
ASL.AX,15-Nov-2013,0.955,0.965,0.935,0.95,1728551
ASP.AX,15-Nov-2013,0.05,0.05,0.05,0.05,0
ASW.AX,15-Nov-2013,0.62,0.62,0.62,0.62,0
ASX.AX,15-Nov-2013,36.86,37.55,36.79,37.38,542640
ASXKOD.AX,15-Nov-2013,4.85,4.85,4.85,4.85,0
ASXKOP.AX,15-Nov-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,15-Nov-2013,0.385,0.39,0.38,0.385,260053
ATI.AX,15-Nov-2013,0.2,0.2,0.195,0.2,119254
ATM.AX,15-Nov-2013,1.1,1.1,1.1,1.1,0
ATP.AX,15-Nov-2013,0.052,0.052,0.052,0.052,31500
ATR.AX,15-Nov-2013,0.85,0.85,0.85,0.85,1152
ATU.AX,15-Nov-2013,1.4,1.425,1.33,1.35,555946
AUB.AX,15-Nov-2013,11.5,11.85,11.49,11.68,55089
AUC.AX,15-Nov-2013,0.022,0.022,0.022,0.022,0
AUF.AX,15-Nov-2013,1.075,1.075,1.075,1.075,14020
AUI.AX,15-Nov-2013,7.85,7.85,7.81,7.81,23702
AUK.AX,15-Nov-2013,0.024,0.03,0.024,0.03,560000
AUP.AX,15-Nov-2013,5.4,5.4,5.4,5.4,0
AUQ.AX,15-Nov-2013,0.08,0.086,0.08,0.08,878535
AUZ.AX,15-Nov-2013,0.006,0.006,0.006,0.006,0
AVB.AX,15-Nov-2013,0.067,0.067,0.066,0.066,538688
AVD.AX,15-Nov-2013,0.001,0.001,0.001,0.001,0
AVG.AX,15-Nov-2013,0.42,0.42,0.42,0.42,555812
AVH.AX,15-Nov-2013,0.11,0.115,0.11,0.115,308777
AVI.AX,15-Nov-2013,0.012,0.012,0.012,0.012,0
AVJ.AX,15-Nov-2013,0.6,0.6,0.6,0.6,30074
AVQ.AX,15-Nov-2013,0.02,0.02,0.019,0.02,3040000
AVX.AX,15-Nov-2013,0.014,0.014,0.013,0.013,1381082
AVZ.AX,15-Nov-2013,0.008,0.008,0.008,0.008,0
AWC.AX,15-Nov-2013,0.98,0.985,0.975,0.975,5367189
AWCKOB.AX,15-Nov-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,15-Nov-2013,0.145,0.145,0.145,0.145,100000
AWCKOL.AX,15-Nov-2013,0.34,0.34,0.34,0.34,0
AWCKOP.AX,15-Nov-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,15-Nov-2013,0.4,0.4,0.4,0.4,0
AWD.AX,15-Nov-2013,0.006,0.006,0.006,0.006,0
AWE.AX,15-Nov-2013,1.225,1.24,1.22,1.24,897122
AWEKOD.AX,15-Nov-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,15-Nov-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,15-Nov-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,15-Nov-2013,0.6,0.6,0.6,0.6,0
AWN.AX,15-Nov-2013,0.5,0.5,0.5,0.5,41858
AWV.AX,15-Nov-2013,0.021,0.021,0.02,0.021,559390
AXE.AX,15-Nov-2013,0.16,0.16,0.155,0.155,97000
AXI.AX,15-Nov-2013,0.04,0.04,0.04,0.04,0
AXT.AX,15-Nov-2013,0.018,0.018,0.018,0.018,0
AXZ.AX,15-Nov-2013,1,1,1,1,0
AYA.AX,15-Nov-2013,0.55,0.55,0.55,0.55,25000
AYB.AX,15-Nov-2013,0.059,0.059,0.059,0.059,84407
AYC.AX,15-Nov-2013,0.155,0.155,0.155,0.155,0
AYD.AX,15-Nov-2013,101.07,101.07,101.07,101.07,0
AYF.AX,15-Nov-2013,6.42,6.42,6.42,6.42,0
AYG.AX,15-Nov-2013,0.006,0.006,0.006,0.006,0
AYH.AX,15-Nov-2013,100.09,100.09,100.09,100.09,195
AYI.AX,15-Nov-2013,0.002,0.002,0.002,0.002,0
AYJ.AX,15-Nov-2013,101.66,101.66,101.66,101.66,0
AYK.AX,15-Nov-2013,100.34,100.34,100.34,100.34,0
AYM.AX,15-Nov-2013,0.009,0.009,0.009,0.009,0
AYR.AX,15-Nov-2013,0.008,0.008,0.008,0.008,1620000
AYUHA.AX,15-Nov-2013,103.92,103.92,103.92,103.92,143
AZC.AX,15-Nov-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,15-Nov-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,15-Nov-2013,4.65,4.73,4.63,4.73,4601818
AZJKOC.AX,15-Nov-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,15-Nov-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,15-Nov-2013,0.87,0.87,0.87,0.87,0
AZM.AX,15-Nov-2013,0.026,0.026,0.025,0.026,233597
AZQ.AX,15-Nov-2013,0.051,0.051,0.05,0.05,201250
AZS.AX,15-Nov-2013,0.031,0.031,0.031,0.031,0
AZV.AX,15-Nov-2013,0.24,0.245,0.24,0.245,58111
AZY.AX,15-Nov-2013,0.035,0.035,0.035,0.035,0
AZZ.AX,15-Nov-2013,0.52,0.53,0.52,0.525,281930
AZZG.AX,15-Nov-2013,2.045,2.045,2.045,2.045,1839
BAR.AX,15-Nov-2013,0.008,0.008,0.008,0.008,0
BAS.AX,15-Nov-2013,0.008,0.008,0.008,0.008,200000
BAU.AX,15-Nov-2013,0.115,0.115,0.11,0.115,4033356
BBG.AX,15-Nov-2013,0.34,0.355,0.34,0.35,1965404
BBL.AX,15-Nov-2013,0.27,0.27,0.27,0.27,0
BBR.AX,15-Nov-2013,0.33,0.33,0.3,0.3,20457
BBX.AX,15-Nov-2013,0.015,0.015,0.015,0.015,0
BCD.AX,15-Nov-2013,0.031,0.031,0.031,0.031,0
BCI.AX,15-Nov-2013,5.22,5.26,5.18,5.2,391492
BCK.AX,15-Nov-2013,0.05,0.05,0.049,0.05,241541
BCN.AX,15-Nov-2013,0.004,0.004,0.004,0.004,312800
BCS.AX,15-Nov-2013,0.4,0.4,0.4,0.4,0
BCT.AX,15-Nov-2013,0.13,0.13,0.13,0.13,88000
BDI.AX,15-Nov-2013,0.001,0.001,0.001,0.001,0
BDR.AX,15-Nov-2013,0.9,0.92,0.88,0.895,3421488
BEAR.AX,15-Nov-2013,18.34,18.34,18.17,18.19,32328
BEL.AX,15-Nov-2013,0.15,0.15,0.15,0.15,11800
BEN.AX,15-Nov-2013,10.93,11.16,10.89,11.09,1264985
BENHB.AX,15-Nov-2013,74.5,74.5,74.5,74.5,0
BENKOD.AX,15-Nov-2013,1.46,1.46,1.43,1.435,17000
BENKOT.AX,15-Nov-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,15-Nov-2013,109.4,109.4,108.61,108.95,1804
BFG.AX,15-Nov-2013,0.765,0.8,0.765,0.8,97780
BGA.AX,15-Nov-2013,4.43,4.75,4.43,4.75,775183
BGD.AX,15-Nov-2013,0.016,0.016,0.016,0.016,0
BGG.AX,15-Nov-2013,0.155,0.16,0.155,0.16,66875
BGH.AX,15-Nov-2013,0.045,0.045,0.045,0.045,0
BGL.AX,15-Nov-2013,0.85,0.85,0.84,0.85,1562181
BGS.AX,15-Nov-2013,0.013,0.013,0.013,0.013,1869567
BHP.AX,15-Nov-2013,37.66,37.89,37.48,37.89,4793481
BHPKOA.AX,15-Nov-2013,1.77,1.77,1.77,1.77,0
BHPKOD.AX,15-Nov-2013,3.79,3.79,3.79,3.79,0
BHPKOF.AX,15-Nov-2013,2.09,2.09,2.09,2.09,0
BHPKOG.AX,15-Nov-2013,2.45,2.45,2.45,2.45,0
BHPKOH.AX,15-Nov-2013,9.86,9.86,9.86,9.86,0
BHPKOS.AX,15-Nov-2013,2.11,2.11,2.11,2.11,0
BHPLOD.AX,15-Nov-2013,2.1,2.1,2.1,2.1,0
BHPLOH.AX,15-Nov-2013,6.42,6.42,6.42,6.42,0
BHPLOL.AX,15-Nov-2013,4.5,4.5,4.5,4.5,0
BHPLOP.AX,15-Nov-2013,2.78,2.93,2.52,2.52,120000
BHPLOR.AX,15-Nov-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,15-Nov-2013,1.46,1.46,1.46,1.46,0
BHPLOT.AX,15-Nov-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,15-Nov-2013,7.49,7.49,7.49,7.49,0
BHPQOT.AX,15-Nov-2013,3.66,3.66,3.66,3.66,0
BHPQOY.AX,15-Nov-2013,3.85,3.85,3.85,3.85,0
BIC.AX,15-Nov-2013,0.08,0.08,0.08,0.08,0
BIS.AX,15-Nov-2013,0.88,0.88,0.88,0.88,0
BIT.AX,15-Nov-2013,0.083,0.083,0.079,0.083,255002
BKI.AX,15-Nov-2013,1.565,1.565,1.555,1.56,182095
BKL.AX,15-Nov-2013,21.2,21.2,21,21.1,14395
BKM.AX,15-Nov-2013,0.003,0.003,0.003,0.003,550000
BKN.AX,15-Nov-2013,6.1,6.29,5.99,6.24,789451
BKP.AX,15-Nov-2013,0.005,0.005,0.005,0.005,0
BKW.AX,15-Nov-2013,13.63,13.67,13.43,13.5,25702
BKY.AX,15-Nov-2013,0.24,0.255,0.24,0.25,36076
BLA.AX,15-Nov-2013,1.66,1.75,1.66,1.75,20200
BLD.AX,15-Nov-2013,4.96,5,4.94,4.98,3180159
BLDKOB.AX,15-Nov-2013,2.71,2.71,2.71,2.71,0
BLG.AX,15-Nov-2013,0.17,0.17,0.17,0.17,4840
BLK.AX,15-Nov-2013,0.165,0.165,0.165,0.165,13130
BLT.AX,15-Nov-2013,0.55,0.555,0.5,0.555,230383
BLY.AX,15-Nov-2013,0.405,0.42,0.395,0.4,2172413
BLZ.AX,15-Nov-2013,0.001,0.001,0.001,0.001,0
BMG.AX,15-Nov-2013,0.005,0.006,0.005,0.006,1866559
BML.AX,15-Nov-2013,0.003,0.003,0.003,0.003,0
BMLOB.AX,15-Nov-2013,0.001,0.001,0.001,0.001,0
BMN.AX,15-Nov-2013,0.05,0.05,0.05,0.05,39000
BMZ.AX,15-Nov-2013,0.086,0.086,0.086,0.086,0
BND.AX,15-Nov-2013,0.192,0.195,0.19,0.19,45301
BNE.AX,15-Nov-2013,0.001,0.001,0.001,0.001,0
BNO.AX,15-Nov-2013,0.71,0.71,0.69,0.69,82050
BNR.AX,15-Nov-2013,0.015,0.015,0.015,0.015,0
BNT.AX,15-Nov-2013,0.025,0.025,0.025,0.025,0
BNV.AX,15-Nov-2013,0.01,0.01,0.01,0.01,0
BOA.AX,15-Nov-2013,0.29,0.3,0.29,0.3,20000
BOC.AX,15-Nov-2013,0.45,0.45,0.425,0.425,10739
BOE.AX,15-Nov-2013,0.011,0.011,0.011,0.011,275000
BOL.AX,15-Nov-2013,0.18,0.185,0.18,0.185,269620
BOP.AX,15-Nov-2013,0.41,0.41,0.41,0.41,2100
BOQ.AX,15-Nov-2013,12,12.25,11.87,12.25,1488938
BOQKOD.AX,15-Nov-2013,1.7,1.7,1.7,1.7,0
BOQPD.AX,15-Nov-2013,105.9,106.77,105.9,106.25,5091
BPA.AX,15-Nov-2013,4.13,4.13,4.13,4.13,0
BPG.AX,15-Nov-2013,0.003,0.003,0.003,0.003,1591950
BPH.AX,15-Nov-2013,0.016,0.016,0.015,0.015,250229
BPL.AX,15-Nov-2013,0.061,0.061,0.061,0.061,0
BPT.AX,15-Nov-2013,1.35,1.37,1.34,1.345,3097031
BPTKOA.AX,15-Nov-2013,0.655,0.655,0.655,0.655,0
BPTKOD.AX,15-Nov-2013,0.905,0.905,0.905,0.905,0
BRB.AX,15-Nov-2013,0.19,0.19,0.19,0.19,0
BRC.AX,15-Nov-2013,0.33,0.33,0.33,0.33,0
BRD.AX,15-Nov-2013,0.002,0.002,0.002,0.002,1000000
BRG.AX,15-Nov-2013,7.98,8.15,7.91,8.12,212006
BRL.AX,15-Nov-2013,0.23,0.235,0.21,0.215,2205643
BRO.AX,15-Nov-2013,0.002,0.002,0.002,0.002,0
BRU.AX,15-Nov-2013,1.5,1.535,1.49,1.535,875321
BSA.AX,15-Nov-2013,0.135,0.1375,0.135,0.135,127485
BSE.AX,15-Nov-2013,0.44,0.45,0.44,0.44,56830
BSL.AX,15-Nov-2013,5.3,5.575,5.29,5.52,8719675
BSLKOB.AX,15-Nov-2013,1.31,1.31,1.31,1.31,0
BSLKOQ.AX,15-Nov-2013,1.065,1.065,1.065,1.065,0
BSM.AX,15-Nov-2013,0.007,0.007,0.007,0.007,400000
BSN.AX,15-Nov-2013,0.009,0.009,0.009,0.009,0
BSP.AX,15-Nov-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,15-Nov-2013,0.05,0.05,0.05,0.05,0
BSR.AX,15-Nov-2013,0.007,0.007,0.007,0.007,0
BTC.AX,15-Nov-2013,0.025,0.025,0.025,0.025,36000
BTN.AX,15-Nov-2013,0.01,0.01,0.01,0.01,0
BTT.AX,15-Nov-2013,5.11,5.155,5.05,5.1,85906
BUG.AX,15-Nov-2013,0.76,0.76,0.76,0.76,0
BUL.AX,15-Nov-2013,0.061,0.062,0.06,0.061,448911
BUR.AX,15-Nov-2013,0.01,0.011,0.01,0.011,1005461
BUX.AX,15-Nov-2013,0.185,0.185,0.155,0.155,22286
BUXO.AX,15-Nov-2013,0.05,0.05,0.05,0.05,0
BUY.AX,15-Nov-2013,0.015,0.016,0.015,0.016,623419
BWF.AX,15-Nov-2013,0.24,0.24,0.24,0.24,0
BWP.AX,15-Nov-2013,2.3,2.31,2.29,2.3,900659
BXB.AX,15-Nov-2013,9.24,9.37,9.22,9.34,2504809
BXBKOD.AX,15-Nov-2013,1.11,1.11,1.11,1.11,0
BXBKOE.AX,15-Nov-2013,1.38,1.38,1.38,1.38,0
BXN.AX,15-Nov-2013,0.005,0.005,0.005,0.005,0
