Symbol,Date,Open,High,Low,Close,Volume
ADX.AX,06-Sep-2013,0.018,0.021,0.018,0.02,1176852
ADY.AX,06-Sep-2013,0.018,0.018,0.018,0.018,500000
AEB.AX,06-Sep-2013,0.195,0.195,0.19,0.195,18500
AED.AX,06-Sep-2013,0.145,0.145,0.145,0.145,0
AEE.AX,06-Sep-2013,0.053,0.053,0.053,0.053,29000
AEF.AX,06-Sep-2013,22.9,22.9,22.9,22.9,0
AEI.AX,06-Sep-2013,0.18,0.18,0.18,0.18,0
AEJ.AX,06-Sep-2013,7.2,7.2,7.2,7.2,10
AES.AX,06-Sep-2013,0.035,0.035,0.035,0.035,0
AFA.AX,06-Sep-2013,0.2,0.2,0.2,0.2,0
AFI.AX,06-Sep-2013,5.77,5.8,5.74,5.8,262044
AFIG.AX,06-Sep-2013,116,116,115.501,116,2936
AFR.AX,06-Sep-2013,0.08,0.081,0.077,0.077,295000
AFT.AX,06-Sep-2013,0.001,0.001,0.001,0.001,0
AGD.AX,06-Sep-2013,0.14,0.14,0.14,0.14,0
AGE.AX,06-Sep-2013,0.032,0.032,0.03,0.03,200000
AGF.AX,06-Sep-2013,0.75,0.755,0.75,0.755,73712
AGG.AX,06-Sep-2013,3,3,2.95,2.95,1655
AGI.AX,06-Sep-2013,4.16,4.23,4.16,4.23,82551
AGJ.AX,06-Sep-2013,0.095,0.095,0.095,0.095,0
AGO.AX,06-Sep-2013,0.82,0.825,0.805,0.82,10306013
AGOKOS.AX,06-Sep-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,06-Sep-2013,0.325,0.325,0.325,0.325,0
AGR.AX,06-Sep-2013,0.09,0.09,0.08,0.08,430865
AGS.AX,06-Sep-2013,0.175,0.18,0.175,0.18,181500
AGX.AX,06-Sep-2013,0.025,0.025,0.025,0.025,0
AGY.AX,06-Sep-2013,0.025,0.025,0.025,0.025,0
AHD.AX,06-Sep-2013,8.06,8.25,8,8.25,14088
AHK.AX,06-Sep-2013,0.065,0.065,0.065,0.065,0
AHN.AX,06-Sep-2013,0.03,0.03,0.03,0.03,0
AHQ.AX,06-Sep-2013,0.02,0.02,0.02,0.02,0
AHR.AX,06-Sep-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,06-Sep-2013,0.1,0.107,0.099,0.1,13185190
AIA.AX,06-Sep-2013,2.69,2.89,2.69,2.75,4293230
AIB.AX,06-Sep-2013,1.005,1.005,1.005,1.005,10975
AIK.AX,06-Sep-2013,0.059,0.06,0.059,0.06,1073000
AIO.AX,06-Sep-2013,5.76,5.76,5.65,5.74,2643325
AIOKOB.AX,06-Sep-2013,0.645,0.645,0.645,0.645,0
AIQ.AX,06-Sep-2013,0.29,0.29,0.29,0.29,0
AIR.AX,06-Sep-2013,0.1,0.1,0.1,0.1,0
AIV.AX,06-Sep-2013,0.022,0.022,0.022,0.022,0
AIY.AX,06-Sep-2013,0.04,0.04,0.04,0.04,0
AIZ.AX,06-Sep-2013,1.24,1.24,1.24,1.24,37423
AJA.AX,06-Sep-2013,3.42,3.46,3.41,3.46,17871
AJC.AX,06-Sep-2013,0.013,0.013,0.013,0.013,77500
AJD.AX,06-Sep-2013,1.1,1.1,1.085,1.085,34002
AJJ.AX,06-Sep-2013,0.135,0.135,0.135,0.135,0
AJL.AX,06-Sep-2013,1.42,1.44,1.42,1.42,10655
AJM.AX,06-Sep-2013,0.12,0.12,0.12,0.12,9000
AJO.AX,06-Sep-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,06-Sep-2013,0.355,0.355,0.34,0.345,353519
AJR.AX,06-Sep-2013,0.009,0.009,0.009,0.009,184000
AJX.AX,06-Sep-2013,0.11,0.11,0.11,0.11,5000
AJY.AX,06-Sep-2013,0.245,0.245,0.245,0.245,0
AKF.AX,06-Sep-2013,0.125,0.125,0.125,0.125,0
AKG.AX,06-Sep-2013,0.96,0.96,0.96,0.96,0
AKK.AX,06-Sep-2013,0.011,0.012,0.011,0.011,1752242
AKM.AX,06-Sep-2013,0.05,0.05,0.048,0.048,160000
AKP.AX,06-Sep-2013,4.1,5.3,4.1,5.3,27943
AKY.AX,06-Sep-2013,80.68,80.68,80.68,80.68,0
ALF.AX,06-Sep-2013,1.675,1.68,1.67,1.68,231683
ALK.AX,06-Sep-2013,0.355,0.36,0.335,0.345,531217
ALL.AX,06-Sep-2013,4.68,4.7,4.57,4.64,1402980
ALLKOD.AX,06-Sep-2013,2.35,2.35,2.35,2.35,0
ALQ.AX,06-Sep-2013,9.89,9.895,9.62,9.76,1411884
ALQKOB.AX,06-Sep-2013,2.29,2.29,2.29,2.29,3000
ALQKOC.AX,06-Sep-2013,1.855,1.855,1.855,1.855,0
ALR.AX,06-Sep-2013,1.285,1.285,1.285,1.285,0
ALT.AX,06-Sep-2013,0.022,0.022,0.022,0.022,135618
ALU.AX,06-Sep-2013,2.6,2.68,2.58,2.58,435638
ALY.AX,06-Sep-2013,0.05,0.05,0.05,0.05,0
AMA.AX,06-Sep-2013,0.33,0.33,0.325,0.325,896950
AMB.AX,06-Sep-2013,0.195,0.195,0.195,0.195,0
AMC.AX,06-Sep-2013,10.65,10.7,10.535,10.62,4260882
AMCKOC.AX,06-Sep-2013,1.995,1.995,1.995,1.995,0
AMCKOP.AX,06-Sep-2013,1.505,1.505,1.505,1.505,0
AMCKOQ.AX,06-Sep-2013,2.08,2.08,2.08,2.08,0
AMH.AX,06-Sep-2013,0.915,0.915,0.91,0.91,49100
AMI.AX,06-Sep-2013,0.26,0.26,0.25,0.26,133600
AMO.AX,06-Sep-2013,0.2,0.2,0.2,0.2,0
AMP.AX,06-Sep-2013,4.66,4.66,4.57,4.62,7265489
AMPKOB.AX,06-Sep-2013,0.7,0.7,0.7,0.7,0
AMPKOV.AX,06-Sep-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,06-Sep-2013,0.41,0.41,0.41,0.41,0
AMPLOR.AX,06-Sep-2013,0.605,0.605,0.605,0.605,2500
AMT.AX,06-Sep-2013,0.06,0.06,0.06,0.06,0
ANB.AX,06-Sep-2013,0.16,0.16,0.16,0.16,0
ANG.AX,06-Sep-2013,3.65,3.7,3.65,3.7,36798
ANN.AX,06-Sep-2013,20.12,20.37,19.95,20.13,331601
ANNKOC.AX,06-Sep-2013,2.36,2.36,2.36,2.36,0
ANNKOP.AX,06-Sep-2013,2.75,2.75,2.75,2.75,0
ANO.AX,06-Sep-2013,0.011,0.011,0.011,0.011,0
ANP.AX,06-Sep-2013,0.015,0.015,0.015,0.015,347890
ANQ.AX,06-Sep-2013,0.007,0.007,0.007,0.007,0
ANW.AX,06-Sep-2013,0.007,0.007,0.007,0.007,15000
ANZ.AX,06-Sep-2013,29.72,29.76,29.42,29.69,5048208
ANZHA.AX,06-Sep-2013,102.8,103,102.71,102.751,8707
ANZKOF.AX,06-Sep-2013,6.34,6.34,6.34,6.34,0
ANZKOP.AX,06-Sep-2013,1.87,1.87,1.87,1.87,0
ANZKOQ.AX,06-Sep-2013,3.22,3.22,3.22,3.22,0
ANZKOR.AX,06-Sep-2013,1.995,1.995,1.995,1.995,0
ANZKOT.AX,06-Sep-2013,2.75,2.75,2.75,2.75,0
ANZKOY.AX,06-Sep-2013,4.92,4.92,4.92,4.92,0
ANZLOC.AX,06-Sep-2013,2.79,2.96,2.79,2.96,6000
ANZLOQ.AX,06-Sep-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,06-Sep-2013,1.285,1.285,1.285,1.285,0
ANZLOS.AX,06-Sep-2013,1.665,1.665,1.665,1.665,0
ANZPA.AX,06-Sep-2013,101.4,101.44,101.201,101.44,14691
ANZPC.AX,06-Sep-2013,100.449,100.74,100.351,100.4,10141
ANZPD.AX,06-Sep-2013,100.24,100.5,100.22,100.38,11346
AOA.AX,06-Sep-2013,0.02,0.02,0.02,0.02,0
AOD.AX,06-Sep-2013,1.025,1.025,1.025,1.025,19512
AOH.AX,06-Sep-2013,0.155,0.155,0.155,0.155,0
AOK.AX,06-Sep-2013,0.13,0.13,0.125,0.13,98338
AON.AX,06-Sep-2013,0.037,0.037,0.037,0.037,0
AOP.AX,06-Sep-2013,0.068,0.068,0.068,0.068,10000
AOU.AX,06-Sep-2013,0.1,0.1,0.1,0.1,0
APA.AX,06-Sep-2013,6.05,6.05,5.91,6,3496655
APAKOC.AX,06-Sep-2013,1.38,1.38,1.38,1.38,0
APD.AX,06-Sep-2013,0.26,0.26,0.26,0.26,25000
APE.AX,06-Sep-2013,4.75,4.85,4.72,4.85,38638
APG.AX,06-Sep-2013,0.034,0.034,0.034,0.034,150000
API.AX,06-Sep-2013,0.46,0.467,0.455,0.455,1662579
APN.AX,06-Sep-2013,0.34,0.345,0.337,0.34,569191
APZ.AX,06-Sep-2013,0.175,0.18,0.17,0.18,590933
AQC.AX,06-Sep-2013,0.012,0.012,0.011,0.011,641000
AQD.AX,06-Sep-2013,0.02,0.02,0.02,0.02,68000
AQF.AX,06-Sep-2013,1.88,1.88,1.88,1.88,6631
AQG.AX,06-Sep-2013,3.1,3.18,3.06,3.13,436535
AQHHA.AX,06-Sep-2013,106.84,107.05,106.84,107.05,2886
AQI.AX,06-Sep-2013,0.15,0.15,0.15,0.15,0
AQP.AX,06-Sep-2013,0.825,0.825,0.805,0.815,278856
AQPKOC.AX,06-Sep-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,06-Sep-2013,0.029,0.03,0.029,0.03,80300
AQR.AX,06-Sep-2013,0.18,0.18,0.18,0.18,15000
AQZ.AX,06-Sep-2013,1.6,1.6,1.6,1.6,20750
ARA.AX,06-Sep-2013,0.28,0.285,0.28,0.285,41500
ARD.AX,06-Sep-2013,0.043,0.043,0.04,0.04,164468
ARE.AX,06-Sep-2013,0.023,0.023,0.023,0.023,0
ARF.AX,06-Sep-2013,1.11,1.13,1.1,1.125,368420
ARG.AX,06-Sep-2013,6.94,6.97,6.93,6.93,128204
ARH.AX,06-Sep-2013,0.036,0.04,0.036,0.04,184636
ARI.AX,06-Sep-2013,1.23,1.245,1.2,1.245,7162445
ARIKOW.AX,06-Sep-2013,0.455,0.455,0.455,0.455,0
ARM.AX,06-Sep-2013,0.067,0.067,0.067,0.067,0
ARO.AX,06-Sep-2013,0.001,0.001,0.001,0.001,0
ARU.AX,06-Sep-2013,0.09,0.091,0.09,0.09,203416
ARV.AX,06-Sep-2013,0.005,0.006,0.005,0.006,6744739
ARVOA.AX,06-Sep-2013,0.001,0.001,0.001,0.001,0
ARW.AX,06-Sep-2013,0.012,1.2,0.012,1.2,8229037
ARX.AX,06-Sep-2013,0.006,0.006,0.006,0.006,0
ASB.AX,06-Sep-2013,0.9,0.9,0.865,0.865,739770
ASL.AX,06-Sep-2013,1.85,1.87,1.795,1.835,2458150
ASP.AX,06-Sep-2013,0.065,0.065,0.065,0.065,0
ASW.AX,06-Sep-2013,0.66,0.66,0.66,0.66,0
ASX.AX,06-Sep-2013,34.46,34.5,34.2,34.49,523828
ASXKOD.AX,06-Sep-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,06-Sep-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,06-Sep-2013,0.375,0.39,0.375,0.385,319607
ATI.AX,06-Sep-2013,0.15,0.15,0.15,0.15,49628
ATM.AX,06-Sep-2013,1.1,1.1,1.1,1.1,0
ATP.AX,06-Sep-2013,0.052,0.052,0.052,0.052,0
ATR.AX,06-Sep-2013,1.05,1.05,1.05,1.05,881
ATU.AX,06-Sep-2013,1.35,1.44,1.35,1.38,379343
AUB.AX,06-Sep-2013,10.89,10.95,10.7,10.95,29894
AUC.AX,06-Sep-2013,0.027,0.027,0.026,0.026,85000
AUF.AX,06-Sep-2013,1.07,1.07,1.07,1.07,6721
AUI.AX,06-Sep-2013,7.65,7.65,7.55,7.55,9573
AUK.AX,06-Sep-2013,0.02,0.02,0.02,0.02,0
AUP.AX,06-Sep-2013,5.39,5.39,5.39,5.39,0
AUQ.AX,06-Sep-2013,0.055,0.058,0.055,0.055,258417
AUZ.AX,06-Sep-2013,0.006,0.006,0.006,0.006,0
AVB.AX,06-Sep-2013,0.086,0.088,0.085,0.088,1859878
AVD.AX,06-Sep-2013,0.001,0.001,0.001,0.001,0
AVG.AX,06-Sep-2013,0.44,0.44,0.44,0.44,1875
AVH.AX,06-Sep-2013,0.125,0.125,0.125,0.125,80000
AVI.AX,06-Sep-2013,0.01,0.01,0.01,0.01,355722
AVJ.AX,06-Sep-2013,0.555,0.555,0.555,0.555,0
AVQ.AX,06-Sep-2013,0.019,0.019,0.018,0.018,3653348
AVX.AX,06-Sep-2013,0.017,0.017,0.017,0.017,30000
AVZ.AX,06-Sep-2013,0.006,0.006,0.006,0.006,0
AWC.AX,06-Sep-2013,1,1.01,0.99,1,6583759
AWCKOB.AX,06-Sep-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,06-Sep-2013,0.205,0.205,0.205,0.205,0
AWCKOL.AX,06-Sep-2013,0.315,0.315,0.315,0.315,0
AWCKOP.AX,06-Sep-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,06-Sep-2013,0.4,0.4,0.4,0.4,0
AWD.AX,06-Sep-2013,0.007,0.007,0.007,0.007,5816774
AWE.AX,06-Sep-2013,1.28,1.285,1.26,1.28,1495972
AWEKOD.AX,06-Sep-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,06-Sep-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,06-Sep-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,06-Sep-2013,0.6,0.6,0.6,0.6,0
AWN.AX,06-Sep-2013,0.4,0.4,0.4,0.4,0
AWV.AX,06-Sep-2013,0.027,0.027,0.027,0.027,55000
AXE.AX,06-Sep-2013,0.165,0.165,0.165,0.165,63811
AXI.AX,06-Sep-2013,0.041,0.041,0.041,0.041,0
AXT.AX,06-Sep-2013,0.026,0.026,0.026,0.026,0
AXZ.AX,06-Sep-2013,0.94,0.95,0.94,0.95,28356
AYA.AX,06-Sep-2013,0.64,0.64,0.62,0.62,30000
AYB.AX,06-Sep-2013,0.054,0.054,0.054,0.054,0
AYC.AX,06-Sep-2013,0.165,0.165,0.165,0.165,0
AYD.AX,06-Sep-2013,101.19,101.19,101.19,101.19,0
AYF.AX,06-Sep-2013,6.36,6.36,6.36,6.36,0
AYG.AX,06-Sep-2013,0.005,0.005,0.005,0.005,125000
AYH.AX,06-Sep-2013,100.24,100.24,100.24,100.24,0
AYI.AX,06-Sep-2013,0.002,0.002,0.002,0.002,0
AYM.AX,06-Sep-2013,0.008,0.008,0.008,0.008,0
AYR.AX,06-Sep-2013,0.01,0.01,0.01,0.01,123293
AYUHA.AX,06-Sep-2013,103.51,103.6,103.51,103.51,300
AZC.AX,06-Sep-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,06-Sep-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,06-Sep-2013,4.61,4.63,4.56,4.61,5924116
AZJKOC.AX,06-Sep-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,06-Sep-2013,1.705,1.705,1.705,1.705,0
AZJKOZ.AX,06-Sep-2013,1.41,1.41,1.41,1.41,0
AZM.AX,06-Sep-2013,0.041,0.044,0.041,0.043,638500
AZQ.AX,06-Sep-2013,0.065,0.065,0.065,0.065,0
AZS.AX,06-Sep-2013,0.03,0.03,0.029,0.029,554556
AZV.AX,06-Sep-2013,0.125,0.13,0.125,0.13,172337
AZY.AX,06-Sep-2013,0.049,0.049,0.045,0.047,161169
AZZ.AX,06-Sep-2013,0.52,0.52,0.51,0.515,375113
AZZG.AX,06-Sep-2013,2.15,2.15,2.15,2.15,0
BAR.AX,06-Sep-2013,0.012,0.012,0.012,0.012,100000
BAS.AX,06-Sep-2013,0.009,0.009,0.009,0.009,0
BAU.AX,06-Sep-2013,0.145,0.145,0.135,0.135,691000
BBG.AX,06-Sep-2013,0.45,0.455,0.44,0.445,3307660
BBL.AX,06-Sep-2013,0.275,0.275,0.275,0.275,0
BBR.AX,06-Sep-2013,0.25,0.25,0.25,0.25,20000
BBX.AX,06-Sep-2013,0.015,0.015,0.015,0.015,0
BCD.AX,06-Sep-2013,0.03,0.03,0.03,0.03,0
BCI.AX,06-Sep-2013,4.08,4.08,3.96,4,974970
BCK.AX,06-Sep-2013,0.055,0.055,0.055,0.055,0
BCN.AX,06-Sep-2013,0.004,0.004,0.004,0.004,125000
BCS.AX,06-Sep-2013,0.4,0.4,0.4,0.4,0
BCT.AX,06-Sep-2013,0.17,0.17,0.17,0.17,30182
BDI.AX,06-Sep-2013,0.001,0.001,0.001,0.001,1600000
BDR.AX,06-Sep-2013,0.86,0.867,0.832,0.835,4379582
BEAR.AX,06-Sep-2013,19.08,19.2,19.08,19.13,9152
BEL.AX,06-Sep-2013,0.155,0.155,0.155,0.155,0
BEN.AX,06-Sep-2013,10.09,10.1,9.95,9.98,1301216
BENHB.AX,06-Sep-2013,73.5,73.5,73.5,73.5,0
BENKOT.AX,06-Sep-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,06-Sep-2013,107.3,107.55,107.3,107.5,1942
BFG.AX,06-Sep-2013,0.63,0.63,0.63,0.63,0
BGA.AX,06-Sep-2013,3.16,3.21,3.1,3.16,100041
BGD.AX,06-Sep-2013,0.016,0.016,0.016,0.016,0
BGG.AX,06-Sep-2013,0.175,0.175,0.175,0.175,0
BGH.AX,06-Sep-2013,0.06,0.06,0.06,0.06,0
BGL.AX,06-Sep-2013,0.715,0.72,0.705,0.715,179459
BGS.AX,06-Sep-2013,0.026,0.026,0.025,0.025,1833734
BHP.AX,06-Sep-2013,35.37,35.38,34.965,35.16,6730812
BHPKOE.AX,06-Sep-2013,1.915,2.03,1.91,2.03,6000
BHPKOG.AX,06-Sep-2013,3.85,3.85,3.85,3.85,0
BHPKOH.AX,06-Sep-2013,7.22,7.22,7.22,7.22,0
BHPKOS.AX,06-Sep-2013,3.1,3.1,3.1,3.1,0
BHPKOU.AX,06-Sep-2013,4.39,4.39,4.39,4.39,0
BHPLOD.AX,06-Sep-2013,1.005,1.005,1.005,1.005,0
BHPLOH.AX,06-Sep-2013,7.17,7.17,7.17,7.17,0
BHPLOL.AX,06-Sep-2013,2.51,2.51,2.51,2.51,0
BHPLOP.AX,06-Sep-2013,1.045,1.045,1.045,1.045,0
BHPLOR.AX,06-Sep-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,06-Sep-2013,1.775,1.775,1.775,1.775,0
BHPLOT.AX,06-Sep-2013,2.9,2.9,2.9,2.9,0
BHPLOU.AX,06-Sep-2013,1.525,1.525,1.525,1.525,0
BHPQOF.AX,06-Sep-2013,1.755,1.755,1.755,1.755,0
BHPQOY.AX,06-Sep-2013,3.85,3.85,3.85,3.85,0
BIC.AX,06-Sep-2013,0.08,0.08,0.08,0.08,0
BIS.AX,06-Sep-2013,0.87,0.87,0.87,0.87,0
BIT.AX,06-Sep-2013,0.097,0.097,0.095,0.096,200000
BKI.AX,06-Sep-2013,1.54,1.6,1.54,1.6,395057
BKL.AX,06-Sep-2013,27.4,27.6,27.26,27.53,8058
BKM.AX,06-Sep-2013,0.002,0.002,0.002,0.002,0
BKN.AX,06-Sep-2013,6.23,6.31,6.04,6.11,811220
BKP.AX,06-Sep-2013,0.004,0.005,0.004,0.005,714899
BKW.AX,06-Sep-2013,12.55,12.59,12.25,12.53,47211
BKY.AX,06-Sep-2013,0.28,0.28,0.28,0.28,0
BLA.AX,06-Sep-2013,1.53,1.545,1.52,1.54,42180
BLD.AX,06-Sep-2013,4.6,4.61,4.52,4.6,5119334
BLDKOB.AX,06-Sep-2013,2.23,2.23,2.23,2.23,0
BLG.AX,06-Sep-2013,0.16,0.16,0.16,0.16,30906
BLK.AX,06-Sep-2013,0.16,0.16,0.15,0.15,50000
BLT.AX,06-Sep-2013,0.29,0.3,0.29,0.3,27545
BLY.AX,06-Sep-2013,0.505,0.52,0.485,0.515,6649776
BLZ.AX,06-Sep-2013,0.001,0.001,0.001,0.001,0
BMG.AX,06-Sep-2013,0.007,0.007,0.007,0.007,5862149
BML.AX,06-Sep-2013,0.005,0.005,0.005,0.005,0
BMN.AX,06-Sep-2013,0.058,0.058,0.053,0.053,20778
BMZ.AX,06-Sep-2013,0.135,0.145,0.135,0.135,184000
BND.AX,06-Sep-2013,0.245,0.245,0.225,0.235,1726314
BNE.AX,06-Sep-2013,0.002,0.002,0.001,0.001,17012526
BNO.AX,06-Sep-2013,0.64,0.645,0.625,0.645,103594
BNR.AX,06-Sep-2013,0.032,0.032,0.032,0.032,0
BNT.AX,06-Sep-2013,0.025,0.025,0.025,0.025,0
BNV.AX,06-Sep-2013,0.003,0.003,0.003,0.003,0
BOA.AX,06-Sep-2013,0.3,0.3,0.3,0.3,200
BOC.AX,06-Sep-2013,0.625,0.64,0.62,0.63,31539
BOE.AX,06-Sep-2013,0.015,0.015,0.015,0.015,0
BOL.AX,06-Sep-2013,0.14,0.142,0.14,0.14,730577
BOP.AX,06-Sep-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,06-Sep-2013,10.02,10.05,9.96,10.04,1341394
BOQKOD.AX,06-Sep-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,06-Sep-2013,1.235,1.235,1.235,1.235,0
BOQPD.AX,06-Sep-2013,107.38,107.44,107.1,107.1,3361
BPA.AX,06-Sep-2013,4,4,3.75,3.75,15550
BPG.AX,06-Sep-2013,0.001,0.001,0.001,0.001,0
BPH.AX,06-Sep-2013,0.011,0.015,0.011,0.015,515443
BPL.AX,06-Sep-2013,0.059,0.059,0.059,0.059,0
BPT.AX,06-Sep-2013,1.37,1.375,1.35,1.355,3251655
BPTKOA.AX,06-Sep-2013,0.6,0.6,0.6,0.6,2250
BPTKOD.AX,06-Sep-2013,0.905,0.905,0.905,0.905,0
BRB.AX,06-Sep-2013,0.17,0.17,0.17,0.17,0
BRC.AX,06-Sep-2013,0.43,0.43,0.43,0.43,3462
BRD.AX,06-Sep-2013,0.002,0.002,0.002,0.002,1300000
BRG.AX,06-Sep-2013,8.87,8.88,8.64,8.8,196005
BRL.AX,06-Sep-2013,0.17,0.185,0.17,0.18,986855
BRO.AX,06-Sep-2013,0.001,0.001,0.001,0.001,0
BRU.AX,06-Sep-2013,1.775,1.81,1.755,1.765,956611
BSA.AX,06-Sep-2013,0.165,0.165,0.165,0.165,0
BSE.AX,06-Sep-2013,0.41,0.415,0.39,0.415,813516
BSL.AX,06-Sep-2013,5.13,5.19,5.04,5.18,3165332
BSLKOA.AX,06-Sep-2013,1.275,1.275,1.275,1.275,0
BSM.AX,06-Sep-2013,0.012,0.014,0.012,0.012,3079685
BSN.AX,06-Sep-2013,0.008,0.008,0.008,0.008,0
BSP.AX,06-Sep-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,06-Sep-2013,0.05,0.05,0.05,0.05,0
BSR.AX,06-Sep-2013,0.009,0.01,0.008,0.008,1394000
BTC.AX,06-Sep-2013,0.025,0.025,0.025,0.025,0
BTN.AX,06-Sep-2013,0.008,0.008,0.008,0.008,0
BTT.AX,06-Sep-2013,3.7,3.78,3.64,3.74,224036
BUG.AX,06-Sep-2013,0.6,0.6,0.6,0.6,0
BUL.AX,06-Sep-2013,0.084,0.085,0.082,0.085,1175400
BUR.AX,06-Sep-2013,0.016,0.016,0.015,0.015,57264
BUX.AX,06-Sep-2013,0.21,0.22,0.21,0.22,175667
BUXO.AX,06-Sep-2013,0.065,0.065,0.065,0.065,0
BUY.AX,06-Sep-2013,0.016,0.016,0.016,0.016,250000
BWF.AX,06-Sep-2013,0.22,0.22,0.22,0.22,0
BWP.AX,06-Sep-2013,2.32,2.32,2.3,2.3,889333
BXB.AX,06-Sep-2013,9,9.01,8.83,8.95,5371267
BXBKOD.AX,06-Sep-2013,1.62,1.62,1.62,1.62,0
BXN.AX,06-Sep-2013,0.009,0.009,0.009,0.009,0
BYE.AX,06-Sep-2013,0.8,0.825,0.8,0.825,1252623
BYI.AX,06-Sep-2013,1.75,1.75,1.7,1.74,84713
BYL.AX,06-Sep-2013,0.365,0.375,0.36,0.375,171650
BYR.AX,06-Sep-2013,0.015,0.015,0.015,0.015,28600
BZL.AX,06-Sep-2013,0.017,0.017,0.017,0.017,0
CAA.AX,06-Sep-2013,0.185,0.185,0.185,0.185,930000
CAB.AX,06-Sep-2013,4.26,4.29,4.23,4.25,192118
CAF.AX,06-Sep-2013,0.28,0.28,0.28,0.28,14920
CAJ.AX,06-Sep-2013,0.38,0.385,0.375,0.385,906635
CAM.AX,06-Sep-2013,1.06,1.07,1.06,1.07,26500
CAMPA.AX,06-Sep-2013,2.1,2.1,2.1,2.1,0
CAP.AX,06-Sep-2013,0.175,0.175,0.175,0.175,0
CAQ.AX,06-Sep-2013,0.2,0.2,0.02,0.2,0
CAS.AX,06-Sep-2013,0.205,0.23,0.205,0.23,244000
CAV.AX,06-Sep-2013,0.014,0.014,0.014,0.014,0
CAY.AX,06-Sep-2013,0.06,0.06,0.06,0.06,0
CAYO.AX,06-Sep-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,06-Sep-2013,0.135,0.135,0.135,0.135,0
CBA.AX,06-Sep-2013,73.38,73.39,72.65,73.16,3359772
