Symbol,Date,Open,High,Low,Close,Volume
ALLKOD.AX,30-Aug-2013,2.35,2.35,2.35,2.35,0
ALQ.AX,30-Aug-2013,9,9.2,9,9.2,881337
ALQKOB.AX,30-Aug-2013,1.595,1.595,1.595,1.595,0
ALQKOC.AX,30-Aug-2013,1.855,1.855,1.855,1.855,0
ALR.AX,30-Aug-2013,1.3,1.305,1.3,1.3,84761
ALT.AX,30-Aug-2013,0.023,0.023,0.022,0.022,1608250
ALU.AX,30-Aug-2013,2.66,2.7,2.6,2.6,513205
ALY.AX,30-Aug-2013,0.05,0.05,0.05,0.05,0
AMA.AX,30-Aug-2013,0.33,0.33,0.32,0.325,274405
AMB.AX,30-Aug-2013,0.195,0.195,0.195,0.195,0
AMC.AX,30-Aug-2013,10.3,10.455,10.28,10.43,10745515
AMCKOC.AX,30-Aug-2013,1.63,1.63,1.63,1.63,2500
AMCKOP.AX,30-Aug-2013,2.2,2.2,2.2,2.2,0
AMCKOQ.AX,30-Aug-2013,2.08,2.08,2.08,2.08,0
AMH.AX,30-Aug-2013,0.91,0.91,0.91,0.91,6000
AMI.AX,30-Aug-2013,0.25,0.26,0.25,0.25,1248600
AMO.AX,30-Aug-2013,0.235,0.235,0.235,0.235,75000
AMP.AX,30-Aug-2013,4.75,4.75,4.69,4.74,14074189
AMPKOB.AX,30-Aug-2013,0.7,0.7,0.7,0.7,0
AMPKOV.AX,30-Aug-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,30-Aug-2013,0.41,0.41,0.41,0.41,0
AMPLOR.AX,30-Aug-2013,0.63,0.63,0.63,0.63,0
AMT.AX,30-Aug-2013,0.06,0.06,0.06,0.06,0
ANB.AX,30-Aug-2013,0.16,0.16,0.16,0.16,0
ANG.AX,30-Aug-2013,3.49,3.52,3.47,3.47,15323
ANN.AX,30-Aug-2013,19.35,19.57,19.31,19.42,259798
ANNKOC.AX,30-Aug-2013,2.36,2.36,2.36,2.36,0
ANNKOP.AX,30-Aug-2013,2.75,2.75,2.75,2.75,0
ANO.AX,30-Aug-2013,0.013,0.013,0.011,0.011,2600000
ANP.AX,30-Aug-2013,0.015,0.015,0.015,0.015,8062326
ANQ.AX,30-Aug-2013,0.008,0.008,0.007,0.007,900114
ANW.AX,30-Aug-2013,0.008,0.008,0.006,0.007,929979
ANZ.AX,30-Aug-2013,29.47,29.69,29.3,29.69,7861824
ANZHA.AX,30-Aug-2013,103.85,103.851,103.83,103.83,1498
ANZKOF.AX,30-Aug-2013,6.27,6.27,6.27,6.27,0
ANZKOP.AX,30-Aug-2013,1.87,1.87,1.87,1.87,0
ANZKOQ.AX,30-Aug-2013,3.22,3.22,3.22,3.22,0
ANZKOR.AX,30-Aug-2013,2.42,2.42,2.42,2.42,0
ANZKOT.AX,30-Aug-2013,2.09,2.09,2.09,2.09,0
ANZKOY.AX,30-Aug-2013,4.92,4.92,4.92,4.92,0
ANZLOC.AX,30-Aug-2013,2.86,2.86,2.84,2.84,5000
ANZLOQ.AX,30-Aug-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,30-Aug-2013,1.285,1.285,1.285,1.285,0
ANZLOS.AX,30-Aug-2013,1.665,1.665,1.665,1.665,0
ANZPA.AX,30-Aug-2013,100.79,101.5,100.551,101.29,6267
ANZPC.AX,30-Aug-2013,100.5,100.5,100.2,100.4,7473
ANZPD.AX,30-Aug-2013,100.15,100.2,100.15,100.17,10187
AOA.AX,30-Aug-2013,0.02,0.02,0.02,0.02,0
AOD.AX,30-Aug-2013,1.02,1.02,1.015,1.015,36144
AOH.AX,30-Aug-2013,0.145,0.15,0.145,0.15,89749
AOK.AX,30-Aug-2013,0.125,0.125,0.125,0.125,269000
AON.AX,30-Aug-2013,0.035,0.038,0.035,0.038,45000
AOP.AX,30-Aug-2013,0.069,0.07,0.069,0.07,75000
AOU.AX,30-Aug-2013,0.1,0.1,0.1,0.1,0
APA.AX,30-Aug-2013,5.92,5.99,5.89,5.99,2391344
APAKOC.AX,30-Aug-2013,1.38,1.38,1.38,1.38,0
APD.AX,30-Aug-2013,0.26,0.26,0.25,0.25,199343
APE.AX,30-Aug-2013,4.78,4.79,4.65,4.65,10311
APG.AX,30-Aug-2013,0.034,0.034,0.034,0.034,832118
API.AX,30-Aug-2013,0.47,0.485,0.47,0.485,214008
APN.AX,30-Aug-2013,0.345,0.35,0.34,0.35,1037613
APZ.AX,30-Aug-2013,0.175,0.185,0.175,0.18,4897731
AQC.AX,30-Aug-2013,0.012,0.013,0.011,0.013,2620399
AQD.AX,30-Aug-2013,0.019,0.019,0.019,0.019,0
AQF.AX,30-Aug-2013,1.85,1.85,1.85,1.85,45926
AQG.AX,30-Aug-2013,3.56,3.63,3.47,3.58,1405137
AQHHA.AX,30-Aug-2013,106.1,106.25,105.95,106.25,30727
AQI.AX,30-Aug-2013,0.15,0.15,0.15,0.15,0
AQP.AX,30-Aug-2013,0.8,0.8,0.785,0.785,106928
AQPKOC.AX,30-Aug-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,30-Aug-2013,0.03,0.031,0.028,0.031,270000
AQR.AX,30-Aug-2013,0.16,0.16,0.16,0.16,29950
AQZ.AX,30-Aug-2013,1.56,1.625,1.535,1.625,11670
ARA.AX,30-Aug-2013,0.285,0.295,0.285,0.295,239767
ARD.AX,30-Aug-2013,0.049,0.049,0.049,0.049,0
ARE.AX,30-Aug-2013,0.021,0.021,0.021,0.021,0
ARF.AX,30-Aug-2013,1.065,1.07,1.06,1.07,214963
ARG.AX,30-Aug-2013,6.79,6.88,6.76,6.87,258511
ARH.AX,30-Aug-2013,0.034,0.034,0.034,0.034,15030
ARI.AX,30-Aug-2013,1.125,1.15,1.107,1.125,9225102
ARIKOW.AX,30-Aug-2013,0.455,0.455,0.455,0.455,0
ARM.AX,30-Aug-2013,0.06,0.06,0.06,0.06,0
ARO.AX,30-Aug-2013,0.001,0.001,0.001,0.001,0
ARU.AX,30-Aug-2013,0.094,0.095,0.09,0.095,142352
ARV.AX,30-Aug-2013,0.007,0.007,0.007,0.007,158800
ARW.AX,30-Aug-2013,0.012,1.2,0.012,1.2,8229037
ARX.AX,30-Aug-2013,0.006,0.006,0.004,0.005,8351124
ASB.AX,30-Aug-2013,0.81,0.875,0.81,0.84,740865
ASL.AX,30-Aug-2013,1.43,1.485,1.41,1.47,4790693
ASP.AX,30-Aug-2013,0.065,0.065,0.065,0.065,0
ASW.AX,30-Aug-2013,0.645,0.645,0.645,0.645,0
ASX.AX,30-Aug-2013,35.45,35.5,35.18,35.45,1107560
ASXKOD.AX,30-Aug-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,30-Aug-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,30-Aug-2013,0.355,0.37,0.35,0.37,308534
ATI.AX,30-Aug-2013,0.165,0.165,0.165,0.165,6500
ATM.AX,30-Aug-2013,1.1,1.1,1.1,1.1,0
ATP.AX,30-Aug-2013,0.053,0.053,0.053,0.053,0
ATR.AX,30-Aug-2013,0.99,0.99,0.99,0.99,2000
ATU.AX,30-Aug-2013,1.035,1.12,1.03,1.105,470591
AUB.AX,30-Aug-2013,10.86,10.9,10.72,10.79,20372
AUC.AX,30-Aug-2013,0.025,0.025,0.025,0.025,0
AUF.AX,30-Aug-2013,1.06,1.06,1.02,1.06,165030
AUI.AX,30-Aug-2013,7.53,7.53,7.52,7.52,6690
AUK.AX,30-Aug-2013,0.018,0.018,0.018,0.018,30000
AUP.AX,30-Aug-2013,5.39,5.39,5.39,5.39,1000
AUQ.AX,30-Aug-2013,0.056,0.06,0.056,0.06,11222
AUZ.AX,30-Aug-2013,0.006,0.007,0.006,0.006,2367627
AVB.AX,30-Aug-2013,0.087,0.09,0.085,0.085,1419783
AVD.AX,30-Aug-2013,0.001,0.001,0.001,0.001,0
AVG.AX,30-Aug-2013,0.47,0.47,0.465,0.47,349681
AVH.AX,30-Aug-2013,0.125,0.13,0.125,0.125,177500
AVI.AX,30-Aug-2013,0.013,0.013,0.013,0.013,0
AVJ.AX,30-Aug-2013,0.6,0.61,0.585,0.585,619050
AVQ.AX,30-Aug-2013,0.016,0.019,0.016,0.019,15095015
AVX.AX,30-Aug-2013,0.016,0.016,0.016,0.016,538750
AVZ.AX,30-Aug-2013,0.006,0.006,0.006,0.006,0
AWC.AX,30-Aug-2013,0.99,1.015,0.99,1.01,12682900
AWCKOB.AX,30-Aug-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,30-Aug-2013,0.205,0.205,0.205,0.205,0
AWCKOL.AX,30-Aug-2013,0.315,0.315,0.315,0.315,0
AWCKOP.AX,30-Aug-2013,0.18,0.18,0.18,0.18,4000
AWCKOR.AX,30-Aug-2013,0.4,0.4,0.4,0.4,0
AWD.AX,30-Aug-2013,0.007,0.007,0.006,0.006,5689061
AWE.AX,30-Aug-2013,1.28,1.31,1.265,1.305,1808153
AWEKOD.AX,30-Aug-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,30-Aug-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,30-Aug-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,30-Aug-2013,0.6,0.6,0.6,0.6,0
AWN.AX,30-Aug-2013,0.415,0.415,0.415,0.415,46009
AWV.AX,30-Aug-2013,0.031,0.031,0.031,0.031,0
AXE.AX,30-Aug-2013,0.16,0.16,0.15,0.16,99981
AXI.AX,30-Aug-2013,0.041,0.041,0.041,0.041,0
AXT.AX,30-Aug-2013,0.026,0.026,0.026,0.026,0
AXZ.AX,30-Aug-2013,0.97,0.97,0.97,0.97,0
AYA.AX,30-Aug-2013,0.575,0.61,0.575,0.61,33000
AYB.AX,30-Aug-2013,0.054,0.054,0.054,0.054,20000
AYC.AX,30-Aug-2013,0.17,0.17,0.17,0.17,100000
AYD.AX,30-Aug-2013,101.03,101.03,100.95,101.03,1620
AYF.AX,30-Aug-2013,6.38,6.38,6.36,6.36,711
AYG.AX,30-Aug-2013,0.004,0.004,0.004,0.004,150000
AYH.AX,30-Aug-2013,100.32,100.32,100.24,100.24,1400
AYI.AX,30-Aug-2013,0.002,0.002,0.002,0.002,0
AYM.AX,30-Aug-2013,0.008,0.008,0.008,0.008,0
AYR.AX,30-Aug-2013,0.009,0.009,0.009,0.009,2972717
AYUHA.AX,30-Aug-2013,103.9,103.9,103.9,103.9,0
AZC.AX,30-Aug-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,30-Aug-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,30-Aug-2013,4.5,4.56,4.47,4.55,6081952
AZJKOC.AX,30-Aug-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,30-Aug-2013,1.705,1.705,1.705,1.705,0
AZJKOZ.AX,30-Aug-2013,1.41,1.41,1.41,1.41,0
AZM.AX,30-Aug-2013,0.047,0.047,0.042,0.045,1491128
AZQ.AX,30-Aug-2013,0.067,0.067,0.067,0.067,0
AZS.AX,30-Aug-2013,0.032,0.032,0.03,0.03,2600834
AZV.AX,30-Aug-2013,0.11,0.11,0.11,0.11,190000
AZY.AX,30-Aug-2013,0.04,0.044,0.04,0.043,176192
AZZ.AX,30-Aug-2013,0.51,0.52,0.505,0.505,499251
AZZG.AX,30-Aug-2013,2.1,2.1,2.1,2.1,0
BAR.AX,30-Aug-2013,0.012,0.012,0.012,0.012,0
BAS.AX,30-Aug-2013,0.008,0.008,0.008,0.008,0
BAU.AX,30-Aug-2013,0.14,0.15,0.14,0.145,596381
BBG.AX,30-Aug-2013,0.41,0.44,0.41,0.425,4935937
BBL.AX,30-Aug-2013,0.29,0.29,0.29,0.29,0
BBR.AX,30-Aug-2013,0.205,0.205,0.205,0.205,0
BBX.AX,30-Aug-2013,0.015,0.015,0.015,0.015,65000
BCD.AX,30-Aug-2013,0.026,0.026,0.024,0.024,111112
BCI.AX,30-Aug-2013,4.28,4.4,4.26,4.36,729377
BCK.AX,30-Aug-2013,0.055,0.055,0.055,0.055,117000
BCN.AX,30-Aug-2013,0.004,0.004,0.004,0.004,0
BCS.AX,30-Aug-2013,0.4,0.4,0.4,0.4,0
BCT.AX,30-Aug-2013,0.16,0.16,0.16,0.16,0
BDI.AX,30-Aug-2013,0.001,0.001,0.001,0.001,0
BDR.AX,30-Aug-2013,0.83,0.91,0.83,0.91,4507299
BEAR.AX,30-Aug-2013,19.45,19.45,19.21,19.23,15577
BEL.AX,30-Aug-2013,0.155,0.155,0.155,0.155,0
BEN.AX,30-Aug-2013,10.04,10.12,9.98,10.11,1335844
BENHB.AX,30-Aug-2013,73.5,73.5,73.5,73.5,0
BENKOT.AX,30-Aug-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,30-Aug-2013,106.57,107.05,106.57,107,1163
BFG.AX,30-Aug-2013,0.67,0.67,0.67,0.67,0
BGA.AX,30-Aug-2013,3.09,3.2,3.09,3.17,139091
BGD.AX,30-Aug-2013,0.016,0.016,0.016,0.016,0
BGG.AX,30-Aug-2013,0.17,0.17,0.165,0.165,130000
BGH.AX,30-Aug-2013,0.05,0.05,0.05,0.05,0
BGL.AX,30-Aug-2013,0.75,0.75,0.725,0.725,196512
BGS.AX,30-Aug-2013,0.024,0.025,0.024,0.024,2828292
BHP.AX,30-Aug-2013,35.17,35.75,35.11,35.75,15518196
BHPKOE.AX,30-Aug-2013,3.14,3.14,3.14,3.14,0
BHPKOG.AX,30-Aug-2013,3.13,3.13,3.13,3.13,0
BHPKOH.AX,30-Aug-2013,7.22,7.22,7.22,7.22,0
BHPKOP.AX,30-Aug-2013,2.45,2.48,1.975,1.975,95000
BHPKOS.AX,30-Aug-2013,3.26,3.26,3.1,3.1,3400
BHPKOU.AX,30-Aug-2013,5.19,5.19,5.19,5.19,0
BHPLOD.AX,30-Aug-2013,1.005,1.005,1.005,1.005,0
BHPLOH.AX,30-Aug-2013,7.17,7.17,7.17,7.17,0
BHPLOL.AX,30-Aug-2013,1.455,1.455,1.455,1.455,0
BHPLOP.AX,30-Aug-2013,1.045,1.045,1.045,1.045,1000
BHPLOR.AX,30-Aug-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,30-Aug-2013,2.64,2.64,2.43,2.43,7000
BHPLOT.AX,30-Aug-2013,2.9,2.9,2.9,2.9,0
BHPLOU.AX,30-Aug-2013,1.525,1.525,1.525,1.525,0
BHPQOF.AX,30-Aug-2013,2.29,2.29,2.29,2.29,0
BHPQOY.AX,30-Aug-2013,3.85,3.85,3.85,3.85,0
BIC.AX,30-Aug-2013,0.08,0.08,0.08,0.08,0
BIS.AX,30-Aug-2013,0.87,0.87,0.87,0.87,3000
BIT.AX,30-Aug-2013,0.1,0.1,0.1,0.1,475350
BKI.AX,30-Aug-2013,1.53,1.55,1.53,1.54,157679
BKL.AX,30-Aug-2013,26.85,27.17,26.7,27.09,10496
BKM.AX,30-Aug-2013,0.134,0.134,0.134,0.134,0
BKN.AX,30-Aug-2013,5.51,5.75,5.51,5.7,924635
BKP.AX,30-Aug-2013,0.004,0.004,0.004,0.004,330000
BKW.AX,30-Aug-2013,12.1,12.29,12.01,12.25,31283
BKY.AX,30-Aug-2013,0.32,0.32,0.3,0.3,2109053
BLA.AX,30-Aug-2013,1.55,1.55,1.52,1.52,14171
BLD.AX,30-Aug-2013,4.15,4.2,4.13,4.2,2670966
BLDKOB.AX,30-Aug-2013,2.23,2.23,2.23,2.23,0
BLG.AX,30-Aug-2013,0.145,0.15,0.145,0.145,100000
BLK.AX,30-Aug-2013,0.16,0.16,0.155,0.155,21000
BLT.AX,30-Aug-2013,0.285,0.3,0.28,0.3,158405
BLY.AX,30-Aug-2013,0.48,0.48,0.46,0.46,5858984
BLZ.AX,30-Aug-2013,0.001,0.001,0.001,0.001,0
BMG.AX,30-Aug-2013,0.007,0.007,0.007,0.007,77214
BML.AX,30-Aug-2013,0.005,0.005,0.005,0.005,0
BMN.AX,30-Aug-2013,0.064,0.065,0.062,0.065,471619
BMZ.AX,30-Aug-2013,0.155,0.155,0.155,0.155,73972
BND.AX,30-Aug-2013,0.25,0.265,0.245,0.265,2030556
BNE.AX,30-Aug-2013,0.001,0.001,0.001,0.001,0
BNO.AX,30-Aug-2013,0.62,0.63,0.615,0.63,80386
BNR.AX,30-Aug-2013,0.027,0.027,0.027,0.027,0
BNT.AX,30-Aug-2013,0.025,0.025,0.025,0.025,0
BNV.AX,30-Aug-2013,0.003,0.003,0.003,0.003,0
BOA.AX,30-Aug-2013,0.3,0.3,0.3,0.3,1000
BOC.AX,30-Aug-2013,0.53,0.53,0.53,0.53,0
BOE.AX,30-Aug-2013,0.015,0.015,0.015,0.015,0
BOL.AX,30-Aug-2013,0.14,0.14,0.14,0.14,43512
BOP.AX,30-Aug-2013,0.42,0.42,0.42,0.42,15000
BOQ.AX,30-Aug-2013,9.51,9.65,9.51,9.6,999635
BOQKOD.AX,30-Aug-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,30-Aug-2013,1.44,1.44,1.44,1.44,0
BOQPD.AX,30-Aug-2013,106.75,107.25,106.521,106.6,3040
BPA.AX,30-Aug-2013,3.93,3.93,3.93,3.93,0
BPG.AX,30-Aug-2013,0.001,0.001,0.001,0.001,0
BPH.AX,30-Aug-2013,0.012,0.012,0.012,0.012,28275
BPL.AX,30-Aug-2013,0.059,0.059,0.059,0.059,0
BPT.AX,30-Aug-2013,1.38,1.407,1.38,1.395,4781591
BPTKOA.AX,30-Aug-2013,0.535,0.535,0.535,0.535,0
BPTKOD.AX,30-Aug-2013,0.905,0.905,0.905,0.905,0
BRB.AX,30-Aug-2013,0.17,0.17,0.17,0.17,0
BRC.AX,30-Aug-2013,0.35,0.35,0.35,0.35,0
BRD.AX,30-Aug-2013,0.002,0.002,0.002,0.002,0
BRG.AX,30-Aug-2013,8.85,8.85,8.71,8.78,320356
BRL.AX,30-Aug-2013,0.17,0.17,0.165,0.165,819257
BRO.AX,30-Aug-2013,0.001,0.001,0.001,0.001,0
BRU.AX,30-Aug-2013,1.69,1.765,1.69,1.71,506783
BSA.AX,30-Aug-2013,0.165,0.165,0.165,0.165,0
BSE.AX,30-Aug-2013,0.405,0.405,0.405,0.405,466
BSL.AX,30-Aug-2013,4.95,5.04,4.95,5,2238514
BSLKOA.AX,30-Aug-2013,1.07,1.07,1.07,1.07,3000
BSM.AX,30-Aug-2013,0.011,0.012,0.011,0.012,262000
BSN.AX,30-Aug-2013,0.008,0.008,0.008,0.008,0
BSP.AX,30-Aug-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,30-Aug-2013,0.05,0.05,0.05,0.05,0
BSR.AX,30-Aug-2013,0.008,0.008,0.008,0.008,0
BTC.AX,30-Aug-2013,0.025,0.025,0.025,0.025,0
BTN.AX,30-Aug-2013,0.008,0.008,0.008,0.008,0
BTT.AX,30-Aug-2013,3.7,3.78,3.56,3.7,223156
BUG.AX,30-Aug-2013,0.68,0.68,0.63,0.63,25300
BUL.AX,30-Aug-2013,0.085,0.09,0.085,0.088,2501126
BUR.AX,30-Aug-2013,0.01,0.01,0.01,0.01,0
BUX.AX,30-Aug-2013,0.22,0.22,0.22,0.22,513
BUXO.AX,30-Aug-2013,0.065,0.065,0.065,0.065,0
BUY.AX,30-Aug-2013,0.015,0.015,0.015,0.015,0
BWF.AX,30-Aug-2013,0.16,0.16,0.16,0.16,144297
BWP.AX,30-Aug-2013,2.3,2.31,2.285,2.3,2763000
BXB.AX,30-Aug-2013,8.8,8.89,8.74,8.8,7174961
BXBKOD.AX,30-Aug-2013,1.62,1.62,1.62,1.62,0
BXN.AX,30-Aug-2013,0.004,0.004,0.004,0.004,300000
BYE.AX,30-Aug-2013,0.835,0.835,0.8,0.8,360656
BYI.AX,30-Aug-2013,1.59,1.59,1.59,1.59,315
BYL.AX,30-Aug-2013,0.365,0.37,0.36,0.37,187878
BYR.AX,30-Aug-2013,0.013,0.015,0.013,0.015,1886800
BZL.AX,30-Aug-2013,0.017,0.017,0.017,0.017,0
CAA.AX,30-Aug-2013,0.17,0.17,0.17,0.17,0
CAB.AX,30-Aug-2013,4.06,4.17,4.06,4.14,192999
CAF.AX,30-Aug-2013,0.27,0.27,0.26,0.26,74195
CAJ.AX,30-Aug-2013,0.355,0.355,0.345,0.345,1797053
CAM.AX,30-Aug-2013,1.04,1.05,1.04,1.04,147500
CAMPA.AX,30-Aug-2013,2.07,2.07,2.07,2.07,14500
CAP.AX,30-Aug-2013,0.185,0.185,0.185,0.185,6000
CAQ.AX,30-Aug-2013,0.2,0.2,0.02,0.2,0
CAS.AX,30-Aug-2013,0.21,0.21,0.21,0.21,0
CAV.AX,30-Aug-2013,0.013,0.013,0.013,0.013,0
CAY.AX,30-Aug-2013,0.06,0.06,0.06,0.06,0
CAYO.AX,30-Aug-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,30-Aug-2013,0.14,0.14,0.14,0.14,100000
