Symbol,Date,Open,High,Low,Close,Volume
ADY.AX,04-Apr-2013,0.033,0.033,0.033,0.033,0
AEB.AX,04-Apr-2013,0.24,0.24,0.24,0.24,21600
AED.AX,04-Apr-2013,0.145,0.145,0.145,0.145,0
AEE.AX,04-Apr-2013,0.105,0.105,0.105,0.105,15000
AEF.AX,04-Apr-2013,20.02,20.02,20.02,20.02,0
AEI.AX,04-Apr-2013,0.15,0.15,0.15,0.15,0
AEJ.AX,04-Apr-2013,8.55,8.55,8.55,8.55,0
AES.AX,04-Apr-2013,0.035,0.035,0.035,0.035,0
AFA.AX,04-Apr-2013,0.22,0.22,0.22,0.22,0
AFI.AX,04-Apr-2013,5.44,5.5,5.4,5.43,300130
AFIG.AX,04-Apr-2013,115.9,115.9,115.8,115.8,369
AFR.AX,04-Apr-2013,0.12,0.12,0.11,0.115,2351699
AFT.AX,04-Apr-2013,0.001,0.001,0.001,0.001,14750
AGD.AX,04-Apr-2013,0.17,0.17,0.17,0.17,46105
AGE.AX,04-Apr-2013,0.055,0.055,0.055,0.055,27091
AGF.AX,04-Apr-2013,0.665,0.67,0.66,0.665,291331
AGG.AX,04-Apr-2013,4.74,4.74,4.74,4.74,74835
AGI.AX,04-Apr-2013,3.49,3.49,3.395,3.41,433514
AGJ.AX,04-Apr-2013,0.105,0.105,0.105,0.105,0
AGO.AX,04-Apr-2013,1.03,1.075,0.995,1.015,14055711
AGOKOS.AX,04-Apr-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,04-Apr-2013,0.26,0.26,0.26,0.26,0
AGR.AX,04-Apr-2013,0.11,0.11,0.11,0.11,0
AGS.AX,04-Apr-2013,0.14,0.145,0.135,0.145,201360
AGX.AX,04-Apr-2013,0.025,0.025,0.022,0.022,166491
AGY.AX,04-Apr-2013,0.115,0.115,0.105,0.105,94313
AHD.AX,04-Apr-2013,8.09,8.09,8.02,8.02,22602
AHK.AX,04-Apr-2013,0.1,0.1,0.1,0.1,0
AHN.AX,04-Apr-2013,0.036,0.036,0.036,0.036,0
AHQ.AX,04-Apr-2013,0.055,0.055,0.055,0.055,0
AHR.AX,04-Apr-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,04-Apr-2013,0.028,0.028,0.027,0.027,2502182
AIA.AX,04-Apr-2013,2.36,2.36,2.36,2.36,3415
AIB.AX,04-Apr-2013,1.035,1.035,1.035,1.035,0
AIK.AX,04-Apr-2013,0.052,0.052,0.052,0.052,0
AIO.AX,04-Apr-2013,5.41,5.42,5.27,5.34,4420948
AIOKOB.AX,04-Apr-2013,0.725,0.725,0.725,0.725,0
AIQ.AX,04-Apr-2013,0.31,0.31,0.305,0.305,119909
AIR.AX,04-Apr-2013,0.13,0.13,0.13,0.13,27194
AIV.AX,04-Apr-2013,0.016,0.016,0.016,0.016,0
AIY.AX,04-Apr-2013,0.045,0.045,0.045,0.045,0
AIZ.AX,04-Apr-2013,1.2,1.2,1.18,1.2,21089
AJA.AX,04-Apr-2013,3.71,3.72,3.65,3.69,71055
AJC.AX,04-Apr-2013,0.014,0.014,0.014,0.014,200000
AJJ.AX,04-Apr-2013,0.15,0.15,0.15,0.15,20000
AJL.AX,04-Apr-2013,1.235,1.235,1.23,1.23,12104
AJM.AX,04-Apr-2013,0.15,0.15,0.135,0.135,308900
AJO.AX,04-Apr-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,04-Apr-2013,0.26,0.26,0.25,0.25,385103
AJX.AX,04-Apr-2013,0.072,0.072,0.072,0.072,0
AJY.AX,04-Apr-2013,0.225,0.225,0.225,0.225,0
AKF.AX,04-Apr-2013,0.15,0.15,0.15,0.15,100000
AKG.AX,04-Apr-2013,0.695,0.695,0.66,0.67,1841780
AKK.AX,04-Apr-2013,0.017,0.017,0.017,0.017,58000
AKM.AX,04-Apr-2013,0.075,0.075,0.071,0.071,267796
AKP.AX,04-Apr-2013,3.5,3.5,3.5,3.5,400
AKY.AX,04-Apr-2013,81.46,81.46,81.46,81.46,0
ALF.AX,04-Apr-2013,1.59,1.6,1.585,1.585,259046
ALK.AX,04-Apr-2013,0.495,0.51,0.45,0.505,1200718
ALL.AX,04-Apr-2013,3.67,3.73,3.58,3.67,1064877
ALLKOB.AX,04-Apr-2013,0.535,0.535,0.535,0.535,0
ALLKOD.AX,04-Apr-2013,1.665,1.665,1.665,1.665,0
ALQ.AX,04-Apr-2013,10.32,10.46,10.26,10.4,1499795
ALQKOB.AX,04-Apr-2013,4.27,4.27,4.27,4.27,250
ALQKOC.AX,04-Apr-2013,5.29,5.29,5.29,5.29,0
ALQKOP.AX,04-Apr-2013,4.84,4.84,4.84,4.84,0
ALQKOT.AX,04-Apr-2013,2.66,2.66,2.66,2.66,0
ALQKOU.AX,04-Apr-2013,4.15,4.15,4.15,4.15,0
ALR.AX,04-Apr-2013,1.28,1.28,1.27,1.27,18375
ALT.AX,04-Apr-2013,0.021,0.023,0.021,0.023,150000
ALTOA.AX,04-Apr-2013,0.001,0.001,0.001,0.001,0
ALU.AX,04-Apr-2013,1.31,1.355,1.3,1.315,81359
ALY.AX,04-Apr-2013,0.075,0.075,0.07,0.07,255000
AMA.AX,04-Apr-2013,0.32,0.32,0.31,0.31,481753
AMB.AX,04-Apr-2013,0.19,0.19,0.19,0.19,2846
AMC.AX,04-Apr-2013,9.49,9.53,9.4,9.45,5372423
AMCKOB.AX,04-Apr-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,04-Apr-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,04-Apr-2013,1.5,1.5,1.5,1.5,0
AMH.AX,04-Apr-2013,0.905,0.92,0.9,0.92,27196
AMI.AX,04-Apr-2013,0.27,0.27,0.26,0.26,637200
AMO.AX,04-Apr-2013,0.25,0.25,0.25,0.25,0
AMP.AX,04-Apr-2013,5.1,5.17,5.05,5.1,6597261
AMPKOE.AX,04-Apr-2013,1.495,1.495,1.495,1.495,0
AMPKOF.AX,04-Apr-2013,1.17,1.17,1.17,1.17,0
AMPKOV.AX,04-Apr-2013,0.88,0.88,0.88,0.88,0
AMPLOC.AX,04-Apr-2013,0.755,0.755,0.755,0.755,0
AMT.AX,04-Apr-2013,0.105,0.105,0.105,0.105,0
ANG.AX,04-Apr-2013,5.78,5.85,5.43,5.65,87811
ANN.AX,04-Apr-2013,16.03,16.04,15.7,15.86,1010235
ANNKOC.AX,04-Apr-2013,2.19,2.19,2.19,2.19,0
ANO.AX,04-Apr-2013,0.013,0.013,0.012,0.012,767750
ANP.AX,04-Apr-2013,0.009,0.009,0.009,0.009,6463200
ANQ.AX,04-Apr-2013,0.01,0.01,0.009,0.009,3584999
ANW.AX,04-Apr-2013,0.009,0.009,0.009,0.009,2000
ANZ.AX,04-Apr-2013,28.2,28.3,27.98,28.03,7640465
ANZHA.AX,04-Apr-2013,103.25,103.3,103.2,103.25,10929
ANZKOD.AX,04-Apr-2013,4.78,4.78,4.78,4.78,0
ANZKOE.AX,04-Apr-2013,5.7,5.7,5.7,5.7,0
ANZKOF.AX,04-Apr-2013,5.67,5.67,5.67,5.67,250
ANZKOP.AX,04-Apr-2013,2.65,2.65,2.65,2.65,0
ANZKOQ.AX,04-Apr-2013,2.92,2.92,2.92,2.92,0
ANZKOS.AX,04-Apr-2013,3.15,3.15,3.15,3.15,990
ANZKOU.AX,04-Apr-2013,3.55,3.55,3.55,3.55,0
ANZKOV.AX,04-Apr-2013,3.84,3.84,3.84,3.84,0
ANZLOC.AX,04-Apr-2013,2.33,2.33,2.33,2.33,0
ANZLOQ.AX,04-Apr-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,04-Apr-2013,1.515,1.515,1.515,1.515,0
ANZLOS.AX,04-Apr-2013,2.4,2.4,2.4,2.4,0
ANZLOT.AX,04-Apr-2013,1.445,1.445,1.445,1.445,0
ANZPA.AX,04-Apr-2013,100.3,100.95,100.3,100.85,6349
ANZPC.AX,04-Apr-2013,99.52,99.65,99.38,99.5,25046
AOA.AX,04-Apr-2013,0.018,0.018,0.018,0.018,0
AOD.AX,04-Apr-2013,1,1,1,1,14000
AOH.AX,04-Apr-2013,0.19,0.19,0.177,0.18,489138
AOK.AX,04-Apr-2013,0.155,0.155,0.15,0.15,2387398
AON.AX,04-Apr-2013,0.06,0.06,0.051,0.053,2527261
AOP.AX,04-Apr-2013,0.12,0.12,0.12,0.12,0
AOU.AX,04-Apr-2013,0.16,0.16,0.16,0.16,68965
APA.AX,04-Apr-2013,6.05,6.05,5.92,6.01,1801696
APAKOC.AX,04-Apr-2013,1.185,1.185,1.185,1.185,0
APD.AX,04-Apr-2013,0.22,0.22,0.22,0.22,0
APE.AX,04-Apr-2013,4.53,4.54,4.39,4.51,84298
APG.AX,04-Apr-2013,0.029,0.029,0.027,0.027,842640
API.AX,04-Apr-2013,0.455,0.455,0.44,0.445,421502
APN.AX,04-Apr-2013,0.365,0.375,0.36,0.365,1438755
APZ.AX,04-Apr-2013,0.205,0.21,0.2,0.2,1275443
AQC.AX,04-Apr-2013,0.012,0.012,0.011,0.011,997500
AQD.AX,04-Apr-2013,0.027,0.027,0.027,0.027,75
AQF.AX,04-Apr-2013,1.8,1.8,1.8,1.8,28923
AQG.AX,04-Apr-2013,3.48,3.48,3.34,3.38,897451
AQHHA.AX,04-Apr-2013,104.45,104.55,104.25,104.45,3462
AQI.AX,04-Apr-2013,0.25,0.25,0.25,0.25,0
AQP.AX,04-Apr-2013,0.665,0.665,0.635,0.635,1333529
AQPKOC.AX,04-Apr-2013,0.27,0.27,0.265,0.265,10000
AQQ.AX,04-Apr-2013,0.045,0.045,0.043,0.043,844999
AQR.AX,04-Apr-2013,0.25,0.25,0.25,0.25,0
AQZ.AX,04-Apr-2013,2.05,2.05,2,2.04,10225
ARA.AX,04-Apr-2013,0.32,0.32,0.32,0.32,0
ARD.AX,04-Apr-2013,0.086,0.086,0.074,0.078,96892
ARE.AX,04-Apr-2013,0.049,0.049,0.049,0.049,0
ARG.AX,04-Apr-2013,6.49,6.54,6.46,6.46,136262
ARH.AX,04-Apr-2013,0.05,0.05,0.045,0.045,60000
ARI.AX,04-Apr-2013,0.755,0.795,0.74,0.765,11960547
ARM.AX,04-Apr-2013,0.068,0.068,0.068,0.068,29747
ARO.AX,04-Apr-2013,0.001,0.001,0.001,0.001,0
ARU.AX,04-Apr-2013,0.12,0.12,0.11,0.115,1989104
ARV.AX,04-Apr-2013,0.01,0.01,0.01,0.01,150000
ARW.AX,04-Apr-2013,0.008,0.008,0.008,0.008,200000
ARX.AX,04-Apr-2013,0.003,0.003,0.003,0.003,1380003
ASB.AX,04-Apr-2013,0.66,0.67,0.655,0.67,164831
ASL.AX,04-Apr-2013,2.63,2.63,2.48,2.52,2554875
ASP.AX,04-Apr-2013,0.08,0.08,0.08,0.08,0
ASW.AX,04-Apr-2013,0.74,0.74,0.74,0.74,0
ASX.AX,04-Apr-2013,36.44,36.5,36.045,36.23,433075
ASXKOA.AX,04-Apr-2013,7.35,7.35,7.35,7.35,0
ASXKOD.AX,04-Apr-2013,4.12,4.12,4.12,4.12,0
ASXKOP.AX,04-Apr-2013,5.4,5.4,5.4,5.4,0
ASZ.AX,04-Apr-2013,0.385,0.385,0.37,0.37,363873
ATI.AX,04-Apr-2013,0.16,0.16,0.16,0.16,57094
ATM.AX,04-Apr-2013,1.25,1.25,1.25,1.25,0
ATP.AX,04-Apr-2013,0.048,0.05,0.048,0.05,10000
ATR.AX,04-Apr-2013,1.1,1.1,1.1,1.1,0
ATU.AX,04-Apr-2013,0.905,0.91,0.79,0.875,1780728
AUB.AX,04-Apr-2013,9.65,9.65,9.44,9.58,4682
AUC.AX,04-Apr-2013,0.06,0.06,0.052,0.052,54500
AUF.AX,04-Apr-2013,0.98,0.98,0.98,0.98,219415
AUI.AX,04-Apr-2013,7,7.05,7,7,21088
AUK.AX,04-Apr-2013,0.032,0.032,0.032,0.032,0
AUP.AX,04-Apr-2013,5.49,5.49,5.49,5.49,500
AUQ.AX,04-Apr-2013,0.13,0.13,0.11,0.11,379519
AUZ.AX,04-Apr-2013,0.015,0.015,0.013,0.014,459870
AVB.AX,04-Apr-2013,0.069,0.071,0.066,0.068,1195230
AVD.AX,04-Apr-2013,0.001,0.001,0.001,0.001,500000
AVG.AX,04-Apr-2013,0.48,0.48,0.48,0.48,41025
AVH.AX,04-Apr-2013,0.115,0.115,0.11,0.115,212421
AVI.AX,04-Apr-2013,0.058,0.058,0.058,0.058,21600
AVJ.AX,04-Apr-2013,0.4,0.4,0.4,0.4,5000
AVQ.AX,04-Apr-2013,0.017,0.017,0.017,0.017,2327200
AVX.AX,04-Apr-2013,0.018,0.018,0.018,0.018,239000
AVZ.AX,04-Apr-2013,0.012,0.012,0.012,0.012,0
AWC.AX,04-Apr-2013,1.02,1.045,1.015,1.025,13248031
AWCKOL.AX,04-Apr-2013,0.62,0.62,0.62,0.62,0
AWCKOP.AX,04-Apr-2013,0.65,0.65,0.65,0.65,0
AWCKOR.AX,04-Apr-2013,0.66,0.66,0.66,0.66,0
AWD.AX,04-Apr-2013,0.013,0.013,0.013,0.013,0
AWE.AX,04-Apr-2013,1.2,1.2,1.155,1.155,1926109
AWEKOP.AX,04-Apr-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,04-Apr-2013,0.54,0.54,0.54,0.54,0
AWV.AX,04-Apr-2013,0.05,0.05,0.045,0.047,205000
AXE.AX,04-Apr-2013,0.21,0.21,0.21,0.21,267704
AXI.AX,04-Apr-2013,0.045,0.045,0.04,0.04,280000
AXT.AX,04-Apr-2013,0.025,0.025,0.025,0.025,500
AXZ.AX,04-Apr-2013,1.315,1.315,1.31,1.31,10000
AYA.AX,04-Apr-2013,0.7,0.7,0.7,0.7,117
AYB.AX,04-Apr-2013,0.06,0.06,0.06,0.06,69000
AYC.AX,04-Apr-2013,0.19,0.19,0.19,0.19,60334
AYD.AX,04-Apr-2013,101.21,101.21,101.21,101.21,0
AYF.AX,04-Apr-2013,6.36,6.36,6.36,6.36,0
AYG.AX,04-Apr-2013,0.005,0.006,0.005,0.005,650000
AYH.AX,04-Apr-2013,100.53,100.53,100.53,100.53,0
AYI.AX,04-Apr-2013,0.004,0.004,0.004,0.004,0
AYM.AX,04-Apr-2013,0.016,0.016,0.016,0.016,183250
AYR.AX,04-Apr-2013,0.009,0.009,0.009,0.009,68000
AYUHA.AX,04-Apr-2013,102,102,102,102,0
AZC.AX,04-Apr-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,04-Apr-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,04-Apr-2013,3.98,4.01,3.92,3.92,9127122
AZJKOC.AX,04-Apr-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,04-Apr-2013,1.41,1.41,1.41,1.41,0
AZM.AX,04-Apr-2013,0.078,0.081,0.078,0.08,349715
AZQ.AX,04-Apr-2013,0.145,0.145,0.145,0.145,0
AZS.AX,04-Apr-2013,0.048,0.051,0.043,0.047,4288364
AZV.AX,04-Apr-2013,0.046,0.046,0.046,0.046,21739
AZY.AX,04-Apr-2013,0.115,0.115,0.095,0.11,1612417
AZZ.AX,04-Apr-2013,0.42,0.44,0.405,0.43,584776
AZZG.AX,04-Apr-2013,2,2,2,2,0
BAR.AX,04-Apr-2013,0.015,0.015,0.015,0.015,33434
BAS.AX,04-Apr-2013,0.015,0.015,0.015,0.015,0
BAU.AX,04-Apr-2013,0.115,0.115,0.115,0.115,93209
BBG.AX,04-Apr-2013,0.73,0.73,0.73,0.73,0
BBL.AX,04-Apr-2013,0.28,0.28,0.28,0.28,0
BBR.AX,04-Apr-2013,0.45,0.45,0.45,0.45,0
BBX.AX,04-Apr-2013,0.02,0.02,0.02,0.02,0
BCD.AX,04-Apr-2013,0.042,0.042,0.042,0.042,34444
BCI.AX,04-Apr-2013,3.11,3.16,3.02,3.1,401112
BCK.AX,04-Apr-2013,0.058,0.058,0.058,0.058,414
BCN.AX,04-Apr-2013,0.003,0.003,0.003,0.003,0
BCS.AX,04-Apr-2013,0.4,0.4,0.4,0.4,0
BCT.AX,04-Apr-2013,0.19,0.21,0.19,0.21,199333
BDI.AX,04-Apr-2013,0.003,0.003,0.003,0.003,1477066
BDR.AX,04-Apr-2013,0.8,0.8,0.74,0.76,11796062
BEAR.AX,04-Apr-2013,20.19,20.29,20.1,20.24,41480
BEL.AX,04-Apr-2013,0.16,0.16,0.16,0.16,12377
BEN.AX,04-Apr-2013,10.07,10.16,10.02,10.07,927913
BENHB.AX,04-Apr-2013,74,74,74,74,0
BENKOT.AX,04-Apr-2013,1.585,1.585,1.585,1.585,0
BENPD.AX,04-Apr-2013,105.2,105.3,105,105.2,6780
BFG.AX,04-Apr-2013,0.73,0.755,0.72,0.755,86500
BGA.AX,04-Apr-2013,2.66,2.72,2.62,2.7,690247
BGD.AX,04-Apr-2013,0.022,0.024,0.022,0.024,93478
BGG.AX,04-Apr-2013,0.16,0.16,0.145,0.16,254200
BGH.AX,04-Apr-2013,0.062,0.062,0.062,0.062,0
BGL.AX,04-Apr-2013,0.57,0.58,0.57,0.58,299355
BGS.AX,04-Apr-2013,0.018,0.02,0.016,0.018,137655755
BHP.AX,04-Apr-2013,31.9,31.99,31.66,31.75,9816699
BHPKOC.AX,04-Apr-2013,4.9,4.9,4.9,4.9,0
BHPKOG.AX,04-Apr-2013,2.7,2.7,2.7,2.7,2500
BHPKOH.AX,04-Apr-2013,4.09,4.09,4.05,4.07,7000
BHPKOY.AX,04-Apr-2013,2.7,2.7,2.7,2.7,0
BHPLOD.AX,04-Apr-2013,1.45,1.45,1.45,1.45,0
BHPLOP.AX,04-Apr-2013,2.24,2.24,2.24,2.24,0
BHPLOR.AX,04-Apr-2013,1.895,1.895,1.895,1.895,0
BHPLOS.AX,04-Apr-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,04-Apr-2013,3.62,3.62,3.62,3.62,4000
BHPLOU.AX,04-Apr-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,04-Apr-2013,1.505,1.505,1.505,1.505,0
BIC.AX,04-Apr-2013,0.08,0.08,0.08,0.08,0
BIS.AX,04-Apr-2013,1.2,1.2,1.2,1.2,6000
BIT.AX,04-Apr-2013,0.11,0.11,0.11,0.11,165101
BKI.AX,04-Apr-2013,1.46,1.465,1.45,1.455,111397
BKL.AX,04-Apr-2013,30.58,30.58,30.21,30.4,6151
BKM.AX,04-Apr-2013,0.002,0.002,0.002,0.002,50000
BKN.AX,04-Apr-2013,6,6.03,5.83,5.83,2239765
BKP.AX,04-Apr-2013,0.005,0.005,0.005,0.005,13601130
BKW.AX,04-Apr-2013,13.4,13.4,13.08,13.2,22350
BKY.AX,04-Apr-2013,0.36,0.36,0.335,0.345,170567
BLA.AX,04-Apr-2013,1.01,1.01,1.01,1.01,10000
BLD.AX,04-Apr-2013,4.96,4.96,4.77,4.85,6982876
BLDKOB.AX,04-Apr-2013,1.41,1.41,1.41,1.41,0
BLG.AX,04-Apr-2013,0.19,0.19,0.18,0.18,113206
BLK.AX,04-Apr-2013,0.23,0.23,0.21,0.21,46754
BLT.AX,04-Apr-2013,0.013,0.017,0.013,0.015,31832735
BLY.AX,04-Apr-2013,1.21,1.215,1.08,1.09,8874609
BLZ.AX,04-Apr-2013,0.001,0.001,0.001,0.001,0
BMG.AX,04-Apr-2013,0.01,0.01,0.01,0.01,0
BML.AX,04-Apr-2013,0.019,0.019,0.017,0.017,300000
BMN.AX,04-Apr-2013,0.076,0.076,0.073,0.073,78000
BMZ.AX,04-Apr-2013,0.16,0.16,0.16,0.16,0
BND.AX,04-Apr-2013,0.155,0.155,0.14,0.14,1508145
BNE.AX,04-Apr-2013,0.002,0.002,0.001,0.001,27080000
BNO.AX,04-Apr-2013,0.38,0.39,0.375,0.375,191274
BNR.AX,04-Apr-2013,0.05,0.05,0.045,0.045,493333
BNT.AX,04-Apr-2013,0.025,0.025,0.025,0.025,0
BNV.AX,04-Apr-2013,0.01,0.01,0.01,0.01,0
BOA.AX,04-Apr-2013,0.435,0.44,0.435,0.44,30000
BOC.AX,04-Apr-2013,0.58,0.58,0.57,0.57,25500
BOE.AX,04-Apr-2013,0.017,0.017,0.017,0.017,0
BOL.AX,04-Apr-2013,0.26,0.265,0.255,0.265,276947
BOQ.AX,04-Apr-2013,9.7,9.78,9.58,9.62,1086046
BOQKOC.AX,04-Apr-2013,3.63,3.63,3.63,3.63,0
BOQKOD.AX,04-Apr-2013,2.39,2.39,2.39,2.39,500
BOQKOP.AX,04-Apr-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,04-Apr-2013,103.2,103.5,103,103.21,5779
BPA.AX,04-Apr-2013,3.62,3.62,3.61,3.61,12700
BPG.AX,04-Apr-2013,0.002,0.002,0.002,0.002,0
BPH.AX,04-Apr-2013,0.015,0.015,0.015,0.015,60795
BPL.AX,04-Apr-2013,0.065,0.065,0.065,0.065,90330
BPT.AX,04-Apr-2013,1.4,1.4,1.342,1.37,9653614
BPTKOA.AX,04-Apr-2013,0.61,0.61,0.61,0.61,0
BPTKOD.AX,04-Apr-2013,0.79,0.79,0.79,0.79,0
BRB.AX,04-Apr-2013,0.35,0.35,0.35,0.35,0
BRC.AX,04-Apr-2013,0.275,0.275,0.275,0.275,0
BRD.AX,04-Apr-2013,0.002,0.002,0.002,0.002,0
BRG.AX,04-Apr-2013,5.98,6.08,5.96,5.98,524099
BRO.AX,04-Apr-2013,0.001,0.001,0.001,0.001,0
BRU.AX,04-Apr-2013,2.31,2.33,2.23,2.29,861812
BSA.AX,04-Apr-2013,0.2,0.2,0.2,0.2,450000
BSE.AX,04-Apr-2013,0.4,0.4,0.37,0.375,189150
BSL.AX,04-Apr-2013,4.75,4.83,4.7,4.71,5556957
BSLKOA.AX,04-Apr-2013,1.855,1.855,1.855,1.855,0
BSLKOP.AX,04-Apr-2013,0.3,0.3,0.3,0.3,0
BSM.AX,04-Apr-2013,0.011,0.011,0.011,0.011,1405458
BSN.AX,04-Apr-2013,0.021,0.021,0.021,0.021,0
BSP.AX,04-Apr-2013,0.15,0.15,0.15,0.15,0
BSPO.AX,04-Apr-2013,0.05,0.05,0.05,0.05,0
BSR.AX,04-Apr-2013,0.025,0.025,0.022,0.022,248028
BTC.AX,04-Apr-2013,0.032,0.032,0.032,0.032,0
BTN.AX,04-Apr-2013,0.032,0.032,0.032,0.032,0
BTT.AX,04-Apr-2013,3.12,3.15,3.1,3.11,339033
BUG.AX,04-Apr-2013,0.69,0.69,0.69,0.69,0
BUL.AX,04-Apr-2013,0.033,0.033,0.031,0.031,359000
BUR.AX,04-Apr-2013,0.013,0.013,0.013,0.013,29999
BUX.AX,04-Apr-2013,0.49,0.5,0.48,0.5,110211
BUXO.AX,04-Apr-2013,0.3,0.3,0.3,0.3,0
BUY.AX,04-Apr-2013,0.017,0.017,0.017,0.017,20000
BWF.AX,04-Apr-2013,0.12,0.12,0.12,0.12,2106
BWP.AX,04-Apr-2013,2.38,2.41,2.375,2.39,919761
BXB.AX,04-Apr-2013,8.21,8.285,8.11,8.17,3035058
BXBKOD.AX,04-Apr-2013,1.44,1.44,1.44,1.44,0
BXBKOP.AX,04-Apr-2013,1.325,1.325,1.325,1.325,0
BXN.AX,04-Apr-2013,0.016,0.017,0.016,0.016,120000
BYI.AX,04-Apr-2013,1.215,1.215,1.185,1.185,11600
BYL.AX,04-Apr-2013,0.47,0.48,0.45,0.45,81359
BYR.AX,04-Apr-2013,0.026,0.026,0.026,0.026,39231
BZL.AX,04-Apr-2013,0.019,0.019,0.019,0.019,0
CAA.AX,04-Apr-2013,0.22,0.22,0.22,0.22,0
CAB.AX,04-Apr-2013,4.7,4.7,4.58,4.6,242916
CAF.AX,04-Apr-2013,0.48,0.48,0.48,0.48,0
CAJ.AX,04-Apr-2013,0.175,0.185,0.175,0.18,4691982
CAM.AX,04-Apr-2013,1.08,1.095,1.08,1.095,55500
CAMPA.AX,04-Apr-2013,2.18,2.18,2.18,2.18,9100
CAP.AX,04-Apr-2013,0.29,0.29,0.255,0.255,8708
CAQ.AX,04-Apr-2013,0.02,0.02,0.02,0.02,0
CAS.AX,04-Apr-2013,0.335,0.34,0.32,0.335,42500
CAV.AX,04-Apr-2013,0.023,0.023,0.023,0.023,0
CAY.AX,04-Apr-2013,0.11,0.11,0.11,0.11,0
CAYO.AX,04-Apr-2013,0.022,0.022,0.022,0.022,0
CAZ.AX,04-Apr-2013,0.165,0.165,0.165,0.165,0
CBA.AX,04-Apr-2013,68.45,69.03,67.77,68.1,2975147
CBAHA.AX,04-Apr-2013,99.21,99.22,99.21,99.21,903
CBAKOB.AX,04-Apr-2013,10.97,10.97,10.97,10.97,0
CBAKOD.AX,04-Apr-2013,7.06,7.06,7.06,7.06,0
CBAKOE.AX,04-Apr-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,04-Apr-2013,10.5,10.5,10.5,10.5,0
CBALOA.AX,04-Apr-2013,4.04,4.04,4.04,4.04,0
CBALOC.AX,04-Apr-2013,8.8,8.8,8.33,8.33,2136
CBALOY.AX,04-Apr-2013,6.5,7.2,6.5,7.2,3500
