Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,26-Dec-2013,50.2,50.2,50.2,50.2,0
AAC.AX,26-Dec-2013,1.215,1.215,1.215,1.215,0
AAD.AX,26-Dec-2013,1.99,1.99,1.99,1.99,0
AAI.AX,26-Dec-2013,10.7,10.7,10.7,10.7,0
AAJ.AX,26-Dec-2013,0.015,0.015,0.015,0.015,0
AAK.AX,26-Dec-2013,0.002,0.002,0.002,0.002,0
AAL.AX,26-Dec-2013,0.004,0.004,0.004,0.004,0
AAP.AX,26-Dec-2013,0.015,0.015,0.015,0.015,0
AAR.AX,26-Dec-2013,0.028,0.028,0.028,0.028,0
AAT.AX,26-Dec-2013,1.3,1.3,1.3,1.3,0
AAU.AX,26-Dec-2013,0.06,0.06,0.06,0.06,0
AAX.AX,26-Dec-2013,0.635,0.635,0.635,0.635,0
ABC.AX,26-Dec-2013,3.68,3.68,3.68,3.68,0
ABCKOA.AX,26-Dec-2013,0.66,0.66,0.66,0.66,0
ABCKOP.AX,26-Dec-2013,1.1,1.1,1.1,1.1,0
ABP.AX,26-Dec-2013,2.38,2.38,2.38,2.38,0
ABU.AX,26-Dec-2013,0.021,0.021,0.021,0.021,0
ABV.AX,26-Dec-2013,0.016,0.016,0.016,0.016,0
ABW.AX,26-Dec-2013,1.065,1.065,1.065,1.065,9370
ABY.AX,26-Dec-2013,0.335,0.335,0.335,0.335,0
ACB.AX,26-Dec-2013,0.045,0.045,0.045,0.045,1000
ACE.AX,26-Dec-2013,0.019,0.019,0.019,0.019,0
ACG.AX,26-Dec-2013,0.17,0.17,0.17,0.17,74000
ACK.AX,26-Dec-2013,0.21,0.21,0.21,0.21,0
ACL.AX,26-Dec-2013,0.56,0.56,0.56,0.56,0
ACP.AX,26-Dec-2013,0.095,0.095,0.095,0.095,0
ACR.AX,26-Dec-2013,2.45,2.45,2.45,2.45,0
ACS.AX,26-Dec-2013,0.185,0.185,0.185,0.185,0
ACU.AX,26-Dec-2013,0.2,0.2,0.2,0.2,0
ACW.AX,26-Dec-2013,0.022,0.022,0.022,0.022,0
ADA.AX,26-Dec-2013,0.49,0.49,0.49,0.49,0
ADD.AX,26-Dec-2013,0.004,0.004,0.004,0.004,0
ADJ.AX,26-Dec-2013,0.115,0.115,0.115,0.115,0
ADN.AX,26-Dec-2013,0.057,0.057,0.057,0.057,0
ADO.AX,26-Dec-2013,0.145,0.145,0.145,0.145,0
ADQ.AX,26-Dec-2013,0.01,0.01,0.01,0.01,0
ADX.AX,26-Dec-2013,0.015,0.015,0.015,0.015,0
ADY.AX,26-Dec-2013,0.015,0.015,0.015,0.015,0
AEB.AX,26-Dec-2013,0.195,0.195,0.195,0.195,0
AED.AX,26-Dec-2013,0.145,0.145,0.145,0.145,0
AEE.AX,26-Dec-2013,0.042,0.042,0.042,0.042,0
AEF.AX,26-Dec-2013,28,28,28,28,0
AEI.AX,26-Dec-2013,0.145,0.145,0.145,0.145,0
AEJ.AX,26-Dec-2013,8,8,8,8,0
AES.AX,26-Dec-2013,0.035,0.035,0.035,0.035,0
AFA.AX,26-Dec-2013,0.095,0.095,0.095,0.095,0
AFI.AX,26-Dec-2013,6.2,6.2,6.2,6.2,0
AFIG.AX,26-Dec-2013,117.51,117.51,117.51,117.51,0
AFJ.AX,26-Dec-2013,1.135,1.135,1.135,1.135,0
AFR.AX,26-Dec-2013,0.097,0.097,0.097,0.097,0
AFT.AX,26-Dec-2013,0.001,0.001,0.001,0.001,0
AGD.AX,26-Dec-2013,0.12,0.12,0.12,0.12,0
AGE.AX,26-Dec-2013,0.05,0.05,0.05,0.05,0
AGF.AX,26-Dec-2013,0.83,0.83,0.83,0.83,0
AGG.AX,26-Dec-2013,2.5,2.5,2.49,2.49,2450
AGI.AX,26-Dec-2013,4.39,4.39,4.39,4.39,0
AGJ.AX,26-Dec-2013,0.092,0.092,0.092,0.092,60000
AGO.AX,26-Dec-2013,1.18,1.18,1.18,1.18,0
AGOKOS.AX,26-Dec-2013,0.22,0.22,0.22,0.22,0
AGOKOU.AX,26-Dec-2013,0.325,0.325,0.325,0.325,0
AGOKOV.AX,26-Dec-2013,0.175,0.175,0.175,0.175,0
AGR.AX,26-Dec-2013,0.055,0.055,0.055,0.055,0
AGS.AX,26-Dec-2013,0.125,0.125,0.125,0.125,0
AGX.AX,26-Dec-2013,0.016,0.016,0.016,0.016,0
AGY.AX,26-Dec-2013,0.033,0.033,0.033,0.033,0
AHA.AX,26-Dec-2013,0.039,0.039,0.039,0.039,0
AHD.AX,26-Dec-2013,8.2,8.2,8.2,8.2,0
AHK.AX,26-Dec-2013,0.095,0.095,0.095,0.095,0
AHN.AX,26-Dec-2013,0.032,0.032,0.032,0.032,0
AHQ.AX,26-Dec-2013,0.014,0.014,0.014,0.014,0
AHR.AX,26-Dec-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,26-Dec-2013,0.145,0.145,0.145,0.145,0
AIA.AX,26-Dec-2013,3.36,3.36,3.36,3.36,0
AIB.AX,26-Dec-2013,0.9,0.9,0.9,0.9,0
