Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,09-Sep-2013,50.12,50.13,50.11,50.13,66158
AAC.AX,09-Sep-2013,1.135,1.16,1.135,1.145,110353
AAD.AX,09-Sep-2013,1.885,1.885,1.847,1.875,767482
AAI.AX,09-Sep-2013,8.2,8.2,8.2,8.2,0
AAJ.AX,09-Sep-2013,0.021,0.021,0.021,0.021,0
AAK.AX,09-Sep-2013,0.001,0.001,0.001,0.001,0
AAL.AX,09-Sep-2013,0.002,0.002,0.002,0.002,0
AAP.AX,09-Sep-2013,0.012,0.012,0.012,0.012,0
AAR.AX,09-Sep-2013,0.004,0.004,0.004,0.004,0
AAT.AX,09-Sep-2013,0.013,0.013,0.013,0.013,0
AAU.AX,09-Sep-2013,0.069,0.069,0.069,0.069,0
AAX.AX,09-Sep-2013,1.65,1.685,1.647,1.66,643919
ABC.AX,09-Sep-2013,3.5,3.5,3.42,3.45,1884647
ABCKOA.AX,09-Sep-2013,0.81,0.81,0.81,0.81,0
ABCKOP.AX,09-Sep-2013,1.1,1.1,1.1,1.1,0
ABP.AX,09-Sep-2013,2.26,2.28,2.24,2.26,345585
ABU.AX,09-Sep-2013,0.037,0.037,0.036,0.036,3029718
ABV.AX,09-Sep-2013,0.017,0.017,0.017,0.017,250000
ABW.AX,09-Sep-2013,1.075,1.075,1.075,1.075,42324
ABY.AX,09-Sep-2013,0.375,0.375,0.37,0.375,159280
ACB.AX,09-Sep-2013,0.06,0.06,0.06,0.06,0
ACE.AX,09-Sep-2013,0.019,0.019,0.019,0.019,0
ACG.AX,09-Sep-2013,0.13,0.135,0.125,0.13,796507
ACK.AX,09-Sep-2013,0.265,0.265,0.26,0.26,39735
ACL.AX,09-Sep-2013,0.45,0.455,0.45,0.455,52603
ACP.AX,09-Sep-2013,0.09,0.09,0.09,0.09,0
ACR.AX,09-Sep-2013,3.14,3.18,3.125,3.17,182654
ACS.AX,09-Sep-2013,0.19,0.19,0.19,0.19,0
ACU.AX,09-Sep-2013,0.001,0.001,0.001,0.001,0
ACW.AX,09-Sep-2013,0.012,0.012,0.012,0.012,0
ADA.AX,09-Sep-2013,0.34,0.34,0.34,0.34,0
ADD.AX,09-Sep-2013,0.004,0.004,0.004,0.004,0
ADJ.AX,09-Sep-2013,0.061,0.061,0.06,0.061,480426
ADN.AX,09-Sep-2013,0.074,0.074,0.069,0.07,246235
ADO.AX,09-Sep-2013,0.057,0.058,0.056,0.056,841281
ADQ.AX,09-Sep-2013,0.02,0.02,0.02,0.02,300000
ADX.AX,09-Sep-2013,0.02,0.021,0.019,0.021,1032159
ADY.AX,09-Sep-2013,0.018,0.018,0.018,0.018,0
AEB.AX,09-Sep-2013,0.19,0.19,0.19,0.19,29157
AED.AX,09-Sep-2013,0.145,0.145,0.145,0.145,0
AEE.AX,09-Sep-2013,0.05,0.05,0.05,0.05,488393
AEF.AX,09-Sep-2013,24,24,24,24,636
AEI.AX,09-Sep-2013,0.18,0.18,0.18,0.18,0
AEJ.AX,09-Sep-2013,7.2,7.2,7.2,7.2,681
AES.AX,09-Sep-2013,0.035,0.035,0.035,0.035,0
AFA.AX,09-Sep-2013,0.2,0.2,0.2,0.2,0
AFI.AX,09-Sep-2013,5.8,5.87,5.8,5.81,177538
AFIG.AX,09-Sep-2013,115.51,115.51,115.501,115.501,825
AFR.AX,09-Sep-2013,0.075,0.081,0.075,0.076,358742
AFT.AX,09-Sep-2013,0.001,0.001,0.001,0.001,0
AGD.AX,09-Sep-2013,0.14,0.14,0.14,0.14,0
AGE.AX,09-Sep-2013,0.03,0.03,0.03,0.03,0
AGF.AX,09-Sep-2013,0.75,0.77,0.75,0.765,564133
AGG.AX,09-Sep-2013,3,3,2.99,2.99,280
AGI.AX,09-Sep-2013,4.28,4.37,4.28,4.35,188654
AGJ.AX,09-Sep-2013,0.095,0.095,0.095,0.095,25952
AGO.AX,09-Sep-2013,0.825,0.84,0.812,0.835,10760820
AGOKOS.AX,09-Sep-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,09-Sep-2013,0.325,0.325,0.325,0.325,0
AGR.AX,09-Sep-2013,0.083,0.083,0.083,0.083,16000
AGS.AX,09-Sep-2013,0.18,0.185,0.17,0.17,179238
AGX.AX,09-Sep-2013,0.025,0.025,0.024,0.024,135000
AGY.AX,09-Sep-2013,0.025,0.025,0.025,0.025,0
AHD.AX,09-Sep-2013,8.28,8.5,8.27,8.3,26886
AHK.AX,09-Sep-2013,0.065,0.065,0.065,0.065,0
AHN.AX,09-Sep-2013,0.03,0.03,0.03,0.03,0
AHQ.AX,09-Sep-2013,0.02,0.02,0.02,0.02,0
AHR.AX,09-Sep-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,09-Sep-2013,0.105,0.105,0.1,0.1,4365981
AIA.AX,09-Sep-2013,2.75,2.79,2.74,2.77,117857
AIB.AX,09-Sep-2013,1.005,1.005,1.005,1.005,0
AIK.AX,09-Sep-2013,0.06,0.06,0.06,0.06,0
AIO.AX,09-Sep-2013,5.76,5.765,5.7,5.72,2099827
AIOKOB.AX,09-Sep-2013,0.645,0.645,0.645,0.645,0
AIQ.AX,09-Sep-2013,0.29,0.29,0.29,0.29,0
AIR.AX,09-Sep-2013,0.085,0.085,0.085,0.085,500
AIV.AX,09-Sep-2013,0.022,0.022,0.022,0.022,0
AIY.AX,09-Sep-2013,0.04,0.04,0.04,0.04,0
AIZ.AX,09-Sep-2013,1.2,1.25,1.2,1.25,26472
AJA.AX,09-Sep-2013,3.49,3.49,3.43,3.45,53559
AJC.AX,09-Sep-2013,0.012,0.012,0.012,0.012,300000
AJD.AX,09-Sep-2013,1.095,1.095,1.085,1.095,29966
AJJ.AX,09-Sep-2013,0.135,0.135,0.135,0.135,0
AJL.AX,09-Sep-2013,1.36,1.435,1.36,1.435,22118
AJM.AX,09-Sep-2013,0.12,0.12,0.12,0.12,320500
AJO.AX,09-Sep-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,09-Sep-2013,0.35,0.35,0.34,0.345,467210
AJR.AX,09-Sep-2013,0.009,0.009,0.009,0.009,316000
AJX.AX,09-Sep-2013,0.11,0.11,0.11,0.11,0
AJY.AX,09-Sep-2013,0.245,0.245,0.245,0.245,0
AKF.AX,09-Sep-2013,0.13,0.13,0.13,0.13,15000
AKG.AX,09-Sep-2013,0.96,0.96,0.96,0.96,0
AKK.AX,09-Sep-2013,0.011,0.012,0.011,0.011,1206480
AKM.AX,09-Sep-2013,0.048,0.048,0.048,0.048,0
AKP.AX,09-Sep-2013,5.78,5.78,5.25,5.25,35926
AKY.AX,09-Sep-2013,80.68,80.68,80.68,80.68,0
ALF.AX,09-Sep-2013,1.68,1.695,1.68,1.695,388753
ALK.AX,09-Sep-2013,0.35,0.35,0.34,0.34,140248
ALL.AX,09-Sep-2013,4.65,4.69,4.6,4.61,1415728
ALLKOD.AX,09-Sep-2013,2.35,2.35,2.35,2.35,0
ALQ.AX,09-Sep-2013,9.8,9.83,9.665,9.77,708443
ALQKOB.AX,09-Sep-2013,2.29,2.29,2.29,2.29,0
ALQKOC.AX,09-Sep-2013,1.855,1.855,1.855,1.855,0
ALR.AX,09-Sep-2013,1.32,1.34,1.32,1.34,11400
ALT.AX,09-Sep-2013,0.021,0.022,0.021,0.022,776143
ALU.AX,09-Sep-2013,2.6,2.6,2.58,2.6,78401
ALY.AX,09-Sep-2013,0.05,0.05,0.05,0.05,0
AMA.AX,09-Sep-2013,0.325,0.325,0.32,0.32,575539
AMB.AX,09-Sep-2013,0.18,0.18,0.18,0.18,825
AMC.AX,09-Sep-2013,10.66,10.69,10.555,10.61,2652917
AMCKOC.AX,09-Sep-2013,1.995,1.995,1.995,1.995,0
AMCKOQ.AX,09-Sep-2013,2.08,2.08,2.08,2.08,0
AMH.AX,09-Sep-2013,0.91,0.91,0.905,0.91,80974
AMI.AX,09-Sep-2013,0.26,0.26,0.25,0.26,213400
AMO.AX,09-Sep-2013,0.2,0.2,0.2,0.2,0
AMP.AX,09-Sep-2013,4.63,4.63,4.57,4.62,11612824
