Symbol,Date,Open,High,Low,Close,Volume
AOK.AX,07-Jan-2013,0.115,0.115,0.115,0.115,250000
AON.AX,07-Jan-2013,0.04,0.04,0.04,0.04,0
AOP.AX,07-Jan-2013,0.145,0.15,0.145,0.145,90997
AOU.AX,07-Jan-2013,0.41,0.41,0.41,0.41,0
APA.AX,07-Jan-2013,5.5,5.52,5.43,5.43,1348872
APAKOA.AX,07-Jan-2013,1.905,1.905,1.905,1.905,0
APAKOC.AX,07-Jan-2013,1.16,1.16,1.16,1.16,0
APD.AX,07-Jan-2013,0.18,0.18,0.18,0.18,0
APE.AX,07-Jan-2013,4.38,4.39,4.38,4.39,25312
APG.AX,07-Jan-2013,0.032,0.033,0.031,0.031,797832
API.AX,07-Jan-2013,0.47,0.47,0.46,0.465,438101
APN.AX,07-Jan-2013,0.27,0.275,0.265,0.275,1149274
APZ.AX,07-Jan-2013,0.215,0.22,0.21,0.21,1107831
AQC.AX,07-Jan-2013,0.017,0.017,0.017,0.017,180000
AQD.AX,07-Jan-2013,0.045,0.045,0.045,0.045,78000
AQF.AX,07-Jan-2013,1.65,1.65,1.65,1.65,0
AQG.AX,07-Jan-2013,4.83,4.83,4.65,4.68,645355
AQHHA.AX,07-Jan-2013,105.02,105.8,105.01,105.8,3080
AQI.AX,07-Jan-2013,0.25,0.25,0.25,0.25,0
AQP.AX,07-Jan-2013,1.07,1.1,1.06,1.06,930341
AQPKOC.AX,07-Jan-2013,0.31,0.31,0.31,0.31,0
AQQ.AX,07-Jan-2013,0.044,0.046,0.044,0.046,169222
AQR.AX,07-Jan-2013,0.1,0.1,0.1,0.1,551500
AQZ.AX,07-Jan-2013,1.86,1.86,1.86,1.86,2650
ARA.AX,07-Jan-2013,0.305,0.305,0.305,0.305,0
ARD.AX,07-Jan-2013,0.057,0.057,0.057,0.057,10000
ARE.AX,07-Jan-2013,0.055,0.055,0.055,0.055,0
ARG.AX,07-Jan-2013,6.29,6.35,6.26,6.33,239461
ARH.AX,07-Jan-2013,0.071,0.071,0.071,0.071,0
ARI.AX,07-Jan-2013,0.97,1.005,0.97,1.005,6501599
ARM.AX,07-Jan-2013,0.087,0.09,0.087,0.09,74996
ARO.AX,07-Jan-2013,0.001,0.001,0.001,0.001,0
ARU.AX,07-Jan-2013,0.19,0.21,0.185,0.21,1786882
ARV.AX,07-Jan-2013,0.007,0.007,0.007,0.007,20666
ARW.AX,07-Jan-2013,0.011,0.012,0.011,0.012,1367394
ARX.AX,07-Jan-2013,0.006,0.006,0.006,0.006,0
ASB.AX,07-Jan-2013,0.605,0.625,0.595,0.625,215272
ASL.AX,07-Jan-2013,2.9,2.95,2.88,2.88,828154
ASP.AX,07-Jan-2013,0.105,0.105,0.105,0.105,0
ASW.AX,07-Jan-2013,0.71,0.72,0.71,0.72,126970
ASX.AX,07-Jan-2013,32.09,32.8,31.9,32.29,882022
ASXKOA.AX,07-Jan-2013,6.04,6.04,6.04,6.04,0
ASXKOP.AX,07-Jan-2013,3.55,3.55,3.55,3.55,0
ASZ.AX,07-Jan-2013,0.58,0.59,0.58,0.58,257761
ATI.AX,07-Jan-2013,0.25,0.25,0.25,0.25,235000
ATM.AX,07-Jan-2013,1.25,1.25,1.25,1.25,0
ATP.AX,07-Jan-2013,0.047,0.047,0.047,0.047,56000
ATR.AX,07-Jan-2013,1.15,1.15,1.15,1.15,4347
ATU.AX,07-Jan-2013,0.195,0.195,0.195,0.195,0
AUB.AX,07-Jan-2013,8.69,8.7,8.6,8.7,8157
AUC.AX,07-Jan-2013,0.13,0.13,0.13,0.13,2500
AUF.AX,07-Jan-2013,0.98,0.98,0.98,0.98,0
AUI.AX,07-Jan-2013,6.78,6.78,6.78,6.78,689
AUK.AX,07-Jan-2013,0.035,0.035,0.035,0.035,0
AUP.AX,07-Jan-2013,5.36,5.36,5.36,5.36,0
AUQ.AX,07-Jan-2013,0.15,0.15,0.145,0.15,104085
AUZ.AX,07-Jan-2013,0.028,0.029,0.027,0.029,2590507
AVB.AX,07-Jan-2013,0.083,0.083,0.081,0.082,2575033
AVD.AX,07-Jan-2013,0.002,0.002,0.002,0.002,0
AVG.AX,07-Jan-2013,0.495,0.495,0.495,0.495,2139
AVH.AX,07-Jan-2013,0.115,0.12,0.115,0.115,316549
AVI.AX,07-Jan-2013,0.068,0.068,0.068,0.068,80000
AVJ.AX,07-Jan-2013,0.34,0.34,0.34,0.34,95344
AVQ.AX,07-Jan-2013,0.024,0.024,0.022,0.022,7900923
AVX.AX,07-Jan-2013,0.019,0.019,0.019,0.019,133333
AVZ.AX,07-Jan-2013,0.02,0.02,0.02,0.02,0
AWC.AX,07-Jan-2013,0.955,0.965,0.945,0.955,18684409
AWCKOB.AX,07-Jan-2013,0.535,0.535,0.535,0.535,0
AWCKOL.AX,07-Jan-2013,0.315,0.315,0.315,0.315,0
AWCKOP.AX,07-Jan-2013,0.65,0.65,0.65,0.65,0
AWD.AX,07-Jan-2013,0.013,0.013,0.013,0.013,0
AWE.AX,07-Jan-2013,1.28,1.28,1.24,1.24,1058913
AWEKOP.AX,07-Jan-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,07-Jan-2013,0.54,0.54,0.54,0.54,0
AWV.AX,07-Jan-2013,0.068,0.07,0.068,0.07,1431250
AXE.AX,07-Jan-2013,0.185,0.19,0.18,0.19,91508
AXI.AX,07-Jan-2013,0.022,0.022,0.022,0.022,0
AXT.AX,07-Jan-2013,0.012,0.012,0.012,0.012,600
AXZ.AX,07-Jan-2013,0.96,0.96,0.96,0.96,0
AYA.AX,07-Jan-2013,0.79,0.79,0.78,0.78,13543
AYB.AX,07-Jan-2013,0.07,0.07,0.07,0.07,0
AYC.AX,07-Jan-2013,0.275,0.275,0.275,0.275,0
AYD.AX,07-Jan-2013,101.07,101.07,101.07,101.07,0
AYF.AX,07-Jan-2013,6.27,6.27,6.27,6.27,0
AYG.AX,07-Jan-2013,0.004,0.004,0.004,0.004,5260000
AYI.AX,07-Jan-2013,0.005,0.005,0.005,0.005,0
AYM.AX,07-Jan-2013,0.019,0.019,0.019,0.019,0
AYR.AX,07-Jan-2013,0.01,0.01,0.009,0.009,115000
AYUHA.AX,07-Jan-2013,101.201,101.3,101.201,101.201,135
AZC.AX,07-Jan-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,07-Jan-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,07-Jan-2013,3.95,3.98,3.83,3.87,3669040
AZJKOC.AX,07-Jan-2013,1.08,1.08,1.08,1.08,0
AZJKOZ.AX,07-Jan-2013,1.41,1.41,1.41,1.41,0
AZM.AX,07-Jan-2013,0.088,0.096,0.088,0.095,395654
AZQ.AX,07-Jan-2013,0.14,0.14,0.14,0.14,0
AZS.AX,07-Jan-2013,0.018,0.018,0.018,0.018,0
AZV.AX,07-Jan-2013,0.045,0.046,0.045,0.046,150000
AZY.AX,07-Jan-2013,0.094,0.094,0.087,0.089,996484
AZYO.AX,07-Jan-2013,0.01,0.01,0.01,0.01,0
AZZ.AX,07-Jan-2013,0.505,0.505,0.495,0.495,210696
AZZG.AX,07-Jan-2013,2.02,2.02,2.02,2.02,0
BAR.AX,07-Jan-2013,0.018,0.018,0.018,0.018,0
BAS.AX,07-Jan-2013,0.016,0.016,0.016,0.016,60000
BAU.AX,07-Jan-2013,0.11,0.11,0.11,0.11,90554
BBG.AX,07-Jan-2013,0.845,0.87,0.84,0.86,2021764
BBL.AX,07-Jan-2013,0.23,0.23,0.23,0.23,37037
BBR.AX,07-Jan-2013,0.45,0.45,0.445,0.45,140000
BBX.AX,07-Jan-2013,0.1,0.1,0.1,0.1,0
BCD.AX,07-Jan-2013,0.065,0.065,0.065,0.065,0
BCI.AX,07-Jan-2013,3.67,3.75,3.67,3.74,123864
BCK.AX,07-Jan-2013,0.05,0.05,0.05,0.05,0
BCN.AX,07-Jan-2013,0.004,0.004,0.004,0.004,250000
BCS.AX,07-Jan-2013,0.4,0.4,0.4,0.4,0
BCT.AX,07-Jan-2013,0.19,0.19,0.19,0.19,0
BDI.AX,07-Jan-2013,0.003,0.003,0.003,0.003,0
BDR.AX,07-Jan-2013,0.95,0.96,0.915,0.92,9262707
BEAR.AX,07-Jan-2013,21.15,21.15,20.93,21.05,26710
BEL.AX,07-Jan-2013,0.16,0.16,0.16,0.16,0
BEN.AX,07-Jan-2013,8.83,8.89,8.82,8.82,705290
BENHB.AX,07-Jan-2013,72.5,72.5,72.5,72.5,12
BENKOP.AX,07-Jan-2013,2.33,2.33,2.33,2.33,0
BENPD.AX,07-Jan-2013,102.3,102.75,102,102.75,671
BFG.AX,07-Jan-2013,0.485,0.49,0.485,0.485,57804
BGA.AX,07-Jan-2013,1.985,1.99,1.95,1.98,23277
BGD.AX,07-Jan-2013,0.016,0.016,0.016,0.016,0
BGG.AX,07-Jan-2013,0.2,0.2,0.195,0.195,40000
BGH.AX,07-Jan-2013,0.067,0.067,0.067,0.067,0
BGL.AX,07-Jan-2013,0.58,0.58,0.57,0.57,303866
BGS.AX,07-Jan-2013,0.006,0.006,0.006,0.006,0
BHP.AX,07-Jan-2013,37.92,38.04,37.6,37.81,6932415
BHPKOD.AX,07-Jan-2013,5.86,5.86,5.86,5.86,0
BHPKOE.AX,07-Jan-2013,2.46,2.46,2.46,2.46,999
BHPKOF.AX,07-Jan-2013,4.8,4.8,4.58,4.58,3000
BHPKOG.AX,07-Jan-2013,3.82,3.82,3.82,3.82,0
BHPKOH.AX,07-Jan-2013,9.77,9.77,9.77,9.77,0
BHPKOI.AX,07-Jan-2013,2.88,2.88,2.88,2.88,0
BHPKOQ.AX,07-Jan-2013,3.96,3.96,3.96,3.96,0
BHPKOV.AX,07-Jan-2013,1.94,1.94,1.94,1.94,0
BHPLOH.AX,07-Jan-2013,3.57,3.57,3.57,3.57,0
BHPLOS.AX,07-Jan-2013,0.92,0.92,0.92,0.92,0
BHPLOT.AX,07-Jan-2013,2.94,2.94,2.94,2.94,5000
BHPLOU.AX,07-Jan-2013,1.72,1.72,1.72,1.72,0
BHPLOV.AX,07-Jan-2013,1.045,1.045,1.045,1.045,0
BHPQOT.AX,07-Jan-2013,2.32,2.32,2.32,2.32,10000
BIC.AX,07-Jan-2013,0.08,0.08,0.08,0.08,0
BIS.AX,07-Jan-2013,1.38,1.4,1.35,1.35,430824
BIT.AX,07-Jan-2013,0.12,0.12,0.12,0.12,10000
BKI.AX,07-Jan-2013,1.41,1.41,1.395,1.4,102373
BKL.AX,07-Jan-2013,33.78,33.78,33.65,33.7,517
BKM.AX,07-Jan-2013,0.003,0.003,0.003,0.003,0
BKN.AX,07-Jan-2013,6.16,6.28,6.16,6.25,617490
BKP.AX,07-Jan-2013,0.006,0.006,0.006,0.006,178000
BKW.AX,07-Jan-2013,11.85,11.9,11.8,11.85,22482
BKY.AX,07-Jan-2013,0.415,0.42,0.415,0.42,122443
BLA.AX,07-Jan-2013,0.88,0.88,0.88,0.88,0
BLD.AX,07-Jan-2013,4.48,4.49,4.41,4.44,1803465
BLDKOB.AX,07-Jan-2013,1.41,1.41,1.41,1.41,0
BLDKOP.AX,07-Jan-2013,0.7,0.7,0.7,0.7,0
BLG.AX,07-Jan-2013,0.205,0.21,0.205,0.21,21770
BLK.AX,07-Jan-2013,0.155,0.155,0.155,0.155,41000
BLT.AX,07-Jan-2013,0.015,0.015,0.015,0.015,1844755
BLY.AX,07-Jan-2013,1.975,1.99,1.925,1.93,1737275
BLZ.AX,07-Jan-2013,0.001,0.001,0.001,0.001,0
BMG.AX,07-Jan-2013,0.027,0.027,0.027,0.027,0
BML.AX,07-Jan-2013,0.027,0.027,0.027,0.027,0
BMN.AX,07-Jan-2013,0.097,0.1,0.096,0.096,118189
BMZ.AX,07-Jan-2013,0.205,0.205,0.2,0.2,13000
BND.AX,07-Jan-2013,0.3,0.3,0.285,0.285,439357
BNE.AX,07-Jan-2013,0.002,0.002,0.002,0.002,500000
BNO.AX,07-Jan-2013,0.365,0.37,0.365,0.365,43960
BNR.AX,07-Jan-2013,0.074,0.074,0.074,0.074,45000
BNT.AX,07-Jan-2013,0.025,0.025,0.025,0.025,0
BNV.AX,07-Jan-2013,0.009,0.009,0.009,0.009,0
BOA.AX,07-Jan-2013,0.55,0.55,0.55,0.55,4910
BOC.AX,07-Jan-2013,0.6,0.6,0.59,0.59,80000
BOE.AX,07-Jan-2013,0.05,0.05,0.05,0.05,0
BOL.AX,07-Jan-2013,0.28,0.29,0.275,0.29,464622
BOQ.AX,07-Jan-2013,7.52,7.62,7.51,7.61,1188695
BOQKOC.AX,07-Jan-2013,1.825,1.825,1.825,1.825,0
BOQKOD.AX,07-Jan-2013,1.715,1.715,1.715,1.715,0
BOQKOP.AX,07-Jan-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,07-Jan-2013,101.25,101.75,101.11,101.4,13625
BPA.AX,07-Jan-2013,3.73,3.73,3.73,3.73,300
BPG.AX,07-Jan-2013,0.002,0.002,0.002,0.002,0
BPH.AX,07-Jan-2013,0.022,0.022,0.021,0.021,509000
BPL.AX,07-Jan-2013,0.08,0.08,0.08,0.08,11800
BPT.AX,07-Jan-2013,1.51,1.52,1.475,1.475,3875115
BPTKOA.AX,07-Jan-2013,0.74,0.74,0.74,0.74,0
BPTKOD.AX,07-Jan-2013,0.79,0.79,0.79,0.79,0
BRB.AX,07-Jan-2013,0.36,0.36,0.36,0.36,20000
BRC.AX,07-Jan-2013,0.245,0.245,0.245,0.245,0
BRD.AX,07-Jan-2013,0.003,0.003,0.003,0.003,0
BRG.AX,07-Jan-2013,6.43,6.49,6.24,6.27,415228
BRO.AX,07-Jan-2013,0.002,0.002,0.002,0.002,0
BRU.AX,07-Jan-2013,2.26,2.36,2.17,2.22,1963197
BSA.AX,07-Jan-2013,0.195,0.2,0.19,0.195,874353
BSE.AX,07-Jan-2013,0.26,0.27,0.25,0.27,410483
BSL.AX,07-Jan-2013,3.49,3.52,3.45,3.5,1696659
BSLKOA.AX,07-Jan-2013,1.45,1.45,1.45,1.45,0
BSLKOP.AX,07-Jan-2013,0.3,0.3,0.3,0.3,0
BSLKOR.AX,07-Jan-2013,1.11,1.11,1.11,1.11,0
BSM.AX,07-Jan-2013,0.005,0.005,0.005,0.005,23330
BSN.AX,07-Jan-2013,0.021,0.021,0.021,0.021,0
BSP.AX,07-Jan-2013,0.2,0.2,0.2,0.2,0
BSR.AX,07-Jan-2013,0.031,0.031,0.031,0.031,98825
BTC.AX,07-Jan-2013,0.036,0.036,0.036,0.036,0
BTN.AX,07-Jan-2013,0.025,0.025,0.025,0.025,40000
BTT.AX,07-Jan-2013,2.44,2.46,2.44,2.46,105616
BUG.AX,07-Jan-2013,0.655,0.655,0.655,0.655,0
BUL.AX,07-Jan-2013,0.046,0.047,0.044,0.047,312315
BUR.AX,07-Jan-2013,0.022,0.022,0.022,0.022,0
BUX.AX,07-Jan-2013,0.47,0.48,0.46,0.46,24168
BUXO.AX,07-Jan-2013,0.21,0.21,0.21,0.21,0
BUY.AX,07-Jan-2013,0.017,0.017,0.017,0.017,372450
BWF.AX,07-Jan-2013,0.11,0.11,0.11,0.11,0
BWP.AX,07-Jan-2013,2.2,2.22,2.175,2.21,885975
BXB.AX,07-Jan-2013,7.66,7.72,7.58,7.68,3571786
BXBKOD.AX,07-Jan-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,07-Jan-2013,1.76,1.76,1.76,1.76,0
BXN.AX,07-Jan-2013,0.02,0.02,0.02,0.02,20000
BYI.AX,07-Jan-2013,1.24,1.24,1.24,1.24,0
BYL.AX,07-Jan-2013,0.345,0.35,0.34,0.34,196393
BYR.AX,07-Jan-2013,0.033,0.034,0.033,0.034,36100
BZL.AX,07-Jan-2013,0.019,0.019,0.019,0.019,0
CAA.AX,07-Jan-2013,0.21,0.21,0.205,0.205,23600
CAB.AX,07-Jan-2013,4.47,4.47,4.42,4.44,270458
CAF.AX,07-Jan-2013,0.45,0.45,0.45,0.45,11046
CAJ.AX,07-Jan-2013,0.105,0.11,0.105,0.11,737872
CAM.AX,07-Jan-2013,1.09,1.09,1.09,1.09,0
CAMPA.AX,07-Jan-2013,2.05,2.05,2.05,2.05,0
CAP.AX,07-Jan-2013,0.19,0.19,0.185,0.185,29857
CAQ.AX,07-Jan-2013,0.02,0.02,0.02,0.02,0
CAS.AX,07-Jan-2013,0.365,0.39,0.365,0.365,81121
CAV.AX,07-Jan-2013,0.03,0.03,0.03,0.03,0
CAY.AX,07-Jan-2013,0.16,0.16,0.16,0.16,7000
CAZ.AX,07-Jan-2013,0.2,0.2,0.2,0.2,90400
CBA.AX,07-Jan-2013,63.48,63.7,62.58,62.6,3001650
CBAHA.AX,07-Jan-2013,99,99.845,99,99.845,1514
CBAKOB.AX,07-Jan-2013,4.55,4.55,4.55,4.55,0
CBAKOE.AX,07-Jan-2013,11.4,11.4,11.4,11.4,0
CBALOA.AX,07-Jan-2013,8.93,8.93,8.19,8.19,2154
CBALOC.AX,07-Jan-2013,2.74,2.75,2.74,2.75,2000
CBALOQ.AX,07-Jan-2013,3.04,3.04,3.04,3.04,0
CBALOS.AX,07-Jan-2013,3.66,3.66,3.66,3.66,0
CBALOW.AX,07-Jan-2013,2,2,2,2,0
CBAPC.AX,07-Jan-2013,104.25,104.5,104.1,104.45,5625
