Symbol,Date,Open,High,Low,Close,Volume
AIOKOB.AX,05-Jul-2013,0.715,0.715,0.715,0.715,0
AIQ.AX,05-Jul-2013,0.29,0.29,0.29,0.29,4000
AIR.AX,05-Jul-2013,0.135,0.135,0.11,0.11,89495
AIV.AX,05-Jul-2013,0.017,0.017,0.017,0.017,0
AIY.AX,05-Jul-2013,0.038,0.038,0.038,0.038,0
AIZ.AX,05-Jul-2013,1.23,1.23,1.23,1.23,0
AJA.AX,05-Jul-2013,3.13,3.175,3.13,3.15,189113
AJC.AX,05-Jul-2013,0.008,0.008,0.008,0.008,0
AJD.AX,05-Jul-2013,1.09,1.1,1.08,1.1,146738
AJJ.AX,05-Jul-2013,0.11,0.11,0.11,0.11,0
AJL.AX,05-Jul-2013,1.23,1.24,1.23,1.24,11041
AJM.AX,05-Jul-2013,0.105,0.11,0.1,0.11,394234
AJO.AX,05-Jul-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,05-Jul-2013,0.28,0.28,0.26,0.265,333458
AJX.AX,05-Jul-2013,0.115,0.115,0.115,0.115,0
AJY.AX,05-Jul-2013,0.24,0.24,0.24,0.24,10000
AKF.AX,05-Jul-2013,0.13,0.13,0.13,0.13,0
AKG.AX,05-Jul-2013,0.78,0.78,0.78,0.78,0
AKK.AX,05-Jul-2013,0.014,0.014,0.013,0.014,14738081
AKM.AX,05-Jul-2013,0.058,0.059,0.058,0.059,45500
AKP.AX,05-Jul-2013,2.2,2.2,2.2,2.2,0
AKY.AX,05-Jul-2013,81.23,81.23,81.23,81.23,0
ALF.AX,05-Jul-2013,1.48,1.5,1.465,1.5,216382
ALK.AX,05-Jul-2013,0.385,0.395,0.375,0.38,209713
ALL.AX,05-Jul-2013,4.3,4.35,4.28,4.29,947753
ALLKOB.AX,05-Jul-2013,0.94,0.94,0.94,0.94,0
ALLKOD.AX,05-Jul-2013,1.93,1.93,1.93,1.93,0
ALQ.AX,05-Jul-2013,9.18,9.26,9.05,9.13,1047346
ALQKOB.AX,05-Jul-2013,3.64,3.64,3.64,3.64,0
ALQKOC.AX,05-Jul-2013,1.855,1.855,1.855,1.855,0
ALR.AX,05-Jul-2013,1.22,1.31,1.22,1.225,46600
ALT.AX,05-Jul-2013,0.02,0.02,0.02,0.02,30000
ALU.AX,05-Jul-2013,1.82,1.95,1.8,1.88,1129257
ALY.AX,05-Jul-2013,0.037,0.037,0.037,0.037,10000
AMA.AX,05-Jul-2013,0.295,0.34,0.29,0.32,1049758
AMB.AX,05-Jul-2013,0.15,0.15,0.15,0.15,0
AMC.AX,05-Jul-2013,10.49,10.62,10.47,10.57,3022520
AMCKOP.AX,05-Jul-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,05-Jul-2013,1.5,1.5,1.5,1.5,0
AMH.AX,05-Jul-2013,0.88,0.88,0.855,0.88,84985
AMI.AX,05-Jul-2013,0.19,0.21,0.19,0.19,118400
AMO.AX,05-Jul-2013,0.235,0.235,0.235,0.235,0
AMP.AX,05-Jul-2013,4.28,4.3,4.26,4.28,15710207
AMPKOB.AX,05-Jul-2013,0.47,0.47,0.47,0.47,0
AMPKOV.AX,05-Jul-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,05-Jul-2013,0.41,0.41,0.41,0.41,0
AMT.AX,05-Jul-2013,0.095,0.095,0.095,0.095,1950
ANB.AX,05-Jul-2013,0.21,0.21,0.21,0.21,0
ANG.AX,05-Jul-2013,2.97,3.11,2.95,3.08,253941
ANN.AX,05-Jul-2013,18.2,18.38,18.11,18.28,271518
ANO.AX,05-Jul-2013,0.013,0.013,0.012,0.013,8967481
ANP.AX,05-Jul-2013,0.012,0.012,0.011,0.011,2437854
ANQ.AX,05-Jul-2013,0.008,0.009,0.008,0.009,301112
ANW.AX,05-Jul-2013,0.006,0.006,0.006,0.006,0
ANZ.AX,05-Jul-2013,28.48,28.55,28.24,28.4,5071489
ANZHA.AX,05-Jul-2013,101.999,102,101.51,101.512,9587
ANZKOP.AX,05-Jul-2013,2.15,2.15,2.15,2.15,0
ANZKOQ.AX,05-Jul-2013,2.2,2.2,2.2,2.2,0
ANZKOR.AX,05-Jul-2013,4.23,4.23,4.23,4.23,0
ANZKOT.AX,05-Jul-2013,2.09,2.09,2.09,2.09,0
ANZKOW.AX,05-Jul-2013,2.62,2.62,2.62,2.62,0
ANZKOY.AX,05-Jul-2013,4.92,4.92,4.92,4.92,0
ANZLOC.AX,05-Jul-2013,3.39,3.39,3.39,3.39,0
ANZLOQ.AX,05-Jul-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,05-Jul-2013,1.76,1.87,1.76,1.87,6000
ANZLOS.AX,05-Jul-2013,1.61,1.61,1.61,1.61,0
ANZPA.AX,05-Jul-2013,100.7,101.2,100.5,101,15951
ANZPC.AX,05-Jul-2013,100.629,101,100.431,100.59,8431
AOA.AX,05-Jul-2013,0.018,0.018,0.018,0.018,0
AOD.AX,05-Jul-2013,0.945,0.945,0.945,0.945,8000
AOH.AX,05-Jul-2013,0.145,0.145,0.145,0.145,275000
AOK.AX,05-Jul-2013,0.12,0.12,0.12,0.12,207111
AON.AX,05-Jul-2013,0.032,0.033,0.03,0.033,203000
AOP.AX,05-Jul-2013,0.031,0.031,0.031,0.031,0
AOU.AX,05-Jul-2013,0.095,0.095,0.095,0.095,6666
APA.AX,05-Jul-2013,6.19,6.23,6.16,6.17,1037086
APAKOC.AX,05-Jul-2013,1.335,1.335,1.335,1.335,0
APD.AX,05-Jul-2013,0.21,0.21,0.205,0.205,50000
APE.AX,05-Jul-2013,4,4.05,3.92,4.05,44170
APG.AX,05-Jul-2013,0.014,0.014,0.014,0.014,0
API.AX,05-Jul-2013,0.445,0.445,0.44,0.445,362943
APN.AX,05-Jul-2013,0.27,0.275,0.265,0.275,298718
APZ.AX,05-Jul-2013,0.165,0.17,0.165,0.165,566584
AQC.AX,05-Jul-2013,0.01,0.011,0.01,0.011,1267700
AQD.AX,05-Jul-2013,0.01,0.01,0.01,0.01,0
AQF.AX,05-Jul-2013,1.74,1.74,1.74,1.74,5750
AQG.AX,05-Jul-2013,2.69,2.69,2.43,2.54,554150
AQHHA.AX,05-Jul-2013,105.1,105.19,105.1,105.19,297
AQI.AX,05-Jul-2013,0.15,0.15,0.15,0.15,0
AQP.AX,05-Jul-2013,0.67,0.67,0.655,0.66,292102
AQPKOC.AX,05-Jul-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,05-Jul-2013,0.025,0.025,0.024,0.024,530000
AQR.AX,05-Jul-2013,0.21,0.21,0.2,0.2,104510
AQZ.AX,05-Jul-2013,1.75,1.76,1.75,1.76,9551
ARA.AX,05-Jul-2013,0.27,0.27,0.27,0.27,0
ARD.AX,05-Jul-2013,0.045,0.045,0.045,0.045,0
ARE.AX,05-Jul-2013,0.025,0.025,0.025,0.025,0
ARF.AX,05-Jul-2013,1.02,1.03,1.02,1.03,2148648
ARG.AX,05-Jul-2013,6.46,6.51,6.46,6.46,109219
ARH.AX,05-Jul-2013,0.032,0.032,0.032,0.032,1550
ARI.AX,05-Jul-2013,0.78,0.84,0.78,0.83,14060969
ARIKOT.AX,05-Jul-2013,0.315,0.315,0.315,0.315,0
ARIKOW.AX,05-Jul-2013,0.455,0.455,0.455,0.455,0
ARM.AX,05-Jul-2013,0.053,0.053,0.053,0.053,165331
ARO.AX,05-Jul-2013,0.001,0.001,0.001,0.001,0
ARU.AX,05-Jul-2013,0.08,0.085,0.08,0.081,173201
ARV.AX,05-Jul-2013,0.01,0.011,0.01,0.011,400654
ARW.AX,05-Jul-2013,0.01,0.011,0.01,0.011,31306215
ARX.AX,05-Jul-2013,0.003,0.003,0.003,0.003,0
ASB.AX,05-Jul-2013,0.77,0.78,0.76,0.76,531240
ASL.AX,05-Jul-2013,0.85,0.915,0.85,0.895,5731453
ASP.AX,05-Jul-2013,0.07,0.07,0.07,0.07,0
ASW.AX,05-Jul-2013,0.63,0.635,0.63,0.635,48198
ASX.AX,05-Jul-2013,34.12,34.4,34.01,34.11,536290
ASXKOD.AX,05-Jul-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,05-Jul-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,05-Jul-2013,0.37,0.38,0.37,0.38,111490
ATI.AX,05-Jul-2013,0.195,0.195,0.175,0.195,40250
ATM.AX,05-Jul-2013,1.1,1.1,1.1,1.1,0
ATP.AX,05-Jul-2013,0.045,0.045,0.045,0.045,6970
ATR.AX,05-Jul-2013,0.71,0.71,0.71,0.71,0
ATU.AX,05-Jul-2013,0.695,0.74,0.68,0.72,144537
AUB.AX,05-Jul-2013,11.3,11.3,11.14,11.22,38479
AUC.AX,05-Jul-2013,0.026,0.026,0.026,0.026,0
AUF.AX,05-Jul-2013,1.02,1.02,1.01,1.01,28800
AUI.AX,05-Jul-2013,6.82,6.88,6.82,6.86,10379
AUK.AX,05-Jul-2013,0.015,0.015,0.015,0.015,200000
AUP.AX,05-Jul-2013,5.28,5.28,5.28,5.28,0
AUQ.AX,05-Jul-2013,0.042,0.042,0.041,0.041,104000
AUZ.AX,05-Jul-2013,0.006,0.006,0.006,0.006,185000
AVB.AX,05-Jul-2013,0.065,0.067,0.063,0.067,908977
AVD.AX,05-Jul-2013,0.001,0.001,0.001,0.001,0
AVG.AX,05-Jul-2013,0.48,0.48,0.475,0.48,143129
AVH.AX,05-Jul-2013,0.135,0.14,0.135,0.135,255833
AVI.AX,05-Jul-2013,0.011,0.011,0.011,0.011,2384615
AVJ.AX,05-Jul-2013,0.45,0.45,0.45,0.45,0
AVQ.AX,05-Jul-2013,0.018,0.018,0.016,0.016,16513596
AVX.AX,05-Jul-2013,0.015,0.015,0.015,0.015,0
AVZ.AX,05-Jul-2013,0.006,0.006,0.006,0.006,0
AWC.AX,05-Jul-2013,1.045,1.06,1.037,1.045,14176985
AWCKOB.AX,05-Jul-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,05-Jul-2013,0.23,0.23,0.23,0.23,0
AWCKOL.AX,05-Jul-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,05-Jul-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,05-Jul-2013,0.4,0.4,0.4,0.4,0
AWD.AX,05-Jul-2013,0.005,0.005,0.005,0.005,1100000
AWE.AX,05-Jul-2013,1.33,1.36,1.325,1.335,1982150
AWEKOP.AX,05-Jul-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,05-Jul-2013,0.54,0.54,0.54,0.54,0
AWN.AX,05-Jul-2013,0.41,0.41,0.41,0.41,20000
AWV.AX,05-Jul-2013,0.028,0.028,0.028,0.028,6669
AXE.AX,05-Jul-2013,0.13,0.13,0.13,0.13,17347
AXI.AX,05-Jul-2013,0.031,0.031,0.031,0.031,0
AXT.AX,05-Jul-2013,0.016,0.016,0.016,0.016,0
AXZ.AX,05-Jul-2013,1.065,1.065,1.03,1.03,11290
AYA.AX,05-Jul-2013,0.39,0.39,0.39,0.39,64000
AYB.AX,05-Jul-2013,0.061,0.061,0.061,0.061,0
AYC.AX,05-Jul-2013,0.14,0.14,0.14,0.14,0
AYD.AX,05-Jul-2013,100.75,101.55,100.75,101.55,800
AYF.AX,05-Jul-2013,6.35,6.35,6.35,6.35,0
AYG.AX,05-Jul-2013,0.005,0.005,0.005,0.005,100000
AYH.AX,05-Jul-2013,100.72,100.72,100.72,100.72,0
AYI.AX,05-Jul-2013,0.003,0.003,0.003,0.003,16000
AYM.AX,05-Jul-2013,0.008,0.008,0.008,0.008,0
AYR.AX,05-Jul-2013,0.005,0.005,0.005,0.005,100000
AYUHA.AX,05-Jul-2013,100.5,102,100.5,101,1993
AZC.AX,05-Jul-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,05-Jul-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,05-Jul-2013,4.29,4.29,4.23,4.26,3004489
AZJKOC.AX,05-Jul-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,05-Jul-2013,1.41,1.41,1.41,1.41,0
AZM.AX,05-Jul-2013,0.031,0.031,0.03,0.03,202900
AZQ.AX,05-Jul-2013,0.06,0.06,0.06,0.06,0
AZS.AX,05-Jul-2013,0.047,0.059,0.046,0.047,25675809
AZV.AX,05-Jul-2013,0.065,0.065,0.065,0.065,135001
AZY.AX,05-Jul-2013,0.05,0.05,0.048,0.048,700800
AZZ.AX,05-Jul-2013,0.425,0.43,0.42,0.43,2426967
AZZG.AX,05-Jul-2013,2.1,2.1,2.1,2.1,10000
BAR.AX,05-Jul-2013,0.007,0.007,0.007,0.007,104092
BAS.AX,05-Jul-2013,0.009,0.009,0.009,0.009,1638333
BAU.AX,05-Jul-2013,0.105,0.105,0.105,0.105,0
BBG.AX,05-Jul-2013,0.24,0.28,0.24,0.26,19495557
BBL.AX,05-Jul-2013,0.305,0.305,0.305,0.305,0
BBR.AX,05-Jul-2013,0.31,0.31,0.31,0.31,24532
BBX.AX,05-Jul-2013,0.01,0.01,0.01,0.01,0
BCD.AX,05-Jul-2013,0.027,0.027,0.027,0.027,2160
BCI.AX,05-Jul-2013,3.52,3.57,3.4,3.44,275437
BCK.AX,05-Jul-2013,0.062,0.062,0.06,0.061,928251
BCN.AX,05-Jul-2013,0.003,0.003,0.003,0.003,300000
BCS.AX,05-Jul-2013,0.4,0.4,0.4,0.4,0
BCT.AX,05-Jul-2013,0.17,0.17,0.17,0.17,0
BDI.AX,05-Jul-2013,0.001,0.001,0.001,0.001,0
BDR.AX,05-Jul-2013,0.585,0.585,0.555,0.58,4844837
BEAR.AX,05-Jul-2013,20.7,20.7,20.42,20.44,81526
BEL.AX,05-Jul-2013,0.145,0.145,0.145,0.145,0
BEN.AX,05-Jul-2013,9.96,10.125,9.94,10.01,1148301
BENHB.AX,05-Jul-2013,75,75,75,75,0
BENKOT.AX,05-Jul-2013,3.14,3.14,3.14,3.14,0
BENPD.AX,05-Jul-2013,105.899,105.9,105.301,105.301,1775
BFG.AX,05-Jul-2013,0.55,0.55,0.55,0.55,19311
BGA.AX,05-Jul-2013,2.58,2.6,2.57,2.6,16994
BGD.AX,05-Jul-2013,0.022,0.022,0.021,0.022,151724
BGG.AX,05-Jul-2013,0.175,0.175,0.175,0.175,9000
BGH.AX,05-Jul-2013,0.025,0.025,0.025,0.025,0
BGL.AX,05-Jul-2013,0.585,0.605,0.585,0.605,64827
BGS.AX,05-Jul-2013,0.019,0.021,0.019,0.019,13916928
BHP.AX,05-Jul-2013,31.76,31.86,31.45,31.6,4363564
BHPKOE.AX,05-Jul-2013,7.59,7.59,7.59,7.59,0
BHPKOG.AX,05-Jul-2013,5.73,5.73,5.73,5.73,0
BHPKOH.AX,05-Jul-2013,3.48,3.48,3.48,3.48,700
BHPKOU.AX,05-Jul-2013,2.68,2.68,2.68,2.68,0
BHPKOV.AX,05-Jul-2013,3.2,3.2,3.2,3.2,0
BHPKOY.AX,05-Jul-2013,5.61,5.61,5.61,5.61,0
BHPLOD.AX,05-Jul-2013,2.56,2.56,2.56,2.56,0
BHPLOH.AX,05-Jul-2013,2.98,2.98,2.98,2.98,0
BHPLOL.AX,05-Jul-2013,2.16,2.17,2.16,2.17,11000
BHPLOP.AX,05-Jul-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,05-Jul-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,05-Jul-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,05-Jul-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,05-Jul-2013,3.21,3.42,3.21,3.42,4000
BHPLOV.AX,05-Jul-2013,4.56,4.56,4.56,4.56,0
BHPQOF.AX,05-Jul-2013,5.23,5.23,5.23,5.23,0
BIC.AX,05-Jul-2013,0.08,0.08,0.08,0.08,0
BIS.AX,05-Jul-2013,0.85,0.85,0.85,0.85,1126
BIT.AX,05-Jul-2013,0.08,0.08,0.08,0.08,146100
BKI.AX,05-Jul-2013,1.41,1.43,1.41,1.425,81341
BKL.AX,05-Jul-2013,26.69,26.7,26.51,26.65,2970
BKM.AX,05-Jul-2013,0.002,0.002,0.002,0.002,0
BKN.AX,05-Jul-2013,4.3,4.44,4.3,4.39,757527
BKP.AX,05-Jul-2013,0.004,0.004,0.004,0.004,250000
BKW.AX,05-Jul-2013,12.55,12.6,12.31,12.32,8557
BKY.AX,05-Jul-2013,0.245,0.245,0.245,0.245,60000
BLA.AX,05-Jul-2013,1.32,1.32,1.32,1.32,1142
BLD.AX,05-Jul-2013,4.27,4.28,4.23,4.28,1422502
BLDKOB.AX,05-Jul-2013,1.805,1.805,1.805,1.805,0
BLG.AX,05-Jul-2013,0.16,0.17,0.16,0.17,42000
BLK.AX,05-Jul-2013,0.16,0.16,0.16,0.16,100000
BLT.AX,05-Jul-2013,0.015,0.015,0.014,0.014,2965566
BLY.AX,05-Jul-2013,0.51,0.52,0.5,0.505,4436858
BLZ.AX,05-Jul-2013,0.001,0.001,0.001,0.001,0
BMG.AX,05-Jul-2013,0.013,0.013,0.011,0.013,5205555
BML.AX,05-Jul-2013,0.007,0.007,0.007,0.007,0
BMN.AX,05-Jul-2013,0.06,0.06,0.059,0.059,69048
BMZ.AX,05-Jul-2013,0.11,0.11,0.11,0.11,32000
BND.AX,05-Jul-2013,0.105,0.11,0.105,0.11,504420
BNE.AX,05-Jul-2013,0.001,0.001,0.001,0.001,2000000
BNO.AX,05-Jul-2013,0.38,0.38,0.37,0.37,3582
BNR.AX,05-Jul-2013,0.018,0.018,0.018,0.018,0
BNT.AX,05-Jul-2013,0.025,0.025,0.025,0.025,0
BNV.AX,05-Jul-2013,0.006,0.006,0.006,0.006,0
BOA.AX,05-Jul-2013,0.32,0.32,0.32,0.32,10000
BOC.AX,05-Jul-2013,0.4,0.4,0.395,0.4,113341
BOE.AX,05-Jul-2013,0.008,0.008,0.008,0.008,0
BOL.AX,05-Jul-2013,0.11,0.125,0.11,0.115,1272349
BOQ.AX,05-Jul-2013,8.85,8.95,8.82,8.88,1289832
BOQKOD.AX,05-Jul-2013,1.425,1.425,1.425,1.425,2000
BOQKOP.AX,05-Jul-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,05-Jul-2013,105,105.3,105,105.3,1685
BPA.AX,05-Jul-2013,3.61,3.61,3.61,3.61,0
BPG.AX,05-Jul-2013,0.003,0.003,0.003,0.003,0
BPH.AX,05-Jul-2013,0.01,0.01,0.01,0.01,0
BPL.AX,05-Jul-2013,0.042,0.042,0.042,0.042,0
BPT.AX,05-Jul-2013,1.29,1.315,1.275,1.31,6012674
BPTKOA.AX,05-Jul-2013,0.535,0.535,0.535,0.535,10000
BPTKOD.AX,05-Jul-2013,0.905,0.905,0.905,0.905,0
BRB.AX,05-Jul-2013,0.27,0.27,0.27,0.27,0
BRC.AX,05-Jul-2013,0.25,0.25,0.25,0.25,23730
BRD.AX,05-Jul-2013,0.001,0.001,0.001,0.001,0
BRG.AX,05-Jul-2013,7.19,7.22,7.08,7.15,202034
BRL.AX,05-Jul-2013,0.12,0.14,0.12,0.14,2807741
BRO.AX,05-Jul-2013,0.001,0.001,0.001,0.001,0
BRU.AX,05-Jul-2013,1.38,1.385,1.3,1.34,1406206
BSA.AX,05-Jul-2013,0.16,0.17,0.16,0.17,45500
BSE.AX,05-Jul-2013,0.37,0.38,0.37,0.37,240015
BSL.AX,05-Jul-2013,4.95,5.04,4.88,4.91,2039925
BSLKOA.AX,05-Jul-2013,1.01,1.01,1.01,1.01,0
BSLKOP.AX,05-Jul-2013,1.095,1.095,1.095,1.095,0
BSM.AX,05-Jul-2013,0.013,0.013,0.013,0.013,200000
BSN.AX,05-Jul-2013,0.018,0.018,0.018,0.018,0
BSP.AX,05-Jul-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,05-Jul-2013,0.05,0.05,0.05,0.05,0
BSR.AX,05-Jul-2013,0.009,0.009,0.009,0.009,28918
BTC.AX,05-Jul-2013,0.021,0.021,0.021,0.021,0
BTN.AX,05-Jul-2013,0.016,0.016,0.016,0.016,0
BTT.AX,05-Jul-2013,3.16,3.19,3.15,3.18,204698
BUG.AX,05-Jul-2013,0.63,0.63,0.63,0.63,0
BUL.AX,05-Jul-2013,0.046,0.047,0.046,0.047,516000
BUR.AX,05-Jul-2013,0.008,0.008,0.008,0.008,163213
BUX.AX,05-Jul-2013,0.125,0.125,0.105,0.115,548845
BUXO.AX,05-Jul-2013,0.086,0.086,0.086,0.086,0
BUY.AX,05-Jul-2013,0.017,0.017,0.017,0.017,0
BWF.AX,05-Jul-2013,0.155,0.17,0.155,0.17,255600
BWP.AX,05-Jul-2013,2.32,2.36,2.32,2.36,731382
BXB.AX,05-Jul-2013,9.39,9.45,9.27,9.33,2797558
BXBKOD.AX,05-Jul-2013,1.685,1.685,1.685,1.685,2500
BXN.AX,05-Jul-2013,0.004,0.004,0.004,0.004,0
BYE.AX,05-Jul-2013,0.415,0.415,0.415,0.415,1500
BYI.AX,05-Jul-2013,1.47,1.47,1.45,1.46,19986
BYL.AX,05-Jul-2013,0.25,0.25,0.24,0.24,56114
BYR.AX,05-Jul-2013,0.01,0.011,0.01,0.011,837477
BZL.AX,05-Jul-2013,0.011,0.011,0.011,0.011,0
CAA.AX,05-Jul-2013,0.185,0.185,0.185,0.185,12040
CAB.AX,05-Jul-2013,4.1,4.2,4.04,4.19,357854
CAF.AX,05-Jul-2013,0.24,0.25,0.235,0.25,187132
CAJ.AX,05-Jul-2013,0.24,0.265,0.235,0.265,4827517
CAM.AX,05-Jul-2013,1.025,1.03,1.025,1.03,30000
CAMPA.AX,05-Jul-2013,2.01,2.01,2.01,2.01,9500
CAP.AX,05-Jul-2013,0.195,0.195,0.195,0.195,15000
CAQ.AX,05-Jul-2013,0.2,0.2,0.02,0.2,0
CAS.AX,05-Jul-2013,0.24,0.245,0.24,0.245,133982
CAV.AX,05-Jul-2013,0.011,0.011,0.011,0.011,0
CAY.AX,05-Jul-2013,0.05,0.052,0.05,0.052,70170
CAYO.AX,05-Jul-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,05-Jul-2013,0.074,0.074,0.074,0.074,7501
CBA.AX,05-Jul-2013,69.01,69.22,68.74,68.99,1796781
CBAHA.AX,05-Jul-2013,99.2,99.2,99,99.2,425
CBAKOE.AX,05-Jul-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,05-Jul-2013,9.08,9.08,9.08,9.08,688
CBAKON.AX,05-Jul-2013,4.79,4.8,4.68,4.68,10000
CBAKOZ.AX,05-Jul-2013,13.3,13.3,13.3,13.3,0
CBALOA.AX,05-Jul-2013,5.01,5.01,5.01,5.01,0
CBALOC.AX,05-Jul-2013,7.75,7.75,7.75,7.75,0
