Symbol,Date,Open,High,Low,Close,Volume
ADJ.AX,02-Dec-2013,0.13,0.13,0.115,0.12,5179793
ADN.AX,02-Dec-2013,0.053,0.054,0.052,0.052,84089
ADO.AX,02-Dec-2013,0.18,0.19,0.175,0.19,8516633
ADQ.AX,02-Dec-2013,0.013,0.013,0.013,0.013,90000
ADX.AX,02-Dec-2013,0.015,0.015,0.015,0.015,19551
ADY.AX,02-Dec-2013,0.017,0.017,0.017,0.017,11540
AEB.AX,02-Dec-2013,0.125,0.125,0.125,0.125,39888
AED.AX,02-Dec-2013,0.145,0.145,0.145,0.145,0
AEE.AX,02-Dec-2013,0.043,0.043,0.043,0.043,140000
AEF.AX,02-Dec-2013,27,27,27,27,173
AEI.AX,02-Dec-2013,0.1,0.1,0.1,0.1,0
AEJ.AX,02-Dec-2013,8,8,8,8,0
AES.AX,02-Dec-2013,0.035,0.035,0.035,0.035,0
AFA.AX,02-Dec-2013,0.11,0.12,0.11,0.12,30072
AFI.AX,02-Dec-2013,5.99,6.02,5.97,5.98,297928
AFIG.AX,02-Dec-2013,118,118.01,118,118.01,589
AFR.AX,02-Dec-2013,0.11,0.11,0.11,0.11,3000
AFT.AX,02-Dec-2013,0.001,0.001,0.001,0.001,0
AGD.AX,02-Dec-2013,0.12,0.12,0.12,0.12,0
AGE.AX,02-Dec-2013,0.064,0.064,0.063,0.063,306700
AGF.AX,02-Dec-2013,0.85,0.85,0.84,0.85,1077261
AGG.AX,02-Dec-2013,3.1,3.1,2.89,2.91,29769
AGI.AX,02-Dec-2013,4.5,4.53,4.44,4.46,169280
AGJ.AX,02-Dec-2013,0.085,0.085,0.085,0.085,5894
AGO.AX,02-Dec-2013,1.155,1.165,1.125,1.15,8803769
AGOKOS.AX,02-Dec-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,02-Dec-2013,0.325,0.325,0.325,0.325,0
AGOKOV.AX,02-Dec-2013,0.175,0.175,0.175,0.175,0
AGR.AX,02-Dec-2013,0.051,0.052,0.051,0.052,20000
AGS.AX,02-Dec-2013,0.13,0.13,0.12,0.12,86894
AGX.AX,02-Dec-2013,0.021,0.021,0.021,0.021,25000
AGY.AX,02-Dec-2013,0.025,0.025,0.025,0.025,0
AHD.AX,02-Dec-2013,8.22,8.22,8.15,8.2,20725
AHK.AX,02-Dec-2013,0.095,0.095,0.095,0.095,0
AHN.AX,02-Dec-2013,0.032,0.032,0.032,0.032,0
AHQ.AX,02-Dec-2013,0.033,0.033,0.03,0.03,200000
AHR.AX,02-Dec-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,02-Dec-2013,0.15,0.155,0.145,0.145,3086884
AIA.AX,02-Dec-2013,3.14,3.23,3.14,3.23,42791
AIB.AX,02-Dec-2013,0.93,0.93,0.93,0.93,30000
AIK.AX,02-Dec-2013,0.076,0.076,0.076,0.076,0
AIO.AX,02-Dec-2013,5.77,5.825,5.65,5.69,3503714
AIOKOB.AX,02-Dec-2013,0.815,0.815,0.705,0.705,20000
AIOKOR.AX,02-Dec-2013,1.495,1.495,1.495,1.495,0
AIQ.AX,02-Dec-2013,0.195,0.195,0.195,0.195,0
AIR.AX,02-Dec-2013,0.115,0.115,0.115,0.115,0
AIV.AX,02-Dec-2013,0.015,0.015,0.015,0.015,28568
AIY.AX,02-Dec-2013,0.026,0.026,0.026,0.026,0
AIZ.AX,02-Dec-2013,1.45,1.45,1.41,1.45,536660
AJA.AX,02-Dec-2013,3.57,3.57,3.51,3.51,120865
AJC.AX,02-Dec-2013,0.013,0.013,0.012,0.012,694511
AJD.AX,02-Dec-2013,1.04,1.04,1.03,1.04,70448
AJJ.AX,02-Dec-2013,0.11,0.11,0.11,0.11,0
AJL.AX,02-Dec-2013,0.96,0.97,0.93,0.95,24650
AJM.AX,02-Dec-2013,0.125,0.125,0.125,0.125,116451
AJO.AX,02-Dec-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,02-Dec-2013,0.225,0.235,0.215,0.215,155195
AJR.AX,02-Dec-2013,0.005,0.005,0.004,0.004,2001250
AJX.AX,02-Dec-2013,0.16,0.165,0.155,0.155,101111
AJY.AX,02-Dec-2013,0.245,0.245,0.245,0.245,0
AKF.AX,02-Dec-2013,0.18,0.18,0.18,0.18,0
AKG.AX,02-Dec-2013,1.1,1.1,1.1,1.1,10000
AKK.AX,02-Dec-2013,0.011,0.011,0.01,0.01,246296
AKM.AX,02-Dec-2013,0.065,0.065,0.059,0.059,355065
AKP.AX,02-Dec-2013,4,4.1,4,4.1,4000
AKY.AX,02-Dec-2013,81.01,81.01,81.01,81.01,0
ALF.AX,02-Dec-2013,1.68,1.685,1.675,1.68,242198
ALK.AX,02-Dec-2013,0.35,0.35,0.317,0.32,460073
ALL.AX,02-Dec-2013,4.67,4.69,4.535,4.66,2646833
ALLKOD.AX,02-Dec-2013,2.42,2.42,2.42,2.42,0
ALLKOS.AX,02-Dec-2013,1.19,1.19,1.19,1.19,0
ALQ.AX,02-Dec-2013,8.42,8.47,8.2,8.3,1222310
ALQKOB.AX,02-Dec-2013,1.75,1.75,1.75,1.75,0
ALR.AX,02-Dec-2013,1.32,1.32,1.3,1.31,17138
ALT.AX,02-Dec-2013,0.026,0.027,0.026,0.027,365500
ALU.AX,02-Dec-2013,2.4,2.44,2.36,2.4,96740
ALY.AX,02-Dec-2013,0.04,0.04,0.038,0.038,84800
AMA.AX,02-Dec-2013,0.35,0.36,0.35,0.36,693678
AMB.AX,02-Dec-2013,0.18,0.18,0.18,0.18,0
AMC.AX,02-Dec-2013,11.04,11.05,10.855,10.9,5470358
AMCKOC.AX,02-Dec-2013,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,02-Dec-2013,2.08,2.08,2.08,2.08,0
AMH.AX,02-Dec-2013,0.94,0.945,0.935,0.935,54117
AMI.AX,02-Dec-2013,0.22,0.22,0.2,0.2,196500
AMO.AX,02-Dec-2013,0.2,0.2,0.2,0.2,0
AMP.AX,02-Dec-2013,4.66,4.68,4.61,4.63,8183300
AMPKOA.AX,02-Dec-2013,1.035,1.035,1.035,1.035,0
AMPKOB.AX,02-Dec-2013,0.535,0.535,0.535,0.535,0
AMPKOV.AX,02-Dec-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,02-Dec-2013,0.69,0.69,0.69,0.69,0
AMPLOE.AX,02-Dec-2013,0.6,0.6,0.6,0.6,0
AMPLOR.AX,02-Dec-2013,0.605,0.605,0.605,0.605,0
AMT.AX,02-Dec-2013,0.05,0.05,0.05,0.05,0
ANB.AX,02-Dec-2013,0.24,0.24,0.24,0.24,0
ANG.AX,02-Dec-2013,3.3,3.3,3.16,3.17,39484
ANI.AX,02-Dec-2013,2.06,2.06,2.05,2.06,106110
ANN.AX,02-Dec-2013,20.4,20.5,20.15,20.29,1184715
ANNKOC.AX,02-Dec-2013,4.03,4.03,4.03,4.03,0
ANO.AX,02-Dec-2013,0.017,0.018,0.015,0.016,1688053
ANP.AX,02-Dec-2013,0.16,0.165,0.16,0.165,85197
ANQ.AX,02-Dec-2013,0.009,0.009,0.008,0.008,124445
ANW.AX,02-Dec-2013,0.009,0.009,0.009,0.009,0
ANZ.AX,02-Dec-2013,32.05,32.14,31.64,31.85,5652374
ANZHA.AX,02-Dec-2013,103.83,103.83,103.5,103.5,20406
ANZKOA.AX,02-Dec-2013,1.765,1.765,1.765,1.765,0
ANZKOD.AX,02-Dec-2013,3.34,3.34,3.34,3.34,0
ANZKOE.AX,02-Dec-2013,1.9,1.9,1.9,1.9,0
ANZKOF.AX,02-Dec-2013,2.12,2.23,2.12,2.23,4000
ANZKOP.AX,02-Dec-2013,4.18,4.18,4.18,4.18,0
ANZKOQ.AX,02-Dec-2013,6.71,6.71,6.71,6.71,0
ANZKOR.AX,02-Dec-2013,3.35,3.35,3.35,3.35,0
ANZKOT.AX,02-Dec-2013,2.07,2.07,2.07,2.07,0
ANZKOU.AX,02-Dec-2013,6.7,6.7,6.7,6.7,0
ANZKOV.AX,02-Dec-2013,2.36,2.36,2.36,2.36,0
ANZKOY.AX,02-Dec-2013,4.32,4.32,4.32,4.32,0
ANZLOQ.AX,02-Dec-2013,3.9,3.9,3.9,3.9,0
ANZLOR.AX,02-Dec-2013,2.92,3.16,2.92,3.05,63160
ANZLOS.AX,02-Dec-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,02-Dec-2013,2.12,2.17,2.01,2.01,45000
ANZPA.AX,02-Dec-2013,100.32,100.4,100.2,100.3,24112
ANZPC.AX,02-Dec-2013,101.7,101.99,101.501,101.99,6830
ANZPD.AX,02-Dec-2013,102.17,102.275,102,102.15,13662
AOA.AX,02-Dec-2013,0.017,0.017,0.017,0.017,0
AOD.AX,02-Dec-2013,1.035,1.035,1.035,1.035,19323
AOH.AX,02-Dec-2013,0.15,0.15,0.145,0.145,67882
AOK.AX,02-Dec-2013,0.13,0.13,0.13,0.13,470950
AON.AX,02-Dec-2013,0.024,0.024,0.023,0.023,110000
AOP.AX,02-Dec-2013,0.045,0.045,0.045,0.045,0
AOU.AX,02-Dec-2013,0.155,0.155,0.155,0.155,25551
APA.AX,02-Dec-2013,6.11,6.16,6.05,6.13,1741394
APAKOC.AX,02-Dec-2013,1.38,1.38,1.38,1.38,0
APD.AX,02-Dec-2013,0.29,0.29,0.29,0.29,0
APE.AX,02-Dec-2013,4.93,4.93,4.81,4.85,10919
APG.AX,02-Dec-2013,0.031,0.031,0.03,0.03,3707910
API.AX,02-Dec-2013,0.61,0.61,0.595,0.595,389040
APN.AX,02-Dec-2013,0.445,0.45,0.44,0.45,1223417
APW.AX,02-Dec-2013,0.082,0.082,0.081,0.081,178219
APZ.AX,02-Dec-2013,1.54,1.54,1.51,1.515,55671
AQC.AX,02-Dec-2013,0.009,0.009,0.009,0.009,560000
AQD.AX,02-Dec-2013,0.029,0.029,0.026,0.028,1681052
AQF.AX,02-Dec-2013,1.94,1.94,1.94,1.94,5155
AQG.AX,02-Dec-2013,2.12,2.16,2.06,2.09,666826
AQHHA.AX,02-Dec-2013,105.25,105.3,105,105.25,10565
AQI.AX,02-Dec-2013,0.23,0.23,0.23,0.23,5000
AQP.AX,02-Dec-2013,0.79,0.81,0.79,0.81,41008
AQPKOC.AX,02-Dec-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,02-Dec-2013,0.024,0.024,0.023,0.023,110000
AQR.AX,02-Dec-2013,0.14,0.14,0.14,0.14,30000
AQU.AX,02-Dec-2013,0.62,0.62,0.62,0.62,0
AQZ.AX,02-Dec-2013,1.6,1.6,1.57,1.58,18230
ARA.AX,02-Dec-2013,0.345,0.345,0.345,0.345,5000
ARD.AX,02-Dec-2013,0.058,0.058,0.058,0.058,0
ARE.AX,02-Dec-2013,0.021,0.021,0.021,0.021,0
ARF.AX,02-Dec-2013,1.215,1.215,1.17,1.17,82345
ARG.AX,02-Dec-2013,7.17,7.23,7.14,7.16,141302
ARH.AX,02-Dec-2013,0.056,0.056,0.056,0.056,0
ARI.AX,02-Dec-2013,1.58,1.585,1.56,1.585,5004220
ARIKOP.AX,02-Dec-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,02-Dec-2013,0.415,0.415,0.415,0.415,0
ARM.AX,02-Dec-2013,0.064,0.064,0.064,0.064,16000
ARO.AX,02-Dec-2013,0.001,0.001,0.001,0.001,0
ARU.AX,02-Dec-2013,0.085,0.085,0.08,0.085,463022
ARV.AX,02-Dec-2013,0.005,0.005,0.005,0.005,1770000
ARVOA.AX,02-Dec-2013,0.002,0.002,0.002,0.002,0
ARW.AX,02-Dec-2013,0.67,0.67,0.67,0.67,0
ARX.AX,02-Dec-2013,0.006,0.006,0.006,0.006,408105
ASB.AX,02-Dec-2013,0.75,0.765,0.745,0.765,113840
ASL.AX,02-Dec-2013,0.775,0.782,0.76,0.76,2425040
ASP.AX,02-Dec-2013,0.05,0.05,0.05,0.05,0
ASW.AX,02-Dec-2013,0.63,0.63,0.63,0.63,2500
ASX.AX,02-Dec-2013,37.25,37.26,36.64,36.83,493347
ASXKOD.AX,02-Dec-2013,4.47,4.49,4.47,4.49,2000
ASXKOP.AX,02-Dec-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,02-Dec-2013,0.44,0.46,0.42,0.42,1498089
ATI.AX,02-Dec-2013,0.19,0.19,0.19,0.19,0
ATM.AX,02-Dec-2013,1.1,1.1,1.1,1.1,0
ATP.AX,02-Dec-2013,0.057,0.057,0.057,0.057,30000
ATR.AX,02-Dec-2013,0.8,0.8,0.8,0.8,0
ATU.AX,02-Dec-2013,1.64,1.65,1.515,1.53,221511
AUB.AX,02-Dec-2013,11.73,11.73,11.51,11.62,49594
AUC.AX,02-Dec-2013,0.019,0.019,0.019,0.019,0
AUF.AX,02-Dec-2013,1.15,1.15,1.15,1.15,11675
AUI.AX,02-Dec-2013,7.72,7.8,7.72,7.8,13097
AUK.AX,02-Dec-2013,0.08,0.08,0.08,0.08,50000
AUP.AX,02-Dec-2013,5.4,5.4,5.4,5.4,0
AUQ.AX,02-Dec-2013,0.088,0.088,0.087,0.087,300000
AUZ.AX,02-Dec-2013,0.005,0.005,0.005,0.005,1000000
AVB.AX,02-Dec-2013,0.064,0.064,0.06,0.062,2275946
AVD.AX,02-Dec-2013,0.001,0.001,0.001,0.001,0
AVG.AX,02-Dec-2013,0.43,0.435,0.43,0.43,53714
AVH.AX,02-Dec-2013,0.095,0.095,0.087,0.09,1198967
AVI.AX,02-Dec-2013,0.015,0.015,0.015,0.015,14505
AVJ.AX,02-Dec-2013,0.63,0.63,0.61,0.61,15000
AVQ.AX,02-Dec-2013,0.019,0.019,0.019,0.019,7574846
AVX.AX,02-Dec-2013,0.013,0.013,0.013,0.013,10000
AVZ.AX,02-Dec-2013,0.008,0.008,0.008,0.008,0
AWC.AX,02-Dec-2013,1.02,1.022,1,1.015,4972743
AWCKOB.AX,02-Dec-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,02-Dec-2013,0.185,0.185,0.185,0.185,11111
AWCKOL.AX,02-Dec-2013,0.285,0.285,0.285,0.285,0
AWCKOP.AX,02-Dec-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,02-Dec-2013,0.4,0.4,0.4,0.4,0
AWD.AX,02-Dec-2013,0.006,0.006,0.006,0.006,0
AWE.AX,02-Dec-2013,1.195,1.2,1.172,1.18,1619287
AWEKOD.AX,02-Dec-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,02-Dec-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,02-Dec-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,02-Dec-2013,0.6,0.6,0.6,0.6,0
AWN.AX,02-Dec-2013,0.53,0.53,0.53,0.53,0
AWV.AX,02-Dec-2013,0.022,0.022,0.022,0.022,50000
AXE.AX,02-Dec-2013,0.185,0.185,0.185,0.185,103969
AXI.AX,02-Dec-2013,0.045,0.045,0.045,0.045,181981
AXT.AX,02-Dec-2013,0.027,0.027,0.026,0.026,392500
AXZ.AX,02-Dec-2013,1,1.025,1,1.025,25000
AYA.AX,02-Dec-2013,0.565,0.565,0.565,0.565,0
AYB.AX,02-Dec-2013,0.058,0.058,0.058,0.058,22747
AYC.AX,02-Dec-2013,0.16,0.16,0.16,0.16,0
AYD.AX,02-Dec-2013,101.13,101.13,101.13,101.13,0
AYF.AX,02-Dec-2013,6.42,6.42,6.39,6.39,4060
AYG.AX,02-Dec-2013,0.005,0.005,0.005,0.005,194000
AYH.AX,02-Dec-2013,100.25,100.25,100.25,100.25,0
AYI.AX,02-Dec-2013,0.001,0.001,0.001,0.001,0
AYJ.AX,02-Dec-2013,100.86,100.86,100.86,100.86,65
AYK.AX,02-Dec-2013,100.11,100.11,100.11,100.11,705
AYM.AX,02-Dec-2013,0.009,0.009,0.009,0.009,0
AYR.AX,02-Dec-2013,0.006,0.006,0.006,0.006,0
AYUHA.AX,02-Dec-2013,105,105,105,105,95
AZC.AX,02-Dec-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,02-Dec-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,02-Dec-2013,4.68,4.705,4.65,4.67,7674690
AZJKOC.AX,02-Dec-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,02-Dec-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,02-Dec-2013,0.87,0.87,0.87,0.87,0
AZM.AX,02-Dec-2013,0.03,0.03,0.028,0.028,964726
AZQ.AX,02-Dec-2013,0.05,0.05,0.05,0.05,202448
AZS.AX,02-Dec-2013,0.028,0.03,0.028,0.029,3317173
AZV.AX,02-Dec-2013,0.225,0.225,0.22,0.22,190727
AZY.AX,02-Dec-2013,0.027,0.027,0.025,0.026,950000
AZZ.AX,02-Dec-2013,0.51,0.52,0.51,0.515,341235
AZZG.AX,02-Dec-2013,2.08,2.08,2.08,2.08,15500
BAR.AX,02-Dec-2013,0.007,0.007,0.007,0.007,0
BAS.AX,02-Dec-2013,0.007,0.008,0.007,0.008,135000
BAU.AX,02-Dec-2013,0.115,0.115,0.115,0.115,8832
BBG.AX,02-Dec-2013,0.325,0.335,0.32,0.33,1889714
BBL.AX,02-Dec-2013,0.28,0.28,0.28,0.28,0
BBR.AX,02-Dec-2013,0.25,0.25,0.25,0.25,1666
BBX.AX,02-Dec-2013,0.015,0.015,0.015,0.015,0
BCD.AX,02-Dec-2013,0.03,0.03,0.03,0.03,0
BCI.AX,02-Dec-2013,4.91,4.98,4.77,4.79,639888
BCK.AX,02-Dec-2013,0.05,0.05,0.05,0.05,18000
BCN.AX,02-Dec-2013,0.004,0.004,0.004,0.004,547840
BCS.AX,02-Dec-2013,0.4,0.4,0.4,0.4,0
BCT.AX,02-Dec-2013,0.1,0.1,0.1,0.1,0
BDI.AX,02-Dec-2013,0.001,0.001,0.001,0.001,0
BDR.AX,02-Dec-2013,0.77,0.775,0.75,0.755,1938135
BEAR.AX,02-Dec-2013,18.43,18.65,18.42,18.64,48326
BEL.AX,02-Dec-2013,0.14,0.14,0.14,0.14,22928
BEN.AX,02-Dec-2013,11.26,11.3,11.08,11.12,739312
BENHB.AX,02-Dec-2013,75,75,75,75,149
BENKOD.AX,02-Dec-2013,1.35,1.35,1.35,1.35,0
BENKOT.AX,02-Dec-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,02-Dec-2013,107.9,107.9,107.75,107.75,1581
BFG.AX,02-Dec-2013,0.8,0.82,0.8,0.82,337535
BGA.AX,02-Dec-2013,4.7,4.7,4.52,4.55,991584
BGD.AX,02-Dec-2013,0.016,0.016,0.016,0.016,0
BGG.AX,02-Dec-2013,0.16,0.16,0.16,0.16,44355
BGH.AX,02-Dec-2013,0.045,0.045,0.045,0.045,0
BGL.AX,02-Dec-2013,0.81,0.81,0.78,0.8,549283
BGS.AX,02-Dec-2013,0.014,0.015,0.014,0.014,3240387
BHP.AX,02-Dec-2013,37.47,37.57,36.81,36.9,6109988
BHPKOD.AX,02-Dec-2013,3.49,3.49,3.49,3.49,0
BHPKOF.AX,02-Dec-2013,1.62,1.62,1.62,1.62,0
BHPKOG.AX,02-Dec-2013,1.96,1.96,1.785,1.785,3000
BHPKOH.AX,02-Dec-2013,9.86,9.86,9.86,9.86,0
BHPKOQ.AX,02-Dec-2013,2.55,2.55,2.55,2.55,500
BHPKOS.AX,02-Dec-2013,2.11,2.11,2.11,2.11,0
BHPLOD.AX,02-Dec-2013,1.155,1.155,1.155,1.155,0
BHPLOH.AX,02-Dec-2013,6.42,6.42,6.42,6.42,0
BHPLOL.AX,02-Dec-2013,3.12,3.12,3.02,3.02,8000
BHPLOP.AX,02-Dec-2013,2.52,2.52,2.52,2.52,0
BHPLOR.AX,02-Dec-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,02-Dec-2013,1.8,2.45,1.8,2.43,165700
BHPLOT.AX,02-Dec-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,02-Dec-2013,6.09,6.09,6.09,6.09,600
BHPQOT.AX,02-Dec-2013,3.91,3.91,3.91,3.91,0
BHPQOY.AX,02-Dec-2013,3.85,3.85,3.85,3.85,0
BIC.AX,02-Dec-2013,0.08,0.08,0.08,0.08,0
BIS.AX,02-Dec-2013,0.82,0.85,0.81,0.85,23204
BIT.AX,02-Dec-2013,0.084,0.084,0.084,0.084,150000
BKI.AX,02-Dec-2013,1.57,1.575,1.56,1.575,92018
BKL.AX,02-Dec-2013,20.2,20.29,20.16,20.24,45589
BKM.AX,02-Dec-2013,0.002,0.002,0.002,0.002,0
BKN.AX,02-Dec-2013,5.53,5.55,5.35,5.43,1101317
BKP.AX,02-Dec-2013,0.005,0.005,0.005,0.005,600000
BKW.AX,02-Dec-2013,13.7,13.87,13.53,13.54,53313
BKY.AX,02-Dec-2013,0.25,0.25,0.25,0.25,27427
BLA.AX,02-Dec-2013,1.9,1.9,1.9,1.9,0
BLD.AX,02-Dec-2013,4.82,4.83,4.72,4.79,3321730
BLDKOB.AX,02-Dec-2013,2.71,2.71,2.71,2.71,0
BLG.AX,02-Dec-2013,0.165,0.165,0.165,0.165,3670
BLK.AX,02-Dec-2013,0.16,0.16,0.16,0.16,14430
BLT.AX,02-Dec-2013,0.47,0.48,0.445,0.445,65702
BLY.AX,02-Dec-2013,0.295,0.302,0.29,0.29,3438828
BLZ.AX,02-Dec-2013,0.001,0.001,0.001,0.001,0
BMG.AX,02-Dec-2013,0.004,0.004,0.004,0.004,50000
BML.AX,02-Dec-2013,0.003,0.003,0.003,0.003,0
BMLOB.AX,02-Dec-2013,0.001,0.001,0.001,0.001,0
BMN.AX,02-Dec-2013,0.051,0.051,0.049,0.05,251622
BMZ.AX,02-Dec-2013,0.07,0.07,0.07,0.07,0
BND.AX,02-Dec-2013,0.19,0.19,0.18,0.18,91111
BNE.AX,02-Dec-2013,0.001,0.001,0.001,0.001,5540000
BNO.AX,02-Dec-2013,0.87,0.89,0.85,0.85,584284
BNR.AX,02-Dec-2013,0.012,0.012,0.012,0.012,0
BNT.AX,02-Dec-2013,0.025,0.025,0.025,0.025,0
BNV.AX,02-Dec-2013,0.01,0.01,0.01,0.01,0
BOA.AX,02-Dec-2013,0.26,0.26,0.26,0.26,1
BOC.AX,02-Dec-2013,0.45,0.45,0.45,0.45,300
BOE.AX,02-Dec-2013,0.014,0.014,0.014,0.014,250000
BOL.AX,02-Dec-2013,0.14,0.14,0.135,0.135,419090
BOP.AX,02-Dec-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,02-Dec-2013,12.25,12.375,12.12,12.2,1303247
BOQKOB.AX,02-Dec-2013,1.88,1.88,1.88,1.88,0
BOQKOD.AX,02-Dec-2013,2.7,2.7,2.7,2.7,0
BOQPD.AX,02-Dec-2013,106.5,106.99,106.19,106.99,5678
BPA.AX,02-Dec-2013,4.02,4.02,4.02,4.02,25
BPG.AX,02-Dec-2013,0.002,0.002,0.002,0.002,0
BPH.AX,02-Dec-2013,0.016,0.016,0.016,0.016,0
BPL.AX,02-Dec-2013,0.051,0.051,0.051,0.051,0
BPT.AX,02-Dec-2013,1.35,1.367,1.33,1.35,3702091
BPTKOA.AX,02-Dec-2013,0.655,0.655,0.655,0.655,0
BPTKOD.AX,02-Dec-2013,0.905,0.905,0.905,0.905,0
BRB.AX,02-Dec-2013,0.25,0.25,0.25,0.25,0
BRC.AX,02-Dec-2013,0.27,0.27,0.25,0.25,26277
BRD.AX,02-Dec-2013,0.001,0.001,0.001,0.001,4000
BRG.AX,02-Dec-2013,8.33,8.33,7.85,8.02,366251
BRL.AX,02-Dec-2013,0.22,0.22,0.2,0.2,2393121
BRO.AX,02-Dec-2013,0.002,0.002,0.002,0.002,1000000
BRU.AX,02-Dec-2013,1.41,1.435,1.38,1.39,421450
BSA.AX,02-Dec-2013,0.12,0.125,0.12,0.125,236000
BSE.AX,02-Dec-2013,0.39,0.395,0.37,0.385,96081
BSL.AX,02-Dec-2013,5.44,5.48,5.375,5.4,2060076
BSLKOB.AX,02-Dec-2013,1.19,1.19,1.19,1.19,0
BSM.AX,02-Dec-2013,0.006,0.006,0.006,0.006,0
BSN.AX,02-Dec-2013,0.013,0.013,0.013,0.013,0
BSP.AX,02-Dec-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,02-Dec-2013,0.05,0.05,0.05,0.05,0
BSR.AX,02-Dec-2013,0.006,0.006,0.005,0.005,503414
BTC.AX,02-Dec-2013,0.025,0.025,0.025,0.025,0
BTN.AX,02-Dec-2013,0.01,0.01,0.01,0.01,0
BTT.AX,02-Dec-2013,4.98,5,4.93,4.94,98380
BUG.AX,02-Dec-2013,0.7,0.7,0.7,0.7,1750
BUL.AX,02-Dec-2013,0.075,0.078,0.075,0.077,639433
BUR.AX,02-Dec-2013,0.012,0.014,0.012,0.014,886500
BUX.AX,02-Dec-2013,0.2,0.2,0.18,0.195,27526
BUXO.AX,02-Dec-2013,0.03,0.03,0.03,0.03,8326
BUY.AX,02-Dec-2013,0.016,0.016,0.015,0.016,1692360
BWF.AX,02-Dec-2013,0.245,0.245,0.245,0.245,0
BWP.AX,02-Dec-2013,2.29,2.29,2.25,2.25,2061582
BXB.AX,02-Dec-2013,9.55,9.55,9.36,9.44,3507125
BXBKOD.AX,02-Dec-2013,1.285,1.285,1.285,1.285,0
BXBKOE.AX,02-Dec-2013,1.435,1.435,1.435,1.435,0
BXN.AX,02-Dec-2013,0.009,0.009,0.009,0.009,0
BYE.AX,02-Dec-2013,0.81,0.81,0.81,0.81,15000
