Symbol,Date,Open,High,Low,Close,Volume
AJC.AX,28-May-2013,0.01,0.01,0.01,0.01,0
AJD.AX,28-May-2013,1.13,1.13,1.13,1.13,13500
AJJ.AX,28-May-2013,0.18,0.18,0.18,0.18,0
AJL.AX,28-May-2013,1.49,1.49,1.49,1.49,0
AJM.AX,28-May-2013,0.097,0.097,0.097,0.097,21000
AJO.AX,28-May-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,28-May-2013,0.26,0.265,0.25,0.26,266096
AJX.AX,28-May-2013,0.089,0.089,0.089,0.089,48026
AJY.AX,28-May-2013,0.235,0.235,0.235,0.235,0
AKF.AX,28-May-2013,0.15,0.15,0.15,0.15,0
AKG.AX,28-May-2013,0.8,0.8,0.8,0.8,0
AKK.AX,28-May-2013,0.015,0.015,0.014,0.015,1020800
AKM.AX,28-May-2013,0.066,0.066,0.064,0.064,906659
AKP.AX,28-May-2013,3.1,3.1,3.1,3.1,0
AKY.AX,28-May-2013,80.91,80.91,80.91,80.91,580
ALF.AX,28-May-2013,1.425,1.43,1.42,1.43,200992
ALK.AX,28-May-2013,0.465,0.475,0.42,0.435,827262
ALL.AX,28-May-2013,4.08,4.08,3.98,4.05,3738186
ALLKOB.AX,28-May-2013,0.57,0.57,0.57,0.57,0
ALLKOD.AX,28-May-2013,1.93,1.93,1.93,1.93,1429
ALQ.AX,28-May-2013,9.16,9.48,9.15,9.37,2251837
ALQKOB.AX,28-May-2013,3.64,3.64,3.64,3.64,0
ALQKOC.AX,28-May-2013,1.855,1.855,1.855,1.855,0
ALQKOQ.AX,28-May-2013,3.2,3.2,3.2,3.2,0
ALQKOU.AX,28-May-2013,2.13,2.13,2.13,2.13,0
ALR.AX,28-May-2013,1.34,1.345,1.34,1.345,8955
ALT.AX,28-May-2013,0.02,0.02,0.02,0.02,50000
ALTOA.AX,28-May-2013,0.001,0.001,0.001,0.001,0
ALU.AX,28-May-2013,1.41,1.43,1.4,1.43,24192
ALY.AX,28-May-2013,0.042,0.042,0.042,0.042,0
AMA.AX,28-May-2013,0.29,0.295,0.29,0.295,421934
AMB.AX,28-May-2013,0.17,0.17,0.17,0.17,0
AMC.AX,28-May-2013,9.96,10.02,9.86,9.9,3117175
AMCKOB.AX,28-May-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,28-May-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,28-May-2013,1.5,1.5,1.5,1.5,0
AMH.AX,28-May-2013,0.88,0.88,0.87,0.88,30000
AMI.AX,28-May-2013,0.2,0.2,0.2,0.2,132000
AMO.AX,28-May-2013,0.26,0.26,0.26,0.26,0
AMP.AX,28-May-2013,5.22,5.285,5.2,5.22,5934838
AMPKOB.AX,28-May-2013,0.89,0.89,0.89,0.89,0
AMPKOE.AX,28-May-2013,1.475,1.475,1.475,1.475,0
AMPKOF.AX,28-May-2013,1.115,1.115,1.115,1.115,0
AMPKOV.AX,28-May-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,28-May-2013,0.77,0.77,0.77,0.77,2000
AMT.AX,28-May-2013,0.105,0.105,0.105,0.105,0
ANG.AX,28-May-2013,4.36,4.41,4.3,4.34,108118
ANN.AX,28-May-2013,16.95,17.12,16.77,17.1,1866543
ANO.AX,28-May-2013,0.012,0.012,0.012,0.012,1500000
ANP.AX,28-May-2013,0.009,0.01,0.009,0.01,2400000
ANQ.AX,28-May-2013,0.01,0.01,0.01,0.01,25000
ANW.AX,28-May-2013,0.005,0.005,0.005,0.005,189661
ANZ.AX,28-May-2013,27.78,28.19,27.64,28.08,6224133
ANZHA.AX,28-May-2013,104.25,104.4,104.05,104.299,4836
ANZKOA.AX,28-May-2013,2.09,2.09,2.05,2.05,2185
ANZKOB.AX,28-May-2013,1.88,2.38,1.88,2.38,41500
ANZKOC.AX,28-May-2013,2.73,2.74,2.73,2.74,3435
ANZKOF.AX,28-May-2013,1.12,1.12,1.12,1.12,3290
ANZKOP.AX,28-May-2013,2.15,2.15,2.15,2.15,0
ANZKOQ.AX,28-May-2013,3.38,3.38,3.38,3.38,0
ANZKOR.AX,28-May-2013,3.25,3.25,3.25,3.25,0
ANZLOC.AX,28-May-2013,2.7,2.7,2.7,2.7,0
ANZLOQ.AX,28-May-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,28-May-2013,1.99,1.99,1.725,1.725,2000
ANZLOS.AX,28-May-2013,1.235,1.235,1.235,1.235,0
ANZPA.AX,28-May-2013,100.4,101.01,100.25,101.01,24000
ANZPC.AX,28-May-2013,101.6,101.94,101.281,101.281,16092
AOA.AX,28-May-2013,0.018,0.018,0.018,0.018,0
AOD.AX,28-May-2013,1.01,1.01,1.01,1.01,25454
AOH.AX,28-May-2013,0.16,0.162,0.15,0.16,325470
AOK.AX,28-May-2013,0.14,0.14,0.13,0.13,1149375
AON.AX,28-May-2013,0.035,0.035,0.035,0.035,20000
AOP.AX,28-May-2013,0.042,0.042,0.042,0.042,10000
AOU.AX,28-May-2013,0.09,0.09,0.09,0.09,0
APA.AX,28-May-2013,6.55,6.66,6.52,6.59,2322469
APAKOC.AX,28-May-2013,1.595,1.595,1.595,1.595,0
APD.AX,28-May-2013,0.21,0.21,0.21,0.21,0
APE.AX,28-May-2013,4.41,4.51,4.41,4.51,15278
APG.AX,28-May-2013,0.017,0.017,0.017,0.017,100000
API.AX,28-May-2013,0.455,0.455,0.45,0.45,285036
APN.AX,28-May-2013,0.295,0.3,0.29,0.29,1432838
APZ.AX,28-May-2013,0.18,0.18,0.175,0.175,1353400
AQC.AX,28-May-2013,0.016,0.016,0.016,0.016,862953
AQD.AX,28-May-2013,0.014,0.014,0.014,0.014,30865
AQF.AX,28-May-2013,1.77,1.77,1.77,1.77,6195
AQG.AX,28-May-2013,2.08,2.13,2.04,2.09,1673743
AQHHA.AX,28-May-2013,105.1,106,105.05,105.4,4240
AQI.AX,28-May-2013,0.2,0.2,0.2,0.2,10000
AQP.AX,28-May-2013,0.645,0.66,0.64,0.65,118097
AQPKOC.AX,28-May-2013,0.225,0.225,0.225,0.225,0
AQQ.AX,28-May-2013,0.035,0.035,0.035,0.035,50000
AQR.AX,28-May-2013,0.25,0.25,0.25,0.25,0
AQZ.AX,28-May-2013,1.7,1.7,1.66,1.69,227982
ARA.AX,28-May-2013,0.3,0.3,0.3,0.3,22068
ARD.AX,28-May-2013,0.051,0.051,0.051,0.051,0
ARE.AX,28-May-2013,0.028,0.028,0.026,0.026,560001
ARG.AX,28-May-2013,6.48,6.5,6.43,6.46,159168
ARH.AX,28-May-2013,0.04,0.04,0.04,0.04,112000
ARI.AX,28-May-2013,0.81,0.835,0.795,0.83,4952488
ARIKOD.AX,28-May-2013,0.17,0.17,0.17,0.17,0
ARIKOT.AX,28-May-2013,0.225,0.225,0.225,0.225,0
ARIKOW.AX,28-May-2013,0.32,0.32,0.32,0.32,0
ARM.AX,28-May-2013,0.048,0.048,0.047,0.047,130000
ARO.AX,28-May-2013,0.001,0.001,0.001,0.001,0
ARU.AX,28-May-2013,0.105,0.11,0.105,0.105,392973
ARV.AX,28-May-2013,0.009,0.009,0.008,0.008,230000
ARW.AX,28-May-2013,0.007,0.007,0.007,0.007,80000
ARX.AX,28-May-2013,0.003,0.003,0.003,0.003,0
ASB.AX,28-May-2013,0.635,0.66,0.635,0.66,29585
ASL.AX,28-May-2013,1.2,1.235,1.185,1.205,2411153
ASP.AX,28-May-2013,0.078,0.078,0.078,0.078,0
ASW.AX,28-May-2013,0.625,0.625,0.62,0.62,23333
ASX.AX,28-May-2013,38,38.44,37.75,38.25,456768
ASXKOA.AX,28-May-2013,9.52,9.52,9.52,9.52,0
ASXKOD.AX,28-May-2013,5,5,5,5,0
ASXKOP.AX,28-May-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,28-May-2013,0.315,0.32,0.315,0.32,201127
ATI.AX,28-May-2013,0.22,0.22,0.22,0.22,4386
ATM.AX,28-May-2013,1.1,1.1,1.1,1.1,0
ATP.AX,28-May-2013,0.04,0.044,0.04,0.044,31184
ATR.AX,28-May-2013,1,1,1,1,450
ATU.AX,28-May-2013,0.715,0.745,0.715,0.745,40298
AUB.AX,28-May-2013,9.9,10.34,9.84,10.34,22319
AUC.AX,28-May-2013,0.03,0.033,0.03,0.033,137000
AUF.AX,28-May-2013,1.02,1.08,1.02,1.08,53907
AUI.AX,28-May-2013,7.03,7.1,7.02,7.07,12209
AUK.AX,28-May-2013,0.019,0.019,0.019,0.019,0
AUP.AX,28-May-2013,5.73,5.73,5.73,5.73,0
AUQ.AX,28-May-2013,0.066,0.066,0.062,0.062,541444
AUZ.AX,28-May-2013,0.012,0.012,0.012,0.012,0
AVB.AX,28-May-2013,0.061,0.061,0.058,0.059,726555
AVD.AX,28-May-2013,0.001,0.001,0.001,0.001,0
AVG.AX,28-May-2013,0.49,0.5,0.49,0.49,38244
AVH.AX,28-May-2013,0.1,0.11,0.1,0.11,42050
AVI.AX,28-May-2013,0.014,0.015,0.014,0.014,2626190
AVJ.AX,28-May-2013,0.42,0.42,0.42,0.42,122773
AVQ.AX,28-May-2013,0.014,0.014,0.012,0.012,6996482
AVX.AX,28-May-2013,0.016,0.017,0.015,0.016,194740
AVZ.AX,28-May-2013,0.007,0.007,0.007,0.007,0
AWC.AX,28-May-2013,1,1.035,1,1.015,14191613
AWCKOB.AX,28-May-2013,0.145,0.145,0.145,0.145,0
AWCKOD.AX,28-May-2013,0.15,0.15,0.15,0.15,0
AWCKOL.AX,28-May-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,28-May-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,28-May-2013,0.4,0.4,0.4,0.4,0
AWD.AX,28-May-2013,0.009,0.009,0.009,0.009,9797763
AWE.AX,28-May-2013,1.22,1.225,1.197,1.2,1533977
AWEKOP.AX,28-May-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,28-May-2013,0.54,0.54,0.54,0.54,0
AWN.AX,28-May-2013,0.5,0.5,0.5,0.5,0
AWV.AX,28-May-2013,0.029,0.03,0.029,0.03,164865
AXE.AX,28-May-2013,0.15,0.15,0.145,0.15,110546
AXI.AX,28-May-2013,0.043,0.043,0.04,0.04,380000
AXT.AX,28-May-2013,0.02,0.02,0.02,0.02,0
AXZ.AX,28-May-2013,1.015,1.015,1,1,30104
AYA.AX,28-May-2013,0.5,0.5,0.5,0.5,0
AYB.AX,28-May-2013,0.04,0.04,0.04,0.04,0
AYC.AX,28-May-2013,0.185,0.185,0.18,0.18,58767
AYD.AX,28-May-2013,101.08,101.08,101.08,101.08,100
AYF.AX,28-May-2013,6.42,6.42,6.42,6.42,0
AYG.AX,28-May-2013,0.004,0.004,0.004,0.004,0
AYH.AX,28-May-2013,100,100,100,100,0
AYI.AX,28-May-2013,0.002,0.002,0.002,0.002,584700
AYM.AX,28-May-2013,0.017,0.017,0.017,0.017,0
AYR.AX,28-May-2013,0.006,0.007,0.006,0.006,2035608
AYUHA.AX,28-May-2013,103,103.5,103,103.1,550
AZC.AX,28-May-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,28-May-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,28-May-2013,4.35,4.355,4.25,4.29,7159718
AZJKOC.AX,28-May-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,28-May-2013,1.41,1.41,1.41,1.41,0
AZM.AX,28-May-2013,0.045,0.049,0.045,0.049,242690
AZQ.AX,28-May-2013,0.08,0.08,0.08,0.08,0
AZS.AX,28-May-2013,0.033,0.036,0.031,0.033,2566162
AZV.AX,28-May-2013,0.072,0.08,0.07,0.08,793008
AZY.AX,28-May-2013,0.055,0.055,0.055,0.055,220000
AZZ.AX,28-May-2013,0.36,0.37,0.36,0.37,93907
AZZG.AX,28-May-2013,1.99,1.99,1.99,1.99,0
BAR.AX,28-May-2013,0.013,0.013,0.013,0.013,347500
BAS.AX,28-May-2013,0.011,0.011,0.011,0.011,0
BAU.AX,28-May-2013,0.12,0.13,0.12,0.13,640000
BBG.AX,28-May-2013,0.455,0.455,0.455,0.455,0
BBL.AX,28-May-2013,0.305,0.305,0.305,0.305,16344
BBR.AX,28-May-2013,0.28,0.28,0.28,0.28,11035
BBX.AX,28-May-2013,0.017,0.017,0.017,0.017,0
BCD.AX,28-May-2013,0.032,0.032,0.032,0.032,245429
BCI.AX,28-May-2013,3.02,3.03,2.99,3.01,116916
BCK.AX,28-May-2013,0.059,0.059,0.059,0.059,13100
BCN.AX,28-May-2013,0.003,0.003,0.003,0.003,1140000
BCS.AX,28-May-2013,0.4,0.4,0.4,0.4,0
BCT.AX,28-May-2013,0.18,0.18,0.18,0.18,56000
BDI.AX,28-May-2013,0.002,0.002,0.002,0.002,200000
BDR.AX,28-May-2013,0.635,0.64,0.615,0.63,5073071
BEAR.AX,28-May-2013,20.12,20.12,19.93,19.95,37849
BEL.AX,28-May-2013,0.155,0.155,0.155,0.155,0
BEN.AX,28-May-2013,10.1,10.34,10.07,10.28,794605
BENHB.AX,28-May-2013,75.5,75.5,75.5,75.5,250
BENKOB.AX,28-May-2013,1.155,1.155,1.155,1.155,0
BENKOT.AX,28-May-2013,3.14,3.14,3.14,3.14,0
BENPD.AX,28-May-2013,105.5,105.5,105,105.5,2051
BFG.AX,28-May-2013,0.56,0.6,0.55,0.58,29664
BGA.AX,28-May-2013,2.8,2.86,2.78,2.8,50118
BGD.AX,28-May-2013,0.025,0.025,0.025,0.025,0
BGG.AX,28-May-2013,0.14,0.14,0.14,0.14,3600
BGH.AX,28-May-2013,0.06,0.06,0.06,0.06,51000
BGL.AX,28-May-2013,0.55,0.59,0.55,0.585,276128
BGS.AX,28-May-2013,0.027,0.027,0.026,0.026,3910076
BHP.AX,28-May-2013,34.08,34.2,33.81,33.98,7066851
BHPKOE.AX,28-May-2013,2.59,2.59,2.59,2.59,0
BHPKOG.AX,28-May-2013,5.73,5.73,5.73,5.73,0
BHPKOH.AX,28-May-2013,7.4,7.4,7.4,7.4,0
BHPKOU.AX,28-May-2013,3.51,3.51,3.51,3.51,0
BHPKOV.AX,28-May-2013,6.05,6.05,6.05,6.05,0
BHPKOY.AX,28-May-2013,4.78,4.78,4.78,4.78,0
BHPLOD.AX,28-May-2013,1.515,1.515,1.515,1.515,0
BHPLOM.AX,28-May-2013,3.7,3.7,3.7,3.7,0
BHPLOP.AX,28-May-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,28-May-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,28-May-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,28-May-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,28-May-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,28-May-2013,1.505,1.505,1.505,1.505,0
BHPQOF.AX,28-May-2013,1.965,2,1.965,2,5000
BIC.AX,28-May-2013,0.08,0.08,0.08,0.08,0
BIS.AX,28-May-2013,0.97,0.97,0.97,0.97,5800
BIT.AX,28-May-2013,0.095,0.095,0.095,0.095,0
BKI.AX,28-May-2013,1.48,1.5,1.48,1.49,227024
BKL.AX,28-May-2013,27.05,27.45,27.05,27.11,2079
BKM.AX,28-May-2013,0.004,0.004,0.004,0.004,0
BKN.AX,28-May-2013,4.49,4.66,4.46,4.55,1684413
BKP.AX,28-May-2013,0.003,0.003,0.003,0.003,485000
BKW.AX,28-May-2013,12,12.24,11.96,12.24,21131
BKY.AX,28-May-2013,0.255,0.265,0.25,0.25,83800
BLA.AX,28-May-2013,1.09,1.09,1.09,1.09,0
BLD.AX,28-May-2013,4.35,4.47,4.35,4.39,3218821
BLDKOB.AX,28-May-2013,2.24,2.24,2.24,2.24,0
BLDKOQ.AX,28-May-2013,1.245,1.245,1.245,1.245,0
BLG.AX,28-May-2013,0.185,0.185,0.185,0.185,195
BLK.AX,28-May-2013,0.145,0.145,0.145,0.145,2000
BLT.AX,28-May-2013,0.016,0.021,0.016,0.017,36007587
BLY.AX,28-May-2013,0.645,0.65,0.61,0.61,5511393
BLZ.AX,28-May-2013,0.001,0.001,0.001,0.001,1234567
BMG.AX,28-May-2013,0.008,0.008,0.008,0.008,0
BML.AX,28-May-2013,0.014,0.014,0.014,0.014,0
BMN.AX,28-May-2013,0.05,0.055,0.05,0.051,411157
BMZ.AX,28-May-2013,0.13,0.135,0.13,0.135,17500
BND.AX,28-May-2013,0.12,0.125,0.115,0.12,602135
BNE.AX,28-May-2013,0.001,0.001,0.001,0.001,10400000
BNO.AX,28-May-2013,0.36,0.365,0.36,0.365,27688
BNR.AX,28-May-2013,0.038,0.045,0.035,0.035,833728
BNT.AX,28-May-2013,0.025,0.025,0.025,0.025,0
BNV.AX,28-May-2013,0.006,0.006,0.006,0.006,0
BOA.AX,28-May-2013,0.395,0.395,0.395,0.395,0
BOC.AX,28-May-2013,0.5,0.5,0.5,0.5,73282
BOE.AX,28-May-2013,0.008,0.008,0.008,0.008,50000
BOL.AX,28-May-2013,0.12,0.12,0.11,0.11,1411871
BOQ.AX,28-May-2013,8.86,9.03,8.82,8.97,2351632
BOQKOD.AX,28-May-2013,2.78,2.78,2.78,2.78,0
BOQKOP.AX,28-May-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,28-May-2013,104.92,105.4,104.91,105.1,5347
BPA.AX,28-May-2013,3.97,4,3.97,3.98,8000
BPG.AX,28-May-2013,0.002,0.002,0.002,0.002,0
BPH.AX,28-May-2013,0.015,0.015,0.013,0.013,148220
BPL.AX,28-May-2013,0.061,0.061,0.061,0.061,0
BPT.AX,28-May-2013,1.17,1.2,1.16,1.165,6712864
BPTKOA.AX,28-May-2013,0.56,0.56,0.56,0.56,0
BPTKOD.AX,28-May-2013,0.905,0.905,0.905,0.905,0
BRB.AX,28-May-2013,0.3,0.3,0.3,0.3,10025
BRC.AX,28-May-2013,0.26,0.26,0.26,0.26,0
BRD.AX,28-May-2013,0.001,0.001,0.001,0.001,753160
BRG.AX,28-May-2013,7.15,7.25,7.12,7.2,485512
BRO.AX,28-May-2013,0.002,0.002,0.002,0.002,0
BRU.AX,28-May-2013,1.505,1.51,1.385,1.4,1278688
BSA.AX,28-May-2013,0.182,0.19,0.18,0.19,300000
BSE.AX,28-May-2013,0.365,0.365,0.355,0.355,68430
BSL.AX,28-May-2013,5.31,5.38,5.27,5.34,5334796
BSLKOA.AX,28-May-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,28-May-2013,1.095,1.095,1.095,1.095,0
BSM.AX,28-May-2013,0.01,0.01,0.01,0.01,0
BSN.AX,28-May-2013,0.018,0.018,0.018,0.018,0
BSP.AX,28-May-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,28-May-2013,0.05,0.05,0.05,0.05,0
BSR.AX,28-May-2013,0.011,0.012,0.011,0.012,720600
BTC.AX,28-May-2013,0.024,0.024,0.024,0.024,0
BTN.AX,28-May-2013,0.016,0.03,0.016,0.03,143365
BTT.AX,28-May-2013,3.39,3.46,3.35,3.42,109489
BUG.AX,28-May-2013,0.73,0.73,0.73,0.73,0
BUL.AX,28-May-2013,0.04,0.046,0.04,0.045,1051939
BUR.AX,28-May-2013,0.011,0.011,0.011,0.011,185000
BUX.AX,28-May-2013,0.365,0.375,0.35,0.375,75000
BUXO.AX,28-May-2013,0.145,0.145,0.145,0.145,0
BUY.AX,28-May-2013,0.015,0.016,0.015,0.016,109600
BWF.AX,28-May-2013,0.135,0.135,0.135,0.135,1621
BWP.AX,28-May-2013,2.53,2.57,2.47,2.52,1044344
BXB.AX,28-May-2013,8.91,9.08,8.84,9.07,3479273
BXBKOD.AX,28-May-2013,1.44,1.44,1.44,1.44,0
BXN.AX,28-May-2013,0.011,0.011,0.011,0.011,0
BYE.AX,28-May-2013,0.505,0.505,0.505,0.505,0
BYI.AX,28-May-2013,1.3,1.3,1.3,1.3,0
BYL.AX,28-May-2013,0.285,0.285,0.275,0.275,117683
BYR.AX,28-May-2013,0.019,0.019,0.019,0.019,0
BZL.AX,28-May-2013,0.013,0.013,0.011,0.011,145500
CAA.AX,28-May-2013,0.195,0.195,0.19,0.19,11200
CAB.AX,28-May-2013,4.7,4.75,3.99,4.15,2570316
CAF.AX,28-May-2013,0.4,0.4,0.4,0.4,0
CAJ.AX,28-May-2013,0.23,0.245,0.225,0.245,6526300
CAM.AX,28-May-2013,1.035,1.035,1.025,1.025,50000
CAMPA.AX,28-May-2013,2.16,2.16,2.16,2.16,0
CAP.AX,28-May-2013,0.23,0.23,0.23,0.23,32725
CAQ.AX,28-May-2013,0.02,0.02,0.02,0.02,0
CAS.AX,28-May-2013,0.24,0.24,0.24,0.24,43000
CAV.AX,28-May-2013,0.02,0.02,0.02,0.02,10000
CAY.AX,28-May-2013,0.1,0.1,0.1,0.1,0
CAYO.AX,28-May-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,28-May-2013,0.1,0.1,0.095,0.1,91725
CBA.AX,28-May-2013,68.18,68.89,68.01,68.6,2665813
CBAHA.AX,28-May-2013,100.1,100.15,100,100,3737
CBAKOD.AX,28-May-2013,7.42,7.42,7.42,7.42,0
CBAKOE.AX,28-May-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,28-May-2013,9.02,9.02,9.02,9.02,800
CBAKOQ.AX,28-May-2013,5.97,5.97,5.97,5.97,0
CBAKOZ.AX,28-May-2013,11.28,11.28,11.28,11.28,0
CBALOA.AX,28-May-2013,2.87,2.87,2.87,2.87,0
CBALOC.AX,28-May-2013,10,10,10,10,0
CBALOI.AX,28-May-2013,2.91,2.95,2.65,2.85,8500
CBALOP.AX,28-May-2013,4.1,4.1,4.1,4.1,0
CBALOY.AX,28-May-2013,2.25,2.25,2.25,2.25,0
CBALOZ.AX,28-May-2013,3.77,3.77,3.77,3.77,0
CBAPC.AX,28-May-2013,104.96,105.55,104.75,105.5,12574
CBAQOR.AX,28-May-2013,8.72,8.72,8.72,8.72,0
CBAQOX.AX,28-May-2013,12.32,12.32,12.32,12.32,0
CBQ.AX,28-May-2013,0.012,0.012,0.012,0.012,0
CCC.AX,28-May-2013,0.044,0.045,0.044,0.045,363957
CCF.AX,28-May-2013,0.035,0.035,0.035,0.035,0
CCJ.AX,28-May-2013,0.1,0.1,0.1,0.1,0
CCL.AX,28-May-2013,12.93,12.94,12.8,12.82,1573293
CCLKOA.AX,28-May-2013,1.265,1.265,1.265,1.265,0
CCP.AX,28-May-2013,9.16,9.4,9.16,9.4,75697
CCV.AX,28-May-2013,1.145,1.185,1.145,1.155,617292
