Symbol,Date,Open,High,Low,Close,Volume
ADO.AX,22-Feb-2013,0.065,0.07,0.064,0.069,1836169
ADQ.AX,22-Feb-2013,0.066,0.069,0.062,0.062,59300
ADX.AX,22-Feb-2013,0.023,0.023,0.023,0.023,106000
ADY.AX,22-Feb-2013,0.034,0.034,0.034,0.034,101377
AEB.AX,22-Feb-2013,0.25,0.25,0.235,0.25,85077
AED.AX,22-Feb-2013,0.145,0.145,0.145,0.145,0
AEE.AX,22-Feb-2013,0.14,0.14,0.13,0.13,50000
AEF.AX,22-Feb-2013,20,20,20,20,192
AEI.AX,22-Feb-2013,0.155,0.155,0.155,0.155,0
AEJ.AX,22-Feb-2013,8.65,8.65,8.65,8.65,23
AES.AX,22-Feb-2013,0.035,0.035,0.035,0.035,0
AFA.AX,22-Feb-2013,0.205,0.21,0.205,0.205,110000
AFI.AX,22-Feb-2013,5.46,5.51,5.41,5.46,420475
AFIG.AX,22-Feb-2013,115.01,115.01,114.6,114.6,2337
AFR.AX,22-Feb-2013,0.145,0.145,0.145,0.145,176055
AFT.AX,22-Feb-2013,0.001,0.001,0.001,0.001,1000000
AGD.AX,22-Feb-2013,0.18,0.18,0.18,0.18,10622
AGE.AX,22-Feb-2013,0.067,0.069,0.067,0.069,100000
AGF.AX,22-Feb-2013,0.74,0.745,0.735,0.735,100954
AGG.AX,22-Feb-2013,4.85,4.88,4.85,4.88,3277
AGI.AX,22-Feb-2013,3.12,3.2,3.12,3.13,268003
AGJ.AX,22-Feb-2013,0.095,0.095,0.095,0.095,24890
AGO.AX,22-Feb-2013,1.56,1.625,1.545,1.6,7914757
AGOKOS.AX,22-Feb-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,22-Feb-2013,0.26,0.26,0.26,0.26,0
AGR.AX,22-Feb-2013,0.155,0.155,0.155,0.155,0
AGS.AX,22-Feb-2013,0.185,0.185,0.185,0.185,66593
AGX.AX,22-Feb-2013,0.03,0.03,0.028,0.028,201666
AGY.AX,22-Feb-2013,0.07,0.08,0.07,0.08,107800
AHD.AX,22-Feb-2013,7.89,8.15,7.87,7.96,285215
AHK.AX,22-Feb-2013,0.12,0.12,0.12,0.12,19428
AHN.AX,22-Feb-2013,0.04,0.04,0.04,0.04,9000
AHQ.AX,22-Feb-2013,0.06,0.06,0.06,0.06,0
AHR.AX,22-Feb-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,22-Feb-2013,0.024,0.026,0.024,0.026,673092
AIA.AX,22-Feb-2013,2.21,2.21,2.21,2.21,36250
AIB.AX,22-Feb-2013,1.02,1.02,1.02,1.02,0
AIK.AX,22-Feb-2013,0.052,0.052,0.052,0.052,0
AIO.AX,22-Feb-2013,5.58,5.65,5.49,5.49,9057355
AIOKOB.AX,22-Feb-2013,1.37,1.37,1.37,1.37,0
AIQ.AX,22-Feb-2013,0.295,0.295,0.295,0.295,24400
AIR.AX,22-Feb-2013,0.21,0.21,0.21,0.21,0
AIV.AX,22-Feb-2013,0.015,0.015,0.015,0.015,0
AIY.AX,22-Feb-2013,0.063,0.063,0.063,0.063,0
AIZ.AX,22-Feb-2013,1.015,1.015,1.015,1.015,2000
AJA.AX,22-Feb-2013,3.49,3.53,3.46,3.53,43573
AJC.AX,22-Feb-2013,0.018,0.019,0.018,0.019,440000
AJJ.AX,22-Feb-2013,0.18,0.18,0.18,0.18,0
AJL.AX,22-Feb-2013,1.87,1.87,1.78,1.805,333975
AJM.AX,22-Feb-2013,0.175,0.175,0.175,0.175,73750
AJO.AX,22-Feb-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,22-Feb-2013,0.335,0.34,0.335,0.34,30000
AJX.AX,22-Feb-2013,0.048,0.056,0.048,0.056,205167
AJY.AX,22-Feb-2013,0.225,0.225,0.225,0.225,0
AKF.AX,22-Feb-2013,0.15,0.15,0.145,0.145,30000
AKG.AX,22-Feb-2013,0.65,0.65,0.65,0.65,0
AKK.AX,22-Feb-2013,0.022,0.022,0.021,0.021,2687000
AKM.AX,22-Feb-2013,0.095,0.105,0.095,0.1,804084
AKP.AX,22-Feb-2013,4.7,4.79,4.65,4.79,8130
AKY.AX,22-Feb-2013,80.1,80.1,80.1,80.1,60
ALF.AX,22-Feb-2013,1.49,1.5,1.465,1.5,247247
ALK.AX,22-Feb-2013,0.6,0.615,0.595,0.6,539090
ALL.AX,22-Feb-2013,3.82,3.86,3.77,3.77,900013
ALLKOB.AX,22-Feb-2013,1.06,1.06,1.06,1.06,0
ALLKOD.AX,22-Feb-2013,1.66,1.66,1.66,1.66,0
ALQ.AX,22-Feb-2013,11.82,11.85,11.52,11.69,560081
ALQKOB.AX,22-Feb-2013,2.14,2.14,2.14,2.14,0
ALQKOC.AX,22-Feb-2013,5.29,5.29,5.29,5.29,0
ALQKOP.AX,22-Feb-2013,2.71,2.71,2.71,2.71,0
ALQKOT.AX,22-Feb-2013,3.09,3.09,3.09,3.09,0
ALR.AX,22-Feb-2013,1.28,1.28,1.27,1.28,54148
ALT.AX,22-Feb-2013,0.024,0.024,0.022,0.022,917026
ALTOA.AX,22-Feb-2013,0.001,0.001,0.001,0.001,0
ALU.AX,22-Feb-2013,1.035,1.045,1,1,130237
ALY.AX,22-Feb-2013,0.12,0.12,0.12,0.12,12500
AMA.AX,22-Feb-2013,0.42,0.42,0.355,0.38,1453154
AMB.AX,22-Feb-2013,0.175,0.175,0.175,0.175,0
AMC.AX,22-Feb-2013,9.28,9.435,9.17,9.4,5907695
AMCKOB.AX,22-Feb-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,22-Feb-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,22-Feb-2013,1.43,1.43,1.43,1.43,0
AMH.AX,22-Feb-2013,0.87,0.88,0.865,0.865,132700
AMI.AX,22-Feb-2013,0.26,0.28,0.26,0.28,465800
AMO.AX,22-Feb-2013,0.23,0.23,0.23,0.23,0
AMP.AX,22-Feb-2013,5.5,5.5,5.25,5.27,16915769
AMPKOA.AX,22-Feb-2013,2.16,2.16,2.16,2.16,0
AMPKOE.AX,22-Feb-2013,1.495,1.495,1.495,1.495,0
AMPKOF.AX,22-Feb-2013,1.13,1.13,1.13,1.13,35000
AMPLOC.AX,22-Feb-2013,1.02,1.02,1.02,1.02,0
AMT.AX,22-Feb-2013,0.12,0.12,0.12,0.12,0
ANG.AX,22-Feb-2013,4.97,5.01,4.92,5,225056
ANN.AX,22-Feb-2013,15.45,15.75,15.42,15.6,967996
ANO.AX,22-Feb-2013,0.02,0.02,0.02,0.02,0
ANP.AX,22-Feb-2013,0.013,0.013,0.012,0.012,3720843
ANQ.AX,22-Feb-2013,0.022,0.023,0.02,0.02,269341
ANW.AX,22-Feb-2013,0.014,0.014,0.014,0.014,0
ANZ.AX,22-Feb-2013,28.15,28.595,27.98,28.16,12260994
ANZHA.AX,22-Feb-2013,103.05,103.3,102.9,103.001,41543
ANZKOA.AX,22-Feb-2013,4.25,4.25,4.25,4.25,0
ANZKOC.AX,22-Feb-2013,4.83,4.83,4.83,4.83,0
ANZKOD.AX,22-Feb-2013,4.25,4.25,4.25,4.25,0
ANZKOE.AX,22-Feb-2013,5.7,5.7,5.7,5.7,0
ANZKOF.AX,22-Feb-2013,3.22,3.22,3.22,3.22,0
ANZKOP.AX,22-Feb-2013,3.48,3.48,3.48,3.48,0
ANZKOQ.AX,22-Feb-2013,3.4,3.4,3.4,3.4,0
ANZKOS.AX,22-Feb-2013,1.605,1.605,1.605,1.605,0
ANZKOT.AX,22-Feb-2013,2.31,2.31,2.31,2.31,0
ANZKOU.AX,22-Feb-2013,3.91,3.91,3.91,3.91,250
ANZKOV.AX,22-Feb-2013,2.82,2.82,2.82,2.82,0
ANZLOC.AX,22-Feb-2013,4.08,4.08,4.08,4.08,0
ANZLOQ.AX,22-Feb-2013,1.59,1.59,1.59,1.59,0
ANZLOR.AX,22-Feb-2013,1.365,1.365,1.365,1.365,0
ANZLOS.AX,22-Feb-2013,1.055,1.055,1.055,1.055,0
ANZLOT.AX,22-Feb-2013,1.445,1.445,1.445,1.445,0
ANZPA.AX,22-Feb-2013,99.99,100,99.39,99.52,14360
ANZPC.AX,22-Feb-2013,98.899,99.59,98.66,98.721,9239
AOA.AX,22-Feb-2013,0.025,0.025,0.025,0.025,0
AOD.AX,22-Feb-2013,1.015,1.015,1.015,1.015,27728
AOH.AX,22-Feb-2013,0.24,0.245,0.235,0.245,394491
AOK.AX,22-Feb-2013,0.135,0.14,0.13,0.135,658657
AON.AX,22-Feb-2013,0.042,0.046,0.042,0.045,2989209
AOP.AX,22-Feb-2013,0.105,0.105,0.105,0.105,100000
AOU.AX,22-Feb-2013,0.25,0.25,0.25,0.25,0
APA.AX,22-Feb-2013,6.02,6.25,6.01,6.08,2256405
APAKOA.AX,22-Feb-2013,0.985,0.985,0.985,0.985,0
APAKOC.AX,22-Feb-2013,1.16,1.16,1.16,1.16,0
APD.AX,22-Feb-2013,0.24,0.24,0.23,0.23,40000
APE.AX,22-Feb-2013,5.1,5.17,5.05,5.09,37777
APG.AX,22-Feb-2013,0.029,0.03,0.029,0.03,140000
API.AX,22-Feb-2013,0.435,0.44,0.435,0.435,411412
APN.AX,22-Feb-2013,0.27,0.285,0.27,0.275,4213962
APZ.AX,22-Feb-2013,0.23,0.23,0.225,0.23,393683
AQC.AX,22-Feb-2013,0.014,0.014,0.013,0.013,750000
AQD.AX,22-Feb-2013,0.029,0.033,0.028,0.033,107000
AQF.AX,22-Feb-2013,1.84,1.84,1.84,1.84,0
AQG.AX,22-Feb-2013,3.29,3.34,3.23,3.33,422357
AQHHA.AX,22-Feb-2013,104.19,104.99,103.9,104,8864
AQI.AX,22-Feb-2013,0.205,0.205,0.205,0.205,0
AQP.AX,22-Feb-2013,0.86,0.887,0.85,0.86,841077
AQPKOC.AX,22-Feb-2013,0.57,0.57,0.57,0.57,0
AQQ.AX,22-Feb-2013,0.059,0.064,0.056,0.058,11298553
AQR.AX,22-Feb-2013,0.21,0.28,0.21,0.275,1116130
AQZ.AX,22-Feb-2013,2.02,2.05,2.02,2.05,61740
ARA.AX,22-Feb-2013,0.3,0.3,0.3,0.3,4000
ARD.AX,22-Feb-2013,0.06,0.061,0.06,0.061,79000
ARE.AX,22-Feb-2013,0.058,0.058,0.058,0.058,25000
ARG.AX,22-Feb-2013,6.67,6.69,6.6,6.61,306654
ARH.AX,22-Feb-2013,0.08,0.08,0.08,0.08,20000
ARI.AX,22-Feb-2013,1.14,1.2,1.13,1.195,9501264
ARM.AX,22-Feb-2013,0.075,0.075,0.075,0.075,50000
ARO.AX,22-Feb-2013,0.001,0.001,0.001,0.001,1000000
ARU.AX,22-Feb-2013,0.17,0.18,0.17,0.17,289680
ARV.AX,22-Feb-2013,0.011,0.011,0.011,0.011,955919
ARW.AX,22-Feb-2013,0.008,0.009,0.008,0.009,232000
ARX.AX,22-Feb-2013,0.004,0.004,0.004,0.004,0
ASB.AX,22-Feb-2013,0.67,0.69,0.645,0.66,1250491
ASL.AX,22-Feb-2013,2.76,2.91,2.76,2.84,2232278
ASP.AX,22-Feb-2013,0.095,0.095,0.095,0.095,0
ASW.AX,22-Feb-2013,0.675,0.675,0.675,0.675,0
ASX.AX,22-Feb-2013,36.09,37.44,35.84,36.19,1495804
ASXKOA.AX,22-Feb-2013,7.22,7.22,7.22,7.22,2000
ASXKOD.AX,22-Feb-2013,4.12,4.12,4.12,4.12,0
ASXKOP.AX,22-Feb-2013,3.55,3.55,3.55,3.55,0
ASZ.AX,22-Feb-2013,0.52,0.545,0.51,0.52,645884
ATI.AX,22-Feb-2013,0.23,0.23,0.23,0.23,0
ATM.AX,22-Feb-2013,1.25,1.25,1.25,1.25,0
ATP.AX,22-Feb-2013,0.05,0.05,0.05,0.05,150000
ATR.AX,22-Feb-2013,1.1,1.1,1.1,1.1,13074
ATU.AX,22-Feb-2013,0.55,0.555,0.52,0.545,300872
AUB.AX,22-Feb-2013,8.75,8.88,8.75,8.79,9383
AUC.AX,22-Feb-2013,0.09,0.09,0.09,0.09,0
AUF.AX,22-Feb-2013,1.01,1.01,1.01,1.01,7117
AUI.AX,22-Feb-2013,7.24,7.25,7.23,7.23,14760
AUK.AX,22-Feb-2013,0.03,0.03,0.03,0.03,0
AUP.AX,22-Feb-2013,5.53,5.53,5.53,5.53,0
AUQ.AX,22-Feb-2013,0.175,0.175,0.175,0.175,0
AUZ.AX,22-Feb-2013,0.02,0.02,0.02,0.02,115385
AVB.AX,22-Feb-2013,0.074,0.076,0.073,0.074,696556
AVD.AX,22-Feb-2013,0.001,0.002,0.001,0.002,2500000
AVG.AX,22-Feb-2013,0.485,0.49,0.485,0.485,1658
AVH.AX,22-Feb-2013,0.14,0.15,0.14,0.145,559910
AVI.AX,22-Feb-2013,0.067,0.07,0.067,0.07,300000
AVJ.AX,22-Feb-2013,0.41,0.41,0.41,0.41,42100
AVQ.AX,22-Feb-2013,0.019,0.02,0.019,0.019,4106878
AVX.AX,22-Feb-2013,0.016,0.018,0.016,0.018,136200
AVZ.AX,22-Feb-2013,0.014,0.014,0.014,0.014,40000
AWC.AX,22-Feb-2013,1.195,1.202,1.14,1.18,38509853
AWCKOL.AX,22-Feb-2013,0.62,0.62,0.62,0.62,0
AWCKOP.AX,22-Feb-2013,0.65,0.65,0.65,0.65,0
AWCKOR.AX,22-Feb-2013,0.66,0.66,0.66,0.66,0
AWD.AX,22-Feb-2013,0.013,0.013,0.013,0.013,0
AWE.AX,22-Feb-2013,1.35,1.355,1.3,1.35,2018731
AWEKOP.AX,22-Feb-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,22-Feb-2013,0.54,0.54,0.54,0.54,0
AWV.AX,22-Feb-2013,0.07,0.07,0.07,0.07,480556
AXE.AX,22-Feb-2013,0.185,0.185,0.185,0.185,5000
AXI.AX,22-Feb-2013,0.026,0.026,0.026,0.026,28800
AXT.AX,22-Feb-2013,0.019,0.019,0.018,0.018,133051
AXZ.AX,22-Feb-2013,1.4,1.4,1.4,1.4,0
AYA.AX,22-Feb-2013,0.75,0.75,0.75,0.75,10000
AYB.AX,22-Feb-2013,0.06,0.06,0.06,0.06,0
AYC.AX,22-Feb-2013,0.26,0.26,0.26,0.26,0
AYD.AX,22-Feb-2013,100.75,100.75,100.75,100.75,250
AYF.AX,22-Feb-2013,6.3,6.3,6.3,6.3,1488
AYG.AX,22-Feb-2013,0.005,0.005,0.005,0.005,320000
AYH.AX,22-Feb-2013,100,100,100,100,0
AYI.AX,22-Feb-2013,0.005,0.005,0.005,0.005,0
AYM.AX,22-Feb-2013,0.019,0.019,0.019,0.019,30000
AYR.AX,22-Feb-2013,0.009,0.009,0.009,0.009,0
AYUHA.AX,22-Feb-2013,103.25,103.25,103.25,103.25,100
AZC.AX,22-Feb-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,22-Feb-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,22-Feb-2013,4,4.01,3.96,3.97,66161464
AZJKOC.AX,22-Feb-2013,1.095,1.095,1.095,1.095,0
AZJKOZ.AX,22-Feb-2013,1.41,1.41,1.41,1.41,0
AZM.AX,22-Feb-2013,0.082,0.085,0.081,0.082,1360658
AZQ.AX,22-Feb-2013,0.165,0.185,0.165,0.185,204096
AZS.AX,22-Feb-2013,0.072,0.083,0.072,0.081,34634531
AZV.AX,22-Feb-2013,0.045,0.045,0.045,0.045,0
AZY.AX,22-Feb-2013,0.12,0.12,0.115,0.115,274958
AZYO.AX,22-Feb-2013,0.005,0.005,0.005,0.005,0
AZZ.AX,22-Feb-2013,0.535,0.55,0.535,0.54,260966
AZZG.AX,22-Feb-2013,2,2,2,2,0
BAR.AX,22-Feb-2013,0.017,0.017,0.016,0.016,94296
BAS.AX,22-Feb-2013,0.015,0.017,0.015,0.017,130000
BAU.AX,22-Feb-2013,0.135,0.135,0.13,0.13,32755
BBG.AX,22-Feb-2013,0.91,0.915,0.845,0.86,5811372
BBL.AX,22-Feb-2013,0.28,0.28,0.28,0.28,28000
BBR.AX,22-Feb-2013,0.4,0.4,0.4,0.4,0
BBX.AX,22-Feb-2013,0.04,0.04,0.04,0.04,0
BCD.AX,22-Feb-2013,0.049,0.049,0.049,0.049,0
BCI.AX,22-Feb-2013,3.79,3.89,3.79,3.86,347975
BCK.AX,22-Feb-2013,0.061,0.061,0.061,0.061,8541
BCN.AX,22-Feb-2013,0.004,0.004,0.004,0.004,14000
BCS.AX,22-Feb-2013,0.4,0.4,0.4,0.4,0
BCT.AX,22-Feb-2013,0.235,0.235,0.235,0.235,179070
BDI.AX,22-Feb-2013,0.002,0.002,0.002,0.002,30000
BDR.AX,22-Feb-2013,0.8,0.822,0.785,0.81,6749570
BEAR.AX,22-Feb-2013,19.95,19.95,19.63,19.77,12828
BEL.AX,22-Feb-2013,0.165,0.165,0.165,0.165,5587
BEN.AX,22-Feb-2013,9.82,9.91,9.69,9.76,2019117
BENHB.AX,22-Feb-2013,72,72,72,72,0
BENPD.AX,22-Feb-2013,103.8,104.04,103.8,104.04,2258
BFG.AX,22-Feb-2013,0.72,0.72,0.705,0.71,187700
BGA.AX,22-Feb-2013,2.4,2.6,2.4,2.6,457941
BGD.AX,22-Feb-2013,0.028,0.028,0.028,0.028,211377
BGG.AX,22-Feb-2013,0.17,0.17,0.17,0.17,0
BGH.AX,22-Feb-2013,0.082,0.082,0.082,0.082,0
BGL.AX,22-Feb-2013,0.49,0.49,0.455,0.455,1022076
BGS.AX,22-Feb-2013,0.005,0.006,0.005,0.006,230500
BHP.AX,22-Feb-2013,36.73,37.18,36.51,36.87,16674358
BHPKOD.AX,22-Feb-2013,1.59,1.59,1.59,1.59,4645
BHPKOF.AX,22-Feb-2013,5.49,5.49,5.49,5.49,0
BHPKOH.AX,22-Feb-2013,9.58,9.58,9.58,9.58,0
BHPKOI.AX,22-Feb-2013,1.045,1.045,1.045,1.045,5000
BHPKOK.AX,22-Feb-2013,2.16,2.16,2.16,2.16,15000
BHPKOQ.AX,22-Feb-2013,2.39,2.41,2.39,2.41,2258
BHPKOY.AX,22-Feb-2013,3.75,3.75,3.75,3.75,0
BHPLOS.AX,22-Feb-2013,3.88,3.88,3.88,3.88,2000
BHPLOT.AX,22-Feb-2013,1.81,1.81,1.81,1.81,0
BHPLOU.AX,22-Feb-2013,2.56,2.56,2.56,2.56,0
BHPLOV.AX,22-Feb-2013,1.505,1.505,1.505,1.505,0
BIC.AX,22-Feb-2013,0.08,0.08,0.08,0.08,0
BIS.AX,22-Feb-2013,1.3,1.3,1.25,1.25,9682
BIT.AX,22-Feb-2013,0.125,0.125,0.125,0.125,59200
BKI.AX,22-Feb-2013,1.45,1.48,1.445,1.48,204015
BKL.AX,22-Feb-2013,33.65,34.25,33.65,34.16,4728
BKM.AX,22-Feb-2013,0.004,0.004,0.004,0.004,0
BKN.AX,22-Feb-2013,6.89,7.03,6.87,6.96,589265
BKP.AX,22-Feb-2013,0.007,0.007,0.007,0.007,300000
BKW.AX,22-Feb-2013,12.56,12.81,12.56,12.74,24936
BKY.AX,22-Feb-2013,0.5,0.52,0.5,0.505,305580
BLA.AX,22-Feb-2013,0.9,0.9,0.9,0.9,0
BLD.AX,22-Feb-2013,4.7,4.825,4.69,4.81,5590146
BLDKOB.AX,22-Feb-2013,1.41,1.41,1.41,1.41,0
BLG.AX,22-Feb-2013,0.21,0.22,0.21,0.22,30458
BLK.AX,22-Feb-2013,0.225,0.225,0.215,0.215,111747
BLT.AX,22-Feb-2013,0.014,0.014,0.013,0.013,3236932
BLY.AX,22-Feb-2013,1.735,1.785,1.735,1.775,3785055
BLZ.AX,22-Feb-2013,0.001,0.001,0.001,0.001,1000000
BMG.AX,22-Feb-2013,0.02,0.02,0.02,0.02,0
BML.AX,22-Feb-2013,0.022,0.022,0.022,0.022,10000
BMN.AX,22-Feb-2013,0.095,0.1,0.095,0.097,155346
BMZ.AX,22-Feb-2013,0.18,0.185,0.18,0.185,36500
BND.AX,22-Feb-2013,0.25,0.255,0.245,0.245,753539
BNE.AX,22-Feb-2013,0.002,0.002,0.002,0.002,790988
BNO.AX,22-Feb-2013,0.42,0.43,0.42,0.43,284253
BNR.AX,22-Feb-2013,0.06,0.06,0.06,0.06,100000
BNT.AX,22-Feb-2013,0.025,0.025,0.025,0.025,0
BNV.AX,22-Feb-2013,0.015,0.015,0.015,0.015,0
BOA.AX,22-Feb-2013,0.43,0.43,0.43,0.43,20000
BOC.AX,22-Feb-2013,0.65,0.65,0.64,0.64,109920
BOE.AX,22-Feb-2013,0.03,0.03,0.03,0.03,400000
BOL.AX,22-Feb-2013,0.29,0.29,0.285,0.285,329919
BOQ.AX,22-Feb-2013,8.95,9.1,8.79,9.03,1194372
BOQKOC.AX,22-Feb-2013,2.17,2.17,2.17,2.17,0
BOQKOD.AX,22-Feb-2013,1.545,1.545,1.545,1.545,0
BOQKOP.AX,22-Feb-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,22-Feb-2013,101.85,102.25,101.65,102.24,8645
BPA.AX,22-Feb-2013,3.75,3.8,3.75,3.8,28795
BPG.AX,22-Feb-2013,0.003,0.003,0.003,0.003,1000000
BPH.AX,22-Feb-2013,0.021,0.021,0.02,0.02,326992
BPL.AX,22-Feb-2013,0.071,0.071,0.071,0.071,23000
BPT.AX,22-Feb-2013,1.28,1.31,1.275,1.295,4261182
BPTKOA.AX,22-Feb-2013,0.6,0.6,0.6,0.6,0
BPTKOD.AX,22-Feb-2013,0.79,0.79,0.79,0.79,0
BRB.AX,22-Feb-2013,0.3,0.3,0.3,0.3,0
BRC.AX,22-Feb-2013,0.235,0.24,0.235,0.24,119870
BRD.AX,22-Feb-2013,0.003,0.003,0.003,0.003,0
BRG.AX,22-Feb-2013,5.39,5.57,5.36,5.5,2358675
BRO.AX,22-Feb-2013,0.002,0.002,0.002,0.002,1715000
BRU.AX,22-Feb-2013,2.29,2.32,2.24,2.29,1566402
BSA.AX,22-Feb-2013,0.19,0.195,0.19,0.195,197273
BSE.AX,22-Feb-2013,0.375,0.38,0.37,0.375,320836
BSL.AX,22-Feb-2013,4.3,4.42,4.26,4.38,3276740
BSLKOA.AX,22-Feb-2013,1.535,1.535,1.535,1.535,0
BSLKOP.AX,22-Feb-2013,0.3,0.3,0.3,0.3,0
BSM.AX,22-Feb-2013,0.011,0.013,0.011,0.013,985939
BSN.AX,22-Feb-2013,0.021,0.021,0.021,0.021,0
BSP.AX,22-Feb-2013,0.2,0.2,0.2,0.2,0
BSR.AX,22-Feb-2013,0.025,0.025,0.022,0.023,955000
BTC.AX,22-Feb-2013,0.035,0.035,0.035,0.035,20000
BTN.AX,22-Feb-2013,0.038,0.038,0.038,0.038,0
BTT.AX,22-Feb-2013,3.2,3.22,3.17,3.19,133693
BUG.AX,22-Feb-2013,0.65,0.65,0.65,0.65,0
BUL.AX,22-Feb-2013,0.026,0.029,0.026,0.027,1592488
BUR.AX,22-Feb-2013,0.015,0.015,0.015,0.015,0
BUX.AX,22-Feb-2013,0.425,0.425,0.425,0.425,12682
BUXO.AX,22-Feb-2013,0.13,0.13,0.13,0.13,0
BUY.AX,22-Feb-2013,0.02,0.021,0.02,0.02,9021542
BWF.AX,22-Feb-2013,0.12,0.12,0.12,0.12,5000
BWP.AX,22-Feb-2013,2.29,2.31,2.27,2.28,1959684
BXB.AX,22-Feb-2013,8.65,8.78,8.6,8.62,5661928
BXBKOD.AX,22-Feb-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,22-Feb-2013,1.76,1.76,1.76,1.76,0
BXN.AX,22-Feb-2013,0.014,0.014,0.014,0.014,50000
BYI.AX,22-Feb-2013,1.18,1.18,1.18,1.18,3000
BYL.AX,22-Feb-2013,0.39,0.4,0.385,0.4,305550
BYR.AX,22-Feb-2013,0.035,0.035,0.035,0.035,275715
BZL.AX,22-Feb-2013,0.017,0.017,0.017,0.017,0
CAA.AX,22-Feb-2013,0.235,0.24,0.235,0.24,236322
CAB.AX,22-Feb-2013,4.75,4.92,4.7,4.89,495513
CAF.AX,22-Feb-2013,0.5,0.5,0.5,0.5,58149
CAJ.AX,22-Feb-2013,0.14,0.145,0.14,0.145,641110
CAM.AX,22-Feb-2013,1.205,1.205,1.205,1.205,0
CAMPA.AX,22-Feb-2013,2.09,2.09,2.09,2.09,0
CAP.AX,22-Feb-2013,0.19,0.19,0.19,0.19,0
CAQ.AX,22-Feb-2013,0.02,0.02,0.02,0.02,0
CAS.AX,22-Feb-2013,0.33,0.34,0.33,0.335,37000
CAV.AX,22-Feb-2013,0.025,0.025,0.025,0.025,0
CAY.AX,22-Feb-2013,0.12,0.12,0.12,0.12,0
CAZ.AX,22-Feb-2013,0.16,0.16,0.155,0.155,18150
CBA.AX,22-Feb-2013,65.3,66.64,65.2,65.55,8125153
CBAHA.AX,22-Feb-2013,99.551,99.9,99.551,99.9,2866
CBAKOB.AX,22-Feb-2013,6.7,6.7,6.7,6.7,500
CBAKOD.AX,22-Feb-2013,4.5,5.75,4.5,5.75,1600
CBAKOE.AX,22-Feb-2013,11.4,11.4,11.4,11.4,0
CBALOA.AX,22-Feb-2013,4.23,4.23,4.23,4.23,0
CBALOC.AX,22-Feb-2013,6.16,6.16,6.16,6.16,0
CBALOQ.AX,22-Feb-2013,3,3.25,2.49,3.15,4000
CBAPC.AX,22-Feb-2013,102.86,103,102.86,102.95,10298
CBAQOS.AX,22-Feb-2013,8.9,8.9,8.9,8.9,0
CBAQOT.AX,22-Feb-2013,4.83,4.83,4.83,4.83,0
