Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,02-Jul-2013,50.07,50.09,50.07,50.09,14130
AAC.AX,02-Jul-2013,1.18,1.2,1.16,1.19,66045
AAD.AX,02-Jul-2013,1.71,1.782,1.705,1.765,2139448
AAI.AX,02-Jul-2013,8,8,8,8,120
AAJ.AX,02-Jul-2013,0.032,0.032,0.032,0.032,0
AAK.AX,02-Jul-2013,0.001,0.001,0.001,0.001,0
AAL.AX,02-Jul-2013,0.004,0.004,0.004,0.004,0
AAP.AX,02-Jul-2013,0.011,0.011,0.011,0.011,0
AAR.AX,02-Jul-2013,0.003,0.003,0.003,0.003,0
AAT.AX,02-Jul-2013,0.013,0.013,0.013,0.013,0
AAU.AX,02-Jul-2013,0.066,0.066,0.066,0.066,0
AAX.AX,02-Jul-2013,1.795,1.81,1.665,1.7,846149
ABC.AX,02-Jul-2013,3.25,3.32,3.25,3.3,1402302
ABCKOA.AX,02-Jul-2013,0.81,0.81,0.81,0.81,0
ABCKOP.AX,02-Jul-2013,1.545,1.545,1.545,1.545,0
ABP.AX,02-Jul-2013,2.28,2.32,2.27,2.32,806674
ABU.AX,02-Jul-2013,0.024,0.025,0.024,0.025,4208888
ABV.AX,02-Jul-2013,0.015,0.015,0.015,0.015,0
ABW.AX,02-Jul-2013,1.05,1.05,1.05,1.05,18200
ABY.AX,02-Jul-2013,0.385,0.39,0.38,0.38,95806
ACB.AX,02-Jul-2013,0.045,0.045,0.045,0.045,142844
ACE.AX,02-Jul-2013,0.019,0.019,0.019,0.019,0
ACG.AX,02-Jul-2013,0.07,0.07,0.07,0.07,48600
ACK.AX,02-Jul-2013,0.165,0.165,0.165,0.165,0
ACL.AX,02-Jul-2013,0.32,0.33,0.32,0.32,116264
ACP.AX,02-Jul-2013,0.25,0.25,0.25,0.25,0
ACR.AX,02-Jul-2013,3.45,3.52,3.41,3.5,518327
ACS.AX,02-Jul-2013,0.2,0.2,0.2,0.2,10000
ACU.AX,02-Jul-2013,0.001,0.001,0.001,0.001,0
ACW.AX,02-Jul-2013,0.01,0.01,0.01,0.01,0
ADA.AX,02-Jul-2013,0.425,0.425,0.425,0.425,0
ADD.AX,02-Jul-2013,0.002,0.002,0.002,0.002,21620
ADJ.AX,02-Jul-2013,0.04,0.04,0.04,0.04,89550
ADN.AX,02-Jul-2013,0.093,0.098,0.093,0.098,45704
ADO.AX,02-Jul-2013,0.058,0.06,0.058,0.06,1628737
ADQ.AX,02-Jul-2013,0.019,0.019,0.019,0.019,0
ADX.AX,02-Jul-2013,0.013,0.013,0.013,0.013,133222
ADY.AX,02-Jul-2013,0.019,0.019,0.019,0.019,26609
AEB.AX,02-Jul-2013,0.195,0.225,0.195,0.225,246541
AED.AX,02-Jul-2013,0.145,0.145,0.145,0.145,0
AEE.AX,02-Jul-2013,0.066,0.066,0.066,0.066,0
AEF.AX,02-Jul-2013,21.99,22.98,21.99,22.98,15
AEI.AX,02-Jul-2013,0.165,0.165,0.165,0.165,30000
AEJ.AX,02-Jul-2013,9,9,8.6,8.6,869
AES.AX,02-Jul-2013,0.035,0.035,0.035,0.035,0
