Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,27-Sep-2013,50.21,50.21,50.19,50.21,11603
AAC.AX,27-Sep-2013,1.06,1.06,1.035,1.05,618935
AAD.AX,27-Sep-2013,1.85,1.86,1.845,1.85,751671
AAI.AX,27-Sep-2013,7.9,7.9,7.9,7.9,0
AAJ.AX,27-Sep-2013,0.021,0.021,0.021,0.021,0
AAK.AX,27-Sep-2013,0.002,0.002,0.002,0.002,0
AAL.AX,27-Sep-2013,0.003,0.003,0.003,0.003,20000
AAP.AX,27-Sep-2013,0.012,0.012,0.012,0.012,0
AAR.AX,27-Sep-2013,0.004,0.004,0.004,0.004,8300
AAT.AX,27-Sep-2013,0.013,0.013,0.013,0.013,0
AAU.AX,27-Sep-2013,0.075,0.075,0.075,0.075,0
AAX.AX,27-Sep-2013,1.62,1.645,1.61,1.63,650662
ABC.AX,27-Sep-2013,3.68,3.73,3.67,3.7,1812613
ABCKOA.AX,27-Sep-2013,0.81,0.81,0.81,0.81,0
ABCKOP.AX,27-Sep-2013,1.1,1.1,1.1,1.1,0
ABP.AX,27-Sep-2013,2.31,2.31,2.28,2.3,274434
ABU.AX,27-Sep-2013,0.03,0.03,0.029,0.03,1853874
ABV.AX,27-Sep-2013,0.017,0.017,0.017,0.017,165558
ABW.AX,27-Sep-2013,1.06,1.06,1.06,1.06,20754
ABY.AX,27-Sep-2013,0.345,0.35,0.345,0.345,212118
ACB.AX,27-Sep-2013,0.06,0.06,0.057,0.06,225566
ACE.AX,27-Sep-2013,0.019,0.019,0.019,0.019,0
ACG.AX,27-Sep-2013,0.18,0.185,0.18,0.185,1129056
ACK.AX,27-Sep-2013,0.25,0.25,0.25,0.25,0
ACL.AX,27-Sep-2013,0.59,0.6,0.585,0.59,403353
ACP.AX,27-Sep-2013,0.05,0.05,0.05,0.05,10000
ACR.AX,27-Sep-2013,3.35,3.35,3.31,3.31,200234
ACS.AX,27-Sep-2013,0.19,0.19,0.19,0.19,0
ACU.AX,27-Sep-2013,0.001,0.001,0.001,0.001,0
ACW.AX,27-Sep-2013,0.007,0.007,0.007,0.007,0
ADA.AX,27-Sep-2013,0.46,0.46,0.46,0.46,2500
ADD.AX,27-Sep-2013,0.003,0.003,0.003,0.003,0
ADJ.AX,27-Sep-2013,0.07,0.072,0.07,0.072,1541520
ADN.AX,27-Sep-2013,0.068,0.068,0.067,0.068,259553
ADO.AX,27-Sep-2013,0.059,0.061,0.058,0.061,1906837
ADQ.AX,27-Sep-2013,0.019,0.02,0.019,0.02,440000
ADX.AX,27-Sep-2013,0.018,0.018,0.018,0.018,46667
ADY.AX,27-Sep-2013,0.019,0.019,0.019,0.019,0
AEB.AX,27-Sep-2013,0.175,0.175,0.175,0.175,3600
AED.AX,27-Sep-2013,0.145,0.145,0.145,0.145,0
AEE.AX,27-Sep-2013,0.052,0.052,0.052,0.052,0
AEF.AX,27-Sep-2013,22.5,22.5,22.5,22.5,0
AEI.AX,27-Sep-2013,0.17,0.17,0.17,0.17,20000
AEJ.AX,27-Sep-2013,7.5,7.5,7.5,7.5,124
AES.AX,27-Sep-2013,0.035,0.035,0.035,0.035,0
AFA.AX,27-Sep-2013,0.175,0.175,0.175,0.175,6727
AFI.AX,27-Sep-2013,5.8,5.86,5.8,5.85,215952
AFIG.AX,27-Sep-2013,116.4,116.4,116.4,116.4,0
AFR.AX,27-Sep-2013,0.086,0.1,0.086,0.1,501439
AFT.AX,27-Sep-2013,0.001,0.001,0.001,0.001,0
AGD.AX,27-Sep-2013,0.17,0.2,0.17,0.19,311152
AGE.AX,27-Sep-2013,0.075,0.075,0.069,0.07,832264
AGF.AX,27-Sep-2013,0.79,0.795,0.79,0.795,178000
AGG.AX,27-Sep-2013,3.03,3.03,2.85,2.9,10467
AGI.AX,27-Sep-2013,4.17,4.26,4.17,4.24,105157
AGJ.AX,27-Sep-2013,0.105,0.105,0.105,0.105,0
AGO.AX,27-Sep-2013,0.88,0.9,0.875,0.88,9279881
AGOKOS.AX,27-Sep-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,27-Sep-2013,0.325,0.325,0.325,0.325,0
AGR.AX,27-Sep-2013,0.072,0.072,0.07,0.07,220000
AGS.AX,27-Sep-2013,0.135,0.15,0.135,0.15,95485
AGX.AX,27-Sep-2013,0.022,0.022,0.018,0.018,160887
AGY.AX,27-Sep-2013,0.025,0.025,0.025,0.025,0
AHD.AX,27-Sep-2013,8.26,8.27,8.15,8.21,155227
AHK.AX,27-Sep-2013,0.095,0.095,0.095,0.095,0
AHN.AX,27-Sep-2013,0.05,0.05,0.05,0.05,0
AHQ.AX,27-Sep-2013,0.02,0.02,0.02,0.02,0
AHR.AX,27-Sep-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,27-Sep-2013,0.094,0.098,0.091,0.091,4611179
AIA.AX,27-Sep-2013,2.92,2.95,2.74,2.93,22027
AIB.AX,27-Sep-2013,0.97,0.97,0.97,0.97,5557
AIK.AX,27-Sep-2013,0.064,0.064,0.064,0.064,0
AIO.AX,27-Sep-2013,6.02,6.04,5.92,5.98,2283733
AIOKOB.AX,27-Sep-2013,0.945,0.945,0.945,0.945,0
AIQ.AX,27-Sep-2013,0.285,0.285,0.285,0.285,100000
AIR.AX,27-Sep-2013,0.125,0.125,0.12,0.12,10000
AIV.AX,27-Sep-2013,0.015,0.015,0.015,0.015,0
AIY.AX,27-Sep-2013,0.04,0.04,0.04,0.04,0
AIZ.AX,27-Sep-2013,1.305,1.33,1.305,1.33,22204
