Symbol,Date,Open,High,Low,Close,Volume
AHD.AX,23-Jan-2013,7.2,7.25,7.15,7.16,15748
AHK.AX,23-Jan-2013,0.12,0.125,0.12,0.125,80345
AHN.AX,23-Jan-2013,0.045,0.045,0.045,0.045,0
AHQ.AX,23-Jan-2013,0.06,0.06,0.06,0.06,18453
AHR.AX,23-Jan-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,23-Jan-2013,0.023,0.025,0.022,0.024,5761473
AIA.AX,23-Jan-2013,2.25,2.25,2.25,2.25,550
AIB.AX,23-Jan-2013,1.02,1.02,1.02,1.02,0
AIK.AX,23-Jan-2013,0.062,0.062,0.062,0.062,57000
AIO.AX,23-Jan-2013,4.75,4.795,4.745,4.78,5513315
AIOKOB.AX,23-Jan-2013,0.555,0.555,0.555,0.555,0
AIQ.AX,23-Jan-2013,0.305,0.305,0.3,0.3,48600
AIR.AX,23-Jan-2013,0.22,0.22,0.22,0.22,0
AIV.AX,23-Jan-2013,0.016,0.016,0.014,0.014,161318
AIY.AX,23-Jan-2013,0.091,0.091,0.091,0.091,0
AIZ.AX,23-Jan-2013,0.945,0.95,0.945,0.95,9372
AJA.AX,23-Jan-2013,3.44,3.5,3.35,3.5,125876
AJC.AX,23-Jan-2013,0.02,0.02,0.02,0.02,200000
AJJ.AX,23-Jan-2013,0.2,0.2,0.2,0.2,0
AJL.AX,23-Jan-2013,1.8,1.8,1.655,1.73,62744
AJM.AX,23-Jan-2013,0.18,0.185,0.18,0.185,105000
AJO.AX,23-Jan-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,23-Jan-2013,0.33,0.36,0.32,0.355,1475058
AJX.AX,23-Jan-2013,0.055,0.055,0.052,0.052,150000
AJY.AX,23-Jan-2013,0.2,0.2,0.2,0.2,0
AKF.AX,23-Jan-2013,0.15,0.15,0.15,0.15,0
AKG.AX,23-Jan-2013,0.55,0.55,0.55,0.55,0
AKK.AX,23-Jan-2013,0.028,0.03,0.026,0.03,55646811
AKM.AX,23-Jan-2013,0.12,0.13,0.12,0.12,1266628
AKP.AX,23-Jan-2013,6,6,5.9,5.9,5231
AKY.AX,23-Jan-2013,80.21,80.21,80.21,80.21,0
ALF.AX,23-Jan-2013,1.44,1.445,1.435,1.445,80989
ALK.AX,23-Jan-2013,0.67,0.695,0.67,0.685,284898
ALL.AX,23-Jan-2013,3.31,3.39,3.3,3.33,1192395
ALLKOB.AX,23-Jan-2013,1.06,1.06,1.06,1.06,0
ALLKOD.AX,23-Jan-2013,1.275,1.275,1.275,1.275,0
ALQ.AX,23-Jan-2013,11.3,11.33,11.2,11.24,964306
ALQKOB.AX,23-Jan-2013,2.14,2.14,2.14,2.14,0
ALQKOC.AX,23-Jan-2013,2.07,2.07,2.07,2.07,0
ALQKOP.AX,23-Jan-2013,2.15,2.15,2.15,2.15,0
ALQKOT.AX,23-Jan-2013,3.35,3.35,3.35,3.35,0
ALR.AX,23-Jan-2013,1.19,1.19,1.18,1.18,25810
ALT.AX,23-Jan-2013,0.022,0.022,0.022,0.022,37500
ALTOA.AX,23-Jan-2013,0.002,0.002,0.002,0.002,0
ALU.AX,23-Jan-2013,1.07,1.07,1.01,1.01,197855
ALY.AX,23-Jan-2013,0.091,0.091,0.091,0.091,20000
AMA.AX,23-Jan-2013,0.38,0.395,0.38,0.395,1817835
AMB.AX,23-Jan-2013,0.175,0.175,0.175,0.175,0
AMC.AX,23-Jan-2013,8.55,8.55,8.27,8.3,4766328
AMCKOP.AX,23-Jan-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,23-Jan-2013,1.43,1.43,1.43,1.43,0
AMH.AX,23-Jan-2013,0.85,0.85,0.84,0.85,98590
AMI.AX,23-Jan-2013,0.32,0.32,0.32,0.32,142800
AMO.AX,23-Jan-2013,0.29,0.29,0.29,0.29,0
AMP.AX,23-Jan-2013,5.24,5.33,5.23,5.31,11295219
AMPKOA.AX,23-Jan-2013,2.13,2.13,2.13,2.13,0
AMPKOE.AX,23-Jan-2013,1.405,1.405,1.405,1.405,0
AMPLOC.AX,23-Jan-2013,0.81,0.81,0.81,0.81,0
AMT.AX,23-Jan-2013,0.105,0.105,0.105,0.105,0
ANG.AX,23-Jan-2013,4.89,4.95,4.82,4.9,22629
ANN.AX,23-Jan-2013,16.55,16.65,16.31,16.33,561940
ANO.AX,23-Jan-2013,0.013,0.013,0.013,0.013,0
ANP.AX,23-Jan-2013,0.014,0.014,0.014,0.014,8886645
ANQ.AX,23-Jan-2013,0.031,0.031,0.031,0.031,1642845
ANW.AX,23-Jan-2013,0.017,0.017,0.017,0.017,0
ANZ.AX,23-Jan-2013,25.79,26.05,25.68,25.94,6480968
ANZHA.AX,23-Jan-2013,104,104,103.75,103.75,7654
ANZKOA.AX,23-Jan-2013,3.18,3.18,3.18,3.18,0
ANZKOC.AX,23-Jan-2013,1.65,1.65,1.65,1.65,0
ANZKOD.AX,23-Jan-2013,1.52,1.52,1.52,1.52,0
ANZKOE.AX,23-Jan-2013,4.07,4.07,4.07,4.07,0
ANZKOF.AX,23-Jan-2013,3.22,3.22,3.22,3.22,0
ANZKOP.AX,23-Jan-2013,4.29,4.29,4.29,4.29,0
ANZKOQ.AX,23-Jan-2013,4.46,4.46,4.46,4.46,0
ANZKOS.AX,23-Jan-2013,1.715,1.715,1.715,1.715,0
ANZKOT.AX,23-Jan-2013,1.615,1.615,1.615,1.615,0
ANZKOU.AX,23-Jan-2013,4.36,4.36,4.36,4.36,0
ANZKOV.AX,23-Jan-2013,2.82,2.82,2.82,2.82,0
ANZLOC.AX,23-Jan-2013,1.645,1.645,1.645,1.645,0
ANZLOQ.AX,23-Jan-2013,1.125,1.125,1.125,1.125,0
ANZLOR.AX,23-Jan-2013,1.365,1.365,1.365,1.365,0
ANZLOS.AX,23-Jan-2013,1.055,1.055,1.055,1.055,0
ANZLOT.AX,23-Jan-2013,0.59,0.59,0.59,0.59,0
ANZPA.AX,23-Jan-2013,101.2,101.2,101,101,13100
ANZPC.AX,23-Jan-2013,102.2,102.2,101.69,102.15,6991
AOA.AX,23-Jan-2013,0.022,0.022,0.022,0.022,0
AOD.AX,23-Jan-2013,0.975,0.975,0.975,0.975,79705
AOH.AX,23-Jan-2013,0.25,0.25,0.235,0.235,1302896
AOK.AX,23-Jan-2013,0.135,0.135,0.125,0.13,1883041
AON.AX,23-Jan-2013,0.041,0.041,0.041,0.041,0
AOP.AX,23-Jan-2013,0.14,0.14,0.12,0.12,125934
AOU.AX,23-Jan-2013,0.3,0.3,0.3,0.3,118261
APA.AX,23-Jan-2013,5.8,5.84,5.77,5.81,1417323
APAKOA.AX,23-Jan-2013,1.905,1.905,1.905,1.905,0
APAKOC.AX,23-Jan-2013,1.16,1.16,1.16,1.16,0
APD.AX,23-Jan-2013,0.195,0.195,0.195,0.195,0
APE.AX,23-Jan-2013,4.71,4.71,4.61,4.66,33914
APG.AX,23-Jan-2013,0.031,0.031,0.03,0.03,42050
API.AX,23-Jan-2013,0.465,0.47,0.36,0.445,3699697
APN.AX,23-Jan-2013,0.315,0.315,0.295,0.3,3307586
APZ.AX,23-Jan-2013,0.225,0.225,0.215,0.22,659662
AQC.AX,23-Jan-2013,0.015,0.015,0.015,0.015,0
AQD.AX,23-Jan-2013,0.043,0.043,0.043,0.043,0
AQF.AX,23-Jan-2013,1.75,1.75,1.75,1.75,4453
AQG.AX,23-Jan-2013,4.44,4.54,4.44,4.5,397363
AQHHA.AX,23-Jan-2013,106.3,106.6,106,106.01,6949
AQI.AX,23-Jan-2013,0.25,0.25,0.25,0.25,0
AQP.AX,23-Jan-2013,1.085,1.105,1.085,1.105,73188
AQPKOC.AX,23-Jan-2013,0.735,0.735,0.735,0.735,0
AQQ.AX,23-Jan-2013,0.043,0.043,0.043,0.043,125000
AQR.AX,23-Jan-2013,0.11,0.11,0.11,0.11,0
AQZ.AX,23-Jan-2013,1.915,1.94,1.91,1.94,23000
ARA.AX,23-Jan-2013,0.31,0.31,0.31,0.31,0
ARD.AX,23-Jan-2013,0.059,0.06,0.059,0.06,94297
ARE.AX,23-Jan-2013,0.061,0.063,0.059,0.063,271820
ARG.AX,23-Jan-2013,6.5,6.53,6.47,6.52,187587
ARH.AX,23-Jan-2013,0.083,0.083,0.082,0.082,38725
ARI.AX,23-Jan-2013,0.905,0.92,0.9,0.91,5736729
ARM.AX,23-Jan-2013,0.083,0.083,0.083,0.083,0
ARO.AX,23-Jan-2013,0.001,0.001,0.001,0.001,1000000
ARU.AX,23-Jan-2013,0.22,0.22,0.205,0.205,636110
ARV.AX,23-Jan-2013,0.013,0.014,0.013,0.013,544016
ARW.AX,23-Jan-2013,0.009,0.009,0.009,0.009,867750
ARX.AX,23-Jan-2013,0.005,0.005,0.005,0.005,0
ASB.AX,23-Jan-2013,0.62,0.625,0.61,0.615,277995
ASL.AX,23-Jan-2013,2.92,2.93,2.84,2.84,1110639
ASP.AX,23-Jan-2013,0.1,0.1,0.1,0.1,35000
ASW.AX,23-Jan-2013,0.75,0.76,0.75,0.76,18921
ASX.AX,23-Jan-2013,33.36,33.68,33.29,33.4,559523
ASXKOA.AX,23-Jan-2013,4.63,4.63,4.63,4.63,0
ASXKOP.AX,23-Jan-2013,3.55,3.55,3.55,3.55,0
ASZ.AX,23-Jan-2013,0.635,0.645,0.635,0.64,316787
ATI.AX,23-Jan-2013,0.24,0.24,0.24,0.24,5714
ATM.AX,23-Jan-2013,1.25,1.25,1.25,1.25,0
ATP.AX,23-Jan-2013,0.05,0.051,0.049,0.051,76184
ATR.AX,23-Jan-2013,1.16,1.16,1.16,1.16,0
ATU.AX,23-Jan-2013,0.33,0.395,0.33,0.365,2698979
AUB.AX,23-Jan-2013,8.1,8.14,8.01,8.01,249741
AUC.AX,23-Jan-2013,0.13,0.13,0.13,0.13,3000
AUF.AX,23-Jan-2013,1,1,1,1,0
AUI.AX,23-Jan-2013,6.91,6.91,6.91,6.91,0
AUK.AX,23-Jan-2013,0.03,0.03,0.03,0.03,30000
AUP.AX,23-Jan-2013,5.48,5.48,5.48,5.48,0
AUQ.AX,23-Jan-2013,0.17,0.17,0.16,0.165,284789
AUZ.AX,23-Jan-2013,0.028,0.028,0.028,0.028,0
AVB.AX,23-Jan-2013,0.087,0.089,0.084,0.084,2684862
AVD.AX,23-Jan-2013,0.001,0.002,0.001,0.002,16646120
AVG.AX,23-Jan-2013,0.485,0.485,0.48,0.48,93795
AVH.AX,23-Jan-2013,0.115,0.115,0.11,0.11,484814
AVI.AX,23-Jan-2013,0.065,0.065,0.065,0.065,50000
AVJ.AX,23-Jan-2013,0.345,0.345,0.345,0.345,20000
AVQ.AX,23-Jan-2013,0.021,0.022,0.021,0.021,3280004
AVX.AX,23-Jan-2013,0.018,0.018,0.018,0.018,172458
AVZ.AX,23-Jan-2013,0.018,0.018,0.018,0.018,0
AWC.AX,23-Jan-2013,1.12,1.13,1.107,1.115,15236104
AWCKOB.AX,23-Jan-2013,0.535,0.535,0.535,0.535,0
AWCKOL.AX,23-Jan-2013,0.315,0.315,0.315,0.315,0
AWCKOP.AX,23-Jan-2013,0.65,0.65,0.65,0.65,0
AWD.AX,23-Jan-2013,0.013,0.013,0.013,0.013,0
AWE.AX,23-Jan-2013,1.2,1.2,1.17,1.18,2330105
AWEKOP.AX,23-Jan-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,23-Jan-2013,0.54,0.54,0.54,0.54,0
AWV.AX,23-Jan-2013,0.076,0.078,0.073,0.073,137002
AXE.AX,23-Jan-2013,0.185,0.185,0.18,0.18,30000
AXI.AX,23-Jan-2013,0.023,0.023,0.023,0.023,0
AXT.AX,23-Jan-2013,0.013,0.013,0.013,0.013,0
AXZ.AX,23-Jan-2013,1.6,1.6,1.6,1.6,0
AYA.AX,23-Jan-2013,0.64,0.65,0.635,0.635,86500
AYB.AX,23-Jan-2013,0.055,0.055,0.055,0.055,333010
AYC.AX,23-Jan-2013,0.275,0.275,0.275,0.275,0
AYD.AX,23-Jan-2013,101.12,101.12,101.12,101.12,0
AYF.AX,23-Jan-2013,6.35,6.37,6.35,6.37,6580
AYG.AX,23-Jan-2013,0.005,0.005,0.005,0.005,0
AYH.AX,23-Jan-2013,101.09,101.09,101.09,101.09,0
AYI.AX,23-Jan-2013,0.005,0.005,0.005,0.005,0
AYM.AX,23-Jan-2013,0.019,0.019,0.019,0.019,0
AYR.AX,23-Jan-2013,0.015,0.018,0.011,0.011,28880726
AYUHA.AX,23-Jan-2013,103.5,103.5,103.5,103.5,100
AZC.AX,23-Jan-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,23-Jan-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,23-Jan-2013,4.05,4.06,3.92,3.94,13017659
AZJKOC.AX,23-Jan-2013,1.095,1.095,1.095,1.095,0
AZJKOZ.AX,23-Jan-2013,1.41,1.41,1.41,1.41,0
AZM.AX,23-Jan-2013,0.11,0.11,0.105,0.105,870531
AZQ.AX,23-Jan-2013,0.14,0.14,0.14,0.14,0
AZS.AX,23-Jan-2013,0.075,0.077,0.067,0.068,15488019
AZV.AX,23-Jan-2013,0.047,0.047,0.047,0.047,0
AZY.AX,23-Jan-2013,0.085,0.085,0.081,0.081,535000
AZYO.AX,23-Jan-2013,0.004,0.004,0.004,0.004,300000
AZZ.AX,23-Jan-2013,0.525,0.53,0.525,0.53,282108
AZZG.AX,23-Jan-2013,2.02,2.02,2.02,2.02,0
BAR.AX,23-Jan-2013,0.017,0.017,0.017,0.017,0
BAS.AX,23-Jan-2013,0.014,0.014,0.014,0.014,24306
BAU.AX,23-Jan-2013,0.12,0.12,0.12,0.12,114967
BBG.AX,23-Jan-2013,0.99,0.995,0.975,0.98,2526335
BBL.AX,23-Jan-2013,0.23,0.23,0.23,0.23,0
BBR.AX,23-Jan-2013,0.4,0.4,0.4,0.4,10000
BBX.AX,23-Jan-2013,0.1,0.1,0.1,0.1,0
BCD.AX,23-Jan-2013,0.062,0.065,0.062,0.065,58112
BCI.AX,23-Jan-2013,3.5,3.7,3.495,3.55,524214
BCK.AX,23-Jan-2013,0.063,0.063,0.057,0.058,611000
BCN.AX,23-Jan-2013,0.005,0.005,0.005,0.005,300000
BCS.AX,23-Jan-2013,0.4,0.4,0.4,0.4,0
BCT.AX,23-Jan-2013,0.205,0.225,0.205,0.215,59712
BDI.AX,23-Jan-2013,0.003,0.003,0.003,0.003,0
BDR.AX,23-Jan-2013,1.01,1.042,1.01,1.035,4186821
BEAR.AX,23-Jan-2013,20.76,20.79,20.76,20.78,4130
BEL.AX,23-Jan-2013,0.165,0.165,0.165,0.165,0
BEN.AX,23-Jan-2013,9.08,9.08,9.02,9.05,582042
BENHB.AX,23-Jan-2013,72.5,72.5,72.5,72.5,0
BENKOP.AX,23-Jan-2013,1.67,1.67,1.67,1.67,0
BENPD.AX,23-Jan-2013,104,104.25,104,104.19,2145
BFG.AX,23-Jan-2013,0.55,0.56,0.55,0.56,34640
BGA.AX,23-Jan-2013,1.94,1.95,1.94,1.95,23498
BGD.AX,23-Jan-2013,0.022,0.022,0.022,0.022,100000
BGG.AX,23-Jan-2013,0.185,0.185,0.185,0.185,8000
BGH.AX,23-Jan-2013,0.085,0.085,0.085,0.085,0
BGL.AX,23-Jan-2013,0.605,0.605,0.58,0.6,31278
BGS.AX,23-Jan-2013,0.005,0.005,0.005,0.005,1202000
BHP.AX,23-Jan-2013,37,37.15,36.865,37.06,9143136
BHPKOD.AX,23-Jan-2013,4.7,4.7,4.7,4.7,0
BHPKOE.AX,23-Jan-2013,1.77,1.77,1.77,1.77,0
BHPKOF.AX,23-Jan-2013,3.2,3.2,3.2,3.2,0
BHPKOH.AX,23-Jan-2013,8.75,8.75,8.75,8.75,0
BHPKOI.AX,23-Jan-2013,2.42,2.42,2.42,2.42,0
BHPKOQ.AX,23-Jan-2013,4.49,4.49,4.49,4.49,0
BHPKOY.AX,23-Jan-2013,2.36,2.36,2.36,2.36,0
BHPLOH.AX,23-Jan-2013,2.5,2.5,2.5,2.5,500
BHPLOS.AX,23-Jan-2013,0.92,0.92,0.92,0.92,0
BHPLOT.AX,23-Jan-2013,1.66,1.66,1.61,1.61,10000
BHPLOU.AX,23-Jan-2013,1.72,1.72,1.72,1.72,0
BHPLOV.AX,23-Jan-2013,2.6,2.6,2.6,2.6,0
BHPQOT.AX,23-Jan-2013,3.16,3.16,3.16,3.16,0
BIC.AX,23-Jan-2013,0.08,0.08,0.08,0.08,0
BIS.AX,23-Jan-2013,1.36,1.36,1.35,1.35,2850
BIT.AX,23-Jan-2013,0.115,0.115,0.115,0.115,0
BKI.AX,23-Jan-2013,1.44,1.44,1.41,1.44,357914
BKL.AX,23-Jan-2013,34.9,34.99,34,34,3242
BKM.AX,23-Jan-2013,0.004,0.004,0.004,0.004,0
BKN.AX,23-Jan-2013,5.95,6.03,5.84,6.03,737362
BKP.AX,23-Jan-2013,0.007,0.008,0.007,0.007,2527142
BKW.AX,23-Jan-2013,12.15,12.18,12.03,12.04,7769
BKY.AX,23-Jan-2013,0.43,0.44,0.43,0.44,277500
BLA.AX,23-Jan-2013,0.85,0.85,0.85,0.85,20600
BLD.AX,23-Jan-2013,4.99,5.03,4.82,4.88,10016807
BLDKOB.AX,23-Jan-2013,1.41,1.41,1.41,1.41,0
BLG.AX,23-Jan-2013,0.24,0.275,0.24,0.275,2521044
BLK.AX,23-Jan-2013,0.165,0.165,0.165,0.165,50000
BLT.AX,23-Jan-2013,0.016,0.017,0.016,0.017,1048962
BLY.AX,23-Jan-2013,2.07,2.07,1.92,1.975,6158153
BLZ.AX,23-Jan-2013,0.001,0.001,0.001,0.001,0
BMG.AX,23-Jan-2013,0.02,0.02,0.02,0.02,0
BML.AX,23-Jan-2013,0.024,0.024,0.024,0.024,60500
BMN.AX,23-Jan-2013,0.115,0.115,0.11,0.11,7042
BMZ.AX,23-Jan-2013,0.18,0.18,0.18,0.18,0
BND.AX,23-Jan-2013,0.315,0.32,0.3,0.305,1967545
BNE.AX,23-Jan-2013,0.003,0.003,0.002,0.003,28956772
BNO.AX,23-Jan-2013,0.41,0.45,0.41,0.44,283408
BNR.AX,23-Jan-2013,0.062,0.062,0.062,0.062,30000
BNT.AX,23-Jan-2013,0.025,0.025,0.025,0.025,0
BNV.AX,23-Jan-2013,0.017,0.017,0.017,0.017,0
BOA.AX,23-Jan-2013,0.55,0.55,0.5,0.5,39980
BOC.AX,23-Jan-2013,0.6,0.6,0.58,0.58,5215
BOE.AX,23-Jan-2013,0.043,0.043,0.043,0.043,0
BOL.AX,23-Jan-2013,0.305,0.325,0.3,0.32,1117669
BOQ.AX,23-Jan-2013,7.99,8,7.92,7.93,1140790
BOQKOC.AX,23-Jan-2013,1.63,1.63,1.63,1.63,0
BOQKOD.AX,23-Jan-2013,1.715,1.715,1.715,1.715,0
BOQKOP.AX,23-Jan-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,23-Jan-2013,101.7,101.75,101.5,101.6,9992
BPA.AX,23-Jan-2013,3.8,3.8,3.8,3.8,0
BPG.AX,23-Jan-2013,0.002,0.002,0.002,0.002,12500000
BPH.AX,23-Jan-2013,0.021,0.021,0.021,0.021,15000
BPL.AX,23-Jan-2013,0.095,0.095,0.095,0.095,100000
BPT.AX,23-Jan-2013,1.365,1.385,1.355,1.375,7388796
BPTKOA.AX,23-Jan-2013,0.74,0.74,0.74,0.74,0
BPTKOD.AX,23-Jan-2013,0.79,0.79,0.79,0.79,0
BRB.AX,23-Jan-2013,0.35,0.35,0.35,0.35,32200
BRC.AX,23-Jan-2013,0.27,0.27,0.27,0.27,25926
BRD.AX,23-Jan-2013,0.002,0.002,0.002,0.002,656388
BRG.AX,23-Jan-2013,6.47,6.65,6.46,6.64,560720
BRO.AX,23-Jan-2013,0.002,0.002,0.002,0.002,80700
BRU.AX,23-Jan-2013,2.23,2.36,2.22,2.32,1652823
BSA.AX,23-Jan-2013,0.22,0.225,0.215,0.225,521028
BSE.AX,23-Jan-2013,0.36,0.36,0.355,0.355,48264
BSL.AX,23-Jan-2013,3.43,3.45,3.39,3.42,1871766
BSLKOA.AX,23-Jan-2013,1.715,1.715,1.715,1.715,0
BSLKOP.AX,23-Jan-2013,0.3,0.3,0.3,0.3,0
BSM.AX,23-Jan-2013,0.005,0.005,0.005,0.005,33400
BSN.AX,23-Jan-2013,0.021,0.021,0.021,0.021,0
BSP.AX,23-Jan-2013,0.2,0.2,0.2,0.2,0
BSR.AX,23-Jan-2013,0.03,0.03,0.03,0.03,452900
BTC.AX,23-Jan-2013,0.04,0.04,0.04,0.04,0
BTN.AX,23-Jan-2013,0.028,0.028,0.028,0.028,0
BTT.AX,23-Jan-2013,2.79,2.8,2.74,2.74,196814
BUG.AX,23-Jan-2013,0.7,0.7,0.7,0.7,5920
BUL.AX,23-Jan-2013,0.048,0.048,0.047,0.047,5113640
BUR.AX,23-Jan-2013,0.017,0.017,0.017,0.017,500000
BUX.AX,23-Jan-2013,0.425,0.43,0.415,0.415,42059
BUXO.AX,23-Jan-2013,0.18,0.18,0.18,0.18,0
BUY.AX,23-Jan-2013,0.017,0.017,0.017,0.017,20000
BWF.AX,23-Jan-2013,0.13,0.13,0.13,0.13,0
BWP.AX,23-Jan-2013,2.25,2.26,2.23,2.24,1360230
BXB.AX,23-Jan-2013,8,8.08,7.86,7.9,5723563
BXBKOD.AX,23-Jan-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,23-Jan-2013,1.76,1.76,1.76,1.76,0
BXN.AX,23-Jan-2013,0.026,0.026,0.026,0.026,0
BYI.AX,23-Jan-2013,1.25,1.25,1.25,1.25,2500
BYL.AX,23-Jan-2013,0.38,0.38,0.37,0.37,160629
BYR.AX,23-Jan-2013,0.034,0.034,0.034,0.034,0
BZL.AX,23-Jan-2013,0.022,0.022,0.022,0.022,328800
CAA.AX,23-Jan-2013,0.22,0.235,0.22,0.22,514882
CAB.AX,23-Jan-2013,4.55,4.58,4.48,4.5,292348
CAF.AX,23-Jan-2013,0.5,0.5,0.5,0.5,5000
CAJ.AX,23-Jan-2013,0.15,0.15,0.135,0.14,795929
CAM.AX,23-Jan-2013,1.13,1.13,1.13,1.13,10000
CAMPA.AX,23-Jan-2013,2.06,2.06,2.06,2.06,0
CAP.AX,23-Jan-2013,0.195,0.2,0.195,0.2,4000
CAQ.AX,23-Jan-2013,0.02,0.02,0.02,0.02,0
CAS.AX,23-Jan-2013,0.39,0.39,0.39,0.39,24000
CAV.AX,23-Jan-2013,0.03,0.03,0.03,0.03,0
CAY.AX,23-Jan-2013,0.18,0.18,0.17,0.17,120000
CAZ.AX,23-Jan-2013,0.18,0.18,0.175,0.18,16000
CBA.AX,23-Jan-2013,62.62,62.77,62.37,62.67,2405036
CBAHA.AX,23-Jan-2013,99.9,99.9,99.31,99.31,495
CBAKOB.AX,23-Jan-2013,4.65,4.65,4.61,4.61,2000
CBAKOE.AX,23-Jan-2013,11.4,11.4,11.4,11.4,0
CBALOA.AX,23-Jan-2013,7.54,7.54,7.54,7.54,0
CBALOC.AX,23-Jan-2013,2.23,2.25,2.23,2.25,10000
CBALOQ.AX,23-Jan-2013,2.13,2.13,2.13,2.13,250
CBALOS.AX,23-Jan-2013,4.12,4.12,4.12,4.12,0
CBALOW.AX,23-Jan-2013,2,2,2,2,0
CBAPC.AX,23-Jan-2013,104.06,104.5,104,104.45,5612
CBQ.AX,23-Jan-2013,0.015,0.015,0.015,0.015,0
