Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,18-Mar-2013,50.18,50.18,50.16,50.16,10402
AAC.AX,18-Mar-2013,1.28,1.28,1.23,1.24,315998
AAD.AX,18-Mar-2013,1.48,1.505,1.475,1.5,1262444
AAI.AX,18-Mar-2013,7.95,7.95,7.95,7.95,0
AAJ.AX,18-Mar-2013,0.065,0.065,0.065,0.065,0
AAK.AX,18-Mar-2013,0.001,0.001,0.001,0.001,0
AAL.AX,18-Mar-2013,0.003,0.003,0.003,0.003,0
AAP.AX,18-Mar-2013,0.009,0.009,0.009,0.009,0
AAR.AX,18-Mar-2013,0.006,0.006,0.006,0.006,146791
AAT.AX,18-Mar-2013,0.013,0.013,0.013,0.013,0
AAU.AX,18-Mar-2013,0.115,0.115,0.115,0.115,15000
AAX.AX,18-Mar-2013,3.8,3.83,3.8,3.8,144431
ABC.AX,18-Mar-2013,3.52,3.58,3.465,3.49,1180811
ABCKOA.AX,18-Mar-2013,0.54,0.54,0.54,0.54,0
ABP.AX,18-Mar-2013,2.22,2.235,2.185,2.21,758219
ABU.AX,18-Mar-2013,0.042,0.044,0.041,0.042,14773861
ABV.AX,18-Mar-2013,0.018,0.018,0.018,0.018,964129
ABW.AX,18-Mar-2013,1.07,1.07,1.07,1.07,2198
ABY.AX,18-Mar-2013,0.44,0.445,0.435,0.44,390909
ACB.AX,18-Mar-2013,0.115,0.115,0.1,0.1,353944
ACE.AX,18-Mar-2013,0.019,0.019,0.019,0.019,0
ACG.AX,18-Mar-2013,0.1,0.105,0.097,0.098,1076900
ACK.AX,18-Mar-2013,0.19,0.195,0.19,0.195,15460
ACL.AX,18-Mar-2013,0.37,0.38,0.365,0.38,744383
ACP.AX,18-Mar-2013,0.205,0.205,0.205,0.205,0
ACR.AX,18-Mar-2013,3.96,3.97,3.92,3.95,578694
ACS.AX,18-Mar-2013,0.185,0.19,0.18,0.18,41000
ACU.AX,18-Mar-2013,0.001,0.001,0.001,0.001,31884942
ACW.AX,18-Mar-2013,0.016,0.016,0.016,0.016,55000
ADA.AX,18-Mar-2013,0.4,0.4,0.4,0.4,0
ADD.AX,18-Mar-2013,0.016,0.016,0.016,0.016,240000
ADJ.AX,18-Mar-2013,0.028,0.028,0.028,0.028,2800
ADN.AX,18-Mar-2013,0.041,0.041,0.041,0.041,15400
ADO.AX,18-Mar-2013,0.06,0.06,0.059,0.06,239000
ADQ.AX,18-Mar-2013,0.056,0.056,0.054,0.054,29666
ADX.AX,18-Mar-2013,0.019,0.019,0.018,0.018,473392
ADY.AX,18-Mar-2013,0.034,0.034,0.034,0.034,53244
AEB.AX,18-Mar-2013,0.265,0.265,0.265,0.265,5000
AED.AX,18-Mar-2013,0.145,0.145,0.145,0.145,0
AEE.AX,18-Mar-2013,0.105,0.11,0.105,0.105,139030
AEF.AX,18-Mar-2013,20,20,20,20,1000
AEI.AX,18-Mar-2013,0.175,0.175,0.175,0.175,0
AEJ.AX,18-Mar-2013,8.55,8.55,8.55,8.55,0
AES.AX,18-Mar-2013,0.035,0.035,0.035,0.035,0
AFA.AX,18-Mar-2013,0.22,0.22,0.22,0.22,30000
AFI.AX,18-Mar-2013,5.43,5.43,5.35,5.36,284920
AFIG.AX,18-Mar-2013,115.85,115.85,115.25,115.25,2061
AFR.AX,18-Mar-2013,0.125,0.125,0.12,0.12,326120
AFT.AX,18-Mar-2013,0.001,0.001,0.001,0.001,0
AGD.AX,18-Mar-2013,0.17,0.17,0.17,0.17,0
AGE.AX,18-Mar-2013,0.07,0.07,0.06,0.06,47030
AGF.AX,18-Mar-2013,0.715,0.715,0.7,0.7,5278785
AGG.AX,18-Mar-2013,4.74,4.8,4.74,4.74,1001542
AGI.AX,18-Mar-2013,3.8,3.8,3.56,3.72,514857
AGJ.AX,18-Mar-2013,0.095,0.095,0.095,0.095,55429
AGO.AX,18-Mar-2013,1.24,1.275,1.212,1.24,12356071
AGOKOS.AX,18-Mar-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,18-Mar-2013,0.26,0.26,0.26,0.26,0
AGR.AX,18-Mar-2013,0.14,0.14,0.14,0.14,9000
AGS.AX,18-Mar-2013,0.17,0.175,0.17,0.175,137044
AGX.AX,18-Mar-2013,0.022,0.022,0.022,0.022,20000
AGY.AX,18-Mar-2013,0.08,0.08,0.08,0.08,19614
AHD.AX,18-Mar-2013,7.95,8.01,7.9,7.95,31252
AHK.AX,18-Mar-2013,0.135,0.135,0.135,0.135,0
AHN.AX,18-Mar-2013,0.04,0.04,0.04,0.04,0
AHQ.AX,18-Mar-2013,0.05,0.05,0.05,0.05,100000
AHR.AX,18-Mar-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,18-Mar-2013,0.03,0.03,0.03,0.03,491000
AIA.AX,18-Mar-2013,2.18,2.18,2.18,2.18,74172
AIB.AX,18-Mar-2013,1.06,1.06,1.06,1.06,0
AIK.AX,18-Mar-2013,0.05,0.05,0.05,0.05,0
AIO.AX,18-Mar-2013,5.57,5.59,5.36,5.37,6895374
AIOKOB.AX,18-Mar-2013,0.725,0.725,0.725,0.725,0
AIQ.AX,18-Mar-2013,0.31,0.31,0.31,0.31,0
AIR.AX,18-Mar-2013,0.115,0.115,0.115,0.115,0
AIV.AX,18-Mar-2013,0.013,0.013,0.013,0.013,303838
AIY.AX,18-Mar-2013,0.045,0.045,0.045,0.045,0
AIZ.AX,18-Mar-2013,1.15,1.15,1.15,1.15,3944
AJA.AX,18-Mar-2013,3.74,3.74,3.59,3.6,15294
AJC.AX,18-Mar-2013,0.015,0.015,0.015,0.015,233000
AJJ.AX,18-Mar-2013,0.16,0.16,0.16,0.16,1797
AJL.AX,18-Mar-2013,1.35,1.49,1.35,1.36,91800
AJM.AX,18-Mar-2013,0.165,0.165,0.16,0.16,245939
AJO.AX,18-Mar-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,18-Mar-2013,0.31,0.32,0.31,0.32,506203
AJX.AX,18-Mar-2013,0.068,0.068,0.066,0.066,234600
AJY.AX,18-Mar-2013,0.225,0.225,0.225,0.225,0
AKF.AX,18-Mar-2013,0.155,0.155,0.155,0.155,0
AKG.AX,18-Mar-2013,0.74,0.74,0.71,0.71,24000
AKK.AX,18-Mar-2013,0.021,0.021,0.02,0.02,3382660
AKM.AX,18-Mar-2013,0.087,0.087,0.086,0.087,353964
AKP.AX,18-Mar-2013,4.3,4.3,4.3,4.3,0
AKY.AX,18-Mar-2013,80.98,80.98,80.98,80.98,0
ALF.AX,18-Mar-2013,1.52,1.53,1.5,1.51,686182
ALK.AX,18-Mar-2013,0.6,0.6,0.565,0.58,165540
ALL.AX,18-Mar-2013,3.7,3.75,3.63,3.72,949164
ALLKOB.AX,18-Mar-2013,1.06,1.06,1.06,1.06,0
ALLKOD.AX,18-Mar-2013,1.685,1.685,1.685,1.685,0
ALQ.AX,18-Mar-2013,10.6,10.6,10.23,10.23,1048280
ALQKOB.AX,18-Mar-2013,2.14,2.14,2.14,2.14,0
ALQKOC.AX,18-Mar-2013,5.29,5.29,5.29,5.29,0
ALQKOP.AX,18-Mar-2013,4.55,4.55,4.55,4.55,0
ALQKOT.AX,18-Mar-2013,2.66,2.66,2.66,2.66,0
ALQKOU.AX,18-Mar-2013,3.99,3.99,3.99,3.99,0
ALR.AX,18-Mar-2013,1.29,1.29,1.29,1.29,11671
ALT.AX,18-Mar-2013,0.022,0.022,0.021,0.021,125909
ALTOA.AX,18-Mar-2013,0.001,0.001,0.001,0.001,0
ALU.AX,18-Mar-2013,1.05,1.05,0.99,1,1094196
