Symbol,Date,Open,High,Low,Close,Volume
ANZKOP.AX,02-Aug-2013,2.15,2.15,2.15,2.15,0
ANZKOQ.AX,02-Aug-2013,2.2,2.2,2.2,2.2,5000
ANZKOR.AX,02-Aug-2013,3.69,3.69,3.69,3.69,0
ANZKOT.AX,02-Aug-2013,2.09,2.09,2.09,2.09,0
ANZKOY.AX,02-Aug-2013,4.92,4.92,4.92,4.92,0
ANZLOC.AX,02-Aug-2013,3.37,3.42,3.37,3.42,3120
ANZLOQ.AX,02-Aug-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,02-Aug-2013,1.285,1.285,1.285,1.285,0
ANZLOS.AX,02-Aug-2013,1.61,1.61,1.61,1.61,0
ANZPA.AX,02-Aug-2013,100.41,100.5,100.3,100.5,12130
ANZPC.AX,02-Aug-2013,101.61,102.02,101.6,102.02,11306
AOA.AX,02-Aug-2013,0.017,0.017,0.017,0.017,0
AOD.AX,02-Aug-2013,0.995,0.995,0.995,0.995,0
AOH.AX,02-Aug-2013,0.14,0.14,0.14,0.14,284788
AOK.AX,02-Aug-2013,0.135,0.135,0.13,0.135,671221
AON.AX,02-Aug-2013,0.027,0.027,0.027,0.027,0
AOP.AX,02-Aug-2013,0.033,0.033,0.033,0.033,0
AOU.AX,02-Aug-2013,0.09,0.09,0.09,0.09,0
APA.AX,02-Aug-2013,6.16,6.17,6.02,6.05,2285170
APAKOC.AX,02-Aug-2013,1.38,1.38,1.38,1.38,0
APD.AX,02-Aug-2013,0.23,0.23,0.23,0.23,0
APE.AX,02-Aug-2013,4.5,4.58,4.5,4.51,55526
APG.AX,02-Aug-2013,0.037,0.04,0.036,0.036,1396488
API.AX,02-Aug-2013,0.44,0.45,0.44,0.44,398194
APN.AX,02-Aug-2013,0.285,0.29,0.277,0.28,3452513
APZ.AX,02-Aug-2013,0.165,0.175,0.16,0.16,953372
AQC.AX,02-Aug-2013,0.009,0.009,0.008,0.008,1350000
AQD.AX,02-Aug-2013,0.028,0.028,0.027,0.027,100000
AQF.AX,02-Aug-2013,1.84,1.84,1.84,1.84,13959
AQG.AX,02-Aug-2013,2.45,2.52,2.29,2.4,1144895
AQHHA.AX,02-Aug-2013,104,104,103.65,103.66,5611
AQI.AX,02-Aug-2013,0.155,0.155,0.155,0.155,0
AQP.AX,02-Aug-2013,0.75,0.775,0.75,0.765,794755
AQPKOC.AX,02-Aug-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,02-Aug-2013,0.03,0.03,0.03,0.03,70000
AQR.AX,02-Aug-2013,0.21,0.21,0.195,0.195,80000
AQZ.AX,02-Aug-2013,1.77,1.77,1.77,1.77,7
ARA.AX,02-Aug-2013,0.28,0.28,0.28,0.28,65428
ARD.AX,02-Aug-2013,0.045,0.045,0.045,0.045,0
ARE.AX,02-Aug-2013,0.022,0.023,0.022,0.023,399120
ARF.AX,02-Aug-2013,1.05,1.05,1.04,1.04,349841
ARG.AX,02-Aug-2013,6.89,6.96,6.88,6.95,204528
ARH.AX,02-Aug-2013,0.028,0.028,0.028,0.028,0
ARI.AX,02-Aug-2013,1.025,1.055,1.02,1.05,7220103
ARIKOW.AX,02-Aug-2013,0.455,0.455,0.455,0.455,0
ARM.AX,02-Aug-2013,0.06,0.06,0.06,0.06,35000
ARO.AX,02-Aug-2013,0.001,0.001,0.001,0.001,0
ARU.AX,02-Aug-2013,0.1,0.1,0.095,0.095,15000
ARV.AX,02-Aug-2013,0.008,0.008,0.008,0.008,2386474
ARW.AX,02-Aug-2013,0.014,0.014,0.013,0.013,34751184
ARX.AX,02-Aug-2013,0.003,0.003,0.003,0.003,22
ASB.AX,02-Aug-2013,0.85,0.855,0.83,0.85,114262
ASL.AX,02-Aug-2013,1.17,1.17,1.125,1.125,3848926
ASP.AX,02-Aug-2013,0.07,0.07,0.07,0.07,0
ASW.AX,02-Aug-2013,0.67,0.67,0.67,0.67,0
ASX.AX,02-Aug-2013,34.59,35.15,34.59,35.03,909087
ASXKOD.AX,02-Aug-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,02-Aug-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,02-Aug-2013,0.375,0.375,0.36,0.36,172004
ATI.AX,02-Aug-2013,0.23,0.23,0.23,0.23,0
ATM.AX,02-Aug-2013,1.1,1.1,1.1,1.1,0
ATP.AX,02-Aug-2013,0.042,0.042,0.042,0.042,19000
ATR.AX,02-Aug-2013,1.1,1.1,1.1,1.1,20000
ATU.AX,02-Aug-2013,0.89,0.9,0.88,0.9,61615
AUB.AX,02-Aug-2013,11.15,11.24,11.05,11.15,116659
AUC.AX,02-Aug-2013,0.02,0.02,0.02,0.02,527
AUF.AX,02-Aug-2013,1.1,1.1,1.1,1.1,19532
AUI.AX,02-Aug-2013,7.5,7.5,7.44,7.44,18766
AUK.AX,02-Aug-2013,0.018,0.018,0.018,0.018,0
AUP.AX,02-Aug-2013,5.43,5.43,5.43,5.43,8080
AUQ.AX,02-Aug-2013,0.045,0.045,0.045,0.045,65123
AUZ.AX,02-Aug-2013,0.006,0.006,0.006,0.006,147000
AVB.AX,02-Aug-2013,0.083,0.084,0.082,0.084,1377690
AVD.AX,02-Aug-2013,0.001,0.001,0.001,0.001,0
AVG.AX,02-Aug-2013,0.48,0.48,0.47,0.47,51077
AVH.AX,02-Aug-2013,0.135,0.135,0.13,0.135,366000
AVI.AX,02-Aug-2013,0.015,0.015,0.015,0.015,0
AVJ.AX,02-Aug-2013,0.48,0.49,0.48,0.49,31333
AVQ.AX,02-Aug-2013,0.018,0.019,0.018,0.019,11581414
AVX.AX,02-Aug-2013,0.015,0.015,0.015,0.015,0
AVZ.AX,02-Aug-2013,0.006,0.006,0.006,0.006,0
AWC.AX,02-Aug-2013,1.025,1.025,0.995,0.995,22651931
AWCKOB.AX,02-Aug-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,02-Aug-2013,0.185,0.185,0.185,0.185,0
AWCKOL.AX,02-Aug-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,02-Aug-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,02-Aug-2013,0.4,0.4,0.4,0.4,0
AWD.AX,02-Aug-2013,0.007,0.007,0.007,0.007,576735
AWE.AX,02-Aug-2013,1.38,1.385,1.345,1.35,1753615
AWEKOD.AX,02-Aug-2013,0.715,0.715,0.715,0.715,0
AWEKOP.AX,02-Aug-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,02-Aug-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,02-Aug-2013,0.51,0.51,0.51,0.51,30000
AWN.AX,02-Aug-2013,0.45,0.45,0.45,0.45,25000
AWV.AX,02-Aug-2013,0.027,0.027,0.027,0.027,19000
AXE.AX,02-Aug-2013,0.125,0.125,0.125,0.125,152300
AXI.AX,02-Aug-2013,0.031,0.031,0.031,0.031,0
AXT.AX,02-Aug-2013,0.02,0.02,0.02,0.02,0
AXZ.AX,02-Aug-2013,1,1,0.99,1,27000
AYA.AX,02-Aug-2013,0.4,0.4,0.4,0.4,59026
AYB.AX,02-Aug-2013,0.055,0.055,0.055,0.055,56000
AYC.AX,02-Aug-2013,0.135,0.135,0.135,0.135,0
AYD.AX,02-Aug-2013,101.6,101.6,101.6,101.6,0
AYF.AX,02-Aug-2013,6.38,6.38,6.38,6.38,150
AYG.AX,02-Aug-2013,0.004,0.004,0.004,0.004,0
AYH.AX,02-Aug-2013,100.72,100.72,100.72,100.72,0
AYI.AX,02-Aug-2013,0.003,0.003,0.003,0.003,350000
AYM.AX,02-Aug-2013,0.008,0.008,0.008,0.008,0
AYR.AX,02-Aug-2013,0.007,0.008,0.007,0.007,3289312
AYUHA.AX,02-Aug-2013,103.2,103.2,103.2,103.2,0
AZC.AX,02-Aug-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,02-Aug-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,02-Aug-2013,4.6,4.61,4.54,4.58,4820792
AZJKOC.AX,02-Aug-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,02-Aug-2013,1.41,1.41,1.41,1.41,0
AZM.AX,02-Aug-2013,0.035,0.035,0.035,0.035,110000
AZQ.AX,02-Aug-2013,0.05,0.05,0.05,0.05,0
AZS.AX,02-Aug-2013,0.043,0.043,0.041,0.041,1789234
AZV.AX,02-Aug-2013,0.093,0.093,0.093,0.093,8500
AZY.AX,02-Aug-2013,0.035,0.04,0.035,0.04,593982
AZZ.AX,02-Aug-2013,0.48,0.48,0.47,0.47,422675
AZZG.AX,02-Aug-2013,2.1,2.1,2.1,2.1,9000
BAR.AX,02-Aug-2013,0.007,0.007,0.007,0.007,21200
BAS.AX,02-Aug-2013,0.008,0.008,0.008,0.008,0
BAU.AX,02-Aug-2013,0.13,0.13,0.13,0.13,140000
BBG.AX,02-Aug-2013,0.415,0.435,0.41,0.415,8405219
BBL.AX,02-Aug-2013,0.3,0.3,0.3,0.3,0
BBR.AX,02-Aug-2013,0.205,0.205,0.205,0.205,0
BBX.AX,02-Aug-2013,0.015,0.015,0.015,0.015,0
BCD.AX,02-Aug-2013,0.032,0.032,0.032,0.032,0
BCI.AX,02-Aug-2013,3.75,3.79,3.75,3.76,117348
BCK.AX,02-Aug-2013,0.052,0.054,0.052,0.054,189928
BCN.AX,02-Aug-2013,0.004,0.004,0.004,0.004,0
BCS.AX,02-Aug-2013,0.4,0.4,0.4,0.4,0
BCT.AX,02-Aug-2013,0.175,0.175,0.175,0.175,0
BDI.AX,02-Aug-2013,0.001,0.001,0.001,0.001,2019500
BDR.AX,02-Aug-2013,0.74,0.74,0.67,0.69,4655666
BEAR.AX,02-Aug-2013,19.37,19.37,19.37,19.37,15136
BEL.AX,02-Aug-2013,0.16,0.16,0.16,0.16,0
BEN.AX,02-Aug-2013,10.7,10.84,10.69,10.79,1116166
BENHB.AX,02-Aug-2013,75.5,75.5,75.5,75.5,250
BENKOT.AX,02-Aug-2013,3.14,3.14,3.14,3.14,0
BENPD.AX,02-Aug-2013,105.5,106.05,105.5,106.05,1702
BFG.AX,02-Aug-2013,0.6,0.6,0.6,0.6,0
BGA.AX,02-Aug-2013,2.77,2.78,2.66,2.7,148518
BGD.AX,02-Aug-2013,0.016,0.016,0.016,0.016,0
BGG.AX,02-Aug-2013,0.2,0.2,0.2,0.2,0
BGH.AX,02-Aug-2013,0.056,0.056,0.056,0.056,0
BGL.AX,02-Aug-2013,0.59,0.595,0.585,0.585,95510
BGS.AX,02-Aug-2013,0.019,0.019,0.019,0.019,1455782
BHP.AX,02-Aug-2013,35.63,35.75,35.475,35.75,6071688
BHPKOA.AX,02-Aug-2013,1.815,1.815,1.815,1.815,0
BHPKOE.AX,02-Aug-2013,11.33,11.33,11.33,11.33,0
BHPKOG.AX,02-Aug-2013,3.05,3.05,3.05,3.05,0
BHPKOH.AX,02-Aug-2013,7.18,7.18,7.18,7.18,825
BHPKOQ.AX,02-Aug-2013,2.42,2.42,2.3,2.3,5725
BHPKOU.AX,02-Aug-2013,2.68,2.68,2.68,2.68,0
BHPLOD.AX,02-Aug-2013,2.56,2.56,2.56,2.56,0
BHPLOH.AX,02-Aug-2013,5.63,5.63,5.63,5.63,0
BHPLOL.AX,02-Aug-2013,3.76,3.76,3.76,3.76,0
BHPLOP.AX,02-Aug-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,02-Aug-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,02-Aug-2013,3.49,3.49,3.49,3.49,0
BHPLOT.AX,02-Aug-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,02-Aug-2013,1.525,1.525,1.525,1.525,0
BHPLOV.AX,02-Aug-2013,1.03,1.03,1.03,1.03,700
BHPQOF.AX,02-Aug-2013,4.44,4.44,4.44,4.44,365
BHPQOY.AX,02-Aug-2013,2.53,2.53,2.53,2.53,0
BIC.AX,02-Aug-2013,0.08,0.08,0.08,0.08,0
BIS.AX,02-Aug-2013,0.9,0.9,0.9,0.9,1035
BIT.AX,02-Aug-2013,0.084,0.084,0.084,0.084,6000
BKI.AX,02-Aug-2013,1.59,1.61,1.585,1.585,136950
BKL.AX,02-Aug-2013,26.5,27.5,26.5,26.74,8689
BKM.AX,02-Aug-2013,0.002,0.002,0.002,0.002,0
BKN.AX,02-Aug-2013,5.01,5.04,4.88,4.97,1183665
BKP.AX,02-Aug-2013,0.004,0.004,0.004,0.004,9380201
BKW.AX,02-Aug-2013,12.01,12.29,11.93,12.18,63997
BKY.AX,02-Aug-2013,0.29,0.325,0.29,0.32,141158
BLA.AX,02-Aug-2013,1.48,1.48,1.48,1.48,5000
BLD.AX,02-Aug-2013,4.32,4.34,4.255,4.28,4850814
BLDKOB.AX,02-Aug-2013,2.23,2.23,2.23,2.23,0
BLG.AX,02-Aug-2013,0.135,0.135,0.135,0.135,0
BLK.AX,02-Aug-2013,0.145,0.16,0.145,0.16,42200
BLT.AX,02-Aug-2013,0.33,0.33,0.32,0.325,228960
BLY.AX,02-Aug-2013,0.545,0.555,0.54,0.545,2538104
BLZ.AX,02-Aug-2013,0.001,0.001,0.001,0.001,0
BMG.AX,02-Aug-2013,0.008,0.008,0.008,0.008,200000
BML.AX,02-Aug-2013,0.006,0.006,0.006,0.006,0
BMN.AX,02-Aug-2013,0.064,0.075,0.062,0.074,1020236
BMZ.AX,02-Aug-2013,0.11,0.11,0.11,0.11,0
BND.AX,02-Aug-2013,0.145,0.155,0.145,0.15,1052621
BNE.AX,02-Aug-2013,0.001,0.001,0.001,0.001,0
BNO.AX,02-Aug-2013,0.555,0.56,0.54,0.56,876635
BNR.AX,02-Aug-2013,0.033,0.033,0.033,0.033,67661
BNT.AX,02-Aug-2013,0.025,0.025,0.025,0.025,0
BNV.AX,02-Aug-2013,0.003,0.003,0.003,0.003,0
BOA.AX,02-Aug-2013,0.26,0.26,0.26,0.26,0
BOC.AX,02-Aug-2013,0.4,0.4,0.395,0.4,289860
BOE.AX,02-Aug-2013,0.017,0.017,0.017,0.017,51000
BOL.AX,02-Aug-2013,0.13,0.145,0.125,0.145,1365746
BOQ.AX,02-Aug-2013,9.55,9.65,9.55,9.63,1450137
BOQKOD.AX,02-Aug-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,02-Aug-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,02-Aug-2013,106.39,106.5,106.15,106.5,2464
BPA.AX,02-Aug-2013,3.35,3.35,3.35,3.35,0
BPG.AX,02-Aug-2013,0.002,0.002,0.002,0.002,0
BPH.AX,02-Aug-2013,0.012,0.012,0.012,0.012,0
BPL.AX,02-Aug-2013,0.042,0.042,0.042,0.042,0
BPT.AX,02-Aug-2013,1.365,1.375,1.36,1.365,3192115
BPTKOA.AX,02-Aug-2013,0.535,0.535,0.535,0.535,0
BPTKOD.AX,02-Aug-2013,0.905,0.905,0.905,0.905,0
BRB.AX,02-Aug-2013,0.28,0.28,0.28,0.28,0
BRC.AX,02-Aug-2013,0.32,0.32,0.32,0.32,0
BRD.AX,02-Aug-2013,0.002,0.002,0.002,0.002,250000
BRG.AX,02-Aug-2013,7.84,7.84,7.69,7.72,337312
BRL.AX,02-Aug-2013,0.19,0.195,0.18,0.18,864541
BRO.AX,02-Aug-2013,0.001,0.001,0.001,0.001,1000000
BRU.AX,02-Aug-2013,1.74,1.75,1.707,1.71,498365
BSA.AX,02-Aug-2013,0.17,0.175,0.17,0.175,124116
BSE.AX,02-Aug-2013,0.41,0.415,0.41,0.412,132770
BSL.AX,02-Aug-2013,5.43,5.55,5.43,5.52,2710857
BSLKOA.AX,02-Aug-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,02-Aug-2013,1.095,1.095,1.095,1.095,0
BSM.AX,02-Aug-2013,0.013,0.013,0.013,0.013,0
BSN.AX,02-Aug-2013,0.018,0.018,0.018,0.018,0
BSP.AX,02-Aug-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,02-Aug-2013,0.05,0.05,0.05,0.05,0
BSR.AX,02-Aug-2013,0.008,0.008,0.006,0.006,2698000
BTC.AX,02-Aug-2013,0.02,0.02,0.02,0.02,3991882
BTN.AX,02-Aug-2013,0.013,0.013,0.013,0.013,0
BTT.AX,02-Aug-2013,3.72,3.73,3.58,3.66,134062
BUG.AX,02-Aug-2013,0.68,0.68,0.68,0.68,0
BUL.AX,02-Aug-2013,0.076,0.08,0.076,0.078,1322888
BUR.AX,02-Aug-2013,0.01,0.01,0.009,0.01,450000
BUX.AX,02-Aug-2013,0.195,0.22,0.195,0.21,245119
BUXO.AX,02-Aug-2013,0.09,0.09,0.09,0.09,6222
BUY.AX,02-Aug-2013,0.015,0.019,0.015,0.017,6158206
BWF.AX,02-Aug-2013,0.175,0.175,0.175,0.175,4000
BWP.AX,02-Aug-2013,2.4,2.42,2.385,2.4,771954
BXB.AX,02-Aug-2013,9.45,9.45,9.29,9.37,4464392
BXBKOD.AX,02-Aug-2013,1.185,1.185,1.185,1.185,0
BXN.AX,02-Aug-2013,0.004,0.004,0.004,0.004,0
BYE.AX,02-Aug-2013,0.55,0.55,0.55,0.55,7000
BYI.AX,02-Aug-2013,1.62,1.64,1.6,1.64,13465
BYL.AX,02-Aug-2013,0.295,0.295,0.29,0.29,40324
BYR.AX,02-Aug-2013,0.012,0.012,0.012,0.012,0
BZL.AX,02-Aug-2013,0.011,0.011,0.011,0.011,0
CAA.AX,02-Aug-2013,0.16,0.16,0.155,0.16,72000
CAB.AX,02-Aug-2013,4.36,4.43,4.31,4.33,165228
CAF.AX,02-Aug-2013,0.32,0.32,0.32,0.32,0
CAJ.AX,02-Aug-2013,0.31,0.32,0.31,0.31,549557
CAM.AX,02-Aug-2013,1.02,1.03,1.01,1.03,111881
CAMPA.AX,02-Aug-2013,2.05,2.05,2.05,2.05,5000
CAP.AX,02-Aug-2013,0.22,0.22,0.22,0.22,29000
CAQ.AX,02-Aug-2013,0.2,0.2,0.02,0.2,0
CAS.AX,02-Aug-2013,0.23,0.23,0.23,0.23,1000
CAV.AX,02-Aug-2013,0.011,0.011,0.011,0.011,0
CAY.AX,02-Aug-2013,0.056,0.056,0.056,0.056,0
CAYO.AX,02-Aug-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,02-Aug-2013,0.084,0.084,0.08,0.08,31296
CBA.AX,02-Aug-2013,73.75,73.92,73.435,73.82,2450505
CBAHA.AX,02-Aug-2013,99.5,99.779,99.15,99.5,6460
CBAKOE.AX,02-Aug-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,02-Aug-2013,13.75,13.75,13.75,13.75,0
CBAKON.AX,02-Aug-2013,4.68,4.68,4.68,4.68,0
