Symbol,Date,Open,High,Low,Close,Volume
AHR.AX,08-Apr-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,08-Apr-2013,0.028,0.029,0.028,0.028,650764
AIA.AX,08-Apr-2013,2.34,2.34,2.34,2.34,389
AIB.AX,08-Apr-2013,1.035,1.035,1.035,1.035,0
AIK.AX,08-Apr-2013,0.052,0.052,0.052,0.052,0
AIO.AX,08-Apr-2013,5.38,5.38,5.21,5.29,2398437
AIOKOB.AX,08-Apr-2013,0.725,0.725,0.725,0.725,0
AIQ.AX,08-Apr-2013,0.305,0.305,0.305,0.305,0
AIR.AX,08-Apr-2013,0.12,0.125,0.12,0.125,58291
AIV.AX,08-Apr-2013,0.012,0.014,0.012,0.013,750000
AIY.AX,08-Apr-2013,0.045,0.045,0.045,0.045,0
AIZ.AX,08-Apr-2013,1.2,1.2,1.2,1.2,12000
AJA.AX,08-Apr-2013,3.7,3.72,3.69,3.7,324947
AJC.AX,08-Apr-2013,0.014,0.014,0.013,0.013,487414
AJJ.AX,08-Apr-2013,0.15,0.15,0.15,0.15,0
AJL.AX,08-Apr-2013,1.33,1.33,1.33,1.33,4872
AJM.AX,08-Apr-2013,0.14,0.14,0.14,0.14,22000
AJO.AX,08-Apr-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,08-Apr-2013,0.275,0.28,0.26,0.26,65070
AJX.AX,08-Apr-2013,0.074,0.075,0.074,0.075,20000
AJY.AX,08-Apr-2013,0.225,0.225,0.225,0.225,0
AKF.AX,08-Apr-2013,0.15,0.15,0.15,0.15,230107
AKG.AX,08-Apr-2013,0.67,0.67,0.67,0.67,0
AKK.AX,08-Apr-2013,0.017,0.017,0.017,0.017,0
AKM.AX,08-Apr-2013,0.068,0.068,0.065,0.065,367012
AKP.AX,08-Apr-2013,3.4,3.41,3.35,3.35,9278
AKY.AX,08-Apr-2013,81.46,81.46,81.46,81.46,0
ALF.AX,08-Apr-2013,1.62,1.63,1.59,1.59,1028441
ALK.AX,08-Apr-2013,0.48,0.5,0.475,0.49,423644
ALL.AX,08-Apr-2013,3.65,3.81,3.65,3.79,4765856
ALLKOB.AX,08-Apr-2013,0.41,0.41,0.41,0.41,0
ALLKOD.AX,08-Apr-2013,1.665,1.665,1.665,1.665,0
ALQ.AX,08-Apr-2013,10.23,10.24,9.96,10.15,1371184
ALQKOB.AX,08-Apr-2013,4.27,4.27,4.27,4.27,0
ALQKOC.AX,08-Apr-2013,5.29,5.29,5.29,5.29,0
ALQKOP.AX,08-Apr-2013,4.9,4.9,4.9,4.9,10000
ALQKOT.AX,08-Apr-2013,2.76,2.76,2.75,2.75,20000
ALQKOU.AX,08-Apr-2013,4.15,4.15,4.15,4.15,0
ALR.AX,08-Apr-2013,1.245,1.245,1.24,1.245,81931
ALT.AX,08-Apr-2013,0.022,0.023,0.021,0.022,381500
ALTOA.AX,08-Apr-2013,0.001,0.001,0.001,0.001,0
ALU.AX,08-Apr-2013,1.365,1.385,1.33,1.33,100531
ALY.AX,08-Apr-2013,0.08,0.08,0.08,0.08,4220
AMA.AX,08-Apr-2013,0.315,0.32,0.31,0.315,6246463
AMB.AX,08-Apr-2013,0.19,0.19,0.19,0.19,0
AMC.AX,08-Apr-2013,9.44,9.47,9.26,9.3,2697049
AMCKOB.AX,08-Apr-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,08-Apr-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,08-Apr-2013,1.5,1.5,1.5,1.5,0
AMH.AX,08-Apr-2013,0.92,0.92,0.92,0.92,0
AMI.AX,08-Apr-2013,0.26,0.26,0.25,0.26,201200
AMO.AX,08-Apr-2013,0.25,0.25,0.25,0.25,0
AMP.AX,08-Apr-2013,5.12,5.12,5.03,5.07,3872080
AMPKOE.AX,08-Apr-2013,1.495,1.495,1.495,1.495,0
AMPKOF.AX,08-Apr-2013,1.17,1.17,1.17,1.17,0
AMPKOV.AX,08-Apr-2013,0.88,0.88,0.88,0.88,0
AMPLOC.AX,08-Apr-2013,0.75,0.75,0.75,0.75,0
AMT.AX,08-Apr-2013,0.105,0.105,0.105,0.105,0
ANG.AX,08-Apr-2013,5.6,5.6,5.4,5.41,78912
ANN.AX,08-Apr-2013,15.7,15.7,15.34,15.48,1440358
ANNKOC.AX,08-Apr-2013,2.19,2.19,2.19,2.19,0
ANO.AX,08-Apr-2013,0.012,0.013,0.012,0.013,241090
ANP.AX,08-Apr-2013,0.009,0.01,0.009,0.01,3296690
ANQ.AX,08-Apr-2013,0.01,0.011,0.01,0.01,7565000
ANW.AX,08-Apr-2013,0.011,0.011,0.011,0.011,60000
ANZ.AX,08-Apr-2013,27.87,27.99,27.72,27.86,3984175
ANZHA.AX,08-Apr-2013,103,103.29,102.9,103.26,11336
ANZKOD.AX,08-Apr-2013,4.78,4.78,4.78,4.78,0
ANZKOE.AX,08-Apr-2013,5.7,5.7,5.7,5.7,0
ANZKOF.AX,08-Apr-2013,5.67,5.67,5.67,5.67,0
ANZKOP.AX,08-Apr-2013,2.65,2.65,2.65,2.65,0
ANZKOQ.AX,08-Apr-2013,2.92,2.92,2.92,2.92,0
ANZKOS.AX,08-Apr-2013,3.15,3.15,3.15,3.15,0
ANZKOU.AX,08-Apr-2013,3.55,3.55,3.55,3.55,0
ANZKOV.AX,08-Apr-2013,3.84,3.84,3.84,3.84,0
ANZLOC.AX,08-Apr-2013,2.33,2.33,2.33,2.33,0
ANZLOQ.AX,08-Apr-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,08-Apr-2013,1.515,1.515,1.515,1.515,0
ANZLOS.AX,08-Apr-2013,2.4,2.4,2.4,2.4,0
ANZLOT.AX,08-Apr-2013,1.445,1.445,1.445,1.445,0
ANZPA.AX,08-Apr-2013,100.481,101.2,100.4,100.5,9405
ANZPC.AX,08-Apr-2013,99.98,99.99,99.8,99.99,6469
AOA.AX,08-Apr-2013,0.018,0.018,0.018,0.018,0
AOD.AX,08-Apr-2013,0.995,0.995,0.995,0.995,0
AOH.AX,08-Apr-2013,0.185,0.185,0.18,0.185,116325
AOK.AX,08-Apr-2013,0.155,0.155,0.15,0.15,802028
AON.AX,08-Apr-2013,0.047,0.047,0.045,0.045,897601
AOP.AX,08-Apr-2013,0.115,0.115,0.115,0.115,25000
AOU.AX,08-Apr-2013,0.15,0.15,0.15,0.15,100000
APA.AX,08-Apr-2013,6.04,6.04,5.975,6.03,1029886
APAKOC.AX,08-Apr-2013,1.185,1.185,1.185,1.185,0
APD.AX,08-Apr-2013,0.215,0.215,0.215,0.215,5000
APE.AX,08-Apr-2013,4.6,4.7,4.51,4.68,53268
APG.AX,08-Apr-2013,0.023,0.023,0.015,0.021,3627324
API.AX,08-Apr-2013,0.445,0.45,0.44,0.45,475929
APN.AX,08-Apr-2013,0.365,0.367,0.36,0.36,523268
APZ.AX,08-Apr-2013,0.2,0.2,0.195,0.2,796441
AQC.AX,08-Apr-2013,0.013,0.015,0.013,0.015,2200000
AQD.AX,08-Apr-2013,0.027,0.027,0.027,0.027,99925
AQF.AX,08-Apr-2013,1.79,1.79,1.79,1.79,38577
AQG.AX,08-Apr-2013,3.6,3.64,3.53,3.59,372589
AQHHA.AX,08-Apr-2013,104.4,104.4,104,104.1,2412
AQI.AX,08-Apr-2013,0.24,0.24,0.24,0.24,0
AQP.AX,08-Apr-2013,0.62,0.635,0.605,0.605,156814
AQPKOC.AX,08-Apr-2013,0.265,0.265,0.265,0.265,0
AQQ.AX,08-Apr-2013,0.049,0.051,0.043,0.045,489608
AQR.AX,08-Apr-2013,0.215,0.215,0.215,0.215,10000
AQZ.AX,08-Apr-2013,2.04,2.04,2.04,2.04,503
ARA.AX,08-Apr-2013,0.32,0.32,0.32,0.32,0
ARD.AX,08-Apr-2013,0.088,0.089,0.081,0.081,146400
ARE.AX,08-Apr-2013,0.042,0.043,0.042,0.043,35139
ARG.AX,08-Apr-2013,6.5,6.5,6.42,6.43,210827
ARH.AX,08-Apr-2013,0.035,0.037,0.034,0.037,168777
ARI.AX,08-Apr-2013,0.76,0.81,0.76,0.79,13617392
ARIKOD.AX,08-Apr-2013,0.135,0.135,0.135,0.135,14000
ARM.AX,08-Apr-2013,0.068,0.068,0.067,0.067,3572
ARO.AX,08-Apr-2013,0.001,0.001,0.001,0.001,0
ARU.AX,08-Apr-2013,0.12,0.125,0.12,0.125,568757
ARV.AX,08-Apr-2013,0.01,0.01,0.01,0.01,0
ARW.AX,08-Apr-2013,0.008,0.008,0.008,0.008,550000
ARX.AX,08-Apr-2013,0.004,0.004,0.004,0.004,1000000
ASB.AX,08-Apr-2013,0.665,0.68,0.662,0.675,120050
ASL.AX,08-Apr-2013,2.49,2.54,2.36,2.37,3014004
ASP.AX,08-Apr-2013,0.08,0.08,0.08,0.08,0
ASW.AX,08-Apr-2013,0.74,0.74,0.74,0.74,0
ASX.AX,08-Apr-2013,36.02,36.44,35.97,36.12,591609
ASXKOA.AX,08-Apr-2013,7.35,7.35,7.35,7.35,0
ASXKOD.AX,08-Apr-2013,4.12,4.12,4.12,4.12,0
ASXKOP.AX,08-Apr-2013,5.4,5.4,5.4,5.4,0
ASZ.AX,08-Apr-2013,0.405,0.405,0.375,0.375,414303
ATI.AX,08-Apr-2013,0.16,0.16,0.16,0.16,55333
ATM.AX,08-Apr-2013,1.25,1.25,1.25,1.25,0
ATP.AX,08-Apr-2013,0.05,0.05,0.05,0.05,0
ATR.AX,08-Apr-2013,1.03,1.03,1.02,1.02,8600
ATU.AX,08-Apr-2013,0.925,0.925,0.835,0.835,416270
AUB.AX,08-Apr-2013,9.4,9.53,9.3,9.35,40637
AUC.AX,08-Apr-2013,0.052,0.056,0.051,0.056,63075
AUF.AX,08-Apr-2013,0.96,0.96,0.96,0.96,557485
AUI.AX,08-Apr-2013,7,7.04,6.93,7.04,14821
AUK.AX,08-Apr-2013,0.032,0.032,0.032,0.032,150000
AUP.AX,08-Apr-2013,5.49,5.49,5.49,5.49,0
AUQ.AX,08-Apr-2013,0.125,0.125,0.11,0.11,104435
AUZ.AX,08-Apr-2013,0.014,0.016,0.014,0.016,693912
AVB.AX,08-Apr-2013,0.067,0.069,0.064,0.064,738163
AVD.AX,08-Apr-2013,0.001,0.001,0.001,0.001,0
AVG.AX,08-Apr-2013,0.475,0.475,0.47,0.47,13404
AVH.AX,08-Apr-2013,0.11,0.11,0.11,0.11,297700
AVI.AX,08-Apr-2013,0.058,0.06,0.057,0.06,18500
AVJ.AX,08-Apr-2013,0.39,0.395,0.39,0.39,1667
AVQ.AX,08-Apr-2013,0.017,0.017,0.017,0.017,1202887
AVX.AX,08-Apr-2013,0.017,0.017,0.017,0.017,30000
AVZ.AX,08-Apr-2013,0.012,0.012,0.012,0.012,0
AWC.AX,08-Apr-2013,1.015,1.025,0.985,1.005,13228334
AWCKOL.AX,08-Apr-2013,0.33,0.33,0.33,0.33,0
AWCKOP.AX,08-Apr-2013,0.65,0.65,0.65,0.65,0
AWCKOR.AX,08-Apr-2013,0.66,0.66,0.66,0.66,0
AWD.AX,08-Apr-2013,0.013,0.013,0.013,0.013,0
AWE.AX,08-Apr-2013,1.17,1.215,1.16,1.2,1781996
AWEKOP.AX,08-Apr-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,08-Apr-2013,0.54,0.54,0.54,0.54,0
AWV.AX,08-Apr-2013,0.049,0.053,0.048,0.053,72921
AXE.AX,08-Apr-2013,0.205,0.205,0.205,0.205,129790
AXI.AX,08-Apr-2013,0.04,0.04,0.039,0.039,200000
AXT.AX,08-Apr-2013,0.024,0.024,0.023,0.023,170000
AXZ.AX,08-Apr-2013,1.3,1.44,1.3,1.44,36230
AYA.AX,08-Apr-2013,0.66,0.7,0.66,0.7,50100
AYB.AX,08-Apr-2013,0.055,0.055,0.055,0.055,210000
AYC.AX,08-Apr-2013,0.19,0.19,0.19,0.19,0
AYD.AX,08-Apr-2013,101.48,101.48,101.48,101.48,640
AYF.AX,08-Apr-2013,6.35,6.35,6.35,6.35,194
AYG.AX,08-Apr-2013,0.004,0.005,0.004,0.005,3220000
AYH.AX,08-Apr-2013,100.53,100.53,100.53,100.53,0
AYI.AX,08-Apr-2013,0.003,0.003,0.003,0.003,1020000
AYM.AX,08-Apr-2013,0.016,0.016,0.016,0.016,0
AYR.AX,08-Apr-2013,0.009,0.009,0.009,0.009,364667
AYUHA.AX,08-Apr-2013,102.25,102.25,101.75,101.75,402
AZC.AX,08-Apr-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,08-Apr-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,08-Apr-2013,3.94,3.95,3.91,3.92,3133733
AZJKOC.AX,08-Apr-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,08-Apr-2013,1.41,1.41,1.41,1.41,0
AZM.AX,08-Apr-2013,0.085,0.085,0.08,0.08,588106
AZQ.AX,08-Apr-2013,0.145,0.145,0.145,0.145,0
AZS.AX,08-Apr-2013,0.047,0.052,0.047,0.052,3107173
AZV.AX,08-Apr-2013,0.046,0.046,0.046,0.046,0
AZY.AX,08-Apr-2013,0.135,0.135,0.125,0.125,477700
AZZ.AX,08-Apr-2013,0.44,0.44,0.44,0.44,28080
AZZG.AX,08-Apr-2013,2,2,2,2,9515
BAR.AX,08-Apr-2013,0.015,0.015,0.015,0.015,0
BAS.AX,08-Apr-2013,0.014,0.014,0.014,0.014,164000
BAU.AX,08-Apr-2013,0.11,0.11,0.11,0.11,0
BBG.AX,08-Apr-2013,0.73,0.73,0.73,0.73,0
BBL.AX,08-Apr-2013,0.25,0.26,0.25,0.26,47500
BBR.AX,08-Apr-2013,0.4,0.4,0.4,0.4,50000
BBX.AX,08-Apr-2013,0.02,0.02,0.017,0.017,150000
BCD.AX,08-Apr-2013,0.045,0.046,0.043,0.043,144447
BCI.AX,08-Apr-2013,3.18,3.31,3.17,3.28,284926
BCK.AX,08-Apr-2013,0.055,0.055,0.052,0.052,102000
BCN.AX,08-Apr-2013,0.003,0.003,0.003,0.003,200007
BCS.AX,08-Apr-2013,0.4,0.4,0.4,0.4,0
BCT.AX,08-Apr-2013,0.21,0.21,0.21,0.21,391100
BDI.AX,08-Apr-2013,0.003,0.003,0.003,0.003,501000
BDR.AX,08-Apr-2013,0.83,0.855,0.82,0.84,5430602
BEAR.AX,08-Apr-2013,20.32,20.32,20.24,20.27,10513
BEL.AX,08-Apr-2013,0.16,0.16,0.155,0.155,84442
BEN.AX,08-Apr-2013,10.01,10.04,9.86,10.04,1047241
BENHB.AX,08-Apr-2013,74,74,74,74,0
BENKOT.AX,08-Apr-2013,1.585,1.585,1.585,1.585,0
BENPD.AX,08-Apr-2013,104.8,104.8,104.7,104.8,3387
BFG.AX,08-Apr-2013,0.71,0.71,0.7,0.705,54925
BGA.AX,08-Apr-2013,2.69,2.7,2.65,2.68,28400
BGD.AX,08-Apr-2013,0.024,0.024,0.024,0.024,0
BGG.AX,08-Apr-2013,0.15,0.15,0.15,0.15,30000
BGH.AX,08-Apr-2013,0.065,0.065,0.065,0.065,7693
BGL.AX,08-Apr-2013,0.58,0.58,0.58,0.58,880
BGS.AX,08-Apr-2013,0.021,0.024,0.02,0.023,81771141
BHP.AX,08-Apr-2013,32.56,32.87,32.47,32.66,8395633
BHPKOG.AX,08-Apr-2013,3.6,3.7,3.6,3.65,5403
BHPKOH.AX,08-Apr-2013,5,5,5,5,3000
BHPKOY.AX,08-Apr-2013,2.7,2.7,2.7,2.7,0
BHPLOD.AX,08-Apr-2013,1.45,1.45,1.45,1.45,0
BHPLOP.AX,08-Apr-2013,2.24,2.24,2.24,2.24,0
BHPLOR.AX,08-Apr-2013,1.895,1.895,1.895,1.895,0
BHPLOS.AX,08-Apr-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,08-Apr-2013,3.62,3.62,3.62,3.62,0
BHPLOU.AX,08-Apr-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,08-Apr-2013,1.505,1.505,1.505,1.505,0
BIC.AX,08-Apr-2013,0.08,0.08,0.08,0.08,0
BIS.AX,08-Apr-2013,1.19,1.19,1.19,1.19,2000
BIT.AX,08-Apr-2013,0.11,0.11,0.105,0.105,78978
BKI.AX,08-Apr-2013,1.46,1.465,1.45,1.46,371793
BKL.AX,08-Apr-2013,30.26,30.67,30.11,30.64,14171
BKM.AX,08-Apr-2013,0.002,0.002,0.002,0.002,0
BKN.AX,08-Apr-2013,5.9,6.02,5.83,5.92,2780657
BKP.AX,08-Apr-2013,0.005,0.005,0.004,0.005,1680000
BKW.AX,08-Apr-2013,13.1,13.2,13.02,13.19,26711
BKY.AX,08-Apr-2013,0.355,0.355,0.355,0.355,0
BLA.AX,08-Apr-2013,1.1,1.1,1.08,1.08,5000
BLD.AX,08-Apr-2013,4.89,4.9,4.785,4.8,3330496
BLDKOB.AX,08-Apr-2013,1.41,1.41,1.41,1.41,0
BLG.AX,08-Apr-2013,0.2,0.23,0.2,0.225,260001
BLK.AX,08-Apr-2013,0.195,0.195,0.195,0.195,10000
BLT.AX,08-Apr-2013,0.014,0.014,0.013,0.013,2797583
BLY.AX,08-Apr-2013,1.17,1.19,1.13,1.15,4600501
BLZ.AX,08-Apr-2013,0.002,0.002,0.001,0.001,1500000
BMG.AX,08-Apr-2013,0.009,0.009,0.009,0.009,719211
BML.AX,08-Apr-2013,0.017,0.017,0.017,0.017,0
BMN.AX,08-Apr-2013,0.08,0.08,0.08,0.08,10000
BMZ.AX,08-Apr-2013,0.16,0.16,0.16,0.16,150
BND.AX,08-Apr-2013,0.135,0.14,0.125,0.13,1848429
BNE.AX,08-Apr-2013,0.001,0.001,0.001,0.001,1748555
BNO.AX,08-Apr-2013,0.37,0.37,0.365,0.37,88877
BNR.AX,08-Apr-2013,0.045,0.045,0.045,0.045,124060
BNT.AX,08-Apr-2013,0.025,0.025,0.025,0.025,0
BNV.AX,08-Apr-2013,0.01,0.01,0.01,0.01,5510
BOA.AX,08-Apr-2013,0.46,0.46,0.46,0.46,0
BOC.AX,08-Apr-2013,0.58,0.58,0.55,0.55,63546
BOE.AX,08-Apr-2013,0.016,0.016,0.015,0.015,600000
BOL.AX,08-Apr-2013,0.245,0.265,0.24,0.24,366423
BOQ.AX,08-Apr-2013,9.47,9.55,9.39,9.44,940206
BOQKOC.AX,08-Apr-2013,3.63,3.63,3.63,3.63,0
BOQKOD.AX,08-Apr-2013,2.39,2.39,2.39,2.39,0
BOQKOP.AX,08-Apr-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,08-Apr-2013,103.3,103.7,103.3,103.7,2860
BPA.AX,08-Apr-2013,3.58,3.58,3.58,3.58,0
BPG.AX,08-Apr-2013,0.002,0.002,0.002,0.002,0
BPH.AX,08-Apr-2013,0.015,0.015,0.015,0.015,0
BPL.AX,08-Apr-2013,0.065,0.065,0.065,0.065,0
BPT.AX,08-Apr-2013,1.355,1.39,1.355,1.37,8384401
BPTKOA.AX,08-Apr-2013,0.61,0.61,0.61,0.61,0
BPTKOD.AX,08-Apr-2013,0.79,0.79,0.79,0.79,0
BRB.AX,08-Apr-2013,0.35,0.35,0.35,0.35,30000
BRC.AX,08-Apr-2013,0.275,0.275,0.275,0.275,0
BRD.AX,08-Apr-2013,0.002,0.002,0.002,0.002,400000
BRG.AX,08-Apr-2013,6.11,6.26,6.11,6.24,1165064
BRO.AX,08-Apr-2013,0.001,0.001,0.001,0.001,0
BRU.AX,08-Apr-2013,2.3,2.35,2.24,2.33,750597
BSA.AX,08-Apr-2013,0.195,0.195,0.195,0.195,70000
BSE.AX,08-Apr-2013,0.365,0.375,0.365,0.37,83770
BSL.AX,08-Apr-2013,4.78,4.79,4.68,4.7,5240043
BSLKOA.AX,08-Apr-2013,1.855,1.855,1.855,1.855,0
BSLKOP.AX,08-Apr-2013,0.3,0.3,0.3,0.3,0
BSM.AX,08-Apr-2013,0.011,0.011,0.01,0.011,550500
BSN.AX,08-Apr-2013,0.021,0.021,0.021,0.021,0
BSP.AX,08-Apr-2013,0.13,0.13,0.13,0.13,75000
BSPO.AX,08-Apr-2013,0.05,0.05,0.05,0.05,0
BSR.AX,08-Apr-2013,0.022,0.022,0.022,0.022,200000
BTC.AX,08-Apr-2013,0.031,0.031,0.028,0.028,327802
BTN.AX,08-Apr-2013,0.032,0.032,0.032,0.032,0
BTT.AX,08-Apr-2013,3.18,3.18,3.09,3.11,60162
BUG.AX,08-Apr-2013,0.69,0.69,0.69,0.69,0
BUL.AX,08-Apr-2013,0.033,0.038,0.033,0.035,2054428
BUR.AX,08-Apr-2013,0.014,0.015,0.014,0.015,729937
BUX.AX,08-Apr-2013,0.49,0.495,0.49,0.495,65699
BUXO.AX,08-Apr-2013,0.3,0.3,0.3,0.3,0
BUY.AX,08-Apr-2013,0.018,0.018,0.017,0.017,659500
BWF.AX,08-Apr-2013,0.125,0.125,0.12,0.12,153306
BWP.AX,08-Apr-2013,2.38,2.38,2.36,2.38,655231
BXB.AX,08-Apr-2013,8.39,8.39,8.18,8.27,4763835
BXBKOD.AX,08-Apr-2013,1.44,1.44,1.44,1.44,0
BXBKOP.AX,08-Apr-2013,1.325,1.325,1.325,1.325,0
BXN.AX,08-Apr-2013,0.015,0.015,0.015,0.015,28721
BYI.AX,08-Apr-2013,1.2,1.205,1.2,1.2,4640
BYL.AX,08-Apr-2013,0.44,0.46,0.44,0.44,39928
BYR.AX,08-Apr-2013,0.02,0.02,0.02,0.02,50000
BZL.AX,08-Apr-2013,0.019,0.019,0.019,0.019,0
CAA.AX,08-Apr-2013,0.205,0.215,0.205,0.215,22000
CAB.AX,08-Apr-2013,4.61,4.61,4.52,4.55,146112
CAF.AX,08-Apr-2013,0.465,0.465,0.45,0.45,30110
CAJ.AX,08-Apr-2013,0.19,0.2,0.19,0.2,1387474
CAM.AX,08-Apr-2013,1.08,1.09,1.075,1.085,51936
CAMPA.AX,08-Apr-2013,2.18,2.18,2.18,2.18,0
CAP.AX,08-Apr-2013,0.25,0.25,0.25,0.25,0
CAQ.AX,08-Apr-2013,0.02,0.02,0.02,0.02,0
CAS.AX,08-Apr-2013,0.325,0.33,0.31,0.32,348227
CAV.AX,08-Apr-2013,0.023,0.023,0.023,0.023,0
CAY.AX,08-Apr-2013,0.11,0.11,0.11,0.11,0
CAYO.AX,08-Apr-2013,0.022,0.022,0.022,0.022,0
CAZ.AX,08-Apr-2013,0.175,0.19,0.16,0.16,2886761
CBA.AX,08-Apr-2013,67.2,67.45,66.27,67.02,2794817
CBAHA.AX,08-Apr-2013,99.25,99.25,99.25,99.25,1946
CBAKOB.AX,08-Apr-2013,10.97,10.97,10.97,10.97,0
CBAKOD.AX,08-Apr-2013,5.76,5.76,5.76,5.76,1000
CBAKOE.AX,08-Apr-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,08-Apr-2013,10.5,10.5,10.5,10.5,0
CBALOA.AX,08-Apr-2013,4.04,4.04,4.04,4.04,0
CBALOC.AX,08-Apr-2013,7.69,7.69,7.69,7.69,0
CBALOY.AX,08-Apr-2013,8,8,8,8,0
