Symbol,Date,Open,High,Low,Close,Volume
APG.AX,08-Aug-2013,0.035,0.035,0.031,0.032,341000
API.AX,08-Aug-2013,0.455,0.46,0.45,0.46,190734
APN.AX,08-Aug-2013,0.28,0.285,0.28,0.285,483069
APZ.AX,08-Aug-2013,0.16,0.17,0.155,0.155,3831289
AQC.AX,08-Aug-2013,0.008,0.008,0.008,0.008,400000
AQD.AX,08-Aug-2013,0.025,0.025,0.025,0.025,0
AQF.AX,08-Aug-2013,1.81,1.81,1.81,1.81,23200
AQG.AX,08-Aug-2013,2.37,2.39,2.32,2.35,783691
AQHHA.AX,08-Aug-2013,104.05,104.49,104,104.49,6009
AQI.AX,08-Aug-2013,0.155,0.155,0.155,0.155,0
AQP.AX,08-Aug-2013,0.71,0.75,0.71,0.725,144087
AQPKOC.AX,08-Aug-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,08-Aug-2013,0.023,0.023,0.023,0.023,0
AQR.AX,08-Aug-2013,0.21,0.21,0.21,0.21,19000
AQZ.AX,08-Aug-2013,1.78,1.78,1.76,1.78,15782
ARA.AX,08-Aug-2013,0.28,0.28,0.28,0.28,0
ARD.AX,08-Aug-2013,0.047,0.047,0.047,0.047,0
ARE.AX,08-Aug-2013,0.025,0.025,0.025,0.025,107565
ARF.AX,08-Aug-2013,1.04,1.05,1.04,1.05,274049
ARG.AX,08-Aug-2013,6.97,7.02,6.94,6.99,227273
ARH.AX,08-Aug-2013,0.032,0.032,0.032,0.032,0
ARI.AX,08-Aug-2013,1.05,1.09,1.047,1.08,12062024
ARIKOW.AX,08-Aug-2013,0.455,0.455,0.455,0.455,0
ARM.AX,08-Aug-2013,0.06,0.06,0.06,0.06,0
ARO.AX,08-Aug-2013,0.001,0.001,0.001,0.001,0
ARU.AX,08-Aug-2013,0.095,0.095,0.095,0.095,107869
ARV.AX,08-Aug-2013,0.007,0.007,0.007,0.007,1000000
ARW.AX,08-Aug-2013,0.013,0.013,0.012,0.012,640236
ARX.AX,08-Aug-2013,0.003,0.003,0.003,0.003,0
ASB.AX,08-Aug-2013,0.84,0.84,0.83,0.835,18463
ASL.AX,08-Aug-2013,1.135,1.16,1.13,1.135,1668297
ASP.AX,08-Aug-2013,0.065,0.065,0.065,0.065,0
ASW.AX,08-Aug-2013,0.695,0.695,0.695,0.695,8000
ASX.AX,08-Aug-2013,35.1,35.875,35.1,35.76,957142
ASXKOD.AX,08-Aug-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,08-Aug-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,08-Aug-2013,0.375,0.375,0.36,0.36,358513
ATI.AX,08-Aug-2013,0.22,0.22,0.22,0.22,50000
ATM.AX,08-Aug-2013,1.1,1.1,1.1,1.1,0
ATP.AX,08-Aug-2013,0.048,0.053,0.048,0.053,357827
ATR.AX,08-Aug-2013,1.035,1.035,1.03,1.03,18000
ATU.AX,08-Aug-2013,0.95,0.95,0.915,0.935,94609
AUB.AX,08-Aug-2013,11.05,11.34,10.93,11.33,41589
AUC.AX,08-Aug-2013,0.022,0.022,0.022,0.022,0
AUF.AX,08-Aug-2013,1.09,1.09,1.09,1.09,8400
AUI.AX,08-Aug-2013,7.45,7.55,7.44,7.55,10231
AUK.AX,08-Aug-2013,0.011,0.011,0.011,0.011,0
AUP.AX,08-Aug-2013,5.45,5.45,5.45,5.45,0
AUQ.AX,08-Aug-2013,0.04,0.042,0.039,0.039,1233002
AUZ.AX,08-Aug-2013,0.006,0.006,0.006,0.006,467506
AVB.AX,08-Aug-2013,0.09,0.099,0.089,0.095,11563297
AVD.AX,08-Aug-2013,0.001,0.001,0.001,0.001,0
AVG.AX,08-Aug-2013,0.475,0.475,0.47,0.47,230375
AVH.AX,08-Aug-2013,0.13,0.135,0.13,0.135,269981
AVI.AX,08-Aug-2013,0.014,0.014,0.014,0.014,0
AVJ.AX,08-Aug-2013,0.485,0.485,0.485,0.485,0
AVQ.AX,08-Aug-2013,0.017,0.017,0.015,0.016,24823866
AVX.AX,08-Aug-2013,0.015,0.015,0.015,0.015,206663
AVZ.AX,08-Aug-2013,0.006,0.006,0.006,0.006,0
AWC.AX,08-Aug-2013,0.975,0.995,0.95,0.96,18658204
AWCKOB.AX,08-Aug-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,08-Aug-2013,0.135,0.135,0.135,0.135,19000
AWCKOL.AX,08-Aug-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,08-Aug-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,08-Aug-2013,0.4,0.4,0.4,0.4,0
AWD.AX,08-Aug-2013,0.007,0.007,0.007,0.007,9205000
AWE.AX,08-Aug-2013,1.265,1.315,1.24,1.265,2082232
AWEKOD.AX,08-Aug-2013,0.715,0.715,0.715,0.715,0
AWEKOP.AX,08-Aug-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,08-Aug-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,08-Aug-2013,0.6,0.6,0.6,0.6,0
AWN.AX,08-Aug-2013,0.45,0.45,0.45,0.45,22200
AWV.AX,08-Aug-2013,0.028,0.028,0.028,0.028,60000
AXE.AX,08-Aug-2013,0.13,0.135,0.13,0.135,100000
AXI.AX,08-Aug-2013,0.031,0.031,0.031,0.031,0
AXT.AX,08-Aug-2013,0.023,0.023,0.023,0.023,0
AXZ.AX,08-Aug-2013,0.99,1,0.99,1,42000
AYA.AX,08-Aug-2013,0.49,0.49,0.49,0.49,20000
AYB.AX,08-Aug-2013,0.05,0.05,0.05,0.05,0
AYC.AX,08-Aug-2013,0.135,0.135,0.135,0.135,0
AYD.AX,08-Aug-2013,101.6,101.6,101.6,101.6,0
AYF.AX,08-Aug-2013,6.36,6.36,6.36,6.36,0
AYG.AX,08-Aug-2013,0.004,0.004,0.004,0.004,1000000
AYH.AX,08-Aug-2013,100.72,100.72,100.72,100.72,0
AYI.AX,08-Aug-2013,0.003,0.003,0.003,0.003,0
AYM.AX,08-Aug-2013,0.008,0.008,0.008,0.008,0
AYR.AX,08-Aug-2013,0.006,0.006,0.006,0.006,0
AYUHA.AX,08-Aug-2013,103.75,103.75,103.75,103.75,100
AZC.AX,08-Aug-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,08-Aug-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,08-Aug-2013,4.49,4.55,4.485,4.53,5195654
AZJKOC.AX,08-Aug-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,08-Aug-2013,1.41,1.41,1.41,1.41,0
AZM.AX,08-Aug-2013,0.033,0.033,0.031,0.033,641501
AZQ.AX,08-Aug-2013,0.05,0.05,0.05,0.05,0
AZS.AX,08-Aug-2013,0.038,0.041,0.038,0.039,1059000
AZV.AX,08-Aug-2013,0.12,0.12,0.115,0.115,155000
AZY.AX,08-Aug-2013,0.038,0.04,0.037,0.04,135702
AZZ.AX,08-Aug-2013,0.455,0.46,0.455,0.46,185474
AZZG.AX,08-Aug-2013,2.1,2.1,2.1,2.1,0
BAR.AX,08-Aug-2013,0.01,0.01,0.01,0.01,0
BAS.AX,08-Aug-2013,0.008,0.008,0.008,0.008,0
BAU.AX,08-Aug-2013,0.135,0.135,0.135,0.135,322692
BBG.AX,08-Aug-2013,0.49,0.585,0.49,0.575,25563106
BBL.AX,08-Aug-2013,0.3,0.3,0.3,0.3,1900
BBR.AX,08-Aug-2013,0.205,0.205,0.205,0.205,0
BBX.AX,08-Aug-2013,0.015,0.015,0.015,0.015,0
BCD.AX,08-Aug-2013,0.028,0.028,0.028,0.028,111112
BCI.AX,08-Aug-2013,3.7,3.74,3.66,3.72,116967
BCK.AX,08-Aug-2013,0.054,0.054,0.054,0.054,0
BCN.AX,08-Aug-2013,0.005,0.005,0.005,0.005,4000000
BCS.AX,08-Aug-2013,0.4,0.4,0.4,0.4,0
BCT.AX,08-Aug-2013,0.175,0.175,0.175,0.175,38872
BDI.AX,08-Aug-2013,0.001,0.001,0.001,0.001,7500000
BDR.AX,08-Aug-2013,0.65,0.69,0.635,0.66,4877014
BEAR.AX,08-Aug-2013,19.78,19.78,19.55,19.65,82114
BEL.AX,08-Aug-2013,0.155,0.155,0.155,0.155,0
BEN.AX,08-Aug-2013,10.73,10.87,10.62,10.84,1282863
BENHB.AX,08-Aug-2013,75.5,75.5,75.5,75.5,0
BENKOT.AX,08-Aug-2013,2.7,2.7,2.7,2.7,0
BENPD.AX,08-Aug-2013,107,107.5,106.02,106.02,1726
BFG.AX,08-Aug-2013,0.57,0.57,0.57,0.57,0
BGA.AX,08-Aug-2013,2.75,2.77,2.74,2.76,700176
BGD.AX,08-Aug-2013,0.016,0.016,0.016,0.016,0
BGG.AX,08-Aug-2013,0.19,0.19,0.19,0.19,110000
BGH.AX,08-Aug-2013,0.045,0.045,0.045,0.045,0
BGL.AX,08-Aug-2013,0.645,0.65,0.64,0.65,103663
BGS.AX,08-Aug-2013,0.018,0.019,0.018,0.018,2598506
BHP.AX,08-Aug-2013,35.18,35.5,34.76,35.31,6205046
BHPKOA.AX,08-Aug-2013,1.815,1.815,1.815,1.815,0
BHPKOE.AX,08-Aug-2013,2.17,2.17,2.17,2.17,0
BHPKOG.AX,08-Aug-2013,3.05,3.05,3.05,3.05,0
BHPKOH.AX,08-Aug-2013,6.95,6.95,6.95,6.95,1058
BHPKOQ.AX,08-Aug-2013,2.3,2.3,2.3,2.3,0
BHPKOU.AX,08-Aug-2013,2.68,2.68,2.68,2.68,0
BHPLOD.AX,08-Aug-2013,2.56,2.56,2.56,2.56,0
BHPLOH.AX,08-Aug-2013,6.41,6.41,6.41,6.41,0
BHPLOL.AX,08-Aug-2013,3.76,3.76,3.76,3.76,0
BHPLOP.AX,08-Aug-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,08-Aug-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,08-Aug-2013,3.49,3.49,3.49,3.49,0
BHPLOT.AX,08-Aug-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,08-Aug-2013,1.525,1.525,1.525,1.525,0
BHPLOV.AX,08-Aug-2013,1.685,1.685,1.685,1.685,0
BHPQOF.AX,08-Aug-2013,4.44,4.44,4.44,4.44,0
BHPQOY.AX,08-Aug-2013,2.53,2.53,2.53,2.53,0
BIC.AX,08-Aug-2013,0.08,0.08,0.08,0.08,0
BIS.AX,08-Aug-2013,0.905,0.905,0.905,0.905,0
BIT.AX,08-Aug-2013,0.08,0.08,0.08,0.08,0
BKI.AX,08-Aug-2013,1.595,1.62,1.585,1.62,177159
BKL.AX,08-Aug-2013,26.2,27.2,26.2,26.3,6385
BKM.AX,08-Aug-2013,0.002,0.002,0.002,0.002,200
BKN.AX,08-Aug-2013,5,5,4.84,4.86,1318077
BKP.AX,08-Aug-2013,0.004,0.004,0.004,0.004,2963246
BKW.AX,08-Aug-2013,11.93,12.01,11.93,11.98,23911
BKY.AX,08-Aug-2013,0.305,0.31,0.3,0.3,217552
BLA.AX,08-Aug-2013,1.5,1.5,1.5,1.5,0
BLD.AX,08-Aug-2013,4.25,4.26,4.21,4.25,3577424
BLDKOB.AX,08-Aug-2013,2.23,2.23,2.23,2.23,0
BLG.AX,08-Aug-2013,0.145,0.15,0.135,0.135,30025
BLK.AX,08-Aug-2013,0.16,0.16,0.16,0.16,51000
BLT.AX,08-Aug-2013,0.3,0.305,0.28,0.305,443039
BLY.AX,08-Aug-2013,0.52,0.53,0.505,0.51,3925515
BLZ.AX,08-Aug-2013,0.001,0.001,0.001,0.001,0
BMG.AX,08-Aug-2013,0.007,0.007,0.006,0.006,1501428
BML.AX,08-Aug-2013,0.006,0.006,0.006,0.006,0
BMN.AX,08-Aug-2013,0.064,0.069,0.06,0.069,465660
BMZ.AX,08-Aug-2013,0.115,0.115,0.115,0.115,16667
BND.AX,08-Aug-2013,0.155,0.165,0.155,0.16,1502186
BNE.AX,08-Aug-2013,0.001,0.001,0.001,0.001,1000000
BNO.AX,08-Aug-2013,0.575,0.6,0.57,0.59,557949
BNR.AX,08-Aug-2013,0.033,0.033,0.033,0.033,7339
BNT.AX,08-Aug-2013,0.025,0.025,0.025,0.025,0
BNV.AX,08-Aug-2013,0.003,0.003,0.003,0.003,0
BOA.AX,08-Aug-2013,0.24,0.24,0.24,0.24,30000
BOC.AX,08-Aug-2013,0.39,0.4,0.375,0.4,196267
BOE.AX,08-Aug-2013,0.017,0.017,0.017,0.017,0
BOL.AX,08-Aug-2013,0.145,0.145,0.14,0.14,298011
BOQ.AX,08-Aug-2013,9.47,9.65,9.42,9.62,1325432
BOQKOD.AX,08-Aug-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,08-Aug-2013,2.43,2.43,2.43,2.43,0
BOQPD.AX,08-Aug-2013,106.5,106.93,106.3,106.3,6021
BPA.AX,08-Aug-2013,3.41,3.41,3.41,3.41,0
BPG.AX,08-Aug-2013,0.002,0.002,0.002,0.002,0
BPH.AX,08-Aug-2013,0.013,0.013,0.013,0.013,250000
BPL.AX,08-Aug-2013,0.05,0.05,0.05,0.05,0
BPT.AX,08-Aug-2013,1.305,1.35,1.305,1.335,3706518
BPTKOA.AX,08-Aug-2013,0.535,0.535,0.535,0.535,0
BPTKOD.AX,08-Aug-2013,0.905,0.905,0.905,0.905,0
BRB.AX,08-Aug-2013,0.28,0.28,0.28,0.28,0
BRC.AX,08-Aug-2013,0.32,0.32,0.32,0.32,0
BRD.AX,08-Aug-2013,0.002,0.002,0.002,0.002,0
BRG.AX,08-Aug-2013,7.48,7.5,7.405,7.46,148689
BRL.AX,08-Aug-2013,0.18,0.19,0.16,0.175,3878332
BRO.AX,08-Aug-2013,0.001,0.001,0.001,0.001,0
BRU.AX,08-Aug-2013,1.84,1.84,1.84,1.84,0
BSA.AX,08-Aug-2013,0.17,0.17,0.17,0.17,110676
BSE.AX,08-Aug-2013,0.39,0.4,0.37,0.39,667648
BSL.AX,08-Aug-2013,5.4,5.5,5.36,5.4,3308837
BSLKOA.AX,08-Aug-2013,1.48,1.48,1.48,1.48,10000
BSLKOP.AX,08-Aug-2013,1.73,1.73,1.73,1.73,0
BSM.AX,08-Aug-2013,0.013,0.013,0.013,0.013,0
BSN.AX,08-Aug-2013,0.018,0.018,0.018,0.018,0
BSP.AX,08-Aug-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,08-Aug-2013,0.05,0.05,0.05,0.05,0
BSR.AX,08-Aug-2013,0.008,0.008,0.008,0.008,876067
BTC.AX,08-Aug-2013,0.021,0.021,0.021,0.021,0
BTN.AX,08-Aug-2013,0.013,0.013,0.013,0.013,0
BTT.AX,08-Aug-2013,3.7,3.72,3.7,3.72,57679
BUG.AX,08-Aug-2013,0.65,0.65,0.65,0.65,5600
BUL.AX,08-Aug-2013,0.078,0.08,0.077,0.08,509036
BUR.AX,08-Aug-2013,0.01,0.01,0.01,0.01,414372
BUX.AX,08-Aug-2013,0.18,0.2,0.18,0.2,52047
BUXO.AX,08-Aug-2013,0.09,0.09,0.09,0.09,0
BUY.AX,08-Aug-2013,0.015,0.015,0.015,0.015,0
BWF.AX,08-Aug-2013,0.175,0.175,0.175,0.175,0
BWP.AX,08-Aug-2013,2.41,2.41,2.41,2.41,0
BXB.AX,08-Aug-2013,9.22,9.27,9.13,9.22,2755451
BXBKOD.AX,08-Aug-2013,1.62,1.62,1.62,1.62,0
BXN.AX,08-Aug-2013,0.004,0.004,0.004,0.004,0
BYE.AX,08-Aug-2013,0.56,0.575,0.56,0.575,23000
BYI.AX,08-Aug-2013,1.7,1.7,1.7,1.7,0
BYL.AX,08-Aug-2013,0.28,0.3,0.28,0.29,32000
BYR.AX,08-Aug-2013,0.012,0.012,0.012,0.012,0
BZL.AX,08-Aug-2013,0.015,0.015,0.015,0.015,0
CAA.AX,08-Aug-2013,0.155,0.17,0.155,0.17,7600
CAB.AX,08-Aug-2013,4.18,4.2,4.05,4.1,252981
CAF.AX,08-Aug-2013,0.32,0.32,0.25,0.25,217746
CAJ.AX,08-Aug-2013,0.29,0.305,0.29,0.29,1455521
CAM.AX,08-Aug-2013,1.02,1.03,1.02,1.02,37600
CAMPA.AX,08-Aug-2013,2.09,2.09,2.09,2.09,0
CAP.AX,08-Aug-2013,0.215,0.225,0.215,0.225,121500
CAQ.AX,08-Aug-2013,0.2,0.2,0.02,0.2,0
CAS.AX,08-Aug-2013,0.235,0.235,0.235,0.235,0
CAV.AX,08-Aug-2013,0.011,0.011,0.011,0.011,0
CAY.AX,08-Aug-2013,0.056,0.056,0.056,0.056,0
CAYO.AX,08-Aug-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,08-Aug-2013,0.093,0.115,0.093,0.115,143347
CBA.AX,08-Aug-2013,72.08,73.05,71.95,73,2558970
CBAHA.AX,08-Aug-2013,99.49,99.5,99.4,99.45,2434
CBAKOE.AX,08-Aug-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,08-Aug-2013,12.53,12.53,12.53,12.53,598
CBAKON.AX,08-Aug-2013,4.73,4.73,4.73,4.73,0
