Symbol,Date,Open,High,Low,Close,Volume
AGX.AX,20-Sep-2013,0.02,0.02,0.02,0.02,19250
AGY.AX,20-Sep-2013,0.025,0.025,0.025,0.025,0
AHD.AX,20-Sep-2013,8.25,8.25,8.16,8.21,12589
AHK.AX,20-Sep-2013,0.05,0.05,0.05,0.05,0
AHN.AX,20-Sep-2013,0.05,0.05,0.05,0.05,0
AHQ.AX,20-Sep-2013,0.02,0.02,0.02,0.02,0
AHR.AX,20-Sep-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,20-Sep-2013,0.08,0.089,0.079,0.085,12725705
AIA.AX,20-Sep-2013,2.99,3.13,2.93,2.98,1403411
AIB.AX,20-Sep-2013,1,1,1,1,25000
AIK.AX,20-Sep-2013,0.065,0.065,0.065,0.065,0
AIO.AX,20-Sep-2013,6,6,5.9,5.94,2986442
AIOKOB.AX,20-Sep-2013,0.945,0.945,0.945,0.945,0
AIQ.AX,20-Sep-2013,0.285,0.285,0.285,0.285,0
AIR.AX,20-Sep-2013,0.12,0.12,0.12,0.12,0
AIV.AX,20-Sep-2013,0.018,0.018,0.018,0.018,0
AIY.AX,20-Sep-2013,0.04,0.04,0.04,0.04,0
AIZ.AX,20-Sep-2013,1.24,1.255,1.24,1.255,20617
AJA.AX,20-Sep-2013,3.49,3.53,3.45,3.5,60201
AJC.AX,20-Sep-2013,0.012,0.012,0.012,0.012,200000
AJD.AX,20-Sep-2013,1.115,1.13,1.115,1.13,64755
AJJ.AX,20-Sep-2013,0.135,0.135,0.135,0.135,0
AJL.AX,20-Sep-2013,1.39,1.395,1.345,1.395,51302
AJM.AX,20-Sep-2013,0.13,0.13,0.13,0.13,10000
AJO.AX,20-Sep-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,20-Sep-2013,0.295,0.295,0.27,0.27,313633
AJR.AX,20-Sep-2013,0.008,0.008,0.008,0.008,131947
AJX.AX,20-Sep-2013,0.135,0.135,0.135,0.135,30000
AJY.AX,20-Sep-2013,0.245,0.245,0.245,0.245,0
AKF.AX,20-Sep-2013,0.125,0.125,0.125,0.125,0
AKG.AX,20-Sep-2013,0.93,0.93,0.93,0.93,0
AKK.AX,20-Sep-2013,0.013,0.013,0.012,0.012,1057027
AKM.AX,20-Sep-2013,0.054,0.054,0.054,0.054,0
AKP.AX,20-Sep-2013,5.2,5.23,5.2,5.23,1935
AKY.AX,20-Sep-2013,81.22,81.22,81.22,81.22,0
ALF.AX,20-Sep-2013,1.69,1.715,1.69,1.715,571286
ALK.AX,20-Sep-2013,0.37,0.435,0.37,0.405,1865873
ALL.AX,20-Sep-2013,4.45,4.49,4.39,4.39,1738891
ALLKOD.AX,20-Sep-2013,2.42,2.42,2.42,2.42,0
ALQ.AX,20-Sep-2013,10.03,10.03,9.75,9.95,1424707
ALQKOB.AX,20-Sep-2013,2.52,2.52,2.52,2.52,0
ALQKOC.AX,20-Sep-2013,1.495,1.495,1.495,1.495,0
ALR.AX,20-Sep-2013,1.34,1.34,1.3,1.3,26000
ALT.AX,20-Sep-2013,0.02,0.02,0.02,0.02,0
ALU.AX,20-Sep-2013,2.5,2.56,2.46,2.56,30197
ALY.AX,20-Sep-2013,0.042,0.042,0.042,0.042,0
AMA.AX,20-Sep-2013,0.36,0.365,0.36,0.365,109774
AMB.AX,20-Sep-2013,0.18,0.18,0.18,0.18,0
AMC.AX,20-Sep-2013,10.65,10.65,10.35,10.44,6165094
AMCKOC.AX,20-Sep-2013,1.995,1.995,1.995,1.995,0
AMCKOQ.AX,20-Sep-2013,2.08,2.08,2.08,2.08,0
AMH.AX,20-Sep-2013,0.91,0.91,0.895,0.91,151101
AMI.AX,20-Sep-2013,0.25,0.26,0.25,0.25,263900
AMO.AX,20-Sep-2013,0.22,0.22,0.22,0.22,1000
AMP.AX,20-Sep-2013,4.75,4.78,4.7,4.7,12562397
AMPKOB.AX,20-Sep-2013,0.7,0.7,0.7,0.7,0
AMPKOV.AX,20-Sep-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,20-Sep-2013,0.41,0.41,0.41,0.41,0
AMPLOR.AX,20-Sep-2013,0.605,0.605,0.605,0.605,0
AMT.AX,20-Sep-2013,0.06,0.06,0.06,0.06,0
ANB.AX,20-Sep-2013,0.16,0.16,0.16,0.16,0
ANG.AX,20-Sep-2013,3.4,3.45,3.36,3.45,130172
ANN.AX,20-Sep-2013,21.03,21.24,20.89,20.94,702187
ANNKOC.AX,20-Sep-2013,2.36,2.36,2.36,2.36,0
ANNKOP.AX,20-Sep-2013,4.03,4.03,4.03,4.03,1500
ANO.AX,20-Sep-2013,0.011,0.011,0.011,0.011,0
ANP.AX,20-Sep-2013,0.017,0.018,0.017,0.017,998823
ANQ.AX,20-Sep-2013,0.007,0.007,0.007,0.007,385000
ANW.AX,20-Sep-2013,0.009,0.009,0.009,0.009,0
ANZ.AX,20-Sep-2013,31.2,31.3,31.03,31.09,6448744
ANZHA.AX,20-Sep-2013,103.25,103.25,102.501,102.501,6271
ANZKOA.AX,20-Sep-2013,1.63,1.63,1.63,1.63,0
ANZKOF.AX,20-Sep-2013,6.34,6.34,6.34,6.34,0
ANZKOP.AX,20-Sep-2013,1.87,1.87,1.87,1.87,0
ANZKOQ.AX,20-Sep-2013,3.22,3.22,3.22,3.22,0
ANZKOR.AX,20-Sep-2013,1.995,1.995,1.995,1.995,0
ANZKOT.AX,20-Sep-2013,1.89,1.89,1.89,1.89,0
ANZKOY.AX,20-Sep-2013,2.4,2.4,2.38,2.38,4000
ANZLOC.AX,20-Sep-2013,3.95,3.95,3.95,3.95,0
ANZLOQ.AX,20-Sep-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,20-Sep-2013,2.32,2.32,2.2,2.2,12000
ANZLOS.AX,20-Sep-2013,1.665,1.665,1.665,1.665,0
ANZLOT.AX,20-Sep-2013,1.8,1.8,1.78,1.78,8000
ANZPA.AX,20-Sep-2013,101.1,101.1,100.85,100.99,12731
ANZPC.AX,20-Sep-2013,101.2,101.2,100.81,101,14390
ANZPD.AX,20-Sep-2013,101,101.149,100.95,101.1,15211
AOA.AX,20-Sep-2013,0.02,0.02,0.02,0.02,0
AOD.AX,20-Sep-2013,1.05,1.05,1.05,1.05,34154
AOH.AX,20-Sep-2013,0.15,0.16,0.15,0.15,727433
AOK.AX,20-Sep-2013,0.14,0.14,0.135,0.135,371513
AON.AX,20-Sep-2013,0.034,0.034,0.033,0.034,702598
AOP.AX,20-Sep-2013,0.059,0.059,0.059,0.059,0
AOU.AX,20-Sep-2013,0.1,0.1,0.1,0.1,0
APA.AX,20-Sep-2013,5.87,5.98,5.87,5.98,2888600
APAKOC.AX,20-Sep-2013,1.38,1.38,1.38,1.38,0
APD.AX,20-Sep-2013,0.255,0.255,0.255,0.255,0
APE.AX,20-Sep-2013,4.6,4.75,4.6,4.71,23009
APG.AX,20-Sep-2013,0.035,0.035,0.035,0.035,278144
API.AX,20-Sep-2013,0.46,0.48,0.46,0.48,7399890
APN.AX,20-Sep-2013,0.355,0.365,0.345,0.35,507425
APZ.AX,20-Sep-2013,0.17,0.17,0.165,0.17,3406559
AQC.AX,20-Sep-2013,0.015,0.015,0.014,0.014,540000
AQD.AX,20-Sep-2013,0.022,0.022,0.022,0.022,33334
AQF.AX,20-Sep-2013,1.86,1.86,1.86,1.86,0
AQG.AX,20-Sep-2013,3.56,3.65,3.54,3.63,2318774
AQHHA.AX,20-Sep-2013,105.39,105.5,105,105.5,5919
AQI.AX,20-Sep-2013,0.16,0.16,0.16,0.16,0
AQP.AX,20-Sep-2013,0.87,0.875,0.855,0.855,1130831
AQPKOC.AX,20-Sep-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,20-Sep-2013,0.032,0.032,0.032,0.032,25000
AQR.AX,20-Sep-2013,0.165,0.165,0.165,0.165,1033
AQZ.AX,20-Sep-2013,1.48,1.49,1.48,1.48,15767
ARA.AX,20-Sep-2013,0.29,0.29,0.29,0.29,0
ARD.AX,20-Sep-2013,0.037,0.037,0.037,0.037,25000
ARE.AX,20-Sep-2013,0.022,0.022,0.021,0.021,300000
ARF.AX,20-Sep-2013,1.135,1.25,1.13,1.18,12573084
ARG.AX,20-Sep-2013,6.9,6.98,6.86,6.9,138100
ARH.AX,20-Sep-2013,0.098,0.1,0.087,0.087,425333
ARI.AX,20-Sep-2013,1.295,1.295,1.225,1.235,12717902
ARIKOW.AX,20-Sep-2013,0.455,0.455,0.455,0.455,0
ARM.AX,20-Sep-2013,0.06,0.06,0.06,0.06,0
ARO.AX,20-Sep-2013,0.001,0.001,0.001,0.001,0
ARU.AX,20-Sep-2013,0.105,0.105,0.096,0.099,1910305
ARV.AX,20-Sep-2013,0.005,0.005,0.005,0.005,100000
ARVOA.AX,20-Sep-2013,0.002,0.002,0.002,0.002,0
ARW.AX,20-Sep-2013,1.15,1.15,1.15,1.15,74404
ARX.AX,20-Sep-2013,0.004,0.004,0.004,0.004,500000
ASB.AX,20-Sep-2013,0.82,0.82,0.79,0.8,227063
ASL.AX,20-Sep-2013,1.715,1.73,1.67,1.685,2734110
ASP.AX,20-Sep-2013,0.05,0.05,0.05,0.05,3000
ASW.AX,20-Sep-2013,0.68,0.68,0.68,0.68,1500
ASX.AX,20-Sep-2013,35.35,35.5,35.25,35.33,764884
ASXKOD.AX,20-Sep-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,20-Sep-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,20-Sep-2013,0.395,0.4,0.39,0.39,119422
ATI.AX,20-Sep-2013,0.24,0.24,0.23,0.24,98329
ATM.AX,20-Sep-2013,1.1,1.1,1.1,1.1,0
ATP.AX,20-Sep-2013,0.053,0.053,0.053,0.053,0
ATR.AX,20-Sep-2013,1,1,1,1,0
ATU.AX,20-Sep-2013,2,2.1,1.995,2.04,822261
AUB.AX,20-Sep-2013,10.95,11,10.84,10.91,17377
AUC.AX,20-Sep-2013,0.025,0.025,0.025,0.025,0
AUF.AX,20-Sep-2013,1.1,1.1,1.1,1.1,31850
AUI.AX,20-Sep-2013,7.69,7.69,7.67,7.67,16081
AUK.AX,20-Sep-2013,0.02,0.02,0.02,0.02,0
AUP.AX,20-Sep-2013,5.41,5.41,5.41,5.41,0
AUQ.AX,20-Sep-2013,0.042,0.042,0.038,0.038,2427659
AUZ.AX,20-Sep-2013,0.006,0.006,0.006,0.006,25003
AVB.AX,20-Sep-2013,0.089,0.091,0.086,0.087,1476709
AVD.AX,20-Sep-2013,0.001,0.001,0.001,0.001,0
AVG.AX,20-Sep-2013,0.455,0.455,0.445,0.45,516014
AVH.AX,20-Sep-2013,0.125,0.125,0.125,0.125,116880
AVI.AX,20-Sep-2013,0.008,0.008,0.008,0.008,0
AVJ.AX,20-Sep-2013,0.61,0.62,0.61,0.61,91210
AVQ.AX,20-Sep-2013,0.022,0.023,0.021,0.022,12660848
AVX.AX,20-Sep-2013,0.018,0.018,0.016,0.016,81805
AVZ.AX,20-Sep-2013,0.006,0.006,0.006,0.006,0
AWC.AX,20-Sep-2013,1.05,1.06,1.03,1.04,25520326
AWCKOB.AX,20-Sep-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,20-Sep-2013,0.24,0.24,0.24,0.24,0
AWCKOL.AX,20-Sep-2013,0.315,0.315,0.315,0.315,0
AWCKOP.AX,20-Sep-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,20-Sep-2013,0.4,0.4,0.4,0.4,0
AWD.AX,20-Sep-2013,0.008,0.008,0.008,0.008,125125
AWE.AX,20-Sep-2013,1.265,1.27,1.23,1.235,2571253
AWEKOD.AX,20-Sep-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,20-Sep-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,20-Sep-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,20-Sep-2013,0.6,0.6,0.6,0.6,0
AWN.AX,20-Sep-2013,0.45,0.45,0.45,0.45,1034
AWV.AX,20-Sep-2013,0.026,0.026,0.026,0.026,0
AXE.AX,20-Sep-2013,0.18,0.18,0.18,0.18,51311
AXI.AX,20-Sep-2013,0.04,0.04,0.038,0.04,934000
AXT.AX,20-Sep-2013,0.02,0.02,0.02,0.02,0
AXZ.AX,20-Sep-2013,1,1,1,1,1560
AYA.AX,20-Sep-2013,0.7,0.7,0.7,0.7,0
AYB.AX,20-Sep-2013,0.049,0.049,0.049,0.049,0
AYC.AX,20-Sep-2013,0.17,0.17,0.17,0.17,0
AYD.AX,20-Sep-2013,101.19,101.19,101.19,101.19,0
AYF.AX,20-Sep-2013,6.45,6.45,6.45,6.45,0
AYG.AX,20-Sep-2013,0.004,0.004,0.004,0.004,0
AYH.AX,20-Sep-2013,100.05,100.05,100.05,100.05,0
AYI.AX,20-Sep-2013,0.002,0.003,0.002,0.003,1012000
AYM.AX,20-Sep-2013,0.008,0.008,0.008,0.008,0
AYR.AX,20-Sep-2013,0.008,0.008,0.008,0.008,0
AYUHA.AX,20-Sep-2013,104.1,104.1,104.1,104.1,240
AZC.AX,20-Sep-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,20-Sep-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,20-Sep-2013,4.67,4.695,4.66,4.66,7433766
AZJKOC.AX,20-Sep-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,20-Sep-2013,1.705,1.705,1.705,1.705,0
AZJKOZ.AX,20-Sep-2013,1.41,1.41,1.41,1.41,0
AZM.AX,20-Sep-2013,0.04,0.04,0.039,0.039,324625
AZQ.AX,20-Sep-2013,0.065,0.07,0.065,0.07,40499
AZS.AX,20-Sep-2013,0.031,0.034,0.03,0.03,214791
AZV.AX,20-Sep-2013,0.12,0.12,0.12,0.12,0
AZY.AX,20-Sep-2013,0.04,0.04,0.04,0.04,324271
AZZ.AX,20-Sep-2013,0.5,0.505,0.495,0.505,206993
AZZG.AX,20-Sep-2013,2.09,2.09,2.09,2.09,2500
BAR.AX,20-Sep-2013,0.01,0.01,0.01,0.01,0
BAS.AX,20-Sep-2013,0.008,0.008,0.008,0.008,0
BAU.AX,20-Sep-2013,0.135,0.135,0.135,0.135,0
BBG.AX,20-Sep-2013,0.475,0.475,0.42,0.42,21897571
BBL.AX,20-Sep-2013,0.28,0.28,0.28,0.28,0
BBR.AX,20-Sep-2013,0.29,0.29,0.29,0.29,0
BBX.AX,20-Sep-2013,0.015,0.015,0.015,0.015,0
BCD.AX,20-Sep-2013,0.029,0.029,0.029,0.029,213149
BCI.AX,20-Sep-2013,4.35,4.39,4.25,4.34,720753
BCK.AX,20-Sep-2013,0.051,0.051,0.051,0.051,345000
BCN.AX,20-Sep-2013,0.004,0.005,0.004,0.005,600000
BCS.AX,20-Sep-2013,0.4,0.4,0.4,0.4,0
BCT.AX,20-Sep-2013,0.15,0.15,0.15,0.15,10000
BDI.AX,20-Sep-2013,0.002,0.002,0.002,0.002,0
BDR.AX,20-Sep-2013,0.87,0.875,0.84,0.85,23595091
BEAR.AX,20-Sep-2013,18.59,18.65,18.59,18.62,14800
BEL.AX,20-Sep-2013,0.155,0.155,0.155,0.155,794
BEN.AX,20-Sep-2013,10.25,10.33,10.25,10.31,1319777
BENHB.AX,20-Sep-2013,74,74,74,74,0
BENKOD.AX,20-Sep-2013,1.59,1.59,1.59,1.59,0
BENKOT.AX,20-Sep-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,20-Sep-2013,107.45,107.9,107.4,107.9,1331
BFG.AX,20-Sep-2013,0.67,0.68,0.67,0.68,35000
BGA.AX,20-Sep-2013,3.41,3.42,3.38,3.42,141950
BGD.AX,20-Sep-2013,0.016,0.016,0.016,0.016,0
BGG.AX,20-Sep-2013,0.18,0.18,0.17,0.17,127494
BGH.AX,20-Sep-2013,0.06,0.06,0.06,0.06,0
BGL.AX,20-Sep-2013,0.76,0.79,0.76,0.777,847949
BGS.AX,20-Sep-2013,0.024,0.024,0.023,0.023,1492335
BHP.AX,20-Sep-2013,36.23,36.39,36.14,36.39,6562202
BHPKOC.AX,20-Sep-2013,2.05,2.05,2.05,2.05,4000
BHPKOD.AX,20-Sep-2013,2.96,2.96,2.96,2.96,0
BHPKOE.AX,20-Sep-2013,2.94,2.94,2.94,2.94,800
BHPKOG.AX,20-Sep-2013,4.66,4.83,4.66,4.79,8000
BHPKOH.AX,20-Sep-2013,8.76,8.76,8.76,8.76,0
BHPKOS.AX,20-Sep-2013,3.98,3.98,3.98,3.98,0
BHPKOU.AX,20-Sep-2013,3.85,3.85,3.85,3.85,5000
BHPLOD.AX,20-Sep-2013,2.04,2.04,2.04,2.04,0
BHPLOH.AX,20-Sep-2013,7.17,7.17,7.17,7.17,0
BHPLOL.AX,20-Sep-2013,2.51,2.51,2.51,2.51,0
BHPLOP.AX,20-Sep-2013,1.045,1.045,1.045,1.045,0
BHPLOR.AX,20-Sep-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,20-Sep-2013,1.46,1.46,1.46,1.46,0
BHPLOT.AX,20-Sep-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,20-Sep-2013,1.755,1.755,1.755,1.755,0
BHPQOY.AX,20-Sep-2013,3.85,3.85,3.85,3.85,0
BIC.AX,20-Sep-2013,0.08,0.08,0.08,0.08,0
BIS.AX,20-Sep-2013,0.965,0.98,0.96,0.98,29036
BIT.AX,20-Sep-2013,0.094,0.094,0.094,0.094,0
BKI.AX,20-Sep-2013,1.53,1.535,1.52,1.53,632028
BKL.AX,20-Sep-2013,29.35,29.5,29.3,29.46,7764
BKM.AX,20-Sep-2013,0.003,0.003,0.003,0.003,0
BKN.AX,20-Sep-2013,6.02,6.03,5.85,5.99,731502
BKP.AX,20-Sep-2013,0.005,0.005,0.005,0.005,1899210
BKW.AX,20-Sep-2013,12.94,13.28,12.94,13.25,132284
BKY.AX,20-Sep-2013,0.25,0.25,0.25,0.25,115000
BLA.AX,20-Sep-2013,1.42,1.42,1.42,1.42,2300
BLD.AX,20-Sep-2013,4.92,4.92,4.82,4.83,4099470
BLDKOB.AX,20-Sep-2013,2.71,2.71,2.71,2.71,0
BLDKOP.AX,20-Sep-2013,0.535,0.535,0.535,0.535,17500
BLG.AX,20-Sep-2013,0.15,0.15,0.145,0.15,255266
BLK.AX,20-Sep-2013,0.2,0.2,0.2,0.2,32000
BLT.AX,20-Sep-2013,0.385,0.39,0.37,0.37,167277
BLY.AX,20-Sep-2013,0.49,0.49,0.49,0.49,13998
BLZ.AX,20-Sep-2013,0.001,0.002,0.001,0.002,4600000
BMG.AX,20-Sep-2013,0.006,0.006,0.006,0.006,0
BML.AX,20-Sep-2013,0.002,0.002,0.002,0.002,0
BMN.AX,20-Sep-2013,0.054,0.054,0.054,0.054,0
BMZ.AX,20-Sep-2013,0.14,0.14,0.14,0.14,0
BND.AX,20-Sep-2013,0.21,0.21,0.19,0.19,6702870
BNE.AX,20-Sep-2013,0.001,0.001,0.001,0.001,972633
BNO.AX,20-Sep-2013,0.725,0.735,0.715,0.72,578453
BNR.AX,20-Sep-2013,0.025,0.025,0.025,0.025,19707
BNT.AX,20-Sep-2013,0.025,0.025,0.025,0.025,0
BNV.AX,20-Sep-2013,0.003,0.003,0.003,0.003,0
BOA.AX,20-Sep-2013,0.32,0.32,0.32,0.32,0
BOC.AX,20-Sep-2013,0.57,0.58,0.57,0.57,28098
BOE.AX,20-Sep-2013,0.02,0.02,0.02,0.02,0
BOL.AX,20-Sep-2013,0.17,0.175,0.17,0.175,641927
BOP.AX,20-Sep-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,20-Sep-2013,10.75,10.81,10.705,10.73,1860851
BOQKOD.AX,20-Sep-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,20-Sep-2013,1.235,1.235,1.235,1.235,0
BOQPD.AX,20-Sep-2013,107.5,107.7,107.4,107.68,8079
BPA.AX,20-Sep-2013,3.75,3.75,3.75,3.75,0
BPG.AX,20-Sep-2013,0.002,0.002,0.002,0.002,0
BPH.AX,20-Sep-2013,0.015,0.015,0.015,0.015,0
BPL.AX,20-Sep-2013,0.06,0.06,0.06,0.06,40000
BPT.AX,20-Sep-2013,1.32,1.33,1.3,1.33,4135299
BPTKOA.AX,20-Sep-2013,0.55,0.55,0.55,0.55,10000
BPTKOD.AX,20-Sep-2013,0.905,0.905,0.905,0.905,0
BRB.AX,20-Sep-2013,0.2,0.2,0.2,0.2,0
BRC.AX,20-Sep-2013,0.39,0.39,0.39,0.39,0
BRD.AX,20-Sep-2013,0.002,0.002,0.002,0.002,1000000
BRG.AX,20-Sep-2013,8.8,8.86,8.59,8.59,279251
BRL.AX,20-Sep-2013,0.155,0.16,0.15,0.15,1277572
BRO.AX,20-Sep-2013,0.001,0.001,0.001,0.001,150000
BRU.AX,20-Sep-2013,1.745,1.745,1.675,1.73,1592375
BSA.AX,20-Sep-2013,0.135,0.14,0.135,0.14,537586
BSE.AX,20-Sep-2013,0.39,0.39,0.35,0.35,14441491
BSL.AX,20-Sep-2013,4.99,5.01,4.86,4.87,4864077
BSLKOA.AX,20-Sep-2013,1.325,1.325,1.325,1.325,0
BSM.AX,20-Sep-2013,0.014,0.014,0.014,0.014,0
BSN.AX,20-Sep-2013,0.008,0.008,0.008,0.008,50000
BSP.AX,20-Sep-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,20-Sep-2013,0.05,0.05,0.05,0.05,0
BSR.AX,20-Sep-2013,0.008,0.008,0.008,0.008,788889
BTC.AX,20-Sep-2013,0.021,0.021,0.021,0.021,0
BTN.AX,20-Sep-2013,0.012,0.012,0.012,0.012,0
BTT.AX,20-Sep-2013,4.25,4.28,4.17,4.23,237490
BUG.AX,20-Sep-2013,0.65,0.65,0.65,0.65,0
BUL.AX,20-Sep-2013,0.083,0.083,0.082,0.082,227000
BUR.AX,20-Sep-2013,0.012,0.012,0.012,0.012,100000
BUX.AX,20-Sep-2013,0.21,0.22,0.21,0.21,65000
BUXO.AX,20-Sep-2013,0.065,0.065,0.065,0.065,0
BUY.AX,20-Sep-2013,0.016,0.016,0.015,0.015,446565
BWF.AX,20-Sep-2013,0.22,0.22,0.22,0.22,0
BWP.AX,20-Sep-2013,2.31,2.32,2.29,2.31,3159531
BXB.AX,20-Sep-2013,8.95,8.97,8.88,8.97,6310535
BXBKOD.AX,20-Sep-2013,1.62,1.62,1.62,1.62,0
BXN.AX,20-Sep-2013,0.006,0.006,0.006,0.006,0
BYE.AX,20-Sep-2013,0.8,0.8,0.79,0.79,7331
BYI.AX,20-Sep-2013,1.62,1.62,1.58,1.59,21782
BYL.AX,20-Sep-2013,0.37,0.37,0.355,0.37,183440
BYR.AX,20-Sep-2013,0.017,0.017,0.017,0.017,50000
BZL.AX,20-Sep-2013,0.017,0.017,0.017,0.017,0
CAA.AX,20-Sep-2013,0.215,0.215,0.212,0.215,4139398
CAB.AX,20-Sep-2013,3.94,4.02,3.91,4,539187
CAF.AX,20-Sep-2013,0.315,0.315,0.315,0.315,0
CAJ.AX,20-Sep-2013,0.37,0.38,0.37,0.375,258209
CAM.AX,20-Sep-2013,1.08,1.08,1.08,1.08,5000
CAMPA.AX,20-Sep-2013,2.19,2.19,2.19,2.19,0
CAP.AX,20-Sep-2013,0.175,0.185,0.175,0.185,8200
CAQ.AX,20-Sep-2013,0.2,0.2,0.2,0.2,0
CAS.AX,20-Sep-2013,0.22,0.245,0.22,0.24,360093
CAV.AX,20-Sep-2013,0.029,0.029,0.029,0.029,150000
