Symbol,Date,Open,High,Low,Close,Volume
AWCKOR.AX,04-Jun-2013,0.4,0.4,0.4,0.4,0
AWD.AX,04-Jun-2013,0.009,0.009,0.008,0.008,6877864
AWE.AX,04-Jun-2013,1.28,1.3,1.26,1.265,1189268
AWEKOP.AX,04-Jun-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,04-Jun-2013,0.54,0.54,0.54,0.54,0
AWN.AX,04-Jun-2013,0.45,0.45,0.45,0.45,0
AWV.AX,04-Jun-2013,0.028,0.028,0.027,0.027,99900
AXE.AX,04-Jun-2013,0.135,0.135,0.125,0.135,108800
AXI.AX,04-Jun-2013,0.041,0.041,0.041,0.041,20000
AXT.AX,04-Jun-2013,0.022,0.022,0.022,0.022,0
AXZ.AX,04-Jun-2013,0.95,1,0.95,1,54387
AYA.AX,04-Jun-2013,0.49,0.49,0.49,0.49,0
AYB.AX,04-Jun-2013,0.05,0.05,0.05,0.05,0
AYC.AX,04-Jun-2013,0.2,0.215,0.2,0.2,87788
AYD.AX,04-Jun-2013,101.25,101.25,101.25,101.25,605
AYF.AX,04-Jun-2013,6.43,6.43,6.43,6.43,0
AYG.AX,04-Jun-2013,0.004,0.004,0.004,0.004,59900
AYH.AX,04-Jun-2013,100.38,100.38,100.38,100.38,135
AYI.AX,04-Jun-2013,0.002,0.002,0.002,0.002,0
AYM.AX,04-Jun-2013,0.017,0.017,0.017,0.017,0
AYR.AX,04-Jun-2013,0.007,0.007,0.007,0.007,285714
AYUHA.AX,04-Jun-2013,103,103,103,103,50
AZC.AX,04-Jun-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,04-Jun-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,04-Jun-2013,4.33,4.33,4.22,4.28,4962637
AZJKOC.AX,04-Jun-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,04-Jun-2013,1.41,1.41,1.41,1.41,0
AZM.AX,04-Jun-2013,0.044,0.044,0.04,0.043,582514
AZQ.AX,04-Jun-2013,0.08,0.08,0.08,0.08,0
AZS.AX,04-Jun-2013,0.035,0.036,0.033,0.034,637280
AZV.AX,04-Jun-2013,0.086,0.086,0.086,0.086,0
AZY.AX,04-Jun-2013,0.057,0.057,0.055,0.055,30000
AZZ.AX,04-Jun-2013,0.33,0.33,0.315,0.32,218936
AZZG.AX,04-Jun-2013,1.99,1.99,1.99,1.99,0
BAR.AX,04-Jun-2013,0.013,0.013,0.013,0.013,250000
BAS.AX,04-Jun-2013,0.009,0.01,0.009,0.01,540569
BAU.AX,04-Jun-2013,0.12,0.12,0.12,0.12,906511
BBG.AX,04-Jun-2013,0.195,0.3,0.19,0.23,65106129
BBL.AX,04-Jun-2013,0.305,0.305,0.305,0.305,5713
BBR.AX,04-Jun-2013,0.38,0.38,0.38,0.38,0
BBX.AX,04-Jun-2013,0.015,0.015,0.015,0.015,0
BCD.AX,04-Jun-2013,0.037,0.037,0.034,0.034,88349
BCI.AX,04-Jun-2013,2.91,3.03,2.9,3.03,277072
BCK.AX,04-Jun-2013,0.061,0.061,0.059,0.059,118316
BCN.AX,04-Jun-2013,0.003,0.004,0.003,0.004,580000
BCS.AX,04-Jun-2013,0.4,0.4,0.4,0.4,0
BCT.AX,04-Jun-2013,0.18,0.18,0.18,0.18,16440
BDI.AX,04-Jun-2013,0.002,0.002,0.002,0.002,117647
BDR.AX,04-Jun-2013,0.73,0.785,0.73,0.765,7200090
BEAR.AX,04-Jun-2013,20.3,20.38,20.22,20.22,18550
BEL.AX,04-Jun-2013,0.155,0.155,0.155,0.155,0
BEN.AX,04-Jun-2013,9.89,9.94,9.75,9.91,755226
BENHB.AX,04-Jun-2013,75.5,75.5,75.5,75.5,0
BENKOT.AX,04-Jun-2013,3.14,3.14,3.14,3.14,0
BENPD.AX,04-Jun-2013,104.79,104.79,104.01,104.5,2794
BFG.AX,04-Jun-2013,0.61,0.61,0.61,0.61,5795
BGA.AX,04-Jun-2013,2.69,2.69,2.59,2.67,315660
BGD.AX,04-Jun-2013,0.027,0.027,0.026,0.026,229981
BGG.AX,04-Jun-2013,0.155,0.155,0.155,0.155,0
BGH.AX,04-Jun-2013,0.06,0.06,0.06,0.06,0
BGL.AX,04-Jun-2013,0.58,0.58,0.57,0.57,15000
BGS.AX,04-Jun-2013,0.025,0.025,0.023,0.023,14799631
BHP.AX,04-Jun-2013,34.24,34.38,34.02,34.26,5704328
BHPKOE.AX,04-Jun-2013,2.59,2.59,2.59,2.59,0
BHPKOG.AX,04-Jun-2013,5.73,5.73,5.73,5.73,0
BHPKOH.AX,04-Jun-2013,7.4,7.4,7.4,7.4,0
BHPKOU.AX,04-Jun-2013,3.51,3.51,3.51,3.51,0
BHPKOV.AX,04-Jun-2013,6.05,6.05,6.05,6.05,0
BHPKOY.AX,04-Jun-2013,4.8,4.8,4.8,4.8,0
BHPLOD.AX,04-Jun-2013,1.515,1.515,1.515,1.515,0
BHPLOM.AX,04-Jun-2013,3.6,3.6,3.6,3.6,0
BHPLOP.AX,04-Jun-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,04-Jun-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,04-Jun-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,04-Jun-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,04-Jun-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,04-Jun-2013,4.56,4.56,4.56,4.56,0
BHPQOF.AX,04-Jun-2013,2.25,2.25,2.23,2.23,2000
BIC.AX,04-Jun-2013,0.08,0.08,0.08,0.08,0
BIS.AX,04-Jun-2013,0.96,0.96,0.96,0.96,0
BIT.AX,04-Jun-2013,0.095,0.095,0.093,0.093,67322
BKI.AX,04-Jun-2013,1.48,1.48,1.46,1.47,86103
BKL.AX,04-Jun-2013,27.16,27.7,27.16,27.17,10152
BKM.AX,04-Jun-2013,0.004,0.004,0.004,0.004,0
BKN.AX,04-Jun-2013,4.65,4.81,4.61,4.67,674520
BKP.AX,04-Jun-2013,0.004,0.004,0.003,0.003,1400000
BKW.AX,04-Jun-2013,12.1,12.1,11.99,12.09,21765
BKY.AX,04-Jun-2013,0.265,0.275,0.265,0.275,75926
BLA.AX,04-Jun-2013,1.09,1.09,1.09,1.09,0
BLD.AX,04-Jun-2013,4.45,4.45,4.365,4.41,2508972
BLDKOB.AX,04-Jun-2013,2.36,2.36,2.36,2.36,0
BLDKOQ.AX,04-Jun-2013,1.245,1.245,1.245,1.245,2000
BLG.AX,04-Jun-2013,0.16,0.17,0.16,0.17,199273
BLK.AX,04-Jun-2013,0.155,0.155,0.155,0.155,10000
BLT.AX,04-Jun-2013,0.016,0.016,0.016,0.016,0
BLY.AX,04-Jun-2013,0.725,0.76,0.72,0.74,7990825
BLZ.AX,04-Jun-2013,0.001,0.001,0.001,0.001,0
BMG.AX,04-Jun-2013,0.008,0.008,0.007,0.007,1725000
BML.AX,04-Jun-2013,0.013,0.013,0.013,0.013,0
BMN.AX,04-Jun-2013,0.068,0.069,0.065,0.067,178954
BMZ.AX,04-Jun-2013,0.135,0.135,0.135,0.135,84002
BND.AX,04-Jun-2013,0.115,0.12,0.11,0.115,963434
BNE.AX,04-Jun-2013,0.001,0.001,0.001,0.001,1000000
BNO.AX,04-Jun-2013,0.38,0.38,0.375,0.38,87906
BNR.AX,04-Jun-2013,0.036,0.036,0.036,0.036,0
BNT.AX,04-Jun-2013,0.025,0.025,0.025,0.025,0
BNV.AX,04-Jun-2013,0.006,0.006,0.006,0.006,0
BOA.AX,04-Jun-2013,0.3,0.3,0.3,0.3,22000
BOC.AX,04-Jun-2013,0.5,0.5,0.47,0.48,22100
BOE.AX,04-Jun-2013,0.006,0.006,0.006,0.006,0
BOL.AX,04-Jun-2013,0.115,0.115,0.11,0.11,241301
BOQ.AX,04-Jun-2013,8.68,8.81,8.59,8.79,2148174
BOQKOD.AX,04-Jun-2013,2.78,2.78,2.78,2.78,0
BOQKOP.AX,04-Jun-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,04-Jun-2013,105.1,105.6,105.1,105.6,2638
BPA.AX,04-Jun-2013,3.9,3.9,3.81,3.81,4599
BPG.AX,04-Jun-2013,0.002,0.002,0.002,0.002,0
BPH.AX,04-Jun-2013,0.012,0.012,0.012,0.012,75800
BPL.AX,04-Jun-2013,0.06,0.06,0.06,0.06,0
BPT.AX,04-Jun-2013,1.165,1.182,1.165,1.18,6350568
BPTKOA.AX,04-Jun-2013,0.56,0.56,0.56,0.56,0
BPTKOD.AX,04-Jun-2013,0.905,0.905,0.905,0.905,0
BRB.AX,04-Jun-2013,0.3,0.3,0.3,0.3,0
BRC.AX,04-Jun-2013,0.26,0.26,0.26,0.26,0
BRD.AX,04-Jun-2013,0.001,0.001,0.001,0.001,0
BRG.AX,04-Jun-2013,7.33,7.38,7.17,7.28,307633
BRO.AX,04-Jun-2013,0.002,0.002,0.002,0.002,0
BRU.AX,04-Jun-2013,1.485,1.49,1.4,1.405,907404
BSA.AX,04-Jun-2013,0.17,0.17,0.155,0.155,455361
BSE.AX,04-Jun-2013,0.36,0.375,0.36,0.37,2029996
BSL.AX,04-Jun-2013,4.9,4.96,4.71,4.82,4814570
BSLKOA.AX,04-Jun-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,04-Jun-2013,1.095,1.095,1.095,1.095,0
BSM.AX,04-Jun-2013,0.011,0.011,0.011,0.011,1010000
BSN.AX,04-Jun-2013,0.018,0.018,0.018,0.018,0
BSP.AX,04-Jun-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,04-Jun-2013,0.05,0.05,0.05,0.05,0
BSR.AX,04-Jun-2013,0.014,0.017,0.014,0.015,4453154
BTC.AX,04-Jun-2013,0.024,0.024,0.024,0.024,0
BTN.AX,04-Jun-2013,0.03,0.03,0.03,0.03,0
BTT.AX,04-Jun-2013,3.36,3.36,3.2,3.26,152981
BUG.AX,04-Jun-2013,0.66,0.66,0.66,0.66,0
BUL.AX,04-Jun-2013,0.05,0.05,0.045,0.046,2951407
BUR.AX,04-Jun-2013,0.009,0.009,0.009,0.009,0
BUX.AX,04-Jun-2013,0.335,0.335,0.295,0.32,229250
BUXO.AX,04-Jun-2013,0.145,0.145,0.145,0.145,18473
BUY.AX,04-Jun-2013,0.015,0.015,0.013,0.015,676324
BWF.AX,04-Jun-2013,0.135,0.135,0.135,0.135,355
BWP.AX,04-Jun-2013,2.44,2.46,2.35,2.36,1192641
BXB.AX,04-Jun-2013,8.98,9.145,8.97,9.04,3118769
BXBKOD.AX,04-Jun-2013,1.44,1.44,1.44,1.44,0
BXN.AX,04-Jun-2013,0.007,0.007,0.007,0.007,0
BYE.AX,04-Jun-2013,0.5,0.5,0.5,0.5,170000
BYI.AX,04-Jun-2013,1.42,1.45,1.4,1.45,16798
BYL.AX,04-Jun-2013,0.255,0.255,0.24,0.24,223606
BYR.AX,04-Jun-2013,0.015,0.015,0.015,0.015,111500
BZL.AX,04-Jun-2013,0.012,0.012,0.012,0.012,99400
CAA.AX,04-Jun-2013,0.19,0.2,0.19,0.2,70420
CAB.AX,04-Jun-2013,4.03,4.07,3.91,4.03,528298
CAF.AX,04-Jun-2013,0.405,0.405,0.405,0.405,0
CAJ.AX,04-Jun-2013,0.23,0.235,0.23,0.235,280190
CAM.AX,04-Jun-2013,1.03,1.03,1.03,1.03,10200
CAMPA.AX,04-Jun-2013,2.1,2.1,2.1,2.1,0
CAP.AX,04-Jun-2013,0.24,0.25,0.24,0.25,45827
CAQ.AX,04-Jun-2013,0.02,0.02,0.02,0.02,0
CAS.AX,04-Jun-2013,0.27,0.27,0.265,0.265,19000
CAV.AX,04-Jun-2013,0.02,0.02,0.02,0.02,0
CAY.AX,04-Jun-2013,0.1,0.1,0.1,0.1,0
CAYO.AX,04-Jun-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,04-Jun-2013,0.1,0.1,0.099,0.1,228691
CBA.AX,04-Jun-2013,66.92,67.54,66.4,67.15,2696533
CBAHA.AX,04-Jun-2013,100.2,100.2,100.06,100.1,4557
CBAKOD.AX,04-Jun-2013,7.42,7.42,7.42,7.42,0
CBAKOE.AX,04-Jun-2013,11.4,11.4,11.4,11.4,0
